track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,31,3100,car,940.998,1005.311,-8.654,1.496,2.97,3.87,1.63
1,32,3200,car,940.132,1005.46,-8.69,1.495,2.971,3.87,1.63
1,33,3300,car,939.263,1005.608,-8.718,1.494,2.972,3.87,1.63
1,34,3400,car,938.391,1005.757,-8.739,1.492,2.972,3.87,1.63
1,35,3500,car,937.517,1005.906,-8.752,1.491,2.973,3.87,1.63
1,36,3600,car,936.642,1006.054,-8.76,1.489,2.973,3.87,1.63
1,37,3700,car,935.766,1006.203,-8.763,1.486,2.974,3.87,1.63
1,38,3800,car,934.89,1006.351,-8.763,1.483,2.974,3.87,1.63
2,1,100,car,1018.926,1002.884,-1.604,-2.014,-2.243,4.46,1.77
2,2,200,car,1018.756,1002.691,-1.63,-2.012,-2.252,4.46,1.77
2,3,300,car,1018.583,1002.498,-1.667,-2.019,-2.261,4.46,1.77
2,4,400,car,1018.406,1002.305,-1.716,-2.036,-2.271,4.46,1.77
2,5,500,car,1018.222,1002.111,-1.776,-2.059,-2.282,4.46,1.77
2,6,600,car,1018.032,1001.916,-1.845,-2.087,-2.295,4.46,1.77
2,7,700,car,1017.834,1001.719,-1.924,-2.119,-2.308,4.46,1.77
2,8,800,car,1017.627,1001.519,-2.011,-2.152,-2.322,4.46,1.77
2,9,900,car,1017.41,1001.318,-2.107,-2.185,-2.338,4.46,1.77
2,10,1000,car,1017.183,1001.115,-2.212,-2.217,-2.355,4.46,1.77
2,11,1100,car,1016.944,1000.91,-2.327,-2.248,-2.374,4.46,1.77
2,12,1200,car,1016.692,1000.703,-2.453,-2.276,-2.394,4.46,1.77
2,13,1300,car,1016.427,1000.495,-2.592,-2.302,-2.415,4.46,1.77
2,14,1400,car,1016.147,1000.286,-2.743,-2.325,-2.438,4.46,1.77
2,15,1500,car,1015.851,1000.077,-2.909,-2.343,-2.463,4.46,1.77
2,16,1600,car,1015.538,999.869,-3.09,-2.356,-2.49,4.46,1.77
2,17,1700,car,1015.206,999.662,-3.287,-2.362,-2.519,4.46,1.77
2,18,1800,car,1014.855,999.457,-3.5,-2.358,-2.549,4.46,1.77
2,19,1900,car,1014.482,999.256,-3.728,-2.343,-2.58,4.46,1.77
2,20,2000,car,1014.087,999.059,-3.969,-2.314,-2.614,4.46,1.77
2,21,2100,car,1013.669,998.867,-4.222,-2.27,-2.648,4.46,1.77
2,22,2200,car,1013.227,998.683,-4.485,-2.209,-2.684,4.46,1.77
2,23,2300,car,1012.759,998.507,-4.755,-2.131,-2.72,4.46,1.77
2,24,2400,car,1012.265,998.341,-5.032,-2.036,-2.757,4.46,1.77
2,25,2500,car,1011.745,998.185,-5.311,-1.925,-2.794,4.46,1.77
2,26,2600,car,1011.198,998.04,-5.592,-1.799,-2.83,4.46,1.77
2,27,2700,car,1010.625,997.909,-5.871,-1.66,-2.866,4.46,1.77
2,28,2800,car,1010.026,997.79,-6.148,-1.51,-2.901,4.46,1.77
2,29,2900,car,1009.4,997.686,-6.419,-1.351,-2.934,4.46,1.77
2,30,3000,car,1008.749,997.596,-6.683,-1.186,-2.966,4.46,1.77
2,31,3100,car,1008.073,997.52,-6.939,-1.018,-2.996,4.46,1.77
2,32,3200,car,1007.373,997.459,-7.184,-0.849,-3.024,4.46,1.77
2,33,3300,car,1006.649,997.412,-7.417,-0.683,-3.05,4.46,1.77
2,34,3400,car,1005.904,997.378,-7.638,-0.52,-3.074,4.46,1.77
2,35,3500,car,1005.137,997.358,-7.844,-0.363,-3.095,4.46,1.77
2,36,3600,car,1004.35,997.351,-8.035,-0.213,-3.115,4.46,1.77
2,37,3700,car,1003.545,997.356,-8.211,-0.072,-3.133,4.46,1.77
2,38,3800,car,1002.724,997.372,-8.371,0.06,3.134,4.46,1.77
2,39,3900,car,1001.886,997.399,-8.516,0.182,3.12,4.46,1.77
2,40,4000,car,1001.034,997.435,-8.646,0.295,3.108,4.46,1.77
2,41,4100,car,1000.17,997.481,-8.762,0.398,3.096,4.46,1.77
2,42,4200,car,999.294,997.536,-8.863,0.492,3.086,4.46,1.77
2,43,4300,car,998.408,997.598,-8.951,0.578,3.077,4.46,1.77
2,44,4400,car,997.514,997.667,-9.027,0.655,3.069,4.46,1.77
2,45,4500,car,996.612,997.742,-9.09,0.725,3.062,4.46,1.77
2,46,4600,car,995.703,997.824,-9.141,0.788,3.056,4.46,1.77
2,47,4700,car,994.79,997.911,-9.181,0.844,3.05,4.46,1.77
2,48,4800,car,993.872,998.002,-9.211,0.895,3.045,4.46,1.77
2,49,4900,car,992.952,998.098,-9.23,0.939,3.04,4.46,1.77
2,50,5000,car,992.03,998.198,-9.239,0.978,3.036,4.46,1.77
2,51,5100,car,991.106,998.3,-9.24,1.013,3.032,4.46,1.77
2,52,5200,car,990.183,998.406,-9.231,1.043,3.029,4.46,1.77
2,53,5300,car,989.26,998.515,-9.215,1.069,3.026,4.46,1.77
2,54,5400,car,988.339,998.625,-9.191,1.091,3.023,4.46,1.77
2,55,5500,car,987.42,998.737,-9.161,1.11,3.021,4.46,1.77
2,56,5600,car,986.504,998.851,-9.126,1.126,3.019,4.46,1.77
2,57,5700,car,985.592,998.967,-9.087,1.139,3.017,4.46,1.77
2,58,5800,car,984.684,999.083,-9.046,1.149,3.015,4.46,1.77
2,59,5900,car,983.779,999.2,-9.005,1.158,3.014,4.46,1.77
2,60,6000,car,982.879,999.317,-8.965,1.165,3.012,4.46,1.77
2,61,6100,car,981.983,999.435,-8.927,1.171,3.011,4.46,1.77
2,62,6200,car,981.09,999.554,-8.893,1.176,3.01,4.46,1.77
2,63,6300,car,980.201,999.673,-8.864,1.181,3.009,4.46,1.77
2,64,6400,car,979.315,999.792,-8.841,1.185,3.008,4.46,1.77
2,65,6500,car,978.431,999.912,-8.823,1.19,3.008,4.46,1.77
2,66,6600,car,977.548,1000.031,-8.812,1.194,3.007,4.46,1.77
2,67,6700,car,976.667,1000.152,-8.808,1.199,3.006,4.46,1.77
2,68,6800,car,975.787,1000.272,-8.81,1.204,3.006,4.46,1.77
2,69,6900,car,974.906,1000.393,-8.817,1.209,3.005,4.46,1.77
2,70,7000,car,974.024,1000.515,-8.829,1.214,3.005,4.46,1.77
2,71,7100,car,973.141,1000.637,-8.846,1.219,3.005,4.46,1.77
2,72,7200,car,972.257,1000.759,-8.866,1.224,3.004,4.46,1.77
2,73,7300,car,971.37,1000.882,-8.888,1.229,3.004,4.46,1.77
2,74,7400,car,970.481,1001.005,-8.911,1.233,3.004,4.46,1.77
2,75,7500,car,969.59,1001.128,-8.934,1.236,3.004,4.46,1.77
2,76,7600,car,968.697,1001.251,-8.955,1.238,3.004,4.46,1.77
2,77,7700,car,967.801,1001.375,-8.975,1.24,3.004,4.46,1.77
2,78,7800,car,966.904,1001.499,-8.991,1.241,3.004,4.46,1.77
2,79,7900,car,966.005,1001.623,-9.004,1.242,3.004,4.46,1.77
2,80,8000,car,965.104,1001.747,-9.013,1.243,3.005,4.46,1.77
2,81,8100,car,964.203,1001.871,-9.018,1.243,3.005,4.46,1.77
2,82,8200,car,963.301,1001.996,-9.019,1.244,3.005,4.46,1.77
2,83,8300,car,962.399,1002.12,-9.016,1.245,3.004,4.46,1.77
2,84,8400,car,961.498,1002.245,-9.01,1.247,3.004,4.46,1.77
2,85,8500,car,960.597,1002.371,-9.0,1.251,3.004,4.46,1.77
2,86,8600,car,959.697,1002.497,-8.988,1.256,3.003,4.46,1.77
2,87,8700,car,958.798,1002.624,-8.972,1.262,3.002,4.46,1.77
2,88,8800,car,957.901,1002.751,-8.954,1.27,3.001,4.46,1.77
2,89,8900,car,957.006,1002.88,-8.934,1.28,2.999,4.46,1.77
2,90,9000,car,956.113,1003.011,-8.912,1.292,2.998,4.46,1.77
2,91,9100,car,955.222,1003.142,-8.887,1.305,2.996,4.46,1.77
2,92,9200,car,954.334,1003.275,-8.861,1.319,2.994,4.46,1.77
2,93,9300,car,953.448,1003.41,-8.832,1.333,2.992,4.46,1.77
2,94,9400,car,952.566,1003.546,-8.801,1.348,2.99,4.46,1.77
2,95,9500,car,951.686,1003.684,-8.769,1.364,2.987,4.46,1.77
2,96,9600,car,950.809,1003.824,-8.737,1.378,2.985,4.46,1.77
2,97,9700,car,949.936,1003.964,-8.704,1.393,2.983,4.46,1.77
2,98,9800,car,949.066,1004.107,-8.672,1.406,2.981,4.46,1.77
2,99,9900,car,948.2,1004.25,-8.641,1.418,2.979,4.46,1.77
2,100,10000,car,947.336,1004.394,-8.612,1.429,2.977,4.46,1.77
2,101,10100,car,946.475,1004.539,-8.585,1.438,2.976,4.46,1.77
2,102,10200,car,945.617,1004.684,-8.561,1.445,2.974,4.46,1.77
2,103,10300,car,944.761,1004.83,-8.541,1.451,2.973,4.46,1.77
2,104,10400,car,943.907,1004.977,-8.524,1.456,2.972,4.46,1.77
2,105,10500,car,943.055,1005.123,-8.51,1.459,2.972,4.46,1.77
2,106,10600,car,942.204,1005.27,-8.499,1.461,2.971,4.46,1.77
2,107,10700,car,941.354,1005.416,-8.491,1.463,2.971,4.46,1.77
2,108,10800,car,940.505,1005.563,-8.485,1.463,2.971,4.46,1.77
2,109,10900,car,939.657,1005.709,-8.482,1.463,2.971,4.46,1.77
2,110,11000,car,938.808,1005.855,-8.48,1.463,2.971,4.46,1.77
2,111,11100,car,937.96,1006.002,-8.479,1.463,2.971,4.46,1.77
2,112,11200,car,937.112,1006.148,-8.479,1.462,2.971,4.46,1.77
2,113,11300,car,936.265,1006.294,-8.48,1.462,2.971,4.46,1.77
2,114,11400,car,935.417,1006.44,-8.48,1.461,2.971,4.46,1.77
3,1,100,car,977.95,991.253,6.953,-1.561,-0.221,4.51,1.85
3,2,200,car,978.644,991.094,6.963,-1.576,-0.223,4.51,1.85
3,3,300,car,979.34,990.934,6.978,-1.595,-0.225,4.51,1.85
3,4,400,car,980.037,990.771,6.998,-1.616,-0.227,4.51,1.85
3,5,500,car,980.736,990.606,7.022,-1.639,-0.229,4.51,1.85
3,6,600,car,981.438,990.439,7.047,-1.664,-0.232,4.51,1.85
3,7,700,car,982.141,990.269,7.073,-1.691,-0.235,4.51,1.85
3,8,800,car,982.848,990.096,7.098,-1.718,-0.238,4.51,1.85
3,9,900,car,983.557,989.92,7.121,-1.747,-0.241,4.51,1.85
3,10,1000,car,984.268,989.741,7.141,-1.776,-0.244,4.51,1.85
3,11,1100,car,984.981,989.559,7.157,-1.805,-0.247,4.51,1.85
3,12,1200,car,985.695,989.374,7.168,-1.834,-0.25,4.51,1.85
3,13,1300,car,986.411,989.186,7.173,-1.861,-0.254,4.51,1.85
3,14,1400,car,987.127,988.995,7.171,-1.887,-0.257,4.51,1.85
3,15,1500,car,987.843,988.802,7.161,-1.911,-0.261,4.51,1.85
3,16,1600,car,988.558,988.606,7.143,-1.932,-0.264,4.51,1.85
3,17,1700,car,989.271,988.409,7.116,-1.951,-0.268,4.51,1.85
3,18,1800,car,989.981,988.209,7.079,-1.966,-0.271,4.51,1.85
3,19,1900,car,990.688,988.008,7.033,-1.978,-0.274,4.51,1.85
3,20,2000,car,991.39,987.806,6.978,-1.987,-0.277,4.51,1.85
3,21,2100,car,992.086,987.603,6.912,-1.993,-0.281,4.51,1.85
3,22,2200,car,992.776,987.4,6.838,-1.995,-0.284,4.51,1.85
3,23,2300,car,993.459,987.196,6.755,-1.995,-0.287,4.51,1.85
3,24,2400,car,994.133,986.991,6.662,-1.993,-0.291,4.51,1.85
3,25,2500,car,994.798,986.787,6.561,-1.988,-0.294,4.51,1.85
3,26,2600,car,995.452,986.584,6.451,-1.982,-0.298,4.51,1.85
3,27,2700,car,996.096,986.38,6.333,-1.973,-0.302,4.51,1.85
3,28,2800,car,996.727,986.177,6.206,-1.963,-0.306,4.51,1.85
3,29,2900,car,997.346,985.975,6.07,-1.95,-0.311,4.51,1.85
3,30,3000,car,997.951,985.773,5.927,-1.937,-0.316,4.51,1.85
3,31,3100,car,998.541,985.572,5.776,-1.921,-0.321,4.51,1.85
3,32,3200,car,999.116,985.372,5.618,-1.905,-0.327,4.51,1.85
3,33,3300,car,999.675,985.173,5.454,-1.887,-0.333,4.51,1.85
3,34,3400,car,1000.217,984.976,5.283,-1.869,-0.34,4.51,1.85
3,35,3500,car,1000.742,984.779,5.108,-1.849,-0.347,4.51,1.85
3,36,3600,car,1001.249,984.583,4.928,-1.829,-0.355,4.51,1.85
3,37,3700,car,1001.737,984.389,4.746,-1.809,-0.364,4.51,1.85
3,38,3800,car,1002.207,984.195,4.561,-1.789,-0.374,4.51,1.85
3,39,3900,car,1002.658,984.002,4.374,-1.768,-0.384,4.51,1.85
3,40,4000,car,1003.089,983.811,4.186,-1.747,-0.395,4.51,1.85
3,41,4100,car,1003.501,983.62,3.996,-1.724,-0.407,4.51,1.85
3,42,4200,car,1003.893,983.431,3.806,-1.7,-0.42,4.51,1.85
3,43,4300,car,1004.265,983.243,3.614,-1.675,-0.434,4.51,1.85
3,44,4400,car,1004.618,983.057,3.421,-1.646,-0.448,4.51,1.85
3,45,4500,car,1004.95,982.873,3.226,-1.613,-0.464,4.51,1.85
3,46,4600,car,1005.262,982.691,3.03,-1.575,-0.479,4.51,1.85
3,47,4700,car,1005.554,982.512,2.833,-1.532,-0.496,4.51,1.85
3,48,4800,car,1005.825,982.337,2.637,-1.484,-0.513,4.51,1.85
3,49,4900,car,1006.077,982.167,2.441,-1.429,-0.53,4.51,1.85
3,50,5000,car,1006.308,982.003,2.247,-1.368,-0.547,4.51,1.85
3,51,5100,car,1006.519,981.845,2.057,-1.301,-0.564,4.51,1.85
3,52,5200,car,1006.711,981.693,1.872,-1.228,-0.581,4.51,1.85
3,53,5300,car,1006.884,981.55,1.693,-1.151,-0.597,4.51,1.85
3,54,5400,car,1007.039,981.415,1.522,-1.071,-0.613,4.51,1.85
3,55,5500,car,1007.178,981.289,1.36,-0.988,-0.628,4.51,1.85
3,56,5600,car,1007.301,981.173,1.207,-0.903,-0.642,4.51,1.85
3,57,5700,car,1007.409,981.066,1.064,-0.819,-0.656,4.51,1.85
3,58,5800,car,1007.503,980.969,0.932,-0.735,-0.668,4.51,1.85
3,59,5900,car,1007.585,980.882,0.809,-0.654,-0.679,4.51,1.85
3,60,6000,car,1007.656,980.805,0.697,-0.575,-0.689,4.51,1.85
3,61,6100,car,1007.716,980.737,0.594,-0.499,-0.698,4.51,1.85
3,62,6200,car,1007.767,980.677,0.501,-0.427,-0.706,4.51,1.85
3,63,6300,car,1007.809,980.626,0.415,-0.359,-0.713,4.51,1.85
3,64,6400,car,1007.844,980.583,0.338,-0.296,-0.719,4.51,1.85
3,65,6500,car,1007.873,980.548,0.269,-0.238,-0.724,4.51,1.85
3,66,6600,car,1007.895,980.519,0.207,-0.184,-0.728,4.51,1.85
3,67,6700,car,1007.912,980.497,0.152,-0.136,-0.731,4.51,1.85
3,68,6800,car,1007.924,980.48,0.104,-0.094,-0.734,4.51,1.85
3,69,6900,car,1007.937,980.462,0.0,0.0,-0.736,4.51,1.85
3,70,7000,car,1007.937,980.462,0.0,0.0,-0.737,4.51,1.85
3,71,7100,car,1007.937,980.462,0.0,0.0,-0.737,4.51,1.85
3,72,7200,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,73,7300,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,74,7400,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,75,7500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,76,7600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,77,7700,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,78,7800,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,79,7900,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,80,8000,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,81,8100,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,82,8200,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,83,8300,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,84,8400,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,85,8500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,86,8600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,87,8700,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,88,8800,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,89,8900,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,90,9000,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,91,9100,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,92,9200,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,93,9300,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,94,9400,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,95,9500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,96,9600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,97,9700,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,98,9800,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,99,9900,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,100,10000,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,101,10100,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,102,10200,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,103,10300,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,104,10400,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,105,10500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,106,10600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,107,10700,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,108,10800,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,109,10900,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,110,11000,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,111,11100,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,112,11200,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,113,11300,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,114,11400,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,115,11500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,116,11600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,117,11700,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,118,11800,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,119,11900,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,120,12000,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,121,12100,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,122,12200,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,123,12300,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,124,12400,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,125,12500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,126,12600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,127,12700,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,128,12800,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,129,12900,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,130,13000,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,131,13100,car,1007.937,980.462,0.0,0.0,-0.737,4.51,1.85
3,132,13200,car,1007.937,980.462,0.0,0.0,-0.737,4.51,1.85
3,133,13300,car,1007.937,980.462,0.0,0.0,-0.737,4.51,1.85
3,134,13400,car,1007.937,980.462,0.0,0.0,-0.737,4.51,1.85
3,135,13500,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,136,13600,car,1007.937,980.462,0.0,0.0,-0.738,4.51,1.85
3,137,13700,car,1007.937,980.462,0.0,0.0,-0.739,4.51,1.85
3,138,13800,car,1007.95,980.443,0.105,-0.095,-0.739,4.51,1.85
3,139,13900,car,1007.959,980.432,0.132,-0.121,-0.741,4.51,1.85
3,140,14000,car,1007.971,980.419,0.162,-0.149,-0.742,4.51,1.85
3,141,14100,car,1007.985,980.402,0.196,-0.181,-0.744,4.51,1.85
3,142,14200,car,1008.003,980.382,0.236,-0.218,-0.747,4.51,1.85
3,143,14300,car,1008.023,980.357,0.282,-0.262,-0.75,4.51,1.85
3,144,14400,car,1008.048,980.328,0.335,-0.314,-0.753,4.51,1.85
3,145,14500,car,1008.078,980.292,0.397,-0.375,-0.757,4.51,1.85
3,146,14600,car,1008.112,980.25,0.466,-0.445,-0.762,4.51,1.85
3,147,14700,car,1008.153,980.2,0.543,-0.525,-0.768,4.51,1.85
3,148,14800,car,1008.201,980.142,0.627,-0.614,-0.775,4.51,1.85
3,149,14900,car,1008.255,980.073,0.717,-0.714,-0.783,4.51,1.85
3,150,15000,car,1008.317,979.993,0.812,-0.824,-0.793,4.51,1.85
3,151,15100,car,1008.387,979.901,0.909,-0.943,-0.804,4.51,1.85
3,152,15200,car,1008.466,979.796,1.007,-1.07,-0.816,4.51,1.85
3,153,15300,car,1008.552,979.677,1.104,-1.206,-0.83,4.51,1.85
3,154,15400,car,1008.646,979.543,1.197,-1.349,-0.845,4.51,1.85
3,155,15500,car,1008.747,979.394,1.286,-1.499,-0.862,4.51,1.85
3,156,15600,car,1008.855,979.228,1.368,-1.654,-0.88,4.51,1.85
3,157,15700,car,1008.97,979.047,1.442,-1.815,-0.9,4.51,1.85
3,158,15800,car,1009.09,978.848,1.509,-1.982,-0.92,4.51,1.85
3,159,15900,car,1009.216,978.633,1.567,-2.152,-0.942,4.51,1.85
3,160,16000,car,1009.346,978.4,1.616,-2.327,-0.964,4.51,1.85
3,161,16100,car,1009.479,978.15,1.656,-2.506,-0.987,4.51,1.85
3,162,16200,car,1009.616,977.882,1.686,-2.688,-1.01,4.51,1.85
3,163,16300,car,1009.755,977.597,1.708,-2.872,-1.034,4.51,1.85
3,164,16400,car,1009.895,977.293,1.719,-3.059,-1.059,4.51,1.85
3,165,16500,car,1010.035,976.971,1.721,-3.247,-1.083,4.51,1.85
3,166,16600,car,1010.175,976.631,1.714,-3.436,-1.108,4.51,1.85
3,167,16700,car,1010.314,976.272,1.697,-3.626,-1.133,4.51,1.85
3,168,16800,car,1010.451,975.895,1.672,-3.816,-1.158,4.51,1.85
3,169,16900,car,1010.585,975.501,1.638,-4.007,-1.183,4.51,1.85
3,170,17000,car,1010.716,975.087,1.596,-4.199,-1.207,4.51,1.85
3,171,17100,car,1010.842,974.656,1.547,-4.391,-1.232,4.51,1.85
3,172,17200,car,1010.964,974.206,1.491,-4.584,-1.256,4.51,1.85
3,173,17300,car,1011.08,973.738,1.427,-4.777,-1.28,4.51,1.85
3,174,17400,car,1011.191,973.252,1.358,-4.971,-1.304,4.51,1.85
3,175,17500,car,1011.295,972.747,1.283,-5.165,-1.327,4.51,1.85
3,176,17600,car,1011.391,972.223,1.202,-5.356,-1.35,4.51,1.85
3,177,17700,car,1011.481,971.681,1.117,-5.544,-1.372,4.51,1.85
3,178,17800,car,1011.563,971.122,1.028,-5.726,-1.393,4.51,1.85
3,179,17900,car,1011.638,970.544,0.937,-5.9,-1.413,4.51,1.85
3,180,18000,car,1011.704,969.95,0.844,-6.063,-1.432,4.51,1.85
3,181,18100,car,1011.763,969.34,0.752,-6.212,-1.45,4.51,1.85
3,182,18200,car,1011.814,968.716,0.66,-6.346,-1.467,4.51,1.85
3,183,18300,car,1011.858,968.079,0.572,-6.461,-1.483,4.51,1.85
3,184,18400,car,1011.894,967.43,0.486,-6.557,-1.497,4.51,1.85
3,185,18500,car,1011.924,966.772,0.404,-6.633,-1.51,4.51,1.85
3,186,18600,car,1011.946,966.108,0.326,-6.689,-1.522,4.51,1.85
3,187,18700,car,1011.963,965.437,0.251,-6.727,-1.534,4.51,1.85
3,188,18800,car,1011.972,964.764,0.178,-6.748,-1.544,4.51,1.85
3,189,18900,car,1011.975,964.089,0.106,-6.756,-1.555,4.51,1.85
3,190,19000,car,1011.971,963.413,0.035,-6.757,-1.566,4.51,1.85
5,1,100,car,1031.863,988.512,-0.217,0.036,2.979,4.92,1.95
5,2,200,car,1031.841,988.515,-0.218,0.036,2.979,4.92,1.95
5,3,300,car,1031.82,988.517,-0.219,0.036,2.98,4.92,1.95
5,4,400,car,1031.797,988.52,-0.223,0.036,2.981,4.92,1.95
5,5,500,car,1031.775,988.522,-0.229,0.037,2.981,4.92,1.95
5,6,600,car,1031.752,988.524,-0.238,0.038,2.982,4.92,1.95
5,7,700,car,1031.728,988.527,-0.251,0.04,2.983,4.92,1.95
5,8,800,car,1031.702,988.529,-0.268,0.043,2.984,4.92,1.95
5,9,900,car,1031.675,988.532,-0.288,0.045,2.985,4.92,1.95
5,10,1000,car,1031.646,988.534,-0.312,0.049,2.986,4.92,1.95
5,11,1100,car,1031.615,988.537,-0.34,0.053,2.988,4.92,1.95
