track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,3,300,car,1025.584,998.478,0.047,-0.494,-1.475,4.9,1.97
4,4,400,car,1025.591,998.427,0.047,-0.481,-1.474,4.9,1.97
4,5,500,car,1025.598,998.376,0.046,-0.466,-1.473,4.9,1.97
4,6,600,car,1025.605,998.327,0.044,-0.45,-1.473,4.9,1.97
4,7,700,car,1025.612,998.28,0.043,-0.436,-1.472,4.9,1.97
4,8,800,car,1025.619,998.234,0.043,-0.424,-1.471,4.9,1.97
4,9,900,car,1025.626,998.19,0.042,-0.417,-1.47,4.9,1.97
4,10,1000,car,1025.633,998.146,0.043,-0.416,-1.469,4.9,1.97
4,11,1100,car,1025.639,998.103,0.044,-0.422,-1.468,4.9,1.97
4,12,1200,car,1025.645,998.058,0.045,-0.435,-1.467,4.9,1.97
4,13,1300,car,1025.65,998.013,0.048,-0.455,-1.466,4.9,1.97
4,14,1400,car,1025.656,997.966,0.051,-0.482,-1.464,4.9,1.97
4,15,1500,car,1025.661,997.916,0.056,-0.516,-1.463,4.9,1.97
4,16,1600,car,1025.666,997.863,0.061,-0.555,-1.462,4.9,1.97
4,17,1700,car,1025.672,997.805,0.066,-0.598,-1.46,4.9,1.97
4,18,1800,car,1025.678,997.744,0.073,-0.644,-1.459,4.9,1.97
4,19,1900,car,1025.685,997.678,0.079,-0.69,-1.457,4.9,1.97
4,20,2000,car,1025.694,997.607,0.086,-0.736,-1.454,4.9,1.97
4,21,2100,car,1025.704,997.532,0.093,-0.777,-1.452,4.9,1.97
4,22,2200,car,1025.715,997.453,0.099,-0.813,-1.449,4.9,1.97
4,23,2300,car,1025.728,997.371,0.105,-0.84,-1.446,4.9,1.97
4,24,2400,car,1025.743,997.286,0.11,-0.857,-1.443,4.9,1.97
4,25,2500,car,1025.759,997.199,0.114,-0.861,-1.439,4.9,1.97
4,26,2600,car,1025.777,997.113,0.117,-0.852,-1.435,4.9,1.97
4,27,2700,car,1025.795,997.028,0.117,-0.828,-1.431,4.9,1.97
4,28,2800,car,1025.814,996.946,0.115,-0.791,-1.426,4.9,1.97
4,29,2900,car,1025.833,996.867,0.111,-0.742,-1.422,4.9,1.97
4,30,3000,car,1025.852,996.794,0.105,-0.681,-1.417,4.9,1.97
4,31,3100,car,1025.87,996.727,0.097,-0.611,-1.413,4.9,1.97
4,32,3200,car,1025.887,996.667,0.087,-0.534,-1.41,4.9,1.97
4,33,3300,car,1025.902,996.614,0.075,-0.452,-1.406,4.9,1.97
4,34,3400,car,1025.915,996.57,0.062,-0.369,-1.403,4.9,1.97
4,35,3500,car,1025.926,996.534,0.049,-0.286,-1.401,4.9,1.97
4,36,3600,car,1025.935,996.506,0.036,-0.207,-1.398,4.9,1.97
4,37,3700,car,1025.942,996.486,0.024,-0.135,-1.397,4.9,1.97
4,38,3800,car,1025.946,996.475,0,0,-1.396,4.9,1.97
4,39,3900,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,40,4000,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,41,4100,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,42,4200,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,43,4300,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,44,4400,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,45,4500,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,46,4600,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,47,4700,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,48,4800,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,49,4900,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,50,5000,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,51,5100,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,52,5200,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,53,5300,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,54,5400,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,55,5500,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,56,5600,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,57,5700,car,1025.946,996.475,0,0,-1.395,4.9,1.97
4,58,5800,car,1025.951,996.464,0.023,-0.127,-1.395,4.9,1.97
4,59,5900,car,1025.954,996.451,0.034,-0.191,-1.394,4.9,1.97
4,60,6000,car,1025.959,996.432,0.047,-0.262,-1.393,4.9,1.97
4,61,6100,car,1025.966,996.407,0.061,-0.335,-1.391,4.9,1.97
4,62,6200,car,1025.974,996.374,0.075,-0.41,-1.39,4.9,1.97
4,63,6300,car,1025.985,996.333,0.09,-0.484,-1.387,4.9,1.97
4,64,6400,car,1025.998,996.286,0.105,-0.556,-1.384,4.9,1.97
4,65,6500,car,1026.013,996.232,0.12,-0.624,-1.381,4.9,1.97
4,66,6600,car,1026.03,996.17,0.134,-0.687,-1.378,4.9,1.97
4,67,6700,car,1026.05,996.103,0.149,-0.745,-1.374,4.9,1.97
4,68,6800,car,1026.071,996.03,0.163,-0.797,-1.369,4.9,1.97
4,69,6900,car,1026.094,995.952,0.177,-0.844,-1.364,4.9,1.97
4,70,7000,car,1026.119,995.87,0.19,-0.885,-1.359,4.9,1.97
4,71,7100,car,1026.146,995.783,0.203,-0.922,-1.354,4.9,1.97
4,72,7200,car,1026.175,995.693,0.216,-0.957,-1.349,4.9,1.97
4,73,7300,car,1026.205,995.6,0.23,-0.992,-1.343,4.9,1.97
4,74,7400,car,1026.236,995.503,0.245,-1.03,-1.337,4.9,1.97
4,75,7500,car,1026.27,995.402,0.262,-1.073,-1.331,4.9,1.97
4,76,7600,car,1026.305,995.298,0.282,-1.124,-1.325,4.9,1.97
4,77,7700,car,1026.343,995.188,0.305,-1.185,-1.319,4.9,1.97
4,78,7800,car,1026.383,995.073,0.333,-1.259,-1.312,4.9,1.97
4,79,7900,car,1026.427,994.95,0.366,-1.347,-1.305,4.9,1.97
4,80,8000,car,1026.475,994.819,0.406,-1.45,-1.298,4.9,1.97
4,81,8100,car,1026.528,994.678,0.452,-1.567,-1.29,4.9,1.97
4,82,8200,car,1026.587,994.525,0.506,-1.698,-1.281,4.9,1.97
4,83,8300,car,1026.652,994.36,0.567,-1.841,-1.272,4.9,1.97
4,84,8400,car,1026.724,994.181,0.635,-1.994,-1.263,4.9,1.97
4,85,8500,car,1026.804,993.987,0.71,-2.153,-1.252,4.9,1.97
4,86,8600,car,1026.893,993.778,0.792,-2.316,-1.241,4.9,1.97
4,87,8700,car,1026.99,993.553,0.879,-2.48,-1.23,4.9,1.97
4,88,8800,car,1027.097,993.312,0.971,-2.642,-1.218,4.9,1.97
4,89,8900,car,1027.213,993.055,1.068,-2.8,-1.206,4.9,1.97
4,90,9000,car,1027.34,992.783,1.168,-2.951,-1.194,4.9,1.97
4,91,9100,car,1027.477,992.496,1.27,-3.093,-1.181,4.9,1.97
4,92,9200,car,1027.624,992.196,1.374,-3.224,-1.168,4.9,1.97
4,93,9300,car,1027.782,991.883,1.479,-3.343,-1.154,4.9,1.97
4,94,9400,car,1027.951,991.558,1.585,-3.447,-1.14,4.9,1.97
4,95,9500,car,1028.131,991.224,1.691,-3.537,-1.125,4.9,1.97
4,96,9600,car,1028.322,990.882,1.798,-3.613,-1.109,4.9,1.97
4,97,9700,car,1028.525,990.533,1.906,-3.676,-1.092,4.9,1.97
4,98,9800,car,1028.74,990.179,2.017,-3.725,-1.075,4.9,1.97
4,99,9900,car,1028.966,989.821,2.129,-3.764,-1.056,4.9,1.97
4,100,10000,car,1029.205,989.46,2.245,-3.792,-1.036,4.9,1.97
4,101,10100,car,1029.456,989.097,2.363,-3.811,-1.016,4.9,1.97
4,102,10200,car,1029.72,988.734,2.485,-3.823,-0.994,4.9,1.97
4,103,10300,car,1029.997,988.371,2.609,-3.826,-0.972,4.9,1.97
4,104,10400,car,1030.286,988.009,2.734,-3.82,-0.95,4.9,1.97
4,105,10500,car,1030.588,987.649,2.859,-3.805,-0.926,4.9,1.97
4,106,10600,car,1030.903,987.292,2.982,-3.779,-0.903,4.9,1.97
4,107,10700,car,1031.229,986.938,3.1,-3.742,-0.879,4.9,1.97
4,108,10800,car,1031.567,986.589,3.212,-3.694,-0.855,4.9,1.97
4,109,10900,car,1031.916,986.245,3.317,-3.635,-0.831,4.9,1.97
4,110,11000,car,1032.275,985.908,3.414,-3.567,-0.807,4.9,1.97
4,111,11100,car,1032.642,985.578,3.504,-3.49,-0.783,4.9,1.97
4,112,11200,car,1033.018,985.257,3.588,-3.408,-0.76,4.9,1.97
4,113,11300,car,1033.401,984.944,3.668,-3.322,-0.736,4.9,1.97
5,1,100,car,995.345,996.365,1.643,7.812,1.363,4.63,1.88
5,2,200,car,995.516,997.145,1.681,7.829,1.359,4.63,1.88
5,3,300,car,995.691,997.926,1.727,7.866,1.355,4.63,1.88
5,4,400,car,995.87,998.711,1.78,7.921,1.35,4.63,1.88
5,5,500,car,996.056,999.501,1.842,7.994,1.344,4.63,1.88
5,6,600,car,996.248,1000.299,1.913,8.082,1.338,4.63,1.88
5,7,700,car,996.448,1001.105,1.991,8.182,1.332,4.63,1.88
5,8,800,car,996.657,1001.921,2.078,8.291,1.325,4.63,1.88
5,9,900,car,996.875,1002.748,2.172,8.406,1.318,4.63,1.88
5,10,1000,car,997.102,1003.586,2.273,8.524,1.31,4.63,1.88
5,11,1100,car,997.341,1004.435,2.381,8.641,1.302,4.63,1.88
5,12,1200,car,997.59,1005.296,2.494,8.756,1.293,4.63,1.88
5,13,1300,car,997.852,1006.168,2.61,8.866,1.284,4.63,1.88
5,14,1400,car,998.125,1007.051,2.728,8.969,1.275,4.63,1.88
5,15,1500,car,998.41,1007.944,2.846,9.063,1.266,4.63,1.88
5,16,1600,car,998.706,1008.847,2.962,9.147,1.258,4.63,1.88
5,17,1700,car,999.014,1009.758,3.074,9.22,1.249,4.63,1.88
5,18,1800,car,999.333,1010.676,3.179,9.283,1.241,4.63,1.88
5,19,1900,car,999.661,1011.601,3.277,9.334,1.233,4.63,1.88
5,20,2000,car,999.999,1012.531,3.367,9.375,1.226,4.63,1.88
5,21,2100,car,1000.344,1013.465,3.447,9.404,1.219,4.63,1.88
5,22,2200,car,1000.697,1014.402,3.518,9.423,1.213,4.63,1.88
5,23,2300,car,1001.056,1015.342,3.58,9.432,1.208,4.63,1.88
5,24,2400,car,1001.421,1016.282,3.635,9.432,1.203,4.63,1.88
5,25,2500,car,1001.791,1017.223,3.684,9.424,1.198,4.63,1.88
5,26,2600,car,1002.166,1018.163,3.729,9.41,1.194,4.63,1.88
5,27,2700,car,1002.545,1019.102,3.772,9.393,1.189,4.63,1.88
6,1,100,car,1019.882,980.33,-1.978,-8.603,-1.797,4.91,1.95
6,2,200,car,1019.688,979.469,-1.962,-8.643,-1.794,4.91,1.95
6,3,300,car,1019.496,978.604,-1.951,-8.713,-1.791,4.91,1.95
6,4,400,car,1019.306,977.731,-1.944,-8.815,-1.788,4.91,1.95
6,5,500,car,1019.117,976.848,-1.94,-8.946,-1.784,4.91,1.95
6,6,600,car,1018.928,975.953,-1.938,-9.102,-1.781,4.91,1.95
6,7,700,car,1018.74,975.041,-1.937,-9.277,-1.777,4.91,1.95
6,8,800,car,1018.552,974.112,-1.936,-9.464,-1.773,4.91,1.95
6,9,900,car,1018.365,973.165,-1.936,-9.659,-1.769,4.91,1.95
6,10,1000,car,1018.177,972.197,-1.934,-9.854,-1.765,4.91,1.95
