track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,54,5400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,55,5500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,56,5600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,57,5700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,58,5800,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,59,5900,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,60,6000,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,61,6100,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,62,6200,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,63,6300,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,64,6400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,65,6500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,66,6600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,67,6700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,68,6800,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,69,6900,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,70,7000,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,71,7100,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,72,7200,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,73,7300,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,74,7400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,75,7500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,76,7600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,77,7700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,78,7800,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,79,7900,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,80,8000,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,81,8100,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,82,8200,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,83,8300,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,84,8400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,85,8500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,86,8600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,87,8700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,88,8800,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,89,8900,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,90,9000,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,91,9100,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,92,9200,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,93,9300,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,94,9400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,95,9500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,96,9600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,97,9700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,98,9800,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,99,9900,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,100,10000,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,101,10100,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,102,10200,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,103,10300,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,104,10400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,105,10500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,106,10600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,107,10700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,108,10800,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,109,10900,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,110,11000,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,111,11100,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,112,11200,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,113,11300,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,114,11400,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,115,11500,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,116,11600,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,117,11700,car,1017.229,999.92,0.0,0.0,-2.522,4.26,1.91
1,118,11800,car,1017.205,999.907,-0.135,-0.096,-2.523,4.26,1.91
1,119,11900,car,1017.191,999.899,-0.183,-0.13,-2.524,4.26,1.91
1,120,12000,car,1017.172,999.888,-0.24,-0.17,-2.526,4.26,1.91
1,121,12100,car,1017.146,999.873,-0.305,-0.215,-2.528,4.26,1.91
1,122,12200,car,1017.114,999.854,-0.38,-0.266,-2.531,4.26,1.91
1,123,12300,car,1017.073,999.831,-0.464,-0.322,-2.535,4.26,1.91
1,124,12400,car,1017.024,999.804,-0.558,-0.383,-2.54,4.26,1.91
1,125,12500,car,1016.965,999.771,-0.66,-0.448,-2.545,4.26,1.91
1,126,12600,car,1016.895,999.733,-0.769,-0.514,-2.552,4.26,1.91
1,127,12700,car,1016.813,999.689,-0.882,-0.58,-2.56,4.26,1.91
1,128,12800,car,1016.72,999.64,-0.999,-0.644,-2.569,4.26,1.91
1,129,12900,car,1016.614,999.587,-1.116,-0.703,-2.579,4.26,1.91
1,130,13000,car,1016.495,999.529,-1.23,-0.755,-2.591,4.26,1.91
1,131,13100,car,1016.365,999.467,-1.341,-0.798,-2.605,4.26,1.91
1,132,13200,car,1016.222,999.403,-1.444,-0.832,-2.619,4.26,1.91
1,133,13300,car,1016.069,999.337,-1.54,-0.855,-2.635,4.26,1.91
1,134,13400,car,1015.906,999.269,-1.628,-0.869,-2.651,4.26,1.91
1,135,13500,car,1015.735,999.202,-1.706,-0.874,-2.668,4.26,1.91
1,136,13600,car,1015.555,999.134,-1.777,-0.871,-2.686,4.26,1.91
1,137,13700,car,1015.369,999.067,-1.842,-0.862,-2.704,4.26,1.91
1,138,13800,car,1015.176,999.002,-1.9,-0.849,-2.722,4.26,1.91
1,139,13900,car,1014.978,998.937,-1.955,-0.831,-2.739,4.26,1.91
1,140,14000,car,1014.775,998.875,-2.007,-0.812,-2.757,4.26,1.91
1,141,14100,car,1014.567,998.815,-2.06,-0.79,-2.775,4.26,1.91
1,142,14200,car,1014.354,998.756,-2.113,-0.768,-2.793,4.26,1.91
1,143,14300,car,1014.136,998.7,-2.17,-0.745,-2.811,4.26,1.91
1,144,14400,car,1013.913,998.647,-2.231,-0.723,-2.828,4.26,1.91
1,145,14500,car,1013.684,998.595,-2.297,-0.7,-2.846,4.26,1.91
1,146,14600,car,1013.449,998.546,-2.371,-0.677,-2.863,4.26,1.91
1,147,14700,car,1013.207,998.499,-2.451,-0.654,-2.881,4.26,1.91
1,148,14800,car,1012.957,998.455,-2.539,-0.63,-2.898,4.26,1.91
1,149,14900,car,1012.699,998.413,-2.634,-0.606,-2.916,4.26,1.91
1,150,15000,car,1012.431,998.374,-2.737,-0.579,-2.933,4.26,1.91
1,151,15100,car,1012.154,998.337,-2.846,-0.551,-2.95,4.26,1.91
1,152,15200,car,1011.866,998.303,-2.961,-0.521,-2.967,4.26,1.91
1,153,15300,car,1011.566,998.272,-3.083,-0.489,-2.984,4.26,1.91
1,154,15400,car,1011.255,998.244,-3.21,-0.454,-3.001,4.26,1.91
1,155,15500,car,1010.931,998.219,-3.342,-0.417,-3.017,4.26,1.91
1,156,15600,car,1010.595,998.198,-3.479,-0.377,-3.034,4.26,1.91
1,157,15700,car,1010.245,998.181,-3.621,-0.335,-3.049,4.26,1.91
1,158,15800,car,1009.881,998.167,-3.768,-0.291,-3.065,4.26,1.91
1,159,15900,car,1009.502,998.157,-3.919,-0.244,-3.079,4.26,1.91
1,160,16000,car,1009.109,998.152,-4.075,-0.196,-3.094,4.26,1.91
1,161,16100,car,1008.7,998.15,-4.236,-0.146,-3.107,4.26,1.91
1,162,16200,car,1008.276,998.153,-4.402,-0.094,-3.12,4.26,1.91
1,163,16300,car,1007.835,998.161,-4.573,-0.04,-3.133,4.26,1.91
1,164,16400,car,1007.377,998.173,-4.748,0.014,3.139,4.26,1.91
1,165,16500,car,1006.902,998.189,-4.927,0.07,3.127,4.26,1.91
1,166,16600,car,1006.409,998.211,-5.11,0.127,3.117,4.26,1.91
1,167,16700,car,1005.898,998.237,-5.294,0.184,3.107,4.26,1.91
1,168,16800,car,1005.369,998.268,-5.48,0.242,3.097,4.26,1.91
1,169,16900,car,1004.822,998.304,-5.666,0.3,3.089,4.26,1.91
1,170,17000,car,1004.256,998.345,-5.851,0.358,3.08,4.26,1.91
1,171,17100,car,1003.671,998.39,-6.034,0.415,3.073,4.26,1.91
1,172,17200,car,1003.068,998.441,-6.215,0.47,3.066,4.26,1.91
1,173,17300,car,1002.447,998.496,-6.394,0.523,3.06,4.26,1.91
1,174,17400,car,1001.808,998.555,-6.571,0.573,3.055,4.26,1.91
1,175,17500,car,1001.152,998.619,-6.746,0.619,3.05,4.26,1.91
1,176,17600,car,1000.477,998.686,-6.919,0.662,3.046,4.26,1.91
1,177,17700,car,999.786,998.757,-7.091,0.699,3.043,4.26,1.91
1,178,17800,car,999.077,998.83,-7.262,0.732,3.041,4.26,1.91
1,179,17900,car,998.351,998.905,-7.432,0.759,3.04,4.26,1.91
1,180,18000,car,997.608,998.983,-7.601,0.781,3.039,4.26,1.91
1,181,18100,car,996.847,999.061,-7.77,0.798,3.039,4.26,1.91
1,182,18200,car,996.07,999.141,-7.937,0.81,3.04,4.26,1.91
1,183,18300,car,995.276,999.221,-8.102,0.818,3.041,4.26,1.91
1,184,18400,car,994.466,999.302,-8.263,0.821,3.043,4.26,1.91
1,185,18500,car,993.639,999.382,-8.42,0.822,3.044,4.26,1.91
1,186,18600,car,992.797,999.462,-8.571,0.82,3.046,4.26,1.91
1,187,18700,car,991.94,999.542,-8.714,0.816,3.048,4.26,1.91
1,188,18800,car,991.068,999.621,-8.847,0.812,3.05,4.26,1.91
1,189,18900,car,990.183,999.7,-8.968,0.807,3.052,4.26,1.91
1,190,19000,car,989.286,999.779,-9.076,0.801,3.054,4.26,1.91
1,191,19100,car,988.378,999.857,-9.169,0.796,3.055,4.26,1.91
1,192,19200,car,987.461,999.935,-9.245,0.792,3.056,4.26,1.91
1,193,19300,car,986.537,1000.013,-9.303,0.787,3.057,4.26,1.91
1,194,19400,car,985.606,1000.091,-9.345,0.783,3.058,4.26,1.91
1,195,19500,car,984.672,1000.168,-9.369,0.779,3.059,4.26,1.91
1,196,19600,car,983.735,1000.246,-9.376,0.775,3.059,4.26,1.91
1,197,19700,car,982.797,1000.323,-9.368,0.77,3.06,4.26,1.91
1,198,19800,car,981.861,1000.399,-9.345,0.765,3.06,4.26,1.91
1,199,19900,car,980.926,1000.475,-9.311,0.759,3.06,4.26,1.91
1,200,20000,car,979.995,1000.551,-9.265,0.752,3.061,4.26,1.91
1,201,20100,car,979.068,1000.626,-9.211,0.746,3.061,4.26,1.91
1,202,20200,car,978.147,1000.7,-9.151,0.739,3.061,4.26,1.91
1,203,20300,car,977.232,1000.774,-9.085,0.733,3.061,4.26,1.91
1,204,20400,car,976.324,1000.847,-9.015,0.727,3.061,4.26,1.91
1,205,20500,car,975.422,1000.92,-8.943,0.724,3.061,4.26,1.91
1,206,20600,car,974.528,1000.993,-8.869,0.722,3.06,4.26,1.91
1,207,20700,car,973.641,1001.066,-8.795,0.722,3.06,4.26,1.91
1,208,20800,car,972.762,1001.139,-8.721,0.724,3.059,4.26,1.91
1,209,20900,car,971.89,1001.213,-8.646,0.729,3.057,4.26,1.91
1,210,21000,car,971.025,1001.288,-8.572,0.737,3.056,4.26,1.91
1,211,21100,car,970.168,1001.364,-8.499,0.746,3.054,4.26,1.91
1,212,21200,car,969.319,1001.441,-8.427,0.758,3.052,4.26,1.91
1,213,21300,car,968.476,1001.52,-8.357,0.771,3.05,4.26,1.91
1,214,21400,car,967.641,1001.6,-8.288,0.785,3.047,4.26,1.91
1,215,21500,car,966.812,1001.682,-8.222,0.801,3.045,4.26,1.91
1,216,21600,car,965.99,1001.766,-8.158,0.817,3.042,4.26,1.91
1,217,21700,car,965.175,1001.851,-8.099,0.833,3.039,4.26,1.91
1,218,21800,car,964.365,1001.937,-8.043,0.85,3.036,4.26,1.91
1,219,21900,car,963.561,1002.026,-7.991,0.868,3.033,4.26,1.91
1,220,22000,car,962.763,1002.116,-7.943,0.885,3.031,4.26,1.91
1,221,22100,car,961.969,1002.208,-7.9,0.903,3.028,4.26,1.91
1,222,22200,car,961.179,1002.302,-7.861,0.922,3.025,4.26,1.91
1,223,22300,car,960.394,1002.398,-7.826,0.941,3.022,4.26,1.91
1,224,22400,car,959.611,1002.495,-7.795,0.96,3.019,4.26,1.91
1,225,22500,car,958.832,1002.595,-7.768,0.98,3.016,4.26,1.91
1,226,22600,car,958.056,1002.696,-7.746,1.0,3.013,4.26,1.91
1,227,22700,car,957.282,1002.8,-7.728,1.021,3.01,4.26,1.91
1,228,22800,car,956.51,1002.906,-7.714,1.043,3.007,4.26,1.91
1,229,22900,car,955.739,1003.014,-7.705,1.065,3.004,4.26,1.91
1,230,23000,car,954.969,1003.124,-7.7,1.087,3.001,4.26,1.91
1,231,23100,car,954.199,1003.236,-7.7,1.11,2.998,4.26,1.91
1,232,23200,car,953.43,1003.35,-7.703,1.132,2.996,4.26,1.91
1,233,23300,car,952.66,1003.467,-7.71,1.155,2.993,4.26,1.91
1,234,23400,car,951.889,1003.586,-7.721,1.177,2.99,4.26,1.91
1,235,23500,car,951.118,1003.706,-7.734,1.2,2.988,4.26,1.91
1,236,23600,car,950.345,1003.829,-7.749,1.221,2.985,4.26,1.91
1,237,23700,car,949.57,1003.954,-7.765,1.242,2.983,4.26,1.91
1,238,23800,car,948.794,1004.081,-7.781,1.263,2.981,4.26,1.91
1,239,23900,car,948.017,1004.21,-7.797,1.282,2.979,4.26,1.91
1,240,24000,car,947.237,1004.341,-7.811,1.3,2.977,4.26,1.91
1,241,24100,car,946.457,1004.473,-7.822,1.317,2.975,4.26,1.91
1,242,24200,car,945.675,1004.607,-7.83,1.332,2.973,4.26,1.91
1,243,24300,car,944.892,1004.742,-7.834,1.345,2.972,4.26,1.91
1,244,24400,car,944.109,1004.878,-7.834,1.356,2.97,4.26,1.91
1,245,24500,car,943.326,1005.015,-7.829,1.365,2.969,4.26,1.91
1,246,24600,car,942.543,1005.153,-7.821,1.372,2.968,4.26,1.91
1,247,24700,car,941.761,1005.291,-7.81,1.378,2.967,4.26,1.91
1,248,24800,car,940.98,1005.43,-7.798,1.382,2.966,4.26,1.91
1,249,24900,car,940.201,1005.569,-7.785,1.386,2.965,4.26,1.91
1,250,25000,car,939.422,1005.708,-7.772,1.388,2.965,4.26,1.91
1,251,25100,car,938.645,1005.848,-7.761,1.391,2.964,4.26,1.91
1,252,25200,car,937.869,1005.987,-7.753,1.393,2.964,4.26,1.91
1,253,25300,car,937.094,1006.127,-7.746,1.396,2.963,4.26,1.91
1,254,25400,car,936.319,1006.267,-7.742,1.399,2.963,4.26,1.91
1,255,25500,car,935.545,1006.408,-7.74,1.402,2.962,4.26,1.91
1,256,25600,car,934.771,1006.548,-7.739,1.405,2.962,4.26,1.91
2,1,100,car,955.284,998.561,11.426,-2.146,-0.186,4.75,1.86
2,2,200,car,956.427,998.346,11.443,-2.15,-0.186,4.75,1.86
2,3,300,car,957.571,998.131,11.464,-2.155,-0.186,4.75,1.86
2,4,400,car,958.717,997.915,11.486,-2.161,-0.186,4.75,1.86
2,5,500,car,959.866,997.699,11.508,-2.167,-0.186,4.75,1.86
2,6,600,car,961.017,997.482,11.529,-2.172,-0.186,4.75,1.86
2,7,700,car,962.169,997.265,11.545,-2.177,-0.186,4.75,1.86
2,8,800,car,963.324,997.047,11.557,-2.181,-0.187,4.75,1.86
2,9,900,car,964.48,996.828,11.563,-2.184,-0.187,4.75,1.86
2,10,1000,car,965.636,996.61,11.562,-2.186,-0.187,4.75,1.86
2,11,1100,car,966.792,996.391,11.555,-2.188,-0.187,4.75,1.86
2,12,1200,car,967.947,996.172,11.541,-2.188,-0.187,4.75,1.86
2,13,1300,car,969.101,995.953,11.521,-2.186,-0.188,4.75,1.86
2,14,1400,car,970.254,995.734,11.495,-2.184,-0.188,4.75,1.86
2,15,1500,car,971.403,995.515,11.463,-2.181,-0.188,4.75,1.86
2,16,1600,car,972.549,995.296,11.426,-2.177,-0.188,4.75,1.86
2,17,1700,car,973.692,995.078,11.384,-2.173,-0.189,4.75,1.86
2,18,1800,car,974.83,994.861,11.338,-2.167,-0.189,4.75,1.86
2,19,1900,car,975.964,994.643,11.288,-2.161,-0.189,4.75,1.86
2,20,2000,car,977.093,994.427,11.233,-2.155,-0.19,4.75,1.86
2,21,2100,car,978.216,994.211,11.174,-2.147,-0.19,4.75,1.86
2,22,2200,car,979.333,993.995,11.109,-2.139,-0.19,4.75,1.86
2,23,2300,car,980.444,993.781,11.038,-2.13,-0.191,4.75,1.86
2,24,2400,car,981.547,993.567,10.962,-2.12,-0.191,4.75,1.86
2,25,2500,car,982.644,993.355,10.879,-2.108,-0.191,4.75,1.86
2,26,2600,car,983.731,993.143,10.79,-2.095,-0.192,4.75,1.86
2,27,2700,car,984.81,992.934,10.693,-2.079,-0.192,4.75,1.86
2,28,2800,car,985.88,992.725,10.59,-2.062,-0.192,4.75,1.86
2,29,2900,car,986.939,992.519,10.481,-2.042,-0.192,4.75,1.86
2,30,3000,car,987.987,992.315,10.367,-2.02,-0.192,4.75,1.86
2,31,3100,car,989.023,992.113,10.247,-1.996,-0.192,4.75,1.86
2,32,3200,car,990.048,991.914,10.123,-1.97,-0.192,4.75,1.86
2,33,3300,car,991.061,991.717,9.997,-1.943,-0.192,4.75,1.86
2,34,3400,car,992.06,991.523,9.868,-1.915,-0.192,4.75,1.86
2,35,3500,car,993.047,991.332,9.737,-1.885,-0.191,4.75,1.86
2,36,3600,car,994.021,991.144,9.606,-1.855,-0.191,4.75,1.86
2,37,3700,car,994.982,990.96,9.475,-1.825,-0.19,4.75,1.86
2,38,3800,car,995.929,990.778,9.346,-1.794,-0.19,4.75,1.86
2,39,3900,car,996.864,990.6,9.218,-1.764,-0.189,4.75,1.86
2,40,4000,car,997.786,990.424,9.093,-1.734,-0.188,4.75,1.86
2,41,4100,car,998.696,990.252,8.971,-1.704,-0.188,4.75,1.86
2,42,4200,car,999.593,990.082,8.853,-1.676,-0.187,4.75,1.86
2,43,4300,car,1000.478,989.916,8.739,-1.648,-0.186,4.75,1.86
2,44,4400,car,1001.353,989.752,8.629,-1.621,-0.186,4.75,1.86
2,45,4500,car,1002.216,989.591,8.524,-1.595,-0.185,4.75,1.86
2,46,4600,car,1003.068,989.432,8.424,-1.571,-0.184,4.75,1.86
2,47,4700,car,1003.911,989.276,8.329,-1.547,-0.184,4.75,1.86
2,48,4800,car,1004.744,989.122,8.241,-1.525,-0.183,4.75,1.86
2,49,4900,car,1005.568,988.971,8.159,-1.505,-0.182,4.75,1.86
2,50,5000,car,1006.384,988.821,8.084,-1.486,-0.182,4.75,1.86
2,51,5100,car,1007.193,988.674,8.015,-1.468,-0.181,4.75,1.86
2,52,5200,car,1007.994,988.528,7.954,-1.451,-0.18,4.75,1.86
2,53,5300,car,1008.79,988.384,7.9,-1.436,-0.18,4.75,1.86
2,54,5400,car,1009.58,988.241,7.854,-1.422,-0.179,4.75,1.86
2,55,5500,car,1010.366,988.1,7.816,-1.41,-0.178,4.75,1.86
2,56,5600,car,1011.147,987.96,7.785,-1.399,-0.178,4.75,1.86
2,57,5700,car,1011.926,987.821,7.762,-1.389,-0.177,4.75,1.86
2,58,5800,car,1012.703,987.683,7.747,-1.38,-0.176,4.75,1.86
2,59,5900,car,1013.477,987.546,7.74,-1.373,-0.176,4.75,1.86
2,60,6000,car,1014.252,987.41,7.74,-1.367,-0.175,4.75,1.86
2,61,6100,car,1015.026,987.274,7.747,-1.362,-0.174,4.75,1.86
2,62,6200,car,1015.801,987.139,7.76,-1.358,-0.173,4.75,1.86
2,63,6300,car,1016.577,987.004,7.779,-1.356,-0.173,4.75,1.86
2,64,6400,car,1017.355,986.87,7.804,-1.356,-0.172,4.75,1.86
2,65,6500,car,1018.135,986.735,7.833,-1.356,-0.171,4.75,1.86
2,66,6600,car,1018.919,986.6,7.867,-1.359,-0.171,4.75,1.86
2,67,6700,car,1019.706,986.465,7.905,-1.362,-0.171,4.75,1.86
2,68,6800,car,1020.496,986.329,7.946,-1.367,-0.17,4.75,1.86
2,69,6900,car,1021.291,986.192,7.988,-1.373,-0.17,4.75,1.86
2,70,7000,car,1022.09,986.055,8.032,-1.38,-0.17,4.75,1.86
2,71,7100,car,1022.893,985.917,8.075,-1.388,-0.17,4.75,1.86
2,72,7200,car,1023.7,985.778,8.117,-1.395,-0.17,4.75,1.86
2,73,7300,car,1024.512,985.639,8.157,-1.403,-0.17,4.75,1.86
2,74,7400,car,1025.328,985.498,8.193,-1.411,-0.17,4.75,1.86
2,75,7500,car,1026.147,985.357,8.226,-1.418,-0.171,4.75,1.86
2,76,7600,car,1026.969,985.215,8.254,-1.424,-0.171,4.75,1.86
2,77,7700,car,1027.795,985.072,8.277,-1.43,-0.171,4.75,1.86
2,78,7800,car,1028.622,984.929,8.296,-1.436,-0.171,4.75,1.86
2,79,7900,car,1029.452,984.785,8.31,-1.44,-0.172,4.75,1.86
2,80,8000,car,1030.283,984.64,8.319,-1.444,-0.172,4.75,1.86
2,81,8100,car,1031.115,984.496,8.325,-1.447,-0.172,4.75,1.86
2,82,8200,car,1031.947,984.351,8.328,-1.449,-0.172,4.75,1.86
2,83,8300,car,1032.78,984.205,8.329,-1.451,-0.173,4.75,1.86
2,84,8400,car,1033.613,984.06,8.329,-1.453,-0.173,4.75,1.86
3,1,100,car,982.473,993.17,10.409,-1.959,-0.186,4.89,1.89
3,2,200,car,983.514,992.975,10.413,-1.958,-0.186,4.89,1.89
3,3,300,car,984.555,992.779,10.409,-1.955,-0.186,4.89,1.89
3,4,400,car,985.596,992.584,10.394,-1.949,-0.185,4.89,1.89
3,5,500,car,986.636,992.39,10.366,-1.942,-0.185,4.89,1.89
3,6,600,car,987.672,992.196,10.328,-1.932,-0.185,4.89,1.89
3,7,700,car,988.705,992.003,10.278,-1.919,-0.185,4.89,1.89
3,8,800,car,989.733,991.812,10.22,-1.905,-0.184,4.89,1.89
3,9,900,car,990.755,991.622,10.152,-1.889,-0.184,4.89,1.89
3,10,1000,car,991.77,991.433,10.076,-1.871,-0.184,4.89,1.89
3,11,1100,car,992.778,991.247,9.992,-1.852,-0.183,4.89,1.89
3,12,1200,car,993.777,991.062,9.901,-1.83,-0.183,4.89,1.89
