track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,58,5800,car,1008.899,977.719,5.072,-5.243,-0.802,5.41,1.93
2,59,5900,car,1009.352,977.147,4.871,-5.428,-0.839,5.41,1.93
2,60,6000,car,1009.783,976.558,4.669,-5.614,-0.877,5.41,1.93
2,61,6100,car,1010.191,975.953,4.466,-5.803,-0.915,5.41,1.93
2,62,6200,car,1010.578,975.331,4.264,-5.994,-0.953,5.41,1.93
2,63,6300,car,1010.944,974.693,4.064,-6.189,-0.99,5.41,1.93
2,64,6400,car,1011.29,974.038,3.867,-6.385,-1.026,5.41,1.93
2,65,6500,car,1011.617,973.367,3.673,-6.581,-1.062,5.41,1.93
2,66,6600,car,1011.925,972.679,3.483,-6.775,-1.096,5.41,1.93
2,67,6700,car,1012.216,971.975,3.297,-6.965,-1.129,5.41,1.93
2,68,6800,car,1012.491,971.255,3.116,-7.147,-1.16,5.41,1.93
2,69,6900,car,1012.75,970.519,2.941,-7.318,-1.189,5.41,1.93
2,70,7000,car,1012.995,969.768,2.773,-7.475,-1.216,5.41,1.93
2,71,7100,car,1013.227,969.004,2.612,-7.616,-1.24,5.41,1.93
2,72,7200,car,1013.446,968.227,2.459,-7.739,-1.263,5.41,1.93
2,73,7300,car,1013.652,967.44,2.313,-7.843,-1.284,5.41,1.93
2,74,7400,car,1013.848,966.644,2.173,-7.927,-1.303,5.41,1.93
2,75,7500,car,1014.031,965.841,2.038,-7.993,-1.321,5.41,1.93
2,76,7600,car,1014.203,965.033,1.905,-8.043,-1.338,5.41,1.93
2,77,7700,car,1014.362,964.222,1.774,-8.08,-1.355,5.41,1.93
2,78,7800,car,1014.509,963.407,1.642,-8.108,-1.371,5.41,1.93
3,1,100,car,1032.601,990.793,-7.113,1.147,2.982,4.57,1.76
3,2,200,car,1031.889,990.905,-7.137,1.137,2.984,4.57,1.76
3,3,300,car,1031.175,991.015,-7.179,1.128,2.986,4.57,1.76
3,4,400,car,1030.456,991.125,-7.239,1.121,2.988,4.57,1.76
3,5,500,car,1029.732,991.233,-7.318,1.115,2.99,4.57,1.76
3,6,600,car,1028.999,991.341,-7.413,1.109,2.993,4.57,1.76
3,7,700,car,1028.257,991.448,-7.523,1.104,2.996,4.57,1.76
3,8,800,car,1027.504,991.554,-7.645,1.099,2.999,4.57,1.76
3,9,900,car,1026.739,991.66,-7.778,1.095,3.002,4.57,1.76
3,10,1000,car,1025.961,991.765,-7.917,1.092,3.005,4.57,1.76
3,11,1100,car,1025.169,991.87,-8.062,1.09,3.007,4.57,1.76
3,12,1200,car,1024.362,991.976,-8.208,1.089,3.01,4.57,1.76
3,13,1300,car,1023.541,992.082,-8.354,1.091,3.012,4.57,1.76
3,14,1400,car,1022.705,992.188,-8.497,1.096,3.013,4.57,1.76
3,15,1500,car,1021.855,992.296,-8.634,1.104,3.014,4.57,1.76
3,16,1600,car,1020.992,992.406,-8.766,1.116,3.015,4.57,1.76
3,17,1700,car,1020.115,992.517,-8.889,1.132,3.015,4.57,1.76
3,18,1800,car,1019.226,992.631,-9.004,1.152,3.014,4.57,1.76
3,19,1900,car,1018.326,992.747,-9.111,1.175,3.013,4.57,1.76
3,20,2000,car,1017.415,992.867,-9.209,1.202,3.012,4.57,1.76
3,21,2100,car,1016.494,992.99,-9.298,1.232,3.01,4.57,1.76
3,22,2200,car,1015.565,993.116,-9.38,1.263,3.008,4.57,1.76
3,23,2300,car,1014.627,993.246,-9.454,1.296,3.005,4.57,1.76
3,24,2400,car,1013.682,993.379,-9.522,1.328,3.003,4.57,1.76
3,25,2500,car,1012.731,993.515,-9.585,1.361,3.001,4.57,1.76
3,26,2600,car,1011.773,993.655,-9.642,1.392,2.998,4.57,1.76
3,27,2700,car,1010.809,993.797,-9.696,1.421,2.996,4.57,1.76
3,28,2800,car,1009.84,993.942,-9.748,1.448,2.994,4.57,1.76
3,29,2900,car,1008.865,994.089,-9.797,1.473,2.992,4.57,1.76
3,30,3000,car,1007.886,994.239,-9.844,1.495,2.991,4.57,1.76
3,31,3100,car,1006.902,994.39,-9.891,1.515,2.99,4.57,1.76
3,32,3200,car,1005.913,994.543,-9.937,1.532,2.989,4.57,1.76
3,33,3300,car,1004.919,994.698,-9.983,1.546,2.988,4.57,1.76
3,34,3400,car,1003.921,994.853,-10.028,1.559,2.987,4.57,1.76
3,35,3500,car,1002.919,995.009,-10.074,1.569,2.987,4.57,1.76
3,36,3600,car,1001.911,995.167,-10.12,1.577,2.987,4.57,1.76
3,37,3700,car,1000.899,995.324,-10.167,1.584,2.987,4.57,1.76
3,38,3800,car,999.882,995.482,-10.215,1.59,2.987,4.57,1.76
3,39,3900,car,998.861,995.641,-10.264,1.595,2.987,4.57,1.76
3,40,4000,car,997.834,995.8,-10.314,1.6,2.988,4.57,1.76
3,41,4100,car,996.803,995.96,-10.365,1.606,2.988,4.57,1.76
3,42,4200,car,995.766,996.12,-10.417,1.613,2.988,4.57,1.76
3,43,4300,car,994.725,996.282,-10.471,1.621,2.988,4.57,1.76
3,44,4400,car,993.678,996.444,-10.525,1.632,2.988,4.57,1.76
3,45,4500,car,992.625,996.608,-10.581,1.645,2.987,4.57,1.76
3,46,4600,car,991.567,996.773,-10.637,1.661,2.987,4.57,1.76
3,47,4700,car,990.504,996.941,-10.695,1.679,2.986,4.57,1.76
3,48,4800,car,989.435,997.11,-10.753,1.7,2.985,4.57,1.76
3,49,4900,car,988.359,997.282,-10.812,1.723,2.984,4.57,1.76
3,50,5000,car,987.279,997.456,-10.871,1.749,2.982,4.57,1.76
3,51,5100,car,986.192,997.634,-10.93,1.776,2.981,4.57,1.76
3,52,5200,car,985.099,997.814,-10.988,1.803,2.979,4.57,1.76
3,53,5300,car,984.001,997.996,-11.046,1.831,2.977,4.57,1.76
3,54,5400,car,982.897,998.182,-11.102,1.859,2.976,4.57,1.76
3,55,5500,car,981.787,998.37,-11.157,1.886,2.974,4.57,1.76
3,56,5600,car,980.671,998.561,-11.21,1.912,2.973,4.57,1.76
3,57,5700,car,979.551,998.754,-11.261,1.936,2.971,4.57,1.76
3,58,5800,car,978.425,998.95,-11.309,1.959,2.97,4.57,1.76
3,59,5900,car,977.294,999.147,-11.353,1.978,2.969,4.57,1.76
3,60,6000,car,976.159,999.346,-11.394,1.996,2.968,4.57,1.76
3,61,6100,car,975.02,999.547,-11.431,2.01,2.968,4.57,1.76
3,62,6200,car,973.877,999.748,-11.464,2.022,2.967,4.57,1.76
3,63,6300,car,972.731,999.951,-11.492,2.03,2.967,4.57,1.76
3,64,6400,car,971.582,1000.154,-11.515,2.036,2.967,4.57,1.76
3,65,6500,car,970.43,1000.358,-11.534,2.039,2.967,4.57,1.76
3,66,6600,car,969.277,1000.561,-11.549,2.039,2.967,4.57,1.76
3,67,6700,car,968.122,1000.765,-11.56,2.037,2.967,4.57,1.76
3,68,6800,car,966.965,1000.968,-11.568,2.032,2.968,4.57,1.76
3,69,6900,car,965.809,1001.17,-11.572,2.026,2.968,4.57,1.76
3,70,7000,car,964.651,1001.372,-11.572,2.018,2.969,4.57,1.76
3,71,7100,car,963.494,1001.572,-11.57,2.009,2.97,4.57,1.76
3,72,7200,car,962.337,1001.772,-11.566,1.999,2.97,4.57,1.76
3,73,7300,car,961.18,1001.971,-11.559,1.989,2.971,4.57,1.76
3,74,7400,car,960.024,1002.169,-11.551,1.98,2.972,4.57,1.76
3,75,7500,car,958.868,1002.366,-11.543,1.97,2.973,4.57,1.76
3,76,7600,car,957.714,1002.562,-11.534,1.961,2.973,4.57,1.76
3,77,7700,car,956.56,1002.757,-11.526,1.954,2.974,4.57,1.76
3,78,7800,car,955.408,1002.952,-11.519,1.948,2.974,4.57,1.76
3,79,7900,car,954.256,1003.146,-11.514,1.943,2.974,4.57,1.76
3,80,8000,car,953.104,1003.34,-11.511,1.94,2.975,4.57,1.76
3,81,8100,car,951.953,1003.534,-11.511,1.938,2.975,4.57,1.76
3,82,8200,car,950.802,1003.728,-11.513,1.938,2.975,4.57,1.76
3,83,8300,car,949.651,1003.922,-11.517,1.939,2.975,4.57,1.76
3,84,8400,car,948.499,1004.116,-11.521,1.94,2.975,4.57,1.76
3,85,8500,car,947.347,1004.31,-11.527,1.943,2.975,4.57,1.76
3,86,8600,car,946.194,1004.504,-11.532,1.945,2.974,4.57,1.76
3,87,8700,car,945.041,1004.699,-11.537,1.948,2.974,4.57,1.76
3,88,8800,car,943.887,1004.894,-11.541,1.95,2.974,4.57,1.76
3,89,8900,car,942.733,1005.089,-11.543,1.952,2.974,4.57,1.76
3,90,9000,car,941.579,1005.285,-11.544,1.954,2.974,4.57,1.76
3,91,9100,car,940.425,1005.481,-11.544,1.956,2.974,4.57,1.76
3,92,9200,car,939.27,1005.676,-11.544,1.958,2.974,4.57,1.76
4,1,100,car,1001.562,982.552,6.029,-2.628,-0.411,5.0,1.9
4,2,200,car,1002.154,982.262,5.993,-2.726,-0.427,5.0,1.9
4,3,300,car,1002.74,981.962,5.951,-2.833,-0.444,5.0,1.9
4,4,400,car,1003.32,981.649,5.903,-2.948,-0.463,5.0,1.9
4,5,500,car,1003.893,981.323,5.848,-3.071,-0.484,5.0,1.9
4,6,600,car,1004.46,980.983,5.786,-3.202,-0.505,5.0,1.9
4,7,700,car,1005.019,980.628,5.717,-3.341,-0.529,5.0,1.9
4,8,800,car,1005.568,980.256,5.64,-3.49,-0.554,5.0,1.9
4,9,900,car,1006.108,979.867,5.555,-3.65,-0.581,5.0,1.9
4,10,1000,car,1006.636,979.46,5.46,-3.823,-0.611,5.0,1.9
4,11,1100,car,1007.151,979.032,5.356,-4.01,-0.643,5.0,1.9
4,12,1200,car,1007.651,978.584,5.241,-4.212,-0.677,5.0,1.9
4,13,1300,car,1008.136,978.114,5.114,-4.43,-0.714,5.0,1.9
4,14,1400,car,1008.603,977.62,4.974,-4.663,-0.753,5.0,1.9
4,15,1500,car,1009.051,977.102,4.818,-4.911,-0.795,5.0,1.9
4,16,1600,car,1009.478,976.56,4.647,-5.172,-0.839,5.0,1.9
4,17,1700,car,1009.883,975.992,4.459,-5.444,-0.885,5.0,1.9
4,18,1800,car,1010.265,975.399,4.254,-5.723,-0.932,5.0,1.9
4,19,1900,car,1010.623,974.78,4.031,-6.007,-0.98,5.0,1.9
4,20,2000,car,1010.955,974.137,3.793,-6.29,-1.028,5.0,1.9
4,21,2100,car,1011.262,973.469,3.54,-6.569,-1.077,5.0,1.9
4,22,2200,car,1011.542,972.777,3.275,-6.837,-1.124,5.0,1.9
4,23,2300,car,1011.796,972.063,3.002,-7.091,-1.17,5.0,1.9
4,24,2400,car,1012.025,971.327,2.726,-7.325,-1.214,5.0,1.9
4,25,2500,car,1012.229,970.572,2.451,-7.535,-1.256,5.0,1.9
4,26,2600,car,1012.409,969.799,2.183,-7.721,-1.295,5.0,1.9
4,27,2700,car,1012.566,969.01,1.925,-7.879,-1.331,5.0,1.9
4,28,2800,car,1012.702,968.208,1.68,-8.01,-1.364,5.0,1.9
4,29,2900,car,1012.818,967.395,1.449,-8.116,-1.394,5.0,1.9
4,30,3000,car,1012.916,966.573,1.233,-8.197,-1.422,5.0,1.9
4,31,3100,car,1012.995,965.745,1.027,-8.256,-1.447,5.0,1.9
4,32,3200,car,1013.056,964.913,0.83,-8.297,-1.471,5.0,1.9
4,33,3300,car,1013.099,964.079,0.637,-8.321,-1.494,5.0,1.9
4,34,3400,car,1013.123,963.244,0.446,-8.333,-1.517,5.0,1.9
5,1,100,car,1023.643,1004.877,-0.294,-1.307,-1.792,4.86,1.91
5,2,200,car,1023.609,1004.748,-0.297,-1.302,-1.795,4.86,1.91
5,3,300,car,1023.573,1004.619,-0.299,-1.289,-1.799,4.86,1.91
5,4,400,car,1023.538,1004.492,-0.299,-1.269,-1.802,4.86,1.91
5,5,500,car,1023.502,1004.366,-0.298,-1.242,-1.806,4.86,1.91
5,6,600,car,1023.466,1004.244,-0.296,-1.21,-1.81,4.86,1.91
5,7,700,car,1023.43,1004.124,-0.292,-1.174,-1.815,4.86,1.91
5,8,800,car,1023.394,1004.009,-0.288,-1.134,-1.819,4.86,1.91
5,9,900,car,1023.359,1003.897,-0.282,-1.093,-1.824,4.86,1.91
5,10,1000,car,1023.324,1003.79,-0.276,-1.049,-1.828,4.86,1.91
5,11,1100,car,1023.289,1003.687,-0.27,-1.005,-1.833,4.86,1.91
5,12,1200,car,1023.255,1003.589,-0.263,-0.96,-1.838,4.86,1.91
5,13,1300,car,1023.222,1003.495,-0.256,-0.916,-1.843,4.86,1.91
5,14,1400,car,1023.189,1003.406,-0.248,-0.872,-1.848,4.86,1.91
5,15,1500,car,1023.157,1003.321,-0.241,-0.83,-1.853,4.86,1.91
5,16,1600,car,1023.125,1003.24,-0.234,-0.79,-1.858,4.86,1.91
5,17,1700,car,1023.095,1003.164,-0.227,-0.753,-1.863,4.86,1.91
5,18,1800,car,1023.065,1003.091,-0.221,-0.721,-1.868,4.86,1.91
5,19,1900,car,1023.035,1003.021,-0.216,-0.693,-1.873,4.86,1.91
5,20,2000,car,1023.006,1002.955,-0.213,-0.672,-1.878,4.86,1.91
5,21,2100,car,1022.977,1002.89,-0.213,-0.658,-1.883,4.86,1.91
5,22,2200,car,1022.948,1002.827,-0.214,-0.652,-1.888,4.86,1.91
5,23,2300,car,1022.919,1002.765,-0.219,-0.654,-1.893,4.86,1.91
5,24,2400,car,1022.889,1002.702,-0.226,-0.664,-1.899,4.86,1.91
5,25,2500,car,1022.858,1002.639,-0.236,-0.682,-1.904,4.86,1.91
5,26,2600,car,1022.826,1002.574,-0.249,-0.707,-1.909,4.86,1.91
5,27,2700,car,1022.792,1002.506,-0.265,-0.739,-1.915,4.86,1.91
5,28,2800,car,1022.756,1002.436,-0.284,-0.776,-1.921,4.86,1.91
5,29,2900,car,1022.718,1002.362,-0.305,-0.818,-1.928,4.86,1.91
5,30,3000,car,1022.677,1002.284,-0.328,-0.863,-1.935,4.86,1.91
5,31,3100,car,1022.632,1002.202,-0.355,-0.91,-1.942,4.86,1.91
5,32,3200,car,1022.584,1002.116,-0.383,-0.959,-1.951,4.86,1.91
5,33,3300,car,1022.532,1002.026,-0.414,-1.009,-1.96,4.86,1.91
5,34,3400,car,1022.475,1001.931,-0.448,-1.061,-1.97,4.86,1.91
5,35,3500,car,1022.414,1001.832,-0.485,-1.113,-1.981,4.86,1.91
5,36,3600,car,1022.347,1001.728,-0.525,-1.168,-1.994,4.86,1.91
5,37,3700,car,1022.275,1001.62,-0.571,-1.224,-2.007,4.86,1.91
5,38,3800,car,1022.197,1001.507,-0.622,-1.284,-2.022,4.86,1.91
5,39,3900,car,1022.112,1001.39,-0.679,-1.347,-2.038,4.86,1.91
5,40,4000,car,1022.019,1001.267,-0.744,-1.414,-2.055,4.86,1.91
5,41,4100,car,1021.919,1001.14,-0.818,-1.485,-2.074,4.86,1.91
5,42,4200,car,1021.809,1001.008,-0.901,-1.561,-2.095,4.86,1.91
5,43,4300,car,1021.689,1000.871,-0.996,-1.639,-2.117,4.86,1.91
5,44,4400,car,1021.557,1000.728,-1.103,-1.72,-2.141,4.86,1.91
5,45,4500,car,1021.413,1000.58,-1.222,-1.802,-2.167,4.86,1.91
5,46,4600,car,1021.256,1000.428,-1.355,-1.882,-2.195,4.86,1.91
5,47,4700,car,1021.084,1000.271,-1.503,-1.96,-2.225,4.86,1.91
5,48,4800,car,1020.896,1000.109,-1.664,-2.031,-2.257,4.86,1.91
5,49,4900,car,1020.69,999.945,-1.838,-2.094,-2.291,4.86,1.91
5,50,5000,car,1020.466,999.778,-2.025,-2.146,-2.327,4.86,1.91
5,51,5100,car,1020.224,999.61,-2.224,-2.184,-2.365,4.86,1.91
5,52,5200,car,1019.961,999.442,-2.432,-2.208,-2.404,4.86,1.91
5,53,5300,car,1019.678,999.275,-2.647,-2.215,-2.445,4.86,1.91
5,54,5400,car,1019.375,999.11,-2.869,-2.205,-2.486,4.86,1.91
5,55,5500,car,1019.051,998.948,-3.093,-2.179,-2.528,4.86,1.91
5,56,5600,car,1018.706,998.791,-3.32,-2.136,-2.57,4.86,1.91
5,57,5700,car,1018.34,998.639,-3.547,-2.079,-2.611,4.86,1.91
5,58,5800,car,1017.953,998.493,-3.773,-2.01,-2.652,4.86,1.91
5,59,5900,car,1017.546,998.354,-3.998,-1.929,-2.692,4.86,1.91
5,60,6000,car,1017.119,998.222,-4.221,-1.84,-2.73,4.86,1.91
5,61,6100,car,1016.672,998.098,-4.442,-1.745,-2.767,4.86,1.91
5,62,6200,car,1016.205,997.981,-4.661,-1.644,-2.802,4.86,1.91
5,63,6300,car,1015.718,997.872,-4.877,-1.54,-2.836,4.86,1.91
5,64,6400,car,1015.212,997.771,-5.089,-1.432,-2.867,4.86,1.91
5,65,6500,car,1014.688,997.677,-5.297,-1.324,-2.897,4.86,1.91
5,66,6600,car,1014.145,997.593,-5.499,-1.214,-2.924,4.86,1.91
5,67,6700,car,1013.584,997.516,-5.694,-1.103,-2.95,4.86,1.91
5,68,6800,car,1013.005,997.448,-5.881,-0.992,-2.974,4.86,1.91
5,69,6900,car,1012.41,997.388,-6.06,-0.881,-2.997,4.86,1.91
5,70,7000,car,1011.798,997.337,-6.23,-0.77,-3.019,4.86,1.91
5,71,7100,car,1011.17,997.295,-6.39,-0.658,-3.039,4.86,1.91
5,72,7200,car,1010.528,997.262,-6.54,-0.547,-3.058,4.86,1.91
5,73,7300,car,1009.871,997.238,-6.682,-0.435,-3.077,4.86,1.91
5,74,7400,car,1009.201,997.225,-6.814,-0.323,-3.094,4.86,1.91
5,75,7500,car,1008.519,997.221,-6.937,-0.212,-3.111,4.86,1.91
5,76,7600,car,1007.825,997.227,-7.053,-0.1,-3.127,4.86,1.91
5,77,7700,car,1007.119,997.244,-7.16,0.011,3.14,4.86,1.91
5,78,7800,car,1006.404,997.27,-7.261,0.12,3.125,4.86,1.91
5,79,7900,car,1005.678,997.306,-7.356,0.228,3.111,4.86,1.91
5,80,8000,car,1004.944,997.352,-7.446,0.333,3.097,4.86,1.91
5,81,8100,car,1004.2,997.407,-7.532,0.434,3.084,4.86,1.91
5,82,8200,car,1003.448,997.47,-7.616,0.531,3.072,4.86,1.91
5,83,8300,car,1002.688,997.542,-7.698,0.623,3.061,4.86,1.91
5,84,8400,car,1001.92,997.621,-7.78,0.709,3.051,4.86,1.91
5,85,8500,car,1001.143,997.707,-7.863,0.788,3.042,4.86,1.91
5,86,8600,car,1000.358,997.799,-7.947,0.859,3.034,4.86,1.91
5,87,8700,car,999.564,997.896,-8.034,0.923,3.027,4.86,1.91
5,88,8800,car,998.762,997.998,-8.124,0.978,3.022,4.86,1.91
5,89,8900,car,997.95,998.103,-8.218,1.023,3.018,4.86,1.91
5,90,9000,car,997.128,998.21,-8.317,1.059,3.015,4.86,1.91
5,91,9100,car,996.297,998.319,-8.42,1.085,3.013,4.86,1.91
5,92,9200,car,995.455,998.428,-8.529,1.102,3.013,4.86,1.91
5,93,9300,car,994.601,998.537,-8.643,1.109,3.014,4.86,1.91
5,94,9400,car,993.736,998.646,-8.763,1.107,3.016,4.86,1.91
5,95,9500,car,992.859,998.752,-8.888,1.097,3.019,4.86,1.91
5,96,9600,car,991.97,998.856,-9.018,1.08,3.022,4.86,1.91
5,97,9700,car,991.067,998.958,-9.152,1.057,3.027,4.86,1.91
5,98,9800,car,990.151,999.056,-9.288,1.03,3.031,4.86,1.91
5,99,9900,car,989.221,999.152,-9.427,0.999,3.036,4.86,1.91
5,100,10000,car,988.278,999.244,-9.567,0.968,3.041,4.86,1.91
5,101,10100,car,987.32,999.333,-9.705,0.937,3.045,4.86,1.91
5,102,10200,car,986.349,999.42,-9.842,0.908,3.05,4.86,1.91
5,103,10300,car,985.364,999.505,-9.976,0.883,3.053,4.86,1.91
5,104,10400,car,984.366,999.588,-10.106,0.864,3.056,4.86,1.91
5,105,10500,car,983.355,999.671,-10.231,0.851,3.059,4.86,1.91
5,106,10600,car,982.332,999.753,-10.351,0.845,3.06,4.86,1.91
