track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,66,6600,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,67,6700,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,68,6800,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,69,6900,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,70,7000,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,71,7100,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,72,7200,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,73,7300,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,74,7400,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,75,7500,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,76,7600,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,77,7700,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,78,7800,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,79,7900,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,80,8000,car,1022.893,1008.661,0,0,-2.065,5.01,1.93
2,81,8100,car,1022.884,1008.645,-0.056,-0.104,-2.065,5.01,1.93
2,82,8200,car,1022.878,1008.635,-0.077,-0.143,-2.065,5.01,1.93
2,83,8300,car,1022.871,1008.621,-0.093,-0.172,-2.065,5.01,1.93
2,84,8400,car,1022.861,1008.604,-0.108,-0.2,-2.065,5.01,1.93
2,85,8500,car,1022.85,1008.584,-0.125,-0.231,-2.066,5.01,1.93
2,86,8600,car,1022.837,1008.561,-0.145,-0.268,-2.066,5.01,1.93
2,87,8700,car,1022.822,1008.535,-0.168,-0.311,-2.066,5.01,1.93
2,88,8800,car,1022.804,1008.504,-0.194,-0.359,-2.067,5.01,1.93
2,89,8900,car,1022.784,1008.468,-0.223,-0.412,-2.067,5.01,1.93
2,90,9000,car,1022.761,1008.428,-0.253,-0.467,-2.068,5.01,1.93
2,91,9100,car,1022.735,1008.381,-0.284,-0.522,-2.068,5.01,1.93
2,92,9200,car,1022.705,1008.33,-0.313,-0.575,-2.069,5.01,1.93
2,93,9300,car,1022.673,1008.273,-0.34,-0.623,-2.07,5.01,1.93
2,94,9400,car,1022.638,1008.211,-0.364,-0.665,-2.071,5.01,1.93
2,95,9500,car,1022.6,1008.146,-0.383,-0.699,-2.072,5.01,1.93
2,96,9600,car,1022.56,1008.077,-0.397,-0.722,-2.073,5.01,1.93
2,97,9700,car,1022.519,1008.005,-0.404,-0.734,-2.074,5.01,1.93
2,98,9800,car,1022.476,1007.933,-0.406,-0.734,-2.076,5.01,1.93
2,99,9900,car,1022.434,1007.861,-0.401,-0.722,-2.077,5.01,1.93
2,100,10000,car,1022.391,1007.79,-0.389,-0.698,-2.079,5.01,1.93
2,101,10100,car,1022.35,1007.721,-0.371,-0.664,-2.08,5.01,1.93
2,102,10200,car,1022.311,1007.656,-0.347,-0.619,-2.082,5.01,1.93
2,103,10300,car,1022.274,1007.595,-0.319,-0.567,-2.083,5.01,1.93
2,104,10400,car,1022.239,1007.54,-0.288,-0.509,-2.085,5.01,1.93
2,105,10500,car,1022.208,1007.49,-0.254,-0.448,-2.086,5.01,1.93
2,106,10600,car,1022.181,1007.447,-0.219,-0.385,-2.088,5.01,1.93
2,107,10700,car,1022.157,1007.409,-0.184,-0.323,-2.089,5.01,1.93
2,108,10800,car,1022.137,1007.378,-0.151,-0.265,-2.09,5.01,1.93
2,109,10900,car,1022.12,1007.352,-0.12,-0.21,-2.091,5.01,1.93
2,110,11000,car,1022.107,1007.332,-0.092,-0.16,-2.092,5.01,1.93
2,111,11100,car,1022.097,1007.316,-0.066,-0.116,-2.092,5.01,1.93
2,112,11200,car,1022.087,1007.302,0,0,-2.092,5.01,1.93
2,113,11300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,114,11400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,115,11500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,116,11600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,117,11700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,118,11800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,119,11900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,120,12000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,121,12100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,122,12200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,123,12300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,124,12400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,125,12500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,126,12600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,127,12700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,128,12800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,129,12900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,130,13000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,131,13100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,132,13200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,133,13300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,134,13400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,135,13500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,136,13600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,137,13700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,138,13800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,139,13900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,140,14000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,141,14100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,142,14200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,143,14300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,144,14400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,145,14500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,146,14600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,147,14700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,148,14800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,149,14900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,150,15000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,151,15100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,152,15200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,153,15300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,154,15400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,155,15500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,156,15600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,157,15700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,158,15800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,159,15900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,160,16000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,161,16100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,162,16200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,163,16300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,164,16400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,165,16500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,166,16600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,167,16700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,168,16800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,169,16900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,170,17000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,171,17100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,172,17200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,173,17300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,174,17400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,175,17500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,176,17600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,177,17700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,178,17800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,179,17900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,180,18000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,181,18100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,182,18200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,183,18300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,184,18400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,185,18500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,186,18600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,187,18700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,188,18800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,189,18900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,190,19000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,191,19100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,192,19200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,193,19300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,194,19400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,195,19500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,196,19600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,197,19700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,198,19800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,199,19900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,200,20000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,201,20100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,202,20200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,203,20300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,204,20400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,205,20500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,206,20600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,207,20700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,208,20800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,209,20900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,210,21000,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,211,21100,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,212,21200,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,213,21300,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,214,21400,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,215,21500,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,216,21600,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,217,21700,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,218,21800,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,219,21900,car,1022.087,1007.302,0,0,-2.093,5.01,1.93
2,220,22000,car,1022.077,1007.287,-0.065,-0.113,-2.093,5.01,1.93
2,221,22100,car,1022.07,1007.276,-0.091,-0.158,-2.094,5.01,1.93
2,222,22200,car,1022.06,1007.261,-0.12,-0.208,-2.094,5.01,1.93
2,223,22300,car,1022.048,1007.24,-0.152,-0.264,-2.094,5.01,1.93
2,224,22400,car,1022.032,1007.214,-0.189,-0.326,-2.095,5.01,1.93
2,225,22500,car,1022.012,1007.182,-0.229,-0.395,-2.096,5.01,1.93
2,226,22600,car,1021.988,1007.144,-0.272,-0.468,-2.097,5.01,1.93
2,227,22700,car,1021.959,1007.098,-0.317,-0.545,-2.098,5.01,1.93
2,228,22800,car,1021.925,1007.044,-0.364,-0.624,-2.099,5.01,1.93
2,229,22900,car,1021.887,1006.983,-0.412,-0.703,-2.101,5.01,1.93
2,230,23000,car,1021.843,1006.914,-0.46,-0.782,-2.103,5.01,1.93
2,231,23100,car,1021.794,1006.838,-0.507,-0.858,-2.105,5.01,1.93
2,232,23200,car,1021.741,1006.754,-0.553,-0.93,-2.107,5.01,1.93
2,233,23300,car,1021.682,1006.663,-0.596,-0.998,-2.109,5.01,1.93
2,234,23400,car,1021.619,1006.565,-0.636,-1.059,-2.112,5.01,1.93
2,235,23500,car,1021.552,1006.462,-0.673,-1.114,-2.114,5.01,1.93
2,236,23600,car,1021.481,1006.353,-0.706,-1.162,-2.117,5.01,1.93
2,237,23700,car,1021.406,1006.239,-0.736,-1.204,-2.119,5.01,1.93
2,238,23800,car,1021.329,1006.121,-0.763,-1.241,-2.122,5.01,1.93
2,239,23900,car,1021.249,1005.999,-0.787,-1.273,-2.125,5.01,1.93
2,240,24000,car,1021.166,1005.874,-0.809,-1.301,-2.127,5.01,1.93
2,241,24100,car,1021.082,1005.746,-0.83,-1.326,-2.13,5.01,1.93
2,242,24200,car,1020.995,1005.616,-0.848,-1.348,-2.132,5.01,1.93
2,243,24300,car,1020.907,1005.483,-0.866,-1.369,-2.135,5.01,1.93
2,244,24400,car,1020.817,1005.348,-0.882,-1.387,-2.137,5.01,1.93
2,245,24500,car,1020.725,1005.212,-0.897,-1.404,-2.139,5.01,1.93
2,246,24600,car,1020.633,1005.073,-0.911,-1.419,-2.142,5.01,1.93
2,247,24700,car,1020.538,1004.933,-0.924,-1.431,-2.144,5.01,1.93
2,248,24800,car,1020.443,1004.792,-0.933,-1.44,-2.146,5.01,1.93
2,249,24900,car,1020.346,1004.65,-0.94,-1.443,-2.148,5.01,1.93
2,250,25000,car,1020.249,1004.508,-0.943,-1.44,-2.15,5.01,1.93
2,251,25100,car,1020.152,1004.366,-0.94,-1.429,-2.152,5.01,1.93
2,252,25200,car,1020.055,1004.224,-0.931,-1.409,-2.155,5.01,1.93
2,253,25300,car,1019.959,1004.086,-0.914,-1.377,-2.157,5.01,1.93
2,254,25400,car,1019.865,1003.95,-0.889,-1.333,-2.159,5.01,1.93
2,255,25500,car,1019.773,1003.818,-0.856,-1.277,-2.161,5.01,1.93
2,256,25600,car,1019.684,1003.693,-0.814,-1.209,-2.164,5.01,1.93
2,257,25700,car,1019.6,1003.574,-0.764,-1.129,-2.166,5.01,1.93
2,258,25800,car,1019.52,1003.463,-0.707,-1.039,-2.169,5.01,1.93
2,259,25900,car,1019.446,1003.362,-0.644,-0.94,-2.171,5.01,1.93
2,260,26000,car,1019.379,1003.27,-0.576,-0.837,-2.174,5.01,1.93
2,261,26100,car,1019.318,1003.189,-0.505,-0.73,-2.176,5.01,1.93
2,262,26200,car,1019.264,1003.118,-0.434,-0.623,-2.179,5.01,1.93
2,263,26300,car,1019.217,1003.058,-0.364,-0.519,-2.182,5.01,1.93
2,264,26400,car,1019.177,1003.009,-0.297,-0.421,-2.184,5.01,1.93
2,265,26500,car,1019.144,1002.969,-0.235,-0.331,-2.187,5.01,1.93
2,266,26600,car,1019.118,1002.938,-0.179,-0.252,-2.189,5.01,1.93
2,267,26700,car,1019.097,1002.915,-0.132,-0.184,-2.191,5.01,1.93
2,268,26800,car,1019.081,1002.898,-0.094,-0.131,-2.193,5.01,1.93
2,269,26900,car,1019.062,1002.879,0,0,-2.194,5.01,1.93
2,270,27000,car,1019.062,1002.879,0,0,-2.195,5.01,1.93
2,271,27100,car,1019.062,1002.879,0,0,-2.196,5.01,1.93
2,272,27200,car,1019.062,1002.879,0,0,-2.197,5.01,1.93
2,273,27300,car,1019.042,1002.859,-0.089,-0.123,-2.197,5.01,1.93
2,274,27400,car,1019.033,1002.847,-0.129,-0.179,-2.198,5.01,1.93
2,275,27500,car,1019.019,1002.83,-0.184,-0.254,-2.199,5.01,1.93
2,276,27600,car,1019,1002.805,-0.252,-0.347,-2.199,5.01,1.93
2,277,27700,car,1018.974,1002.771,-0.334,-0.458,-2.201,5.01,1.93
2,278,27800,car,1018.939,1002.727,-0.428,-0.585,-2.202,5.01,1.93
2,279,27900,car,1018.893,1002.67,-0.533,-0.725,-2.205,5.01,1.93
2,280,28000,car,1018.836,1002.6,-0.649,-0.876,-2.208,5.01,1.93
2,281,28100,car,1018.767,1002.516,-0.773,-1.034,-2.213,5.01,1.93
2,282,28200,car,1018.683,1002.417,-0.905,-1.195,-2.219,5.01,1.93
2,283,28300,car,1018.584,1002.304,-1.044,-1.357,-2.226,5.01,1.93
2,284,28400,car,1018.469,1002.176,-1.189,-1.516,-2.236,5.01,1.93
2,285,28500,car,1018.337,1002.033,-1.341,-1.669,-2.248,5.01,1.93
2,286,28600,car,1018.187,1001.878,-1.499,-1.813,-2.262,5.01,1.93
2,287,28700,car,1018.019,1001.712,-1.662,-1.944,-2.278,5.01,1.93
2,288,28800,car,1017.831,1001.535,-1.832,-2.061,-2.297,5.01,1.93
2,289,28900,car,1017.623,1001.351,-2.007,-2.159,-2.32,5.01,1.93
2,290,29000,car,1017.396,1001.161,-2.186,-2.238,-2.344,5.01,1.93
2,291,29100,car,1017.148,1000.968,-2.368,-2.295,-2.372,5.01,1.93
2,292,29200,car,1016.88,1000.774,-2.552,-2.331,-2.402,5.01,1.93
2,293,29300,car,1016.593,1000.58,-2.738,-2.345,-2.433,5.01,1.93
2,294,29400,car,1016.287,1000.388,-2.925,-2.341,-2.467,5.01,1.93
2,295,29500,car,1015.963,1000.2,-3.112,-2.318,-2.501,5.01,1.93
2,296,29600,car,1015.62,1000.018,-3.3,-2.279,-2.537,5.01,1.93
2,297,29700,car,1015.26,999.841,-3.49,-2.225,-2.574,5.01,1.93
2,298,29800,car,1014.882,999.672,-3.681,-2.159,-2.611,5.01,1.93
2,299,29900,car,1014.487,999.512,-3.873,-2.08,-2.649,5.01,1.93
2,300,30000,car,1014.074,999.36,-4.068,-1.991,-2.686,5.01,1.93
2,301,30100,car,1013.644,999.218,-4.265,-1.892,-2.724,5.01,1.93
2,302,30200,car,1013.196,999.087,-4.463,-1.785,-2.761,5.01,1.93
2,303,30300,car,1012.73,998.966,-4.663,-1.669,-2.798,5.01,1.93
2,304,30400,car,1012.247,998.856,-4.864,-1.547,-2.834,5.01,1.93
2,305,30500,car,1011.745,998.758,-5.065,-1.418,-2.869,5.01,1.93
2,306,30600,car,1011.225,998.671,-5.266,-1.285,-2.902,5.01,1.93
2,307,30700,car,1010.687,998.596,-5.467,-1.149,-2.934,5.01,1.93
2,308,30800,car,1010.13,998.532,-5.666,-1.012,-2.965,5.01,1.93
2,309,30900,car,1009.554,998.48,-5.865,-0.874,-2.994,5.01,1.93
2,310,31000,car,1008.961,998.438,-6.062,-0.738,-3.02,5.01,1.93
2,311,31100,car,1008.348,998.408,-6.257,-0.605,-3.045,5.01,1.93
2,312,31200,car,1007.717,998.387,-6.45,-0.476,-3.068,5.01,1.93
2,313,31300,car,1007.068,998.376,-6.641,-0.353,-3.089,5.01,1.93
2,314,31400,car,1006.4,998.374,-6.829,-0.236,-3.107,5.01,1.93
2,315,31500,car,1005.714,998.38,-7.013,-0.126,-3.124,5.01,1.93
2,316,31600,car,1005.011,998.394,-7.193,-0.023,-3.138,5.01,1.93
2,317,31700,car,1004.29,998.415,-7.369,0.072,3.132,5.01,1.93
2,318,31800,car,1003.553,998.443,-7.539,0.161,3.12,5.01,1.93
2,319,31900,car,1002.798,998.478,-7.704,0.243,3.11,5.01,1.93
