track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,33,3300,car,1005.428,993.757,-0.381,0.021,3.087,4.87,1.88
1,34,3400,car,1005.39,993.762,-0.325,0.018,3.085,4.87,1.88
1,35,3500,car,1005.358,993.766,-0.278,0.016,3.084,4.87,1.88
1,36,3600,car,1005.33,993.769,-0.236,0.014,3.083,4.87,1.88
1,37,3700,car,1005.307,993.772,-0.194,0.012,3.082,4.87,1.88
1,38,3800,car,1005.287,993.774,-0.14,0.008,3.081,4.87,1.88
1,39,3900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,40,4000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,41,4100,car,1005.27,993.776,0.0,0.0,3.08,4.87,1.88
1,42,4200,car,1005.27,993.776,0.0,0.0,3.08,4.87,1.88
1,43,4300,car,1005.27,993.776,0.0,0.0,3.08,4.87,1.88
1,44,4400,car,1005.27,993.776,0.0,0.0,3.08,4.87,1.88
1,45,4500,car,1005.27,993.776,0.0,0.0,3.08,4.87,1.88
1,46,4600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,47,4700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,48,4800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,49,4900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,50,5000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,51,5100,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,52,5200,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,53,5300,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,54,5400,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,55,5500,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,56,5600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,57,5700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,58,5800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,59,5900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,60,6000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,61,6100,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,62,6200,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,63,6300,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,64,6400,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,65,6500,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,66,6600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,67,6700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,68,6800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,69,6900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,70,7000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,71,7100,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,72,7200,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,73,7300,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,74,7400,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,75,7500,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,76,7600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,77,7700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,78,7800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,79,7900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,80,8000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,81,8100,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,82,8200,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,83,8300,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,84,8400,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,85,8500,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,86,8600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,87,8700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,88,8800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,89,8900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,90,9000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,91,9100,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,92,9200,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,93,9300,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,94,9400,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,95,9500,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,96,9600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,97,9700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,98,9800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,99,9900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,100,10000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,101,10100,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,102,10200,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,103,10300,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,104,10400,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,105,10500,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,106,10600,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,107,10700,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,108,10800,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,109,10900,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,110,11000,car,1005.27,993.776,0.0,0.0,3.081,4.87,1.88
1,111,11100,car,1005.253,993.779,-0.136,0.008,3.08,4.87,1.88
1,112,11200,car,1005.239,993.78,-0.197,0.012,3.08,4.87,1.88
1,113,11300,car,1005.219,993.782,-0.252,0.016,3.079,4.87,1.88
1,114,11400,car,1005.194,993.784,-0.315,0.02,3.079,4.87,1.88
1,115,11500,car,1005.163,993.786,-0.391,0.025,3.079,4.87,1.88
1,116,11600,car,1005.123,993.788,-0.487,0.031,3.079,4.87,1.88
1,117,11700,car,1005.075,993.791,-0.604,0.038,3.079,4.87,1.88
1,118,11800,car,1005.014,993.795,-0.742,0.047,3.079,4.87,1.88
1,119,11900,car,1004.94,993.8,-0.899,0.057,3.079,4.87,1.88
1,120,12000,car,1004.85,993.805,-1.073,0.067,3.079,4.87,1.88
1,121,12100,car,1004.742,993.812,-1.261,0.078,3.079,4.87,1.88
1,122,12200,car,1004.615,993.819,-1.459,0.09,3.08,4.87,1.88
1,123,12300,car,1004.469,993.827,-1.664,0.1,3.082,4.87,1.88
1,124,12400,car,1004.301,993.835,-1.874,0.108,3.084,4.87,1.88
1,125,12500,car,1004.113,993.843,-2.084,0.113,3.087,4.87,1.88
1,126,12600,car,1003.902,993.849,-2.296,0.113,3.093,4.87,1.88
1,127,12700,car,1003.671,993.853,-2.508,0.105,3.1,4.87,1.88
1,128,12800,car,1003.417,993.852,-2.722,0.089,3.109,4.87,1.88
1,129,12900,car,1003.143,993.847,-2.937,0.06,3.121,4.87,1.88
1,130,13000,car,1002.847,993.834,-3.154,0.017,3.136,4.87,1.88
1,131,13100,car,1002.529,993.812,-3.37,-0.042,-3.129,4.87,1.88
1,132,13200,car,1002.191,993.779,-3.586,-0.121,-3.108,4.87,1.88
1,133,13300,car,1001.833,993.733,-3.798,-0.221,-3.084,4.87,1.88
1,134,13400,car,1001.455,993.672,-4.005,-0.344,-3.056,4.87,1.88
1,135,13500,car,1001.058,993.594,-4.204,-0.492,-3.025,4.87,1.88
1,136,13600,car,1000.644,993.496,-4.394,-0.666,-2.991,4.87,1.88
1,137,13700,car,1000.214,993.377,-4.572,-0.867,-2.954,4.87,1.88
1,138,13800,car,999.769,993.233,-4.735,-1.093,-2.915,4.87,1.88
1,139,13900,car,999.312,993.064,-4.881,-1.346,-2.873,4.87,1.88
1,140,14000,car,998.845,992.867,-5.007,-1.622,-2.828,4.87,1.88
1,141,14100,car,998.369,992.64,-5.111,-1.919,-2.782,4.87,1.88
1,142,14200,car,997.887,992.383,-5.19,-2.234,-2.735,4.87,1.88
1,143,14300,car,997.401,992.094,-5.242,-2.562,-2.687,4.87,1.88
1,144,14400,car,996.914,991.773,-5.268,-2.899,-2.639,4.87,1.88
1,145,14500,car,996.427,991.42,-5.266,-3.24,-2.59,4.87,1.88
1,146,14600,car,995.943,991.035,-5.238,-3.58,-2.542,4.87,1.88
1,147,14700,car,995.464,990.618,-5.186,-3.915,-2.495,4.87,1.88
1,148,14800,car,994.992,990.17,-5.112,-4.242,-2.449,4.87,1.88
1,149,14900,car,994.527,989.694,-5.019,-4.558,-2.404,4.87,1.88
1,150,15000,car,994.073,989.188,-4.908,-4.86,-2.361,4.87,1.88
1,151,15100,car,993.63,988.656,-4.781,-5.148,-2.319,4.87,1.88
1,152,15200,car,993.2,988.099,-4.641,-5.421,-2.279,4.87,1.88
1,153,15300,car,992.783,987.518,-4.488,-5.678,-2.24,4.87,1.88
1,154,15400,car,992.383,986.914,-4.323,-5.92,-2.202,4.87,1.88
1,155,15500,car,991.998,986.288,-4.147,-6.148,-2.164,4.87,1.88
1,156,15600,car,991.632,985.642,-3.96,-6.362,-2.128,4.87,1.88
1,157,15700,car,991.285,984.978,-3.762,-6.562,-2.091,4.87,1.88
1,158,15800,car,990.958,984.295,-3.554,-6.752,-2.055,4.87,1.88
1,159,15900,car,990.653,983.596,-3.336,-6.931,-2.019,4.87,1.88
1,160,16000,car,990.371,982.88,-3.109,-7.1,-1.983,4.87,1.88
1,161,16100,car,990.111,982.15,-2.873,-7.261,-1.948,4.87,1.88
1,162,16200,car,989.877,981.405,-2.63,-7.415,-1.912,4.87,1.88
1,163,16300,car,989.666,980.647,-2.381,-7.562,-1.876,4.87,1.88
1,164,16400,car,989.481,979.876,-2.127,-7.702,-1.84,4.87,1.88
1,165,16500,car,989.321,979.093,-1.87,-7.837,-1.805,4.87,1.88
1,166,16600,car,989.187,978.299,-1.612,-7.965,-1.77,4.87,1.88
1,167,16700,car,989.077,977.494,-1.355,-8.087,-1.737,4.87,1.88
1,168,16800,car,988.991,976.678,-1.102,-8.203,-1.704,4.87,1.88
1,169,16900,car,988.929,975.853,-0.854,-8.311,-1.673,4.87,1.88
1,170,17000,car,988.889,975.018,-0.615,-8.411,-1.644,4.87,1.88
1,171,17100,car,988.87,974.175,-0.387,-8.501,-1.616,4.87,1.88
1,172,17200,car,988.871,973.323,-0.173,-8.582,-1.591,4.87,1.88
1,173,17300,car,988.89,972.464,0.026,-8.652,-1.568,4.87,1.88
1,174,17400,car,988.925,971.599,0.209,-8.712,-1.547,4.87,1.88
1,175,17500,car,988.976,970.728,0.374,-8.761,-1.528,4.87,1.88
1,176,17600,car,989.039,969.852,0.522,-8.799,-1.511,4.87,1.88
1,177,17700,car,989.115,968.973,0.656,-8.826,-1.497,4.87,1.88
1,178,17800,car,989.202,968.091,0.776,-8.844,-1.483,4.87,1.88
1,179,17900,car,989.298,967.207,0.885,-8.852,-1.471,4.87,1.88
1,180,18000,car,989.405,966.323,0.988,-8.851,-1.46,4.87,1.88
1,181,18100,car,989.521,965.44,1.086,-8.844,-1.449,4.87,1.88
1,182,18200,car,989.646,964.558,1.183,-8.831,-1.438,4.87,1.88
2,1,100,car,1025.132,1011.439,-0.766,-3.02,-1.819,5.09,2.1
2,2,200,car,1025.054,1011.138,-0.765,-3.008,-1.82,5.09,2.1
2,3,300,car,1024.976,1010.837,-0.76,-2.977,-1.821,5.09,2.1
2,4,400,car,1024.898,1010.54,-0.75,-2.925,-1.822,5.09,2.1
2,5,500,car,1024.822,1010.248,-0.734,-2.851,-1.823,5.09,2.1
2,6,600,car,1024.746,1009.963,-0.713,-2.758,-1.824,5.09,2.1
2,7,700,car,1024.673,1009.688,-0.688,-2.648,-1.825,5.09,2.1
2,8,800,car,1024.602,1009.424,-0.659,-2.523,-1.826,5.09,2.1
2,9,900,car,1024.534,1009.172,-0.627,-2.388,-1.827,5.09,2.1
2,10,1000,car,1024.469,1008.934,-0.592,-2.246,-1.829,5.09,2.1
2,11,1100,car,1024.408,1008.71,-0.557,-2.1,-1.83,5.09,2.1
2,12,1200,car,1024.35,1008.5,-0.521,-1.954,-1.831,5.09,2.1
2,13,1300,car,1024.296,1008.305,-0.485,-1.811,-1.832,5.09,2.1
2,14,1400,car,1024.245,1008.125,-0.45,-1.671,-1.834,5.09,2.1
2,15,1500,car,1024.198,1007.958,-0.415,-1.538,-1.835,5.09,2.1
2,16,1600,car,1024.155,1007.805,-0.383,-1.411,-1.836,5.09,2.1
2,17,1700,car,1024.115,1007.664,-0.352,-1.292,-1.837,5.09,2.1
2,18,1800,car,1024.078,1007.535,-0.322,-1.179,-1.837,5.09,2.1
2,19,1900,car,1024.045,1007.418,-0.294,-1.073,-1.838,5.09,2.1
2,20,2000,car,1024.014,1007.311,-0.267,-0.972,-1.839,5.09,2.1
2,21,2100,car,1023.986,1007.214,-0.242,-0.878,-1.839,5.09,2.1
2,22,2200,car,1023.961,1007.126,-0.217,-0.788,-1.84,5.09,2.1
2,23,2300,car,1023.939,1007.048,-0.194,-0.702,-1.84,5.09,2.1
2,24,2400,car,1023.919,1006.978,-0.172,-0.621,-1.841,5.09,2.1
2,25,2500,car,1023.901,1006.916,-0.151,-0.546,-1.841,5.09,2.1
2,26,2600,car,1023.885,1006.861,-0.132,-0.475,-1.841,5.09,2.1
2,27,2700,car,1023.872,1006.814,-0.114,-0.411,-1.841,5.09,2.1
2,28,2800,car,1023.86,1006.773,-0.098,-0.354,-1.842,5.09,2.1
2,29,2900,car,1023.85,1006.738,-0.084,-0.304,-1.842,5.09,2.1
2,30,3000,car,1023.842,1006.707,-0.072,-0.261,-1.842,5.09,2.1
2,31,3100,car,1023.834,1006.681,-0.062,-0.224,-1.842,5.09,2.1
2,32,3200,car,1023.828,1006.659,-0.053,-0.19,-1.842,5.09,2.1
2,33,3300,car,1023.823,1006.64,-0.043,-0.155,-1.842,5.09,2.1
2,34,3400,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,35,3500,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,36,3600,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,37,3700,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,38,3800,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,39,3900,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,40,4000,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,41,4100,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,42,4200,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,43,4300,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,44,4400,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,45,4500,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,46,4600,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,47,4700,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,48,4800,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,49,4900,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,50,5000,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,51,5100,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,52,5200,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,53,5300,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,54,5400,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,55,5500,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,56,5600,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,57,5700,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,58,5800,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,59,5900,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,60,6000,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,61,6100,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,62,6200,car,1023.817,1006.618,0.0,0.0,-1.842,5.09,2.1
2,63,6300,car,1023.811,1006.596,-0.032,-0.116,-1.842,5.09,2.1
2,64,6400,car,1023.807,1006.585,-0.046,-0.167,-1.842,5.09,2.1
2,65,6500,car,1023.802,1006.568,-0.059,-0.212,-1.842,5.09,2.1
2,66,6600,car,1023.796,1006.547,-0.072,-0.259,-1.842,5.09,2.1
2,67,6700,car,1023.789,1006.521,-0.087,-0.311,-1.842,5.09,2.1
2,68,6800,car,1023.78,1006.49,-0.103,-0.37,-1.842,5.09,2.1
2,69,6900,car,1023.77,1006.453,-0.122,-0.437,-1.842,5.09,2.1
2,70,7000,car,1023.757,1006.41,-0.143,-0.512,-1.842,5.09,2.1
2,71,7100,car,1023.743,1006.358,-0.165,-0.592,-1.843,5.09,2.1
2,72,7200,car,1023.726,1006.299,-0.188,-0.676,-1.843,5.09,2.1
2,73,7300,car,1023.708,1006.232,-0.213,-0.763,-1.843,5.09,2.1
2,74,7400,car,1023.686,1006.155,-0.237,-0.85,-1.842,5.09,2.1
2,75,7500,car,1023.663,1006.07,-0.26,-0.934,-1.842,5.09,2.1
2,76,7600,car,1023.637,1005.977,-0.282,-1.014,-1.842,5.09,2.1
2,77,7700,car,1023.609,1005.875,-0.302,-1.086,-1.842,5.09,2.1
2,78,7800,car,1023.579,1005.767,-0.319,-1.15,-1.842,5.09,2.1
2,79,7900,car,1023.548,1005.652,-0.333,-1.201,-1.841,5.09,2.1
2,80,8000,car,1023.515,1005.531,-0.343,-1.24,-1.841,5.09,2.1
2,81,8100,car,1023.481,1005.407,-0.349,-1.263,-1.84,5.09,2.1
2,82,8200,car,1023.447,1005.281,-0.35,-1.271,-1.84,5.09,2.1
2,83,8300,car,1023.413,1005.153,-0.348,-1.263,-1.839,5.09,2.1
2,84,8400,car,1023.379,1005.027,-0.34,-1.24,-1.839,5.09,2.1
2,85,8500,car,1023.345,1004.903,-0.329,-1.201,-1.838,5.09,2.1
2,86,8600,car,1023.313,1004.782,-0.315,-1.15,-1.838,5.09,2.1
2,87,8700,car,1023.282,1004.667,-0.297,-1.087,-1.838,5.09,2.1
2,88,8800,car,1023.253,1004.558,-0.277,-1.014,-1.837,5.09,2.1
2,89,8900,car,1023.226,1004.457,-0.255,-0.934,-1.837,5.09,2.1
2,90,9000,car,1023.201,1004.363,-0.231,-0.849,-1.837,5.09,2.1
2,91,9100,car,1023.178,1004.278,-0.208,-0.762,-1.837,5.09,2.1
2,92,9200,car,1023.157,1004.202,-0.184,-0.674,-1.837,5.09,2.1
2,93,9300,car,1023.139,1004.135,-0.16,-0.587,-1.837,5.09,2.1
2,94,9400,car,1023.123,1004.076,-0.137,-0.503,-1.837,5.09,2.1
2,95,9500,car,1023.109,1004.026,-0.115,-0.423,-1.837,5.09,2.1
2,96,9600,car,1023.097,1003.984,-0.095,-0.347,-1.837,5.09,2.1
2,97,9700,car,1023.087,1003.949,-0.075,-0.277,-1.837,5.09,2.1
2,98,9800,car,1023.08,1003.921,-0.058,-0.211,-1.837,5.09,2.1
2,99,9900,car,1023.074,1003.9,-0.041,-0.151,-1.837,5.09,2.1
2,100,10000,car,1023.068,1003.882,0.0,0.0,-1.837,5.09,2.1
2,101,10100,car,1023.068,1003.882,0.0,0.0,-1.837,5.09,2.1
2,102,10200,car,1023.068,1003.882,0.0,0.0,-1.837,5.09,2.1
2,103,10300,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,104,10400,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,105,10500,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,106,10600,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,107,10700,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,108,10800,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,109,10900,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,110,11000,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,111,11100,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,112,11200,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,113,11300,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,114,11400,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,115,11500,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,116,11600,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,117,11700,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,118,11800,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,119,11900,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,120,12000,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,121,12100,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,122,12200,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,123,12300,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,124,12400,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,125,12500,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,126,12600,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,127,12700,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,128,12800,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,129,12900,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,130,13000,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,131,13100,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,132,13200,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,133,13300,car,1023.068,1003.882,0.0,0.0,-1.838,5.09,2.1
2,134,13400,car,1023.063,1003.864,-0.043,-0.159,-1.838,5.09,2.1
2,135,13500,car,1023.058,1003.848,-0.067,-0.247,-1.837,5.09,2.1
2,136,13600,car,1023.052,1003.823,-0.097,-0.355,-1.837,5.09,2.1
2,137,13700,car,1023.043,1003.788,-0.133,-0.486,-1.837,5.09,2.1
2,138,13800,car,1023.03,1003.739,-0.174,-0.639,-1.837,5.09,2.1
2,139,13900,car,1023.013,1003.675,-0.223,-0.816,-1.837,5.09,2.1
2,140,14000,car,1022.991,1003.594,-0.277,-1.017,-1.837,5.09,2.1
2,141,14100,car,1022.963,1003.492,-0.339,-1.241,-1.837,5.09,2.1
2,142,14200,car,1022.929,1003.368,-0.406,-1.487,-1.837,5.09,2.1
2,143,14300,car,1022.889,1003.219,-0.48,-1.754,-1.838,5.09,2.1
2,144,14400,car,1022.84,1003.044,-0.559,-2.04,-1.838,5.09,2.1
2,145,14500,car,1022.783,1002.84,-0.644,-2.342,-1.839,5.09,2.1
2,146,14600,car,1022.717,1002.606,-0.733,-2.656,-1.84,5.09,2.1
2,147,14700,car,1022.641,1002.341,-0.828,-2.978,-1.842,5.09,2.1
2,148,14800,car,1022.555,1002.045,-0.926,-3.307,-1.844,5.09,2.1
2,149,14900,car,1022.458,1001.715,-1.027,-3.639,-1.846,5.09,2.1
2,150,15000,car,1022.351,1001.352,-1.13,-3.971,-1.848,5.09,2.1
2,151,15100,car,1022.233,1000.956,-1.233,-4.303,-1.85,5.09,2.1
2,152,15200,car,1022.106,1000.527,-1.334,-4.632,-1.851,5.09,2.1
2,153,15300,car,1021.97,1000.064,-1.431,-4.958,-1.852,5.09,2.1
2,154,15400,car,1021.825,999.569,-1.522,-5.278,-1.852,5.09,2.1
2,155,15500,car,1021.672,999.041,-1.607,-5.591,-1.851,5.09,2.1
2,156,15600,car,1021.512,998.481,-1.685,-5.896,-1.849,5.09,2.1
2,157,15700,car,1021.346,997.891,-1.756,-6.192,-1.847,5.09,2.1
2,158,15800,car,1021.173,997.271,-1.819,-6.479,-1.845,5.09,2.1
2,159,15900,car,1020.995,996.622,-1.876,-6.757,-1.842,5.09,2.1
2,160,16000,car,1020.812,995.945,-1.927,-7.027,-1.838,5.09,2.1
2,161,16100,car,1020.624,995.241,-1.973,-7.289,-1.835,5.09,2.1
2,162,16200,car,1020.432,994.511,-2.015,-7.544,-1.832,5.09,2.1
2,163,16300,car,1020.236,993.755,-2.055,-7.794,-1.829,5.09,2.1
2,164,16400,car,1020.035,992.974,-2.094,-8.039,-1.826,5.09,2.1
2,165,16500,car,1019.831,992.169,-2.131,-8.281,-1.823,5.09,2.1
