track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,45,4500,car,1000.076,982.893,6.089,-2.786,-0.429,4.89,1.95
2,46,4600,car,1000.677,982.599,5.962,-2.808,-0.44,4.89,1.95
2,47,4700,car,1001.265,982.3,5.836,-2.837,-0.452,4.89,1.95
2,48,4800,car,1001.839,981.997,5.712,-2.875,-0.466,4.89,1.95
2,49,4900,car,1002.399,981.688,5.59,-2.921,-0.482,4.89,1.95
2,50,5000,car,1002.945,981.372,5.47,-2.978,-0.499,4.89,1.95
2,51,5100,car,1003.478,981.048,5.352,-3.045,-0.517,4.89,1.95
2,52,5200,car,1003.997,980.715,5.237,-3.123,-0.538,4.89,1.95
2,53,5300,car,1004.502,980.372,5.124,-3.213,-0.56,4.89,1.95
2,54,5400,car,1004.994,980.018,5.013,-3.316,-0.584,4.89,1.95
2,55,5500,car,1005.472,979.653,4.904,-3.431,-0.61,4.89,1.95
2,56,5600,car,1005.937,979.273,4.797,-3.56,-0.638,4.89,1.95
2,57,5700,car,1006.388,978.88,4.691,-3.702,-0.668,4.89,1.95
2,58,5800,car,1006.826,978.471,4.584,-3.859,-0.7,4.89,1.95
2,59,5900,car,1007.25,978.046,4.476,-4.029,-0.733,4.89,1.95
2,60,6000,car,1007.66,977.604,4.365,-4.213,-0.768,4.89,1.95
2,61,6100,car,1008.056,977.142,4.25,-4.41,-0.804,4.89,1.95
2,62,6200,car,1008.438,976.662,4.129,-4.62,-0.841,4.89,1.95
2,63,6300,car,1008.805,976.161,4.002,-4.842,-0.88,4.89,1.95
2,64,6400,car,1009.156,975.64,3.866,-5.074,-0.92,4.89,1.95
2,65,6500,car,1009.491,975.096,3.721,-5.315,-0.96,4.89,1.95
2,66,6600,car,1009.81,974.531,3.566,-5.564,-1.001,4.89,1.95
2,67,6700,car,1010.111,973.942,3.401,-5.816,-1.042,4.89,1.95
2,68,6800,car,1010.395,973.331,3.227,-6.071,-1.082,4.89,1.95
2,69,6900,car,1010.661,972.697,3.044,-6.325,-1.122,4.89,1.95
2,70,7000,car,1010.909,972.041,2.853,-6.574,-1.161,4.89,1.95
2,71,7100,car,1011.139,971.362,2.657,-6.816,-1.199,4.89,1.95
2,72,7200,car,1011.351,970.661,2.458,-7.046,-1.235,4.89,1.95
2,73,7300,car,1011.545,969.94,2.259,-7.262,-1.269,4.89,1.95
2,74,7400,car,1011.722,969.199,2.064,-7.462,-1.301,4.89,1.95
2,75,7500,car,1011.883,968.44,1.875,-7.642,-1.33,4.89,1.95
2,76,7600,car,1012.028,967.665,1.694,-7.801,-1.357,4.89,1.95
2,77,7700,car,1012.159,966.875,1.525,-7.938,-1.381,4.89,1.95
2,78,7800,car,1012.277,966.074,1.367,-8.053,-1.403,4.89,1.95
2,79,7900,car,1012.383,965.261,1.22,-8.145,-1.422,4.89,1.95
2,80,8000,car,1012.476,964.441,1.082,-8.216,-1.44,4.89,1.95
2,81,8100,car,1012.558,963.615,0.952,-8.267,-1.456,4.89,1.95
2,82,8200,car,1012.629,962.784,0.827,-8.3,-1.472,4.89,1.95
2,83,8300,car,1012.688,961.952,0.704,-8.318,-1.486,4.89,1.95
2,84,8400,car,1012.736,961.118,0.582,-8.328,-1.501,4.89,1.95
3,1,100,car,995.644,1018.4,-4.617,-5.467,-2.272,4.55,1.86
3,2,200,car,995.177,1017.857,-4.641,-5.447,-2.276,4.55,1.86
3,3,300,car,994.708,1017.317,-4.664,-5.421,-2.281,4.55,1.86
3,4,400,car,994.236,1016.779,-4.686,-5.389,-2.286,4.55,1.86
3,5,500,car,993.762,1016.246,-4.708,-5.354,-2.292,4.55,1.86
3,6,600,car,993.285,1015.716,-4.734,-5.317,-2.298,4.55,1.86
3,7,700,car,992.804,1015.19,-4.765,-5.281,-2.305,4.55,1.86
3,8,800,car,992.32,1014.669,-4.805,-5.247,-2.312,4.55,1.86
3,9,900,car,991.831,1014.152,-4.856,-5.214,-2.321,4.55,1.86
3,10,1000,car,991.335,1013.64,-4.92,-5.183,-2.33,4.55,1.86
3,11,1100,car,990.833,1013.132,-4.997,-5.153,-2.341,4.55,1.86
3,12,1200,car,990.321,1012.628,-5.089,-5.121,-2.353,4.55,1.86
3,13,1300,car,989.798,1012.13,-5.195,-5.086,-2.367,4.55,1.86
3,14,1400,car,989.263,1011.636,-5.317,-5.045,-2.382,4.55,1.86
3,15,1500,car,988.715,1011.149,-5.454,-4.996,-2.4,4.55,1.86
3,16,1600,car,988.151,1010.67,-5.606,-4.937,-2.419,4.55,1.86
3,17,1700,car,987.571,1010.198,-5.771,-4.866,-2.441,4.55,1.86
3,18,1800,car,986.973,1009.736,-5.949,-4.782,-2.465,4.55,1.86
3,19,1900,car,986.356,1009.286,-6.14,-4.683,-2.49,4.55,1.86
3,20,2000,car,985.72,1008.847,-6.342,-4.568,-2.517,4.55,1.86
3,21,2100,car,985.062,1008.423,-6.555,-4.437,-2.546,4.55,1.86
3,22,2200,car,984.384,1008.015,-6.777,-4.291,-2.577,4.55,1.86
3,23,2300,car,983.683,1007.623,-7.009,-4.13,-2.609,4.55,1.86
3,24,2400,car,982.96,1007.25,-7.249,-3.954,-2.642,4.55,1.86
3,25,2500,car,982.213,1006.896,-7.497,-3.765,-2.676,4.55,1.86
3,26,2600,car,981.443,1006.563,-7.751,-3.563,-2.711,4.55,1.86
3,27,2700,car,980.649,1006.251,-8.009,-3.349,-2.746,4.55,1.86
3,28,2800,car,979.831,1005.961,-8.272,-3.126,-2.78,4.55,1.86
3,29,2900,car,978.988,1005.694,-8.538,-2.895,-2.815,4.55,1.86
3,30,3000,car,978.12,1005.45,-8.806,-2.657,-2.849,4.55,1.86
3,31,3100,car,977.227,1005.229,-9.074,-2.415,-2.881,4.55,1.86
3,32,3200,car,976.309,1005.031,-9.342,-2.171,-2.913,4.55,1.86
3,33,3300,car,975.366,1004.856,-9.609,-1.927,-2.944,4.55,1.86
3,34,3400,car,974.397,1004.704,-9.874,-1.685,-2.973,4.55,1.86
3,35,3500,car,973.403,1004.574,-10.137,-1.446,-3,4.55,1.86
3,36,3600,car,972.385,1004.466,-10.395,-1.213,-3.025,4.55,1.86
3,37,3700,car,971.341,1004.379,-10.65,-0.986,-3.049,4.55,1.86
3,38,3800,car,970.273,1004.312,-10.901,-0.768,-3.071,4.55,1.86
3,39,3900,car,969.181,1004.265,-11.148,-0.557,-3.092,4.55,1.86
3,40,4000,car,968.065,1004.237,-11.391,-0.356,-3.11,4.55,1.86
3,41,4100,car,966.925,1004.226,-11.63,-0.164,-3.127,4.55,1.86
3,42,4200,car,965.761,1004.233,-11.865,0.019,3.14,4.55,1.86
3,43,4300,car,964.575,1004.256,-12.098,0.193,3.126,4.55,1.86
3,44,4400,car,963.365,1004.294,-12.328,0.358,3.113,4.55,1.86
3,45,4500,car,962.133,1004.348,-12.555,0.515,3.101,4.55,1.86
3,46,4600,car,960.878,1004.415,-12.779,0.663,3.09,4.55,1.86
3,47,4700,car,959.601,1004.496,-12.999,0.804,3.08,4.55,1.86
3,48,4800,car,958.301,1004.589,-13.214,0.936,3.071,4.55,1.86
3,49,4900,car,956.981,1004.695,-13.422,1.061,3.063,4.55,1.86
3,50,5000,car,955.64,1004.811,-13.622,1.178,3.055,4.55,1.86
3,51,5100,car,954.278,1004.939,-13.811,1.288,3.049,4.55,1.86
3,52,5200,car,952.898,1005.076,-13.988,1.389,3.043,4.55,1.86
3,53,5300,car,951.5,1005.223,-14.149,1.483,3.037,4.55,1.86
3,54,5400,car,950.086,1005.378,-14.294,1.568,3.032,4.55,1.86
3,55,5500,car,948.657,1005.541,-14.421,1.645,3.028,4.55,1.86
3,56,5600,car,947.215,1005.711,-14.529,1.713,3.024,4.55,1.86
3,57,5700,car,945.763,1005.887,-14.618,1.772,3.021,4.55,1.86
3,58,5800,car,944.302,1006.068,-14.689,1.822,3.018,4.55,1.86
3,59,5900,car,942.833,1006.254,-14.742,1.864,3.016,4.55,1.86
3,60,6000,car,941.359,1006.443,-14.779,1.899,3.014,4.55,1.86
3,61,6100,car,939.882,1006.635,-14.801,1.927,3.012,4.55,1.86
3,62,6200,car,938.402,1006.83,-14.812,1.951,3.011,4.55,1.86
3,63,6300,car,936.921,1007.027,-14.814,1.972,3.009,4.55,1.86
3,64,6400,car,935.44,1007.227,-14.812,1.993,3.008,4.55,1.86
5,1,100,car,994.746,977.684,0.046,0.194,1.34,4.72,1.89
5,2,200,car,994.751,977.705,0.045,0.192,1.339,4.72,1.89
5,3,300,car,994.757,977.726,0.044,0.185,1.339,4.72,1.89
5,4,400,car,994.762,977.745,0.041,0.173,1.338,4.72,1.89
5,5,500,car,994.767,977.764,0.036,0.152,1.338,4.72,1.89
5,6,600,car,994.771,977.78,0.027,0.115,1.337,4.72,1.89
5,7,700,car,994.773,977.808,0,0,1.337,4.72,1.89
5,8,800,car,994.773,977.808,0,0,1.336,4.72,1.89
5,9,900,car,994.773,977.808,0,0,1.336,4.72,1.89
5,10,1000,car,994.773,977.808,0,0,1.335,4.72,1.89
5,11,1100,car,994.773,977.808,0,0,1.335,4.72,1.89
5,12,1200,car,994.773,977.808,0,0,1.335,4.72,1.89
5,13,1300,car,994.773,977.808,0,0,1.335,4.72,1.89
5,14,1400,car,994.773,977.808,0,0,1.335,4.72,1.89
5,15,1500,car,994.773,977.808,0,0,1.335,4.72,1.89
5,16,1600,car,994.773,977.808,0,0,1.335,4.72,1.89
5,17,1700,car,994.773,977.808,0,0,1.335,4.72,1.89
5,18,1800,car,994.773,977.808,0,0,1.335,4.72,1.89
5,19,1900,car,994.773,977.808,0,0,1.335,4.72,1.89
5,20,2000,car,994.773,977.808,0,0,1.335,4.72,1.89
5,21,2100,car,994.773,977.808,0,0,1.335,4.72,1.89
5,22,2200,car,994.773,977.808,0,0,1.335,4.72,1.89
5,23,2300,car,994.773,977.808,0,0,1.335,4.72,1.89
5,24,2400,car,994.773,977.808,0,0,1.335,4.72,1.89
5,25,2500,car,994.773,977.808,0,0,1.335,4.72,1.89
5,26,2600,car,994.773,977.808,0,0,1.335,4.72,1.89
5,27,2700,car,994.773,977.808,0,0,1.335,4.72,1.89
5,28,2800,car,994.773,977.808,0,0,1.335,4.72,1.89
5,29,2900,car,994.773,977.808,0,0,1.335,4.72,1.89
5,30,3000,car,994.773,977.808,0,0,1.335,4.72,1.89
5,31,3100,car,994.773,977.808,0,0,1.335,4.72,1.89
5,32,3200,car,994.773,977.808,0,0,1.335,4.72,1.89
5,33,3300,car,994.775,977.835,0.035,0.144,1.335,4.72,1.89
5,34,3400,car,994.784,977.847,0.04,0.168,1.335,4.72,1.89
5,35,3500,car,994.792,977.862,0.045,0.188,1.334,4.72,1.89
5,36,3600,car,994.801,977.88,0.05,0.208,1.333,4.72,1.89
5,37,3700,car,994.81,977.9,0.056,0.232,1.332,4.72,1.89
5,38,3800,car,994.82,977.923,0.064,0.262,1.331,4.72,1.89
5,39,3900,car,994.831,977.948,0.074,0.3,1.329,4.72,1.89
5,40,4000,car,994.845,977.976,0.086,0.345,1.327,4.72,1.89
5,41,4100,car,994.86,978.009,0.1,0.399,1.325,4.72,1.89
5,42,4200,car,994.878,978.047,0.117,0.46,1.323,4.72,1.89
5,43,4300,car,994.899,978.09,0.135,0.528,1.32,4.72,1.89
5,44,4400,car,994.922,978.14,0.155,0.599,1.317,4.72,1.89
5,45,4500,car,994.948,978.196,0.177,0.67,1.313,4.72,1.89
5,46,4600,car,994.977,978.26,0.198,0.738,1.308,4.72,1.89
5,47,4700,car,995.008,978.33,0.219,0.8,1.303,4.72,1.89
5,48,4800,car,995.041,978.406,0.24,0.854,1.297,4.72,1.89
5,49,4900,car,995.077,978.487,0.258,0.897,1.29,4.72,1.89
5,50,5000,car,995.116,978.572,0.276,0.931,1.283,4.72,1.89
5,51,5100,car,995.156,978.66,0.292,0.956,1.274,4.72,1.89
5,52,5200,car,995.2,978.751,0.307,0.975,1.265,4.72,1.89
5,53,5300,car,995.245,978.843,0.323,0.989,1.255,4.72,1.89
5,54,5400,car,995.293,978.936,0.338,1.001,1.245,4.72,1.89
5,55,5500,car,995.343,979.031,0.356,1.013,1.233,4.72,1.89
5,56,5600,car,995.395,979.126,0.375,1.028,1.221,4.72,1.89
5,57,5700,car,995.45,979.222,0.397,1.048,1.209,4.72,1.89
5,58,5800,car,995.508,979.32,0.423,1.073,1.196,4.72,1.89
5,59,5900,car,995.57,979.42,0.453,1.105,1.182,4.72,1.89
5,60,6000,car,995.635,979.523,0.489,1.145,1.167,4.72,1.89
5,61,6100,car,995.704,979.629,0.53,1.192,1.152,4.72,1.89
5,62,6200,car,995.779,979.739,0.578,1.245,1.136,4.72,1.89
5,63,6300,car,995.86,979.854,0.633,1.304,1.119,4.72,1.89
5,64,6400,car,995.947,979.973,0.695,1.367,1.101,4.72,1.89
5,65,6500,car,996.042,980.097,0.764,1.433,1.081,4.72,1.89
5,66,6600,car,996.146,980.226,0.841,1.5,1.06,4.72,1.89
5,67,6700,car,996.259,980.359,0.927,1.566,1.036,4.72,1.89
5,68,6800,car,996.382,980.496,1.02,1.629,1.011,4.72,1.89
5,69,6900,car,996.516,980.637,1.121,1.687,0.984,4.72,1.89
5,70,7000,car,996.661,980.78,1.23,1.74,0.955,4.72,1.89
5,71,7100,car,996.819,980.926,1.346,1.784,0.924,4.72,1.89
5,72,7200,car,996.989,981.072,1.469,1.82,0.892,4.72,1.89
5,73,7300,car,997.171,981.219,1.598,1.847,0.857,4.72,1.89
5,74,7400,car,997.368,981.365,1.734,1.863,0.821,4.72,1.89
5,75,7500,car,997.577,981.509,1.875,1.869,0.784,4.72,1.89
5,76,7600,car,997.801,981.651,2.022,1.864,0.745,4.72,1.89
5,77,7700,car,998.038,981.79,2.173,1.847,0.705,4.72,1.89
5,78,7800,car,998.29,981.923,2.328,1.819,0.663,4.72,1.89
5,79,7900,car,998.557,982.052,2.485,1.778,0.621,4.72,1.89
5,80,8000,car,998.837,982.173,2.644,1.724,0.578,4.72,1.89
5,81,8100,car,999.132,982.287,2.802,1.657,0.534,4.72,1.89
5,82,8200,car,999.44,982.392,2.96,1.577,0.489,4.72,1.89
5,83,8300,car,999.763,982.487,3.115,1.483,0.444,4.72,1.89
5,84,8400,car,1000.098,982.571,3.267,1.376,0.399,4.72,1.89
5,85,8500,car,1000.446,982.642,3.415,1.257,0.353,4.72,1.89
5,86,8600,car,1000.806,982.7,3.558,1.125,0.306,4.72,1.89
5,87,8700,car,1001.177,982.744,3.697,0.981,0.259,4.72,1.89
5,88,8800,car,1001.559,982.771,3.83,0.825,0.212,4.72,1.89
5,89,8900,car,1001.951,982.782,3.957,0.656,0.164,4.72,1.89
5,90,9000,car,1002.353,982.775,4.077,0.475,0.116,4.72,1.89
5,91,9100,car,1002.763,982.749,4.19,0.281,0.067,4.72,1.89
5,92,9200,car,1003.18,982.703,4.293,0.075,0.017,4.72,1.89
5,93,9300,car,1003.605,982.635,4.387,-0.145,-0.033,4.72,1.89
5,94,9400,car,1004.034,982.545,4.47,-0.377,-0.084,4.72,1.89
5,95,9500,car,1004.468,982.43,4.54,-0.622,-0.136,4.72,1.89
5,96,9600,car,1004.905,982.291,4.598,-0.879,-0.189,4.72,1.89
5,97,9700,car,1005.343,982.127,4.641,-1.148,-0.243,4.72,1.89
5,98,9800,car,1005.781,981.935,4.668,-1.429,-0.297,4.72,1.89
5,99,9900,car,1006.217,981.716,4.68,-1.72,-0.352,4.72,1.89
5,100,10000,car,1006.65,981.468,4.675,-2.022,-0.408,4.72,1.89
5,101,10100,car,1007.078,981.192,4.652,-2.333,-0.465,4.72,1.89
5,102,10200,car,1007.499,980.886,4.611,-2.652,-0.522,4.72,1.89
5,103,10300,car,1007.912,980.55,4.551,-2.978,-0.579,4.72,1.89
5,104,10400,car,1008.314,980.185,4.473,-3.31,-0.637,4.72,1.89
5,105,10500,car,1008.705,979.789,4.375,-3.647,-0.695,4.72,1.89
5,106,10600,car,1009.083,979.362,4.258,-3.986,-0.752,4.72,1.89
5,107,10700,car,1009.446,978.905,4.122,-4.327,-0.81,4.72,1.89
5,108,10800,car,1009.793,978.418,3.967,-4.669,-0.866,4.72,1.89
5,109,10900,car,1010.122,977.901,3.796,-5.01,-0.922,4.72,1.89
5,110,11000,car,1010.433,977.354,3.607,-5.348,-0.977,4.72,1.89
5,111,11100,car,1010.725,976.778,3.405,-5.682,-1.031,4.72,1.89
5,112,11200,car,1010.996,976.172,3.189,-6.011,-1.083,4.72,1.89
5,113,11300,car,1011.246,975.538,2.961,-6.333,-1.133,4.72,1.89
5,114,11400,car,1011.475,974.876,2.726,-6.647,-1.182,4.72,1.89
5,115,11500,car,1011.682,974.186,2.484,-6.951,-1.228,4.72,1.89
5,116,11600,car,1011.867,973.469,2.239,-7.243,-1.271,4.72,1.89
5,117,11700,car,1012.031,972.727,1.995,-7.521,-1.312,4.72,1.89
5,118,11800,car,1012.174,971.96,1.754,-7.782,-1.349,4.72,1.89
5,119,11900,car,1012.297,971.169,1.522,-8.025,-1.383,4.72,1.89
5,120,12000,car,1012.401,970.356,1.3,-8.247,-1.414,4.72,1.89
5,121,12100,car,1012.488,969.523,1.093,-8.447,-1.442,4.72,1.89
5,122,12200,car,1012.559,968.671,0.902,-8.623,-1.467,4.72,1.89
5,123,12300,car,1012.616,967.803,0.729,-8.774,-1.488,4.72,1.89
5,124,12400,car,1012.659,966.921,0.574,-8.898,-1.506,4.72,1.89
5,125,12500,car,1012.691,966.028,0.435,-8.996,-1.522,4.72,1.89
5,126,12600,car,1012.712,965.126,0.31,-9.068,-1.537,4.72,1.89
5,127,12700,car,1012.724,964.217,0.197,-9.116,-1.549,4.72,1.89
5,128,12800,car,1012.726,963.304,0.091,-9.142,-1.561,4.72,1.89
5,129,12900,car,1012.718,962.39,-0.011,-9.151,-1.572,4.72,1.89
5,130,13000,car,1012.701,961.475,-0.111,-9.151,-1.583,4.72,1.89
6,1,100,car,1034.799,988.362,-2.235,0.452,2.942,4.74,1.96
6,2,200,car,1034.575,988.405,-2.242,0.45,2.943,4.74,1.96
6,3,300,car,1034.35,988.447,-2.252,0.448,2.945,4.74,1.96
6,4,400,car,1034.124,988.489,-2.265,0.447,2.947,4.74,1.96
6,5,500,car,1033.897,988.531,-2.28,0.445,2.949,4.74,1.96
6,6,600,car,1033.668,988.572,-2.295,0.444,2.951,4.74,1.96
6,7,700,car,1033.438,988.613,-2.309,0.441,2.953,4.74,1.96
6,8,800,car,1033.207,988.654,-2.321,0.438,2.955,4.74,1.96
6,9,900,car,1032.974,988.695,-2.328,0.434,2.957,4.74,1.96
6,10,1000,car,1032.74,988.735,-2.33,0.429,2.959,4.74,1.96
6,11,1100,car,1032.507,988.774,-2.326,0.423,2.962,4.74,1.96
6,12,1200,car,1032.274,988.813,-2.314,0.415,2.964,4.74,1.96
6,13,1300,car,1032.042,988.85,-2.294,0.405,2.967,4.74,1.96
6,14,1400,car,1031.811,988.887,-2.266,0.394,2.97,4.74,1.96
6,15,1500,car,1031.584,988.922,-2.23,0.381,2.973,4.74,1.96
6,16,1600,car,1031.36,988.956,-2.187,0.366,2.976,4.74,1.96
6,17,1700,car,1031.141,988.987,-2.138,0.351,2.979,4.74,1.96
6,18,1800,car,1030.926,989.017,-2.083,0.334,2.983,4.74,1.96
6,19,1900,car,1030.717,989.045,-2.025,0.317,2.986,4.74,1.96
6,20,2000,car,1030.514,989.071,-1.964,0.299,2.991,4.74,1.96
6,21,2100,car,1030.317,989.094,-1.903,0.281,2.995,4.74,1.96
6,22,2200,car,1030.125,989.115,-1.843,0.263,3,4.74,1.96
6,23,2300,car,1029.94,989.134,-1.786,0.245,3.005,4.74,1.96
6,24,2400,car,1029.76,989.15,-1.732,0.227,3.011,4.74,1.96
6,25,2500,car,1029.586,989.163,-1.682,0.211,3.017,4.74,1.96
6,26,2600,car,1029.416,989.175,-1.638,0.194,3.024,4.74,1.96
6,27,2700,car,1029.251,989.183,-1.601,0.179,3.031,4.74,1.96
6,28,2800,car,1029.09,989.19,-1.57,0.163,3.038,4.74,1.96
6,29,2900,car,1028.932,989.195,-1.547,0.149,3.046,4.74,1.96
6,30,3000,car,1028.776,989.197,-1.532,0.134,3.054,4.74,1.96
6,31,3100,car,1028.621,989.197,-1.525,0.12,3.063,4.74,1.96
6,32,3200,car,1028.467,989.195,-1.526,0.106,3.072,4.74,1.96
6,33,3300,car,1028.313,989.19,-1.535,0.091,3.082,4.74,1.96
6,34,3400,car,1028.158,989.184,-1.552,0.075,3.093,4.74,1.96
6,35,3500,car,1028.002,989.174,-1.576,0.059,3.104,4.74,1.96
6,36,3600,car,1027.843,989.162,-1.608,0.04,3.116,4.74,1.96
6,37,3700,car,1027.682,989.148,-1.646,0.02,3.129,4.74,1.96
6,38,3800,car,1027.517,989.13,-1.691,-0.002,-3.14,4.74,1.96
6,39,3900,car,1027.347,989.108,-1.741,-0.028,-3.125,4.74,1.96
6,40,4000,car,1027.173,989.082,-1.798,-0.058,-3.11,4.74,1.96
6,41,4100,car,1026.994,989.052,-1.86,-0.091,-3.093,4.74,1.96
6,42,4200,car,1026.809,989.017,-1.928,-0.13,-3.074,4.74,1.96
