track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,18,1800,car,1011.933,998.951,-2.357,-0.436,-2.959,4.74,1.9
2,19,1900,car,1011.694,998.918,-2.488,-0.438,-2.967,4.74,1.9
2,20,2000,car,1011.443,998.886,-2.623,-0.436,-2.977,4.74,1.9
2,21,2100,car,1011.178,998.855,-2.76,-0.43,-2.987,4.74,1.9
2,22,2200,car,1010.9,998.826,-2.899,-0.42,-2.998,4.74,1.9
2,23,2300,car,1010.608,998.8,-3.039,-0.404,-3.009,4.74,1.9
2,24,2400,car,1010.302,998.776,-3.177,-0.383,-3.021,4.74,1.9
2,25,2500,car,1009.983,998.756,-3.313,-0.358,-3.034,4.74,1.9
2,26,2600,car,1009.65,998.738,-3.446,-0.328,-3.047,4.74,1.9
2,27,2700,car,1009.304,998.725,-3.578,-0.294,-3.06,4.74,1.9
2,28,2800,car,1008.945,998.714,-3.708,-0.257,-3.072,4.74,1.9
2,29,2900,car,1008.573,998.708,-3.837,-0.218,-3.085,4.74,1.9
2,30,3000,car,1008.188,998.705,-3.967,-0.177,-3.097,4.74,1.9
2,31,3100,car,1007.791,998.705,-4.098,-0.135,-3.109,4.74,1.9
2,32,3200,car,1007.38,998.709,-4.231,-0.093,-3.12,4.74,1.9
2,33,3300,car,1006.956,998.716,-4.366,-0.05,-3.13,4.74,1.9
2,34,3400,car,1006.519,998.727,-4.504,-0.007,-3.14,4.74,1.9
2,35,3500,car,1006.068,998.741,-4.645,0.035,3.134,4.74,1.9
2,36,3600,car,1005.603,998.759,-4.788,0.077,3.126,4.74,1.9
2,37,3700,car,1005.124,998.779,-4.933,0.118,3.118,4.74,1.9
2,38,3800,car,1004.631,998.803,-5.08,0.159,3.11,4.74,1.9
2,39,3900,car,1004.123,998.83,-5.229,0.199,3.104,4.74,1.9
2,40,4000,car,1003.6,998.86,-5.379,0.238,3.097,4.74,1.9
2,41,4100,car,1003.062,998.893,-5.53,0.277,3.092,4.74,1.9
2,42,4200,car,1002.51,998.929,-5.68,0.315,3.086,4.74,1.9
2,43,4300,car,1001.942,998.969,-5.831,0.353,3.081,4.74,1.9
2,44,4400,car,1001.359,999.011,-5.98,0.39,3.077,4.74,1.9
2,45,4500,car,1000.762,999.057,-6.129,0.426,3.072,4.74,1.9
2,46,4600,car,1000.149,999.106,-6.276,0.462,3.068,4.74,1.9
2,47,4700,car,999.522,999.159,-6.421,0.498,3.064,4.74,1.9
2,48,4800,car,998.88,999.214,-6.563,0.533,3.061,4.74,1.9
2,49,4900,car,998.225,999.273,-6.703,0.568,3.057,4.74,1.9
2,50,5000,car,997.555,999.334,-6.841,0.602,3.054,4.74,1.9
2,51,5100,car,996.871,999.399,-6.974,0.635,3.051,4.74,1.9
2,52,5200,car,996.174,999.467,-7.104,0.667,3.048,4.74,1.9
2,53,5300,car,995.464,999.538,-7.229,0.698,3.045,4.74,1.9
2,54,5400,car,994.741,999.611,-7.348,0.728,3.043,4.74,1.9
2,55,5500,car,994.007,999.688,-7.461,0.757,3.04,4.74,1.9
2,56,5600,car,993.261,999.767,-7.568,0.785,3.038,4.74,1.9
2,57,5700,car,992.505,999.848,-7.667,0.811,3.036,4.74,1.9
2,58,5800,car,991.738,999.932,-7.758,0.836,3.034,4.74,1.9
2,59,5900,car,990.963,1000.019,-7.841,0.859,3.032,4.74,1.9
2,60,6000,car,990.179,1000.107,-7.913,0.881,3.031,4.74,1.9
2,61,6100,car,989.388,1000.198,-7.976,0.901,3.029,4.74,1.9
2,62,6200,car,988.591,1000.29,-8.027,0.92,3.027,4.74,1.9
2,63,6300,car,987.788,1000.385,-8.068,0.937,3.026,4.74,1.9
2,64,6400,car,986.982,1000.481,-8.096,0.952,3.024,4.74,1.9
2,65,6500,car,986.172,1000.578,-8.113,0.966,3.023,4.74,1.9
2,66,6600,car,985.361,1000.677,-8.119,0.978,3.022,4.74,1.9
2,67,6700,car,984.55,1000.776,-8.112,0.989,3.02,4.74,1.9
2,68,6800,car,983.739,1000.877,-8.095,0.997,3.019,4.74,1.9
2,69,6900,car,982.929,1000.979,-8.067,1.004,3.018,4.74,1.9
2,70,7000,car,982.123,1001.081,-8.03,1.009,3.017,4.74,1.9
2,71,7100,car,981.32,1001.183,-7.983,1.012,3.016,4.74,1.9
2,72,7200,car,980.522,1001.286,-7.928,1.013,3.015,4.74,1.9
2,73,7300,car,979.729,1001.388,-7.866,1.011,3.014,4.74,1.9
2,74,7400,car,978.943,1001.491,-7.797,1.008,3.013,4.74,1.9
2,75,7500,car,978.163,1001.592,-7.722,1.002,3.013,4.74,1.9
2,76,7600,car,977.391,1001.693,-7.642,0.994,3.012,4.74,1.9
2,77,7700,car,976.627,1001.792,-7.558,0.985,3.012,4.74,1.9
2,78,7800,car,975.871,1001.891,-7.47,0.973,3.012,4.74,1.9
2,79,7900,car,975.124,1001.988,-7.378,0.96,3.012,4.74,1.9
2,80,8000,car,974.386,1002.083,-7.284,0.945,3.013,4.74,1.9
2,81,8100,car,973.658,1002.177,-7.187,0.928,3.013,4.74,1.9
2,82,8200,car,972.939,1002.268,-7.088,0.911,3.014,4.74,1.9
2,83,8300,car,972.23,1002.358,-6.988,0.892,3.015,4.74,1.9
2,84,8400,car,971.531,1002.446,-6.887,0.873,3.016,4.74,1.9
2,85,8500,car,970.842,1002.532,-6.785,0.853,3.017,4.74,1.9
2,86,8600,car,970.163,1002.615,-6.683,0.832,3.018,4.74,1.9
2,87,8700,car,969.494,1002.697,-6.582,0.812,3.019,4.74,1.9
2,88,8800,car,968.836,1002.776,-6.481,0.792,3.02,4.74,1.9
2,89,8900,car,968.188,1002.854,-6.381,0.772,3.021,4.74,1.9
2,90,9000,car,967.549,1002.929,-6.281,0.752,3.022,4.74,1.9
2,91,9100,car,966.921,1003.003,-6.18,0.733,3.024,4.74,1.9
2,92,9200,car,966.303,1003.074,-6.079,0.714,3.025,4.74,1.9
2,93,9300,car,965.695,1003.144,-5.976,0.696,3.026,4.74,1.9
2,94,9400,car,965.097,1003.212,-5.872,0.677,3.027,4.74,1.9
2,95,9500,car,964.51,1003.278,-5.765,0.66,3.028,4.74,1.9
2,96,9600,car,963.933,1003.343,-5.656,0.642,3.029,4.74,1.9
2,97,9700,car,963.367,1003.406,-5.544,0.625,3.029,4.74,1.9
2,98,9800,car,962.813,1003.468,-5.429,0.608,3.03,4.74,1.9
2,99,9900,car,962.27,1003.528,-5.31,0.592,3.031,4.74,1.9
2,100,10000,car,961.739,1003.586,-5.189,0.575,3.031,4.74,1.9
2,101,10100,car,961.22,1003.643,-5.064,0.559,3.032,4.74,1.9
2,102,10200,car,960.713,1003.698,-4.937,0.543,3.032,4.74,1.9
2,103,10300,car,960.219,1003.752,-4.806,0.527,3.032,4.74,1.9
2,104,10400,car,959.739,1003.805,-4.672,0.512,3.033,4.74,1.9
2,105,10500,car,959.272,1003.856,-4.536,0.496,3.033,4.74,1.9
2,106,10600,car,958.818,1003.905,-4.396,0.48,3.033,4.74,1.9
2,107,10700,car,958.378,1003.953,-4.253,0.465,3.033,4.74,1.9
2,108,10800,car,957.953,1004.0,-4.108,0.449,3.033,4.74,1.9
2,109,10900,car,957.542,1004.045,-3.959,0.433,3.033,4.74,1.9
2,110,11000,car,957.147,1004.089,-3.809,0.417,3.032,4.74,1.9
2,111,11100,car,956.766,1004.131,-3.658,0.401,3.032,4.74,1.9
2,112,11200,car,956.4,1004.171,-3.505,0.385,3.032,4.74,1.9
2,113,11300,car,956.049,1004.21,-3.353,0.369,3.032,4.74,1.9
2,114,11400,car,955.714,1004.247,-3.203,0.354,3.032,4.74,1.9
2,115,11500,car,955.394,1004.283,-3.054,0.338,3.031,4.74,1.9
2,116,11600,car,955.089,1004.317,-2.908,0.322,3.031,4.74,1.9
2,117,11700,car,954.798,1004.35,-2.766,0.307,3.031,4.74,1.9
2,118,11800,car,954.521,1004.381,-2.629,0.292,3.031,4.74,1.9
2,119,11900,car,954.258,1004.411,-2.496,0.278,3.031,4.74,1.9
2,120,12000,car,954.009,1004.438,-2.368,0.264,3.031,4.74,1.9
2,121,12100,car,953.772,1004.465,-2.246,0.25,3.031,4.74,1.9
2,122,12200,car,953.547,1004.49,-2.13,0.237,3.031,4.74,1.9
2,123,12300,car,953.334,1004.514,-2.02,0.225,3.031,4.74,1.9
2,124,12400,car,953.132,1004.536,-1.915,0.213,3.031,4.74,1.9
2,125,12500,car,952.941,1004.557,-1.817,0.202,3.031,4.74,1.9
2,126,12600,car,952.759,1004.577,-1.725,0.191,3.031,4.74,1.9
2,127,12700,car,952.586,1004.595,-1.64,0.181,3.032,4.74,1.9
2,128,12800,car,952.422,1004.613,-1.562,0.172,3.032,4.74,1.9
2,129,12900,car,952.266,1004.629,-1.491,0.164,3.032,4.74,1.9
2,130,13000,car,952.117,1004.645,-1.427,0.156,3.033,4.74,1.9
2,131,13100,car,951.974,1004.66,-1.371,0.149,3.033,4.74,1.9
2,132,13200,car,951.837,1004.674,-1.321,0.143,3.034,4.74,1.9
2,133,13300,car,951.705,1004.688,-1.278,0.138,3.034,4.74,1.9
2,134,13400,car,951.577,1004.701,-1.241,0.133,3.035,4.74,1.9
2,135,13500,car,951.453,1004.713,-1.209,0.129,3.035,4.74,1.9
2,136,13600,car,951.332,1004.725,-1.181,0.125,3.036,4.74,1.9
2,137,13700,car,951.214,1004.737,-1.156,0.122,3.036,4.74,1.9
2,138,13800,car,951.098,1004.748,-1.133,0.119,3.037,4.74,1.9
2,139,13900,car,950.984,1004.76,-1.112,0.116,3.037,4.74,1.9
2,140,14000,car,950.873,1004.77,-1.092,0.114,3.038,4.74,1.9
2,141,14100,car,950.764,1004.781,-1.071,0.111,3.038,4.74,1.9
2,142,14200,car,950.657,1004.791,-1.05,0.108,3.039,4.74,1.9
2,143,14300,car,950.552,1004.801,-1.029,0.106,3.039,4.74,1.9
2,144,14400,car,950.449,1004.811,-1.007,0.103,3.04,4.74,1.9
2,145,14500,car,950.348,1004.821,-0.984,0.1,3.04,4.74,1.9
2,146,14600,car,950.249,1004.83,-0.96,0.097,3.041,4.74,1.9
2,147,14700,car,950.153,1004.839,-0.937,0.095,3.041,4.74,1.9
2,148,14800,car,950.06,1004.848,-0.914,0.092,3.041,4.74,1.9
2,149,14900,car,949.968,1004.857,-0.892,0.089,3.042,4.74,1.9
2,150,15000,car,949.879,1004.865,-0.872,0.087,3.042,4.74,1.9
2,151,15100,car,949.792,1004.874,-0.854,0.085,3.042,4.74,1.9
2,152,15200,car,949.706,1004.882,-0.838,0.083,3.043,4.74,1.9
2,153,15300,car,949.622,1004.89,-0.825,0.082,3.043,4.74,1.9
2,154,15400,car,949.54,1004.898,-0.814,0.08,3.043,4.74,1.9
2,155,15500,car,949.458,1004.905,-0.807,0.08,3.043,4.74,1.9
2,156,15600,car,949.378,1004.913,-0.803,0.079,3.043,4.74,1.9
2,157,15700,car,949.297,1004.921,-0.802,0.079,3.044,4.74,1.9
2,158,15800,car,949.217,1004.928,-0.805,0.079,3.044,4.74,1.9
2,159,15900,car,949.137,1004.936,-0.811,0.079,3.044,4.74,1.9
2,160,16000,car,949.055,1004.944,-0.821,0.08,3.044,4.74,1.9
2,161,16100,car,948.973,1004.951,-0.834,0.081,3.044,4.74,1.9
2,162,16200,car,948.89,1004.959,-0.851,0.083,3.045,4.74,1.9
2,163,16300,car,948.805,1004.967,-0.87,0.084,3.045,4.74,1.9
2,164,16400,car,948.718,1004.975,-0.892,0.086,3.045,4.74,1.9
2,165,16500,car,948.628,1004.983,-0.915,0.088,3.045,4.74,1.9
2,166,16600,car,948.537,1004.992,-0.94,0.091,3.046,4.74,1.9
2,167,16700,car,948.443,1005.001,-0.966,0.093,3.046,4.74,1.9
2,168,16800,car,948.346,1005.01,-0.991,0.095,3.046,4.74,1.9
2,169,16900,car,948.247,1005.019,-1.016,0.097,3.046,4.74,1.9
2,170,17000,car,948.145,1005.028,-1.04,0.099,3.047,4.74,1.9
2,171,17100,car,948.041,1005.038,-1.062,0.101,3.047,4.74,1.9
2,172,17200,car,947.935,1005.048,-1.083,0.103,3.047,4.74,1.9
2,173,17300,car,947.827,1005.058,-1.101,0.104,3.047,4.74,1.9
2,174,17400,car,947.717,1005.068,-1.117,0.106,3.047,4.74,1.9
2,175,17500,car,947.605,1005.078,-1.132,0.107,3.048,4.74,1.9
2,176,17600,car,947.492,1005.088,-1.144,0.108,3.048,4.74,1.9
2,177,17700,car,947.377,1005.099,-1.154,0.108,3.048,4.74,1.9
2,178,17800,car,947.262,1005.11,-1.163,0.109,3.048,4.74,1.9
2,179,17900,car,947.145,1005.12,-1.171,0.11,3.048,4.74,1.9
2,180,18000,car,947.028,1005.131,-1.177,0.11,3.048,4.74,1.9
2,181,18100,car,946.911,1005.142,-1.183,0.111,3.048,4.74,1.9
2,182,18200,car,946.792,1005.153,-1.189,0.111,3.048,4.74,1.9
2,183,18300,car,946.673,1005.165,-1.194,0.112,3.048,4.74,1.9
2,184,18400,car,946.554,1005.176,-1.2,0.113,3.048,4.74,1.9
2,185,18500,car,946.434,1005.188,-1.205,0.113,3.048,4.74,1.9
2,186,18600,car,946.314,1005.2,-1.211,0.114,3.047,4.74,1.9
2,187,18700,car,946.193,1005.212,-1.216,0.115,3.047,4.74,1.9
2,188,18800,car,946.071,1005.224,-1.221,0.116,3.046,4.74,1.9
2,189,18900,car,945.949,1005.236,-1.226,0.118,3.046,4.74,1.9
2,190,19000,car,945.826,1005.249,-1.229,0.119,3.045,4.74,1.9
2,191,19100,car,945.704,1005.262,-1.231,0.12,3.045,4.74,1.9
2,192,19200,car,945.581,1005.275,-1.231,0.121,3.044,4.74,1.9
2,193,19300,car,945.458,1005.288,-1.229,0.122,3.043,4.74,1.9
2,194,19400,car,945.335,1005.302,-1.224,0.122,3.042,4.74,1.9
2,195,19500,car,945.212,1005.316,-1.217,0.123,3.041,4.74,1.9
2,196,19600,car,945.091,1005.329,-1.206,0.123,3.04,4.74,1.9
2,197,19700,car,944.97,1005.343,-1.193,0.123,3.039,4.74,1.9
2,198,19800,car,944.851,1005.357,-1.177,0.123,3.038,4.74,1.9
2,199,19900,car,944.734,1005.371,-1.159,0.122,3.037,4.74,1.9
2,200,20000,car,944.618,1005.385,-1.137,0.121,3.036,4.74,1.9
2,201,20100,car,944.504,1005.399,-1.112,0.119,3.035,4.74,1.9
2,202,20200,car,944.393,1005.412,-1.084,0.118,3.034,4.74,1.9
2,203,20300,car,944.285,1005.426,-1.054,0.115,3.033,4.74,1.9
2,204,20400,car,944.18,1005.439,-1.021,0.113,3.032,4.74,1.9
2,205,20500,car,944.078,1005.451,-0.985,0.11,3.031,4.74,1.9
2,206,20600,car,943.979,1005.463,-0.948,0.106,3.03,4.74,1.9
2,207,20700,car,943.885,1005.475,-0.908,0.103,3.029,4.74,1.9
2,208,20800,car,943.794,1005.486,-0.868,0.099,3.029,4.74,1.9
2,209,20900,car,943.707,1005.497,-0.827,0.094,3.028,4.74,1.9
2,210,21000,car,943.625,1005.507,-0.786,0.09,3.027,4.74,1.9
2,211,21100,car,943.546,1005.517,-0.745,0.086,3.027,4.74,1.9
2,212,21200,car,943.472,1005.526,-0.705,0.081,3.027,4.74,1.9
2,213,21300,car,943.401,1005.535,-0.666,0.077,3.026,4.74,1.9
2,214,21400,car,943.335,1005.543,-0.628,0.073,3.026,4.74,1.9
2,215,21500,car,943.272,1005.55,-0.592,0.069,3.026,4.74,1.9
2,216,21600,car,943.213,1005.557,-0.557,0.065,3.026,4.74,1.9
2,217,21700,car,943.157,1005.564,-0.525,0.061,3.026,4.74,1.9
2,218,21800,car,943.105,1005.57,-0.496,0.058,3.026,4.74,1.9
2,219,21900,car,943.055,1005.576,-0.47,0.055,3.026,4.74,1.9
2,220,22000,car,943.008,1005.581,-0.448,0.052,3.025,4.74,1.9
2,221,22100,car,942.963,1005.586,-0.43,0.05,3.025,4.74,1.9
2,222,22200,car,942.92,1005.591,-0.416,0.049,3.025,4.74,1.9
2,223,22300,car,942.879,1005.596,-0.405,0.047,3.025,4.74,1.9
2,224,22400,car,942.838,1005.601,-0.399,0.047,3.025,4.74,1.9
2,225,22500,car,942.798,1005.605,-0.397,0.046,3.025,4.74,1.9
2,226,22600,car,942.758,1005.61,-0.397,0.046,3.025,4.74,1.9
2,227,22700,car,942.719,1005.615,-0.401,0.047,3.025,4.74,1.9
2,228,22800,car,942.679,1005.62,-0.407,0.048,3.025,4.74,1.9
2,229,22900,car,942.638,1005.624,-0.415,0.049,3.025,4.74,1.9
2,230,23000,car,942.596,1005.629,-0.425,0.05,3.025,4.74,1.9
2,231,23100,car,942.554,1005.634,-0.436,0.051,3.025,4.74,1.9
2,232,23200,car,942.51,1005.639,-0.449,0.052,3.025,4.74,1.9
2,233,23300,car,942.465,1005.645,-0.463,0.054,3.025,4.74,1.9
2,234,23400,car,942.419,1005.65,-0.478,0.056,3.025,4.74,1.9
2,235,23500,car,942.371,1005.656,-0.494,0.058,3.025,4.74,1.9
2,236,23600,car,942.322,1005.661,-0.511,0.06,3.025,4.74,1.9
2,237,23700,car,942.271,1005.667,-0.529,0.062,3.025,4.74,1.9
2,238,23800,car,942.218,1005.674,-0.548,0.064,3.025,4.74,1.9
2,239,23900,car,942.163,1005.68,-0.567,0.066,3.025,4.74,1.9
2,240,24000,car,942.106,1005.687,-0.586,0.069,3.025,4.74,1.9
2,241,24100,car,942.048,1005.693,-0.605,0.071,3.025,4.74,1.9
2,242,24200,car,941.987,1005.7,-0.624,0.073,3.025,4.74,1.9
2,243,24300,car,941.925,1005.708,-0.643,0.075,3.025,4.74,1.9
2,244,24400,car,941.86,1005.715,-0.662,0.077,3.025,4.74,1.9
2,245,24500,car,941.794,1005.723,-0.682,0.08,3.025,4.74,1.9
2,246,24600,car,941.726,1005.731,-0.704,0.082,3.026,4.74,1.9
2,247,24700,car,941.655,1005.739,-0.728,0.085,3.026,4.74,1.9
2,248,24800,car,941.583,1005.747,-0.755,0.088,3.026,4.74,1.9
2,249,24900,car,941.507,1005.756,-0.786,0.091,3.026,4.74,1.9
2,250,25000,car,941.429,1005.765,-0.821,0.095,3.026,4.74,1.9
2,251,25100,car,941.346,1005.775,-0.862,0.1,3.026,4.74,1.9
2,252,25200,car,941.26,1005.785,-0.908,0.105,3.026,4.74,1.9
2,253,25300,car,941.17,1005.795,-0.959,0.111,3.026,4.74,1.9
2,254,25400,car,941.074,1005.806,-1.015,0.118,3.026,4.74,1.9
2,255,25500,car,940.972,1005.818,-1.078,0.125,3.026,4.74,1.9
2,256,25600,car,940.864,1005.831,-1.146,0.133,3.026,4.74,1.9
2,257,25700,car,940.75,1005.844,-1.219,0.142,3.026,4.74,1.9
2,258,25800,car,940.628,1005.859,-1.298,0.151,3.026,4.74,1.9
2,259,25900,car,940.498,1005.874,-1.382,0.161,3.026,4.74,1.9
2,260,26000,car,940.36,1005.89,-1.472,0.171,3.026,4.74,1.9
2,261,26100,car,940.213,1005.907,-1.567,0.183,3.026,4.74,1.9
2,262,26200,car,940.056,1005.926,-1.667,0.195,3.025,4.74,1.9
2,263,26300,car,939.889,1005.945,-1.771,0.207,3.025,4.74,1.9
2,264,26400,car,939.712,1005.966,-1.88,0.221,3.025,4.74,1.9
2,265,26500,car,939.524,1005.989,-1.991,0.235,3.024,4.74,1.9
2,266,26600,car,939.325,1006.013,-2.106,0.249,3.024,4.74,1.9
2,267,26700,car,939.115,1006.038,-2.222,0.265,3.023,4.74,1.9
2,268,26800,car,938.893,1006.066,-2.339,0.28,3.022,4.74,1.9
2,269,26900,car,938.659,1006.095,-2.455,0.297,3.021,4.74,1.9
2,270,27000,car,938.413,1006.126,-2.567,0.313,3.02,4.74,1.9
2,271,27100,car,938.157,1006.159,-2.675,0.33,3.019,4.74,1.9
2,272,27200,car,937.889,1006.193,-2.776,0.346,3.018,4.74,1.9
2,273,27300,car,937.612,1006.23,-2.868,0.362,3.016,4.74,1.9
2,274,27400,car,937.326,1006.269,-2.949,0.377,3.014,4.74,1.9
2,275,27500,car,937.031,1006.309,-3.019,0.391,3.013,4.74,1.9
2,276,27600,car,936.729,1006.35,-3.076,0.404,3.011,4.74,1.9
2,277,27700,car,936.422,1006.394,-3.119,0.416,3.009,4.74,1.9
2,278,27800,car,936.111,1006.438,-3.151,0.426,3.007,4.74,1.9
2,279,27900,car,935.796,1006.483,-3.171,0.435,3.005,4.74,1.9
2,280,28000,car,935.479,1006.529,-3.181,0.442,3.004,4.74,1.9
2,281,28100,car,935.162,1006.576,-3.184,0.448,3.002,4.74,1.9
2,282,28200,car,934.844,1006.624,-3.183,0.454,3.0,4.74,1.9
3,1,100,car,940.762,1005.372,-1.037,0.17,2.979,4.35,1.75
3,2,200,car,940.659,1005.389,-1.03,0.169,2.979,4.35,1.75
3,3,300,car,940.556,1005.406,-1.014,0.167,2.979,4.35,1.75
3,4,400,car,940.454,1005.423,-0.989,0.163,2.979,4.35,1.75
3,5,500,car,940.355,1005.439,-0.956,0.157,2.979,4.35,1.75
3,6,600,car,940.26,1005.455,-0.915,0.151,2.979,4.35,1.75
3,7,700,car,940.168,1005.471,-0.869,0.143,2.978,4.35,1.75
3,8,800,car,940.081,1005.485,-0.818,0.135,2.978,4.35,1.75
3,9,900,car,940.0,1005.499,-0.764,0.126,2.978,4.35,1.75
3,10,1000,car,939.923,1005.512,-0.706,0.116,2.978,4.35,1.75
3,11,1100,car,939.853,1005.523,-0.646,0.106,2.978,4.35,1.75
3,12,1200,car,939.788,1005.534,-0.584,0.096,2.978,4.35,1.75
3,13,1300,car,939.73,1005.544,-0.52,0.086,2.978,4.35,1.75
3,14,1400,car,939.678,1005.552,-0.457,0.075,2.978,4.35,1.75
3,15,1500,car,939.632,1005.559,-0.394,0.065,2.978,4.35,1.75
3,16,1600,car,939.593,1005.566,-0.332,0.055,2.978,4.35,1.75
3,17,1700,car,939.559,1005.571,-0.274,0.045,2.979,4.35,1.75
3,18,1800,car,939.532,1005.575,-0.219,0.036,2.979,4.35,1.75
3,19,1900,car,939.51,1005.579,-0.168,0.028,2.979,4.35,1.75
3,20,2000,car,939.493,1005.581,-0.121,0.02,2.979,4.35,1.75
3,21,2100,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,22,2200,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,23,2300,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,24,2400,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,25,2500,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,26,2600,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,27,2700,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,28,2800,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,29,2900,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,30,3000,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,31,3100,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,32,3200,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,33,3300,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,34,3400,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,35,3500,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,36,3600,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,37,3700,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,38,3800,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,39,3900,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,40,4000,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
3,41,4100,car,939.471,1005.584,0.0,0.0,2.979,4.35,1.75
