track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,108,10800,car,976.332,992.068,9.01,-1.966,-0.215,4.42,1.7
4,109,10900,car,977.233,991.868,8.973,-1.979,-0.217,4.42,1.7
4,110,11000,car,978.129,991.667,8.935,-1.991,-0.219,4.42,1.7
4,111,11100,car,979.022,991.465,8.892,-2.004,-0.222,4.42,1.7
4,112,11200,car,979.91,991.261,8.844,-2.016,-0.224,4.42,1.7
4,113,11300,car,980.794,991.056,8.791,-2.028,-0.227,4.42,1.7
4,114,11400,car,981.672,990.849,8.732,-2.039,-0.229,4.42,1.7
4,115,11500,car,982.544,990.641,8.665,-2.05,-0.232,4.42,1.7
4,116,11600,car,983.41,990.432,8.591,-2.061,-0.235,4.42,1.7
4,117,11700,car,984.268,990.221,8.509,-2.071,-0.239,4.42,1.7
4,118,11800,car,985.118,990.009,8.42,-2.08,-0.242,4.42,1.7
4,119,11900,car,985.958,989.796,8.322,-2.088,-0.246,4.42,1.7
4,120,12000,car,986.789,989.582,8.216,-2.095,-0.25,4.42,1.7
4,121,12100,car,987.609,989.367,8.102,-2.102,-0.254,4.42,1.7
4,122,12200,car,988.418,989.15,7.981,-2.108,-0.258,4.42,1.7
4,123,12300,car,989.214,988.933,7.853,-2.114,-0.263,4.42,1.7
4,124,12400,car,989.998,988.714,7.719,-2.119,-0.268,4.42,1.7
4,125,12500,car,990.767,988.495,7.58,-2.125,-0.273,4.42,1.7
4,126,12600,car,991.523,988.274,7.437,-2.131,-0.279,4.42,1.7
4,127,12700,car,992.264,988.053,7.292,-2.138,-0.285,4.42,1.7
4,128,12800,car,992.991,987.83,7.146,-2.147,-0.292,4.42,1.7
4,129,12900,car,993.702,987.605,7.001,-2.157,-0.299,4.42,1.7
4,130,13000,car,994.399,987.379,6.859,-2.171,-0.307,4.42,1.7
4,131,13100,car,995.081,987.151,6.72,-2.187,-0.315,4.42,1.7
4,132,13200,car,995.749,986.92,6.586,-2.208,-0.323,4.42,1.7
4,133,13300,car,996.404,986.686,6.458,-2.233,-0.333,4.42,1.7
4,134,13400,car,997.044,986.449,6.336,-2.263,-0.343,4.42,1.7
4,135,13500,car,997.673,986.208,6.221,-2.299,-0.354,4.42,1.7
4,136,13600,car,998.289,985.962,6.113,-2.34,-0.366,4.42,1.7
4,137,13700,car,998.893,985.711,6.01,-2.388,-0.378,4.42,1.7
4,138,13800,car,999.487,985.454,5.913,-2.443,-0.392,4.42,1.7
4,139,13900,car,1000.07,985.19,5.82,-2.504,-0.406,4.42,1.7
4,140,14000,car,1000.643,984.919,5.73,-2.573,-0.422,4.42,1.7
4,141,14100,car,1001.206,984.639,5.643,-2.649,-0.439,4.42,1.7
4,142,14200,car,1001.758,984.351,5.556,-2.732,-0.457,4.42,1.7
4,143,14300,car,1002.301,984.053,5.469,-2.822,-0.476,4.42,1.7
4,144,14400,car,1002.834,983.744,5.381,-2.919,-0.497,4.42,1.7
4,145,14500,car,1003.357,983.424,5.29,-3.024,-0.519,4.42,1.7
4,146,14600,car,1003.868,983.093,5.196,-3.134,-0.543,4.42,1.7
4,147,14700,car,1004.369,982.749,5.099,-3.252,-0.568,4.42,1.7
4,148,14800,car,1004.858,982.392,4.998,-3.376,-0.594,4.42,1.7
4,149,14900,car,1005.334,982.022,4.894,-3.507,-0.622,4.42,1.7
4,150,15000,car,1005.799,981.638,4.785,-3.645,-0.651,4.42,1.7
4,151,15100,car,1006.25,981.239,4.674,-3.79,-0.681,4.42,1.7
4,152,15200,car,1006.688,980.825,4.559,-3.943,-0.713,4.42,1.7
4,153,15300,car,1007.112,980.397,4.441,-4.103,-0.746,4.42,1.7
4,154,15400,car,1007.522,979.952,4.321,-4.271,-0.78,4.42,1.7
4,155,15500,car,1007.918,979.49,4.197,-4.448,-0.814,4.42,1.7
4,156,15600,car,1008.299,979.012,4.07,-4.633,-0.85,4.42,1.7
4,157,15700,car,1008.666,978.516,3.94,-4.825,-0.886,4.42,1.7
4,158,15800,car,1009.019,978.002,3.804,-5.025,-0.923,4.42,1.7
4,159,15900,car,1009.356,977.469,3.664,-5.23,-0.96,4.42,1.7
4,160,16000,car,1009.678,976.918,3.518,-5.439,-0.997,4.42,1.7
4,161,16100,car,1009.984,976.347,3.368,-5.651,-1.033,4.42,1.7
4,162,16200,car,1010.276,975.757,3.212,-5.864,-1.07,4.42,1.7
4,163,16300,car,1010.551,975.148,3.052,-6.075,-1.105,4.42,1.7
4,164,16400,car,1010.811,974.52,2.889,-6.284,-1.14,4.42,1.7
4,165,16500,car,1011.056,973.873,2.726,-6.489,-1.173,4.42,1.7
4,166,16600,car,1011.286,973.207,2.562,-6.688,-1.205,4.42,1.7
4,167,16700,car,1011.501,972.524,2.402,-6.879,-1.235,4.42,1.7
4,168,16800,car,1011.702,971.823,2.246,-7.061,-1.263,4.42,1.7
4,169,16900,car,1011.891,971.105,2.097,-7.233,-1.289,4.42,1.7
4,170,17000,car,1012.067,970.372,1.956,-7.391,-1.312,4.42,1.7
4,171,17100,car,1012.232,969.624,1.823,-7.536,-1.333,4.42,1.7
4,172,17200,car,1012.387,968.864,1.7,-7.663,-1.352,4.42,1.7
4,173,17300,car,1012.533,968.091,1.587,-7.773,-1.369,4.42,1.7
4,174,17400,car,1012.669,967.308,1.482,-7.863,-1.385,4.42,1.7
4,175,17500,car,1012.798,966.517,1.384,-7.933,-1.398,4.42,1.7
4,176,17600,car,1012.918,965.72,1.291,-7.984,-1.41,4.42,1.7
4,177,17700,car,1013.031,964.918,1.202,-8.018,-1.422,4.42,1.7
4,178,17800,car,1013.135,964.114,1.113,-8.038,-1.433,4.42,1.7
4,179,17900,car,1013.23,963.308,1.025,-8.05,-1.444,4.42,1.7
5,75,7500,car,1034.689,989.781,-11.98,1.964,2.979,4.43,1.68
5,76,7600,car,1033.491,989.978,-11.98,1.968,2.979,4.43,1.68
5,77,7700,car,1032.293,990.176,-11.966,1.971,2.978,4.43,1.68
5,78,7800,car,1031.096,990.373,-11.939,1.972,2.978,4.43,1.68
5,79,7900,car,1029.902,990.571,-11.9,1.971,2.977,4.43,1.68
5,80,8000,car,1028.713,990.769,-11.853,1.969,2.977,4.43,1.68
5,81,8100,car,1027.527,990.966,-11.804,1.966,2.977,4.43,1.68
5,82,8200,car,1026.347,991.164,-11.756,1.964,2.976,4.43,1.68
5,83,8300,car,1025.172,991.361,-11.711,1.961,2.976,4.43,1.68
5,84,8400,car,1024.001,991.557,-11.671,1.96,2.975,4.43,1.68
5,85,8500,car,1022.834,991.754,-11.639,1.961,2.975,4.43,1.68
5,86,8600,car,1021.67,991.951,-11.614,1.963,2.974,4.43,1.68
5,87,8700,car,1020.509,992.148,-11.595,1.967,2.974,4.43,1.68
5,88,8800,car,1019.349,992.346,-11.584,1.972,2.973,4.43,1.68
5,89,8900,car,1018.191,992.544,-11.577,1.979,2.972,4.43,1.68
5,90,9000,car,1017.034,992.743,-11.576,1.987,2.972,4.43,1.68
5,91,9100,car,1015.876,992.942,-11.577,1.995,2.971,4.43,1.68
5,92,9200,car,1014.719,993.143,-11.582,2.003,2.97,4.43,1.68
5,93,9300,car,1013.56,993.344,-11.588,2.01,2.97,4.43,1.68
5,94,9400,car,1012.402,993.545,-11.596,2.017,2.969,4.43,1.68
5,95,9500,car,1011.242,993.747,-11.605,2.022,2.969,4.43,1.68
5,96,9600,car,1010.082,993.95,-11.615,2.025,2.969,4.43,1.68
5,97,9700,car,1008.92,994.152,-11.626,2.028,2.969,4.43,1.68
5,98,9800,car,1007.758,994.355,-11.637,2.028,2.969,4.43,1.68
5,99,9900,car,1006.594,994.557,-11.649,2.028,2.969,4.43,1.68
5,100,10000,car,1005.429,994.76,-11.662,2.026,2.97,4.43,1.68
5,101,10100,car,1004.263,994.962,-11.674,2.023,2.97,4.43,1.68
5,102,10200,car,1003.095,995.163,-11.687,2.02,2.97,4.43,1.68
5,103,10300,car,1001.926,995.365,-11.699,2.016,2.971,4.43,1.68
5,104,10400,car,1000.756,995.566,-11.71,2.013,2.971,4.43,1.68
5,105,10500,car,999.585,995.766,-11.721,2.009,2.972,4.43,1.68
5,106,10600,car,998.413,995.967,-11.731,2.006,2.972,4.43,1.68
5,107,10700,car,997.24,996.167,-11.74,2.004,2.973,4.43,1.68
5,108,10800,car,996.066,996.367,-11.748,2.003,2.973,4.43,1.68
5,109,10900,car,994.891,996.567,-11.756,2.002,2.973,4.43,1.68
5,110,11000,car,993.715,996.767,-11.763,2.003,2.973,4.43,1.68
5,111,11100,car,992.539,996.967,-11.77,2.005,2.973,4.43,1.68
5,112,11200,car,991.362,997.168,-11.778,2.007,2.973,4.43,1.68
5,113,11300,car,990.184,997.369,-11.785,2.01,2.973,4.43,1.68
5,114,11400,car,989.006,997.57,-11.793,2.013,2.973,4.43,1.68
5,115,11500,car,987.826,997.772,-11.802,2.016,2.972,4.43,1.68
5,116,11600,car,986.646,997.973,-11.811,2.019,2.972,4.43,1.68
5,117,11700,car,985.465,998.175,-11.822,2.022,2.972,4.43,1.68
5,118,11800,car,984.283,998.378,-11.833,2.024,2.972,4.43,1.68
5,119,11900,car,983.1,998.58,-11.844,2.025,2.972,4.43,1.68
5,120,12000,car,981.915,998.782,-11.856,2.025,2.972,4.43,1.68
5,121,12100,car,980.73,998.984,-11.868,2.024,2.973,4.43,1.68
5,122,12200,car,979.543,999.186,-11.88,2.022,2.973,4.43,1.68
5,123,12300,car,978.355,999.388,-11.891,2.019,2.973,4.43,1.68
5,124,12400,car,977.165,999.589,-11.901,2.014,2.974,4.43,1.68
5,125,12500,car,975.975,999.79,-11.91,2.008,2.975,4.43,1.68
5,126,12600,car,974.784,999.99,-11.917,2.001,2.975,4.43,1.68
5,127,12700,car,973.592,1000.189,-11.922,1.993,2.976,4.43,1.68
5,128,12800,car,972.4,1000.387,-11.926,1.985,2.977,4.43,1.68
5,129,12900,car,971.207,1000.584,-11.928,1.976,2.977,4.43,1.68
5,130,13000,car,970.014,1000.781,-11.928,1.968,2.978,4.43,1.68
5,131,13100,car,968.821,1000.977,-11.928,1.96,2.979,4.43,1.68
5,132,13200,car,967.628,1001.172,-11.927,1.953,2.979,4.43,1.68
5,133,13300,car,966.435,1001.367,-11.926,1.947,2.98,4.43,1.68
5,134,13400,car,965.243,1001.561,-11.925,1.942,2.98,4.43,1.68
5,135,13500,car,964.05,1001.755,-11.925,1.939,2.98,4.43,1.68
5,136,13600,car,962.857,1001.948,-11.925,1.937,2.981,4.43,1.68
5,137,13700,car,961.665,1002.142,-11.925,1.936,2.981,4.43,1.68
5,138,13800,car,960.472,1002.336,-11.925,1.938,2.981,4.43,1.68
5,139,13900,car,959.28,1002.53,-11.924,1.94,2.98,4.43,1.68
5,140,14000,car,958.088,1002.724,-11.922,1.945,2.98,4.43,1.68
5,141,14100,car,956.896,1002.92,-11.918,1.95,2.979,4.43,1.68
5,142,14200,car,955.704,1003.115,-11.913,1.957,2.979,4.43,1.68
5,143,14300,car,954.513,1003.312,-11.905,1.965,2.978,4.43,1.68
5,144,14400,car,953.323,1003.51,-11.895,1.974,2.977,4.43,1.68
5,145,14500,car,952.133,1003.709,-11.883,1.983,2.976,4.43,1.68
5,146,14600,car,950.945,1003.908,-11.87,1.993,2.975,4.43,1.68
5,147,14700,car,949.758,1004.109,-11.857,2.003,2.974,4.43,1.68
5,148,14800,car,948.573,1004.311,-11.844,2.012,2.973,4.43,1.68
5,149,14900,car,947.389,1004.513,-11.832,2.021,2.972,4.43,1.68
5,150,15000,car,946.206,1004.716,-11.821,2.029,2.972,4.43,1.68
5,151,15100,car,945.024,1004.92,-11.812,2.037,2.971,4.43,1.68
5,152,15200,car,943.843,1005.125,-11.805,2.044,2.97,4.43,1.68
5,153,15300,car,942.662,1005.33,-11.8,2.051,2.97,4.43,1.68
5,154,15400,car,941.482,1005.536,-11.797,2.057,2.969,4.43,1.68
5,155,15500,car,940.303,1005.743,-11.795,2.063,2.968,4.43,1.68
5,156,15600,car,939.123,1005.95,-11.794,2.069,2.968,4.43,1.68
6,90,9000,car,1035.364,988.796,-12.471,2.423,2.95,4.5,1.68
6,91,9100,car,1034.116,989.038,-12.472,2.412,2.951,4.5,1.68
6,92,9200,car,1032.869,989.277,-12.458,2.397,2.952,4.5,1.68
6,93,9300,car,1031.623,989.515,-12.431,2.378,2.953,4.5,1.68
6,94,9400,car,1030.379,989.752,-12.393,2.357,2.954,4.5,1.68
6,95,9500,car,1029.14,989.986,-12.349,2.333,2.955,4.5,1.68
6,96,9600,car,1027.904,990.217,-12.304,2.309,2.956,4.5,1.68
6,97,9700,car,1026.674,990.446,-12.262,2.286,2.957,4.5,1.68
6,98,9800,car,1025.447,990.673,-12.226,2.264,2.959,4.5,1.68
6,99,9900,car,1024.224,990.898,-12.197,2.243,2.96,4.5,1.68
6,100,10000,car,1023.004,991.12,-12.174,2.225,2.961,4.5,1.68
6,101,10100,car,1021.786,991.341,-12.159,2.208,2.962,4.5,1.68
6,102,10200,car,1020.57,991.561,-12.149,2.194,2.963,4.5,1.68
6,103,10300,car,1019.355,991.779,-12.144,2.181,2.964,4.5,1.68
6,104,10400,car,1018.141,991.996,-12.141,2.17,2.965,4.5,1.68
6,105,10500,car,1016.926,992.212,-12.14,2.161,2.965,4.5,1.68
6,106,10600,car,1015.712,992.427,-12.14,2.152,2.966,4.5,1.68
6,107,10700,car,1014.498,992.641,-12.139,2.145,2.967,4.5,1.68
6,108,10800,car,1013.284,992.855,-12.137,2.138,2.967,4.5,1.68
6,109,10900,car,1012.07,993.068,-12.132,2.131,2.968,4.5,1.68
6,110,11000,car,1010.857,993.28,-12.125,2.124,2.968,4.5,1.68
6,111,11100,car,1009.644,993.492,-12.116,2.117,2.969,4.5,1.68
6,112,11200,car,1008.432,993.703,-12.103,2.11,2.969,4.5,1.68
6,113,11300,car,1007.222,993.914,-12.088,2.104,2.969,4.5,1.68
6,114,11400,car,1006.013,994.124,-12.07,2.097,2.97,4.5,1.68
6,115,11500,car,1004.806,994.333,-12.049,2.092,2.97,4.5,1.68
6,116,11600,car,1003.601,994.542,-12.025,2.088,2.97,4.5,1.68
6,117,11700,car,1002.399,994.751,-12,2.085,2.97,4.5,1.68
6,118,11800,car,1001.199,994.96,-11.972,2.083,2.969,4.5,1.68
6,119,11900,car,1000.002,995.169,-11.942,2.083,2.969,4.5,1.68
6,120,12000,car,998.808,995.378,-11.91,2.085,2.968,4.5,1.68
6,121,12100,car,997.617,995.588,-11.878,2.087,2.968,4.5,1.68
6,122,12200,car,996.429,995.798,-11.845,2.091,2.967,4.5,1.68
6,123,12300,car,995.245,996.008,-11.812,2.095,2.966,4.5,1.68
6,124,12400,car,994.064,996.219,-11.78,2.099,2.965,4.5,1.68
6,125,12500,car,992.886,996.43,-11.749,2.103,2.964,4.5,1.68
6,126,12600,car,991.712,996.641,-11.72,2.106,2.964,4.5,1.68
6,127,12700,car,990.54,996.852,-11.693,2.108,2.963,4.5,1.68
6,128,12800,car,989.37,997.064,-11.669,2.109,2.963,4.5,1.68
6,129,12900,car,988.204,997.275,-11.648,2.109,2.962,4.5,1.68
6,130,13000,car,987.039,997.486,-11.629,2.107,2.962,4.5,1.68
6,131,13100,car,985.876,997.697,-11.613,2.104,2.962,4.5,1.68
6,132,13200,car,984.715,997.907,-11.6,2.1,2.963,4.5,1.68
6,133,13300,car,983.554,998.117,-11.589,2.094,2.963,4.5,1.68
6,134,13400,car,982.396,998.326,-11.579,2.088,2.963,4.5,1.68
6,135,13500,car,981.238,998.534,-11.57,2.081,2.964,4.5,1.68
6,136,13600,car,980.08,998.741,-11.563,2.075,2.964,4.5,1.68
6,137,13700,car,978.924,998.948,-11.557,2.068,2.964,4.5,1.68
6,138,13800,car,977.768,999.154,-11.551,2.063,2.965,4.5,1.68
