track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,73,7300,car,1047.301,979.715,8.162,-0.639,-0.078,4.38,1.79
1,74,7400,car,1048.118,979.654,8.151,-0.618,-0.076,4.38,1.79
1,75,7500,car,1048.933,979.595,8.143,-0.599,-0.073,4.38,1.79
1,76,7600,car,1049.747,979.538,8.138,-0.581,-0.071,4.38,1.79
1,77,7700,car,1050.561,979.483,8.135,-0.563,-0.069,4.38,1.79
1,78,7800,car,1051.375,979.429,8.135,-0.546,-0.067,4.38,1.79
1,79,7900,car,1052.189,979.378,8.136,-0.529,-0.065,4.38,1.79
3,1,100,car,1039.68,978.053,1.387,-0.514,-0.355,4.73,1.93
3,2,200,car,1039.816,977.994,1.381,-0.519,-0.359,4.73,1.93
3,3,300,car,1039.952,977.935,1.37,-0.523,-0.365,4.73,1.93
3,4,400,car,1040.085,977.876,1.353,-0.525,-0.37,4.73,1.93
3,5,500,car,1040.217,977.815,1.332,-0.526,-0.376,4.73,1.93
3,6,600,car,1040.347,977.754,1.309,-0.527,-0.383,4.73,1.93
3,7,700,car,1040.474,977.692,1.285,-0.527,-0.389,4.73,1.93
3,8,800,car,1040.598,977.63,1.261,-0.528,-0.396,4.73,1.93
3,9,900,car,1040.72,977.568,1.24,-0.529,-0.404,4.73,1.93
3,10,1000,car,1040.839,977.504,1.22,-0.532,-0.411,4.73,1.93
3,11,1100,car,1040.956,977.44,1.205,-0.537,-0.419,4.73,1.93
3,12,1200,car,1041.071,977.376,1.194,-0.543,-0.427,4.73,1.93
3,13,1300,car,1041.185,977.31,1.186,-0.552,-0.436,4.73,1.93
3,14,1400,car,1041.298,977.243,1.184,-0.564,-0.445,4.73,1.93
3,15,1500,car,1041.411,977.174,1.186,-0.578,-0.454,4.73,1.93
3,16,1600,car,1041.523,977.103,1.193,-0.596,-0.463,4.73,1.93
3,17,1700,car,1041.635,977.03,1.204,-0.616,-0.473,4.73,1.93
3,18,1800,car,1041.749,976.955,1.22,-0.64,-0.483,4.73,1.93
3,19,1900,car,1041.863,976.876,1.239,-0.668,-0.494,4.73,1.93
3,20,2000,car,1041.979,976.795,1.262,-0.699,-0.506,4.73,1.93
3,21,2100,car,1042.097,976.709,1.287,-0.733,-0.518,4.73,1.93
3,22,2200,car,1042.216,976.619,1.314,-0.77,-0.53,4.73,1.93
3,23,2300,car,1042.338,976.525,1.342,-0.811,-0.544,4.73,1.93
3,24,2400,car,1042.461,976.426,1.371,-0.855,-0.558,4.73,1.93
3,25,2500,car,1042.587,976.321,1.398,-0.902,-0.573,4.73,1.93
3,26,2600,car,1042.714,976.211,1.425,-0.952,-0.589,4.73,1.93
3,27,2700,car,1042.843,976.095,1.449,-1.004,-0.606,4.73,1.93
3,28,2800,car,1042.972,975.973,1.47,-1.058,-0.624,4.73,1.93
3,29,2900,car,1043.103,975.845,1.488,-1.114,-0.643,4.73,1.93
3,30,3000,car,1043.233,975.71,1.502,-1.172,-0.663,4.73,1.93
3,31,3100,car,1043.364,975.569,1.512,-1.231,-0.683,4.73,1.93
3,32,3200,car,1043.493,975.422,1.518,-1.292,-0.705,4.73,1.93
3,33,3300,car,1043.622,975.269,1.519,-1.353,-0.728,4.73,1.93
3,34,3400,car,1043.749,975.109,1.517,-1.415,-0.751,4.73,1.93
3,35,3500,car,1043.875,974.943,1.51,-1.477,-0.775,4.73,1.93
3,36,3600,car,1043.998,974.771,1.499,-1.541,-0.799,4.73,1.93
3,37,3700,car,1044.119,974.593,1.485,-1.604,-0.824,4.73,1.93
3,38,3800,car,1044.237,974.408,1.466,-1.668,-0.85,4.73,1.93
3,39,3900,car,1044.353,974.218,1.444,-1.731,-0.875,4.73,1.93
3,40,4000,car,1044.464,974.023,1.418,-1.793,-0.902,4.73,1.93
3,41,4100,car,1044.573,973.821,1.387,-1.854,-0.928,4.73,1.93
3,42,4200,car,1044.677,973.614,1.352,-1.913,-0.955,4.73,1.93
3,43,4300,car,1044.776,973.402,1.313,-1.968,-0.982,4.73,1.93
3,44,4400,car,1044.871,973.186,1.269,-2.019,-1.01,4.73,1.93
3,45,4500,car,1044.961,972.965,1.221,-2.065,-1.037,4.73,1.93
3,46,4600,car,1045.046,972.74,1.169,-2.107,-1.064,4.73,1.93
3,47,4700,car,1045.125,972.512,1.114,-2.145,-1.092,4.73,1.93
3,48,4800,car,1045.198,972.282,1.056,-2.178,-1.119,4.73,1.93
3,49,4900,car,1045.265,972.049,0.997,-2.207,-1.147,4.73,1.93
3,50,5000,car,1045.326,971.815,0.936,-2.234,-1.174,4.73,1.93
3,51,5100,car,1045.38,971.579,0.875,-2.259,-1.201,4.73,1.93
4,1,100,car,966.908,989.004,-5.537,0.49,3.053,4.4,1.67
4,2,200,car,966.354,989.052,-5.549,0.49,3.054,4.4,1.67
4,3,300,car,965.799,989.101,-5.568,0.491,3.054,4.4,1.67
4,4,400,car,965.242,989.15,-5.594,0.492,3.054,4.4,1.67
4,5,500,car,964.683,989.199,-5.624,0.494,3.054,4.4,1.67
4,6,600,car,964.12,989.248,-5.656,0.496,3.054,4.4,1.67
4,7,700,car,963.555,989.297,-5.689,0.497,3.054,4.4,1.67
4,8,800,car,962.986,989.346,-5.721,0.498,3.055,4.4,1.67
4,9,900,car,962.414,989.395,-5.75,0.498,3.055,4.4,1.67
4,10,1000,car,961.839,989.445,-5.775,0.498,3.056,4.4,1.67
4,11,1100,car,961.261,989.493,-5.795,0.496,3.056,4.4,1.67
4,12,1200,car,960.682,989.542,-5.809,0.492,3.057,4.4,1.67
4,13,1300,car,960.101,989.59,-5.817,0.487,3.058,4.4,1.67
4,14,1400,car,959.519,989.637,-5.818,0.481,3.059,4.4,1.67
4,15,1500,car,958.937,989.684,-5.813,0.474,3.06,4.4,1.67
4,16,1600,car,958.355,989.729,-5.802,0.465,3.062,4.4,1.67
4,17,1700,car,957.775,989.774,-5.786,0.456,3.063,4.4,1.67
4,18,1800,car,957.196,989.818,-5.766,0.446,3.064,4.4,1.67
4,19,1900,car,956.619,989.86,-5.743,0.435,3.066,4.4,1.67
4,20,2000,car,956.045,989.902,-5.718,0.425,3.067,4.4,1.67
4,21,2100,car,955.473,989.943,-5.693,0.416,3.069,4.4,1.67
4,22,2200,car,954.904,989.982,-5.667,0.407,3.07,4.4,1.67
4,23,2300,car,954.337,990.021,-5.644,0.398,3.071,4.4,1.67
4,24,2400,car,953.772,990.06,-5.623,0.391,3.072,4.4,1.67
4,25,2500,car,953.21,990.098,-5.605,0.384,3.073,4.4,1.67
4,26,2600,car,952.649,990.135,-5.59,0.378,3.074,4.4,1.67
4,27,2700,car,952.09,990.171,-5.579,0.372,3.075,4.4,1.67
4,28,2800,car,951.532,990.208,-5.572,0.368,3.076,4.4,1.67
4,29,2900,car,950.975,990.243,-5.568,0.363,3.076,4.4,1.67
4,30,3000,car,950.418,990.279,-5.567,0.359,3.077,4.4,1.67
4,31,3100,car,949.861,990.314,-5.567,0.355,3.078,4.4,1.67
5,18,1800,car,1052.071,988.691,-8.993,0.537,3.082,4.14,1.69
5,19,1900,car,1051.172,988.746,-9.004,0.541,3.082,4.14,1.69
5,20,2000,car,1050.271,988.8,-9.015,0.545,3.081,4.14,1.69
5,21,2100,car,1049.37,988.855,-9.023,0.55,3.081,4.14,1.69
5,22,2200,car,1048.468,988.911,-9.028,0.555,3.08,4.14,1.69
5,23,2300,car,1047.565,988.967,-9.029,0.559,3.08,4.14,1.69
5,24,2400,car,1046.662,989.023,-9.024,0.563,3.079,4.14,1.69
5,25,2500,car,1045.76,989.08,-9.015,0.566,3.079,4.14,1.69
5,26,2600,car,1044.858,989.137,-9.0,0.568,3.079,4.14,1.69
5,27,2700,car,1043.958,989.194,-8.981,0.57,3.078,4.14,1.69
5,28,2800,car,1043.06,989.251,-8.956,0.57,3.078,4.14,1.69
5,29,2900,car,1042.164,989.309,-8.927,0.569,3.078,4.14,1.69
5,30,3000,car,1041.272,989.365,-8.891,0.567,3.078,4.14,1.69
5,31,3100,car,1040.383,989.422,-8.85,0.563,3.078,4.14,1.69
5,32,3200,car,1039.498,989.478,-8.803,0.559,3.078,4.14,1.69
5,33,3300,car,1038.617,989.534,-8.748,0.553,3.078,4.14,1.69
5,34,3400,car,1037.743,989.589,-8.686,0.547,3.079,4.14,1.69
5,35,3500,car,1036.874,989.643,-8.618,0.54,3.079,4.14,1.69
5,36,3600,car,1036.012,989.696,-8.542,0.531,3.079,4.14,1.69
5,37,3700,car,1035.158,989.749,-8.46,0.522,3.08,4.14,1.69
5,38,3800,car,1034.312,989.8,-8.372,0.512,3.081,4.14,1.69
5,39,3900,car,1033.474,989.851,-8.28,0.501,3.081,4.14,1.69
5,40,4000,car,1032.646,989.9,-8.183,0.49,3.082,4.14,1.69
5,41,4100,car,1031.828,989.948,-8.083,0.478,3.083,4.14,1.69
5,42,4200,car,1031.02,989.995,-7.982,0.465,3.083,4.14,1.69
5,43,4300,car,1030.221,990.04,-7.88,0.452,3.084,4.14,1.69
5,44,4400,car,1029.433,990.085,-7.777,0.44,3.085,4.14,1.69
5,45,4500,car,1028.656,990.127,-7.676,0.427,3.086,4.14,1.69
5,46,4600,car,1027.888,990.169,-7.574,0.414,3.087,4.14,1.69
5,47,4700,car,1027.131,990.209,-7.473,0.401,3.088,4.14,1.69
5,48,4800,car,1026.383,990.248,-7.371,0.389,3.089,4.14,1.69
5,49,4900,car,1025.646,990.286,-7.267,0.378,3.09,4.14,1.69
5,50,5000,car,1024.919,990.323,-7.16,0.367,3.09,4.14,1.69
5,51,5100,car,1024.203,990.359,-7.049,0.357,3.091,4.14,1.69
5,52,5200,car,1023.498,990.394,-6.93,0.348,3.091,4.14,1.69
5,53,5300,car,1022.805,990.428,-6.803,0.339,3.092,4.14,1.69
5,54,5400,car,1022.125,990.462,-6.666,0.331,3.092,4.14,1.69
5,55,5500,car,1021.458,990.495,-6.518,0.323,3.092,4.14,1.69
5,56,5600,car,1020.806,990.527,-6.358,0.315,3.092,4.14,1.69
5,57,5700,car,1020.171,990.559,-6.186,0.307,3.092,4.14,1.69
5,58,5800,car,1019.552,990.59,-6.002,0.298,3.092,4.14,1.69
5,59,5900,car,1018.952,990.62,-5.807,0.288,3.092,4.14,1.69
5,60,6000,car,1018.371,990.649,-5.604,0.278,3.092,4.14,1.69
5,61,6100,car,1017.811,990.676,-5.395,0.266,3.092,4.14,1.69
5,62,6200,car,1017.271,990.703,-5.18,0.253,3.093,4.14,1.69
5,63,6300,car,1016.753,990.727,-4.963,0.238,3.094,4.14,1.69
5,64,6400,car,1016.257,990.75,-4.744,0.223,3.095,4.14,1.69
5,65,6500,car,1015.782,990.77,-4.525,0.207,3.096,4.14,1.69
5,66,6600,car,1015.33,990.789,-4.308,0.19,3.097,4.14,1.69
5,67,6700,car,1014.899,990.806,-4.092,0.174,3.099,4.14,1.69
5,68,6800,car,1014.49,990.821,-3.88,0.158,3.101,4.14,1.69
5,69,6900,car,1014.102,990.834,-3.67,0.143,3.103,4.14,1.69
5,70,7000,car,1013.734,990.846,-3.465,0.13,3.104,4.14,1.69
5,71,7100,car,1013.388,990.857,-3.265,0.118,3.106,4.14,1.69
5,72,7200,car,1013.061,990.867,-3.071,0.108,3.107,4.14,1.69
5,73,7300,car,1012.754,990.876,-2.883,0.1,3.107,4.14,1.69
5,74,7400,car,1012.465,990.886,-2.704,0.094,3.107,4.14,1.69
5,75,7500,car,1012.195,990.895,-2.533,0.09,3.106,4.14,1.69
5,76,7600,car,1011.942,990.906,-2.372,0.087,3.105,4.14,1.69
5,77,7700,car,1011.705,990.917,-2.223,0.087,3.103,4.14,1.69
5,78,7800,car,1011.483,990.928,-2.086,0.087,3.1,4.14,1.69
5,79,7900,car,1011.274,990.941,-1.963,0.089,3.096,4.14,1.69
5,80,8000,car,1011.078,990.956,-1.854,0.093,3.092,4.14,1.69
5,81,8100,car,1010.893,990.971,-1.761,0.097,3.087,4.14,1.69
5,82,8200,car,1010.717,990.988,-1.684,0.102,3.081,4.14,1.69
5,83,8300,car,1010.549,991.006,-1.622,0.109,3.075,4.14,1.69
5,84,8400,car,1010.387,991.026,-1.577,0.116,3.068,4.14,1.69
5,85,8500,car,1010.23,991.047,-1.547,0.126,3.06,4.14,1.69
5,86,8600,car,1010.076,991.07,-1.533,0.137,3.052,4.14,1.69
5,87,8700,car,1009.923,991.094,-1.535,0.15,3.044,4.14,1.69
5,88,8800,car,1009.77,991.121,-1.551,0.167,3.035,4.14,1.69
5,89,8900,car,1009.616,991.149,-1.582,0.186,3.025,4.14,1.69
5,90,9000,car,1009.458,991.181,-1.626,0.209,3.014,4.14,1.69
5,91,9100,car,1009.297,991.215,-1.682,0.236,3.002,4.14,1.69
5,92,9200,car,1009.13,991.253,-1.749,0.268,2.99,4.14,1.69
5,93,9300,car,1008.957,991.296,-1.824,0.306,2.976,4.14,1.69
5,94,9400,car,1008.776,991.344,-1.907,0.35,2.96,4.14,1.69
5,95,9500,car,1008.588,991.397,-1.996,0.401,2.943,4.14,1.69
5,96,9600,car,1008.392,991.458,-2.087,0.46,2.925,4.14,1.69
5,97,9700,car,1008.187,991.527,-2.179,0.527,2.904,4.14,1.69
5,98,9800,car,1007.975,991.604,-2.27,0.604,2.882,4.14,1.69
5,99,9900,car,1007.755,991.692,-2.357,0.69,2.857,4.14,1.69
5,100,10000,car,1007.528,991.79,-2.438,0.785,2.83,4.14,1.69
5,101,10100,car,1007.295,991.901,-2.511,0.89,2.801,4.14,1.69
5,102,10200,car,1007.057,992.024,-2.575,1.004,2.77,4.14,1.69
5,103,10300,car,1006.815,992.16,-2.626,1.126,2.736,4.14,1.69
5,104,10400,car,1006.571,992.31,-2.665,1.256,2.701,4.14,1.69
5,105,10500,car,1006.325,992.474,-2.69,1.392,2.664,4.14,1.69
5,106,10600,car,1006.08,992.653,-2.701,1.533,2.625,4.14,1.69
5,107,10700,car,1005.836,992.847,-2.698,1.678,2.585,4.14,1.69
5,108,10800,car,1005.595,993.055,-2.682,1.826,2.544,4.14,1.69
5,109,10900,car,1005.359,993.278,-2.652,1.975,2.501,4.14,1.69
5,110,11000,car,1005.128,993.515,-2.609,2.125,2.458,4.14,1.69
5,111,11100,car,1004.903,993.766,-2.555,2.273,2.414,4.14,1.69
5,112,11200,car,1004.686,994.031,-2.488,2.419,2.37,4.14,1.69
5,113,11300,car,1004.478,994.308,-2.412,2.562,2.326,4.14,1.69
5,114,11400,car,1004.279,994.598,-2.325,2.7,2.282,4.14,1.69
5,115,11500,car,1004.089,994.9,-2.23,2.832,2.238,4.14,1.69
5,116,11600,car,1003.91,995.212,-2.128,2.956,2.195,4.14,1.69
5,117,11700,car,1003.741,995.535,-2.019,3.073,2.152,4.14,1.69
5,118,11800,car,1003.584,995.868,-1.905,3.181,2.11,4.14,1.69
5,119,11900,car,1003.437,996.209,-1.788,3.28,2.07,4.14,1.69
5,120,12000,car,1003.302,996.557,-1.669,3.368,2.031,4.14,1.69
5,121,12100,car,1003.177,996.913,-1.548,3.445,1.993,4.14,1.69
5,122,12200,car,1003.063,997.274,-1.428,3.511,1.957,4.14,1.69
5,123,12300,car,1002.96,997.639,-1.31,3.565,1.923,4.14,1.69
5,124,12400,car,1002.866,998.009,-1.194,3.606,1.891,4.14,1.69
5,125,12500,car,1002.782,998.381,-1.083,3.634,1.86,4.14,1.69
5,126,12600,car,1002.707,998.754,-0.976,3.649,1.832,4.14,1.69
5,127,12700,car,1002.64,999.127,-0.875,3.651,1.806,4.14,1.69
5,128,12800,car,1002.581,999.5,-0.78,3.641,1.782,4.14,1.69
5,129,12900,car,1002.529,999.87,-0.693,3.618,1.76,4.14,1.69
5,130,13000,car,1002.483,1000.238,-0.613,3.586,1.74,4.14,1.69
5,131,13100,car,1002.442,1000.601,-0.54,3.544,1.722,4.14,1.69
5,132,13200,car,1002.407,1000.96,-0.475,3.495,1.706,4.14,1.69
5,133,13300,car,1002.376,1001.313,-0.417,3.439,1.691,4.14,1.69
5,134,13400,car,1002.349,1001.659,-0.365,3.379,1.679,4.14,1.69
5,135,13500,car,1002.326,1002.0,-0.32,3.316,1.667,4.14,1.69
5,136,13600,car,1002.305,1002.334,-0.28,3.251,1.657,4.14,1.69
5,137,13700,car,1002.288,1002.661,-0.244,3.184,1.647,4.14,1.69
5,138,13800,car,1002.273,1002.981,-0.212,3.116,1.639,4.14,1.69
5,139,13900,car,1002.26,1003.294,-0.184,3.047,1.631,4.14,1.69
5,140,14000,car,1002.249,1003.6,-0.159,2.978,1.624,4.14,1.69
5,141,14100,car,1002.241,1003.898,-0.136,2.907,1.617,4.14,1.69
5,142,14200,car,1002.234,1004.19,-0.115,2.835,1.611,4.14,1.69
5,143,14300,car,1002.229,1004.474,-0.095,2.762,1.605,4.14,1.69
5,144,14400,car,1002.226,1004.75,-0.078,2.688,1.6,4.14,1.69
5,145,14500,car,1002.224,1005.019,-0.061,2.613,1.594,4.14,1.69
5,146,14600,car,1002.225,1005.281,-0.046,2.537,1.589,4.14,1.69
5,147,14700,car,1002.226,1005.535,-0.031,2.462,1.584,4.14,1.69
5,148,14800,car,1002.229,1005.781,-0.018,2.387,1.578,4.14,1.69
5,149,14900,car,1002.233,1006.02,-0.006,2.313,1.573,4.14,1.69
5,150,15000,car,1002.239,1006.251,0.006,2.241,1.568,4.14,1.69
5,151,15100,car,1002.246,1006.475,0.016,2.173,1.563,4.14,1.69
5,152,15200,car,1002.253,1006.692,0.026,2.11,1.558,4.14,1.69
5,153,15300,car,1002.262,1006.903,0.035,2.051,1.553,4.14,1.69
5,154,15400,car,1002.271,1007.108,0.044,1.998,1.549,4.14,1.69
5,155,15500,car,1002.281,1007.307,0.052,1.95,1.544,4.14,1.69
5,156,15600,car,1002.292,1007.502,0.059,1.91,1.54,4.14,1.69
5,157,15700,car,1002.303,1007.693,0.066,1.875,1.536,4.14,1.69
5,158,15800,car,1002.315,1007.88,0.073,1.846,1.531,4.14,1.69
5,159,15900,car,1002.327,1008.065,0.079,1.823,1.527,4.14,1.69
5,160,16000,car,1002.34,1008.247,0.085,1.805,1.524,4.14,1.69
5,161,16100,car,1002.353,1008.427,0.091,1.792,1.52,4.14,1.69
5,162,16200,car,1002.366,1008.606,0.097,1.783,1.517,4.14,1.69
5,163,16300,car,1002.379,1008.784,0.102,1.777,1.513,4.14,1.69
5,164,16400,car,1002.393,1008.961,0.107,1.775,1.51,4.14,1.69
5,165,16500,car,1002.407,1009.139,0.112,1.776,1.508,4.14,1.69
5,166,16600,car,1002.422,1009.316,0.117,1.779,1.505,4.14,1.69
5,167,16700,car,1002.436,1009.494,0.121,1.786,1.503,4.14,1.69
5,168,16800,car,1002.451,1009.672,0.126,1.796,1.501,4.14,1.69
5,169,16900,car,1002.465,1009.852,0.13,1.809,1.499,4.14,1.69
5,170,17000,car,1002.48,1010.033,0.134,1.826,1.498,4.14,1.69
5,171,17100,car,1002.495,1010.215,0.137,1.847,1.497,4.14,1.69
5,172,17200,car,1002.51,1010.4,0.141,1.873,1.496,4.14,1.69
5,173,17300,car,1002.524,1010.587,0.144,1.904,1.495,4.14,1.69
5,174,17400,car,1002.539,1010.778,0.147,1.94,1.495,4.14,1.69
5,175,17500,car,1002.554,1010.972,0.15,1.982,1.495,4.14,1.69
5,176,17600,car,1002.569,1011.17,0.153,2.03,1.496,4.14,1.69
5,177,17700,car,1002.584,1011.374,0.156,2.083,1.496,4.14,1.69
5,178,17800,car,1002.598,1011.582,0.158,2.143,1.497,4.14,1.69
5,179,17900,car,1002.613,1011.797,0.16,2.208,1.499,4.14,1.69
5,180,18000,car,1002.628,1012.018,0.161,2.279,1.5,4.14,1.69
5,181,18100,car,1002.642,1012.246,0.162,2.355,1.502,4.14,1.69
5,182,18200,car,1002.656,1012.482,0.162,2.435,1.504,4.14,1.69
5,183,18300,car,1002.67,1012.726,0.161,2.519,1.507,4.14,1.69
5,184,18400,car,1002.683,1012.979,0.159,2.605,1.51,4.14,1.69
5,185,18500,car,1002.695,1013.239,0.156,2.693,1.513,4.14,1.69
5,186,18600,car,1002.707,1013.509,0.152,2.783,1.516,4.14,1.69
5,187,18700,car,1002.719,1013.788,0.147,2.873,1.52,4.14,1.69
5,188,18800,car,1002.729,1014.075,0.14,2.965,1.524,4.14,1.69
5,189,18900,car,1002.739,1014.372,0.133,3.058,1.527,4.14,1.69
5,190,19000,car,1002.748,1014.678,0.125,3.152,1.531,4.14,1.69
5,191,19100,car,1002.756,1014.993,0.116,3.248,1.535,4.14,1.69
5,192,19200,car,1002.763,1015.318,0.107,3.346,1.539,4.14,1.69
5,193,19300,car,1002.769,1015.653,0.098,3.445,1.542,4.14,1.69
5,194,19400,car,1002.775,1015.997,0.088,3.546,1.546,4.14,1.69
5,195,19500,car,1002.779,1016.352,0.078,3.647,1.549,4.14,1.69
5,196,19600,car,1002.783,1016.717,0.068,3.749,1.553,4.14,1.69
5,197,19700,car,1002.786,1017.092,0.059,3.848,1.556,4.14,1.69
5,198,19800,car,1002.788,1017.477,0.05,3.946,1.558,4.14,1.69
5,199,19900,car,1002.79,1017.871,0.041,4.038,1.561,4.14,1.69
5,200,20000,car,1002.791,1018.275,0.034,4.126,1.563,4.14,1.69
5,201,20100,car,1002.792,1018.688,0.027,4.205,1.564,4.14,1.69
5,202,20200,car,1002.793,1019.109,0.021,4.275,1.566,4.14,1.69
5,203,20300,car,1002.793,1019.536,0.015,4.334,1.567,4.14,1.69
5,204,20400,car,1002.793,1019.97,0.011,4.382,1.568,4.14,1.69
5,205,20500,car,1002.793,1020.408,0.007,4.417,1.569,4.14,1.69
5,206,20600,car,1002.792,1020.85,0.003,4.441,1.57,4.14,1.69
5,207,20700,car,1002.792,1021.294,0.0,4.454,1.571,4.14,1.69
5,208,20800,car,1002.791,1021.739,-0.003,4.458,1.571,4.14,1.69
5,209,20900,car,1002.79,1022.185,-0.006,4.458,1.572,4.14,1.69
7,101,10100,car,997.046,1017.417,0.205,0.059,-2.862,4.87,1.89
