track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,33,3300,car,1017.708,986.847,-0.879,0.04,3.096,4.91,1.87
1,34,3400,car,1017.62,986.851,-0.8,0.037,3.096,4.91,1.87
1,35,3500,car,1017.54,986.855,-0.73,0.034,3.096,4.91,1.87
1,36,3600,car,1017.467,986.859,-0.67,0.031,3.095,4.91,1.87
1,37,3700,car,1017.4,986.862,-0.623,0.029,3.095,4.91,1.87
1,38,3800,car,1017.338,986.865,-0.59,0.027,3.095,4.91,1.87
1,39,3900,car,1017.279,986.868,-0.57,0.027,3.095,4.91,1.87
1,40,4000,car,1017.222,986.871,-0.567,0.026,3.095,4.91,1.87
1,41,4100,car,1017.165,986.874,-0.58,0.027,3.095,4.91,1.87
1,42,4200,car,1017.107,986.877,-0.609,0.028,3.095,4.91,1.87
1,43,4300,car,1017.046,986.879,-0.656,0.031,3.095,4.91,1.87
1,44,4400,car,1016.981,986.883,-0.72,0.034,3.095,4.91,1.87
1,45,4500,car,1016.909,986.886,-0.801,0.038,3.095,4.91,1.87
1,46,4600,car,1016.829,986.89,-0.897,0.042,3.095,4.91,1.87
1,47,4700,car,1016.739,986.894,-1.006,0.047,3.095,4.91,1.87
1,48,4800,car,1016.638,986.899,-1.127,0.053,3.095,4.91,1.87
1,49,4900,car,1016.526,986.904,-1.257,0.059,3.095,4.91,1.87
1,50,5000,car,1016.4,986.91,-1.39,0.066,3.095,4.91,1.87
1,51,5100,car,1016.261,986.917,-1.525,0.072,3.095,4.91,1.87
1,52,5200,car,1016.108,986.924,-1.655,0.078,3.095,4.91,1.87
1,53,5300,car,1015.943,986.932,-1.777,0.084,3.095,4.91,1.87
1,54,5400,car,1015.765,986.94,-1.887,0.089,3.095,4.91,1.87
1,55,5500,car,1015.576,986.949,-1.98,0.092,3.095,4.91,1.87
1,56,5600,car,1015.378,986.958,-2.054,0.095,3.095,4.91,1.87
1,57,5700,car,1015.173,986.967,-2.104,0.097,3.096,4.91,1.87
1,58,5800,car,1014.962,986.976,-2.131,0.097,3.096,4.91,1.87
1,59,5900,car,1014.749,986.985,-2.134,0.096,3.097,4.91,1.87
1,60,6000,car,1014.536,986.994,-2.113,0.094,3.097,4.91,1.87
1,61,6100,car,1014.324,987.002,-2.07,0.09,3.098,4.91,1.87
1,62,6200,car,1014.117,987.009,-2.008,0.086,3.099,4.91,1.87
1,63,6300,car,1013.917,987.017,-1.931,0.081,3.1,4.91,1.87
1,64,6400,car,1013.723,987.024,-1.842,0.076,3.1,4.91,1.87
1,65,6500,car,1013.539,987.03,-1.746,0.071,3.101,4.91,1.87
1,66,6600,car,1013.364,987.036,-1.646,0.065,3.102,4.91,1.87
1,67,6700,car,1013.2,987.041,-1.545,0.06,3.102,4.91,1.87
1,68,6800,car,1013.045,987.046,-1.444,0.056,3.103,4.91,1.87
1,69,6900,car,1012.901,987.051,-1.347,0.051,3.104,4.91,1.87
1,70,7000,car,1012.766,987.055,-1.253,0.047,3.104,4.91,1.87
1,71,7100,car,1012.641,987.059,-1.162,0.043,3.104,4.91,1.87
1,72,7200,car,1012.525,987.063,-1.075,0.04,3.105,4.91,1.87
1,73,7300,car,1012.417,987.066,-0.992,0.036,3.105,4.91,1.87
1,74,7400,car,1012.318,987.07,-0.912,0.033,3.105,4.91,1.87
1,75,7500,car,1012.227,987.073,-0.835,0.03,3.106,4.91,1.87
1,76,7600,car,1012.143,987.075,-0.762,0.027,3.106,4.91,1.87
1,77,7700,car,1012.067,987.078,-0.693,0.025,3.106,4.91,1.87
1,78,7800,car,1011.998,987.08,-0.63,0.022,3.106,4.91,1.87
1,79,7900,car,1011.935,987.083,-0.572,0.02,3.106,4.91,1.87
1,80,8000,car,1011.878,987.085,-0.522,0.018,3.106,4.91,1.87
1,81,8100,car,1011.825,987.086,-0.48,0.017,3.106,4.91,1.87
1,82,8200,car,1011.777,987.088,-0.448,0.016,3.106,4.91,1.87
1,83,8300,car,1011.733,987.089,-0.428,0.015,3.106,4.91,1.87
1,84,8400,car,1011.69,987.091,-0.42,0.015,3.106,4.91,1.87
1,85,8500,car,1011.648,987.092,-0.426,0.015,3.107,4.91,1.87
1,86,8600,car,1011.605,987.094,-0.446,0.016,3.107,4.91,1.87
1,87,8700,car,1011.561,987.095,-0.483,0.017,3.107,4.91,1.87
1,88,8800,car,1011.512,987.097,-0.535,0.019,3.107,4.91,1.87
1,89,8900,car,1011.459,987.098,-0.603,0.021,3.107,4.91,1.87
1,90,9000,car,1011.399,987.1,-0.687,0.024,3.107,4.91,1.87
1,91,9100,car,1011.33,987.102,-0.786,0.027,3.107,4.91,1.87
1,92,9200,car,1011.251,987.105,-0.9,0.031,3.107,4.91,1.87
1,93,9300,car,1011.161,987.107,-1.027,0.035,3.108,4.91,1.87
1,94,9400,car,1011.059,987.11,-1.167,0.039,3.108,4.91,1.87
1,95,9500,car,1010.942,987.114,-1.318,0.044,3.108,4.91,1.87
1,96,9600,car,1010.81,987.118,-1.479,0.049,3.108,4.91,1.87
1,97,9700,car,1010.662,987.123,-1.648,0.055,3.109,4.91,1.87
1,98,9800,car,1010.497,987.128,-1.825,0.06,3.109,4.91,1.87
1,99,9900,car,1010.315,987.134,-2.007,0.065,3.109,4.91,1.87
1,100,10000,car,1010.114,987.14,-2.194,0.071,3.109,4.91,1.87
1,101,10100,car,1009.895,987.147,-2.385,0.076,3.11,4.91,1.87
1,102,10200,car,1009.656,987.154,-2.578,0.081,3.11,4.91,1.87
1,103,10300,car,1009.398,987.162,-2.771,0.086,3.111,4.91,1.87
1,104,10400,car,1009.121,987.17,-2.964,0.091,3.111,4.91,1.87
1,105,10500,car,1008.825,987.178,-3.155,0.095,3.111,4.91,1.87
1,106,10600,car,1008.509,987.187,-3.343,0.099,3.112,4.91,1.87
1,107,10700,car,1008.175,987.196,-3.527,0.103,3.112,4.91,1.87
1,108,10800,car,1007.822,987.206,-3.707,0.107,3.113,4.91,1.87
1,109,10900,car,1007.452,987.216,-3.881,0.111,3.113,4.91,1.87
1,110,11000,car,1007.064,987.226,-4.05,0.115,3.113,4.91,1.87
1,111,11100,car,1006.659,987.237,-4.213,0.12,3.113,4.91,1.87
1,112,11200,car,1006.237,987.249,-4.371,0.124,3.113,4.91,1.87
1,113,11300,car,1005.8,987.262,-4.523,0.129,3.113,4.91,1.87
1,114,11400,car,1005.348,987.275,-4.671,0.135,3.113,4.91,1.87
1,115,11500,car,1004.881,987.288,-4.813,0.14,3.112,4.91,1.87
1,116,11600,car,1004.399,987.303,-4.951,0.146,3.112,4.91,1.87
1,117,11700,car,1003.904,987.318,-5.084,0.152,3.112,4.91,1.87
1,118,11800,car,1003.396,987.333,-5.214,0.157,3.111,4.91,1.87
1,119,11900,car,1002.874,987.349,-5.339,0.162,3.111,4.91,1.87
1,120,12000,car,1002.34,987.366,-5.462,0.166,3.111,4.91,1.87
1,121,12100,car,1001.794,987.383,-5.582,0.17,3.111,4.91,1.87
1,122,12200,car,1001.236,987.4,-5.7,0.173,3.111,4.91,1.87
1,123,12300,car,1000.666,987.417,-5.815,0.176,3.111,4.91,1.87
1,124,12400,car,1000.085,987.434,-5.929,0.177,3.112,4.91,1.87
1,125,12500,car,999.492,987.451,-6.04,0.178,3.112,4.91,1.87
1,126,12600,car,998.888,987.468,-6.149,0.178,3.113,4.91,1.87
1,127,12700,car,998.273,987.485,-6.255,0.178,3.113,4.91,1.87
1,128,12800,car,997.647,987.502,-6.358,0.178,3.114,4.91,1.87
1,129,12900,car,997.011,987.52,-6.458,0.178,3.114,4.91,1.87
1,130,13000,car,996.365,987.537,-6.555,0.178,3.114,4.91,1.87
1,131,13100,car,995.71,987.554,-6.648,0.179,3.115,4.91,1.87
1,132,13200,car,995.045,987.572,-6.737,0.181,3.115,4.91,1.87
1,133,13300,car,994.372,987.59,-6.822,0.183,3.115,4.91,1.87
1,134,13400,car,993.689,987.609,-6.903,0.187,3.115,4.91,1.87
1,135,13500,car,992.999,987.628,-6.98,0.191,3.114,4.91,1.87
1,136,13600,car,992.301,987.648,-7.054,0.197,3.114,4.91,1.87
1,137,13700,car,991.596,987.669,-7.123,0.204,3.113,4.91,1.87
1,138,13800,car,990.883,987.69,-7.189,0.212,3.112,4.91,1.87
1,139,13900,car,990.165,987.713,-7.251,0.221,3.111,4.91,1.87
1,140,14000,car,989.44,987.737,-7.309,0.231,3.11,4.91,1.87
1,141,14100,car,988.709,987.762,-7.362,0.241,3.109,4.91,1.87
1,142,14200,car,987.973,987.788,-7.412,0.252,3.108,4.91,1.87
1,143,14300,car,987.231,987.815,-7.456,0.263,3.106,4.91,1.87
1,144,14400,car,986.486,987.843,-7.497,0.274,3.105,4.91,1.87
1,145,14500,car,985.736,987.873,-7.532,0.285,3.104,4.91,1.87
1,146,14600,car,984.983,987.903,-7.563,0.295,3.103,4.91,1.87
1,147,14700,car,984.227,987.935,-7.589,0.306,3.101,4.91,1.87
1,148,14800,car,983.468,987.967,-7.611,0.316,3.1,4.91,1.87
1,149,14900,car,982.707,988.001,-7.628,0.326,3.099,4.91,1.87
1,150,15000,car,981.944,988.035,-7.641,0.335,3.098,4.91,1.87
1,151,15100,car,981.18,988.07,-7.651,0.343,3.097,4.91,1.87
1,152,15200,car,980.415,988.106,-7.657,0.351,3.096,4.91,1.87
1,153,15300,car,979.65,988.143,-7.66,0.359,3.095,4.91,1.87
1,154,15400,car,978.884,988.18,-7.661,0.366,3.094,4.91,1.87
1,155,15500,car,978.118,988.218,-7.659,0.373,3.093,4.91,1.87
1,156,15600,car,977.352,988.257,-7.656,0.379,3.092,4.91,1.87
1,157,15700,car,976.586,988.296,-7.651,0.385,3.091,4.91,1.87
1,158,15800,car,975.821,988.336,-7.645,0.391,3.091,4.91,1.87
1,159,15900,car,975.057,988.376,-7.638,0.396,3.09,4.91,1.87
1,160,16000,car,974.293,988.417,-7.629,0.402,3.089,4.91,1.87
1,161,16100,car,973.53,988.458,-7.62,0.407,3.088,4.91,1.87
1,162,16200,car,972.768,988.5,-7.609,0.412,3.087,4.91,1.87
1,163,16300,car,972.008,988.543,-7.597,0.418,3.087,4.91,1.87
1,164,16400,car,971.248,988.586,-7.584,0.424,3.086,4.91,1.87
1,165,16500,car,970.49,988.63,-7.57,0.43,3.085,4.91,1.87
1,166,16600,car,969.733,988.674,-7.554,0.437,3.084,4.91,1.87
1,167,16700,car,968.977,988.72,-7.536,0.443,3.083,4.91,1.87
1,168,16800,car,968.224,988.766,-7.515,0.45,3.082,4.91,1.87
1,169,16900,car,967.472,988.813,-7.49,0.457,3.081,4.91,1.87
1,170,17000,car,966.723,988.86,-7.461,0.464,3.079,4.91,1.87
1,171,17100,car,965.978,988.909,-7.425,0.472,3.078,4.91,1.87
1,172,17200,car,965.235,988.958,-7.381,0.479,3.077,4.91,1.87
1,173,17300,car,964.497,989.008,-7.33,0.486,3.075,4.91,1.87
1,174,17400,car,963.764,989.059,-7.269,0.492,3.074,4.91,1.87
1,175,17500,car,963.038,989.111,-7.199,0.498,3.073,4.91,1.87
1,176,17600,car,962.318,989.163,-7.121,0.503,3.071,4.91,1.87
1,177,17700,car,961.606,989.215,-7.034,0.508,3.07,4.91,1.87
1,178,17800,car,960.903,989.269,-6.94,0.511,3.068,4.91,1.87
1,179,17900,car,960.209,989.322,-6.84,0.513,3.067,4.91,1.87
1,180,18000,car,959.525,989.376,-6.736,0.515,3.065,4.91,1.87
1,181,18100,car,958.852,989.429,-6.629,0.515,3.064,4.91,1.87
1,182,18200,car,958.189,989.483,-6.52,0.515,3.063,4.91,1.87
1,183,18300,car,957.537,989.536,-6.413,0.514,3.062,4.91,1.87
1,184,18400,car,956.896,989.589,-6.308,0.512,3.061,4.91,1.87
1,185,18500,car,956.265,989.641,-6.207,0.509,3.06,4.91,1.87
1,186,18600,car,955.645,989.694,-6.114,0.507,3.059,4.91,1.87
1,187,18700,car,955.033,989.746,-6.029,0.505,3.058,4.91,1.87
1,188,18800,car,954.431,989.797,-5.954,0.503,3.057,4.91,1.87
1,189,18900,car,953.835,989.848,-5.891,0.501,3.057,4.91,1.87
1,190,19000,car,953.246,989.899,-5.84,0.5,3.056,4.91,1.87
1,191,19100,car,952.662,989.95,-5.803,0.5,3.056,4.91,1.87
1,192,19200,car,952.082,990.001,-5.778,0.501,3.055,4.91,1.87
1,193,19300,car,951.504,990.052,-5.764,0.503,3.055,4.91,1.87
1,194,19400,car,950.928,990.103,-5.759,0.505,3.054,4.91,1.87
1,195,19500,car,950.352,990.154,-5.759,0.508,3.054,4.91,1.87
2,1,100,car,1034.464,986.178,-1.089,0.055,3.091,4.76,1.76
2,2,200,car,1034.355,986.184,-1.096,0.056,3.091,4.76,1.76
2,3,300,car,1034.245,986.189,-1.113,0.056,3.091,4.76,1.76
2,4,400,car,1034.134,986.195,-1.14,0.058,3.091,4.76,1.76
2,5,500,car,1034.02,986.2,-1.178,0.059,3.091,4.76,1.76
2,6,600,car,1033.902,986.206,-1.227,0.062,3.091,4.76,1.76
2,7,700,car,1033.78,986.212,-1.286,0.064,3.092,4.76,1.76
2,8,800,car,1033.651,986.218,-1.355,0.067,3.092,4.76,1.76
2,9,900,car,1033.515,986.224,-1.433,0.071,3.092,4.76,1.76
2,10,1000,car,1033.372,986.231,-1.517,0.075,3.092,4.76,1.76
2,11,1100,car,1033.22,986.238,-1.606,0.079,3.093,4.76,1.76
2,12,1200,car,1033.06,986.246,-1.698,0.083,3.093,4.76,1.76
2,13,1300,car,1032.89,986.253,-1.791,0.087,3.093,4.76,1.76
2,14,1400,car,1032.711,986.262,-1.883,0.09,3.094,4.76,1.76
2,15,1500,car,1032.523,986.27,-1.972,0.094,3.094,4.76,1.76
2,16,1600,car,1032.325,986.279,-2.057,0.096,3.095,4.76,1.76
2,17,1700,car,1032.12,986.288,-2.136,0.099,3.095,4.76,1.76
2,18,1800,car,1031.906,986.297,-2.209,0.101,3.096,4.76,1.76
2,19,1900,car,1031.685,986.306,-2.274,0.102,3.097,4.76,1.76
2,20,2000,car,1031.457,986.315,-2.331,0.103,3.097,4.76,1.76
2,21,2100,car,1031.224,986.324,-2.38,0.103,3.098,4.76,1.76
2,22,2200,car,1030.986,986.333,-2.42,0.103,3.099,4.76,1.76
2,23,2300,car,1030.744,986.342,-2.452,0.102,3.1,4.76,1.76
2,24,2400,car,1030.499,986.351,-2.474,0.101,3.101,4.76,1.76
2,25,2500,car,1030.251,986.36,-2.488,0.099,3.102,4.76,1.76
2,26,2600,car,1030.003,986.369,-2.493,0.097,3.103,4.76,1.76
2,27,2700,car,1029.753,986.377,-2.489,0.095,3.104,4.76,1.76
2,28,2800,car,1029.504,986.385,-2.477,0.092,3.104,4.76,1.76
2,29,2900,car,1029.256,986.394,-2.456,0.09,3.105,4.76,1.76
2,30,3000,car,1029.011,986.402,-2.427,0.087,3.106,4.76,1.76
2,31,3100,car,1028.768,986.41,-2.389,0.085,3.106,4.76,1.76
2,32,3200,car,1028.529,986.417,-2.342,0.082,3.107,4.76,1.76
2,33,3300,car,1028.295,986.425,-2.286,0.079,3.107,4.76,1.76
2,34,3400,car,1028.066,986.433,-2.222,0.077,3.107,4.76,1.76
2,35,3500,car,1027.844,986.44,-2.15,0.074,3.107,4.76,1.76
2,36,3600,car,1027.629,986.448,-2.07,0.071,3.107,4.76,1.76
2,37,3700,car,1027.422,986.455,-1.983,0.068,3.107,4.76,1.76
2,38,3800,car,1027.224,986.462,-1.889,0.065,3.107,4.76,1.76
2,39,3900,car,1027.035,986.469,-1.791,0.062,3.107,4.76,1.76
2,40,4000,car,1026.856,986.476,-1.689,0.059,3.107,4.76,1.76
2,41,4100,car,1026.687,986.482,-1.584,0.056,3.106,4.76,1.76
2,42,4200,car,1026.529,986.488,-1.479,0.052,3.106,4.76,1.76
2,43,4300,car,1026.381,986.494,-1.374,0.049,3.106,4.76,1.76
2,44,4400,car,1026.243,986.5,-1.272,0.046,3.106,4.76,1.76
2,45,4500,car,1026.116,986.505,-1.173,0.042,3.105,4.76,1.76
2,46,4600,car,1025.999,986.509,-1.078,0.039,3.105,4.76,1.76
2,47,4700,car,1025.891,986.514,-0.989,0.036,3.105,4.76,1.76
2,48,4800,car,1025.792,986.518,-0.906,0.033,3.105,4.76,1.76
2,49,4900,car,1025.702,986.521,-0.831,0.031,3.105,4.76,1.76
2,50,5000,car,1025.618,986.524,-0.763,0.028,3.105,4.76,1.76
2,51,5100,car,1025.542,986.527,-0.703,0.026,3.104,4.76,1.76
2,52,5200,car,1025.472,986.53,-0.651,0.024,3.104,4.76,1.76
2,53,5300,car,1025.407,986.533,-0.607,0.023,3.104,4.76,1.76
2,54,5400,car,1025.346,986.535,-0.571,0.021,3.104,4.76,1.76
2,55,5500,car,1025.289,986.538,-0.544,0.02,3.104,4.76,1.76
2,56,5600,car,1025.234,986.54,-0.525,0.02,3.104,4.76,1.76
2,57,5700,car,1025.182,986.542,-0.514,0.019,3.104,4.76,1.76
2,58,5800,car,1025.131,986.544,-0.512,0.019,3.104,4.76,1.76
2,59,5900,car,1025.079,986.546,-0.519,0.02,3.104,4.76,1.76
2,60,6000,car,1025.028,986.548,-0.534,0.02,3.103,4.76,1.76
2,61,6100,car,1024.974,986.551,-0.557,0.021,3.103,4.76,1.76
2,62,6200,car,1024.918,986.553,-0.589,0.023,3.103,4.76,1.76
2,63,6300,car,1024.859,986.555,-0.63,0.024,3.103,4.76,1.76
2,64,6400,car,1024.796,986.558,-0.677,0.026,3.103,4.76,1.76
2,65,6500,car,1024.729,986.56,-0.732,0.028,3.103,4.76,1.76
2,66,6600,car,1024.656,986.563,-0.794,0.031,3.103,4.76,1.76
2,67,6700,car,1024.576,986.566,-0.861,0.033,3.103,4.76,1.76
2,68,6800,car,1024.49,986.57,-0.934,0.036,3.103,4.76,1.76
2,69,6900,car,1024.397,986.573,-1.011,0.039,3.103,4.76,1.76
2,70,7000,car,1024.296,986.577,-1.091,0.042,3.103,4.76,1.76
2,71,7100,car,1024.186,986.582,-1.173,0.046,3.103,4.76,1.76
2,72,7200,car,1024.069,986.586,-1.256,0.049,3.103,4.76,1.76
2,73,7300,car,1023.944,986.591,-1.339,0.052,3.102,4.76,1.76
2,74,7400,car,1023.81,986.597,-1.422,0.056,3.102,4.76,1.76
2,75,7500,car,1023.668,986.602,-1.503,0.059,3.102,4.76,1.76
2,76,7600,car,1023.517,986.608,-1.583,0.062,3.102,4.76,1.76
2,77,7700,car,1023.359,986.614,-1.659,0.065,3.103,4.76,1.76
2,78,7800,car,1023.193,986.621,-1.731,0.067,3.103,4.76,1.76
2,79,7900,car,1023.02,986.627,-1.798,0.069,3.103,4.76,1.76
2,80,8000,car,1022.84,986.634,-1.859,0.071,3.103,4.76,1.76
2,81,8100,car,1022.654,986.641,-1.912,0.072,3.104,4.76,1.76
2,82,8200,car,1022.463,986.647,-1.956,0.073,3.104,4.76,1.76
2,83,8300,car,1022.267,986.654,-1.988,0.073,3.105,4.76,1.76
2,84,8400,car,1022.068,986.66,-2.009,0.073,3.105,4.76,1.76
2,85,8500,car,1021.867,986.667,-2.017,0.072,3.106,4.76,1.76
2,86,8600,car,1021.666,986.673,-2.011,0.07,3.107,4.76,1.76
2,87,8700,car,1021.464,986.679,-1.991,0.068,3.107,4.76,1.76
2,88,8800,car,1021.265,986.685,-1.956,0.065,3.108,4.76,1.76
2,89,8900,car,1021.07,986.69,-1.908,0.063,3.109,4.76,1.76
2,90,9000,car,1020.879,986.695,-1.846,0.059,3.109,4.76,1.76
2,91,9100,car,1020.694,986.7,-1.771,0.056,3.11,4.76,1.76
2,92,9200,car,1020.517,986.705,-1.687,0.053,3.11,4.76,1.76
2,93,9300,car,1020.348,986.71,-1.594,0.049,3.111,4.76,1.76
2,94,9400,car,1020.189,986.715,-1.495,0.046,3.111,4.76,1.76
2,95,9500,car,1020.039,986.719,-1.393,0.043,3.111,4.76,1.76
2,96,9600,car,1019.9,986.723,-1.292,0.039,3.111,4.76,1.76
2,97,9700,car,1019.771,986.727,-1.195,0.037,3.111,4.76,1.76
2,98,9800,car,1019.651,986.731,-1.104,0.034,3.111,4.76,1.76
2,99,9900,car,1019.541,986.735,-1.024,0.032,3.111,4.76,1.76
2,100,10000,car,1019.439,986.739,-0.957,0.03,3.11,4.76,1.76
2,101,10100,car,1019.343,986.742,-0.906,0.028,3.11,4.76,1.76
2,102,10200,car,1019.252,986.746,-0.873,0.028,3.11,4.76,1.76
2,103,10300,car,1019.165,986.749,-0.859,0.028,3.11,4.76,1.76
2,104,10400,car,1019.079,986.752,-0.866,0.028,3.109,4.76,1.76
2,105,10500,car,1018.992,986.756,-0.895,0.029,3.109,4.76,1.76
2,106,10600,car,1018.903,986.759,-0.944,0.031,3.109,4.76,1.76
2,107,10700,car,1018.808,986.762,-1.014,0.034,3.109,4.76,1.76
2,108,10800,car,1018.707,986.766,-1.105,0.037,3.108,4.76,1.76
2,109,10900,car,1018.597,986.77,-1.214,0.041,3.108,4.76,1.76
2,110,11000,car,1018.475,986.774,-1.34,0.045,3.108,4.76,1.76
2,111,11100,car,1018.341,986.779,-1.483,0.051,3.107,4.76,1.76
2,112,11200,car,1018.193,986.784,-1.638,0.056,3.107,4.76,1.76
2,113,11300,car,1018.029,986.79,-1.805,0.063,3.107,4.76,1.76
2,114,11400,car,1017.848,986.797,-1.981,0.07,3.106,4.76,1.76
2,115,11500,car,1017.65,986.804,-2.164,0.078,3.106,4.76,1.76
2,116,11600,car,1017.434,986.813,-2.351,0.086,3.105,4.76,1.76
2,117,11700,car,1017.199,986.822,-2.54,0.095,3.104,4.76,1.76
2,118,11800,car,1016.945,986.833,-2.729,0.104,3.104,4.76,1.76
2,119,11900,car,1016.672,986.844,-2.916,0.113,3.103,4.76,1.76
2,120,12000,car,1016.381,986.857,-3.099,0.123,3.102,4.76,1.76
2,121,12100,car,1016.071,986.87,-3.277,0.132,3.101,4.76,1.76
2,122,12200,car,1015.743,986.884,-3.448,0.141,3.101,4.76,1.76
2,123,12300,car,1015.399,986.899,-3.611,0.149,3.1,4.76,1.76
2,124,12400,car,1015.037,986.915,-3.766,0.157,3.1,4.76,1.76
2,125,12500,car,1014.661,986.931,-3.913,0.163,3.1,4.76,1.76
2,126,12600,car,1014.27,986.947,-4.053,0.168,3.1,4.76,1.76
2,127,12700,car,1013.864,986.964,-4.185,0.172,3.1,4.76,1.76
2,128,12800,car,1013.446,986.98,-4.312,0.175,3.101,4.76,1.76
2,129,12900,car,1013.014,986.997,-4.434,0.176,3.102,4.76,1.76
2,130,13000,car,1012.571,987.013,-4.551,0.176,3.103,4.76,1.76
2,131,13100,car,1012.116,987.029,-4.666,0.174,3.104,4.76,1.76
2,132,13200,car,1011.649,987.044,-4.778,0.172,3.106,4.76,1.76
2,133,13300,car,1011.171,987.06,-4.887,0.168,3.107,4.76,1.76
2,134,13400,car,1010.682,987.074,-4.994,0.164,3.109,4.76,1.76
2,135,13500,car,1010.183,987.088,-5.097,0.159,3.11,4.76,1.76
2,136,13600,car,1009.673,987.102,-5.197,0.154,3.112,4.76,1.76
2,137,13700,car,1009.153,987.115,-5.292,0.148,3.114,4.76,1.76
2,138,13800,car,1008.624,987.127,-5.38,0.142,3.115,4.76,1.76
2,139,13900,car,1008.086,987.139,-5.46,0.137,3.117,4.76,1.76
2,140,14000,car,1007.54,987.151,-5.532,0.132,3.118,4.76,1.76
2,141,14100,car,1006.987,987.163,-5.592,0.127,3.119,4.76,1.76
2,142,14200,car,1006.427,987.174,-5.642,0.123,3.12,4.76,1.76
2,143,14300,car,1005.863,987.185,-5.68,0.12,3.12,4.76,1.76
2,144,14400,car,1005.295,987.196,-5.706,0.117,3.121,4.76,1.76
2,145,14500,car,1004.725,987.207,-5.72,0.115,3.122,4.76,1.76
2,146,14600,car,1004.152,987.218,-5.724,0.113,3.122,4.76,1.76
2,147,14700,car,1003.58,987.229,-5.719,0.111,3.122,4.76,1.76
2,148,14800,car,1003.008,987.239,-5.705,0.109,3.122,4.76,1.76
2,149,14900,car,1002.438,987.25,-5.686,0.108,3.123,4.76,1.76
2,150,15000,car,1001.869,987.261,-5.662,0.107,3.123,4.76,1.76
2,151,15100,car,1001.303,987.271,-5.635,0.106,3.123,4.76,1.76
2,152,15200,car,1000.739,987.282,-5.607,0.105,3.123,4.76,1.76
2,153,15300,car,1000.179,987.292,-5.579,0.105,3.123,4.76,1.76
2,154,15400,car,999.621,987.303,-5.552,0.104,3.123,4.76,1.76
2,155,15500,car,999.066,987.313,-5.529,0.104,3.123,4.76,1.76
2,156,15600,car,998.513,987.324,-5.509,0.104,3.123,4.76,1.76
2,157,15700,car,997.962,987.334,-5.493,0.105,3.123,4.76,1.76
2,158,15800,car,997.413,987.345,-5.48,0.106,3.122,4.76,1.76
2,159,15900,car,996.865,987.356,-5.471,0.107,3.122,4.76,1.76
2,160,16000,car,996.318,987.368,-5.465,0.109,3.122,4.76,1.76
2,161,16100,car,995.771,987.379,-5.461,0.111,3.121,4.76,1.76
2,162,16200,car,995.225,987.391,-5.459,0.114,3.121,4.76,1.76
2,163,16300,car,994.679,987.403,-5.459,0.117,3.12,4.76,1.76
2,164,16400,car,994.133,987.416,-5.462,0.12,3.12,4.76,1.76
