track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,81,8100,car,1002.642,1006.101,0.228,2.619,1.484,4.98,1.95
1,82,8200,car,1002.661,1006.363,0.222,2.611,1.486,4.98,1.95
1,83,8300,car,1002.68,1006.624,0.216,2.603,1.488,4.98,1.95
1,84,8400,car,1002.699,1006.885,0.21,2.594,1.49,4.98,1.95
1,85,8500,car,1002.716,1007.144,0.204,2.585,1.492,4.98,1.95
1,86,8600,car,1002.734,1007.403,0.198,2.576,1.494,4.98,1.95
1,87,8700,car,1002.75,1007.661,0.192,2.568,1.496,4.98,1.95
1,88,8800,car,1002.766,1007.918,0.186,2.56,1.498,4.98,1.95
1,89,8900,car,1002.781,1008.174,0.18,2.553,1.5,4.98,1.95
1,90,9000,car,1002.795,1008.43,0.174,2.546,1.503,4.98,1.95
1,91,9100,car,1002.809,1008.684,0.168,2.541,1.505,4.98,1.95
1,92,9200,car,1002.822,1008.939,0.162,2.536,1.507,4.98,1.95
1,93,9300,car,1002.835,1009.193,0.156,2.533,1.509,4.98,1.95
1,94,9400,car,1002.847,1009.446,0.15,2.531,1.511,4.98,1.95
1,95,9500,car,1002.859,1009.699,0.145,2.529,1.514,4.98,1.95
1,96,9600,car,1002.87,1009.952,0.139,2.529,1.516,4.98,1.95
1,97,9700,car,1002.88,1010.206,0.134,2.53,1.518,4.98,1.95
1,98,9800,car,1002.89,1010.459,0.129,2.533,1.52,4.98,1.95
1,99,9900,car,1002.9,1010.712,0.124,2.537,1.522,4.98,1.95
1,100,10000,car,1002.909,1010.966,0.119,2.542,1.524,4.98,1.95
1,101,10100,car,1002.918,1011.22,0.114,2.547,1.526,4.98,1.95
1,102,10200,car,1002.926,1011.475,0.11,2.553,1.528,4.98,1.95
1,103,10300,car,1002.934,1011.731,0.106,2.558,1.53,4.98,1.95
1,104,10400,car,1002.942,1011.986,0.101,2.563,1.531,4.98,1.95
1,105,10500,car,1002.95,1012.243,0.097,2.567,1.533,4.98,1.95
1,106,10600,car,1002.957,1012.5,0.094,2.57,1.534,4.98,1.95
1,107,10700,car,1002.964,1012.757,0.09,2.572,1.536,4.98,1.95
1,108,10800,car,1002.971,1013.014,0.086,2.573,1.537,4.98,1.95
1,109,10900,car,1002.977,1013.271,0.083,2.572,1.539,4.98,1.95
1,110,11000,car,1002.984,1013.529,0.079,2.572,1.54,4.98,1.95
1,111,11100,car,1002.99,1013.786,0.076,2.571,1.541,4.98,1.95
1,112,11200,car,1002.995,1014.043,0.073,2.57,1.542,4.98,1.95
1,113,11300,car,1003.001,1014.3,0.07,2.571,1.543,4.98,1.95
1,114,11400,car,1003.006,1014.557,0.067,2.574,1.545,4.98,1.95
1,115,11500,car,1003.011,1014.815,0.065,2.579,1.546,4.98,1.95
1,116,11600,car,1003.016,1015.073,0.062,2.586,1.547,4.98,1.95
1,117,11700,car,1003.02,1015.331,0.06,2.597,1.548,4.98,1.95
1,118,11800,car,1003.024,1015.591,0.057,2.612,1.549,4.98,1.95
1,119,11900,car,1003.028,1015.852,0.055,2.629,1.55,4.98,1.95
1,120,12000,car,1003.032,1016.115,0.052,2.65,1.551,4.98,1.95
1,121,12100,car,1003.036,1016.38,0.05,2.674,1.552,4.98,1.95
1,122,12200,car,1003.039,1016.648,0.048,2.699,1.553,4.98,1.95
1,123,12300,car,1003.042,1016.918,0.046,2.727,1.554,4.98,1.95
1,124,12400,car,1003.045,1017.19,0.043,2.756,1.555,4.98,1.95
1,125,12500,car,1003.048,1017.466,0.041,2.785,1.556,4.98,1.95
1,126,12600,car,1003.051,1017.744,0.039,2.815,1.557,4.98,1.95
1,127,12700,car,1003.053,1018.026,0.037,2.844,1.558,4.98,1.95
1,128,12800,car,1003.055,1018.31,0.034,2.871,1.559,4.98,1.95
1,129,12900,car,1003.058,1018.597,0.032,2.897,1.56,4.98,1.95
1,130,13000,car,1003.06,1018.887,0.03,2.921,1.56,4.98,1.95
1,131,13100,car,1003.061,1019.179,0.029,2.943,1.561,4.98,1.95
1,132,13200,car,1003.063,1019.474,0.027,2.962,1.562,4.98,1.95
1,133,13300,car,1003.065,1019.77,0.025,2.978,1.562,4.98,1.95
1,134,13400,car,1003.067,1020.068,0.024,2.992,1.563,4.98,1.95
1,135,13500,car,1003.068,1020.367,0.022,3.003,1.563,4.98,1.95
1,136,13600,car,1003.07,1020.667,0.021,3.012,1.564,4.98,1.95
1,137,13700,car,1003.071,1020.968,0.02,3.019,1.564,4.98,1.95
1,138,13800,car,1003.073,1021.27,0.019,3.023,1.565,4.98,1.95
1,139,13900,car,1003.074,1021.573,0.018,3.026,1.565,4.98,1.95
1,140,14000,car,1003.075,1021.875,0.017,3.028,1.565,4.98,1.95
1,141,14100,car,1003.076,1022.178,0.016,3.028,1.566,4.98,1.95
1,142,14200,car,1003.077,1022.481,0.015,3.028,1.566,4.98,1.95
2,1,100,car,968.632,988.868,-7.331,0.302,3.1,5.03,1.85
2,2,200,car,967.899,988.901,-7.334,0.316,3.099,5.03,1.85
2,3,300,car,967.165,988.936,-7.33,0.331,3.097,5.03,1.85
2,4,400,car,966.433,988.973,-7.318,0.346,3.094,5.03,1.85
2,5,500,car,965.701,989.011,-7.298,0.363,3.092,5.03,1.85
2,6,600,car,964.971,989.052,-7.27,0.38,3.089,5.03,1.85
2,7,700,car,964.245,989.094,-7.234,0.398,3.087,5.03,1.85
2,8,800,car,963.521,989.139,-7.191,0.416,3.084,5.03,1.85
2,9,900,car,962.803,989.185,-7.139,0.435,3.081,5.03,1.85
2,10,1000,car,962.089,989.234,-7.081,0.453,3.078,5.03,1.85
2,11,1100,car,961.381,989.285,-7.015,0.472,3.074,5.03,1.85
2,12,1200,car,960.68,989.337,-6.941,0.489,3.071,5.03,1.85
2,13,1300,car,959.986,989.391,-6.86,0.506,3.068,5.03,1.85
2,14,1400,car,959.301,989.447,-6.773,0.521,3.065,5.03,1.85
2,15,1500,car,958.624,989.504,-6.679,0.534,3.062,5.03,1.85
2,16,1600,car,957.956,989.562,-6.581,0.546,3.059,5.03,1.85
2,17,1700,car,957.299,989.621,-6.48,0.555,3.056,5.03,1.85
2,18,1800,car,956.651,989.681,-6.378,0.563,3.054,5.03,1.85
2,19,1900,car,956.013,989.741,-6.277,0.568,3.051,5.03,1.85
2,20,2000,car,955.386,989.801,-6.18,0.572,3.049,5.03,1.85
2,21,2100,car,954.768,989.861,-6.087,0.574,3.048,5.03,1.85
2,22,2200,car,954.16,989.921,-6.003,0.576,3.046,5.03,1.85
2,23,2300,car,953.56,989.98,-5.928,0.576,3.045,5.03,1.85
2,24,2400,car,952.967,990.04,-5.864,0.577,3.044,5.03,1.85
2,25,2500,car,952.381,990.099,-5.813,0.578,3.043,5.03,1.85
2,26,2600,car,951.8,990.158,-5.776,0.579,3.042,5.03,1.85
2,27,2700,car,951.222,990.217,-5.75,0.581,3.041,5.03,1.85
2,28,2800,car,950.647,990.277,-5.736,0.584,3.04,5.03,1.85
2,29,2900,car,950.074,990.336,-5.731,0.588,3.039,5.03,1.85
2,30,3000,car,949.501,990.396,-5.73,0.592,3.039,5.03,1.85
3,1,100,car,1017.438,986.748,-3.731,0.258,3.072,4.5,1.73
3,2,200,car,1017.065,986.774,-3.709,0.256,3.073,4.5,1.73
3,3,300,car,1016.694,986.799,-3.655,0.251,3.073,4.5,1.73
3,4,400,car,1016.328,986.824,-3.565,0.244,3.073,4.5,1.73
3,5,500,car,1015.971,986.849,-3.441,0.235,3.074,4.5,1.73
3,6,600,car,1015.627,986.873,-3.286,0.223,3.074,4.5,1.73
3,7,700,car,1015.299,986.895,-3.104,0.21,3.074,4.5,1.73
3,8,800,car,1014.988,986.917,-2.902,0.195,3.074,4.5,1.73
3,9,900,car,1014.698,986.936,-2.685,0.18,3.075,4.5,1.73
3,10,1000,car,1014.429,986.954,-2.458,0.163,3.075,4.5,1.73
3,11,1100,car,1014.184,986.97,-2.228,0.147,3.076,4.5,1.73
3,12,1200,car,1013.961,986.984,-1.999,0.13,3.077,4.5,1.73
3,13,1300,car,1013.761,986.996,-1.777,0.114,3.077,4.5,1.73
3,14,1400,car,1013.583,987.007,-1.567,0.099,3.078,4.5,1.73
3,15,1500,car,1013.426,987.015,-1.372,0.085,3.08,4.5,1.73
3,16,1600,car,1013.289,987.021,-1.194,0.073,3.081,4.5,1.73
3,17,1700,car,1013.169,987.027,-1.036,0.062,3.082,4.5,1.73
3,18,1800,car,1013.065,987.031,-0.899,0.053,3.083,4.5,1.73
3,19,1900,car,1012.975,987.034,-0.781,0.045,3.084,4.5,1.73
3,20,2000,car,1012.897,987.036,-0.683,0.039,3.085,4.5,1.73
3,21,2100,car,1012.829,987.039,-0.602,0.034,3.086,4.5,1.73
3,22,2200,car,1012.768,987.04,-0.537,0.03,3.087,4.5,1.73
3,23,2300,car,1012.714,987.042,-0.486,0.026,3.087,4.5,1.73
3,24,2400,car,1012.666,987.043,-0.447,0.024,3.088,4.5,1.73
3,25,2500,car,1012.621,987.045,-0.418,0.022,3.088,4.5,1.73
3,26,2600,car,1012.579,987.046,-0.396,0.021,3.089,4.5,1.73
3,27,2700,car,1012.539,987.048,-0.381,0.02,3.089,4.5,1.73
3,28,2800,car,1012.501,987.049,-0.372,0.019,3.09,4.5,1.73
3,29,2900,car,1012.464,987.05,-0.367,0.019,3.09,4.5,1.73
3,30,3000,car,1012.427,987.052,-0.365,0.019,3.09,4.5,1.73
3,31,3100,car,1012.391,987.053,-0.367,0.019,3.091,4.5,1.73
3,32,3200,car,1012.354,987.055,-0.372,0.019,3.091,4.5,1.73
3,33,3300,car,1012.317,987.056,-0.38,0.019,3.091,4.5,1.73
3,34,3400,car,1012.279,987.058,-0.391,0.02,3.092,4.5,1.73
3,35,3500,car,1012.239,987.059,-0.407,0.02,3.092,4.5,1.73
3,36,3600,car,1012.199,987.061,-0.429,0.021,3.092,4.5,1.73
3,37,3700,car,1012.156,987.062,-0.457,0.022,3.093,4.5,1.73
3,38,3800,car,1012.11,987.064,-0.493,0.024,3.093,4.5,1.73
3,39,3900,car,1012.061,987.066,-0.538,0.026,3.093,4.5,1.73
3,40,4000,car,1012.007,987.068,-0.595,0.028,3.094,4.5,1.73
3,41,4100,car,1011.947,987.07,-0.663,0.031,3.094,4.5,1.73
3,42,4200,car,1011.881,987.072,-0.746,0.035,3.095,4.5,1.73
3,43,4300,car,1011.806,987.075,-0.842,0.039,3.096,4.5,1.73
3,44,4400,car,1011.722,987.077,-0.954,0.043,3.096,4.5,1.73
3,45,4500,car,1011.627,987.08,-1.081,0.048,3.097,4.5,1.73
3,46,4600,car,1011.518,987.084,-1.223,0.053,3.098,4.5,1.73
3,47,4700,car,1011.396,987.087,-1.381,0.058,3.099,4.5,1.73
3,48,4800,car,1011.258,987.091,-1.553,0.064,3.1,4.5,1.73
3,49,4900,car,1011.103,987.096,-1.738,0.069,3.102,4.5,1.73
3,50,5000,car,1010.929,987.101,-1.936,0.075,3.103,4.5,1.73
3,51,5100,car,1010.735,987.106,-2.145,0.08,3.104,4.5,1.73
3,52,5200,car,1010.52,987.112,-2.364,0.084,3.106,4.5,1.73
3,53,5300,car,1010.284,987.119,-2.591,0.089,3.107,4.5,1.73
3,54,5400,car,1010.025,987.126,-2.825,0.092,3.109,4.5,1.73
3,55,5500,car,1009.742,987.133,-3.062,0.094,3.111,4.5,1.73
3,56,5600,car,1009.436,987.141,-3.302,0.095,3.113,4.5,1.73
3,57,5700,car,1009.106,987.148,-3.542,0.095,3.115,4.5,1.73
3,58,5800,car,1008.751,987.156,-3.78,0.092,3.117,4.5,1.73
3,59,5900,car,1008.373,987.162,-4.013,0.088,3.12,4.5,1.73
3,60,6000,car,1007.972,987.168,-4.24,0.082,3.122,4.5,1.73
3,61,6100,car,1007.548,987.173,-4.46,0.075,3.125,4.5,1.73
3,62,6200,car,1007.102,987.178,-4.671,0.067,3.127,4.5,1.73
3,63,6300,car,1006.634,987.181,-4.874,0.06,3.129,4.5,1.73
3,64,6400,car,1006.147,987.185,-5.068,0.053,3.131,4.5,1.73
3,65,6500,car,1005.64,987.188,-5.254,0.047,3.133,4.5,1.73
3,66,6600,car,1005.115,987.191,-5.432,0.044,3.133,4.5,1.73
3,67,6700,car,1004.571,987.194,-5.603,0.044,3.134,4.5,1.73
3,68,6800,car,1004.011,987.198,-5.767,0.047,3.133,4.5,1.73
3,69,6900,car,1003.434,987.203,-5.924,0.054,3.133,4.5,1.73
3,70,7000,car,1002.841,987.21,-6.075,0.064,3.131,4.5,1.73
3,71,7100,car,1002.234,987.218,-6.219,0.077,3.129,4.5,1.73
3,72,7200,car,1001.612,987.229,-6.358,0.093,3.127,4.5,1.73
3,73,7300,car,1000.976,987.241,-6.491,0.112,3.124,4.5,1.73
3,74,7400,car,1000.327,987.255,-6.617,0.132,3.122,4.5,1.73
3,75,7500,car,999.665,987.272,-6.739,0.153,3.119,4.5,1.73
3,76,7600,car,998.991,987.291,-6.855,0.174,3.116,4.5,1.73
3,77,7700,car,998.306,987.312,-6.968,0.196,3.114,4.5,1.73
3,78,7800,car,997.609,987.335,-7.076,0.216,3.111,4.5,1.73
3,79,7900,car,996.902,987.36,-7.182,0.236,3.109,4.5,1.73
3,80,8000,car,996.184,987.386,-7.285,0.255,3.107,4.5,1.73
3,81,8100,car,995.455,987.415,-7.387,0.273,3.105,4.5,1.73
3,82,8200,car,994.717,987.444,-7.488,0.289,3.103,4.5,1.73
3,83,8300,car,993.968,987.475,-7.588,0.304,3.102,4.5,1.73
3,84,8400,car,993.209,987.508,-7.687,0.319,3.1,4.5,1.73
3,85,8500,car,992.44,987.541,-7.786,0.332,3.099,4.5,1.73
3,86,8600,car,991.662,987.576,-7.883,0.345,3.098,4.5,1.73
3,87,8700,car,990.874,987.612,-7.979,0.357,3.097,4.5,1.73
3,88,8800,car,990.076,987.649,-8.073,0.369,3.096,4.5,1.73
3,89,8900,car,989.269,987.687,-8.166,0.38,3.095,4.5,1.73
3,90,9000,car,988.452,987.726,-8.257,0.391,3.094,4.5,1.73
3,91,9100,car,987.626,987.766,-8.347,0.401,3.094,4.5,1.73
3,92,9200,car,986.792,987.807,-8.436,0.411,3.093,4.5,1.73
3,93,9300,car,985.948,987.849,-8.524,0.42,3.092,4.5,1.73
3,94,9400,car,985.096,987.892,-8.612,0.43,3.092,4.5,1.73
3,95,9500,car,984.235,987.936,-8.699,0.439,3.091,4.5,1.73
3,96,9600,car,983.365,987.981,-8.786,0.449,3.091,4.5,1.73
3,97,9700,car,982.486,988.026,-8.871,0.459,3.09,4.5,1.73
3,98,9800,car,981.599,988.073,-8.953,0.47,3.089,4.5,1.73
3,99,9900,car,980.704,988.121,-9.032,0.481,3.088,4.5,1.73
3,100,10000,car,979.801,988.17,-9.106,0.492,3.088,4.5,1.73
3,101,10100,car,978.89,988.221,-9.174,0.504,3.087,4.5,1.73
3,102,10200,car,977.973,988.272,-9.234,0.516,3.086,4.5,1.73
3,103,10300,car,977.05,988.325,-9.285,0.529,3.085,4.5,1.73
3,104,10400,car,976.121,988.38,-9.326,0.541,3.084,4.5,1.73
3,105,10500,car,975.189,988.435,-9.358,0.553,3.083,4.5,1.73
3,106,10600,car,974.253,988.492,-9.379,0.564,3.081,4.5,1.73
3,107,10700,car,973.315,988.55,-9.389,0.575,3.08,4.5,1.73
3,108,10800,car,972.377,988.609,-9.388,0.585,3.079,4.5,1.73
3,109,10900,car,971.438,988.669,-9.377,0.594,3.078,4.5,1.73
3,110,11000,car,970.5,988.73,-9.355,0.602,3.077,4.5,1.73
3,111,11100,car,969.565,988.791,-9.324,0.609,3.076,4.5,1.73
3,112,11200,car,968.633,988.853,-9.282,0.616,3.075,4.5,1.73
3,113,11300,car,967.705,988.916,-9.232,0.622,3.074,4.5,1.73
3,114,11400,car,966.781,988.98,-9.171,0.627,3.073,4.5,1.73
3,115,11500,car,965.864,989.044,-9.1,0.633,3.072,4.5,1.73
3,116,11600,car,964.955,989.109,-9.02,0.639,3.071,4.5,1.73
3,117,11700,car,964.053,989.175,-8.93,0.645,3.069,4.5,1.73
3,118,11800,car,963.16,989.242,-8.831,0.651,3.068,4.5,1.73
3,119,11900,car,962.277,989.309,-8.723,0.657,3.066,4.5,1.73
3,120,12000,car,961.405,989.377,-8.609,0.663,3.065,4.5,1.73
3,121,12100,car,960.544,989.446,-8.49,0.669,3.063,4.5,1.73
3,122,12200,car,959.695,989.515,-8.368,0.675,3.061,4.5,1.73
3,123,12300,car,958.859,989.585,-8.245,0.68,3.059,4.5,1.73
3,124,12400,car,958.035,989.656,-8.124,0.685,3.057,4.5,1.73
3,125,12500,car,957.222,989.727,-8.008,0.689,3.056,4.5,1.73
3,126,12600,car,956.422,989.798,-7.899,0.693,3.054,4.5,1.73
3,127,12700,car,955.632,989.869,-7.799,0.697,3.052,4.5,1.73
3,128,12800,car,954.852,989.941,-7.712,0.701,3.051,4.5,1.73
3,129,12900,car,954.081,990.013,-7.638,0.706,3.049,4.5,1.73
3,130,13000,car,953.318,990.086,-7.578,0.71,3.048,4.5,1.73
3,131,13100,car,952.56,990.158,-7.534,0.716,3.047,4.5,1.73
3,132,13200,car,951.807,990.232,-7.505,0.723,3.046,4.5,1.73
3,133,13300,car,951.056,990.306,-7.488,0.73,3.044,4.5,1.73
3,134,13400,car,950.308,990.38,-7.482,0.738,3.043,4.5,1.73
3,135,13500,car,949.56,990.455,-7.481,0.747,3.042,4.5,1.73
4,1,100,car,997.244,994.697,-0.216,-0.887,-1.81,4.94,1.87
4,2,200,car,997.228,994.607,-0.215,-0.895,-1.807,4.94,1.87
4,3,300,car,997.213,994.515,-0.215,-0.909,-1.803,4.94,1.87
4,4,400,car,997.199,994.423,-0.217,-0.932,-1.799,4.94,1.87
4,5,500,car,997.185,994.328,-0.22,-0.962,-1.795,4.94,1.87
4,6,600,car,997.171,994.23,-0.223,-0.999,-1.791,4.94,1.87
4,7,700,car,997.158,994.128,-0.228,-1.044,-1.786,4.94,1.87
4,8,800,car,997.145,994.022,-0.233,-1.095,-1.78,4.94,1.87
4,9,900,car,997.133,993.911,-0.238,-1.153,-1.774,4.94,1.87
4,10,1000,car,997.121,993.794,-0.243,-1.217,-1.768,4.94,1.87
4,11,1100,car,997.109,993.67,-0.247,-1.289,-1.76,4.94,1.87
4,12,1200,car,997.099,993.539,-0.251,-1.367,-1.752,4.94,1.87
4,13,1300,car,997.089,993.4,-0.253,-1.453,-1.744,4.94,1.87
4,14,1400,car,997.08,993.253,-0.254,-1.546,-1.734,4.94,1.87
4,15,1500,car,997.073,993.096,-0.253,-1.646,-1.723,4.94,1.87
4,16,1600,car,997.068,992.929,-0.248,-1.754,-1.711,4.94,1.87
4,17,1700,car,997.065,992.751,-0.239,-1.869,-1.698,4.94,1.87
4,18,1800,car,997.065,992.562,-0.224,-1.989,-1.683,4.94,1.87
4,19,1900,car,997.069,992.36,-0.204,-2.116,-1.667,4.94,1.87
4,20,2000,car,997.077,992.146,-0.175,-2.247,-1.649,4.94,1.87
4,21,2100,car,997.091,991.919,-0.137,-2.382,-1.628,4.94,1.87
4,22,2200,car,997.112,991.678,-0.088,-2.521,-1.606,4.94,1.87
4,23,2300,car,997.141,991.424,-0.027,-2.663,-1.581,4.94,1.87
4,24,2400,car,997.18,991.156,0.049,-2.807,-1.554,4.94,1.87
4,25,2500,car,997.231,990.875,0.141,-2.953,-1.523,4.94,1.87
4,26,2600,car,997.295,990.581,0.251,-3.099,-1.49,4.94,1.87
4,27,2700,car,997.374,990.275,0.382,-3.245,-1.454,4.94,1.87
4,28,2800,car,997.472,989.957,0.535,-3.387,-1.414,4.94,1.87
4,29,2900,car,997.589,989.63,0.712,-3.522,-1.371,4.94,1.87
4,30,3000,car,997.728,989.294,0.912,-3.646,-1.326,4.94,1.87
4,31,3100,car,997.89,988.952,1.137,-3.756,-1.277,4.94,1.87
4,32,3200,car,998.078,988.605,1.384,-3.846,-1.225,4.94,1.87
4,33,3300,car,998.292,988.255,1.652,-3.915,-1.171,4.94,1.87
4,34,3400,car,998.534,987.905,1.939,-3.96,-1.116,4.94,1.87
4,35,3500,car,998.805,987.556,2.24,-3.977,-1.058,4.94,1.87
4,36,3600,car,999.104,987.211,2.551,-3.966,-0.999,4.94,1.87
4,37,3700,car,999.433,986.873,2.868,-3.926,-0.94,4.94,1.87
4,38,3800,car,999.79,986.543,3.187,-3.858,-0.88,4.94,1.87
4,39,3900,car,1000.176,986.224,3.501,-3.761,-0.821,4.94,1.87
4,40,4000,car,1000.588,985.917,3.805,-3.639,-0.763,4.94,1.87
4,41,4100,car,1001.027,985.623,4.097,-3.495,-0.706,4.94,1.87
4,42,4200,car,1001.49,985.344,4.37,-3.332,-0.651,4.94,1.87
4,43,4300,car,1001.975,985.081,4.623,-3.156,-0.599,4.94,1.87
4,44,4400,car,1002.481,984.834,4.854,-2.97,-0.549,4.94,1.87
4,45,4500,car,1003.006,984.603,5.061,-2.779,-0.502,4.94,1.87
4,46,4600,car,1003.546,984.388,5.244,-2.588,-0.458,4.94,1.87
4,47,4700,car,1004.101,984.188,5.403,-2.399,-0.418,4.94,1.87
4,48,4800,car,1004.667,984.004,5.538,-2.216,-0.381,4.94,1.87
4,49,4900,car,1005.244,983.833,5.65,-2.041,-0.347,4.94,1.87
4,50,5000,car,1005.828,983.675,5.739,-1.875,-0.316,4.94,1.87
4,51,5100,car,1006.419,983.53,5.807,-1.72,-0.288,4.94,1.87
4,52,5200,car,1007.014,983.396,5.855,-1.577,-0.263,4.94,1.87
4,53,5300,car,1007.611,983.272,5.884,-1.444,-0.241,4.94,1.87
