track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,41,4100,car,998.767,987.69,-4.949,0.214,3.098,4.47,1.78
1,42,4200,car,998.272,987.71,-5.02,0.214,3.099,4.47,1.78
1,43,4300,car,997.77,987.731,-5.092,0.213,3.1,4.47,1.78
1,44,4400,car,997.261,987.751,-5.164,0.213,3.1,4.47,1.78
1,45,4500,car,996.744,987.771,-5.238,0.213,3.101,4.47,1.78
1,46,4600,car,996.22,987.792,-5.312,0.213,3.102,4.47,1.78
1,47,4700,car,995.689,987.812,-5.388,0.213,3.102,4.47,1.78
1,48,4800,car,995.15,987.833,-5.465,0.213,3.103,4.47,1.78
1,49,4900,car,994.604,987.854,-5.543,0.214,3.103,4.47,1.78
1,50,5000,car,994.05,987.874,-5.621,0.214,3.103,4.47,1.78
1,51,5100,car,993.487,987.895,-5.699,0.215,3.104,4.47,1.78
1,52,5200,car,992.918,987.917,-5.776,0.217,3.104,4.47,1.78
1,53,5300,car,992.34,987.938,-5.852,0.218,3.104,4.47,1.78
1,54,5400,car,991.755,987.96,-5.925,0.22,3.104,4.47,1.78
1,55,5500,car,991.162,987.981,-5.994,0.222,3.105,4.47,1.78
1,56,5600,car,990.563,988.004,-6.06,0.225,3.104,4.47,1.78
1,57,5700,car,989.957,988.026,-6.12,0.228,3.104,4.47,1.78
1,58,5800,car,989.345,988.05,-6.175,0.232,3.104,4.47,1.78
1,59,5900,car,988.727,988.073,-6.223,0.236,3.104,4.47,1.78
1,60,6000,car,988.105,988.098,-6.265,0.241,3.103,4.47,1.78
1,61,6100,car,987.479,988.123,-6.3,0.246,3.103,4.47,1.78
1,62,6200,car,986.849,988.148,-6.326,0.252,3.102,4.47,1.78
1,63,6300,car,986.216,988.174,-6.345,0.258,3.101,4.47,1.78
1,64,6400,car,985.582,988.202,-6.357,0.264,3.1,4.47,1.78
1,65,6500,car,984.946,988.229,-6.36,0.27,3.099,4.47,1.78
1,66,6600,car,984.31,988.258,-6.357,0.277,3.098,4.47,1.78
1,67,6700,car,983.674,988.287,-6.348,0.283,3.097,4.47,1.78
1,68,6800,car,983.04,988.317,-6.334,0.289,3.096,4.47,1.78
1,69,6900,car,982.406,988.347,-6.316,0.294,3.095,4.47,1.78
1,70,7000,car,981.775,988.378,-6.295,0.299,3.094,4.47,1.78
1,71,7100,car,981.145,988.409,-6.273,0.304,3.093,4.47,1.78
1,72,7200,car,980.518,988.44,-6.25,0.309,3.092,4.47,1.78
1,73,7300,car,979.893,988.472,-6.227,0.312,3.091,4.47,1.78
1,74,7400,car,979.271,988.505,-6.205,0.316,3.091,4.47,1.78
1,75,7500,car,978.65,988.537,-6.184,0.319,3.09,4.47,1.78
1,76,7600,car,978.032,988.57,-6.164,0.322,3.089,4.47,1.78
1,77,7700,car,977.415,988.603,-6.146,0.324,3.089,4.47,1.78
1,78,7800,car,976.801,988.636,-6.129,0.326,3.089,4.47,1.78
1,79,7900,car,976.188,988.669,-6.113,0.327,3.088,4.47,1.78
1,80,8000,car,975.576,988.702,-6.098,0.327,3.088,4.47,1.78
1,81,8100,car,974.967,988.734,-6.083,0.327,3.088,4.47,1.78
1,82,8200,car,974.358,988.767,-6.068,0.325,3.088,4.47,1.78
1,83,8300,car,973.752,988.799,-6.052,0.323,3.088,4.47,1.78
1,84,8400,car,973.146,988.831,-6.035,0.32,3.089,4.47,1.78
1,85,8500,car,972.543,988.862,-6.018,0.316,3.089,4.47,1.78
1,86,8600,car,971.941,988.893,-6.001,0.31,3.09,4.47,1.78
1,87,8700,car,971.341,988.923,-5.982,0.304,3.091,4.47,1.78
1,88,8800,car,970.742,988.952,-5.964,0.298,3.092,4.47,1.78
1,89,8900,car,970.146,988.98,-5.946,0.291,3.093,4.47,1.78
1,90,9000,car,969.551,989.008,-5.928,0.283,3.094,4.47,1.78
1,91,9100,car,968.958,989.034,-5.911,0.276,3.095,4.47,1.78
1,92,9200,car,968.367,989.061,-5.896,0.27,3.096,4.47,1.78
1,93,9300,car,967.778,989.086,-5.881,0.264,3.097,4.47,1.78
1,94,9400,car,967.189,989.112,-5.868,0.259,3.097,4.47,1.78
1,95,9500,car,966.603,989.137,-5.855,0.255,3.098,4.47,1.78
1,96,9600,car,966.017,989.162,-5.844,0.253,3.098,4.47,1.78
1,97,9700,car,965.433,989.187,-5.833,0.253,3.098,4.47,1.78
1,98,9800,car,964.85,989.213,-5.822,0.254,3.098,4.47,1.78
1,99,9900,car,964.267,989.239,-5.812,0.257,3.097,4.47,1.78
1,100,10000,car,963.686,989.266,-5.801,0.262,3.096,4.47,1.78
1,101,10100,car,963.106,989.294,-5.789,0.269,3.095,4.47,1.78
1,102,10200,car,962.527,989.323,-5.777,0.277,3.094,4.47,1.78
1,103,10300,car,961.95,989.353,-5.763,0.286,3.092,4.47,1.78
1,104,10400,car,961.373,989.385,-5.748,0.297,3.09,4.47,1.78
1,105,10500,car,960.799,989.418,-5.73,0.308,3.088,4.47,1.78
1,106,10600,car,960.226,989.451,-5.709,0.32,3.086,4.47,1.78
1,107,10700,car,959.655,989.487,-5.685,0.331,3.083,4.47,1.78
1,108,10800,car,959.087,989.523,-5.658,0.343,3.081,4.47,1.78
1,109,10900,car,958.521,989.56,-5.628,0.353,3.079,4.47,1.78
1,110,11000,car,957.959,989.599,-5.596,0.363,3.077,4.47,1.78
1,111,11100,car,957.399,989.638,-5.561,0.372,3.075,4.47,1.78
1,112,11200,car,956.843,989.677,-5.524,0.379,3.073,4.47,1.78
1,113,11300,car,956.291,989.717,-5.487,0.386,3.071,4.47,1.78
1,114,11400,car,955.743,989.758,-5.449,0.391,3.07,4.47,1.78
1,115,11500,car,955.198,989.799,-5.412,0.395,3.069,4.47,1.78
1,116,11600,car,954.657,989.839,-5.376,0.398,3.068,4.47,1.78
1,117,11700,car,954.119,989.88,-5.343,0.4,3.067,4.47,1.78
1,118,11800,car,953.585,989.921,-5.313,0.402,3.066,4.47,1.78
1,119,11900,car,953.054,989.962,-5.287,0.403,3.065,4.47,1.78
1,120,12000,car,952.525,990.004,-5.266,0.405,3.065,4.47,1.78
1,121,12100,car,951.999,990.045,-5.25,0.406,3.064,4.47,1.78
1,122,12200,car,951.474,990.086,-5.239,0.408,3.064,4.47,1.78
1,123,12300,car,950.95,990.127,-5.233,0.409,3.064,4.47,1.78
1,124,12400,car,950.426,990.169,-5.231,0.411,3.063,4.47,1.78
1,125,12500,car,949.903,990.21,-5.231,0.414,3.063,4.47,1.78
3,1,100,car,997.764,1006.199,-0.052,-2.645,-1.59,4.71,1.87
3,2,200,car,997.758,1005.934,-0.052,-2.636,-1.591,4.71,1.87
3,3,300,car,997.752,1005.671,-0.053,-2.612,-1.591,4.71,1.87
3,4,400,car,997.746,1005.41,-0.053,-2.57,-1.591,4.71,1.87
3,5,500,car,997.74,1005.153,-0.053,-2.512,-1.592,4.71,1.87
3,6,600,car,997.735,1004.901,-0.053,-2.438,-1.592,4.71,1.87
3,7,700,car,997.729,1004.658,-0.052,-2.349,-1.593,4.71,1.87
3,8,800,car,997.723,1004.423,-0.051,-2.247,-1.593,4.71,1.87
3,9,900,car,997.717,1004.198,-0.049,-2.134,-1.594,4.71,1.87
3,10,1000,car,997.712,1003.985,-0.048,-2.011,-1.594,4.71,1.87
3,11,1100,car,997.707,1003.784,-0.046,-1.88,-1.595,4.71,1.87
3,12,1200,car,997.702,1003.596,-0.043,-1.743,-1.596,4.71,1.87
3,13,1300,car,997.697,1003.421,-0.041,-1.602,-1.596,4.71,1.87
3,14,1400,car,997.692,1003.261,-0.038,-1.459,-1.597,4.71,1.87
3,15,1500,car,997.688,1003.115,-0.035,-1.315,-1.598,4.71,1.87
3,16,1600,car,997.684,1002.984,-0.033,-1.173,-1.599,4.71,1.87
3,17,1700,car,997.68,1002.866,-0.03,-1.035,-1.599,4.71,1.87
3,18,1800,car,997.676,1002.763,-0.027,-0.901,-1.6,4.71,1.87
3,19,1900,car,997.672,1002.673,-0.023,-0.774,-1.601,4.71,1.87
3,20,2000,car,997.668,1002.595,-0.021,-0.656,-1.602,4.71,1.87
3,21,2100,car,997.664,1002.53,-0.018,-0.546,-1.603,4.71,1.87
3,22,2200,car,997.661,1002.475,-0.015,-0.447,-1.604,4.71,1.87
3,23,2300,car,997.658,1002.431,-0.012,-0.359,-1.605,4.71,1.87
3,24,2400,car,997.655,1002.395,-0.01,-0.282,-1.606,4.71,1.87
3,25,2500,car,997.653,1002.367,-0.008,-0.215,-1.606,4.71,1.87
3,26,2600,car,997.651,1002.345,-0.006,-0.159,-1.607,4.71,1.87
3,27,2700,car,997.648,1002.318,0,0,-1.608,4.71,1.87
3,28,2800,car,997.648,1002.318,0,0,-1.608,4.71,1.87
3,29,2900,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,30,3000,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,31,3100,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,32,3200,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,33,3300,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,34,3400,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,35,3500,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,36,3600,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,37,3700,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,38,3800,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,39,3900,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,40,4000,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,41,4100,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,42,4200,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,43,4300,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,44,4400,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,45,4500,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,46,4600,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,47,4700,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,48,4800,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,49,4900,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,50,5000,car,997.648,1002.318,0,0,-1.609,4.71,1.87
3,51,5100,car,997.645,1002.29,-0.006,-0.155,-1.609,4.71,1.87
3,52,5200,car,997.644,1002.275,-0.008,-0.204,-1.609,4.71,1.87
3,53,5300,car,997.644,1002.255,-0.01,-0.259,-1.609,4.71,1.87
3,54,5400,car,997.643,1002.229,-0.012,-0.322,-1.609,4.71,1.87
3,55,5500,car,997.641,1002.196,-0.015,-0.393,-1.61,4.71,1.87
3,56,5600,car,997.639,1002.157,-0.019,-0.473,-1.61,4.71,1.87
3,57,5700,car,997.637,1002.11,-0.023,-0.562,-1.611,4.71,1.87
3,58,5800,car,997.634,1002.054,-0.027,-0.658,-1.612,4.71,1.87
3,59,5900,car,997.63,1001.988,-0.032,-0.761,-1.613,4.71,1.87
3,60,6000,car,997.625,1001.912,-0.038,-0.87,-1.614,4.71,1.87
3,61,6100,car,997.619,1001.825,-0.044,-0.983,-1.616,4.71,1.87
3,62,6200,car,997.612,1001.727,-0.052,-1.1,-1.618,4.71,1.87
3,63,6300,car,997.604,1001.617,-0.061,-1.218,-1.621,4.71,1.87
3,64,6400,car,997.594,1001.495,-0.07,-1.334,-1.623,4.71,1.87
3,65,6500,car,997.583,1001.362,-0.081,-1.446,-1.627,4.71,1.87
3,66,6600,car,997.569,1001.218,-0.093,-1.55,-1.631,4.71,1.87
3,67,6700,car,997.554,1001.063,-0.106,-1.644,-1.635,4.71,1.87
3,68,6800,car,997.537,1000.899,-0.119,-1.725,-1.64,4.71,1.87
3,69,6900,car,997.518,1000.727,-0.132,-1.79,-1.644,4.71,1.87
3,70,7000,car,997.498,1000.549,-0.144,-1.84,-1.649,4.71,1.87
3,71,7100,car,997.477,1000.366,-0.155,-1.871,-1.654,4.71,1.87
3,72,7200,car,997.455,1000.179,-0.164,-1.886,-1.658,4.71,1.87
3,73,7300,car,997.432,999.991,-0.171,-1.882,-1.662,4.71,1.87
3,74,7400,car,997.41,999.803,-0.176,-1.861,-1.665,4.71,1.87
3,75,7500,car,997.388,999.617,-0.178,-1.824,-1.668,4.71,1.87
3,76,7600,car,997.367,999.435,-0.177,-1.772,-1.67,4.71,1.87
3,77,7700,car,997.347,999.258,-0.173,-1.708,-1.672,4.71,1.87
3,78,7800,car,997.328,999.087,-0.167,-1.633,-1.673,4.71,1.87
3,79,7900,car,997.311,998.924,-0.16,-1.551,-1.673,4.71,1.87
3,80,8000,car,997.295,998.768,-0.151,-1.465,-1.673,4.71,1.87
3,81,8100,car,997.282,998.621,-0.141,-1.379,-1.673,4.71,1.87
3,82,8200,car,997.269,998.483,-0.131,-1.296,-1.672,4.71,1.87
3,83,8300,car,997.259,998.353,-0.122,-1.22,-1.67,4.71,1.87
3,84,8400,car,997.249,998.231,-0.113,-1.154,-1.669,4.71,1.87
3,85,8500,car,997.241,998.115,-0.106,-1.101,-1.667,4.71,1.87
3,86,8600,car,997.235,998.004,-0.1,-1.063,-1.664,4.71,1.87
3,87,8700,car,997.229,997.897,-0.095,-1.042,-1.662,4.71,1.87
3,88,8800,car,997.223,997.792,-0.092,-1.038,-1.659,4.71,1.87
3,89,8900,car,997.219,997.688,-0.09,-1.052,-1.656,4.71,1.87
3,90,9000,car,997.214,997.582,-0.089,-1.082,-1.653,4.71,1.87
3,91,9100,car,997.21,997.473,-0.089,-1.129,-1.65,4.71,1.87
3,92,9200,car,997.207,997.359,-0.09,-1.191,-1.646,4.71,1.87
3,93,9300,car,997.204,997.239,-0.09,-1.266,-1.642,4.71,1.87
3,94,9400,car,997.201,997.112,-0.09,-1.353,-1.637,4.71,1.87
3,95,9500,car,997.199,996.976,-0.089,-1.45,-1.632,4.71,1.87
3,96,9600,car,997.198,996.83,-0.085,-1.556,-1.626,4.71,1.87
3,97,9700,car,997.199,996.673,-0.08,-1.67,-1.619,4.71,1.87
3,98,9800,car,997.202,996.505,-0.071,-1.789,-1.611,4.71,1.87
3,99,9900,car,997.207,996.325,-0.058,-1.914,-1.601,4.71,1.87
3,100,10000,car,997.216,996.132,-0.04,-2.042,-1.591,4.71,1.87
3,101,10100,car,997.228,995.927,-0.016,-2.172,-1.578,4.71,1.87
3,102,10200,car,997.245,995.709,0.014,-2.304,-1.565,4.71,1.87
3,103,10300,car,997.268,995.479,0.053,-2.436,-1.549,4.71,1.87
3,104,10400,car,997.298,995.235,0.101,-2.566,-1.532,4.71,1.87
3,105,10500,car,997.335,994.98,0.158,-2.694,-1.512,4.71,1.87
3,106,10600,car,997.381,994.712,0.226,-2.819,-1.491,4.71,1.87
3,107,10700,car,997.437,994.434,0.304,-2.939,-1.468,4.71,1.87
3,108,10800,car,997.503,994.145,0.394,-3.054,-1.443,4.71,1.87
3,109,10900,car,997.581,993.846,0.495,-3.164,-1.416,4.71,1.87
3,110,11000,car,997.672,993.538,0.608,-3.267,-1.387,4.71,1.87
3,111,11100,car,997.777,993.222,0.733,-3.364,-1.356,4.71,1.87
3,112,11200,car,997.896,992.898,0.87,-3.452,-1.324,4.71,1.87
3,113,11300,car,998.03,992.568,1.017,-3.533,-1.29,4.71,1.87
3,114,11400,car,998.181,992.232,1.176,-3.604,-1.255,4.71,1.87
3,115,11500,car,998.349,991.892,1.345,-3.666,-1.219,4.71,1.87
3,116,11600,car,998.534,991.548,1.524,-3.717,-1.182,4.71,1.87
3,117,11700,car,998.738,991.202,1.712,-3.756,-1.143,4.71,1.87
3,118,11800,car,998.961,990.854,1.907,-3.783,-1.104,4.71,1.87
3,119,11900,car,999.203,990.507,2.108,-3.797,-1.064,4.71,1.87
3,120,12000,car,999.465,990.16,2.314,-3.798,-1.024,4.71,1.87
3,121,12100,car,999.747,989.816,2.524,-3.787,-0.983,4.71,1.87
3,122,12200,car,1000.048,989.475,2.735,-3.762,-0.942,4.71,1.87
3,123,12300,car,1000.369,989.138,2.947,-3.725,-0.901,4.71,1.87
3,124,12400,car,1000.709,988.807,3.159,-3.676,-0.861,4.71,1.87
3,125,12500,car,1001.069,988.482,3.369,-3.615,-0.821,4.71,1.87
3,126,12600,car,1001.448,988.164,3.576,-3.544,-0.781,4.71,1.87
3,127,12700,car,1001.845,987.854,3.779,-3.463,-0.742,4.71,1.87
3,128,12800,car,1002.261,987.553,3.978,-3.374,-0.703,4.71,1.87
3,129,12900,car,1002.694,987.261,4.171,-3.277,-0.666,4.71,1.87
3,130,13000,car,1003.144,986.978,4.36,-3.173,-0.629,4.71,1.87
3,131,13100,car,1003.61,986.707,4.543,-3.064,-0.593,4.71,1.87
3,132,13200,car,1004.093,986.445,4.72,-2.949,-0.558,4.71,1.87
3,133,13300,car,1004.591,986.195,4.89,-2.83,-0.525,4.71,1.87
3,134,13400,car,1005.103,985.957,5.055,-2.707,-0.492,4.71,1.87
3,135,13500,car,1005.631,985.73,5.213,-2.582,-0.46,4.71,1.87
3,136,13600,car,1006.172,985.514,5.365,-2.454,-0.429,4.71,1.87
3,137,13700,car,1006.726,985.31,5.51,-2.326,-0.399,4.71,1.87
3,138,13800,car,1007.293,985.118,5.648,-2.196,-0.371,4.71,1.87
3,139,13900,car,1007.872,984.938,5.779,-2.067,-0.344,4.71,1.87
3,140,14000,car,1008.463,984.769,5.903,-1.94,-0.318,4.71,1.87
3,141,14100,car,1009.064,984.611,6.02,-1.815,-0.293,4.71,1.87
3,142,14200,car,1009.676,984.464,6.129,-1.693,-0.269,4.71,1.87
3,143,14300,car,1010.298,984.327,6.232,-1.576,-0.248,4.71,1.87
3,144,14400,car,1010.928,984.199,6.329,-1.464,-0.227,4.71,1.87
3,145,14500,car,1011.568,984.081,6.42,-1.359,-0.209,4.71,1.87
3,146,14600,car,1012.215,983.971,6.506,-1.263,-0.192,4.71,1.87
3,147,14700,car,1012.871,983.867,6.588,-1.175,-0.176,4.71,1.87
3,148,14800,car,1013.533,983.77,6.666,-1.096,-0.163,4.71,1.87
3,149,14900,car,1014.203,983.678,6.742,-1.028,-0.151,4.71,1.87
3,150,15000,car,1014.88,983.59,6.815,-0.971,-0.142,4.71,1.87
3,151,15100,car,1015.564,983.506,6.887,-0.926,-0.134,4.71,1.87
3,152,15200,car,1016.255,983.423,6.958,-0.892,-0.127,4.71,1.87
3,153,15300,car,1016.953,983.34,7.028,-0.87,-0.123,4.71,1.87
3,154,15400,car,1017.657,983.258,7.097,-0.859,-0.121,4.71,1.87
3,155,15500,car,1018.368,983.174,7.166,-0.861,-0.12,4.71,1.87
3,156,15600,car,1019.085,983.087,7.235,-0.873,-0.12,4.71,1.87
3,157,15700,car,1019.809,982.997,7.302,-0.897,-0.122,4.71,1.87
3,158,15800,car,1020.539,982.903,7.369,-0.93,-0.126,4.71,1.87
3,159,15900,car,1021.275,982.803,7.433,-0.973,-0.13,4.71,1.87
3,160,16000,car,1022.018,982.698,7.496,-1.024,-0.136,4.71,1.87
3,161,16100,car,1022.767,982.586,7.556,-1.082,-0.142,4.71,1.87
3,162,16200,car,1023.521,982.468,7.612,-1.145,-0.149,4.71,1.87
3,163,16300,car,1024.281,982.342,7.663,-1.213,-0.157,4.71,1.87
3,164,16400,car,1025.045,982.209,7.711,-1.284,-0.165,4.71,1.87
3,165,16500,car,1025.814,982.069,7.752,-1.355,-0.173,4.71,1.87
3,166,16600,car,1026.587,981.921,7.789,-1.427,-0.181,4.71,1.87
3,167,16700,car,1027.364,981.767,7.819,-1.496,-0.189,4.71,1.87
3,168,16800,car,1028.144,981.607,7.844,-1.562,-0.197,4.71,1.87
3,169,16900,car,1028.926,981.44,7.863,-1.623,-0.204,4.71,1.87
3,170,17000,car,1029.71,981.268,7.876,-1.679,-0.21,4.71,1.87
3,171,17100,car,1030.496,981.092,7.883,-1.729,-0.216,4.71,1.87
3,172,17200,car,1031.283,980.911,7.884,-1.771,-0.221,4.71,1.87
3,173,17300,car,1032.07,980.728,7.88,-1.805,-0.225,4.71,1.87
3,174,17400,car,1032.857,980.542,7.869,-1.831,-0.229,4.71,1.87
3,175,17500,car,1033.643,980.355,7.853,-1.849,-0.231,4.71,1.87
3,176,17600,car,1034.428,980.168,7.83,-1.858,-0.233,4.71,1.87
3,177,17700,car,1035.21,979.98,7.801,-1.86,-0.234,4.71,1.87
3,178,17800,car,1035.99,979.794,7.766,-1.853,-0.234,4.71,1.87
3,179,17900,car,1036.767,979.61,7.724,-1.839,-0.234,4.71,1.87
3,180,18000,car,1037.54,979.428,7.677,-1.817,-0.232,4.71,1.87
3,181,18100,car,1038.309,979.249,7.623,-1.789,-0.231,4.71,1.87
3,182,18200,car,1039.072,979.074,7.563,-1.755,-0.228,4.71,1.87
3,183,18300,car,1039.829,978.903,7.498,-1.716,-0.225,4.71,1.87
3,184,18400,car,1040.58,978.736,7.427,-1.673,-0.222,4.71,1.87
3,185,18500,car,1041.325,978.575,7.353,-1.627,-0.218,4.71,1.87
3,186,18600,car,1042.061,978.418,7.275,-1.579,-0.214,4.71,1.87
3,187,18700,car,1042.79,978.267,7.194,-1.529,-0.209,4.71,1.87
3,188,18800,car,1043.511,978.12,7.111,-1.48,-0.205,4.71,1.87
3,189,18900,car,1044.223,977.979,7.028,-1.43,-0.201,4.71,1.87
3,190,19000,car,1044.927,977.842,6.946,-1.382,-0.196,4.71,1.87
3,191,19100,car,1045.623,977.711,6.866,-1.336,-0.192,4.71,1.87
3,192,19200,car,1046.311,977.583,6.79,-1.293,-0.188,4.71,1.87
3,193,19300,car,1046.991,977.46,6.719,-1.252,-0.184,4.71,1.87
3,194,19400,car,1047.664,977.34,6.656,-1.215,-0.181,4.71,1.87
3,195,19500,car,1048.33,977.224,6.602,-1.181,-0.177,4.71,1.87
3,196,19600,car,1048.992,977.111,6.559,-1.15,-0.174,4.71,1.87
3,197,19700,car,1049.648,977,6.527,-1.123,-0.17,4.71,1.87
3,198,19800,car,1050.302,976.892,6.507,-1.099,-0.167,4.71,1.87
3,199,19900,car,1050.953,976.787,6.496,-1.077,-0.164,4.71,1.87
3,200,20000,car,1051.604,976.684,6.495,-1.056,-0.161,4.71,1.87
3,201,20100,car,1052.254,976.583,6.498,-1.037,-0.158,4.71,1.87
4,1,100,car,996.824,995.877,-0.03,-0.99,-1.601,4.65,1.82
4,2,200,car,996.818,995.778,-0.031,-0.981,-1.603,4.65,1.82
4,3,300,car,996.812,995.68,-0.032,-0.959,-1.605,4.65,1.82
4,4,400,car,996.805,995.584,-0.033,-0.924,-1.607,4.65,1.82
4,5,500,car,996.798,995.491,-0.033,-0.876,-1.609,4.65,1.82
4,6,600,car,996.79,995.403,-0.033,-0.817,-1.611,4.65,1.82
4,7,700,car,996.783,995.321,-0.032,-0.75,-1.613,4.65,1.82
4,8,800,car,996.775,995.246,-0.03,-0.676,-1.616,4.65,1.82
4,9,900,car,996.768,995.179,-0.028,-0.599,-1.618,4.65,1.82
4,10,1000,car,996.761,995.119,-0.026,-0.522,-1.62,4.65,1.82
4,11,1100,car,996.755,995.067,-0.023,-0.446,-1.622,4.65,1.82
4,12,1200,car,996.749,995.022,-0.02,-0.375,-1.625,4.65,1.82
4,13,1300,car,996.743,994.985,-0.017,-0.308,-1.626,4.65,1.82
4,14,1400,car,996.738,994.954,-0.014,-0.249,-1.628,4.65,1.82
4,15,1500,car,996.735,994.929,-0.011,-0.195,-1.63,4.65,1.82
4,16,1600,car,996.731,994.91,-0.009,-0.145,-1.631,4.65,1.82
4,17,1700,car,996.727,994.889,0,0,-1.632,4.65,1.82
4,18,1800,car,996.727,994.889,0,0,-1.633,4.65,1.82
4,19,1900,car,996.727,994.889,0,0,-1.634,4.65,1.82
4,20,2000,car,996.727,994.889,0,0,-1.634,4.65,1.82
4,21,2100,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,22,2200,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,23,2300,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,24,2400,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,25,2500,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,26,2600,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,27,2700,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,28,2800,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,29,2900,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,30,3000,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,31,3100,car,996.727,994.889,0,0,-1.635,4.65,1.82
4,32,3200,car,996.727,994.889,0,0,-1.635,4.65,1.82
