track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,106,10600,car,1019.999,986.824,8.098,2.277,0.274,4.28,1.78
1,107,10700,car,1020.8,987.082,8.013,2.476,0.3,4.28,1.78
1,108,10800,car,1021.591,987.359,7.922,2.671,0.325,4.28,1.78
1,109,10900,car,1022.373,987.656,7.824,2.86,0.35,4.28,1.78
1,110,11000,car,1023.144,987.971,7.718,3.043,0.376,4.28,1.78
1,111,11100,car,1023.904,988.303,7.605,3.219,0.4,4.28,1.78
1,112,11200,car,1024.652,988.653,7.484,3.387,0.425,4.28,1.78
1,113,11300,car,1025.388,989.019,7.356,3.548,0.449,4.28,1.78
1,114,11400,car,1026.11,989.4,7.222,3.699,0.473,4.28,1.78
1,115,11500,car,1026.818,989.795,7.081,3.841,0.497,4.28,1.78
1,116,11600,car,1027.512,990.205,6.936,3.974,0.52,4.28,1.78
1,117,11700,car,1028.192,990.626,6.788,4.097,0.543,4.28,1.78
1,118,11800,car,1028.856,991.059,6.637,4.209,0.565,4.28,1.78
1,119,11900,car,1029.505,991.502,6.485,4.31,0.587,4.28,1.78
1,120,12000,car,1030.139,991.954,6.333,4.4,0.607,4.28,1.78
1,121,12100,car,1030.758,992.413,6.182,4.477,0.627,4.28,1.78
1,122,12200,car,1031.363,992.879,6.035,4.542,0.645,4.28,1.78
1,123,12300,car,1031.954,993.35,5.891,4.593,0.662,4.28,1.78
1,124,12400,car,1032.531,993.824,5.754,4.63,0.678,4.28,1.78
1,125,12500,car,1033.096,994.3,5.625,4.654,0.691,4.28,1.78
1,126,12600,car,1033.65,994.776,5.505,4.663,0.703,4.28,1.78
1,127,12700,car,1034.193,995.251,5.396,4.659,0.712,4.28,1.78
1,128,12800,car,1034.727,995.724,5.299,4.641,0.719,4.28,1.78
1,129,12900,car,1035.254,996.192,5.216,4.611,0.724,4.28,1.78
1,130,13000,car,1035.775,996.655,5.147,4.569,0.726,4.28,1.78
1,131,13100,car,1036.291,997.112,5.093,4.516,0.725,4.28,1.78
1,132,13200,car,1036.804,997.56,5.054,4.453,0.722,4.28,1.78
1,133,13300,car,1037.315,998.001,5.03,4.381,0.717,4.28,1.78
1,134,13400,car,1037.826,998.431,5.02,4.301,0.708,4.28,1.78
1,135,13500,car,1038.337,998.852,5.024,4.213,0.698,4.28,1.78
1,136,13600,car,1038.851,999.261,5.041,4.119,0.685,4.28,1.78
1,137,13700,car,1039.368,999.659,5.069,4.019,0.67,4.28,1.78
1,138,13800,car,1039.889,1000.046,5.108,3.916,0.654,4.28,1.78
1,139,13900,car,1040.414,1000.42,5.155,3.808,0.636,4.28,1.78
1,140,14000,car,1040.944,1000.782,5.21,3.698,0.617,4.28,1.78
1,141,14100,car,1041.48,1001.132,5.27,3.587,0.598,4.28,1.78
1,142,14200,car,1042.021,1001.471,5.334,3.476,0.578,4.28,1.78
1,143,14300,car,1042.568,1001.797,5.4,3.365,0.557,4.28,1.78
1,144,14400,car,1043.121,1002.112,5.467,3.256,0.537,4.28,1.78
1,145,14500,car,1043.68,1002.417,5.532,3.148,0.517,4.28,1.78
1,146,14600,car,1044.244,1002.711,5.595,3.042,0.498,4.28,1.78
1,147,14700,car,1044.815,1002.994,5.654,2.939,0.479,4.28,1.78
1,148,14800,car,1045.39,1003.268,5.709,2.839,0.461,4.28,1.78
1,149,14900,car,1045.97,1003.533,5.76,2.741,0.444,4.28,1.78
1,150,15000,car,1046.555,1003.789,5.807,2.645,0.427,4.28,1.78
1,151,15100,car,1047.144,1004.035,5.85,2.552,0.411,4.28,1.78
1,152,15200,car,1047.737,1004.272,5.89,2.459,0.395,4.28,1.78
1,153,15300,car,1048.333,1004.5,5.928,2.366,0.38,4.28,1.78
1,154,15400,car,1048.933,1004.719,5.964,2.274,0.364,4.28,1.78
2,1,100,car,975.327,985.569,3.199,0.231,0.072,4.66,1.86
2,2,200,car,975.647,985.591,3.207,0.23,0.072,4.66,1.86
2,3,300,car,975.967,985.614,3.222,0.23,0.071,4.66,1.86
2,4,400,car,976.29,985.636,3.243,0.23,0.071,4.66,1.86
2,5,500,car,976.614,985.658,3.27,0.231,0.07,4.66,1.86
2,6,600,car,976.941,985.681,3.303,0.231,0.07,4.66,1.86
2,7,700,car,977.271,985.703,3.342,0.232,0.069,4.66,1.86
2,8,800,car,977.606,985.725,3.386,0.233,0.069,4.66,1.86
2,9,900,car,977.944,985.748,3.434,0.234,0.068,4.66,1.86
2,10,1000,car,978.288,985.77,3.486,0.236,0.067,4.66,1.86
2,11,1100,car,978.636,985.793,3.541,0.237,0.067,4.66,1.86
2,12,1200,car,978.991,985.815,3.598,0.238,0.066,4.66,1.86
2,13,1300,car,979.351,985.838,3.657,0.239,0.065,4.66,1.86
2,14,1400,car,979.716,985.861,3.718,0.239,0.064,4.66,1.86
2,15,1500,car,980.088,985.883,3.778,0.24,0.063,4.66,1.86
2,16,1600,car,980.466,985.906,3.838,0.24,0.062,4.66,1.86
2,17,1700,car,980.85,985.928,3.898,0.239,0.061,4.66,1.86
2,18,1800,car,981.24,985.951,3.957,0.238,0.06,4.66,1.86
2,19,1900,car,981.636,985.973,4.014,0.237,0.059,4.66,1.86
2,20,2000,car,982.037,985.995,4.069,0.236,0.058,4.66,1.86
2,21,2100,car,982.444,986.017,4.122,0.234,0.057,4.66,1.86
2,22,2200,car,982.857,986.039,4.172,0.232,0.056,4.66,1.86
2,23,2300,car,983.274,986.06,4.22,0.229,0.054,4.66,1.86
2,24,2400,car,983.696,986.081,4.265,0.226,0.053,4.66,1.86
2,25,2500,car,984.123,986.102,4.309,0.223,0.052,4.66,1.86
2,26,2600,car,984.554,986.122,4.351,0.219,0.05,4.66,1.86
2,27,2700,car,984.989,986.142,4.393,0.215,0.049,4.66,1.86
2,28,2800,car,985.428,986.162,4.436,0.21,0.047,4.66,1.86
2,29,2900,car,985.872,986.18,4.48,0.205,0.046,4.66,1.86
2,30,3000,car,986.32,986.198,4.526,0.199,0.044,4.66,1.86
2,31,3100,car,986.773,986.216,4.575,0.193,0.042,4.66,1.86
2,32,3200,car,987.23,986.232,4.628,0.186,0.04,4.66,1.86
2,33,3300,car,987.693,986.247,4.683,0.177,0.038,4.66,1.86
2,34,3400,car,988.162,986.262,4.743,0.168,0.035,4.66,1.86
2,35,3500,car,988.636,986.275,4.807,0.158,0.033,4.66,1.86
2,36,3600,car,989.117,986.286,4.875,0.145,0.03,4.66,1.86
2,37,3700,car,989.605,986.296,4.946,0.132,0.027,4.66,1.86
2,38,3800,car,990.099,986.305,5.02,0.116,0.023,4.66,1.86
2,39,3900,car,990.602,986.311,5.097,0.099,0.019,4.66,1.86
2,40,4000,car,991.111,986.316,5.175,0.08,0.015,4.66,1.86
2,41,4100,car,991.629,986.318,5.254,0.058,0.011,4.66,1.86
2,42,4200,car,992.155,986.317,5.333,0.035,0.007,4.66,1.86
2,43,4300,car,992.688,986.314,5.411,0.009,0.002,4.66,1.86
2,44,4400,car,993.229,986.308,5.489,-0.018,-0.003,4.66,1.86
2,45,4500,car,993.778,986.299,5.564,-0.047,-0.008,4.66,1.86
2,46,4600,car,994.334,986.286,5.639,-0.078,-0.014,4.66,1.86
2,47,4700,car,994.898,986.271,5.712,-0.11,-0.019,4.66,1.86
2,48,4800,car,995.469,986.252,5.784,-0.143,-0.025,4.66,1.86
2,49,4900,car,996.047,986.231,5.854,-0.176,-0.03,4.66,1.86
2,50,5000,car,996.632,986.205,5.922,-0.21,-0.035,4.66,1.86
2,51,5100,car,997.224,986.177,5.988,-0.243,-0.041,4.66,1.86
2,52,5200,car,997.823,986.146,6.053,-0.275,-0.045,4.66,1.86
2,53,5300,car,998.428,986.112,6.116,-0.306,-0.05,4.66,1.86
2,54,5400,car,999.039,986.076,6.176,-0.334,-0.054,4.66,1.86
2,55,5500,car,999.656,986.037,6.234,-0.36,-0.058,4.66,1.86
2,56,5600,car,1000.279,985.997,6.289,-0.382,-0.061,4.66,1.86
2,57,5700,car,1000.908,985.955,6.341,-0.401,-0.063,4.66,1.86
2,58,5800,car,1001.542,985.913,6.39,-0.414,-0.065,4.66,1.86
2,59,5900,car,1002.181,985.87,6.436,-0.422,-0.066,4.66,1.86
2,60,6000,car,1002.825,985.827,6.48,-0.425,-0.065,4.66,1.86
2,61,6100,car,1003.473,985.786,6.521,-0.421,-0.065,4.66,1.86
2,62,6200,car,1004.126,985.747,6.561,-0.411,-0.063,4.66,1.86
2,63,6300,car,1004.782,985.709,6.599,-0.394,-0.06,4.66,1.86
2,64,6400,car,1005.442,985.675,6.637,-0.371,-0.056,4.66,1.86
2,65,6500,car,1006.107,985.645,6.674,-0.34,-0.051,4.66,1.86
2,66,6600,car,1006.775,985.62,6.711,-0.301,-0.045,4.66,1.86
2,67,6700,car,1007.446,985.599,6.746,-0.256,-0.038,4.66,1.86
2,68,6800,car,1008.122,985.585,6.781,-0.203,-0.03,4.66,1.86
2,69,6900,car,1008.8,985.577,6.814,-0.143,-0.021,4.66,1.86
2,70,7000,car,1009.482,985.577,6.846,-0.075,-0.011,4.66,1.86
2,71,7100,car,1010.167,985.585,6.874,-0.001,-0,4.66,1.86
2,72,7200,car,1010.854,985.601,6.901,0.081,0.012,4.66,1.86
2,73,7300,car,1011.544,985.627,6.924,0.17,0.024,4.66,1.86
2,74,7400,car,1012.236,985.664,6.944,0.265,0.038,4.66,1.86
2,75,7500,car,1012.929,985.711,6.962,0.367,0.053,4.66,1.86
2,76,7600,car,1013.624,985.769,6.976,0.475,0.068,4.66,1.86
2,77,7700,car,1014.32,985.84,6.988,0.59,0.084,4.66,1.86
2,78,7800,car,1015.017,985.923,6.997,0.711,0.101,4.66,1.86
2,79,7900,car,1015.713,986.019,7.003,0.838,0.119,4.66,1.86
2,80,8000,car,1016.41,986.129,7.006,0.97,0.138,4.66,1.86
2,81,8100,car,1017.107,986.253,7.006,1.109,0.157,4.66,1.86
2,82,8200,car,1017.802,986.392,7.003,1.252,0.177,4.66,1.86
2,83,8300,car,1018.497,986.546,6.995,1.401,0.198,4.66,1.86
2,84,8400,car,1019.19,986.715,6.982,1.555,0.219,4.66,1.86
2,85,8500,car,1019.881,986.901,6.965,1.712,0.241,4.66,1.86
2,86,8600,car,1020.569,987.103,6.941,1.873,0.264,4.66,1.86
2,87,8700,car,1021.254,987.322,6.912,2.036,0.287,4.66,1.86
2,88,8800,car,1021.935,987.557,6.876,2.202,0.31,4.66,1.86
2,89,8900,car,1022.612,987.809,6.835,2.369,0.334,4.66,1.86
2,90,9000,car,1023.284,988.078,6.788,2.536,0.358,4.66,1.86
2,91,9100,car,1023.95,988.364,6.738,2.704,0.382,4.66,1.86
2,92,9200,car,1024.61,988.666,6.683,2.871,0.406,4.66,1.86
2,93,9300,car,1025.264,988.984,6.626,3.038,0.43,4.66,1.86
2,94,9400,car,1025.912,989.318,6.566,3.202,0.454,4.66,1.86
2,95,9500,car,1026.553,989.668,6.504,3.364,0.477,4.66,1.86
2,96,9600,car,1027.188,990.033,6.441,3.523,0.5,4.66,1.86
2,97,9700,car,1027.816,990.413,6.377,3.677,0.523,4.66,1.86
2,98,9800,car,1028.437,990.808,6.313,3.825,0.545,4.66,1.86
2,99,9900,car,1029.053,991.215,6.248,3.967,0.566,4.66,1.86
2,100,10000,car,1029.662,991.636,6.184,4.1,0.585,4.66,1.86
2,101,10100,car,1030.265,992.067,6.121,4.224,0.604,4.66,1.86
2,102,10200,car,1030.863,992.51,6.06,4.338,0.621,4.66,1.86
2,103,10300,car,1031.456,992.962,6.003,4.44,0.637,4.66,1.86
2,104,10400,car,1032.045,993.422,5.949,4.53,0.651,4.66,1.86
2,105,10500,car,1032.629,993.888,5.902,4.608,0.663,4.66,1.86
2,106,10600,car,1033.211,994.361,5.861,4.672,0.673,4.66,1.86
2,107,10700,car,1033.79,994.837,5.828,4.722,0.681,4.66,1.86
2,108,10800,car,1034.368,995.316,5.803,4.76,0.687,4.66,1.86
2,109,10900,car,1034.946,995.797,5.788,4.784,0.691,4.66,1.86
2,110,11000,car,1035.524,996.278,5.783,4.795,0.692,4.66,1.86
2,111,11100,car,1036.103,996.757,5.787,4.792,0.692,4.66,1.86
2,112,11200,car,1036.685,997.234,5.8,4.777,0.689,4.66,1.86
2,113,11300,car,1037.27,997.707,5.821,4.749,0.684,4.66,1.86
2,114,11400,car,1037.858,998.175,5.85,4.708,0.678,4.66,1.86
2,115,11500,car,1038.451,998.637,5.884,4.656,0.669,4.66,1.86
2,116,11600,car,1039.049,999.092,5.924,4.594,0.66,4.66,1.86
2,117,11700,car,1039.651,999.54,5.967,4.522,0.649,4.66,1.86
2,118,11800,car,1040.259,999.978,6.011,4.442,0.636,4.66,1.86
2,119,11900,car,1040.871,1000.408,6.057,4.357,0.624,4.66,1.86
2,120,12000,car,1041.488,1000.828,6.103,4.268,0.61,4.66,1.86
2,121,12100,car,1042.11,1001.239,6.148,4.176,0.597,4.66,1.86
2,122,12200,car,1042.735,1001.641,6.191,4.084,0.583,4.66,1.86
2,123,12300,car,1043.365,1002.033,6.234,3.993,0.57,4.66,1.86
2,124,12400,car,1043.998,1002.416,6.274,3.903,0.557,4.66,1.86
2,125,12500,car,1044.635,1002.791,6.313,3.816,0.544,4.66,1.86
2,126,12600,car,1045.275,1003.158,6.352,3.732,0.531,4.66,1.86
2,127,12700,car,1045.919,1003.516,6.39,3.651,0.519,4.66,1.86
2,128,12800,car,1046.566,1003.866,6.43,3.573,0.507,4.66,1.86
2,129,12900,car,1047.217,1004.209,6.47,3.496,0.495,4.66,1.86
2,130,13000,car,1047.872,1004.544,6.511,3.42,0.484,4.66,1.86
3,1,100,car,1039.581,971.743,-0.898,1.466,2.12,5.18,2.02
3,2,200,car,1039.492,971.891,-0.893,1.461,2.119,5.18,2.02
3,3,300,car,1039.404,972.038,-0.882,1.446,2.118,5.18,2.02
3,4,400,car,1039.318,972.183,-0.864,1.419,2.117,5.18,2.02
3,5,500,car,1039.233,972.326,-0.838,1.381,2.116,5.18,2.02
3,6,600,car,1039.15,972.465,-0.806,1.332,2.115,5.18,2.02
3,7,700,car,1039.071,972.599,-0.767,1.271,2.114,5.18,2.02
3,8,800,car,1038.996,972.727,-0.723,1.202,2.113,5.18,2.02
3,9,900,car,1038.925,972.848,-0.674,1.124,2.111,5.18,2.02
3,10,1000,car,1038.859,972.961,-0.622,1.04,2.11,5.18,2.02
3,11,1100,car,1038.799,973.067,-0.567,0.952,2.108,5.18,2.02
3,12,1200,car,1038.744,973.163,-0.511,0.861,2.107,5.18,2.02
3,13,1300,car,1038.695,973.25,-0.456,0.769,2.105,5.18,2.02
3,14,1400,car,1038.652,973.328,-0.401,0.679,2.104,5.18,2.02
3,15,1500,car,1038.614,973.397,-0.348,0.591,2.103,5.18,2.02
3,16,1600,car,1038.581,973.458,-0.298,0.509,2.101,5.18,2.02
3,17,1700,car,1038.553,973.51,-0.253,0.433,2.1,5.18,2.02
3,18,1800,car,1038.53,973.554,-0.212,0.364,2.099,5.18,2.02
3,19,1900,car,1038.51,973.592,-0.177,0.304,2.098,5.18,2.02
3,20,2000,car,1038.494,973.623,-0.146,0.252,2.097,5.18,2.02
3,21,2100,car,1038.481,973.649,-0.119,0.205,2.096,5.18,2.02
3,22,2200,car,1038.47,973.67,-0.093,0.161,2.095,5.18,2.02
3,23,2300,car,1038.462,973.687,-0.064,0.111,2.094,5.18,2.02
3,24,2400,car,1038.456,973.702,0,0,2.094,5.18,2.02
3,25,2500,car,1038.456,973.702,0,0,2.093,5.18,2.02
3,26,2600,car,1038.456,973.702,0,0,2.093,5.18,2.02
3,27,2700,car,1038.456,973.702,0,0,2.093,5.18,2.02
3,28,2800,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,29,2900,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,30,3000,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,31,3100,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,32,3200,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,33,3300,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,34,3400,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,35,3500,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,36,3600,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,37,3700,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,38,3800,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,39,3900,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,40,4000,car,1038.456,973.702,0,0,2.092,5.18,2.02
3,41,4100,car,1038.449,973.718,-0.061,0.106,2.092,5.18,2.02
3,42,4200,car,1038.443,973.728,-0.083,0.144,2.093,5.18,2.02
3,43,4300,car,1038.434,973.742,-0.098,0.171,2.093,5.18,2.02
3,44,4400,car,1038.425,973.759,-0.112,0.195,2.092,5.18,2.02
3,45,4500,car,1038.414,973.779,-0.126,0.219,2.092,5.18,2.02
3,46,4600,car,1038.402,973.802,-0.141,0.247,2.091,5.18,2.02
3,47,4700,car,1038.389,973.827,-0.159,0.278,2.091,5.18,2.02
3,48,4800,car,1038.374,973.855,-0.18,0.314,2.09,5.18,2.02
3,49,4900,car,1038.357,973.887,-0.202,0.354,2.089,5.18,2.02
3,50,5000,car,1038.338,973.923,-0.225,0.395,2.088,5.18,2.02
3,51,5100,car,1038.317,973.964,-0.248,0.437,2.087,5.18,2.02
3,52,5200,car,1038.294,974.008,-0.271,0.48,2.086,5.18,2.02
3,53,5300,car,1038.269,974.057,-0.294,0.521,2.084,5.18,2.02
3,54,5400,car,1038.242,974.111,-0.315,0.56,2.082,5.18,2.02
3,55,5500,car,1038.213,974.168,-0.334,0.597,2.08,5.18,2.02
3,56,5600,car,1038.182,974.23,-0.35,0.63,2.078,5.18,2.02
3,57,5700,car,1038.15,974.294,-0.364,0.658,2.076,5.18,2.02
3,58,5800,car,1038.118,974.362,-0.374,0.68,2.074,5.18,2.02
3,59,5900,car,1038.084,974.432,-0.38,0.696,2.071,5.18,2.02
3,60,6000,car,1038.05,974.503,-0.383,0.705,2.068,5.18,2.02
3,61,6100,car,1038.015,974.576,-0.381,0.706,2.066,5.18,2.02
3,62,6200,car,1037.981,974.648,-0.375,0.699,2.063,5.18,2.02
3,63,6300,car,1037.947,974.72,-0.365,0.685,2.061,5.18,2.02
3,64,6400,car,1037.914,974.79,-0.352,0.664,2.059,5.18,2.02
3,65,6500,car,1037.881,974.858,-0.336,0.636,2.057,5.18,2.02
3,66,6600,car,1037.85,974.923,-0.317,0.603,2.055,5.18,2.02
3,67,6700,car,1037.82,974.985,-0.297,0.566,2.054,5.18,2.02
3,68,6800,car,1037.792,975.043,-0.275,0.525,2.053,5.18,2.02
3,69,6900,car,1037.765,975.096,-0.252,0.482,2.052,5.18,2.02
3,70,7000,car,1037.741,975.145,-0.228,0.439,2.051,5.18,2.02
3,71,7100,car,1037.718,975.189,-0.206,0.396,2.05,5.18,2.02
3,72,7200,car,1037.698,975.229,-0.184,0.355,2.05,5.18,2.02
3,73,7300,car,1037.679,975.265,-0.164,0.317,2.049,5.18,2.02
3,74,7400,car,1037.663,975.297,-0.146,0.282,2.049,5.18,2.02
3,75,7500,car,1037.648,975.325,-0.131,0.252,2.049,5.18,2.02
3,76,7600,car,1037.635,975.351,-0.118,0.227,2.049,5.18,2.02
3,77,7700,car,1037.623,975.374,-0.107,0.207,2.049,5.18,2.02
3,78,7800,car,1037.612,975.394,-0.099,0.191,2.049,5.18,2.02
3,79,7900,car,1037.602,975.414,-0.093,0.179,2.048,5.18,2.02
3,80,8000,car,1037.593,975.432,-0.089,0.172,2.048,5.18,2.02
3,81,8100,car,1037.585,975.449,-0.086,0.167,2.048,5.18,2.02
3,82,8200,car,1037.576,975.466,-0.086,0.166,2.048,5.18,2.02
