track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,40,4000,car,1010.216,987.907,3.586,-4.427,-0.89,4.5,1.85
2,41,4100,car,1010.611,987.496,3.787,-4.36,-0.856,4.5,1.85
2,42,4200,car,1011.024,987.093,3.988,-4.289,-0.822,4.5,1.85
2,43,4300,car,1011.456,986.697,4.187,-4.214,-0.789,4.5,1.85
2,44,4400,car,1011.907,986.309,4.384,-4.134,-0.756,4.5,1.85
2,45,4500,car,1012.375,985.93,4.578,-4.049,-0.724,4.5,1.85
2,46,4600,car,1012.861,985.559,4.768,-3.961,-0.693,4.5,1.85
2,47,4700,car,1013.364,985.196,4.953,-3.869,-0.663,4.5,1.85
2,48,4800,car,1013.884,984.842,5.132,-3.775,-0.634,4.5,1.85
2,49,4900,car,1014.419,984.497,5.303,-3.68,-0.607,4.5,1.85
2,50,5000,car,1014.97,984.16,5.465,-3.584,-0.58,4.5,1.85
2,51,5100,car,1015.536,983.831,5.618,-3.489,-0.556,4.5,1.85
2,52,5200,car,1016.114,983.51,5.76,-3.396,-0.533,4.5,1.85
2,53,5300,car,1016.706,983.197,5.891,-3.309,-0.512,4.5,1.85
2,54,5400,car,1017.308,982.889,6.009,-3.227,-0.493,4.5,1.85
2,55,5500,car,1017.921,982.588,6.115,-3.153,-0.476,4.5,1.85
2,56,5600,car,1018.542,982.291,6.207,-3.088,-0.462,4.5,1.85
2,57,5700,car,1019.171,981.997,6.287,-3.034,-0.45,4.5,1.85
2,58,5800,car,1019.807,981.706,6.354,-2.992,-0.44,4.5,1.85
2,59,5900,car,1020.448,981.416,6.409,-2.963,-0.433,4.5,1.85
2,60,6000,car,1021.092,981.125,6.451,-2.947,-0.429,4.5,1.85
2,61,6100,car,1021.74,980.833,6.483,-2.946,-0.427,4.5,1.85
2,62,6200,car,1022.389,980.537,6.503,-2.958,-0.427,4.5,1.85
2,63,6300,car,1023.039,980.238,6.514,-2.984,-0.43,4.5,1.85
2,64,6400,car,1023.689,979.933,6.515,-3.024,-0.435,4.5,1.85
2,65,6500,car,1024.337,979.621,6.507,-3.076,-0.442,4.5,1.85
2,66,6600,car,1024.983,979.302,6.491,-3.139,-0.45,4.5,1.85
2,67,6700,car,1025.627,978.975,6.468,-3.211,-0.461,4.5,1.85
2,68,6800,car,1026.267,978.639,6.437,-3.292,-0.473,4.5,1.85
2,69,6900,car,1026.902,978.293,6.399,-3.379,-0.486,4.5,1.85
2,70,7000,car,1027.534,977.938,6.356,-3.471,-0.5,4.5,1.85
2,71,7100,car,1028.16,977.572,6.309,-3.565,-0.514,4.5,1.85
2,72,7200,car,1028.78,977.198,6.257,-3.659,-0.529,4.5,1.85
2,73,7300,car,1029.395,976.814,6.203,-3.752,-0.544,4.5,1.85
2,74,7400,car,1030.005,976.421,6.147,-3.843,-0.559,4.5,1.85
2,75,7500,car,1030.608,976.02,6.09,-3.93,-0.573,4.5,1.85
2,76,7600,car,1031.207,975.611,6.034,-4.012,-0.587,4.5,1.85
2,77,7700,car,1031.8,975.195,5.979,-4.088,-0.6,4.5,1.85
2,78,7800,car,1032.388,974.772,5.926,-4.159,-0.612,4.5,1.85
2,79,7900,car,1032.971,974.343,5.874,-4.224,-0.623,4.5,1.85
2,80,8000,car,1033.55,973.908,5.825,-4.284,-0.634,4.5,1.85
2,81,8100,car,1034.124,973.468,5.779,-4.34,-0.644,4.5,1.85
2,82,8200,car,1034.694,973.023,5.734,-4.394,-0.654,4.5,1.85
2,83,8300,car,1035.259,972.573,5.691,-4.446,-0.663,4.5,1.85
2,84,8400,car,1035.821,972.119,5.65,-4.497,-0.672,4.5,1.85
2,85,8500,car,1036.378,971.659,5.609,-4.549,-0.681,4.5,1.85
3,1,100,car,1042.543,1008.149,-3.963,0.535,3.008,5.52,2.14
3,2,200,car,1042.148,1008.205,-3.994,0.545,3.006,5.52,2.14
3,3,300,car,1041.749,1008.263,-4.054,0.56,3.004,5.52,2.14
3,4,400,car,1041.344,1008.323,-4.143,0.58,3.003,5.52,2.14
3,5,500,car,1040.93,1008.385,-4.256,0.604,3.001,5.52,2.14
3,6,600,car,1040.505,1008.449,-4.388,0.633,2.998,5.52,2.14
3,7,700,car,1040.067,1008.517,-4.531,0.665,2.996,5.52,2.14
3,8,800,car,1039.615,1008.589,-4.681,0.699,2.993,5.52,2.14
3,9,900,car,1039.147,1008.664,-4.832,0.736,2.99,5.52,2.14
3,10,1000,car,1038.665,1008.744,-4.982,0.775,2.987,5.52,2.14
3,11,1100,car,1038.168,1008.828,-5.127,0.817,2.984,5.52,2.14
3,12,1200,car,1037.656,1008.916,-5.267,0.86,2.98,5.52,2.14
3,13,1300,car,1037.131,1009.01,-5.4,0.904,2.976,5.52,2.14
3,14,1400,car,1036.592,1009.108,-5.526,0.95,2.971,5.52,2.14
3,15,1500,car,1036.041,1009.212,-5.643,0.998,2.967,5.52,2.14
3,16,1600,car,1035.478,1009.32,-5.753,1.046,2.962,5.52,2.14
3,17,1700,car,1034.905,1009.434,-5.854,1.094,2.957,5.52,2.14
3,18,1800,car,1034.321,1009.552,-5.948,1.142,2.952,5.52,2.14
3,19,1900,car,1033.728,1009.676,-6.035,1.188,2.947,5.52,2.14
3,20,2000,car,1033.126,1009.803,-6.115,1.233,2.943,5.52,2.14
3,21,2100,car,1032.516,1009.934,-6.188,1.274,2.938,5.52,2.14
3,22,2200,car,1031.899,1010.068,-6.255,1.312,2.935,5.52,2.14
3,23,2300,car,1031.274,1010.205,-6.317,1.344,2.932,5.52,2.14
3,24,2400,car,1030.644,1010.343,-6.372,1.37,2.93,5.52,2.14
3,25,2500,car,1030.007,1010.482,-6.421,1.387,2.929,5.52,2.14
3,26,2600,car,1029.364,1010.621,-6.463,1.395,2.929,5.52,2.14
3,27,2700,car,1028.717,1010.757,-6.498,1.392,2.931,5.52,2.14
3,28,2800,car,1028.066,1010.891,-6.527,1.377,2.934,5.52,2.14
3,29,2900,car,1027.411,1011.02,-6.548,1.348,2.939,5.52,2.14
3,30,3000,car,1026.753,1011.142,-6.562,1.305,2.945,5.52,2.14
3,31,3100,car,1026.093,1011.257,-6.568,1.248,2.954,5.52,2.14
3,32,3200,car,1025.432,1011.361,-6.566,1.174,2.965,5.52,2.14
3,33,3300,car,1024.771,1011.454,-6.557,1.086,2.977,5.52,2.14
3,34,3400,car,1024.11,1011.534,-6.54,0.982,2.993,5.52,2.14
3,35,3500,car,1023.45,1011.6,-6.516,0.864,3.01,5.52,2.14
3,36,3600,car,1022.794,1011.649,-6.484,0.732,3.029,5.52,2.14
3,37,3700,car,1022.14,1011.681,-6.447,0.588,3.051,5.52,2.14
3,38,3800,car,1021.491,1011.694,-6.404,0.432,3.074,5.52,2.14
3,39,3900,car,1020.848,1011.688,-6.355,0.267,3.1,5.52,2.14
3,40,4000,car,1020.211,1011.662,-6.303,0.093,3.127,5.52,2.14
3,41,4100,car,1019.58,1011.615,-6.248,-0.089,-3.127,5.52,2.14
3,42,4200,car,1018.958,1011.547,-6.189,-0.278,-3.097,5.52,2.14
3,43,4300,car,1018.343,1011.457,-6.127,-0.471,-3.065,5.52,2.14
3,44,4400,car,1017.737,1011.346,-6.061,-0.669,-3.032,5.52,2.14
3,45,4500,car,1017.141,1011.213,-5.99,-0.871,-2.997,5.52,2.14
3,46,4600,car,1016.555,1011.058,-5.913,-1.075,-2.962,5.52,2.14
3,47,4700,car,1015.979,1010.882,-5.83,-1.281,-2.925,5.52,2.14
3,48,4800,car,1015.415,1010.685,-5.739,-1.487,-2.888,5.52,2.14
3,49,4900,car,1014.863,1010.466,-5.639,-1.693,-2.85,5.52,2.14
3,50,5000,car,1014.325,1010.227,-5.532,-1.896,-2.811,5.52,2.14
3,51,5100,car,1013.8,1009.967,-5.416,-2.098,-2.772,5.52,2.14
3,52,5200,car,1013.291,1009.687,-5.293,-2.296,-2.732,5.52,2.14
3,53,5300,car,1012.797,1009.388,-5.163,-2.491,-2.692,5.52,2.14
3,54,5400,car,1012.319,1009.071,-5.026,-2.683,-2.651,5.52,2.14
3,55,5500,car,1011.858,1008.735,-4.883,-2.87,-2.61,5.52,2.14
3,56,5600,car,1011.415,1008.382,-4.735,-3.054,-2.569,5.52,2.14
3,57,5700,car,1010.99,1008.012,-4.582,-3.234,-2.527,5.52,2.14
3,58,5800,car,1010.583,1007.626,-4.423,-3.409,-2.485,5.52,2.14
3,59,5900,car,1010.195,1007.224,-4.259,-3.58,-2.443,5.52,2.14
3,60,6000,car,1009.826,1006.807,-4.088,-3.746,-2.4,5.52,2.14
3,61,6100,car,1009.478,1006.376,-3.912,-3.906,-2.357,5.52,2.14
3,62,6200,car,1009.15,1005.931,-3.73,-4.061,-2.314,5.52,2.14
3,63,6300,car,1008.842,1005.473,-3.541,-4.208,-2.27,5.52,2.14
3,64,6400,car,1008.556,1005.003,-3.346,-4.348,-2.227,5.52,2.14
3,65,6500,car,1008.292,1004.522,-3.145,-4.479,-2.183,5.52,2.14
3,66,6600,car,1008.051,1004.031,-2.938,-4.602,-2.139,5.52,2.14
3,67,6700,car,1007.832,1003.531,-2.725,-4.716,-2.095,5.52,2.14
3,68,6800,car,1007.637,1003.022,-2.507,-4.82,-2.05,5.52,2.14
3,69,6900,car,1007.465,1002.507,-2.285,-4.916,-2.006,5.52,2.14
3,70,7000,car,1007.317,1001.985,-2.058,-5.002,-1.961,5.52,2.14
3,71,7100,car,1007.194,1001.458,-1.828,-5.079,-1.916,5.52,2.14
3,72,7200,car,1007.095,1000.928,-1.594,-5.147,-1.871,5.52,2.14
3,73,7300,car,1007.021,1000.394,-1.358,-5.207,-1.826,5.52,2.14
3,74,7400,car,1006.971,999.858,-1.119,-5.258,-1.78,5.52,2.14
3,75,7500,car,1006.946,999.321,-0.878,-5.301,-1.735,5.52,2.14
3,76,7600,car,1006.946,998.784,-0.634,-5.334,-1.689,5.52,2.14
3,77,7700,car,1006.971,998.247,-0.389,-5.359,-1.643,5.52,2.14
3,78,7800,car,1007.021,997.712,-0.143,-5.376,-1.597,5.52,2.14
3,79,7900,car,1007.095,997.179,0.104,-5.384,-1.551,5.52,2.14
3,80,8000,car,1007.193,996.65,0.352,-5.384,-1.505,5.52,2.14
3,81,8100,car,1007.316,996.125,0.6,-5.376,-1.46,5.52,2.14
3,82,8200,car,1007.463,995.604,0.849,-5.361,-1.414,5.52,2.14
3,83,8300,car,1007.633,995.089,1.098,-5.339,-1.368,5.52,2.14
3,84,8400,car,1007.827,994.579,1.346,-5.309,-1.322,5.52,2.14
3,85,8500,car,1008.044,994.076,1.594,-5.273,-1.277,5.52,2.14
3,86,8600,car,1008.285,993.581,1.841,-5.229,-1.232,5.52,2.14
3,87,8700,car,1008.547,993.092,2.088,-5.179,-1.188,5.52,2.14
3,88,8800,car,1008.832,992.612,2.332,-5.122,-1.143,5.52,2.14
3,89,8900,car,1009.139,992.14,2.575,-5.058,-1.1,5.52,2.14
3,90,9000,car,1009.468,991.677,2.815,-4.987,-1.057,5.52,2.14
3,91,9100,car,1009.817,991.223,3.053,-4.912,-1.015,5.52,2.14
3,92,9200,car,1010.187,990.779,3.287,-4.83,-0.973,5.52,2.14
3,93,9300,car,1010.577,990.344,3.516,-4.744,-0.933,5.52,2.14
3,94,9400,car,1010.987,989.918,3.741,-4.654,-0.894,5.52,2.14
3,95,9500,car,1011.416,989.502,3.96,-4.56,-0.856,5.52,2.14
3,96,9600,car,1011.863,989.095,4.173,-4.464,-0.819,5.52,2.14
3,97,9700,car,1012.328,988.697,4.378,-4.366,-0.784,5.52,2.14
3,98,9800,car,1012.809,988.307,4.574,-4.268,-0.751,5.52,2.14
3,99,9900,car,1013.306,987.926,4.76,-4.17,-0.719,5.52,2.14
3,100,10000,car,1013.819,987.553,4.935,-4.075,-0.69,5.52,2.14
3,101,10100,car,1014.345,987.186,5.098,-3.983,-0.663,5.52,2.14
3,102,10200,car,1014.885,986.826,5.249,-3.897,-0.639,5.52,2.14
3,103,10300,car,1015.436,986.471,5.387,-3.816,-0.616,5.52,2.14
3,104,10400,car,1015.998,986.12,5.511,-3.743,-0.597,5.52,2.14
3,105,10500,car,1016.57,985.773,5.622,-3.678,-0.579,5.52,2.14
3,106,10600,car,1017.15,985.429,5.72,-3.623,-0.565,5.52,2.14
3,107,10700,car,1017.737,985.086,5.805,-3.577,-0.552,5.52,2.14
3,108,10800,car,1018.33,984.744,5.878,-3.541,-0.542,5.52,2.14
3,109,10900,car,1018.927,984.403,5.938,-3.514,-0.534,5.52,2.14
3,110,11000,car,1019.529,984.061,5.986,-3.495,-0.528,5.52,2.14
3,111,11100,car,1020.133,983.717,6.023,-3.484,-0.524,5.52,2.14
3,112,11200,car,1020.739,983.372,6.048,-3.479,-0.522,5.52,2.14
3,113,11300,car,1021.346,983.025,6.061,-3.48,-0.521,5.52,2.14
3,114,11400,car,1021.953,982.676,6.064,-3.485,-0.522,5.52,2.14
3,115,11500,car,1022.558,982.325,6.057,-3.494,-0.523,5.52,2.14
3,116,11600,car,1023.162,981.971,6.039,-3.505,-0.526,5.52,2.14
3,117,11700,car,1023.763,981.614,6.01,-3.518,-0.53,5.52,2.14
3,118,11800,car,1024.359,981.255,5.973,-3.532,-0.534,5.52,2.14
3,119,11900,car,1024.952,980.893,5.926,-3.546,-0.539,5.52,2.14
3,120,12000,car,1025.539,980.528,5.872,-3.561,-0.545,5.52,2.14
3,121,12100,car,1026.119,980.161,5.809,-3.576,-0.552,5.52,2.14
3,122,12200,car,1026.693,979.791,5.739,-3.591,-0.559,5.52,2.14
3,123,12300,car,1027.258,979.419,5.663,-3.606,-0.567,5.52,2.14
3,124,12400,car,1027.816,979.045,5.582,-3.621,-0.576,5.52,2.14
3,125,12500,car,1028.364,978.668,5.497,-3.637,-0.585,5.52,2.14
3,126,12600,car,1028.904,978.289,5.408,-3.652,-0.594,5.52,2.14
3,127,12700,car,1029.434,977.908,5.318,-3.668,-0.604,5.52,2.14
3,128,12800,car,1029.954,977.525,5.228,-3.685,-0.614,5.52,2.14
3,129,12900,car,1030.465,977.14,5.14,-3.704,-0.624,5.52,2.14
3,130,13000,car,1030.967,976.753,5.054,-3.723,-0.635,5.52,2.14
3,131,13100,car,1031.46,976.365,4.972,-3.745,-0.646,5.52,2.14
3,132,13200,car,1031.945,975.974,4.895,-3.769,-0.656,5.52,2.14
3,133,13300,car,1032.422,975.581,4.823,-3.794,-0.667,5.52,2.14
3,134,13400,car,1032.892,975.186,4.756,-3.822,-0.677,5.52,2.14
3,135,13500,car,1033.355,974.789,4.695,-3.851,-0.687,5.52,2.14
3,136,13600,car,1033.812,974.39,4.639,-3.883,-0.697,5.52,2.14
3,137,13700,car,1034.264,973.987,4.588,-3.916,-0.707,5.52,2.14
3,138,13800,car,1034.711,973.582,4.541,-3.95,-0.716,5.52,2.14
3,139,13900,car,1035.153,973.174,4.497,-3.987,-0.725,5.52,2.14
3,140,14000,car,1035.591,972.762,4.457,-4.025,-0.734,5.52,2.14
3,141,14100,car,1036.025,972.347,4.419,-4.064,-0.744,5.52,2.14
3,142,14200,car,1036.454,971.928,4.382,-4.104,-0.753,5.52,2.14
4,1,100,car,1026.766,1007.704,-5.159,3.689,2.521,4.7,1.9
4,2,200,car,1026.231,1008.045,-5.239,3.579,2.542,4.7,1.9
4,3,300,car,1025.688,1008.372,-5.32,3.453,2.566,4.7,1.9
4,4,400,car,1025.135,1008.684,-5.4,3.31,2.592,4.7,1.9
4,5,500,car,1024.574,1008.979,-5.479,3.152,2.62,4.7,1.9
4,6,600,car,1024.004,1009.255,-5.558,2.981,2.649,4.7,1.9
4,7,700,car,1023.425,1009.511,-5.639,2.797,2.681,4.7,1.9
4,8,800,car,1022.837,1009.746,-5.726,2.603,2.715,4.7,1.9
4,9,900,car,1022.241,1009.958,-5.82,2.4,2.75,4.7,1.9
4,10,1000,car,1021.635,1010.147,-5.923,2.188,2.788,4.7,1.9
4,11,1100,car,1021.021,1010.311,-6.038,1.967,2.827,4.7,1.9
4,12,1200,car,1020.398,1010.45,-6.164,1.737,2.867,4.7,1.9
4,13,1300,car,1019.765,1010.564,-6.298,1.496,2.908,4.7,1.9
4,14,1400,car,1019.121,1010.652,-6.438,1.244,2.951,4.7,1.9
4,15,1500,car,1018.467,1010.713,-6.579,0.979,2.994,4.7,1.9
4,16,1600,car,1017.802,1010.747,-6.717,0.703,3.037,4.7,1.9
4,17,1700,car,1017.127,1010.752,-6.846,0.417,3.081,4.7,1.9
4,18,1800,car,1016.441,1010.729,-6.963,0.124,3.124,4.7,1.9
4,19,1900,car,1015.747,1010.678,-7.065,-0.173,-3.117,4.7,1.9
4,20,2000,car,1015.044,1010.598,-7.152,-0.471,-3.076,4.7,1.9
4,21,2100,car,1014.335,1010.491,-7.223,-0.766,-3.036,4.7,1.9
4,22,2200,car,1013.621,1010.356,-7.278,-1.056,-2.998,4.7,1.9
4,23,2300,car,1012.902,1010.195,-7.32,-1.338,-2.961,4.7,1.9
4,24,2400,car,1012.181,1010.009,-7.35,-1.61,-2.926,4.7,1.9
4,25,2500,car,1011.457,1009.799,-7.37,-1.873,-2.893,4.7,1.9
4,26,2600,car,1010.733,1009.565,-7.382,-2.125,-2.861,4.7,1.9
4,27,2700,car,1010.008,1009.308,-7.388,-2.367,-2.832,4.7,1.9
4,28,2800,car,1009.282,1009.031,-7.389,-2.599,-2.803,4.7,1.9
4,29,2900,car,1008.557,1008.733,-7.387,-2.822,-2.777,4.7,1.9
4,30,3000,car,1007.833,1008.415,-7.384,-3.035,-2.752,4.7,1.9
4,31,3100,car,1007.108,1008.078,-7.38,-3.24,-2.728,4.7,1.9
4,32,3200,car,1006.384,1007.723,-7.378,-3.435,-2.706,4.7,1.9
4,33,3300,car,1005.66,1007.352,-7.379,-3.62,-2.685,4.7,1.9
4,34,3400,car,1004.934,1006.964,-7.384,-3.795,-2.667,4.7,1.9
4,35,3500,car,1004.208,1006.561,-7.394,-3.959,-2.65,4.7,1.9
4,36,3600,car,1003.479,1006.145,-7.411,-4.112,-2.635,4.7,1.9
4,37,3700,car,1002.747,1005.717,-7.436,-4.251,-2.622,4.7,1.9
4,38,3800,car,1002.011,1005.277,-7.47,-4.377,-2.612,4.7,1.9
4,39,3900,car,1001.271,1004.827,-7.513,-4.488,-2.603,4.7,1.9
4,40,4000,car,1000.524,1004.37,-7.565,-4.583,-2.597,4.7,1.9
4,41,4100,car,999.77,1003.905,-7.628,-4.663,-2.593,4.7,1.9
4,42,4200,car,999.009,1003.436,-7.701,-4.727,-2.591,4.7,1.9
4,43,4300,car,998.238,1002.962,-7.783,-4.774,-2.591,4.7,1.9
4,44,4400,car,997.458,1002.487,-7.873,-4.805,-2.594,4.7,1.9
4,45,4500,car,996.667,1002.011,-7.971,-4.82,-2.598,4.7,1.9
4,46,4600,car,995.865,1001.535,-8.074,-4.819,-2.604,4.7,1.9
4,47,4700,car,995.052,1001.062,-8.183,-4.803,-2.611,4.7,1.9
4,48,4800,car,994.227,1000.593,-8.296,-4.774,-2.619,4.7,1.9
4,49,4900,car,993.39,1000.127,-8.41,-4.731,-2.629,4.7,1.9
4,50,5000,car,992.541,999.668,-8.527,-4.677,-2.64,4.7,1.9
4,51,5100,car,991.68,999.216,-8.644,-4.611,-2.652,4.7,1.9
4,52,5200,car,990.807,998.771,-8.761,-4.535,-2.664,4.7,1.9
4,53,5300,car,989.922,998.335,-8.877,-4.45,-2.677,4.7,1.9
4,54,5400,car,989.026,997.908,-8.991,-4.355,-2.691,4.7,1.9
4,55,5500,car,988.117,997.492,-9.104,-4.252,-2.705,4.7,1.9
4,56,5600,car,987.198,997.087,-9.215,-4.14,-2.719,4.7,1.9
4,57,5700,car,986.267,996.693,-9.323,-4.021,-2.734,4.7,1.9
4,58,5800,car,985.326,996.313,-9.428,-3.893,-2.75,4.7,1.9
4,59,5900,car,984.374,995.946,-9.529,-3.758,-2.766,4.7,1.9
4,60,6000,car,983.413,995.593,-9.626,-3.616,-2.782,4.7,1.9
4,61,6100,car,982.441,995.255,-9.718,-3.469,-2.799,4.7,1.9
4,62,6200,car,981.462,994.932,-9.804,-3.317,-2.815,4.7,1.9
4,63,6300,car,980.473,994.624,-9.886,-3.163,-2.832,4.7,1.9
4,64,6400,car,979.478,994.331,-9.961,-3.008,-2.848,4.7,1.9
4,65,6500,car,978.475,994.053,-10.03,-2.856,-2.864,4.7,1.9
4,66,6600,car,977.466,993.79,-10.092,-2.708,-2.879,4.7,1.9
4,67,6700,car,976.451,993.54,-10.148,-2.568,-2.894,4.7,1.9
4,68,6800,car,975.432,993.303,-10.196,-2.436,-2.907,4.7,1.9
4,69,6900,car,974.408,993.077,-10.238,-2.315,-2.919,4.7,1.9
4,70,7000,car,973.381,992.861,-10.273,-2.206,-2.93,4.7,1.9
4,71,7100,car,972.35,992.655,-10.302,-2.108,-2.94,4.7,1.9
4,72,7200,car,971.317,992.457,-10.325,-2.021,-2.948,4.7,1.9
4,73,7300,car,970.282,992.266,-10.345,-1.944,-2.956,4.7,1.9
4,74,7400,car,969.246,992.082,-10.36,-1.873,-2.963,4.7,1.9
4,75,7500,car,968.208,991.904,-10.373,-1.807,-2.969,4.7,1.9
4,76,7600,car,967.169,991.732,-10.385,-1.744,-2.975,4.7,1.9
4,77,7700,car,966.129,991.567,-10.395,-1.681,-2.981,4.7,1.9
5,1,100,car,1006.748,985.351,7.262,-0.011,-0.002,4.7,1.81
5,2,200,car,1007.474,985.36,7.278,0.032,0.004,4.7,1.81
5,3,300,car,1008.202,985.374,7.301,0.08,0.011,4.7,1.81
5,4,400,car,1008.932,985.393,7.331,0.132,0.018,4.7,1.81
5,5,500,car,1009.665,985.418,7.364,0.19,0.026,4.7,1.81
5,6,600,car,1010.401,985.45,7.4,0.253,0.034,4.7,1.81
5,7,700,car,1011.14,985.489,7.436,0.322,0.043,4.7,1.81
5,8,800,car,1011.883,985.536,7.47,0.399,0.053,4.7,1.81
5,9,900,car,1012.629,985.593,7.501,0.485,0.065,4.7,1.81
5,10,1000,car,1013.378,985.66,7.53,0.582,0.077,4.7,1.81
5,11,1100,car,1014.13,985.739,7.554,0.689,0.091,4.7,1.81
5,12,1200,car,1014.883,985.831,7.575,0.809,0.106,4.7,1.81
5,13,1300,car,1015.638,985.937,7.592,0.942,0.123,4.7,1.81
5,14,1400,car,1016.394,986.059,7.604,1.088,0.142,4.7,1.81
5,15,1500,car,1017.15,986.198,7.612,1.247,0.162,4.7,1.81
5,16,1600,car,1017.906,986.355,7.615,1.418,0.184,4.7,1.81
5,17,1700,car,1018.661,986.531,7.614,1.6,0.207,4.7,1.81
5,18,1800,car,1019.414,986.726,7.607,1.792,0.231,4.7,1.81
5,19,1900,car,1020.166,986.942,7.595,1.994,0.257,4.7,1.81
5,20,2000,car,1020.915,987.18,7.577,2.202,0.283,4.7,1.81
5,21,2100,car,1021.661,987.438,7.553,2.417,0.31,4.7,1.81
5,22,2200,car,1022.403,987.719,7.523,2.635,0.337,4.7,1.81
5,23,2300,car,1023.14,988.021,7.486,2.854,0.364,4.7,1.81
5,24,2400,car,1023.873,988.344,7.443,3.074,0.392,4.7,1.81
5,25,2500,car,1024.601,988.689,7.395,3.291,0.419,4.7,1.81
5,26,2600,car,1025.323,989.054,7.341,3.504,0.445,4.7,1.81
5,27,2700,car,1026.04,989.44,7.283,3.712,0.471,4.7,1.81
5,28,2800,car,1026.75,989.844,7.221,3.912,0.496,4.7,1.81
5,29,2900,car,1027.454,990.267,7.157,4.103,0.521,4.7,1.81
5,30,3000,car,1028.152,990.707,7.091,4.283,0.543,4.7,1.81
5,31,3100,car,1028.844,991.163,7.025,4.452,0.565,4.7,1.81
5,32,3200,car,1029.53,991.633,6.961,4.607,0.585,4.7,1.81
5,33,3300,car,1030.211,992.117,6.899,4.749,0.603,4.7,1.81
5,34,3400,car,1030.887,992.612,6.841,4.875,0.619,4.7,1.81
5,35,3500,car,1031.558,993.118,6.788,4.986,0.634,4.7,1.81
5,36,3600,car,1032.226,993.631,6.742,5.08,0.646,4.7,1.81
5,37,3700,car,1032.892,994.152,6.704,5.158,0.656,4.7,1.81
5,38,3800,car,1033.555,994.677,6.673,5.217,0.664,4.7,1.81
5,39,3900,car,1034.218,995.206,6.652,5.259,0.669,4.7,1.81
5,40,4000,car,1034.881,995.736,6.638,5.283,0.672,4.7,1.81
5,41,4100,car,1035.544,996.266,6.634,5.289,0.673,4.7,1.81
5,42,4200,car,1036.209,996.794,6.636,5.277,0.672,4.7,1.81
