track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
3,7,700,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,8,800,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,9,900,car,1039.024,971.881,0,0,2.223,4.63,1.83
3,10,1000,car,1039.024,971.881,0,0,2.223,4.63,1.83
3,11,1100,car,1039.024,971.881,0,0,2.223,4.63,1.83
3,12,1200,car,1039.024,971.881,0,0,2.223,4.63,1.83
3,13,1300,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,14,1400,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,15,1500,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,16,1600,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,17,1700,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,18,1800,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,19,1900,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,20,2000,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,21,2100,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,22,2200,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,23,2300,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,24,2400,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,25,2500,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,26,2600,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,27,2700,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,28,2800,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,29,2900,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,30,3000,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,31,3100,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,32,3200,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,33,3300,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,34,3400,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,35,3500,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,36,3600,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,37,3700,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,38,3800,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,39,3900,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,40,4000,car,1039.024,971.881,0,0,2.224,4.63,1.83
3,41,4100,car,1039.008,971.898,-0.075,0.099,2.224,4.63,1.83
3,42,4200,car,1039.001,971.908,-0.103,0.135,2.224,4.63,1.83
3,43,4300,car,1038.992,971.922,-0.124,0.162,2.224,4.63,1.83
3,44,4400,car,1038.98,971.939,-0.145,0.189,2.223,4.63,1.83
3,45,4500,car,1038.966,971.958,-0.171,0.224,2.223,4.63,1.83
3,46,4600,car,1038.95,971.981,-0.206,0.27,2.222,4.63,1.83
3,47,4700,car,1038.93,972.009,-0.25,0.329,2.222,4.63,1.83
3,48,4800,car,1038.907,972.043,-0.305,0.401,2.221,4.63,1.83
3,49,4900,car,1038.878,972.084,-0.37,0.487,2.22,4.63,1.83
3,50,5000,car,1038.842,972.134,-0.443,0.585,2.219,4.63,1.83
3,51,5100,car,1038.8,972.194,-0.524,0.694,2.218,4.63,1.83
3,52,5200,car,1038.75,972.265,-0.612,0.812,2.217,4.63,1.83
3,53,5300,car,1038.692,972.348,-0.705,0.939,2.215,4.63,1.83
3,54,5400,car,1038.624,972.444,-0.802,1.073,2.213,4.63,1.83
3,55,5500,car,1038.548,972.555,-0.901,1.212,2.21,4.63,1.83
3,56,5600,car,1038.463,972.679,-1.002,1.357,2.207,4.63,1.83
3,57,5700,car,1038.368,972.819,-1.102,1.505,2.203,4.63,1.83
3,58,5800,car,1038.264,972.973,-1.202,1.657,2.199,4.63,1.83
3,59,5900,car,1038.151,973.144,-1.3,1.811,2.193,4.63,1.83
3,60,6000,car,1038.028,973.331,-1.394,1.966,2.188,4.63,1.83
3,61,6100,car,1037.898,973.533,-1.485,2.123,2.181,4.63,1.83
3,62,6200,car,1037.759,973.752,-1.57,2.28,2.174,4.63,1.83
3,63,6300,car,1037.613,973.987,-1.649,2.437,2.166,4.63,1.83
3,64,6400,car,1037.459,974.238,-1.721,2.592,2.157,4.63,1.83
3,65,6500,car,1037.3,974.506,-1.784,2.746,2.147,4.63,1.83
3,66,6600,car,1037.135,974.789,-1.838,2.897,2.136,4.63,1.83
3,67,6700,car,1036.966,975.088,-1.882,3.045,2.125,4.63,1.83
3,68,6800,car,1036.793,975.401,-1.916,3.188,2.112,4.63,1.83
3,69,6900,car,1036.619,975.73,-1.938,3.325,2.098,4.63,1.83
3,70,7000,car,1036.443,976.073,-1.948,3.457,2.084,4.63,1.83
3,71,7100,car,1036.268,976.429,-1.946,3.581,2.069,4.63,1.83
3,72,7200,car,1036.095,976.798,-1.932,3.697,2.052,4.63,1.83
3,73,7300,car,1035.924,977.179,-1.907,3.804,2.035,4.63,1.83
3,74,7400,car,1035.756,977.57,-1.871,3.903,2.018,4.63,1.83
3,75,7500,car,1035.594,977.971,-1.825,3.993,1.999,4.63,1.83
3,76,7600,car,1035.437,978.381,-1.769,4.074,1.981,4.63,1.83
3,77,7700,car,1035.286,978.799,-1.706,4.146,1.961,4.63,1.83
3,78,7800,car,1035.143,979.224,-1.636,4.212,1.941,4.63,1.83
3,79,7900,car,1035.007,979.655,-1.562,4.271,1.921,4.63,1.83
3,80,8000,car,1034.879,980.092,-1.483,4.324,1.901,4.63,1.83
3,81,8100,car,1034.76,980.533,-1.402,4.374,1.881,4.63,1.83
3,82,8200,car,1034.648,980.979,-1.32,4.422,1.861,4.63,1.83
3,83,8300,car,1034.545,981.429,-1.237,4.469,1.841,4.63,1.83
3,84,8400,car,1034.45,981.882,-1.155,4.517,1.821,4.63,1.83
3,85,8500,car,1034.362,982.34,-1.074,4.568,1.802,4.63,1.83
3,86,8600,car,1034.282,982.803,-0.995,4.622,1.783,4.63,1.83
3,87,8700,car,1034.21,983.27,-0.917,4.681,1.764,4.63,1.83
3,88,8800,car,1034.144,983.743,-0.842,4.746,1.746,4.63,1.83
3,89,8900,car,1034.086,984.221,-0.768,4.819,1.729,4.63,1.83
3,90,9000,car,1034.034,984.706,-0.696,4.9,1.712,4.63,1.83
3,91,9100,car,1033.989,985.199,-0.626,4.99,1.696,4.63,1.83
3,92,9200,car,1033.95,985.701,-0.557,5.09,1.68,4.63,1.83
3,93,9300,car,1033.917,986.212,-0.489,5.199,1.665,4.63,1.83
3,94,9400,car,1033.89,986.734,-0.422,5.317,1.65,4.63,1.83
3,95,9500,car,1033.869,987.267,-0.355,5.442,1.636,4.63,1.83
3,96,9600,car,1033.854,987.813,-0.288,5.574,1.622,4.63,1.83
3,97,9700,car,1033.845,988.371,-0.221,5.71,1.609,4.63,1.83
3,98,9800,car,1033.842,988.943,-0.154,5.849,1.597,4.63,1.83
3,99,9900,car,1033.845,989.528,-0.087,5.988,1.585,4.63,1.83
3,100,10000,car,1033.853,990.127,-0.019,6.126,1.574,4.63,1.83
3,101,10100,car,1033.868,990.74,0.048,6.26,1.563,4.63,1.83
3,102,10200,car,1033.889,991.366,0.115,6.387,1.553,4.63,1.83
3,103,10300,car,1033.915,992.004,0.181,6.504,1.543,4.63,1.83
3,104,10400,car,1033.948,992.654,0.247,6.611,1.533,4.63,1.83
3,105,10500,car,1033.987,993.315,0.312,6.706,1.524,4.63,1.83
3,106,10600,car,1034.032,993.984,0.377,6.787,1.515,4.63,1.83
3,107,10700,car,1034.083,994.662,0.441,6.854,1.507,4.63,1.83
3,108,10800,car,1034.14,995.347,0.505,6.907,1.498,4.63,1.83
3,109,10900,car,1034.203,996.036,0.568,6.947,1.489,4.63,1.83
3,110,11000,car,1034.273,996.73,0.632,6.974,1.48,4.63,1.83
3,111,11100,car,1034.349,997.426,0.696,6.989,1.472,4.63,1.83
3,112,11200,car,1034.432,998.123,0.761,6.994,1.462,4.63,1.83
3,113,11300,car,1034.522,998.821,0.827,6.99,1.453,4.63,1.83
3,114,11400,car,1034.619,999.518,0.894,6.98,1.443,4.63,1.83
3,115,11500,car,1034.723,1000.214,0.963,6.965,1.433,4.63,1.83
3,116,11600,car,1034.835,1000.909,1.035,6.947,1.423,4.63,1.83
3,117,11700,car,1034.955,1001.601,1.109,6.927,1.412,4.63,1.83
3,118,11800,car,1035.082,1002.291,1.187,6.906,1.401,4.63,1.83
3,119,11900,car,1035.218,1002.978,1.268,6.887,1.389,4.63,1.83
3,120,12000,car,1035.363,1003.663,1.353,6.869,1.376,4.63,1.83
3,121,12100,car,1035.517,1004.346,1.442,6.853,1.363,4.63,1.83
3,122,12200,car,1035.681,1005.027,1.535,6.839,1.35,4.63,1.83
3,123,12300,car,1035.854,1005.706,1.633,6.829,1.336,4.63,1.83
3,124,12400,car,1036.038,1006.384,1.735,6.821,1.322,4.63,1.83
3,125,12500,car,1036.233,1007.06,1.84,6.815,1.307,4.63,1.83
3,126,12600,car,1036.438,1007.736,1.95,6.811,1.292,4.63,1.83
3,127,12700,car,1036.655,1008.41,2.062,6.809,1.277,4.63,1.83
3,128,12800,car,1036.883,1009.084,2.176,6.808,1.261,4.63,1.83
3,129,12900,car,1037.122,1009.758,2.291,6.807,1.246,4.63,1.83
3,130,13000,car,1037.372,1010.431,2.407,6.806,1.231,4.63,1.83
3,131,13100,car,1037.633,1011.104,2.521,6.804,1.216,4.63,1.83
3,132,13200,car,1037.905,1011.777,2.632,6.801,1.202,4.63,1.83
3,133,13300,car,1038.188,1012.449,2.74,6.797,1.188,4.63,1.83
3,134,13400,car,1038.48,1013.121,2.844,6.791,1.174,4.63,1.83
3,135,13500,car,1038.782,1013.793,2.943,6.785,1.162,4.63,1.83
3,136,13600,car,1039.092,1014.464,3.036,6.778,1.15,4.63,1.83
3,137,13700,car,1039.411,1015.135,3.123,6.773,1.139,4.63,1.83
3,138,13800,car,1039.737,1015.806,3.204,6.768,1.129,4.63,1.83
3,139,13900,car,1040.07,1016.477,3.28,6.766,1.119,4.63,1.83
3,140,14000,car,1040.409,1017.148,3.35,6.767,1.111,4.63,1.83
3,141,14100,car,1040.754,1017.82,3.415,6.771,1.104,4.63,1.83
3,142,14200,car,1041.104,1018.493,3.475,6.78,1.097,4.63,1.83
3,143,14300,car,1041.459,1019.167,3.531,6.792,1.091,4.63,1.83
3,144,14400,car,1041.819,1019.843,3.582,6.808,1.086,4.63,1.83
3,145,14500,car,1042.183,1020.521,3.629,6.827,1.082,4.63,1.83
3,146,14600,car,1042.551,1021.201,3.671,6.847,1.079,4.63,1.83
3,147,14700,car,1042.922,1021.884,3.708,6.868,1.076,4.63,1.83
3,148,14800,car,1043.296,1022.569,3.74,6.888,1.073,4.63,1.83
3,149,14900,car,1043.672,1023.256,3.767,6.905,1.071,4.63,1.83
3,150,15000,car,1044.051,1023.946,3.789,6.919,1.07,4.63,1.83
3,151,15100,car,1044.432,1024.637,3.806,6.929,1.068,4.63,1.83
3,152,15200,car,1044.814,1025.329,3.819,6.934,1.067,4.63,1.83
3,153,15300,car,1045.197,1026.021,3.829,6.936,1.066,4.63,1.83
3,154,15400,car,1045.581,1026.714,3.836,6.934,1.065,4.63,1.83
3,155,15500,car,1045.966,1027.407,3.843,6.93,1.065,4.63,1.83
4,1,100,car,979.406,985.233,7.926,0.246,0.031,4.52,1.79
4,2,200,car,980.199,985.255,7.941,0.235,0.03,4.52,1.79
4,3,300,car,980.993,985.276,7.965,0.222,0.028,4.52,1.79
4,4,400,car,981.79,985.296,7.997,0.208,0.026,4.52,1.79
4,5,500,car,982.589,985.314,8.037,0.193,0.024,4.52,1.79
4,6,600,car,983.393,985.33,8.085,0.177,0.022,4.52,1.79
4,7,700,car,984.202,985.344,8.139,0.159,0.02,4.52,1.79
4,8,800,car,985.016,985.356,8.199,0.14,0.017,4.52,1.79
4,9,900,car,985.836,985.367,8.262,0.118,0.014,4.52,1.79
4,10,1000,car,986.662,985.374,8.329,0.095,0.011,4.52,1.79
4,11,1100,car,987.495,985.38,8.398,0.07,0.008,4.52,1.79
4,12,1200,car,988.335,985.382,8.466,0.043,0.005,4.52,1.79
4,13,1300,car,989.181,985.382,8.534,0.015,0.002,4.52,1.79
4,14,1400,car,990.035,985.378,8.6,-0.016,-0.002,4.52,1.79
4,15,1500,car,990.895,985.371,8.662,-0.047,-0.005,4.52,1.79
4,16,1600,car,991.761,985.361,8.721,-0.08,-0.009,4.52,1.79
4,17,1700,car,992.633,985.348,8.775,-0.112,-0.013,4.52,1.79
4,18,1800,car,993.51,985.332,8.824,-0.144,-0.016,4.52,1.79
4,19,1900,car,994.393,985.313,8.867,-0.175,-0.02,4.52,1.79
4,20,2000,car,995.279,985.291,8.904,-0.205,-0.023,4.52,1.79
4,21,2100,car,996.17,985.266,8.934,-0.232,-0.026,4.52,1.79
4,22,2200,car,997.063,985.239,8.957,-0.255,-0.029,4.52,1.79
4,23,2300,car,997.959,985.21,8.973,-0.275,-0.031,4.52,1.79
4,24,2400,car,998.856,985.181,8.982,-0.289,-0.032,4.52,1.79
4,25,2500,car,999.754,985.15,8.984,-0.298,-0.033,4.52,1.79
4,26,2600,car,1000.653,985.12,8.979,-0.299,-0.033,4.52,1.79
4,27,2700,car,1001.55,985.091,8.967,-0.293,-0.033,4.52,1.79
4,28,2800,car,1002.447,985.064,8.948,-0.278,-0.031,4.52,1.79
4,29,2900,car,1003.342,985.04,8.922,-0.253,-0.028,4.52,1.79
4,30,3000,car,1004.235,985.021,8.89,-0.219,-0.025,4.52,1.79
4,31,3100,car,1005.124,985.006,8.851,-0.174,-0.02,4.52,1.79
4,32,3200,car,1006.009,984.997,8.806,-0.118,-0.013,4.52,1.79
4,33,3300,car,1006.89,984.996,8.753,-0.053,-0.006,4.52,1.79
4,34,3400,car,1007.766,985.004,8.694,0.024,0.003,4.52,1.79
4,35,3500,car,1008.635,985.021,8.626,0.11,0.013,4.52,1.79
4,36,3600,car,1009.497,985.048,8.55,0.206,0.024,4.52,1.79
4,37,3700,car,1010.352,985.087,8.464,0.31,0.037,4.52,1.79
4,38,3800,car,1011.198,985.137,8.367,0.422,0.05,4.52,1.79
4,39,3900,car,1012.033,985.201,8.259,0.54,0.065,4.52,1.79
4,40,4000,car,1012.858,985.279,8.139,0.665,0.082,4.52,1.79
4,41,4100,car,1013.669,985.37,8.006,0.794,0.099,4.52,1.79
4,42,4200,car,1014.467,985.476,7.859,0.927,0.117,4.52,1.79
4,43,4300,car,1015.249,985.597,7.699,1.063,0.137,4.52,1.79
4,44,4400,car,1016.015,985.734,7.526,1.2,0.158,4.52,1.79
4,45,4500,car,1016.762,985.885,7.342,1.338,0.18,4.52,1.79
4,46,4600,car,1017.489,986.053,7.147,1.477,0.204,4.52,1.79
4,47,4700,car,1018.196,986.235,6.942,1.614,0.228,4.52,1.79
4,48,4800,car,1018.881,986.433,6.73,1.751,0.254,4.52,1.79
4,49,4900,car,1019.544,986.647,6.512,1.885,0.282,4.52,1.79
4,50,5000,car,1020.182,986.875,6.289,2.015,0.31,4.52,1.79
4,51,5100,car,1020.797,987.117,6.064,2.143,0.34,4.52,1.79
4,52,5200,car,1021.388,987.373,5.839,2.266,0.37,4.52,1.79
4,53,5300,car,1021.954,987.642,5.615,2.385,0.402,4.52,1.79
4,54,5400,car,1022.496,987.923,5.394,2.499,0.434,4.52,1.79
4,55,5500,car,1023.015,988.216,5.178,2.607,0.466,4.52,1.79
4,56,5600,car,1023.509,988.519,4.966,2.71,0.5,4.52,1.79
4,57,5700,car,1023.981,988.832,4.76,2.807,0.533,4.52,1.79
4,58,5800,car,1024.432,989.154,4.558,2.896,0.566,4.52,1.79
4,59,5900,car,1024.86,989.483,4.362,2.979,0.599,4.52,1.79
4,60,6000,car,1025.268,989.819,4.17,3.052,0.632,4.52,1.79
4,61,6100,car,1025.656,990.161,3.982,3.117,0.664,4.52,1.79
4,62,6200,car,1026.025,990.507,3.799,3.172,0.696,4.52,1.79
4,63,6300,car,1026.375,990.858,3.619,3.217,0.727,4.52,1.79
4,64,6400,car,1026.707,991.21,3.444,3.251,0.757,4.52,1.79
4,65,6500,car,1027.021,991.564,3.274,3.275,0.786,4.52,1.79
4,66,6600,car,1027.319,991.919,3.109,3.29,0.814,4.52,1.79
4,67,6700,car,1027.601,992.273,2.95,3.295,0.841,4.52,1.79
4,68,6800,car,1027.868,992.626,2.798,3.293,0.866,4.52,1.79
4,69,6900,car,1028.12,992.977,2.654,3.285,0.891,4.52,1.79
4,70,7000,car,1028.358,993.325,2.518,3.272,0.915,4.52,1.79
4,71,7100,car,1028.584,993.671,2.391,3.256,0.937,4.52,1.79
4,72,7200,car,1028.798,994.014,2.273,3.239,0.959,4.52,1.79
4,73,7300,car,1029.001,994.354,2.165,3.223,0.979,4.52,1.79
4,74,7400,car,1029.194,994.69,2.066,3.209,0.999,4.52,1.79
4,75,7500,car,1029.379,995.025,1.977,3.199,1.017,4.52,1.79
4,76,7600,car,1029.555,995.357,1.899,3.195,1.035,4.52,1.79
4,77,7700,car,1029.724,995.688,1.831,3.2,1.051,4.52,1.79
4,78,7800,car,1029.888,996.019,1.773,3.213,1.067,4.52,1.79
4,79,7900,car,1030.047,996.35,1.725,3.238,1.081,4.52,1.79
4,80,8000,car,1030.202,996.682,1.687,3.276,1.095,4.52,1.79
4,81,8100,car,1030.354,997.018,1.66,3.327,1.108,4.52,1.79
4,82,8200,car,1030.505,997.358,1.642,3.393,1.12,4.52,1.79
4,83,8300,car,1030.654,997.705,1.634,3.474,1.131,4.52,1.79
4,84,8400,car,1030.804,998.059,1.634,3.572,1.142,4.52,1.79
4,85,8500,car,1030.955,998.422,1.644,3.685,1.151,4.52,1.79
4,86,8600,car,1031.107,998.796,1.662,3.813,1.16,4.52,1.79
4,87,8700,car,1031.263,999.183,1.688,3.956,1.168,4.52,1.79
4,88,8800,car,1031.422,999.583,1.722,4.113,1.174,4.52,1.79
4,89,8900,car,1031.585,999.999,1.763,4.282,1.18,4.52,1.79
4,90,9000,car,1031.754,1000.431,1.811,4.46,1.185,4.52,1.79
4,91,9100,car,1031.929,1000.881,1.866,4.646,1.189,4.52,1.79
4,92,9200,car,1032.11,1001.348,1.926,4.836,1.192,4.52,1.79
4,93,9300,car,1032.299,1001.834,1.993,5.026,1.193,4.52,1.79
4,94,9400,car,1032.496,1002.338,2.063,5.215,1.194,4.52,1.79
4,95,9500,car,1032.701,1002.861,2.138,5.397,1.194,4.52,1.79
4,96,9600,car,1032.916,1003.401,2.215,5.571,1.192,4.52,1.79
4,97,9700,car,1033.139,1003.958,2.293,5.732,1.19,4.52,1.79
4,98,9800,car,1033.371,1004.53,2.372,5.88,1.187,4.52,1.79
4,99,9900,car,1033.612,1005.117,2.449,6.013,1.184,4.52,1.79
4,100,10000,car,1033.861,1005.716,2.523,6.128,1.18,4.52,1.79
4,101,10100,car,1034.119,1006.327,2.593,6.227,1.176,4.52,1.79
4,102,10200,car,1034.384,1006.947,2.659,6.309,1.172,4.52,1.79
4,103,10300,car,1034.655,1007.576,2.721,6.376,1.167,4.52,1.79
4,104,10400,car,1034.933,1008.211,2.777,6.428,1.163,4.52,1.79
4,105,10500,car,1035.217,1008.851,2.829,6.468,1.159,4.52,1.79
4,106,10600,car,1035.506,1009.495,2.877,6.497,1.154,4.52,1.79
4,107,10700,car,1035.799,1010.142,2.922,6.519,1.149,4.52,1.79
4,108,10800,car,1036.097,1010.792,2.965,6.536,1.145,4.52,1.79
4,109,10900,car,1036.399,1011.442,3.006,6.549,1.14,4.52,1.79
4,110,11000,car,1036.706,1012.095,3.048,6.561,1.136,4.52,1.79
4,111,11100,car,1037.017,1012.748,3.09,6.575,1.131,4.52,1.79
4,112,11200,car,1037.331,1013.403,3.133,6.591,1.127,4.52,1.79
4,113,11300,car,1037.65,1014.059,3.178,6.611,1.123,4.52,1.79
4,114,11400,car,1037.973,1014.718,3.224,6.636,1.119,4.52,1.79
4,115,11500,car,1038.301,1015.379,3.271,6.667,1.115,4.52,1.79
4,116,11600,car,1038.633,1016.043,3.32,6.702,1.111,4.52,1.79
4,117,11700,car,1038.969,1016.711,3.369,6.744,1.107,4.52,1.79
4,118,11800,car,1039.31,1017.384,3.419,6.79,1.104,4.52,1.79
4,119,11900,car,1039.655,1018.061,3.469,6.842,1.102,4.52,1.79
4,120,12000,car,1040.005,1018.744,3.518,6.898,1.099,4.52,1.79
4,121,12100,car,1040.36,1019.432,3.565,6.956,1.097,4.52,1.79
4,122,12200,car,1040.718,1020.127,3.61,7.016,1.096,4.52,1.79
4,123,12300,car,1041.081,1020.827,3.652,7.076,1.094,4.52,1.79
4,124,12400,car,1041.448,1021.534,3.69,7.133,1.093,4.52,1.79
4,125,12500,car,1041.818,1022.247,3.724,7.187,1.093,4.52,1.79
4,126,12600,car,1042.19,1022.966,3.752,7.234,1.092,4.52,1.79
4,127,12700,car,1042.566,1023.689,3.774,7.273,1.092,4.52,1.79
4,128,12800,car,1042.944,1024.416,3.79,7.303,1.092,4.52,1.79
4,129,12900,car,1043.323,1025.146,3.801,7.324,1.092,4.52,1.79
4,130,13000,car,1043.703,1025.879,3.807,7.336,1.092,4.52,1.79
4,131,13100,car,1044.083,1026.612,3.808,7.341,1.092,4.52,1.79
4,132,13200,car,1044.464,1027.347,3.807,7.341,1.092,4.52,1.79
5,1,100,car,1000.347,986.53,6.639,-0.28,-0.042,4.46,1.8
5,2,200,car,1001.011,986.504,6.65,-0.276,-0.041,4.46,1.8
5,3,300,car,1001.676,986.477,6.666,-0.271,-0.041,4.46,1.8
5,4,400,car,1002.342,986.451,6.684,-0.267,-0.04,4.46,1.8
5,5,500,car,1003.011,986.426,6.703,-0.262,-0.039,4.46,1.8
5,6,600,car,1003.681,986.401,6.722,-0.256,-0.038,4.46,1.8
5,7,700,car,1004.353,986.377,6.739,-0.25,-0.037,4.46,1.8
5,8,800,car,1005.027,986.354,6.753,-0.242,-0.036,4.46,1.8
5,9,900,car,1005.702,986.331,6.763,-0.232,-0.034,4.46,1.8
5,10,1000,car,1006.379,986.311,6.769,-0.219,-0.032,4.46,1.8
5,11,1100,car,1007.056,986.292,6.77,-0.203,-0.03,4.46,1.8
5,12,1200,car,1007.733,986.276,6.766,-0.183,-0.027,4.46,1.8
5,13,1300,car,1008.41,986.263,6.756,-0.157,-0.023,4.46,1.8
5,14,1400,car,1009.086,986.254,6.742,-0.125,-0.019,4.46,1.8
5,15,1500,car,1009.76,986.25,6.722,-0.086,-0.013,4.46,1.8
5,16,1600,car,1010.432,986.25,6.698,-0.041,-0.006,4.46,1.8
5,17,1700,car,1011.102,986.258,6.67,0.013,0.002,4.46,1.8
5,18,1800,car,1011.769,986.272,6.637,0.074,0.011,4.46,1.8
5,19,1900,car,1012.433,986.294,6.6,0.144,0.022,4.46,1.8
5,20,2000,car,1013.093,986.326,6.559,0.222,0.034,4.46,1.8
5,21,2100,car,1013.748,986.367,6.514,0.307,0.047,4.46,1.8
5,22,2200,car,1014.399,986.418,6.466,0.4,0.062,4.46,1.8
5,23,2300,car,1015.044,986.481,6.414,0.5,0.078,4.46,1.8
5,24,2400,car,1015.683,986.555,6.358,0.606,0.095,4.46,1.8
5,25,2500,car,1016.317,986.641,6.3,0.717,0.113,4.46,1.8
5,26,2600,car,1016.943,986.74,6.239,0.833,0.133,4.46,1.8
5,27,2700,car,1017.563,986.852,6.176,0.952,0.153,4.46,1.8
5,28,2800,car,1018.176,986.976,6.11,1.075,0.174,4.46,1.8
5,29,2900,car,1018.781,987.114,6.043,1.2,0.196,4.46,1.8
5,30,3000,car,1019.379,987.265,5.973,1.327,0.219,4.46,1.8
5,31,3100,car,1019.968,987.43,5.9,1.454,0.242,4.46,1.8
5,32,3200,car,1020.55,987.607,5.825,1.581,0.265,4.46,1.8
5,33,3300,car,1021.123,987.797,5.747,1.708,0.289,4.46,1.8
5,34,3400,car,1021.687,988,5.666,1.832,0.313,4.46,1.8
5,35,3500,car,1022.243,988.215,5.58,1.955,0.337,4.46,1.8
5,36,3600,car,1022.788,988.442,5.49,2.074,0.361,4.46,1.8
5,37,3700,car,1023.324,988.681,5.394,2.189,0.385,4.46,1.8
5,38,3800,car,1023.85,988.931,5.292,2.298,0.41,4.46,1.8
5,39,3900,car,1024.365,989.192,5.184,2.402,0.434,4.46,1.8
5,40,4000,car,1024.869,989.462,5.07,2.498,0.458,4.46,1.8
5,41,4100,car,1025.36,989.741,4.95,2.586,0.481,4.46,1.8
5,42,4200,car,1025.839,990.028,4.824,2.666,0.505,4.46,1.8
5,43,4300,car,1026.305,990.323,4.693,2.737,0.528,4.46,1.8
5,44,4400,car,1026.757,990.623,4.557,2.798,0.551,4.46,1.8
5,45,4500,car,1027.196,990.929,4.417,2.85,0.573,4.46,1.8
5,46,4600,car,1027.62,991.239,4.273,2.891,0.595,4.46,1.8
5,47,4700,car,1028.03,991.553,4.128,2.922,0.616,4.46,1.8
5,48,4800,car,1028.426,991.868,3.981,2.944,0.637,4.46,1.8
5,49,4900,car,1028.807,992.184,3.835,2.956,0.657,4.46,1.8
5,50,5000,car,1029.173,992.501,3.69,2.961,0.676,4.46,1.8
5,51,5100,car,1029.525,992.817,3.548,2.958,0.695,4.46,1.8
