track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
3,47,4700,car,996.718,985.975,4.466,-0.039,-0.009,4.24,1.89
3,48,4800,car,997.165,985.967,4.633,-0.057,-0.012,4.24,1.89
3,49,4900,car,997.628,985.957,4.817,-0.078,-0.016,4.24,1.89
3,50,5000,car,998.109,985.944,5.012,-0.101,-0.02,4.24,1.89
3,51,5100,car,998.61,985.929,5.215,-0.127,-0.024,4.24,1.89
3,52,5200,car,999.132,985.911,5.422,-0.155,-0.029,4.24,1.89
3,53,5300,car,999.674,985.891,5.629,-0.186,-0.033,4.24,1.89
3,54,5400,car,1000.237,985.867,5.832,-0.218,-0.037,4.24,1.89
3,55,5500,car,1000.82,985.84,6.027,-0.252,-0.042,4.24,1.89
3,56,5600,car,1001.422,985.81,6.212,-0.285,-0.046,4.24,1.89
3,57,5700,car,1002.043,985.777,6.382,-0.319,-0.05,4.24,1.89
3,58,5800,car,1002.681,985.74,6.535,-0.35,-0.054,4.24,1.89
3,59,5900,car,1003.334,985.701,6.668,-0.379,-0.057,4.24,1.89
3,60,6000,car,1004.001,985.66,6.779,-0.403,-0.059,4.24,1.89
3,61,6100,car,1004.678,985.617,6.865,-0.422,-0.061,4.24,1.89
3,62,6200,car,1005.365,985.573,6.927,-0.434,-0.063,4.24,1.89
3,63,6300,car,1006.058,985.529,6.963,-0.439,-0.063,4.24,1.89
3,64,6400,car,1006.754,985.486,6.972,-0.436,-0.062,4.24,1.89
3,65,6500,car,1007.452,985.444,6.956,-0.425,-0.061,4.24,1.89
3,66,6600,car,1008.147,985.404,6.915,-0.407,-0.059,4.24,1.89
3,67,6700,car,1008.839,985.367,6.851,-0.382,-0.056,4.24,1.89
3,68,6800,car,1009.525,985.334,6.765,-0.351,-0.052,4.24,1.89
3,69,6900,car,1010.202,985.305,6.661,-0.314,-0.047,4.24,1.89
3,70,7000,car,1010.868,985.28,6.54,-0.273,-0.042,4.24,1.89
3,71,7100,car,1011.523,985.26,6.405,-0.228,-0.036,4.24,1.89
3,72,7200,car,1012.163,985.246,6.259,-0.181,-0.029,4.24,1.89
3,73,7300,car,1012.79,985.238,6.103,-0.131,-0.021,4.24,1.89
3,74,7400,car,1013.4,985.235,5.94,-0.08,-0.013,4.24,1.89
3,75,7500,car,1013.994,985.238,5.771,-0.028,-0.005,4.24,1.89
3,76,7600,car,1014.571,985.246,5.599,0.025,0.004,4.24,1.89
3,77,7700,car,1015.131,985.261,5.426,0.078,0.014,4.24,1.89
3,78,7800,car,1015.674,985.282,5.253,0.13,0.025,4.24,1.89
3,79,7900,car,1016.198,985.309,5.083,0.183,0.036,4.24,1.89
3,80,8000,car,1016.706,985.342,4.916,0.235,0.048,4.24,1.89
3,81,8100,car,1017.197,985.382,4.755,0.286,0.06,4.24,1.89
3,82,8200,car,1017.671,985.427,4.601,0.337,0.073,4.24,1.89
3,83,8300,car,1018.13,985.477,4.454,0.388,0.087,4.24,1.89
3,84,8400,car,1018.574,985.534,4.317,0.438,0.101,4.24,1.89
3,85,8500,car,1019.003,985.597,4.189,0.489,0.116,4.24,1.89
3,86,8600,car,1019.42,985.665,4.071,0.54,0.132,4.24,1.89
3,87,8700,car,1019.824,985.74,3.963,0.592,0.148,4.24,1.89
3,88,8800,car,1020.217,985.82,3.865,0.646,0.165,4.24,1.89
3,89,8900,car,1020.599,985.906,3.777,0.7,0.183,4.24,1.89
3,90,9000,car,1020.973,985.999,3.698,0.757,0.202,4.24,1.89
3,91,9100,car,1021.337,986.098,3.628,0.816,0.221,4.24,1.89
3,92,9200,car,1021.694,986.204,3.567,0.879,0.241,4.24,1.89
3,93,9300,car,1022.044,986.317,3.514,0.944,0.263,4.24,1.89
3,94,9400,car,1022.388,986.437,3.469,1.014,0.284,4.24,1.89
3,95,9500,car,1022.727,986.565,3.43,1.088,0.307,4.24,1.89
3,96,9600,car,1023.06,986.701,3.399,1.167,0.331,4.24,1.89
3,97,9700,car,1023.39,986.846,3.373,1.252,0.355,4.24,1.89
3,98,9800,car,1023.716,987,3.353,1.343,0.381,4.24,1.89
3,99,9900,car,1024.038,987.165,3.339,1.442,0.408,4.24,1.89
3,100,10000,car,1024.358,987.339,3.33,1.549,0.435,4.24,1.89
3,101,10100,car,1024.675,987.525,3.326,1.664,0.464,4.24,1.89
3,102,10200,car,1024.991,987.723,3.327,1.79,0.494,4.24,1.89
3,103,10300,car,1025.305,987.934,3.333,1.928,0.524,4.24,1.89
3,104,10400,car,1025.618,988.159,3.344,2.078,0.556,4.24,1.89
3,105,10500,car,1025.931,988.399,3.358,2.243,0.589,4.24,1.89
3,106,10600,car,1026.243,988.656,3.375,2.423,0.623,4.24,1.89
3,107,10700,car,1026.555,988.931,3.394,2.619,0.657,4.24,1.89
3,108,10800,car,1026.868,989.225,3.413,2.832,0.693,4.24,1.89
3,109,10900,car,1027.18,989.54,3.429,3.062,0.729,4.24,1.89
3,110,11000,car,1027.492,989.878,3.44,3.308,0.766,4.24,1.89
3,111,11100,car,1027.803,990.239,3.444,3.569,0.803,4.24,1.89
3,112,11200,car,1028.114,990.626,3.439,3.843,0.841,4.24,1.89
3,113,11300,car,1028.422,991.039,3.424,4.128,0.878,4.24,1.89
3,114,11400,car,1028.729,991.48,3.397,4.421,0.916,4.24,1.89
3,115,11500,car,1029.032,991.948,3.36,4.718,0.952,4.24,1.89
3,116,11600,car,1029.331,992.445,3.312,5.017,0.987,4.24,1.89
3,117,11700,car,1029.626,992.97,3.256,5.314,1.021,4.24,1.89
3,118,11800,car,1029.917,993.523,3.194,5.607,1.053,4.24,1.89
3,119,11900,car,1030.203,994.103,3.129,5.893,1.083,4.24,1.89
3,120,12000,car,1030.484,994.71,3.063,6.17,1.11,4.24,1.89
3,121,12100,car,1030.761,995.343,3,6.434,1.134,4.24,1.89
3,122,12200,car,1031.035,996,2.943,6.685,1.156,4.24,1.89
3,123,12300,car,1031.307,996.681,2.893,6.919,1.175,4.24,1.89
3,124,12400,car,1031.576,997.383,2.853,7.136,1.19,4.24,1.89
3,125,12500,car,1031.845,998.105,2.823,7.332,1.203,4.24,1.89
3,126,12600,car,1032.115,998.845,2.804,7.508,1.213,4.24,1.89
3,127,12700,car,1032.385,999.601,2.795,7.661,1.221,4.24,1.89
3,128,12800,car,1032.658,1000.371,2.798,7.791,1.226,4.24,1.89
3,129,12900,car,1032.933,1001.152,2.81,7.897,1.229,4.24,1.89
3,130,13000,car,1033.212,1001.944,2.831,7.98,1.23,4.24,1.89
3,131,13100,car,1033.496,1002.742,2.86,8.041,1.229,4.24,1.89
3,132,13200,car,1033.784,1003.546,2.896,8.082,1.227,4.24,1.89
3,133,13300,car,1034.078,1004.353,2.938,8.104,1.223,4.24,1.89
3,134,13400,car,1034.377,1005.162,2.985,8.112,1.218,4.24,1.89
3,135,13500,car,1034.682,1005.971,3.037,8.106,1.212,4.24,1.89
3,136,13600,car,1034.993,1006.779,3.092,8.089,1.206,4.24,1.89
3,137,13700,car,1035.311,1007.584,3.152,8.065,1.198,4.24,1.89
3,138,13800,car,1035.635,1008.387,3.214,8.034,1.19,4.24,1.89
3,139,13900,car,1035.966,1009.187,3.28,7.999,1.182,4.24,1.89
3,140,14000,car,1036.304,1009.983,3.347,7.96,1.173,4.24,1.89
3,141,14100,car,1036.649,1010.774,3.416,7.919,1.163,4.24,1.89
3,142,14200,car,1037.001,1011.562,3.487,7.876,1.154,4.24,1.89
3,143,14300,car,1037.361,1012.344,3.557,7.832,1.144,4.24,1.89
3,144,14400,car,1037.727,1013.123,3.627,7.786,1.135,4.24,1.89
3,145,14500,car,1038.1,1013.896,3.695,7.738,1.125,4.24,1.89
3,146,14600,car,1038.48,1014.665,3.761,7.688,1.116,4.24,1.89
3,147,14700,car,1038.866,1015.429,3.823,7.637,1.107,4.24,1.89
3,148,14800,car,1039.258,1016.188,3.882,7.584,1.098,4.24,1.89
3,149,14900,car,1039.655,1016.941,3.935,7.531,1.089,4.24,1.89
3,150,15000,car,1040.057,1017.69,3.984,7.477,1.081,4.24,1.89
3,151,15100,car,1040.464,1018.433,4.027,7.424,1.074,4.24,1.89
3,152,15200,car,1040.874,1019.172,4.065,7.374,1.067,4.24,1.89
3,153,15300,car,1041.287,1019.906,4.098,7.326,1.061,4.24,1.89
3,154,15400,car,1041.702,1020.635,4.127,7.282,1.055,4.24,1.89
3,155,15500,car,1042.12,1021.36,4.152,7.243,1.05,4.24,1.89
3,156,15600,car,1042.54,1022.082,4.174,7.209,1.046,4.24,1.89
3,157,15700,car,1042.961,1022.8,4.193,7.179,1.042,4.24,1.89
3,158,15800,car,1043.384,1023.517,4.21,7.155,1.039,4.24,1.89
3,159,15900,car,1043.808,1024.23,4.226,7.136,1.036,4.24,1.89
3,160,16000,car,1044.233,1024.942,4.241,7.12,1.034,4.24,1.89
3,161,16100,car,1044.66,1025.653,4.255,7.107,1.031,4.24,1.89
3,162,16200,car,1045.087,1026.362,4.27,7.096,1.029,4.24,1.89
3,163,16300,car,1045.517,1027.071,4.284,7.087,1.027,4.24,1.89
3,164,16400,car,1045.947,1027.778,4.299,7.078,1.025,4.24,1.89
4,1,100,car,1049.612,980.446,-1.313,0.955,2.512,4.9,1.99
4,2,200,car,1049.48,980.541,-1.31,0.953,2.512,4.9,1.99
4,3,300,car,1049.349,980.637,-1.301,0.947,2.512,4.9,1.99
4,4,400,car,1049.219,980.731,-1.286,0.936,2.512,4.9,1.99
4,5,500,car,1049.091,980.825,-1.265,0.92,2.512,4.9,1.99
4,6,600,car,1048.964,980.917,-1.238,0.901,2.512,4.9,1.99
4,7,700,car,1048.841,981.007,-1.206,0.878,2.512,4.9,1.99
4,8,800,car,1048.72,981.095,-1.169,0.851,2.513,4.9,1.99
4,9,900,car,1048.603,981.18,-1.127,0.82,2.513,4.9,1.99
4,10,1000,car,1048.49,981.262,-1.08,0.786,2.513,4.9,1.99
4,11,1100,car,1048.382,981.34,-1.028,0.748,2.513,4.9,1.99
4,12,1200,car,1048.279,981.415,-0.971,0.706,2.513,4.9,1.99
4,13,1300,car,1048.182,981.485,-0.908,0.66,2.513,4.9,1.99
4,14,1400,car,1048.091,981.551,-0.84,0.611,2.513,4.9,1.99
4,15,1500,car,1048.007,981.612,-0.768,0.558,2.513,4.9,1.99
4,16,1600,car,1047.93,981.668,-0.692,0.503,2.513,4.9,1.99
4,17,1700,car,1047.86,981.718,-0.613,0.445,2.513,4.9,1.99
4,18,1800,car,1047.799,981.762,-0.533,0.387,2.513,4.9,1.99
4,19,1900,car,1047.745,981.8,-0.454,0.33,2.513,4.9,1.99
4,20,2000,car,1047.7,981.833,-0.377,0.274,2.513,4.9,1.99
4,21,2100,car,1047.662,981.86,-0.305,0.222,2.514,4.9,1.99
4,22,2200,car,1047.631,981.882,-0.24,0.174,2.514,4.9,1.99
4,23,2300,car,1047.607,981.9,-0.181,0.131,2.514,4.9,1.99
4,24,2400,car,1047.589,981.913,-0.129,0.093,2.514,4.9,1.99
4,25,2500,car,1047.572,981.925,0,0,2.514,4.9,1.99
4,26,2600,car,1047.572,981.925,0,0,2.514,4.9,1.99
4,27,2700,car,1047.572,981.925,0,0,2.514,4.9,1.99
4,28,2800,car,1047.572,981.925,0,0,2.514,4.9,1.99
4,29,2900,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,30,3000,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,31,3100,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,32,3200,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,33,3300,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,34,3400,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,35,3500,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,36,3600,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,37,3700,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,38,3800,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,39,3900,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,40,4000,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,41,4100,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,42,4200,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,43,4300,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,44,4400,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,45,4500,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,46,4600,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,47,4700,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,48,4800,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,49,4900,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,50,5000,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,51,5100,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,52,5200,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,53,5300,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,54,5400,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,55,5500,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,56,5600,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,57,5700,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,58,5800,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,59,5900,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,60,6000,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,61,6100,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,62,6200,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,63,6300,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,64,6400,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,65,6500,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,66,6600,car,1047.572,981.925,0,0,2.513,4.9,1.99
4,67,6700,car,1047.555,981.938,-0.121,0.088,2.514,4.9,1.99
4,68,6800,car,1047.543,981.946,-0.163,0.119,2.514,4.9,1.99
4,69,6900,car,1047.526,981.958,-0.209,0.152,2.514,4.9,1.99
4,70,7000,car,1047.506,981.973,-0.259,0.188,2.514,4.9,1.99
4,71,7100,car,1047.48,981.992,-0.313,0.227,2.514,4.9,1.99
4,72,7200,car,1047.448,982.015,-0.37,0.269,2.514,4.9,1.99
4,73,7300,car,1047.411,982.041,-0.43,0.312,2.514,4.9,1.99
4,74,7400,car,1047.368,982.073,-0.492,0.357,2.514,4.9,1.99
4,75,7500,car,1047.319,982.108,-0.553,0.401,2.514,4.9,1.99
4,76,7600,car,1047.264,982.148,-0.613,0.445,2.514,4.9,1.99
4,77,7700,car,1047.202,982.193,-0.669,0.486,2.514,4.9,1.99
4,78,7800,car,1047.135,982.241,-0.723,0.524,2.514,4.9,1.99
4,79,7900,car,1047.063,982.294,-0.771,0.56,2.514,4.9,1.99
4,80,8000,car,1046.986,982.35,-0.815,0.591,2.514,4.9,1.99
4,81,8100,car,1046.904,982.409,-0.854,0.62,2.514,4.9,1.99
4,82,8200,car,1046.819,982.471,-0.888,0.644,2.514,4.9,1.99
4,83,8300,car,1046.73,982.535,-0.918,0.666,2.514,4.9,1.99
4,84,8400,car,1046.638,982.602,-0.942,0.684,2.514,4.9,1.99
4,85,8500,car,1046.544,982.67,-0.963,0.698,2.514,4.9,1.99
4,86,8600,car,1046.448,982.74,-0.98,0.711,2.514,4.9,1.99
4,87,8700,car,1046.35,982.811,-0.994,0.72,2.514,4.9,1.99
4,88,8800,car,1046.25,982.883,-1.005,0.728,2.514,4.9,1.99
4,89,8900,car,1046.15,982.955,-1.014,0.735,2.515,4.9,1.99
4,90,9000,car,1046.048,983.029,-1.022,0.74,2.515,4.9,1.99
4,91,9100,car,1045.945,983.102,-1.03,0.745,2.515,4.9,1.99
4,92,9200,car,1045.842,983.177,-1.038,0.751,2.515,4.9,1.99
4,93,9300,car,1045.738,983.251,-1.047,0.757,2.516,4.9,1.99
4,94,9400,car,1045.633,983.327,-1.059,0.765,2.516,4.9,1.99
4,95,9500,car,1045.527,983.403,-1.074,0.776,2.516,4.9,1.99
4,96,9600,car,1045.42,983.481,-1.092,0.788,2.516,4.9,1.99
4,97,9700,car,1045.31,983.56,-1.114,0.804,2.516,4.9,1.99
4,98,9800,car,1045.199,983.64,-1.14,0.823,2.516,4.9,1.99
4,99,9900,car,1045.085,983.722,-1.171,0.845,2.516,4.9,1.99
4,100,10000,car,1044.968,983.807,-1.205,0.87,2.516,4.9,1.99
4,101,10100,car,1044.848,983.894,-1.243,0.898,2.516,4.9,1.99
4,102,10200,car,1044.724,983.985,-1.285,0.929,2.515,4.9,1.99
4,103,10300,car,1044.596,984.078,-1.33,0.963,2.515,4.9,1.99
4,104,10400,car,1044.464,984.176,-1.378,0.999,2.514,4.9,1.99
4,105,10500,car,1044.326,984.277,-1.429,1.038,2.513,4.9,1.99
4,106,10600,car,1044.184,984.382,-1.483,1.08,2.512,4.9,1.99
4,107,10700,car,1044.037,984.492,-1.539,1.124,2.511,4.9,1.99
4,108,10800,car,1043.885,984.606,-1.598,1.172,2.509,4.9,1.99
4,109,10900,car,1043.727,984.726,-1.659,1.221,2.507,4.9,1.99
4,110,11000,car,1043.563,984.851,-1.721,1.274,2.504,4.9,1.99
4,111,11100,car,1043.394,984.982,-1.784,1.329,2.501,4.9,1.99
4,112,11200,car,1043.218,985.119,-1.849,1.387,2.498,4.9,1.99
4,113,11300,car,1043.037,985.263,-1.914,1.448,2.494,4.9,1.99
4,114,11400,car,1042.85,985.413,-1.979,1.513,2.489,4.9,1.99
4,115,11500,car,1042.657,985.571,-2.044,1.58,2.484,4.9,1.99
4,116,11600,car,1042.458,985.736,-2.107,1.65,2.477,4.9,1.99
4,117,11700,car,1042.254,985.91,-2.169,1.723,2.47,4.9,1.99
4,118,11800,car,1042.044,986.091,-2.229,1.8,2.462,4.9,1.99
4,119,11900,car,1041.83,986.282,-2.287,1.881,2.453,4.9,1.99
4,120,12000,car,1041.611,986.481,-2.341,1.965,2.443,4.9,1.99
4,121,12100,car,1041.387,986.691,-2.393,2.055,2.432,4.9,1.99
4,122,12200,car,1041.16,986.91,-2.441,2.149,2.42,4.9,1.99
4,123,12300,car,1040.929,987.14,-2.485,2.249,2.406,4.9,1.99
4,124,12400,car,1040.695,987.381,-2.525,2.355,2.391,4.9,1.99
4,125,12500,car,1040.459,987.634,-2.561,2.467,2.375,4.9,1.99
4,126,12600,car,1040.221,987.9,-2.592,2.586,2.357,4.9,1.99
4,127,12700,car,1039.981,988.178,-2.617,2.711,2.339,4.9,1.99
4,128,12800,car,1039.741,988.47,-2.636,2.842,2.319,4.9,1.99
4,129,12900,car,1039.501,988.775,-2.648,2.98,2.297,4.9,1.99
4,130,13000,car,1039.262,989.095,-2.652,3.123,2.275,4.9,1.99
4,131,13100,car,1039.024,989.429,-2.648,3.27,2.251,4.9,1.99
4,132,13200,car,1038.789,989.779,-2.634,3.422,2.227,4.9,1.99
4,133,13300,car,1038.557,990.143,-2.612,3.577,2.202,4.9,1.99
4,134,13400,car,1038.329,990.523,-2.58,3.734,2.175,4.9,1.99
4,135,13500,car,1038.105,990.918,-2.539,3.892,2.149,4.9,1.99
4,136,13600,car,1037.887,991.329,-2.489,4.051,2.122,4.9,1.99
4,137,13700,car,1037.675,991.754,-2.43,4.21,2.094,4.9,1.99
4,138,13800,car,1037.47,992.195,-2.362,4.368,2.067,4.9,1.99
4,139,13900,car,1037.272,992.651,-2.286,4.523,2.039,4.9,1.99
4,140,14000,car,1037.083,993.121,-2.203,4.675,2.011,4.9,1.99
4,141,14100,car,1036.902,993.605,-2.112,4.824,1.983,4.9,1.99
4,142,14200,car,1036.731,994.103,-2.014,4.969,1.956,4.9,1.99
4,143,14300,car,1036.569,994.615,-1.91,5.109,1.929,4.9,1.99
4,144,14400,car,1036.419,995.139,-1.8,5.244,1.901,4.9,1.99
4,145,14500,car,1036.279,995.676,-1.684,5.375,1.874,4.9,1.99
4,146,14600,car,1036.151,996.225,-1.563,5.499,1.848,4.9,1.99
4,147,14700,car,1036.035,996.785,-1.435,5.619,1.821,4.9,1.99
4,148,14800,car,1035.932,997.356,-1.302,5.733,1.794,4.9,1.99
4,149,14900,car,1035.843,997.937,-1.164,5.842,1.767,4.9,1.99
4,150,15000,car,1035.768,998.528,-1.019,5.946,1.741,4.9,1.99
4,151,15100,car,1035.708,999.128,-0.869,6.045,1.714,4.9,1.99
4,152,15200,car,1035.663,999.737,-0.713,6.138,1.686,4.9,1.99
4,153,15300,car,1035.634,1000.355,-0.551,6.226,1.659,4.9,1.99
4,154,15400,car,1035.621,1000.98,-0.383,6.309,1.631,4.9,1.99
