track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,101,10100,car,1056.727,971.661,8.028,-4.986,-0.556,4.87,1.89
1,102,10200,car,1057.527,971.157,8.009,-5.019,-0.56,4.87,1.89
1,103,10300,car,1058.325,970.65,7.989,-5.05,-0.564,4.87,1.89
2,1,100,car,1026.075,1021.631,-6.561,-4.847,-2.505,4.56,1.84
2,2,200,car,1025.421,1021.145,-6.56,-4.863,-2.504,4.56,1.84
2,3,300,car,1024.766,1020.656,-6.559,-4.88,-2.502,4.56,1.84
2,4,400,car,1024.112,1020.166,-6.556,-4.897,-2.5,4.56,1.84
2,5,500,car,1023.458,1019.674,-6.549,-4.914,-2.498,4.56,1.84
2,6,600,car,1022.805,1019.18,-6.539,-4.93,-2.496,4.56,1.84
2,7,700,car,1022.153,1018.684,-6.523,-4.946,-2.493,4.56,1.84
2,8,800,car,1021.504,1018.186,-6.502,-4.965,-2.489,4.56,1.84
2,9,900,car,1020.857,1017.685,-6.474,-4.986,-2.485,4.56,1.84
2,10,1000,car,1020.214,1017.18,-6.44,-5.013,-2.48,4.56,1.84
2,11,1100,car,1019.575,1016.672,-6.399,-5.046,-2.474,4.56,1.84
2,12,1200,car,1018.942,1016.159,-6.351,-5.086,-2.466,4.56,1.84
2,13,1300,car,1018.314,1015.641,-6.295,-5.136,-2.457,4.56,1.84
2,14,1400,car,1017.694,1015.116,-6.231,-5.196,-2.447,4.56,1.84
2,15,1500,car,1017.082,1014.583,-6.16,-5.266,-2.434,4.56,1.84
2,16,1600,car,1016.478,1014.042,-6.082,-5.346,-2.42,4.56,1.84
2,17,1700,car,1015.884,1013.491,-5.995,-5.436,-2.405,4.56,1.84
2,18,1800,car,1015.3,1012.931,-5.899,-5.534,-2.388,4.56,1.84
2,19,1900,car,1014.727,1012.359,-5.795,-5.64,-2.37,4.56,1.84
2,20,2000,car,1014.166,1011.775,-5.682,-5.751,-2.35,4.56,1.84
2,21,2100,car,1013.618,1011.18,-5.558,-5.866,-2.329,4.56,1.84
2,22,2200,car,1013.085,1010.573,-5.424,-5.983,-2.307,4.56,1.84
2,23,2300,car,1012.566,1009.954,-5.279,-6.099,-2.284,4.56,1.84
2,24,2400,car,1012.063,1009.322,-5.122,-6.213,-2.26,4.56,1.84
2,25,2500,car,1011.578,1008.68,-4.953,-6.323,-2.235,4.56,1.84
2,26,2600,car,1011.111,1008.026,-4.771,-6.425,-2.209,4.56,1.84
2,27,2700,car,1010.664,1007.362,-4.576,-6.52,-2.183,4.56,1.84
2,28,2800,car,1010.238,1006.689,-4.367,-6.605,-2.155,4.56,1.84
2,29,2900,car,1009.835,1006.007,-4.144,-6.678,-2.126,4.56,1.84
2,30,3000,car,1009.456,1005.319,-3.907,-6.74,-2.096,4.56,1.84
2,31,3100,car,1009.103,1004.624,-3.656,-6.788,-2.065,4.56,1.84
2,32,3200,car,1008.777,1003.925,-3.392,-6.823,-2.032,4.56,1.84
2,33,3300,car,1008.481,1003.223,-3.115,-6.845,-1.998,4.56,1.84
2,34,3400,car,1008.215,1002.519,-2.826,-6.854,-1.962,4.56,1.84
2,35,3500,car,1007.981,1001.815,-2.528,-6.851,-1.924,4.56,1.84
2,36,3600,car,1007.78,1001.112,-2.221,-6.836,-1.885,4.56,1.84
2,37,3700,car,1007.613,1000.413,-1.908,-6.809,-1.844,4.56,1.84
2,38,3800,car,1007.479,999.717,-1.591,-6.772,-1.801,4.56,1.84
2,39,3900,car,1007.38,999.028,-1.27,-6.726,-1.757,4.56,1.84
2,40,4000,car,1007.316,998.345,-0.948,-6.669,-1.712,4.56,1.84
2,41,4100,car,1007.286,997.671,-0.627,-6.604,-1.665,4.56,1.84
2,42,4200,car,1007.289,997.007,-0.307,-6.528,-1.618,4.56,1.84
2,43,4300,car,1007.326,996.354,0.011,-6.441,-1.569,4.56,1.84
2,44,4400,car,1007.396,995.713,0.324,-6.342,-1.52,4.56,1.84
2,45,4500,car,1007.497,995.085,0.632,-6.231,-1.47,4.56,1.84
2,46,4600,car,1007.63,994.472,0.933,-6.108,-1.419,4.56,1.84
2,47,4700,car,1007.792,993.876,1.226,-5.971,-1.368,4.56,1.84
2,48,4800,car,1007.983,993.296,1.51,-5.821,-1.317,4.56,1.84
2,49,4900,car,1008.202,992.736,1.784,-5.659,-1.265,4.56,1.84
2,50,5000,car,1008.447,992.195,2.047,-5.486,-1.214,4.56,1.84
2,51,5100,car,1008.718,991.676,2.299,-5.303,-1.162,4.56,1.84
2,52,5200,car,1009.011,991.178,2.54,-5.113,-1.11,4.56,1.84
2,53,5300,car,1009.328,990.702,2.771,-4.918,-1.058,4.56,1.84
2,54,5400,car,1009.665,990.25,2.994,-4.718,-1.005,4.56,1.84
2,55,5500,car,1010.023,989.82,3.209,-4.517,-0.953,4.56,1.84
2,56,5600,car,1010.4,989.414,3.419,-4.314,-0.901,4.56,1.84
2,57,5700,car,1010.796,989.031,3.625,-4.11,-0.848,4.56,1.84
2,58,5800,car,1011.21,988.672,3.83,-3.906,-0.795,4.56,1.84
2,59,5900,car,1011.641,988.335,4.034,-3.701,-0.742,4.56,1.84
2,60,6000,car,1012.09,988.022,4.239,-3.493,-0.689,4.56,1.84
2,61,6100,car,1012.557,987.732,4.445,-3.281,-0.636,4.56,1.84
2,62,6200,car,1013.041,987.466,4.652,-3.063,-0.582,4.56,1.84
2,63,6300,car,1013.543,987.224,4.859,-2.837,-0.528,4.56,1.84
2,64,6400,car,1014.062,987.007,5.065,-2.599,-0.474,4.56,1.84
2,65,6500,car,1014.599,986.816,5.268,-2.349,-0.419,4.56,1.84
2,66,6600,car,1015.152,986.652,5.465,-2.085,-0.364,4.56,1.84
2,67,6700,car,1015.721,986.516,5.652,-1.805,-0.309,4.56,1.84
2,68,6800,car,1016.304,986.41,5.828,-1.509,-0.253,4.56,1.84
2,69,6900,car,1016.902,986.335,5.989,-1.197,-0.197,4.56,1.84
2,70,7000,car,1017.511,986.292,6.132,-0.87,-0.141,4.56,1.84
2,71,7100,car,1018.13,986.283,6.254,-0.528,-0.084,4.56,1.84
2,72,7200,car,1018.758,986.309,6.354,-0.173,-0.027,4.56,1.84
2,73,7300,car,1019.39,986.371,6.429,0.194,0.03,4.56,1.84
2,74,7400,car,1020.026,986.469,6.479,0.571,0.088,4.56,1.84
2,75,7500,car,1020.662,986.605,6.503,0.956,0.146,4.56,1.84
2,76,7600,car,1021.296,986.779,6.5,1.346,0.204,4.56,1.84
2,77,7700,car,1021.925,986.992,6.472,1.74,0.263,4.56,1.84
2,78,7800,car,1022.547,987.242,6.417,2.135,0.321,4.56,1.84
2,79,7900,car,1023.158,987.53,6.338,2.53,0.38,4.56,1.84
2,80,8000,car,1023.758,987.856,6.237,2.921,0.438,4.56,1.84
2,81,8100,car,1024.344,988.218,6.113,3.307,0.496,4.56,1.84
2,82,8200,car,1024.914,988.615,5.97,3.685,0.553,4.56,1.84
2,83,8300,car,1025.467,989.047,5.81,4.053,0.609,4.56,1.84
2,84,8400,car,1026.002,989.512,5.634,4.409,0.664,4.56,1.84
2,85,8500,car,1026.518,990.008,5.446,4.75,0.717,4.56,1.84
2,86,8600,car,1027.013,990.534,5.247,5.072,0.769,4.56,1.84
2,87,8700,car,1027.489,991.088,5.04,5.375,0.818,4.56,1.84
2,88,8800,car,1027.945,991.668,4.829,5.655,0.864,4.56,1.84
2,89,8900,car,1028.381,992.272,4.618,5.911,0.908,4.56,1.84
2,90,9000,car,1028.798,992.897,4.409,6.142,0.948,4.56,1.84
2,91,9100,car,1029.196,993.542,4.206,6.347,0.986,4.56,1.84
2,92,9200,car,1029.578,994.203,4.013,6.527,1.02,4.56,1.84
2,93,9300,car,1029.943,994.879,3.833,6.684,1.05,4.56,1.84
2,94,9400,car,1030.294,995.567,3.668,6.819,1.077,4.56,1.84
2,95,9500,car,1030.632,996.266,3.519,6.935,1.101,4.56,1.84
2,96,9600,car,1030.959,996.975,3.387,7.034,1.122,4.56,1.84
2,97,9700,car,1031.276,997.69,3.273,7.118,1.14,4.56,1.84
2,98,9800,car,1031.585,998.413,3.177,7.191,1.155,4.56,1.84
2,99,9900,car,1031.887,999.14,3.098,7.254,1.167,4.56,1.84
2,100,10000,car,1032.185,999.872,3.036,7.31,1.177,4.56,1.84
2,101,10100,car,1032.479,1000.609,2.989,7.361,1.185,4.56,1.84
2,102,10200,car,1032.77,1001.349,2.958,7.408,1.191,4.56,1.84
2,103,10300,car,1033.061,1002.093,2.94,7.454,1.195,4.56,1.84
2,104,10400,car,1033.352,1002.84,2.936,7.5,1.198,4.56,1.84
2,105,10500,car,1033.644,1003.592,2.945,7.548,1.199,4.56,1.84
2,106,10600,car,1033.938,1004.347,2.965,7.597,1.199,4.56,1.84
2,107,10700,car,1034.236,1005.107,2.996,7.649,1.198,4.56,1.84
2,108,10800,car,1034.538,1005.871,3.036,7.705,1.195,4.56,1.84
2,109,10900,car,1034.845,1006.64,3.085,7.763,1.193,4.56,1.84
2,110,11000,car,1035.158,1007.415,3.141,7.824,1.189,4.56,1.84
2,111,11100,car,1035.477,1008.196,3.203,7.888,1.185,4.56,1.84
2,112,11200,car,1035.803,1008.982,3.27,7.953,1.181,4.56,1.84
2,113,11300,car,1036.136,1009.775,3.341,8.018,1.176,4.56,1.84
2,114,11400,car,1036.475,1010.574,3.413,8.082,1.171,4.56,1.84
2,115,11500,car,1036.823,1011.38,3.485,8.144,1.166,4.56,1.84
2,116,11600,car,1037.177,1012.192,3.555,8.201,1.162,4.56,1.84
2,117,11700,car,1037.538,1013.01,3.622,8.253,1.157,4.56,1.84
2,118,11800,car,1037.906,1013.833,3.683,8.297,1.153,4.56,1.84
2,119,11900,car,1038.279,1014.66,3.737,8.333,1.149,4.56,1.84
2,120,12000,car,1038.657,1015.492,3.783,8.359,1.146,4.56,1.84
2,121,12100,car,1039.039,1016.326,3.82,8.377,1.143,4.56,1.84
2,122,12200,car,1039.423,1017.162,3.848,8.386,1.141,4.56,1.84
2,123,12300,car,1039.811,1018.0,3.866,8.386,1.139,4.56,1.84
2,124,12400,car,1040.199,1018.838,3.877,8.38,1.138,4.56,1.84
2,125,12500,car,1040.587,1019.675,3.879,8.369,1.137,4.56,1.84
2,126,12600,car,1040.976,1020.512,3.876,8.355,1.136,4.56,1.84
2,127,12700,car,1041.363,1021.348,3.867,8.339,1.137,4.56,1.84
2,128,12800,car,1041.749,1022.182,3.855,8.324,1.137,4.56,1.84
2,129,12900,car,1042.134,1023.015,3.842,8.31,1.138,4.56,1.84
2,130,13000,car,1042.517,1023.846,3.828,8.298,1.139,4.56,1.84
2,131,13100,car,1042.899,1024.677,3.814,8.291,1.14,4.56,1.84
2,132,13200,car,1043.279,1025.507,3.801,8.287,1.141,4.56,1.84
2,133,13300,car,1043.657,1026.336,3.789,8.286,1.142,4.56,1.84
2,134,13400,car,1044.035,1027.165,3.779,8.289,1.143,4.56,1.84
2,135,13500,car,1044.411,1027.995,3.769,8.293,1.144,4.56,1.84
3,1,100,car,1036.882,975.103,-0.14,0.186,2.215,4.61,1.93
3,2,200,car,1036.867,975.121,-0.11,0.147,2.214,4.61,1.93
3,3,300,car,1036.855,975.135,-0.077,0.102,2.214,4.61,1.93
3,4,400,car,1036.845,975.149,0.0,0.0,2.214,4.61,1.93
3,5,500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,6,600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,7,700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,8,800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,9,900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,10,1000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,11,1100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,12,1200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,13,1300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,14,1400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,15,1500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,16,1600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,17,1700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,18,1800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,19,1900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,20,2000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,21,2100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,22,2200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,23,2300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,24,2400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,25,2500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,26,2600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,27,2700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,28,2800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,29,2900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,30,3000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,31,3100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,32,3200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,33,3300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,34,3400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,35,3500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,36,3600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,37,3700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,38,3800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,39,3900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,40,4000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,41,4100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,42,4200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,43,4300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,44,4400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,45,4500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,46,4600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,47,4700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,48,4800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,49,4900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,50,5000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,51,5100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,52,5200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,53,5300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,54,5400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,55,5500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,56,5600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,57,5700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,58,5800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,59,5900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,60,6000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,61,6100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,62,6200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,63,6300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,64,6400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,65,6500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,66,6600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,67,6700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,68,6800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,69,6900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,70,7000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,71,7100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,72,7200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,73,7300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,74,7400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,75,7500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,76,7600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,77,7700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,78,7800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,79,7900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,80,8000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,81,8100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,82,8200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,83,8300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,84,8400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,85,8500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,86,8600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,87,8700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,88,8800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,89,8900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,90,9000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,91,9100,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,92,9200,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,93,9300,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,94,9400,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,95,9500,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,96,9600,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,97,9700,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,98,9800,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,99,9900,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,100,10000,car,1036.845,975.149,0.0,0.0,2.213,4.61,1.93
3,101,10100,car,1036.834,975.162,-0.094,0.125,2.213,4.61,1.93
3,102,10200,car,1036.825,975.175,-0.131,0.175,2.213,4.61,1.93
3,103,10300,car,1036.812,975.192,-0.16,0.214,2.213,4.61,1.93
3,104,10400,car,1036.796,975.214,-0.166,0.221,2.213,4.61,1.93
3,105,10500,car,1036.781,975.237,-0.159,0.213,2.212,4.61,1.93
3,106,10600,car,1036.766,975.259,-0.149,0.2,2.211,4.61,1.93
3,107,10700,car,1036.752,975.28,-0.14,0.189,2.21,4.61,1.93
3,108,10800,car,1036.74,975.3,-0.134,0.181,2.209,4.61,1.93
3,109,10900,car,1036.728,975.319,-0.131,0.177,2.208,4.61,1.93
3,110,11000,car,1036.716,975.338,-0.13,0.176,2.207,4.61,1.93
3,111,11100,car,1036.704,975.356,-0.13,0.176,2.206,4.61,1.93
3,112,11200,car,1036.692,975.375,-0.13,0.176,2.205,4.61,1.93
3,113,11300,car,1036.68,975.393,-0.129,0.176,2.204,4.61,1.93
3,114,11400,car,1036.668,975.411,-0.128,0.175,2.203,4.61,1.93
3,115,11500,car,1036.656,975.43,-0.125,0.171,2.202,4.61,1.93
3,116,11600,car,1036.645,975.448,-0.121,0.166,2.201,4.61,1.93
3,117,11700,car,1036.633,975.465,-0.116,0.16,2.2,4.61,1.93
3,118,11800,car,1036.623,975.482,-0.11,0.151,2.199,4.61,1.93
