track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
3,29,2900,car,1033.798,990.265,-0.092,5.118,1.589,5.02,1.85
3,30,3000,car,1033.806,990.777,-0.042,5.264,1.579,5.02,1.85
3,31,3100,car,1033.818,991.303,0.011,5.416,1.569,5.02,1.85
3,32,3200,car,1033.837,991.844,0.066,5.574,1.559,5.02,1.85
3,33,3300,car,1033.86,992.401,0.126,5.734,1.549,5.02,1.85
3,34,3400,car,1033.89,992.974,0.188,5.896,1.539,5.02,1.85
3,35,3500,car,1033.926,993.563,0.255,6.058,1.529,5.02,1.85
3,36,3600,car,1033.969,994.168,0.326,6.22,1.518,5.02,1.85
3,37,3700,car,1034.019,994.789,0.4,6.379,1.508,5.02,1.85
3,38,3800,car,1034.077,995.425,0.48,6.536,1.498,5.02,1.85
3,39,3900,car,1034.143,996.077,0.563,6.69,1.487,5.02,1.85
3,40,4000,car,1034.218,996.744,0.652,6.841,1.476,5.02,1.85
3,41,4100,car,1034.302,997.426,0.745,6.988,1.465,5.02,1.85
3,42,4200,car,1034.395,998.123,0.843,7.131,1.453,5.02,1.85
3,43,4300,car,1034.499,998.833,0.945,7.269,1.441,5.02,1.85
3,44,4400,car,1034.613,999.558,1.053,7.403,1.43,5.02,1.85
3,45,4500,car,1034.739,1000.295,1.165,7.533,1.417,5.02,1.85
3,46,4600,car,1034.876,1001.045,1.282,7.656,1.405,5.02,1.85
3,47,4700,car,1035.025,1001.806,1.403,7.774,1.392,5.02,1.85
3,48,4800,car,1035.186,1002.58,1.528,7.887,1.379,5.02,1.85
3,49,4900,car,1035.361,1003.364,1.658,7.993,1.366,5.02,1.85
3,50,5000,car,1035.549,1004.158,1.792,8.092,1.353,5.02,1.85
3,51,5100,car,1035.75,1004.962,1.93,8.186,1.339,5.02,1.85
3,52,5200,car,1035.966,1005.775,2.072,8.272,1.325,5.02,1.85
3,53,5300,car,1036.196,1006.596,2.218,8.351,1.311,5.02,1.85
3,54,5400,car,1036.441,1007.425,2.368,8.424,1.297,5.02,1.85
3,55,5500,car,1036.702,1008.26,2.522,8.489,1.282,5.02,1.85
3,56,5600,car,1036.978,1009.102,2.678,8.547,1.267,5.02,1.85
3,57,5700,car,1037.269,1009.948,2.837,8.598,1.252,5.02,1.85
3,58,5800,car,1037.577,1010.8,2.998,8.643,1.237,5.02,1.85
3,59,5900,car,1037.901,1011.656,3.159,8.682,1.222,5.02,1.85
3,60,6000,car,1038.24,1012.515,3.319,8.715,1.207,5.02,1.85
3,61,6100,car,1038.595,1013.377,3.478,8.742,1.192,5.02,1.85
3,62,6200,car,1038.965,1014.242,3.632,8.766,1.178,5.02,1.85
3,63,6300,car,1039.349,1015.11,3.781,8.786,1.164,5.02,1.85
3,64,6400,car,1039.747,1015.98,3.923,8.803,1.152,5.02,1.85
3,65,6500,car,1040.158,1016.852,4.056,8.817,1.14,5.02,1.85
3,66,6600,car,1040.58,1017.726,4.18,8.829,1.129,5.02,1.85
3,67,6700,car,1041.013,1018.601,4.292,8.84,1.119,5.02,1.85
3,68,6800,car,1041.455,1019.479,4.392,8.849,1.11,5.02,1.85
3,69,6900,car,1041.906,1020.358,4.48,8.856,1.102,5.02,1.85
3,70,7000,car,1042.364,1021.239,4.555,8.861,1.096,5.02,1.85
3,71,7100,car,1042.828,1022.121,4.619,8.864,1.09,5.02,1.85
3,72,7200,car,1043.298,1023.004,4.672,8.864,1.086,5.02,1.85
3,73,7300,car,1043.771,1023.887,4.716,8.86,1.082,5.02,1.85
3,74,7400,car,1044.248,1024.77,4.753,8.853,1.078,5.02,1.85
3,75,7500,car,1044.728,1025.653,4.784,8.843,1.075,5.02,1.85
3,76,7600,car,1045.211,1026.535,4.812,8.831,1.072,5.02,1.85
3,77,7700,car,1045.697,1027.416,4.839,8.816,1.069,5.02,1.85
4,1,100,car,1026.056,988.685,4.833,3.43,0.617,4.87,1.85
4,2,200,car,1026.534,989.035,4.82,3.457,0.622,4.87,1.85
4,3,300,car,1027.011,989.388,4.804,3.487,0.628,4.87,1.85
4,4,400,car,1027.485,989.744,4.784,3.517,0.634,4.87,1.85
4,5,500,car,1027.958,990.105,4.759,3.548,0.641,4.87,1.85
4,6,600,car,1028.427,990.469,4.731,3.58,0.648,4.87,1.85
4,7,700,car,1028.893,990.836,4.699,3.613,0.655,4.87,1.85
4,8,800,car,1029.355,991.208,4.665,3.646,0.663,4.87,1.85
4,9,900,car,1029.813,991.583,4.63,3.682,0.672,4.87,1.85
4,10,1000,car,1030.268,991.962,4.595,3.718,0.68,4.87,1.85
4,11,1100,car,1030.719,992.345,4.562,3.756,0.689,4.87,1.85
4,12,1200,car,1031.166,992.731,4.531,3.794,0.697,4.87,1.85
4,13,1300,car,1031.611,993.12,4.503,3.833,0.705,4.87,1.85
4,14,1400,car,1032.054,993.512,4.48,3.872,0.713,4.87,1.85
4,15,1500,car,1032.495,993.908,4.463,3.91,0.719,4.87,1.85
4,16,1600,car,1032.935,994.306,4.453,3.947,0.725,4.87,1.85
4,17,1700,car,1033.375,994.706,4.451,3.982,0.73,4.87,1.85
4,18,1800,car,1033.817,995.108,4.457,4.014,0.733,4.87,1.85
4,19,1900,car,1034.261,995.512,4.473,4.043,0.735,4.87,1.85
4,20,2000,car,1034.708,995.917,4.498,4.067,0.735,4.87,1.85
4,21,2100,car,1035.16,996.322,4.533,4.085,0.734,4.87,1.85
4,22,2200,car,1035.617,996.727,4.578,4.098,0.73,4.87,1.85
4,23,2300,car,1036.081,997.131,4.632,4.103,0.725,4.87,1.85
4,24,2400,car,1036.552,997.534,4.695,4.101,0.718,4.87,1.85
4,25,2500,car,1037.031,997.935,4.766,4.09,0.709,4.87,1.85
4,26,2600,car,1037.519,998.332,4.844,4.07,0.699,4.87,1.85
4,27,2700,car,1038.016,998.725,4.928,4.04,0.687,4.87,1.85
4,28,2800,car,1038.523,999.113,5.015,4,0.673,4.87,1.85
4,29,2900,car,1039.039,999.495,5.104,3.951,0.659,4.87,1.85
4,30,3000,car,1039.565,999.871,5.194,3.893,0.643,4.87,1.85
4,31,3100,car,1040.099,1000.24,5.281,3.827,0.627,4.87,1.85
4,32,3200,car,1040.643,1000.601,5.366,3.754,0.61,4.87,1.85
4,33,3300,car,1041.195,1000.955,5.445,3.675,0.594,4.87,1.85
4,34,3400,car,1041.754,1001.3,5.519,3.591,0.577,4.87,1.85
4,35,3500,car,1042.32,1001.637,5.586,3.505,0.56,4.87,1.85
4,36,3600,car,1042.892,1001.965,5.647,3.418,0.544,4.87,1.85
4,37,3700,car,1043.469,1002.285,5.702,3.331,0.529,4.87,1.85
4,38,3800,car,1044.051,1002.597,5.751,3.244,0.514,4.87,1.85
4,39,3900,car,1044.637,1002.901,5.796,3.16,0.499,4.87,1.85
4,40,4000,car,1045.227,1003.197,5.837,3.077,0.485,4.87,1.85
4,41,4100,car,1045.821,1003.486,5.876,2.996,0.472,4.87,1.85
4,42,4200,car,1046.418,1003.766,5.914,2.917,0.458,4.87,1.85
4,43,4300,car,1047.019,1004.039,5.952,2.839,0.445,4.87,1.85
4,44,4400,car,1047.623,1004.304,5.988,2.761,0.432,4.87,1.85
5,1,100,car,1035.783,1008.811,-6.545,1.325,2.942,4.82,1.84
5,2,200,car,1035.128,1008.942,-6.561,1.325,2.942,4.82,1.84
5,3,300,car,1034.472,1009.074,-6.587,1.328,2.943,4.82,1.84
5,4,400,car,1033.813,1009.206,-6.621,1.332,2.943,4.82,1.84
5,5,500,car,1033.15,1009.338,-6.662,1.337,2.943,4.82,1.84
5,6,600,car,1032.484,1009.471,-6.707,1.343,2.944,4.82,1.84
5,7,700,car,1031.813,1009.604,-6.755,1.349,2.945,4.82,1.84
5,8,800,car,1031.137,1009.737,-6.803,1.352,2.945,4.82,1.84
5,9,900,car,1030.457,1009.87,-6.849,1.351,2.947,4.82,1.84
5,10,1000,car,1029.771,1010.002,-6.893,1.344,2.949,4.82,1.84
5,11,1100,car,1029.081,1010.132,-6.934,1.33,2.952,4.82,1.84
5,12,1200,car,1028.386,1010.258,-6.971,1.305,2.957,4.82,1.84
5,13,1300,car,1027.687,1010.379,-7.004,1.268,2.963,4.82,1.84
5,14,1400,car,1026.984,1010.494,-7.033,1.217,2.97,4.82,1.84
5,15,1500,car,1026.278,1010.601,-7.059,1.15,2.98,4.82,1.84
5,16,1600,car,1025.569,1010.697,-7.083,1.067,2.992,4.82,1.84
5,17,1700,car,1024.857,1010.781,-7.104,0.966,3.006,4.82,1.84
5,18,1800,car,1024.143,1010.852,-7.124,0.847,3.023,4.82,1.84
5,19,1900,car,1023.426,1010.907,-7.143,0.71,3.042,4.82,1.84
5,20,2000,car,1022.708,1010.944,-7.162,0.556,3.064,4.82,1.84
5,21,2100,car,1021.989,1010.962,-7.181,0.385,3.088,4.82,1.84
5,22,2200,car,1021.268,1010.959,-7.199,0.198,3.114,4.82,1.84
5,23,2300,car,1020.547,1010.935,-7.218,-0.004,-3.141,4.82,1.84
5,24,2400,car,1019.826,1010.888,-7.235,-0.219,-3.111,4.82,1.84
5,25,2500,car,1019.104,1010.817,-7.251,-0.447,-3.08,4.82,1.84
5,26,2600,car,1018.383,1010.721,-7.265,-0.685,-3.048,4.82,1.84
5,27,2700,car,1017.663,1010.6,-7.274,-0.931,-3.014,4.82,1.84
5,28,2800,car,1016.943,1010.455,-7.28,-1.184,-2.98,4.82,1.84
5,29,2900,car,1016.226,1010.284,-7.28,-1.441,-2.946,4.82,1.84
5,30,3000,car,1015.51,1010.087,-7.274,-1.698,-2.912,4.82,1.84
5,31,3100,car,1014.796,1009.867,-7.262,-1.955,-2.879,4.82,1.84
5,32,3200,car,1014.085,1009.622,-7.245,-2.207,-2.846,4.82,1.84
5,33,3300,car,1013.377,1009.354,-7.223,-2.452,-2.814,4.82,1.84
5,34,3400,car,1012.671,1009.064,-7.198,-2.688,-2.784,4.82,1.84
5,35,3500,car,1011.968,1008.754,-7.171,-2.913,-2.756,4.82,1.84
5,36,3600,car,1011.267,1008.424,-7.146,-3.125,-2.729,4.82,1.84
5,37,3700,car,1010.568,1008.076,-7.123,-3.323,-2.705,4.82,1.84
5,38,3800,car,1009.871,1007.712,-7.104,-3.506,-2.683,4.82,1.84
5,39,3900,car,1009.174,1007.334,-7.092,-3.673,-2.664,4.82,1.84
5,40,4000,car,1008.477,1006.942,-7.089,-3.823,-2.647,4.82,1.84
5,41,4100,car,1007.778,1006.539,-7.095,-3.958,-2.633,4.82,1.84
5,42,4200,car,1007.077,1006.126,-7.112,-4.075,-2.621,4.82,1.84
5,43,4300,car,1006.372,1005.706,-7.14,-4.176,-2.612,4.82,1.84
5,44,4400,car,1005.662,1005.278,-7.179,-4.26,-2.606,4.82,1.84
5,45,4500,car,1004.946,1004.846,-7.231,-4.328,-2.602,4.82,1.84
5,46,4600,car,1004.224,1004.41,-7.295,-4.379,-2.601,4.82,1.84
5,47,4700,car,1003.493,1003.972,-7.37,-4.415,-2.602,4.82,1.84
5,48,4800,car,1002.753,1003.533,-7.456,-4.436,-2.605,4.82,1.84
5,49,4900,car,1002.003,1003.096,-7.552,-4.442,-2.61,4.82,1.84
5,50,5000,car,1001.242,1002.66,-7.658,-4.434,-2.617,4.82,1.84
5,51,5100,car,1000.469,1002.227,-7.772,-4.413,-2.625,4.82,1.84
5,52,5200,car,999.684,1001.799,-7.894,-4.38,-2.635,4.82,1.84
5,53,5300,car,998.886,1001.376,-8.021,-4.335,-2.646,4.82,1.84
5,54,5400,car,998.075,1000.958,-8.152,-4.279,-2.658,4.82,1.84
5,55,5500,car,997.251,1000.548,-8.286,-4.214,-2.671,4.82,1.84
5,56,5600,car,996.413,1000.145,-8.42,-4.141,-2.685,4.82,1.84
5,57,5700,car,995.561,999.751,-8.553,-4.059,-2.698,4.82,1.84
5,58,5800,car,994.697,999.365,-8.683,-3.972,-2.713,4.82,1.84
5,59,5900,car,993.819,998.988,-8.809,-3.879,-2.727,4.82,1.84
5,60,6000,car,992.93,998.621,-8.93,-3.783,-2.741,4.82,1.84
5,61,6100,car,992.028,998.263,-9.045,-3.683,-2.755,4.82,1.84
5,62,6200,car,991.116,997.915,-9.153,-3.58,-2.769,4.82,1.84
5,63,6300,car,990.193,997.577,-9.253,-3.476,-2.782,4.82,1.84
5,64,6400,car,989.26,997.249,-9.346,-3.37,-2.796,4.82,1.84
5,65,6500,car,988.319,996.931,-9.433,-3.263,-2.809,4.82,1.84
5,66,6600,car,987.369,996.624,-9.512,-3.155,-2.821,4.82,1.84
5,67,6700,car,986.412,996.328,-9.585,-3.045,-2.834,4.82,1.84
5,68,6800,car,985.448,996.042,-9.652,-2.935,-2.846,4.82,1.84
5,69,6900,car,984.477,995.767,-9.715,-2.824,-2.859,4.82,1.84
5,70,7000,car,983.5,995.503,-9.773,-2.712,-2.871,4.82,1.84
5,71,7100,car,982.518,995.25,-9.827,-2.6,-2.883,4.82,1.84
5,72,7200,car,981.531,995.009,-9.879,-2.489,-2.895,4.82,1.84
5,73,7300,car,980.539,994.777,-9.927,-2.38,-2.906,4.82,1.84
5,74,7400,car,979.542,994.556,-9.971,-2.274,-2.917,4.82,1.84
5,75,7500,car,978.541,994.345,-10.012,-2.172,-2.928,4.82,1.84
5,76,7600,car,977.537,994.143,-10.049,-2.076,-2.938,4.82,1.84
5,77,7700,car,976.529,993.95,-10.082,-1.986,-2.947,4.82,1.84
5,78,7800,car,975.518,993.764,-10.11,-1.904,-2.955,4.82,1.84
5,79,7900,car,974.505,993.586,-10.133,-1.829,-2.963,4.82,1.84
5,80,8000,car,973.49,993.413,-10.152,-1.762,-2.97,4.82,1.84
5,81,8100,car,972.473,993.246,-10.168,-1.702,-2.976,4.82,1.84
5,82,8200,car,971.455,993.085,-10.18,-1.648,-2.981,4.82,1.84
5,83,8300,car,970.435,992.927,-10.19,-1.599,-2.986,4.82,1.84
5,84,8400,car,969.415,992.774,-10.198,-1.553,-2.991,4.82,1.84
5,85,8500,car,968.394,992.626,-10.205,-1.508,-2.995,4.82,1.84
5,86,8600,car,967.373,992.482,-10.212,-1.464,-2.999,4.82,1.84
6,12,1200,car,1038.236,972.466,-2.167,3.346,2.146,4.06,1.77
6,13,1300,car,1038.029,972.807,-2.141,3.37,2.137,4.06,1.77
6,14,1400,car,1037.825,973.15,-2.114,3.399,2.127,4.06,1.77
6,15,1500,car,1037.624,973.496,-2.086,3.435,2.117,4.06,1.77
6,16,1600,car,1037.428,973.847,-2.058,3.478,2.105,4.06,1.77
6,17,1700,car,1037.235,974.202,-2.031,3.529,2.093,4.06,1.77
6,18,1800,car,1037.045,974.563,-2.003,3.589,2.08,4.06,1.77
6,19,1900,car,1036.86,974.93,-1.975,3.658,2.066,4.06,1.77
6,20,2000,car,1036.678,975.304,-1.945,3.735,2.051,4.06,1.77
6,21,2100,car,1036.5,975.687,-1.913,3.82,2.035,4.06,1.77
6,22,2200,car,1036.326,976.078,-1.876,3.912,2.018,4.06,1.77
6,23,2300,car,1036.157,976.479,-1.835,4.009,2,4.06,1.77
6,24,2400,car,1035.994,976.889,-1.788,4.112,1.981,4.06,1.77
6,25,2500,car,1035.836,977.31,-1.734,4.217,1.961,4.06,1.77
6,26,2600,car,1035.685,977.742,-1.672,4.324,1.94,4.06,1.77
6,27,2700,car,1035.542,978.183,-1.602,4.431,1.918,4.06,1.77
6,28,2800,car,1035.407,978.635,-1.523,4.536,1.895,4.06,1.77
6,29,2900,car,1035.281,979.097,-1.437,4.637,1.871,4.06,1.77
6,30,3000,car,1035.165,979.569,-1.344,4.732,1.847,4.06,1.77
6,31,3100,car,1035.058,980.049,-1.244,4.821,1.823,4.06,1.77
6,32,3200,car,1034.962,980.538,-1.14,4.902,1.799,4.06,1.77
6,33,3300,car,1034.876,981.033,-1.031,4.975,1.775,4.06,1.77
6,34,3400,car,1034.8,981.536,-0.921,5.038,1.752,4.06,1.77
6,35,3500,car,1034.736,982.044,-0.81,5.092,1.728,4.06,1.77
6,36,3600,car,1034.682,982.557,-0.699,5.137,1.706,4.06,1.77
6,37,3700,car,1034.638,983.073,-0.59,5.171,1.684,4.06,1.77
6,38,3800,car,1034.604,983.593,-0.483,5.196,1.663,4.06,1.77
6,39,3900,car,1034.58,984.114,-0.379,5.213,1.643,4.06,1.77
6,40,4000,car,1034.565,984.637,-0.279,5.22,1.624,4.06,1.77
6,41,4100,car,1034.559,985.16,-0.182,5.22,1.606,4.06,1.77
6,42,4200,car,1034.563,985.683,-0.088,5.214,1.588,4.06,1.77
6,43,4300,car,1034.575,986.204,0.002,5.202,1.57,4.06,1.77
6,44,4400,car,1034.595,986.724,0.09,5.185,1.553,4.06,1.77
6,45,4500,car,1034.624,987.242,0.176,5.166,1.537,4.06,1.77
6,46,4600,car,1034.662,987.758,0.262,5.144,1.52,4.06,1.77
6,47,4700,car,1034.708,988.271,0.348,5.122,1.503,4.06,1.77
6,48,4800,car,1034.764,988.781,0.436,5.1,1.485,4.06,1.77
6,49,4900,car,1034.829,989.289,0.527,5.08,1.467,4.06,1.77
6,50,5000,car,1034.904,989.794,0.622,5.061,1.449,4.06,1.77
6,51,5100,car,1034.99,990.297,0.722,5.045,1.429,4.06,1.77
6,52,5200,car,1035.087,990.797,0.829,5.032,1.408,4.06,1.77
6,53,5300,car,1035.197,991.295,0.943,5.021,1.385,4.06,1.77
6,54,5400,car,1035.319,991.792,1.066,5.014,1.361,4.06,1.77
6,55,5500,car,1035.455,992.286,1.199,5.01,1.336,4.06,1.77
6,56,5600,car,1035.607,992.779,1.342,5.008,1.309,4.06,1.77
6,57,5700,car,1035.774,993.27,1.497,5.007,1.28,4.06,1.77
6,58,5800,car,1035.958,993.76,1.663,5.006,1.25,4.06,1.77
6,59,5900,car,1036.16,994.248,1.841,5.003,1.218,4.06,1.77
6,60,6000,car,1036.381,994.734,2.031,4.997,1.185,4.06,1.77
6,61,6100,car,1036.622,995.217,2.231,4.987,1.15,4.06,1.77
6,62,6200,car,1036.883,995.698,2.441,4.969,1.114,4.06,1.77
6,63,6300,car,1037.167,996.174,2.66,4.943,1.077,4.06,1.77
6,64,6400,car,1037.472,996.646,2.886,4.906,1.039,4.06,1.77
6,65,6500,car,1037.799,997.112,3.115,4.858,1.001,4.06,1.77
6,66,6600,car,1038.148,997.572,3.346,4.798,0.962,4.06,1.77
6,67,6700,car,1038.52,998.023,3.574,4.725,0.923,4.06,1.77
6,68,6800,car,1038.913,998.467,3.798,4.639,0.885,4.06,1.77
6,69,6900,car,1039.326,998.901,4.015,4.543,0.847,4.06,1.77
6,70,7000,car,1039.76,999.325,4.22,4.437,0.81,4.06,1.77
6,71,7100,car,1040.212,999.738,4.413,4.323,0.775,4.06,1.77
6,72,7200,car,1040.681,1000.141,4.592,4.204,0.741,4.06,1.77
6,73,7300,car,1041.165,1000.532,4.755,4.081,0.709,4.06,1.77
6,74,7400,car,1041.664,1000.912,4.902,3.958,0.679,4.06,1.77
6,75,7500,car,1042.176,1001.281,5.033,3.836,0.651,4.06,1.77
6,76,7600,car,1042.698,1001.639,5.149,3.715,0.625,4.06,1.77
6,77,7700,car,1043.231,1001.987,5.252,3.598,0.601,4.06,1.77
6,78,7800,car,1043.772,1002.324,5.343,3.483,0.578,4.06,1.77
6,79,7900,car,1044.321,1002.651,5.423,3.372,0.556,4.06,1.77
6,80,8000,car,1044.877,1002.967,5.496,3.262,0.536,4.06,1.77
6,81,8100,car,1045.439,1003.273,5.562,3.153,0.516,4.06,1.77
6,82,8200,car,1046.007,1003.568,5.624,3.044,0.496,4.06,1.77
6,83,8300,car,1046.58,1003.852,5.682,2.934,0.477,4.06,1.77
7,72,7200,car,1043.994,1007.932,-3.357,0.395,3.025,4.54,1.92
7,73,7300,car,1043.658,1007.975,-3.382,0.41,3.021,4.54,1.92
7,74,7400,car,1043.319,1008.02,-3.433,0.429,3.017,4.54,1.92
7,75,7500,car,1042.976,1008.068,-3.511,0.455,3.013,4.54,1.92
7,76,7600,car,1042.625,1008.119,-3.613,0.486,3.008,4.54,1.92
7,77,7700,car,1042.264,1008.174,-3.734,0.522,3.003,4.54,1.92
7,78,7800,car,1041.891,1008.233,-3.872,0.565,2.997,4.54,1.92
7,79,7900,car,1041.504,1008.297,-4.02,0.613,2.99,4.54,1.92
7,80,8000,car,1041.103,1008.367,-4.177,0.667,2.983,4.54,1.92
7,81,8100,car,1040.686,1008.443,-4.339,0.727,2.976,4.54,1.92
7,82,8200,car,1040.253,1008.526,-4.503,0.793,2.967,4.54,1.92
7,83,8300,car,1039.805,1008.616,-4.667,0.864,2.959,4.54,1.92
7,84,8400,car,1039.34,1008.715,-4.829,0.94,2.949,4.54,1.92
7,85,8500,car,1038.86,1008.821,-4.986,1.02,2.94,4.54,1.92
7,86,8600,car,1038.364,1008.936,-5.136,1.103,2.93,4.54,1.92
7,87,8700,car,1037.853,1009.059,-5.279,1.187,2.92,4.54,1.92
7,88,8800,car,1037.328,1009.191,-5.413,1.269,2.911,4.54,1.92
7,89,8900,car,1036.79,1009.329,-5.538,1.347,2.903,4.54,1.92
7,90,9000,car,1036.238,1009.475,-5.655,1.42,2.896,4.54,1.92
7,91,9100,car,1035.675,1009.626,-5.765,1.485,2.889,4.54,1.92
7,92,9200,car,1035.1,1009.782,-5.868,1.54,2.885,4.54,1.92
7,93,9300,car,1034.514,1009.941,-5.966,1.585,2.882,4.54,1.92
7,94,9400,car,1033.917,1010.102,-6.06,1.618,2.881,4.54,1.92
