track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
4,39,3900,car,1017.364,985.869,6.04,0.849,0.14,4.77,1.92
4,40,4000,car,1017.964,985.982,5.997,0.96,0.159,4.77,1.92
4,41,4100,car,1018.558,986.109,5.954,1.078,0.179,4.77,1.92
4,42,4200,car,1019.147,986.249,5.912,1.201,0.201,4.77,1.92
4,43,4300,car,1019.731,986.403,5.869,1.332,0.223,4.77,1.92
4,44,4400,car,1020.309,986.572,5.825,1.468,0.247,4.77,1.92
4,45,4500,car,1020.882,986.755,5.779,1.61,0.272,4.77,1.92
4,46,4600,car,1021.448,986.954,5.731,1.758,0.298,4.77,1.92
4,47,4700,car,1022.008,987.169,5.679,1.91,0.324,4.77,1.92
4,48,4800,car,1022.562,987.4,5.623,2.067,0.352,4.77,1.92
4,49,4900,car,1023.108,987.647,5.562,2.228,0.381,4.77,1.92
4,50,5000,car,1023.646,987.911,5.494,2.392,0.411,4.77,1.92
4,51,5100,car,1024.175,988.192,5.421,2.558,0.441,4.77,1.92
4,52,5200,car,1024.696,988.49,5.34,2.726,0.472,4.77,1.92
4,53,5300,car,1025.206,988.805,5.252,2.894,0.504,4.77,1.92
4,54,5400,car,1025.706,989.136,5.159,3.063,0.536,4.77,1.92
4,55,5500,car,1026.195,989.485,5.059,3.232,0.568,4.77,1.92
4,56,5600,car,1026.672,989.849,4.955,3.401,0.601,4.77,1.92
4,57,5700,car,1027.138,990.23,4.847,3.568,0.635,4.77,1.92
4,58,5800,car,1027.591,990.626,4.736,3.736,0.668,4.77,1.92
4,59,5900,car,1028.031,991.038,4.623,3.902,0.701,4.77,1.92
4,60,6000,car,1028.46,991.465,4.509,4.068,0.734,4.77,1.92
4,61,6100,car,1028.876,991.908,4.393,4.232,0.767,4.77,1.92
4,62,6200,car,1029.28,992.365,4.277,4.394,0.799,4.77,1.92
4,63,6300,car,1029.672,992.836,4.161,4.553,0.83,4.77,1.92
4,64,6400,car,1030.052,993.322,4.046,4.709,0.861,4.77,1.92
4,65,6500,car,1030.421,993.821,3.931,4.86,0.891,4.77,1.92
4,66,6600,car,1030.779,994.333,3.817,5.006,0.919,4.77,1.92
4,67,6700,car,1031.127,994.858,3.706,5.146,0.947,4.77,1.92
4,68,6800,car,1031.465,995.395,3.597,5.278,0.973,4.77,1.92
4,69,6900,car,1031.793,995.944,3.492,5.403,0.997,4.77,1.92
4,70,7000,car,1032.113,996.503,3.391,5.519,1.02,4.77,1.92
4,71,7100,car,1032.424,997.072,3.295,5.627,1.041,4.77,1.92
4,72,7200,car,1032.727,997.65,3.204,5.727,1.061,4.77,1.92
4,73,7300,car,1033.024,998.236,3.12,5.819,1.079,4.77,1.92
4,74,7400,car,1033.314,998.831,3.042,5.903,1.095,4.77,1.92
4,75,7500,car,1033.598,999.432,2.97,5.98,1.11,4.77,1.92
4,76,7600,car,1033.876,1000.04,2.904,6.05,1.123,4.77,1.92
4,77,7700,car,1034.15,1000.653,2.845,6.115,1.135,4.77,1.92
4,78,7800,car,1034.419,1001.272,2.791,6.175,1.146,4.77,1.92
4,79,7900,car,1034.685,1001.896,2.744,6.231,1.156,4.77,1.92
4,80,8000,car,1034.947,1002.525,2.701,6.284,1.165,4.77,1.92
4,81,8100,car,1035.206,1003.159,2.664,6.333,1.173,4.77,1.92
4,82,8200,car,1035.463,1003.796,2.632,6.381,1.18,4.77,1.92
4,83,8300,car,1035.717,1004.438,2.605,6.427,1.186,4.77,1.92
4,84,8400,car,1035.97,1005.084,2.584,6.472,1.191,4.77,1.92
4,85,8500,car,1036.222,1005.734,2.568,6.517,1.195,4.77,1.92
4,86,8600,car,1036.473,1006.388,2.557,6.56,1.199,4.77,1.92
4,87,8700,car,1036.725,1007.046,2.551,6.603,1.202,4.77,1.92
4,88,8800,car,1036.977,1007.707,2.551,6.644,1.204,4.77,1.92
4,89,8900,car,1037.23,1008.373,2.557,6.684,1.205,4.77,1.92
4,90,9000,car,1037.486,1009.041,2.569,6.721,1.206,4.77,1.92
4,91,9100,car,1037.743,1009.713,2.586,6.754,1.205,4.77,1.92
4,92,9200,car,1038.004,1010.388,2.609,6.784,1.204,4.77,1.92
4,93,9300,car,1038.268,1011.065,2.637,6.809,1.201,4.77,1.92
4,94,9400,car,1038.536,1011.745,2.67,6.828,1.198,4.77,1.92
4,95,9500,car,1038.809,1012.425,2.709,6.841,1.194,4.77,1.92
4,96,9600,car,1039.087,1013.107,2.752,6.849,1.189,4.77,1.92
4,97,9700,car,1039.371,1013.788,2.8,6.851,1.183,4.77,1.92
4,98,9800,car,1039.66,1014.47,2.852,6.848,1.176,4.77,1.92
4,99,9900,car,1039.956,1015.15,2.908,6.841,1.169,4.77,1.92
4,100,10000,car,1040.257,1015.83,2.967,6.83,1.161,4.77,1.92
4,101,10100,car,1040.566,1016.508,3.028,6.817,1.153,4.77,1.92
4,102,10200,car,1040.88,1017.184,3.092,6.803,1.144,4.77,1.92
4,103,10300,car,1041.202,1017.859,3.157,6.788,1.135,4.77,1.92
4,104,10400,car,1041.529,1018.532,3.223,6.774,1.127,4.77,1.92
4,105,10500,car,1041.864,1019.204,3.288,6.759,1.118,4.77,1.92
4,106,10600,car,1042.204,1019.874,3.353,6.746,1.11,4.77,1.92
4,107,10700,car,1042.55,1020.543,3.416,6.734,1.101,4.77,1.92
4,108,10800,car,1042.903,1021.211,3.476,6.722,1.093,4.77,1.92
4,109,10900,car,1043.26,1021.878,3.534,6.71,1.086,4.77,1.92
4,110,11000,car,1043.623,1022.544,3.587,6.698,1.079,4.77,1.92
4,111,11100,car,1043.99,1023.209,3.637,6.686,1.073,4.77,1.92
4,112,11200,car,1044.362,1023.873,3.683,6.672,1.066,4.77,1.92
4,113,11300,car,1044.738,1024.536,3.725,6.658,1.061,4.77,1.92
4,114,11400,car,1045.118,1025.197,3.764,6.642,1.055,4.77,1.92
4,115,11500,car,1045.502,1025.858,3.801,6.624,1.05,4.77,1.92
4,116,11600,car,1045.889,1026.516,3.836,6.605,1.045,4.77,1.92
4,117,11700,car,1046.279,1027.173,3.87,6.585,1.04,4.77,1.92
5,1,100,car,1044.503,973.684,0.094,0.024,0.246,4.44,1.86
5,2,200,car,1044.534,973.708,0,0,0.246,4.44,1.86
5,3,300,car,1044.534,973.708,0,0,0.246,4.44,1.86
5,4,400,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,5,500,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,6,600,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,7,700,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,8,800,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,9,900,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,10,1000,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,11,1100,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,12,1200,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,13,1300,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,14,1400,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,15,1500,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,16,1600,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,17,1700,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,18,1800,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,19,1900,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,20,2000,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,21,2100,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,22,2200,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,23,2300,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,24,2400,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,25,2500,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,26,2600,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,27,2700,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,28,2800,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,29,2900,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,30,3000,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,31,3100,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,32,3200,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,33,3300,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,34,3400,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,35,3500,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,36,3600,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,37,3700,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,38,3800,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,39,3900,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,40,4000,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,41,4100,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,42,4200,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,43,4300,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,44,4400,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,45,4500,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,46,4600,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,47,4700,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,48,4800,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,49,4900,car,1044.534,973.708,0,0,0.247,4.44,1.86
5,50,5000,car,1044.534,973.708,0,0,0.247,4.44,1.86
