track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,43,4300,car,1036.36,997.237,-2.831,5.99,2.012,4.82,1.89
2,44,4400,car,1036.06,997.83,-2.963,6.065,2.025,4.82,1.89
2,45,4500,car,1035.744,998.429,-3.106,6.123,2.04,4.82,1.89
2,46,4600,car,1035.412,999.031,-3.256,6.161,2.057,4.82,1.89
2,47,4700,car,1035.062,999.634,-3.412,6.179,2.075,4.82,1.89
2,48,4800,car,1034.696,1000.238,-3.571,6.176,2.095,4.82,1.89
2,49,4900,car,1034.311,1000.84,-3.732,6.153,2.116,4.82,1.89
2,50,5000,car,1033.91,1001.437,-3.893,6.111,2.138,4.82,1.89
2,51,5100,car,1033.492,1002.029,-4.053,6.05,2.161,4.82,1.89
2,52,5200,car,1033.057,1002.613,-4.212,5.972,2.185,4.82,1.89
2,53,5300,car,1032.605,1003.188,-4.369,5.877,2.21,4.82,1.89
2,54,5400,car,1032.137,1003.751,-4.525,5.766,2.236,4.82,1.89
2,55,5500,car,1031.652,1004.301,-4.679,5.641,2.263,4.82,1.89
2,56,5600,car,1031.152,1004.837,-4.831,5.501,2.291,4.82,1.89
2,57,5700,car,1030.636,1005.357,-4.982,5.348,2.321,4.82,1.89
2,58,5800,car,1030.105,1005.859,-5.131,5.182,2.351,4.82,1.89
2,59,5900,car,1029.558,1006.342,-5.279,5.003,2.383,4.82,1.89
2,60,6000,car,1028.997,1006.805,-5.425,4.812,2.416,4.82,1.89
2,61,6100,car,1028.421,1007.246,-5.569,4.61,2.45,4.82,1.89
2,62,6200,car,1027.831,1007.664,-5.711,4.396,2.486,4.82,1.89
2,63,6300,car,1027.227,1008.059,-5.851,4.172,2.522,4.82,1.89
2,64,6400,car,1026.61,1008.428,-5.987,3.936,2.56,4.82,1.89
2,65,6500,car,1025.981,1008.77,-6.119,3.689,2.599,4.82,1.89
2,66,6600,car,1025.339,1009.085,-6.246,3.431,2.639,4.82,1.89
2,67,6700,car,1024.686,1009.372,-6.367,3.163,2.68,4.82,1.89
2,68,6800,car,1024.023,1009.63,-6.48,2.885,2.723,4.82,1.89
2,69,6900,car,1023.351,1009.857,-6.585,2.597,2.766,4.82,1.89
2,70,7000,car,1022.67,1010.053,-6.682,2.301,2.81,4.82,1.89
2,71,7100,car,1021.983,1010.218,-6.769,1.998,2.855,4.82,1.89
2,72,7200,car,1021.289,1010.351,-6.848,1.688,2.9,4.82,1.89
2,73,7300,car,1020.591,1010.451,-6.917,1.374,2.945,4.82,1.89
2,74,7400,car,1019.889,1010.519,-6.978,1.057,2.991,4.82,1.89
2,75,7500,car,1019.184,1010.556,-7.031,0.737,3.037,4.82,1.89
2,76,7600,car,1018.477,1010.56,-7.077,0.417,3.083,4.82,1.89
2,77,7700,car,1017.768,1010.533,-7.114,0.097,3.128,4.82,1.89
2,78,7800,car,1017.059,1010.475,-7.144,-0.22,-3.111,4.82,1.89
2,79,7900,car,1016.35,1010.386,-7.167,-0.535,-3.067,4.82,1.89
2,80,8000,car,1015.641,1010.268,-7.183,-0.844,-3.025,4.82,1.89
2,81,8100,car,1014.933,1010.122,-7.192,-1.146,-2.984,4.82,1.89
2,82,8200,car,1014.225,1009.948,-7.194,-1.44,-2.944,4.82,1.89
2,83,8300,car,1013.519,1009.748,-7.19,-1.723,-2.906,4.82,1.89
2,84,8400,car,1012.814,1009.523,-7.18,-1.994,-2.871,4.82,1.89
2,85,8500,car,1012.111,1009.274,-7.166,-2.252,-2.837,4.82,1.89
2,86,8600,car,1011.409,1009.003,-7.149,-2.494,-2.806,4.82,1.89
2,87,8700,car,1010.709,1008.712,-7.129,-2.721,-2.777,4.82,1.89
2,88,8800,car,1010.011,1008.401,-7.108,-2.931,-2.75,4.82,1.89
2,89,8900,car,1009.314,1008.073,-7.087,-3.125,-2.726,4.82,1.89
2,90,9000,car,1008.618,1007.73,-7.066,-3.303,-2.704,4.82,1.89
2,91,9100,car,1007.924,1007.371,-7.048,-3.464,-2.685,4.82,1.89
2,92,9200,car,1007.23,1007,-7.032,-3.61,-2.667,4.82,1.89
2,93,9300,car,1006.537,1006.617,-7.019,-3.74,-2.652,4.82,1.89
2,94,9400,car,1005.845,1006.225,-7.009,-3.857,-2.639,4.82,1.89
2,95,9500,car,1005.152,1005.823,-7.004,-3.959,-2.627,4.82,1.89
2,96,9600,car,1004.458,1005.414,-7.003,-4.049,-2.617,4.82,1.89
2,97,9700,car,1003.764,1004.998,-7.008,-4.127,-2.609,4.82,1.89
2,98,9800,car,1003.067,1004.576,-7.02,-4.193,-2.603,4.82,1.89
2,99,9900,car,1002.369,1004.15,-7.038,-4.248,-2.599,4.82,1.89
2,100,10000,car,1001.667,1003.721,-7.065,-4.293,-2.596,4.82,1.89
2,101,10100,car,1000.961,1003.29,-7.101,-4.328,-2.594,4.82,1.89
2,102,10200,car,1000.251,1002.857,-7.146,-4.353,-2.594,4.82,1.89
2,103,10300,car,999.534,1002.423,-7.201,-4.369,-2.596,4.82,1.89
2,104,10400,car,998.811,1001.99,-7.267,-4.374,-2.6,4.82,1.89
2,105,10500,car,998.08,1001.559,-7.342,-4.37,-2.605,4.82,1.89
2,106,10600,car,997.341,1001.13,-7.426,-4.355,-2.611,4.82,1.89
2,107,10700,car,996.592,1000.704,-7.519,-4.33,-2.619,4.82,1.89
2,108,10800,car,995.833,1000.283,-7.617,-4.293,-2.628,4.82,1.89
2,109,10900,car,995.064,999.868,-7.72,-4.244,-2.639,4.82,1.89
2,110,11000,car,994.283,999.458,-7.825,-4.184,-2.651,4.82,1.89
2,111,11100,car,993.491,999.057,-7.931,-4.111,-2.663,4.82,1.89
2,112,11200,car,992.689,998.664,-8.034,-4.027,-2.677,4.82,1.89
2,113,11300,car,991.876,998.281,-8.135,-3.932,-2.691,4.82,1.89
2,114,11400,car,991.053,997.908,-8.231,-3.828,-2.706,4.82,1.89
2,115,11500,car,990.22,997.546,-8.322,-3.715,-2.722,4.82,1.89
2,116,11600,car,989.378,997.197,-8.408,-3.596,-2.737,4.82,1.89
2,117,11700,car,988.528,996.86,-8.489,-3.472,-2.753,4.82,1.89
2,118,11800,car,987.67,996.535,-8.564,-3.344,-2.769,4.82,1.89
2,119,11900,car,986.805,996.223,-8.634,-3.215,-2.785,4.82,1.89
2,120,12000,car,985.934,995.924,-8.7,-3.085,-2.801,4.82,1.89
2,121,12100,car,985.056,995.638,-8.762,-2.957,-2.816,4.82,1.89
2,122,12200,car,984.173,995.363,-8.821,-2.832,-2.831,4.82,1.89
2,123,12300,car,983.285,995.101,-8.878,-2.712,-2.845,4.82,1.89
2,124,12400,car,982.391,994.849,-8.933,-2.597,-2.859,4.82,1.89
2,125,12500,car,981.493,994.608,-8.987,-2.489,-2.871,4.82,1.89
2,126,12600,car,980.589,994.377,-9.041,-2.389,-2.883,4.82,1.89
2,127,12700,car,979.681,994.154,-9.096,-2.298,-2.894,4.82,1.89
2,128,12800,car,978.768,993.939,-9.15,-2.215,-2.904,4.82,1.89
2,129,12900,car,977.849,993.731,-9.205,-2.142,-2.913,4.82,1.89
2,130,13000,car,976.926,993.528,-9.258,-2.078,-2.921,4.82,1.89
2,131,13100,car,975.998,993.331,-9.31,-2.022,-2.928,4.82,1.89
2,132,13200,car,975.065,993.138,-9.359,-1.975,-2.934,4.82,1.89
2,133,13300,car,974.127,992.948,-9.404,-1.936,-2.939,4.82,1.89
2,134,13400,car,973.185,992.76,-9.443,-1.903,-2.943,4.82,1.89
2,135,13500,car,972.24,992.575,-9.477,-1.875,-2.946,4.82,1.89
2,136,13600,car,971.291,992.392,-9.504,-1.852,-2.949,4.82,1.89
2,137,13700,car,970.34,992.211,-9.525,-1.831,-2.952,4.82,1.89
2,138,13800,car,969.387,992.031,-9.54,-1.812,-2.954,4.82,1.89
2,139,13900,car,968.432,991.853,-9.55,-1.795,-2.956,4.82,1.89
2,140,14000,car,967.476,991.676,-9.555,-1.777,-2.958,4.82,1.89
2,141,14100,car,966.52,991.501,-9.559,-1.76,-2.96,4.82,1.89
3,1,100,car,1026.576,1010.882,-5.882,0.451,3.065,4.76,1.98
3,2,200,car,1025.987,1010.913,-5.897,0.398,3.074,4.76,1.98
3,3,300,car,1025.396,1010.937,-5.919,0.339,3.084,4.76,1.98
3,4,400,car,1024.804,1010.954,-5.946,0.275,3.095,4.76,1.98
3,5,500,car,1024.209,1010.964,-5.977,0.205,3.107,4.76,1.98
3,6,600,car,1023.61,1010.965,-6.011,0.128,3.12,4.76,1.98
3,7,700,car,1023.009,1010.957,-6.048,0.046,3.134,4.76,1.98
3,8,800,car,1022.404,1010.94,-6.087,-0.044,-3.134,4.76,1.98
3,9,900,car,1021.795,1010.912,-6.126,-0.14,-3.119,4.76,1.98
3,10,1000,car,1021.182,1010.873,-6.165,-0.244,-3.102,4.76,1.98
3,11,1100,car,1020.567,1010.823,-6.203,-0.356,-3.084,4.76,1.98
3,12,1200,car,1019.948,1010.759,-6.239,-0.476,-3.065,4.76,1.98
3,13,1300,car,1019.326,1010.683,-6.273,-0.603,-3.046,4.76,1.98
3,14,1400,car,1018.702,1010.592,-6.303,-0.737,-3.025,4.76,1.98
3,15,1500,car,1018.076,1010.487,-6.329,-0.878,-3.004,4.76,1.98
3,16,1600,car,1017.448,1010.367,-6.35,-1.024,-2.982,4.76,1.98
3,17,1700,car,1016.819,1010.231,-6.368,-1.175,-2.959,4.76,1.98
3,18,1800,car,1016.189,1010.08,-6.382,-1.329,-2.936,4.76,1.98
3,19,1900,car,1015.558,1009.914,-6.392,-1.487,-2.913,4.76,1.98
3,20,2000,car,1014.928,1009.732,-6.398,-1.645,-2.89,4.76,1.98
3,21,2100,car,1014.297,1009.534,-6.401,-1.805,-2.867,4.76,1.98
3,22,2200,car,1013.667,1009.321,-6.401,-1.964,-2.844,4.76,1.98
3,23,2300,car,1013.038,1009.093,-6.399,-2.121,-2.822,4.76,1.98
3,24,2400,car,1012.409,1008.85,-6.395,-2.275,-2.8,4.76,1.98
3,25,2500,car,1011.78,1008.593,-6.39,-2.426,-2.779,4.76,1.98
3,26,2600,car,1011.153,1008.323,-6.384,-2.572,-2.759,4.76,1.98
3,27,2700,car,1010.525,1008.039,-6.379,-2.713,-2.739,4.76,1.98
3,28,2800,car,1009.899,1007.743,-6.375,-2.848,-2.721,4.76,1.98
3,29,2900,car,1009.272,1007.436,-6.373,-2.976,-2.705,4.76,1.98
3,30,3000,car,1008.644,1007.117,-6.375,-3.097,-2.689,4.76,1.98
3,31,3100,car,1008.016,1006.788,-6.38,-3.212,-2.675,4.76,1.98
3,32,3200,car,1007.386,1006.45,-6.391,-3.318,-2.663,4.76,1.98
3,33,3300,car,1006.755,1006.103,-6.406,-3.417,-2.652,4.76,1.98
3,34,3400,car,1006.121,1005.748,-6.428,-3.508,-2.642,4.76,1.98
3,35,3500,car,1005.484,1005.386,-6.455,-3.59,-2.634,4.76,1.98
3,36,3600,car,1004.843,1005.018,-6.488,-3.664,-2.628,4.76,1.98
3,37,3700,car,1004.197,1004.645,-6.528,-3.729,-2.623,4.76,1.98
3,38,3800,car,1003.547,1004.267,-6.572,-3.785,-2.619,4.76,1.98
3,39,3900,car,1002.891,1003.885,-6.622,-3.83,-2.617,4.76,1.98
3,40,4000,car,1002.229,1003.501,-6.676,-3.866,-2.617,4.76,1.98
3,41,4100,car,1001.56,1003.115,-6.734,-3.892,-2.618,4.76,1.98
3,42,4200,car,1000.885,1002.728,-6.794,-3.907,-2.62,4.76,1.98
3,43,4300,car,1000.203,1002.341,-6.856,-3.911,-2.623,4.76,1.98
3,44,4400,car,999.514,1001.956,-6.92,-3.905,-2.628,4.76,1.98
3,45,4500,car,998.817,1001.572,-6.984,-3.889,-2.634,4.76,1.98
3,46,4600,car,998.114,1001.192,-7.047,-3.863,-2.64,4.76,1.98
3,47,4700,car,997.404,1000.815,-7.109,-3.827,-2.648,4.76,1.98
3,48,4800,car,996.687,1000.443,-7.168,-3.781,-2.656,4.76,1.98
3,49,4900,car,995.964,1000.077,-7.223,-3.727,-2.665,4.76,1.98
3,50,5000,car,995.235,999.717,-7.274,-3.664,-2.675,4.76,1.98
3,51,5100,car,994.501,999.365,-7.319,-3.593,-2.685,4.76,1.98
3,52,5200,car,993.762,999.02,-7.357,-3.514,-2.696,4.76,1.98
3,53,5300,car,993.019,998.683,-7.389,-3.43,-2.707,4.76,1.98
3,54,5400,car,992.273,998.356,-7.415,-3.339,-2.718,4.76,1.98
3,55,5500,car,991.525,998.038,-7.435,-3.244,-2.73,4.76,1.98
3,56,5600,car,990.774,997.73,-7.449,-3.145,-2.742,4.76,1.98
3,57,5700,car,990.022,997.432,-7.458,-3.044,-2.754,4.76,1.98
3,58,5800,car,989.27,997.145,-7.463,-2.94,-2.766,4.76,1.98
3,59,5900,car,988.517,996.868,-7.464,-2.835,-2.779,4.76,1.98
3,60,6000,car,987.764,996.601,-7.461,-2.73,-2.791,4.76,1.98
3,61,6100,car,987.012,996.346,-7.456,-2.625,-2.803,4.76,1.98
3,62,6200,car,986.261,996.101,-7.448,-2.52,-2.815,4.76,1.98
3,63,6300,car,985.51,995.866,-7.436,-2.418,-2.827,4.76,1.98
3,64,6400,car,984.761,995.641,-7.422,-2.317,-2.839,4.76,1.98
3,65,6500,car,984.014,995.426,-7.406,-2.218,-2.851,4.76,1.98
3,66,6600,car,983.269,995.22,-7.386,-2.122,-2.862,4.76,1.98
3,67,6700,car,982.526,995.023,-7.364,-2.029,-2.873,4.76,1.98
3,68,6800,car,981.786,994.835,-7.339,-1.94,-2.883,4.76,1.98
3,69,6900,car,981.048,994.656,-7.312,-1.854,-2.893,4.76,1.98
3,70,7000,car,980.314,994.485,-7.284,-1.772,-2.903,4.76,1.98
3,71,7100,car,979.582,994.321,-7.254,-1.694,-2.912,4.76,1.98
3,72,7200,car,978.854,994.164,-7.225,-1.62,-2.921,4.76,1.98
3,73,7300,car,978.129,994.014,-7.195,-1.55,-2.929,4.76,1.98
3,74,7400,car,977.407,993.871,-7.166,-1.484,-2.937,4.76,1.98
3,75,7500,car,976.688,993.734,-7.138,-1.422,-2.945,4.76,1.98
3,76,7600,car,975.972,993.602,-7.111,-1.363,-2.952,4.76,1.98
3,77,7700,car,975.259,993.476,-7.085,-1.308,-2.959,4.76,1.98
3,78,7800,car,974.549,993.354,-7.06,-1.256,-2.966,4.76,1.98
3,79,7900,car,973.841,993.238,-7.038,-1.208,-2.972,4.76,1.98
3,80,8000,car,973.136,993.125,-7.017,-1.164,-2.977,4.76,1.98
3,81,8100,car,972.433,993.017,-6.998,-1.123,-2.982,4.76,1.98
3,82,8200,car,971.732,992.911,-6.981,-1.085,-2.987,4.76,1.98
3,83,8300,car,971.033,992.809,-6.967,-1.051,-2.992,4.76,1.98
3,84,8400,car,970.336,992.71,-6.955,-1.02,-2.996,4.76,1.98
3,85,8500,car,969.639,992.614,-6.945,-0.993,-3,4.76,1.98
3,86,8600,car,968.944,992.519,-6.938,-0.968,-3.003,4.76,1.98
3,87,8700,car,968.25,992.427,-6.934,-0.945,-3.006,4.76,1.98
3,88,8800,car,967.556,992.337,-6.931,-0.925,-3.009,4.76,1.98
3,89,8900,car,966.862,992.248,-6.93,-0.906,-3.012,4.76,1.98
3,90,9000,car,966.168,992.161,-6.931,-0.889,-3.014,4.76,1.98
3,91,9100,car,965.475,992.076,-6.932,-0.872,-3.016,4.76,1.98
3,92,9200,car,964.781,991.992,-6.934,-0.855,-3.019,4.76,1.98
3,93,9300,car,964.087,991.91,-6.936,-0.839,-3.021,4.76,1.98
4,1,100,car,1002.191,1002.078,-7.031,-3.697,-2.658,4.88,1.87
4,2,200,car,1001.486,1001.713,-7.063,-3.683,-2.661,4.88,1.87
4,3,300,car,1000.776,1001.35,-7.108,-3.674,-2.665,4.88,1.87
4,4,400,car,1000.063,1000.988,-7.166,-3.666,-2.669,4.88,1.87
4,5,500,car,999.343,1000.628,-7.232,-3.66,-2.673,4.88,1.87
4,6,600,car,998.616,1000.269,-7.304,-3.652,-2.678,4.88,1.87
4,7,700,car,997.882,999.91,-7.378,-3.642,-2.683,4.88,1.87
4,8,800,car,997.141,999.554,-7.451,-3.626,-2.689,4.88,1.87
4,9,900,car,996.392,999.2,-7.522,-3.604,-2.695,4.88,1.87
4,10,1000,car,995.635,998.849,-7.589,-3.574,-2.702,4.88,1.87
4,11,1100,car,994.871,998.501,-7.652,-3.535,-2.709,4.88,1.87
4,12,1200,car,994.101,998.159,-7.709,-3.488,-2.717,4.88,1.87
4,13,1300,car,993.325,997.822,-7.762,-3.433,-2.725,4.88,1.87
4,14,1400,car,992.543,997.492,-7.811,-3.369,-2.734,4.88,1.87
4,15,1500,car,991.756,997.169,-7.857,-3.298,-2.744,4.88,1.87
4,16,1600,car,990.964,996.854,-7.9,-3.22,-2.755,4.88,1.87
4,17,1700,car,990.167,996.548,-7.942,-3.136,-2.766,4.88,1.87
4,18,1800,car,989.367,996.251,-7.983,-3.046,-2.777,4.88,1.87
4,19,1900,car,988.562,995.963,-8.024,-2.953,-2.789,4.88,1.87
4,20,2000,car,987.753,995.686,-8.066,-2.857,-2.801,4.88,1.87
4,21,2100,car,986.94,995.419,-8.109,-2.758,-2.814,4.88,1.87
4,22,2200,car,986.123,995.162,-8.154,-2.657,-2.827,4.88,1.87
4,23,2300,car,985.302,994.915,-8.199,-2.557,-2.839,4.88,1.87
4,24,2400,car,984.476,994.678,-8.246,-2.456,-2.852,4.88,1.87
4,25,2500,car,983.646,994.451,-8.294,-2.357,-2.865,4.88,1.87
4,26,2600,car,982.812,994.234,-8.344,-2.26,-2.877,4.88,1.87
4,27,2700,car,981.973,994.026,-8.395,-2.165,-2.889,4.88,1.87
4,28,2800,car,981.129,993.828,-8.448,-2.074,-2.901,4.88,1.87
4,29,2900,car,980.28,993.637,-8.502,-1.986,-2.912,4.88,1.87
4,30,3000,car,979.426,993.455,-8.556,-1.901,-2.923,4.88,1.87
4,31,3100,car,978.567,993.28,-8.611,-1.821,-2.933,4.88,1.87
4,32,3200,car,977.703,993.113,-8.664,-1.745,-2.943,4.88,1.87
4,33,3300,car,976.834,992.953,-8.717,-1.672,-2.952,4.88,1.87
4,34,3400,car,975.96,992.799,-8.766,-1.604,-2.961,4.88,1.87
4,35,3500,car,975.081,992.65,-8.813,-1.54,-2.969,4.88,1.87
4,36,3600,car,974.198,992.508,-8.855,-1.48,-2.976,4.88,1.87
4,37,3700,car,973.31,992.37,-8.892,-1.424,-2.983,4.88,1.87
4,38,3800,car,972.42,992.238,-8.924,-1.372,-2.989,4.88,1.87
4,39,3900,car,971.526,992.109,-8.951,-1.323,-2.995,4.88,1.87
4,40,4000,car,970.629,991.985,-8.972,-1.278,-3,4.88,1.87
4,41,4100,car,969.731,991.865,-8.988,-1.235,-3.005,4.88,1.87
4,42,4200,car,968.831,991.748,-9,-1.195,-3.01,4.88,1.87
4,43,4300,car,967.93,991.636,-9.009,-1.157,-3.014,4.88,1.87
4,44,4400,car,967.029,991.526,-9.015,-1.121,-3.018,4.88,1.87
4,45,4500,car,966.127,991.42,-9.02,-1.085,-3.022,4.88,1.87
4,46,4600,car,965.224,991.318,-9.024,-1.049,-3.026,4.88,1.87
5,1,100,car,989.69,985.796,2.998,-0.04,-0.013,4.86,1.93
5,2,200,car,989.99,985.792,2.986,-0.04,-0.013,4.86,1.93
5,3,300,car,990.288,985.788,2.957,-0.04,-0.013,4.86,1.93
5,4,400,car,990.584,985.784,2.908,-0.039,-0.013,4.86,1.93
5,5,500,car,990.875,985.781,2.839,-0.038,-0.014,4.86,1.93
5,6,600,car,991.159,985.777,2.752,-0.037,-0.014,4.86,1.93
5,7,700,car,991.434,985.773,2.651,-0.036,-0.014,4.86,1.93
5,8,800,car,991.699,985.77,2.538,-0.035,-0.014,4.86,1.93
5,9,900,car,991.953,985.766,2.416,-0.033,-0.014,4.86,1.93
5,10,1000,car,992.194,985.763,2.288,-0.032,-0.014,4.86,1.93
5,11,1100,car,992.423,985.759,2.157,-0.03,-0.014,4.86,1.93
5,12,1200,car,992.639,985.756,2.025,-0.029,-0.014,4.86,1.93
5,13,1300,car,992.841,985.753,1.896,-0.027,-0.014,4.86,1.93
5,14,1400,car,993.031,985.75,1.77,-0.026,-0.015,4.86,1.93
5,15,1500,car,993.208,985.747,1.651,-0.024,-0.015,4.86,1.93
5,16,1600,car,993.373,985.744,1.54,-0.023,-0.015,4.86,1.93
5,17,1700,car,993.527,985.741,1.439,-0.022,-0.015,4.86,1.93
5,18,1800,car,993.671,985.739,1.351,-0.021,-0.015,4.86,1.93
5,19,1900,car,993.806,985.736,1.278,-0.02,-0.016,4.86,1.93
5,20,2000,car,993.934,985.734,1.222,-0.019,-0.016,4.86,1.93
5,21,2100,car,994.056,985.732,1.184,-0.019,-0.016,4.86,1.93
5,22,2200,car,994.174,985.73,1.165,-0.019,-0.016,4.86,1.93
5,23,2300,car,994.291,985.728,1.168,-0.019,-0.016,4.86,1.93
5,24,2400,car,994.408,985.726,1.192,-0.019,-0.016,4.86,1.93
5,25,2500,car,994.527,985.724,1.237,-0.02,-0.016,4.86,1.93
5,26,2600,car,994.65,985.721,1.304,-0.022,-0.017,4.86,1.93
5,27,2700,car,994.781,985.719,1.392,-0.023,-0.017,4.86,1.93
5,28,2800,car,994.92,985.716,1.499,-0.025,-0.017,4.86,1.93
5,29,2900,car,995.07,985.713,1.623,-0.028,-0.017,4.86,1.93
5,30,3000,car,995.232,985.71,1.764,-0.031,-0.017,4.86,1.93
5,31,3100,car,995.409,985.707,1.92,-0.034,-0.018,4.86,1.93
5,32,3200,car,995.601,985.703,2.088,-0.038,-0.018,4.86,1.93
5,33,3300,car,995.809,985.698,2.267,-0.042,-0.018,4.86,1.93
5,34,3400,car,996.036,985.693,2.456,-0.046,-0.019,4.86,1.93
5,35,3500,car,996.282,985.688,2.653,-0.051,-0.019,4.86,1.93
5,36,3600,car,996.547,985.682,2.857,-0.057,-0.02,4.86,1.93
