track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,136,13600,car,1027.131,988.68,1.83,1.095,0.539,4.86,1.87
1,137,13700,car,1027.305,988.804,1.865,1.1440000000000001,0.55,4.86,1.87
1,138,13800,car,1027.481,988.933,1.9069999999999998,1.2009999999999998,0.562,4.86,1.87
1,139,13900,car,1027.662,989.068,1.9580000000000002,1.264,0.573,4.86,1.87
1,140,14000,car,1027.847,989.209,2.017,1.3359999999999999,0.585,4.86,1.87
1,141,14100,car,1028.039,989.357,2.084,1.416,0.597,4.86,1.87
1,142,14200,car,1028.236,989.5139999999999,2.1590000000000003,1.504,0.608,4.86,1.87
1,143,14300,car,1028.441,989.679,2.241,1.6019999999999999,0.62,4.86,1.87
1,144,14400,car,1028.653,989.8539999999999,2.329,1.7069999999999999,0.633,4.86,1.87
1,145,14500,car,1028.874,990.04,2.421,1.821,0.645,4.86,1.87
1,146,14600,car,1029.105,990.238,2.516,1.9409999999999998,0.657,4.86,1.87
1,147,14700,car,1029.344,990.447,2.613,2.0669999999999997,0.669,4.86,1.87
1,148,14800,car,1029.593,990.669,2.7110000000000003,2.198,0.6809999999999999,4.86,1.87
1,149,14900,car,1029.8519999999999,990.904,2.8089999999999997,2.333,0.693,4.86,1.87
1,150,15000,car,1030.12,991.1510000000001,2.905,2.47,0.705,4.86,1.87
1,151,15100,car,1030.399,991.4119999999999,3.0,2.608,0.716,4.86,1.87
1,152,15200,car,1030.688,991.687,3.091,2.745,0.726,4.86,1.87
1,153,15300,car,1030.986,991.9739999999999,3.18,2.8810000000000002,0.736,4.86,1.87
1,154,15400,car,1031.2939999999999,992.273,3.265,3.012,0.745,4.86,1.87
1,155,15500,car,1031.611,992.585,3.347,3.139,0.753,4.86,1.87
1,156,15600,car,1031.938,992.909,3.424,3.259,0.7609999999999999,4.86,1.87
1,157,15700,car,1032.2730000000001,993.243,3.498,3.3710000000000004,0.767,4.86,1.87
1,158,15800,car,1032.617,993.587,3.5669999999999997,3.475,0.772,4.86,1.87
1,159,15900,car,1032.968,993.94,3.633,3.569,0.777,4.86,1.87
1,160,16000,car,1033.328,994.302,3.695,3.654,0.78,4.86,1.87
1,161,16100,car,1033.695,994.67,3.7539999999999996,3.727,0.782,4.86,1.87
1,162,16200,car,1034.069,995.044,3.81,3.7910000000000004,0.7829999999999999,4.86,1.87
1,163,16300,car,1034.45,995.424,3.866,3.843,0.782,4.86,1.87
1,164,16400,car,1034.839,995.807,3.92,3.885,0.7809999999999999,4.86,1.87
1,165,16500,car,1035.234,996.193,3.975,3.917,0.778,4.86,1.87
1,166,16600,car,1035.636,996.58,4.031000000000001,3.9389999999999996,0.774,4.86,1.87
1,167,16700,car,1036.045,996.9689999999999,4.09,3.9530000000000003,0.768,4.86,1.87
1,168,16800,car,1036.461,997.357,4.152,3.958,0.7609999999999999,4.86,1.87
1,169,16900,car,1036.886,997.7439999999999,4.22,3.9560000000000004,0.753,4.86,1.87
1,170,17000,car,1037.318,998.1289999999999,4.294,3.949,0.7440000000000001,4.86,1.87
1,171,17100,car,1037.759,998.512,4.374,3.9360000000000004,0.733,4.86,1.87
1,172,17200,car,1038.2089999999998,998.8919999999999,4.462,3.9189999999999996,0.721,4.86,1.87
1,173,17300,car,1038.6680000000001,999.2689999999999,4.558,3.898,0.708,4.86,1.87
1,174,17400,car,1039.138,999.643,4.6610000000000005,3.8739999999999997,0.693,4.86,1.87
1,175,17500,car,1039.619,1000.013,4.771,3.847,0.679,4.86,1.87
1,176,17600,car,1040.111,1000.3789999999999,4.887,3.8169999999999997,0.6629999999999999,4.86,1.87
1,177,17700,car,1040.615,1000.742,5.007,3.783,0.647,4.86,1.87
1,178,17800,car,1041.13,1001.1,5.127999999999999,3.7460000000000004,0.631,4.86,1.87
1,179,17900,car,1041.657,1001.454,5.249,3.7039999999999997,0.614,4.86,1.87
1,180,18000,car,1042.1960000000001,1001.804,5.3660000000000005,3.657,0.598,4.86,1.87
1,181,18100,car,1042.747,1002.148,5.477,3.6039999999999996,0.5820000000000001,4.86,1.87
1,182,18200,car,1043.307,1002.488,5.579,3.5460000000000003,0.5660000000000001,4.86,1.87
1,183,18300,car,1043.878,1002.822,5.67,3.4819999999999998,0.551,4.86,1.87
1,184,18400,car,1044.4569999999999,1003.15,5.749,3.412,0.536,4.86,1.87
1,185,18500,car,1045.0439999999999,1003.471,5.817,3.3369999999999997,0.521,4.86,1.87
1,186,18600,car,1045.636,1003.785,5.875,3.258,0.506,4.86,1.87
1,187,18700,car,1046.235,1004.091,5.925,3.176,0.49200000000000005,4.86,1.87
1,188,18800,car,1046.837,1004.3889999999999,5.968999999999999,3.091,0.478,4.86,1.87
2,1,100,car,999.701,1002.3689999999999,-9.658999999999999,-5.391,-2.633,4.46,1.79
2,2,200,car,998.73,1001.8389999999999,-9.714,-5.332999999999999,-2.64,4.46,1.79
2,3,300,car,997.7539999999999,1001.315,-9.781,-5.271,-2.647,4.46,1.79
2,4,400,car,996.77,1000.798,-9.857000000000001,-5.205,-2.656,4.46,1.79
2,5,500,car,995.779,1000.288,-9.942,-5.1339999999999995,-2.665,4.46,1.79
2,6,600,car,994.779,999.7869999999999,-10.033,-5.053999999999999,-2.675,4.46,1.79
2,7,700,car,993.7689999999999,999.294,-10.129,-4.966,-2.6860000000000004,4.46,1.79
2,8,800,car,992.7489999999999,998.812,-10.229,-4.868,-2.697,4.46,1.79
2,9,900,car,991.7189999999999,998.34,-10.331,-4.7589999999999995,-2.71,4.46,1.79
2,10,1000,car,990.678,997.88,-10.436,-4.638,-2.7230000000000003,4.46,1.79
2,11,1100,car,989.627,997.434,-10.542,-4.507,-2.738,4.46,1.79
2,12,1200,car,988.565,997.002,-10.649000000000001,-4.365,-2.753,4.46,1.79
2,13,1300,car,987.492,996.585,-10.755,-4.213,-2.7680000000000002,4.46,1.79
2,14,1400,car,986.409,996.184,-10.860999999999999,-4.053999999999999,-2.784,4.46,1.79
2,15,1500,car,985.315,995.799,-10.967,-3.889,-2.801,4.46,1.79
2,16,1600,car,984.211,995.432,-11.072000000000001,-3.72,-2.8169999999999997,4.46,1.79
2,17,1700,car,983.097,995.081,-11.175999999999998,-3.55,-2.8339999999999996,4.46,1.79
2,18,1800,car,981.9730000000001,994.747,-11.277999999999999,-3.3810000000000002,-2.85,4.46,1.79
2,19,1900,car,980.8389999999999,994.429,-11.379000000000001,-3.216,-2.866,4.46,1.79
2,20,2000,car,979.696,994.127,-11.477,-3.057,-2.8810000000000002,4.46,1.79
2,21,2100,car,978.543,993.84,-11.571,-2.906,-2.8960000000000004,4.46,1.79
2,22,2200,car,977.382,993.567,-11.659,-2.766,-2.909,4.46,1.79
2,23,2300,car,976.212,993.306,-11.739,-2.639,-2.92,4.46,1.79
2,24,2400,car,975.035,993.056,-11.811,-2.524,-2.931,4.46,1.79
2,25,2500,car,973.852,992.816,-11.872,-2.423,-2.94,4.46,1.79
2,26,2600,car,972.6619999999999,992.584,-11.924000000000001,-2.334,-2.948,4.46,1.79
2,27,2700,car,971.4680000000001,992.36,-11.964,-2.255,-2.955,4.46,1.79
2,28,2800,car,970.27,992.143,-11.995,-2.184,-2.9610000000000003,4.46,1.79
2,29,2900,car,969.069,991.932,-12.015999999999998,-2.1180000000000003,-2.967,4.46,1.79
2,30,3000,car,967.8660000000001,991.7280000000001,-12.030999999999999,-2.055,-2.972,4.46,1.79
2,31,3100,car,966.6610000000001,991.529,-12.040999999999999,-1.992,-2.978,4.46,1.79
3,1,100,car,1000.89,1014.806,1.34,-3.361,-1.1909999999999998,4.55,1.88
3,2,200,car,1001.02,1014.4680000000001,1.3319999999999999,-3.375,-1.195,4.55,1.88
3,3,300,car,1001.148,1014.128,1.325,-3.397,-1.199,4.55,1.88
3,4,400,car,1001.275,1013.7869999999999,1.32,-3.427,-1.203,4.55,1.88
3,5,500,car,1001.4010000000001,1013.441,1.317,-3.467,-1.208,4.55,1.88
3,6,600,car,1001.5260000000001,1013.092,1.3159999999999998,-3.517,-1.213,4.55,1.88
3,7,700,car,1001.6510000000001,1012.738,1.3159999999999998,-3.577,-1.218,4.55,1.88
3,8,800,car,1001.775,1012.377,1.318,-3.6460000000000004,-1.224,4.55,1.88
3,9,900,car,1001.8989999999999,1012.01,1.32,-3.725,-1.23,4.55,1.88
3,10,1000,car,1002.023,1011.6339999999999,1.3230000000000002,-3.8139999999999996,-1.237,4.55,1.88
3,11,1100,car,1002.1460000000001,1011.2489999999999,1.327,-3.9130000000000003,-1.244,4.55,1.88
3,12,1200,car,1002.27,1010.855,1.33,-4.02,-1.251,4.55,1.88
3,13,1300,car,1002.393,1010.449,1.3330000000000002,-4.135,-1.2590000000000001,4.55,1.88
3,14,1400,car,1002.5160000000001,1010.0319999999999,1.334,-4.256,-1.2670000000000001,4.55,1.88
3,15,1500,car,1002.64,1009.6039999999999,1.334,-4.381,-1.275,4.55,1.88
3,16,1600,car,1002.762,1009.1619999999999,1.3319999999999999,-4.5089999999999995,-1.2830000000000001,4.55,1.88
3,17,1700,car,1002.885,1008.7080000000001,1.328,-4.638,-1.2919999999999998,4.55,1.88
3,18,1800,car,1003.007,1008.2410000000001,1.3230000000000002,-4.765,-1.3,4.55,1.88
3,19,1900,car,1003.1289999999999,1007.762,1.3159999999999998,-4.888999999999999,-1.308,4.55,1.88
3,20,2000,car,1003.25,1007.2710000000001,1.308,-5.008,-1.315,4.55,1.88
3,21,2100,car,1003.3710000000001,1006.7669999999999,1.3,-5.121,-1.3219999999999998,4.55,1.88
3,22,2200,car,1003.493,1006.253,1.2930000000000001,-5.227,-1.328,4.55,1.88
3,23,2300,car,1003.6139999999999,1005.7280000000001,1.287,-5.325,-1.334,4.55,1.88
3,24,2400,car,1003.737,1005.194,1.285,-5.415,-1.338,4.55,1.88
3,25,2500,car,1003.8610000000001,1004.6510000000001,1.285,-5.496,-1.341,4.55,1.88
3,26,2600,car,1003.9860000000001,1004.1010000000001,1.2890000000000001,-5.567,-1.3430000000000002,4.55,1.88
3,27,2700,car,1004.113,1003.543,1.298,-5.627999999999999,-1.344,4.55,1.88
3,28,2800,car,1004.243,1002.98,1.311,-5.678999999999999,-1.344,4.55,1.88
3,29,2900,car,1004.3760000000001,1002.4119999999999,1.33,-5.72,-1.3419999999999999,4.55,1.88
3,30,3000,car,1004.512,1001.84,1.354,-5.75,-1.34,4.55,1.88
3,31,3100,car,1004.653,1001.2660000000001,1.3840000000000001,-5.77,-1.335,4.55,1.88
3,32,3200,car,1004.799,1000.691,1.42,-5.78,-1.33,4.55,1.88
3,33,3300,car,1004.951,1000.115,1.463,-5.781000000000001,-1.3230000000000002,4.55,1.88
3,34,3400,car,1005.1080000000001,999.539,1.5130000000000001,-5.772,-1.314,4.55,1.88
3,35,3500,car,1005.273,998.965,1.571,-5.755,-1.304,4.55,1.88
3,36,3600,car,1005.446,998.3939999999999,1.6369999999999998,-5.73,-1.2919999999999998,4.55,1.88
3,37,3700,car,1005.628,997.826,1.712,-5.697,-1.2790000000000001,4.55,1.88
3,38,3800,car,1005.82,997.263,1.795,-5.657,-1.263,4.55,1.88
3,39,3900,car,1006.023,996.704,1.8880000000000001,-5.61,-1.246,4.55,1.88
3,40,4000,car,1006.238,996.1519999999999,1.9909999999999999,-5.555,-1.227,4.55,1.88
3,41,4100,car,1006.465,995.6060000000001,2.103,-5.492999999999999,-1.205,4.55,1.88
3,42,4200,car,1006.707,995.069,2.225,-5.422999999999999,-1.181,4.55,1.88
3,43,4300,car,1006.9630000000001,994.541,2.356,-5.345,-1.156,4.55,1.88
3,44,4400,car,1007.2339999999999,994.0219999999999,2.496,-5.257999999999999,-1.128,4.55,1.88
3,45,4500,car,1007.5219999999999,993.515,2.6439999999999997,-5.162000000000001,-1.097,4.55,1.88
3,46,4600,car,1007.827,993.02,2.799,-5.056,-1.065,4.55,1.88
3,47,4700,car,1008.1489999999999,992.538,2.9610000000000003,-4.939,-1.031,4.55,1.88
3,48,4800,car,1008.488,992.071,3.128,-4.811,-0.9940000000000001,4.55,1.88
3,49,4900,car,1008.845,991.62,3.299,-4.672,-0.956,4.55,1.88
3,50,5000,car,1009.22,991.187,3.4730000000000003,-4.522,-0.9159999999999999,4.55,1.88
3,51,5100,car,1009.613,990.7719999999999,3.6489999999999996,-4.362,-0.8740000000000001,4.55,1.88
3,52,5200,car,1010.023,990.3760000000001,3.825,-4.191,-0.831,4.55,1.88
3,53,5300,car,1010.451,990.0010000000001,4.001,-4.0089999999999995,-0.7859999999999999,4.55,1.88
3,54,5400,car,1010.8939999999999,989.6469999999999,4.1739999999999995,-3.8160000000000003,-0.741,4.55,1.88
3,55,5500,car,1011.3539999999999,989.316,4.343999999999999,-3.614,-0.6940000000000001,4.55,1.88
3,56,5600,car,1011.828,989.007,4.51,-3.4019999999999997,-0.6459999999999999,4.55,1.88
3,57,5700,car,1012.317,988.7230000000001,4.671,-3.181,-0.598,4.55,1.88
3,58,5800,car,1012.82,988.4639999999999,4.827,-2.952,-0.5489999999999999,4.55,1.88
3,59,5900,car,1013.335,988.23,4.976,-2.714,-0.499,4.55,1.88
3,60,6000,car,1013.863,988.0219999999999,5.119,-2.47,-0.45,4.55,1.88
3,61,6100,car,1014.4010000000001,987.8389999999999,5.255,-2.219,-0.39899999999999997,4.55,1.88
3,62,6200,car,1014.95,987.684,5.3839999999999995,-1.96,-0.349,4.55,1.88
3,63,6300,car,1015.508,987.555,5.505,-1.696,-0.299,4.55,1.88
3,64,6400,car,1016.075,987.454,5.617999999999999,-1.426,-0.249,4.55,1.88
3,65,6500,car,1016.65,987.3810000000001,5.72,-1.15,-0.198,4.55,1.88
3,66,6600,car,1017.232,987.335,5.813,-0.8690000000000001,-0.14800000000000002,4.55,1.88
3,67,6700,car,1017.82,987.317,5.893,-0.584,-0.099,4.55,1.88
3,68,6800,car,1018.4119999999999,987.328,5.959,-0.29600000000000004,-0.05,4.55,1.88
3,69,6900,car,1019.007,987.3660000000001,6.0089999999999995,-0.006,-0.001,4.55,1.88
3,70,7000,car,1019.6039999999999,987.432,6.041,0.282,0.047,4.55,1.88
3,71,7100,car,1020.202,987.525,6.053999999999999,0.5670000000000001,0.09300000000000001,4.55,1.88
3,72,7200,car,1020.798,987.645,6.045,0.845,0.139,4.55,1.88
3,73,7300,car,1021.3910000000001,987.791,6.0120000000000005,1.113,0.183,4.55,1.88
3,74,7400,car,1021.9789999999999,987.96,5.956,1.367,0.226,4.55,1.88
3,75,7500,car,1022.56,988.1519999999999,5.875,1.6030000000000002,0.266,4.55,1.88
3,76,7600,car,1023.1310000000001,988.3639999999999,5.769,1.818,0.305,4.55,1.88
3,77,7700,car,1023.691,988.595,5.641,2.008,0.342,4.55,1.88
3,78,7800,car,1024.238,988.84,5.4910000000000005,2.171,0.377,4.55,1.88
3,79,7900,car,1024.77,989.0980000000001,5.322,2.305,0.409,4.55,1.88
3,80,8000,car,1025.285,989.3660000000001,5.1370000000000005,2.4090000000000003,0.439,4.55,1.88
3,81,8100,car,1025.7830000000001,989.6410000000001,4.939,2.484,0.466,4.55,1.88
3,82,8200,car,1026.261,989.92,4.73,2.53,0.491,4.55,1.88
3,83,8300,car,1026.72,990.2,4.515,2.55,0.514,4.55,1.88
3,84,8400,car,1027.1580000000001,990.4789999999999,4.296,2.545,0.535,4.55,1.88
3,85,8500,car,1027.575,990.755,4.0760000000000005,2.519,0.5529999999999999,4.55,1.88
3,86,8600,car,1027.971,991.0260000000001,3.86,2.475,0.57,4.55,1.88
3,87,8700,car,1028.347,991.289,3.6489999999999996,2.417,0.585,4.55,1.88
3,88,8800,car,1028.703,991.545,3.447,2.35,0.598,4.55,1.88
3,89,8900,car,1029.04,991.793,3.2560000000000002,2.275,0.61,4.55,1.88
3,90,9000,car,1029.358,992.0310000000001,3.076,2.197,0.62,4.55,1.88
3,91,9100,car,1029.6589999999999,992.26,2.908,2.1180000000000003,0.629,4.55,1.88
3,92,9200,car,1029.945,992.48,2.7539999999999996,2.04,0.637,4.55,1.88
