track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,43,4300,car,1033.638,1002.568,1.639,7.053,1.343,4.72,1.9
2,44,4400,car,1033.822,1003.268,1.759,7.106,1.328,4.72,1.9
2,45,4500,car,1034.019,1003.973,1.884,7.159,1.314,4.72,1.9
2,46,4600,car,1034.228,1004.683,2.011,7.211,1.299,4.72,1.9
2,47,4700,car,1034.449,1005.398,2.141,7.262,1.284,4.72,1.9
2,48,4800,car,1034.684,1006.118,2.274,7.312,1.269,4.72,1.9
2,49,4900,car,1034.932,1006.843,2.41,7.361,1.254,4.72,1.9
2,50,5000,car,1035.194,1007.572,2.548,7.409,1.24,4.72,1.9
2,51,5100,car,1035.469,1008.305,2.688,7.455,1.225,4.72,1.9
2,52,5200,car,1035.758,1009.043,2.829,7.498,1.21,4.72,1.9
2,53,5300,car,1036.06,1009.785,2.971,7.539,1.195,4.72,1.9
2,54,5400,car,1036.377,1010.531,3.112,7.578,1.181,4.72,1.9
2,55,5500,car,1036.707,1011.281,3.251,7.613,1.167,4.72,1.9
2,56,5600,car,1037.05,1012.034,3.387,7.644,1.154,4.72,1.9
2,57,5700,car,1037.406,1012.791,3.52,7.673,1.141,4.72,1.9
2,58,5800,car,1037.774,1013.55,3.647,7.698,1.128,4.72,1.9
2,59,5900,car,1038.154,1014.313,3.768,7.72,1.117,4.72,1.9
2,60,6000,car,1038.545,1015.078,3.881,7.739,1.106,4.72,1.9
2,61,6100,car,1038.947,1015.845,3.986,7.757,1.096,4.72,1.9
2,62,6200,car,1039.357,1016.615,4.082,7.773,1.087,4.72,1.9
2,63,6300,car,1039.776,1017.387,4.169,7.788,1.079,4.72,1.9
2,64,6400,car,1040.202,1018.161,4.247,7.803,1.072,4.72,1.9
2,65,6500,car,1040.634,1018.937,4.315,7.818,1.066,4.72,1.9
2,66,6600,car,1041.072,1019.715,4.374,7.834,1.062,4.72,1.9
2,67,6700,car,1041.515,1020.496,4.424,7.849,1.058,4.72,1.9
2,68,6800,car,1041.961,1021.279,4.465,7.865,1.054,4.72,1.9
2,69,6900,car,1042.411,1022.063,4.498,7.88,1.052,4.72,1.9
2,70,7000,car,1042.863,1022.85,4.524,7.893,1.05,4.72,1.9
2,71,7100,car,1043.317,1023.639,4.544,7.904,1.049,4.72,1.9
2,72,7200,car,1043.773,1024.429,4.558,7.914,1.048,4.72,1.9
2,73,7300,car,1044.229,1025.22,4.567,7.921,1.048,4.72,1.9
2,74,7400,car,1044.686,1026.011,4.573,7.925,1.047,4.72,1.9
2,75,7500,car,1045.144,1026.804,4.577,7.927,1.047,4.72,1.9
2,76,7600,car,1045.602,1027.596,4.579,7.928,1.047,4.72,1.9
2,77,7700,car,1046.06,1028.389,4.58,7.927,1.047,4.72,1.9
3,1,100,car,1040.597,969.161,-1.577,2.352,2.162,4.83,1.85
3,2,200,car,1040.44,969.398,-1.581,2.36,2.161,4.83,1.85
3,3,300,car,1040.283,969.636,-1.588,2.372,2.161,4.83,1.85
3,4,400,car,1040.125,969.874,-1.595,2.385,2.16,4.83,1.85
3,5,500,car,1039.967,970.114,-1.602,2.398,2.16,4.83,1.85
3,6,600,car,1039.807,970.354,-1.606,2.407,2.159,4.83,1.85
3,7,700,car,1039.647,970.596,-1.606,2.41,2.159,4.83,1.85
3,8,800,car,1039.488,970.838,-1.601,2.405,2.158,4.83,1.85
3,9,900,car,1039.328,971.079,-1.589,2.391,2.157,4.83,1.85
3,10,1000,car,1039.17,971.318,-1.571,2.368,2.157,4.83,1.85
3,11,1100,car,1039.014,971.556,-1.547,2.336,2.156,4.83,1.85
3,12,1200,car,1038.86,971.79,-1.518,2.296,2.155,4.83,1.85
3,13,1300,car,1038.71,972.021,-1.482,2.248,2.154,4.83,1.85
3,14,1400,car,1038.563,972.246,-1.443,2.194,2.152,4.83,1.85
3,15,1500,car,1038.421,972.467,-1.399,2.135,2.151,4.83,1.85
3,16,1600,car,1038.283,972.682,-1.353,2.072,2.149,4.83,1.85
3,17,1700,car,1038.15,972.891,-1.304,2.006,2.147,4.83,1.85
3,18,1800,car,1038.023,973.093,-1.254,1.936,2.145,4.83,1.85
3,19,1900,car,1037.9,973.289,-1.202,1.865,2.143,4.83,1.85
3,20,2000,car,1037.783,973.478,-1.149,1.792,2.141,4.83,1.85
3,21,2100,car,1037.671,973.659,-1.096,1.718,2.139,4.83,1.85
3,22,2200,car,1037.565,973.834,-1.042,1.642,2.136,4.83,1.85
3,23,2300,car,1037.464,974.0,-0.987,1.564,2.134,4.83,1.85
3,24,2400,car,1037.369,974.159,-0.933,1.486,2.131,4.83,1.85
3,25,2500,car,1037.279,974.31,-0.879,1.408,2.129,4.83,1.85
3,26,2600,car,1037.194,974.452,-0.827,1.33,2.127,4.83,1.85
3,27,2700,car,1037.115,974.587,-0.776,1.255,2.125,4.83,1.85
3,28,2800,car,1037.04,974.715,-0.728,1.182,2.123,4.83,1.85
3,29,2900,car,1036.97,974.835,-0.684,1.115,2.121,4.83,1.85
3,30,3000,car,1036.904,974.948,-0.645,1.055,2.12,4.83,1.85
3,31,3100,car,1036.841,975.054,-0.61,1.002,2.118,4.83,1.85
3,32,3200,car,1036.782,975.156,-0.582,0.958,2.117,4.83,1.85
3,33,3300,car,1036.726,975.253,-0.56,0.924,2.116,4.83,1.85
3,34,3400,car,1036.671,975.346,-0.544,0.9,2.114,4.83,1.85
3,35,3500,car,1036.618,975.437,-0.534,0.885,2.113,4.83,1.85
3,36,3600,car,1036.566,975.526,-0.529,0.879,2.112,4.83,1.85
3,37,3700,car,1036.515,975.614,-0.529,0.88,2.112,4.83,1.85
3,38,3800,car,1036.463,975.703,-0.532,0.887,2.111,4.83,1.85
3,39,3900,car,1036.411,975.792,-0.537,0.897,2.11,4.83,1.85
3,40,4000,car,1036.358,975.883,-0.542,0.908,2.109,4.83,1.85
3,41,4100,car,1036.305,975.974,-0.547,0.918,2.108,4.83,1.85
3,42,4200,car,1036.251,976.067,-0.55,0.924,2.108,4.83,1.85
3,43,4300,car,1036.197,976.16,-0.549,0.924,2.107,4.83,1.85
3,44,4400,car,1036.143,976.253,-0.544,0.916,2.106,4.83,1.85
3,45,4500,car,1036.089,976.345,-0.532,0.898,2.106,4.83,1.85
3,46,4600,car,1036.036,976.435,-0.514,0.868,2.105,4.83,1.85
3,47,4700,car,1035.985,976.522,-0.489,0.827,2.105,4.83,1.85
3,48,4800,car,1035.937,976.605,-0.457,0.774,2.105,4.83,1.85
3,49,4900,car,1035.891,976.682,-0.419,0.709,2.105,4.83,1.85
3,50,5000,car,1035.849,976.753,-0.376,0.636,2.104,4.83,1.85
3,51,5100,car,1035.811,976.817,-0.327,0.554,2.104,4.83,1.85
3,52,5200,car,1035.778,976.872,-0.276,0.467,2.104,4.83,1.85
3,53,5300,car,1035.75,976.918,-0.223,0.377,2.105,4.83,1.85
3,54,5400,car,1035.727,976.956,-0.17,0.287,2.105,4.83,1.85
3,55,5500,car,1035.71,976.984,-0.119,0.201,2.105,4.83,1.85
3,56,5600,car,1035.697,977.004,-0.072,0.122,2.105,4.83,1.85
3,57,5700,car,1035.694,977.007,0.0,0.0,2.105,4.83,1.85
3,58,5800,car,1035.694,977.007,0.0,0.0,2.105,4.83,1.85
3,59,5900,car,1035.694,977.007,0.0,0.0,2.105,4.83,1.85
3,60,6000,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,61,6100,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,62,6200,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,63,6300,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,64,6400,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,65,6500,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,66,6600,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,67,6700,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,68,6800,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,69,6900,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,70,7000,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,71,7100,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,72,7200,car,1035.694,977.007,0.0,0.0,2.106,4.83,1.85
3,73,7300,car,1035.691,977.01,-0.076,0.129,2.106,4.83,1.85
3,74,7400,car,1035.684,977.023,-0.13,0.219,2.106,4.83,1.85
3,75,7500,car,1035.671,977.045,-0.192,0.324,2.105,4.83,1.85
3,76,7600,car,1035.653,977.078,-0.26,0.439,2.105,4.83,1.85
3,77,7700,car,1035.628,977.122,-0.333,0.564,2.104,4.83,1.85
3,78,7800,car,1035.596,977.18,-0.409,0.694,2.104,4.83,1.85
3,79,7900,car,1035.557,977.25,-0.487,0.828,2.103,4.83,1.85
3,80,8000,car,1035.51,977.334,-0.565,0.963,2.101,4.83,1.85
3,81,8100,car,1035.456,977.432,-0.641,1.096,2.1,4.83,1.85
3,82,8200,car,1035.395,977.543,-0.711,1.222,2.098,4.83,1.85
3,83,8300,car,1035.327,977.667,-0.775,1.338,2.096,4.83,1.85
3,84,8400,car,1035.253,977.803,-0.83,1.441,2.093,4.83,1.85
3,85,8500,car,1035.174,977.949,-0.874,1.529,2.09,4.83,1.85
3,86,8600,car,1035.092,978.105,-0.906,1.599,2.087,4.83,1.85
3,87,8700,car,1035.007,978.268,-0.926,1.649,2.082,4.83,1.85
3,88,8800,car,1034.921,978.436,-0.932,1.68,2.077,4.83,1.85
3,89,8900,car,1034.835,978.608,-0.927,1.693,2.072,4.83,1.85
3,90,9000,car,1034.751,978.782,-0.91,1.688,2.065,4.83,1.85
3,91,9100,car,1034.67,978.956,-0.884,1.669,2.058,4.83,1.85
3,92,9200,car,1034.592,979.129,-0.851,1.638,2.05,4.83,1.85
3,93,9300,car,1034.519,979.299,-0.812,1.597,2.041,4.83,1.85
3,94,9400,car,1034.451,979.465,-0.771,1.552,2.032,4.83,1.85
3,95,9500,car,1034.388,979.628,-0.728,1.504,2.022,4.83,1.85
3,96,9600,car,1034.33,979.785,-0.687,1.459,2.011,4.83,1.85
3,97,9700,car,1034.276,979.939,-0.649,1.418,2.0,4.83,1.85
3,98,9800,car,1034.227,980.088,-0.616,1.385,1.989,4.83,1.85
3,99,9900,car,1034.182,980.235,-0.587,1.362,1.978,4.83,1.85
3,100,10000,car,1034.14,980.379,-0.565,1.353,1.966,4.83,1.85
3,101,10100,car,1034.1,980.521,-0.549,1.359,1.955,4.83,1.85
3,102,10200,car,1034.062,980.665,-0.538,1.38,1.943,4.83,1.85
3,103,10300,car,1034.025,980.81,-0.534,1.419,1.93,4.83,1.85
3,104,10400,car,1033.989,980.959,-0.534,1.475,1.918,4.83,1.85
3,105,10500,car,1033.954,981.114,-0.538,1.55,1.905,4.83,1.85
3,106,10600,car,1033.918,981.275,-0.546,1.644,1.892,4.83,1.85
3,107,10700,car,1033.882,981.446,-0.556,1.756,1.877,4.83,1.85
3,108,10800,car,1033.847,981.628,-0.567,1.887,1.862,4.83,1.85
3,109,10900,car,1033.811,981.823,-0.576,2.036,1.847,4.83,1.85
3,110,11000,car,1033.777,982.033,-0.583,2.202,1.83,4.83,1.85
3,111,11100,car,1033.743,982.259,-0.584,2.381,1.811,4.83,1.85
3,112,11200,car,1033.711,982.502,-0.578,2.571,1.792,4.83,1.85
3,113,11300,car,1033.682,982.764,-0.564,2.769,1.772,4.83,1.85
3,114,11400,car,1033.656,983.046,-0.539,2.971,1.75,4.83,1.85
3,115,11500,car,1033.635,983.347,-0.504,3.174,1.728,4.83,1.85
3,116,11600,car,1033.619,983.668,-0.458,3.376,1.706,4.83,1.85
3,117,11700,car,1033.608,984.009,-0.403,3.576,1.683,4.83,1.85
3,118,11800,car,1033.603,984.37,-0.34,3.773,1.661,4.83,1.85
3,119,11900,car,1033.604,984.751,-0.271,3.969,1.639,4.83,1.85
3,120,12000,car,1033.611,985.152,-0.199,4.165,1.619,4.83,1.85
3,121,12100,car,1033.625,985.572,-0.125,4.366,1.599,4.83,1.85
3,122,12200,car,1033.643,986.012,-0.051,4.571,1.582,4.83,1.85
3,123,12300,car,1033.667,986.473,0.023,4.782,1.566,4.83,1.85
3,124,12400,car,1033.696,986.955,0.095,5.0,1.552,4.83,1.85
3,125,12500,car,1033.73,987.458,0.164,5.223,1.539,4.83,1.85
3,126,12600,car,1033.768,987.983,0.23,5.451,1.529,4.83,1.85
3,127,12700,car,1033.81,988.53,0.294,5.681,1.519,4.83,1.85
3,128,12800,car,1033.855,989.099,0.354,5.91,1.511,4.83,1.85
3,129,12900,car,1033.905,989.691,0.411,6.136,1.504,4.83,1.85
3,130,13000,car,1033.958,990.305,0.467,6.358,1.498,4.83,1.85
3,131,13100,car,1034.016,990.94,0.522,6.573,1.492,4.83,1.85
3,132,13200,car,1034.078,991.597,0.578,6.782,1.486,4.83,1.85
3,133,13300,car,1034.146,992.274,0.638,6.983,1.48,4.83,1.85
3,134,13400,car,1034.219,992.971,0.701,7.175,1.473,4.83,1.85
3,135,13500,car,1034.299,993.688,0.769,7.358,1.467,4.83,1.85
3,136,13600,car,1034.387,994.422,0.844,7.531,1.459,4.83,1.85
3,137,13700,car,1034.483,995.174,0.925,7.693,1.451,4.83,1.85
3,138,13800,car,1034.588,995.942,1.012,7.843,1.442,4.83,1.85
3,139,13900,car,1034.702,996.725,1.104,7.98,1.433,4.83,1.85
3,140,14000,car,1034.827,997.52,1.201,8.103,1.424,4.83,1.85
3,141,14100,car,1034.962,998.329,1.302,8.213,1.414,4.83,1.85
3,142,14200,car,1035.107,999.147,1.405,8.308,1.403,4.83,1.85
3,143,14300,car,1035.263,999.975,1.51,8.391,1.393,4.83,1.85
3,144,14400,car,1035.43,1000.811,1.617,8.461,1.382,4.83,1.85
3,145,14500,car,1035.608,1001.654,1.725,8.52,1.371,4.83,1.85
3,146,14600,car,1035.797,1002.503,1.834,8.57,1.36,4.83,1.85
3,147,14700,car,1035.997,1003.356,1.945,8.611,1.349,4.83,1.85
3,148,14800,car,1036.208,1004.213,2.057,8.646,1.337,4.83,1.85
3,149,14900,car,1036.431,1005.073,2.171,8.676,1.326,4.83,1.85
3,150,15000,car,1036.666,1005.936,2.287,8.701,1.314,4.83,1.85
3,151,15100,car,1036.912,1006.802,2.405,8.723,1.302,4.83,1.85
3,152,15200,car,1037.17,1007.669,2.525,8.743,1.29,4.83,1.85
3,153,15300,car,1037.44,1008.538,2.647,8.761,1.277,4.83,1.85
3,154,15400,car,1037.723,1009.409,2.77,8.777,1.265,4.83,1.85
3,155,15500,car,1038.017,1010.281,2.893,8.791,1.253,4.83,1.85
3,156,15600,car,1038.324,1011.154,3.015,8.803,1.241,4.83,1.85
3,157,15700,car,1038.642,1012.028,3.134,8.813,1.229,4.83,1.85
3,158,15800,car,1038.971,1012.904,3.25,8.82,1.218,4.83,1.85
3,159,15900,car,1039.312,1013.78,3.36,8.825,1.207,4.83,1.85
3,160,16000,car,1039.662,1014.657,3.464,8.827,1.197,4.83,1.85
3,161,16100,car,1040.022,1015.534,3.56,8.826,1.187,4.83,1.85
3,162,16200,car,1040.39,1016.412,3.647,8.824,1.179,4.83,1.85
3,163,16300,car,1040.765,1017.29,3.725,8.821,1.171,4.83,1.85
3,164,16400,car,1041.147,1018.168,3.795,8.819,1.164,4.83,1.85
3,165,16500,car,1041.535,1019.046,3.854,8.816,1.159,4.83,1.85
3,166,16600,car,1041.927,1019.925,3.905,8.814,1.154,4.83,1.85
3,167,16700,car,1042.324,1020.804,3.948,8.813,1.15,4.83,1.85
3,168,16800,car,1042.723,1021.683,3.983,8.812,1.146,4.83,1.85
3,169,16900,car,1043.125,1022.563,4.011,8.812,1.144,4.83,1.85
3,170,17000,car,1043.529,1023.443,4.034,8.812,1.142,4.83,1.85
3,171,17100,car,1043.935,1024.323,4.051,8.812,1.14,4.83,1.85
3,172,17200,car,1044.342,1025.204,4.065,8.811,1.139,4.83,1.85
3,173,17300,car,1044.75,1026.084,4.076,8.81,1.137,4.83,1.85
3,174,17400,car,1045.159,1026.965,4.085,8.807,1.137,4.83,1.85
3,175,17500,car,1045.569,1027.845,4.093,8.804,1.136,4.83,1.85
3,176,17600,car,1045.979,1028.725,4.101,8.801,1.135,4.83,1.85
4,1,100,car,1032.551,994.985,4.516,3.954,0.719,4.49,1.89
4,2,200,car,1033.007,995.375,4.542,3.942,0.715,4.49,1.89
4,3,300,car,1033.466,995.765,4.574,3.933,0.71,4.49,1.89
4,4,400,car,1033.928,996.152,4.613,3.925,0.705,4.49,1.89
4,5,500,car,1034.394,996.539,4.657,3.918,0.699,4.49,1.89
4,6,600,car,1034.865,996.925,4.705,3.91,0.693,4.49,1.89
4,7,700,car,1035.341,997.309,4.757,3.901,0.687,4.49,1.89
4,8,800,car,1035.823,997.692,4.811,3.889,0.68,4.49,1.89
4,9,900,car,1036.31,998.072,4.868,3.873,0.672,4.49,1.89
4,10,1000,car,1036.804,998.451,4.926,3.851,0.663,4.49,1.89
4,11,1100,car,1037.305,998.826,4.986,3.823,0.654,4.49,1.89
4,12,1200,car,1037.812,999.198,5.046,3.788,0.644,4.49,1.89
4,13,1300,car,1038.325,999.565,5.107,3.746,0.633,4.49,1.89
4,14,1400,car,1038.845,999.927,5.166,3.696,0.621,4.49,1.89
4,15,1500,car,1039.372,1000.283,5.224,3.639,0.608,4.49,1.89
4,16,1600,car,1039.905,1000.633,5.28,3.576,0.595,4.49,1.89
4,17,1700,car,1040.443,1000.975,5.333,3.506,0.582,4.49,1.89
4,18,1800,car,1040.986,1001.31,5.383,3.433,0.568,4.49,1.89
4,19,1900,car,1041.535,1001.637,5.428,3.355,0.554,4.49,1.89
4,20,2000,car,1042.087,1001.957,5.469,3.276,0.54,4.49,1.89
4,21,2100,car,1042.643,1002.268,5.506,3.195,0.526,4.49,1.89
4,22,2200,car,1043.203,1002.572,5.54,3.115,0.512,4.49,1.89
4,23,2300,car,1043.765,1002.868,5.572,3.036,0.499,4.49,1.89
4,24,2400,car,1044.331,1003.156,5.603,2.959,0.486,4.49,1.89
4,25,2500,car,1044.899,1003.437,5.634,2.884,0.473,4.49,1.89
4,26,2600,car,1045.47,1003.71,5.666,2.811,0.461,4.49,1.89
4,27,2700,car,1046.044,1003.976,5.699,2.739,0.448,4.49,1.89
4,28,2800,car,1046.621,1004.235,5.732,2.668,0.436,4.49,1.89
5,1,100,car,962.748,984.325,9.895,0.871,0.088,4.39,1.79
5,2,200,car,963.738,984.413,9.903,0.877,0.088,4.39,1.79
5,3,300,car,964.728,984.501,9.907,0.883,0.089,4.39,1.79
5,4,400,car,965.719,984.59,9.906,0.889,0.09,4.39,1.79
5,5,500,car,966.709,984.68,9.899,0.895,0.09,4.39,1.79
5,6,600,car,967.699,984.77,9.883,0.9,0.091,4.39,1.79
5,7,700,car,968.687,984.861,9.861,0.904,0.091,4.39,1.79
5,8,800,car,969.673,984.952,9.831,0.906,0.092,4.39,1.79
5,9,900,car,970.656,985.043,9.794,0.906,0.092,4.39,1.79
5,10,1000,car,971.636,985.134,9.749,0.904,0.092,4.39,1.79
5,11,1100,car,972.611,985.224,9.698,0.898,0.092,4.39,1.79
5,12,1200,car,973.581,985.314,9.64,0.889,0.092,4.39,1.79
5,13,1300,car,974.545,985.402,9.574,0.876,0.091,4.39,1.79
5,14,1400,car,975.502,985.488,9.502,0.858,0.09,4.39,1.79
5,15,1500,car,976.453,985.571,9.423,0.835,0.088,4.39,1.79
5,16,1600,car,977.395,985.652,9.337,0.807,0.086,4.39,1.79
5,17,1700,car,978.329,985.729,9.246,0.774,0.084,4.39,1.79
5,18,1800,car,979.254,985.802,9.15,0.736,0.08,4.39,1.79
5,19,1900,car,980.17,985.871,9.052,0.693,0.076,4.39,1.79
5,20,2000,car,981.075,985.934,8.951,0.645,0.072,4.39,1.79
5,21,2100,car,981.971,985.992,8.849,0.593,0.067,4.39,1.79
5,22,2200,car,982.856,986.044,8.749,0.537,0.061,4.39,1.79
5,23,2300,car,983.732,986.09,8.649,0.479,0.055,4.39,1.79
5,24,2400,car,984.597,986.129,8.553,0.418,0.049,4.39,1.79
5,25,2500,car,985.453,986.162,8.461,0.357,0.042,4.39,1.79
5,26,2600,car,986.299,986.188,8.374,0.294,0.035,4.39,1.79
5,27,2700,car,987.137,986.208,8.292,0.232,0.028,4.39,1.79
5,28,2800,car,987.966,986.222,8.214,0.17,0.021,4.39,1.79
5,29,2900,car,988.788,986.229,8.142,0.108,0.013,4.39,1.79
5,30,3000,car,989.602,986.23,8.074,0.048,0.006,4.39,1.79
5,31,3100,car,990.41,986.226,8.009,-0.011,-0.001,4.39,1.79
5,32,3200,car,991.211,986.215,7.946,-0.069,-0.009,4.39,1.79
5,33,3300,car,992.005,986.199,7.884,-0.125,-0.016,4.39,1.79
5,34,3400,car,992.793,986.177,7.822,-0.179,-0.023,4.39,1.79
5,35,3500,car,993.575,986.15,7.76,-0.232,-0.03,4.39,1.79
5,36,3600,car,994.351,986.118,7.697,-0.282,-0.037,4.39,1.79
5,37,3700,car,995.12,986.082,7.633,-0.33,-0.043,4.39,1.79
5,38,3800,car,995.883,986.04,7.568,-0.376,-0.05,4.39,1.79
5,39,3900,car,996.639,985.995,7.502,-0.419,-0.056,4.39,1.79
5,40,4000,car,997.389,985.945,7.437,-0.458,-0.061,4.39,1.79
5,41,4100,car,998.132,985.893,7.373,-0.494,-0.067,4.39,1.79
5,42,4200,car,998.869,985.837,7.311,-0.525,-0.072,4.39,1.79
5,43,4300,car,999.6,985.779,7.25,-0.552,-0.076,4.39,1.79
5,44,4400,car,1000.325,985.719,7.191,-0.574,-0.08,4.39,1.79
5,45,4500,car,1001.043,985.658,7.134,-0.591,-0.083,4.39,1.79
5,46,4600,car,1001.757,985.596,7.08,-0.601,-0.085,4.39,1.79
5,47,4700,car,1002.465,985.535,7.029,-0.604,-0.086,4.39,1.79
5,48,4800,car,1003.168,985.474,6.98,-0.601,-0.086,4.39,1.79
5,49,4900,car,1003.866,985.416,6.935,-0.59,-0.085,4.39,1.79
5,50,5000,car,1004.56,985.36,6.893,-0.572,-0.083,4.39,1.79
5,51,5100,car,1005.25,985.307,6.854,-0.545,-0.079,4.39,1.79
5,52,5200,car,1005.936,985.258,6.819,-0.511,-0.075,4.39,1.79
5,53,5300,car,1006.618,985.215,6.788,-0.469,-0.069,4.39,1.79
5,54,5400,car,1007.298,985.177,6.761,-0.419,-0.062,4.39,1.79
5,55,5500,car,1007.975,985.146,6.739,-0.361,-0.054,4.39,1.79
5,56,5600,car,1008.65,985.123,6.722,-0.296,-0.044,4.39,1.79
5,57,5700,car,1009.323,985.107,6.711,-0.223,-0.033,4.39,1.79
5,58,5800,car,1009.995,985.1,6.704,-0.144,-0.021,4.39,1.79
5,59,5900,car,1010.665,985.103,6.703,-0.057,-0.009,4.39,1.79
5,60,6000,car,1011.336,985.115,6.706,0.036,0.005,4.39,1.79
5,61,6100,car,1012.006,985.138,6.713,0.136,0.02,4.39,1.79
5,62,6200,car,1012.677,985.172,6.723,0.242,0.036,4.39,1.79
5,63,6300,car,1013.349,985.218,6.736,0.355,0.053,4.39,1.79
5,64,6400,car,1014.021,985.276,6.749,0.473,0.07,4.39,1.79
5,65,6500,car,1014.694,985.346,6.761,0.597,0.088,4.39,1.79
5,66,6600,car,1015.368,985.43,6.771,0.727,0.107,4.39,1.79
5,67,6700,car,1016.042,985.528,6.778,0.863,0.127,4.39,1.79
5,68,6800,car,1016.716,985.641,6.779,1.004,0.147,4.39,1.79
5,69,6900,car,1017.389,985.768,6.774,1.15,0.168,4.39,1.79
5,70,7000,car,1018.061,985.911,6.762,1.302,0.19,4.39,1.79
5,71,7100,car,1018.731,986.07,6.742,1.459,0.213,4.39,1.79
5,72,7200,car,1019.398,986.246,6.711,1.621,0.237,4.39,1.79
5,73,7300,car,1020.061,986.439,6.671,1.788,0.262,4.39,1.79
5,74,7400,car,1020.719,986.651,6.619,1.96,0.288,4.39,1.79
5,75,7500,car,1021.37,986.88,6.556,2.137,0.315,4.39,1.79
5,76,7600,car,1022.013,987.129,6.479,2.319,0.344,4.39,1.79
5,77,7700,car,1022.647,987.397,6.389,2.505,0.374,4.39,1.79
5,78,7800,car,1023.271,987.685,6.285,2.695,0.405,4.39,1.79
5,79,7900,car,1023.881,987.994,6.167,2.888,0.438,4.39,1.79
5,80,8000,car,1024.478,988.323,6.034,3.083,0.472,4.39,1.79
