track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
5,53,5300,car,995.726,985.903,1.758,0.071,0.04,5.0,1.92
5,54,5400,car,995.902,985.909,1.63,0.064,0.04,5.0,1.92
5,55,5500,car,996.065,985.914,1.514,0.059,0.039,5.0,1.92
5,56,5600,car,996.216,985.918,1.411,0.054,0.038,5.0,1.92
5,57,5700,car,996.357,985.922,1.324,0.049,0.037,5.0,1.92
5,58,5800,car,996.49,985.925,1.252,0.045,0.036,5.0,1.92
5,59,5900,car,996.615,985.928,1.197,0.042,0.035,5.0,1.92
5,60,6000,car,996.735,985.931,1.16,0.04,0.035,5.0,1.92
5,61,6100,car,996.851,985.933,1.142,0.039,0.034,5.0,1.92
5,62,6200,car,996.965,985.936,1.142,0.038,0.033,5.0,1.92
5,63,6300,car,997.079,985.938,1.161,0.037,0.032,5.0,1.92
5,64,6400,car,997.196,985.94,1.199,0.037,0.031,5.0,1.92
5,65,6500,car,997.315,985.943,1.254,0.038,0.03,5.0,1.92
5,66,6600,car,997.441,985.945,1.327,0.039,0.029,5.0,1.92
5,67,6700,car,997.574,985.947,1.415,0.04,0.028,5.0,1.92
5,68,6800,car,997.715,985.949,1.518,0.041,0.027,5.0,1.92
5,69,6900,car,997.867,985.951,1.634,0.042,0.026,5.0,1.92
5,70,7000,car,998.031,985.953,1.76,0.043,0.024,5.0,1.92
5,71,7100,car,998.207,985.955,1.897,0.043,0.023,5.0,1.92
5,72,7200,car,998.396,985.956,2.04,0.043,0.021,5.0,1.92
5,73,7300,car,998.6,985.957,2.19,0.041,0.019,5.0,1.92
5,74,7400,car,998.819,985.957,2.343,0.039,0.017,5.0,1.92
5,75,7500,car,999.054,985.957,2.499,0.035,0.014,5.0,1.92
5,76,7600,car,999.304,985.955,2.655,0.029,0.011,5.0,1.92
5,77,7700,car,999.569,985.953,2.81,0.022,0.008,5.0,1.92
5,78,7800,car,999.85,985.95,2.963,0.013,0.004,5.0,1.92
5,79,7900,car,1000.146,985.945,3.111,0.002,0.001,5.0,1.92
5,80,8000,car,1000.458,985.938,3.254,-0.012,-0.004,5.0,1.92
5,81,8100,car,1000.783,985.93,3.39,-0.028,-0.008,5.0,1.92
5,82,8200,car,1001.122,985.919,3.519,-0.047,-0.013,5.0,1.92
5,83,8300,car,1001.474,985.906,3.642,-0.069,-0.019,5.0,1.92
5,84,8400,car,1001.838,985.89,3.756,-0.092,-0.025,5.0,1.92
5,85,8500,car,1002.213,985.871,3.864,-0.119,-0.031,5.0,1.92
5,86,8600,car,1002.599,985.849,3.964,-0.147,-0.037,5.0,1.92
5,87,8700,car,1002.995,985.824,4.057,-0.177,-0.044,5.0,1.92
5,88,8800,car,1003.4,985.796,4.144,-0.209,-0.05,5.0,1.92
5,89,8900,car,1003.814,985.764,4.225,-0.24,-0.057,5.0,1.92
5,90,9000,car,1004.236,985.73,4.301,-0.272,-0.063,5.0,1.92
5,91,9100,car,1004.665,985.693,4.374,-0.303,-0.069,5.0,1.92
5,92,9200,car,1005.102,985.654,4.445,-0.332,-0.075,5.0,1.92
5,93,9300,car,1005.546,985.613,4.514,-0.359,-0.079,5.0,1.92
5,94,9400,car,1005.996,985.57,4.582,-0.383,-0.083,5.0,1.92
5,95,9500,car,1006.454,985.527,4.649,-0.404,-0.087,5.0,1.92
5,96,9600,car,1006.919,985.483,4.717,-0.419,-0.089,5.0,1.92
5,97,9700,car,1007.391,985.439,4.786,-0.43,-0.09,5.0,1.92
5,98,9800,car,1007.87,985.396,4.856,-0.435,-0.089,5.0,1.92
5,99,9900,car,1008.356,985.354,4.926,-0.434,-0.088,5.0,1.92
5,100,10000,car,1008.85,985.315,4.996,-0.426,-0.085,5.0,1.92
5,101,10100,car,1009.351,985.279,5.067,-0.41,-0.081,5.0,1.92
5,102,10200,car,1009.859,985.246,5.138,-0.386,-0.075,5.0,1.92
5,103,10300,car,1010.374,985.219,5.208,-0.354,-0.068,5.0,1.92
5,104,10400,car,1010.897,985.197,5.278,-0.314,-0.059,5.0,1.92
5,105,10500,car,1011.426,985.181,5.347,-0.265,-0.049,5.0,1.92
5,106,10600,car,1011.962,985.173,5.415,-0.207,-0.038,5.0,1.92
5,107,10700,car,1012.505,985.173,5.481,-0.14,-0.025,5.0,1.92
5,108,10800,car,1013.054,985.181,5.546,-0.064,-0.012,5.0,1.92
5,109,10900,car,1013.609,985.2,5.609,0.021,0.004,5.0,1.92
5,110,11000,car,1014.169,985.229,5.669,0.115,0.02,5.0,1.92
5,111,11100,car,1014.735,985.269,5.727,0.217,0.038,5.0,1.92
5,112,11200,car,1015.307,985.321,5.782,0.328,0.057,5.0,1.92
5,113,11300,car,1015.882,985.386,5.833,0.447,0.076,5.0,1.92
5,114,11400,car,1016.462,985.465,5.879,0.574,0.097,5.0,1.92
5,115,11500,car,1017.046,985.558,5.92,0.708,0.119,5.0,1.92
5,116,11600,car,1017.633,985.665,5.955,0.85,0.142,5.0,1.92
5,117,11700,car,1018.222,985.788,5.982,0.997,0.165,5.0,1.92
5,118,11800,car,1018.812,985.927,6.0,1.15,0.189,5.0,1.92
5,119,11900,car,1019.404,986.082,6.008,1.307,0.214,5.0,1.92
5,120,12000,car,1019.994,986.253,6.006,1.466,0.239,5.0,1.92
5,121,12100,car,1020.584,986.44,5.993,1.627,0.265,5.0,1.92
5,122,12200,car,1021.17,986.644,5.969,1.787,0.291,5.0,1.92
5,123,12300,car,1021.754,986.863,5.933,1.945,0.317,5.0,1.92
5,124,12400,car,1022.332,987.098,5.886,2.1,0.343,5.0,1.92
5,125,12500,car,1022.905,987.347,5.829,2.25,0.368,5.0,1.92
5,126,12600,car,1023.472,987.611,5.762,2.393,0.394,5.0,1.92
5,127,12700,car,1024.031,987.887,5.688,2.53,0.418,5.0,1.92
5,128,12800,car,1024.583,988.176,5.608,2.658,0.443,5.0,1.92
5,129,12900,car,1025.126,988.476,5.523,2.778,0.466,5.0,1.92
5,130,13000,car,1025.66,988.787,5.436,2.889,0.488,5.0,1.92
5,131,13100,car,1026.187,989.107,5.347,2.991,0.51,5.0,1.92
5,132,13200,car,1026.704,989.435,5.258,3.084,0.53,5.0,1.92
5,133,13300,car,1027.213,989.77,5.171,3.168,0.55,5.0,1.92
5,134,13400,car,1027.714,990.112,5.087,3.244,0.568,5.0,1.92
5,135,13500,car,1028.208,990.46,5.005,3.312,0.585,5.0,1.92
5,136,13600,car,1028.694,990.812,4.927,3.371,0.6,5.0,1.92
5,137,13700,car,1029.174,991.168,4.853,3.423,0.614,5.0,1.92
5,138,13800,car,1029.647,991.528,4.783,3.467,0.627,5.0,1.92
5,139,13900,car,1030.114,991.89,4.717,3.502,0.639,5.0,1.92
5,140,14000,car,1030.576,992.254,4.654,3.531,0.649,5.0,1.92
5,141,14100,car,1031.033,992.619,4.595,3.552,0.658,5.0,1.92
5,142,14200,car,1031.485,992.984,4.538,3.565,0.666,5.0,1.92
5,143,14300,car,1031.932,993.35,4.485,3.572,0.673,5.0,1.92
5,144,14400,car,1032.375,993.714,4.434,3.573,0.678,5.0,1.92
5,145,14500,car,1032.814,994.078,4.386,3.567,0.683,5.0,1.92
5,146,14600,car,1033.25,994.439,4.339,3.555,0.686,5.0,1.92
5,147,14700,car,1033.681,994.798,4.295,3.539,0.689,5.0,1.92
5,148,14800,car,1034.109,995.154,4.252,3.517,0.691,5.0,1.92
5,149,14900,car,1034.533,995.508,4.212,3.492,0.692,5.0,1.92
5,150,15000,car,1034.955,995.857,4.174,3.463,0.693,5.0,1.92
5,151,15100,car,1035.373,996.203,4.139,3.431,0.692,5.0,1.92
5,152,15200,car,1035.788,996.545,4.106,3.397,0.691,5.0,1.92
5,153,15300,car,1036.201,996.882,4.076,3.361,0.69,5.0,1.92
5,154,15400,car,1036.611,997.216,4.049,3.323,0.687,5.0,1.92
5,155,15500,car,1037.019,997.544,4.025,3.283,0.684,5.0,1.92
5,156,15600,car,1037.426,997.868,4.003,3.24,0.681,5.0,1.92
5,157,15700,car,1037.83,998.186,3.982,3.195,0.676,5.0,1.92
5,158,15800,car,1038.234,998.499,3.964,3.147,0.671,5.0,1.92
5,159,15900,car,1038.636,998.806,3.946,3.097,0.665,5.0,1.92
5,160,16000,car,1039.038,999.107,3.931,3.043,0.659,5.0,1.92
5,161,16100,car,1039.439,999.402,3.917,2.987,0.651,5.0,1.92
5,162,16200,car,1039.838,999.69,3.906,2.929,0.643,5.0,1.92
5,163,16300,car,1040.238,999.971,3.898,2.869,0.635,5.0,1.92
5,164,16400,car,1040.637,1000.245,3.893,2.809,0.625,5.0,1.92
5,165,16500,car,1041.036,1000.512,3.894,2.749,0.615,5.0,1.92
5,166,16600,car,1041.436,1000.772,3.9,2.691,0.604,5.0,1.92
5,167,16700,car,1041.837,1001.026,3.912,2.634,0.593,5.0,1.92
5,168,16800,car,1042.239,1001.272,3.93,2.579,0.581,5.0,1.92
5,169,16900,car,1042.643,1001.513,3.955,2.526,0.568,5.0,1.92
5,170,17000,car,1043.05,1001.748,3.986,2.475,0.556,5.0,1.92
5,171,17100,car,1043.46,1001.977,4.023,2.426,0.543,5.0,1.92
5,172,17200,car,1043.873,1002.201,4.064,2.378,0.529,5.0,1.92
5,173,17300,car,1044.291,1002.419,4.109,2.331,0.516,5.0,1.92
5,174,17400,car,1044.712,1002.633,4.154,2.284,0.503,5.0,1.92
5,175,17500,car,1045.138,1002.841,4.199,2.235,0.489,5.0,1.92
5,176,17600,car,1045.568,1003.045,4.242,2.185,0.476,5.0,1.92
5,177,17700,car,1046.002,1003.243,4.281,2.132,0.462,5.0,1.92
5,178,17800,car,1046.439,1003.436,4.317,2.078,0.449,5.0,1.92
5,179,17900,car,1046.88,1003.624,4.348,2.022,0.435,5.0,1.92
5,180,18000,car,1047.324,1003.806,4.376,1.964,0.422,5.0,1.92
5,181,18100,car,1047.77,1003.982,4.402,1.905,0.408,5.0,1.92
6,1,100,car,1003.203,1004.904,-5.85,-4.293,-2.509,4.6,1.91
6,2,200,car,1002.614,1004.48,-5.88,-4.282,-2.512,4.6,1.91
6,3,300,car,1002.023,1004.057,-5.921,-4.276,-2.516,4.6,1.91
6,4,400,car,1001.427,1003.634,-5.972,-4.274,-2.52,4.6,1.91
6,5,500,car,1000.826,1003.213,-6.032,-4.274,-2.525,4.6,1.91
6,6,600,car,1000.218,1002.791,-6.1,-4.275,-2.53,4.6,1.91
6,7,700,car,999.604,1002.371,-6.173,-4.275,-2.536,4.6,1.91
6,8,800,car,998.981,1001.95,-6.251,-4.273,-2.542,4.6,1.91
6,9,900,car,998.351,1001.531,-6.332,-4.266,-2.549,4.6,1.91
6,10,1000,car,997.711,1001.113,-6.417,-4.254,-2.556,4.6,1.91
6,11,1100,car,997.063,1000.698,-6.503,-4.234,-2.564,4.6,1.91
6,12,1200,car,996.406,1000.285,-6.591,-4.206,-2.574,4.6,1.91
6,13,1300,car,995.739,999.877,-6.68,-4.17,-2.584,4.6,1.91
6,14,1400,car,995.063,999.473,-6.769,-4.124,-2.594,4.6,1.91
6,15,1500,car,994.377,999.075,-6.858,-4.068,-2.606,4.6,1.91
6,16,1600,car,993.682,998.684,-6.947,-4.004,-2.619,4.6,1.91
6,17,1700,car,992.978,998.3,-7.036,-3.929,-2.632,4.6,1.91
6,18,1800,car,992.264,997.926,-7.124,-3.847,-2.646,4.6,1.91
6,19,1900,car,991.542,997.56,-7.211,-3.756,-2.661,4.6,1.91
6,20,2000,car,990.81,997.204,-7.297,-3.658,-2.677,4.6,1.91
6,21,2100,car,990.07,996.86,-7.384,-3.555,-2.693,4.6,1.91
6,22,2200,car,989.322,996.526,-7.472,-3.446,-2.709,4.6,1.91
6,23,2300,car,988.565,996.203,-7.561,-3.334,-2.726,4.6,1.91
6,24,2400,car,987.799,995.893,-7.651,-3.219,-2.743,4.6,1.91
6,25,2500,car,987.024,995.594,-7.742,-3.102,-2.761,4.6,1.91
6,26,2600,car,986.241,995.307,-7.836,-2.984,-2.778,4.6,1.91
6,27,2700,car,985.449,995.032,-7.93,-2.866,-2.795,4.6,1.91
6,28,2800,car,984.648,994.769,-8.026,-2.749,-2.812,4.6,1.91
6,29,2900,car,983.838,994.516,-8.121,-2.633,-2.828,4.6,1.91
6,30,3000,car,983.019,994.276,-8.217,-2.519,-2.844,4.6,1.91
6,31,3100,car,982.191,994.045,-8.312,-2.408,-2.86,4.6,1.91
6,32,3200,car,981.354,993.826,-8.405,-2.299,-2.875,4.6,1.91
6,33,3300,car,980.508,993.616,-8.495,-2.195,-2.889,4.6,1.91
6,34,3400,car,979.654,993.415,-8.581,-2.096,-2.902,4.6,1.91
6,35,3500,car,978.792,993.223,-8.663,-2.001,-2.915,4.6,1.91
6,36,3600,car,977.922,993.04,-8.739,-1.911,-2.926,4.6,1.91
6,37,3700,car,977.044,992.864,-8.809,-1.828,-2.937,4.6,1.91
6,38,3800,car,976.161,992.696,-8.872,-1.75,-2.947,4.6,1.91
6,39,3900,car,975.271,992.533,-8.929,-1.679,-2.956,4.6,1.91
6,40,4000,car,974.376,992.377,-8.977,-1.615,-2.964,4.6,1.91
6,41,4100,car,973.476,992.226,-9.019,-1.556,-2.971,4.6,1.91
6,42,4200,car,972.573,992.079,-9.053,-1.504,-2.977,4.6,1.91
6,43,4300,car,971.666,991.937,-9.08,-1.458,-2.982,4.6,1.91
6,44,4400,car,970.757,991.798,-9.101,-1.416,-2.987,4.6,1.91
6,45,4500,car,969.845,991.663,-9.117,-1.377,-2.992,4.6,1.91
6,46,4600,car,968.933,991.531,-9.128,-1.342,-2.996,4.6,1.91
6,47,4700,car,968.019,991.402,-9.136,-1.308,-2.999,4.6,1.91
6,48,4800,car,967.105,991.276,-9.142,-1.276,-3.003,4.6,1.91
6,49,4900,car,966.19,991.154,-9.146,-1.243,-3.007,4.6,1.91
7,1,100,car,996.062,985.814,5.337,0.093,0.017,9.79,2.6
7,2,200,car,996.596,985.819,5.335,0.083,0.016,9.79,2.6
7,3,300,car,997.13,985.824,5.326,0.072,0.014,9.79,2.6
7,4,400,car,997.662,985.826,5.307,0.06,0.011,9.79,2.6
7,5,500,car,998.193,985.828,5.282,0.047,0.009,9.79,2.6
7,6,600,car,998.721,985.827,5.252,0.033,0.006,9.79,2.6
7,7,700,car,999.246,985.825,5.219,0.018,0.003,9.79,2.6
7,8,800,car,999.768,985.821,5.184,0.002,0.0,9.79,2.6
7,9,900,car,1000.287,985.815,5.151,-0.014,-0.003,9.79,2.6
7,10,1000,car,1000.802,985.807,5.119,-0.03,-0.006,9.79,2.6
7,11,1100,car,1001.314,985.797,5.09,-0.047,-0.009,9.79,2.6
7,12,1200,car,1001.823,985.786,5.064,-0.065,-0.013,9.79,2.6
7,13,1300,car,1002.329,985.772,5.04,-0.083,-0.016,9.79,2.6
7,14,1400,car,1002.833,985.757,5.02,-0.101,-0.02,9.79,2.6
7,15,1500,car,1003.335,985.739,5.003,-0.12,-0.024,9.79,2.6
7,16,1600,car,1003.835,985.72,4.99,-0.138,-0.028,9.79,2.6
7,17,1700,car,1004.333,985.698,4.98,-0.157,-0.031,9.79,2.6
7,18,1800,car,1004.831,985.675,4.973,-0.175,-0.035,9.79,2.6
7,19,1900,car,1005.328,985.651,4.97,-0.193,-0.039,9.79,2.6
7,20,2000,car,1005.825,985.624,4.97,-0.211,-0.042,9.79,2.6
7,21,2100,car,1006.322,985.597,4.973,-0.228,-0.046,9.79,2.6
7,22,2200,car,1006.819,985.568,4.979,-0.244,-0.049,9.79,2.6
7,23,2300,car,1007.316,985.538,4.987,-0.258,-0.052,9.79,2.6
7,24,2400,car,1007.815,985.507,4.996,-0.271,-0.054,9.79,2.6
7,25,2500,car,1008.314,985.476,5.006,-0.283,-0.056,9.79,2.6
7,26,2600,car,1008.814,985.444,5.015,-0.292,-0.058,9.79,2.6
7,27,2700,car,1009.316,985.413,5.023,-0.299,-0.059,9.79,2.6
7,28,2800,car,1009.818,985.381,5.03,-0.302,-0.06,9.79,2.6
7,29,2900,car,1010.321,985.351,5.035,-0.302,-0.06,9.79,2.6
7,30,3000,car,1010.825,985.323,5.036,-0.298,-0.059,9.79,2.6
7,31,3100,car,1011.329,985.296,5.034,-0.29,-0.058,9.79,2.6
7,32,3200,car,1011.833,985.272,5.029,-0.277,-0.055,9.79,2.6
7,33,3300,car,1012.336,985.251,5.019,-0.259,-0.052,9.79,2.6
