track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,43,4300,car,1007.385,993.949,0.891,-4.886,-1.39,4.54,1.87
1,44,4400,car,1007.522,993.472,1.072,-4.855,-1.354,4.54,1.87
1,45,4500,car,1007.677,992.999,1.252,-4.82,-1.317,4.54,1.87
1,46,4600,car,1007.85,992.532,1.432,-4.782,-1.28,4.54,1.87
1,47,4700,car,1008.04,992.071,1.612,-4.74,-1.243,4.54,1.87
1,48,4800,car,1008.247,991.615,1.792,-4.694,-1.206,4.54,1.87
1,49,4900,car,1008.472,991.166,1.972,-4.645,-1.169,4.54,1.87
1,50,5000,car,1008.714,990.723,2.152,-4.592,-1.133,4.54,1.87
1,51,5100,car,1008.973,990.287,2.332,-4.537,-1.096,4.54,1.87
1,52,5200,car,1009.248,989.857,2.513,-4.479,-1.059,4.54,1.87
1,53,5300,car,1009.541,989.436,2.694,-4.418,-1.023,4.54,1.87
1,54,5400,car,1009.851,989.021,2.876,-4.355,-0.987,4.54,1.87
1,55,5500,car,1010.177,988.614,3.059,-4.29,-0.951,4.54,1.87
1,56,5600,car,1010.521,988.214,3.242,-4.223,-0.916,4.54,1.87
1,57,5700,car,1010.881,987.822,3.424,-4.153,-0.881,4.54,1.87
1,58,5800,car,1011.258,987.438,3.606,-4.08,-0.847,4.54,1.87
1,59,5900,car,1011.651,987.061,3.786,-4.004,-0.813,4.54,1.87
1,60,6000,car,1012.061,986.692,3.962,-3.925,-0.781,4.54,1.87
1,61,6100,car,1012.486,986.331,4.133,-3.843,-0.749,4.54,1.87
1,62,6200,car,1012.927,985.978,4.298,-3.756,-0.718,4.54,1.87
1,63,6300,car,1013.383,985.634,4.455,-3.667,-0.689,4.54,1.87
1,64,6400,car,1013.852,985.297,4.601,-3.574,-0.66,4.54,1.87
1,65,6500,car,1014.334,984.969,4.737,-3.478,-0.633,4.54,1.87
1,66,6600,car,1014.828,984.65,4.859,-3.381,-0.608,4.54,1.87
1,67,6700,car,1015.333,984.339,4.968,-3.283,-0.584,4.54,1.87
1,68,6800,car,1015.846,984.036,5.063,-3.186,-0.562,4.54,1.87
1,69,6900,car,1016.368,983.741,5.144,-3.09,-0.541,4.54,1.87
1,70,7000,car,1016.896,983.454,5.211,-2.996,-0.522,4.54,1.87
1,71,7100,car,1017.429,983.175,5.265,-2.905,-0.504,4.54,1.87
1,72,7200,car,1017.966,982.903,5.306,-2.819,-0.488,4.54,1.87
1,73,7300,car,1018.506,982.638,5.335,-2.737,-0.474,4.54,1.87
1,74,7400,car,1019.048,982.379,5.352,-2.662,-0.461,4.54,1.87
1,75,7500,car,1019.59,982.126,5.36,-2.592,-0.45,4.54,1.87
1,76,7600,car,1020.132,981.878,5.359,-2.53,-0.441,4.54,1.87
1,77,7700,car,1020.672,981.634,5.349,-2.476,-0.434,4.54,1.87
1,78,7800,car,1021.211,981.393,5.333,-2.431,-0.428,4.54,1.87
1,79,7900,car,1021.747,981.154,5.31,-2.395,-0.424,4.54,1.87
1,80,8000,car,1022.28,980.917,5.282,-2.369,-0.422,4.54,1.87
1,81,8100,car,1022.808,980.68,5.249,-2.353,-0.421,4.54,1.87
1,82,8200,car,1023.333,980.442,5.213,-2.348,-0.423,4.54,1.87
1,83,8300,car,1023.853,980.202,5.174,-2.354,-0.427,4.54,1.87
1,84,8400,car,1024.367,979.959,5.133,-2.372,-0.433,4.54,1.87
1,85,8500,car,1024.877,979.711,5.09,-2.401,-0.441,4.54,1.87
1,86,8600,car,1025.381,979.459,5.046,-2.442,-0.451,4.54,1.87
1,87,8700,car,1025.879,979.199,5.002,-2.494,-0.463,4.54,1.87
1,88,8800,car,1026.372,978.933,4.959,-2.559,-0.476,4.54,1.87
1,89,8900,car,1026.859,978.658,4.916,-2.634,-0.492,4.54,1.87
1,90,9000,car,1027.34,978.373,4.876,-2.721,-0.509,4.54,1.87
1,91,9100,car,1027.816,978.079,4.838,-2.82,-0.528,4.54,1.87
1,92,9200,car,1028.287,977.773,4.804,-2.929,-0.548,4.54,1.87
1,93,9300,car,1028.753,977.456,4.773,-3.05,-0.569,4.54,1.87
1,94,9400,car,1029.215,977.127,4.746,-3.18,-0.59,4.54,1.87
1,95,9500,car,1029.673,976.784,4.722,-3.32,-0.613,4.54,1.87
1,96,9600,car,1030.128,976.427,4.701,-3.469,-0.636,4.54,1.87
1,97,9700,car,1030.579,976.056,4.682,-3.625,-0.659,4.54,1.87
1,98,9800,car,1031.028,975.669,4.665,-3.787,-0.682,4.54,1.87
1,99,9900,car,1031.475,975.268,4.648,-3.951,-0.704,4.54,1.87
1,100,10000,car,1031.921,974.851,4.63,-4.115,-0.727,4.54,1.87
1,101,10100,car,1032.364,974.418,4.611,-4.277,-0.748,4.54,1.87
1,102,10200,car,1032.806,973.971,4.589,-4.433,-0.768,4.54,1.87
1,103,10300,car,1033.247,973.509,4.564,-4.58,-0.787,4.54,1.87
1,104,10400,car,1033.686,973.034,4.536,-4.716,-0.805,4.54,1.87
1,105,10500,car,1034.123,972.547,4.506,-4.84,-0.821,4.54,1.87
1,106,10600,car,1034.559,972.048,4.473,-4.949,-0.836,4.54,1.87
1,107,10700,car,1034.993,971.541,4.439,-5.045,-0.849,4.54,1.87
1,108,10800,car,1035.425,971.024,4.403,-5.128,-0.861,4.54,1.87
1,109,10900,car,1035.854,970.501,4.364,-5.198,-0.872,4.54,1.87
1,110,11000,car,1036.28,969.972,4.324,-5.257,-0.882,4.54,1.87
1,111,11100,car,1036.703,969.438,4.282,-5.308,-0.892,4.54,1.87
1,112,11200,car,1037.121,968.899,4.238,-5.351,-0.901,4.54,1.87
1,113,11300,car,1037.536,968.356,4.192,-5.39,-0.91,4.54,1.87
1,114,11400,car,1037.946,967.81,4.145,-5.427,-0.919,4.54,1.87
2,1,100,car,973.503,984.768,6.218,0.436,0.07,4.46,1.84
2,2,200,car,974.124,984.812,6.222,0.437,0.07,4.46,1.84
2,3,300,car,974.747,984.856,6.221,0.438,0.07,4.46,1.84
2,4,400,car,975.369,984.9,6.215,0.439,0.07,4.46,1.84
2,5,500,car,975.99,984.944,6.202,0.439,0.071,4.46,1.84
2,6,600,car,976.61,984.988,6.181,0.438,0.071,4.46,1.84
2,7,700,car,977.228,985.032,6.151,0.437,0.071,4.46,1.84
2,8,800,car,977.844,985.076,6.114,0.436,0.071,4.46,1.84
2,9,900,car,978.455,985.12,6.067,0.433,0.071,4.46,1.84
2,10,1000,car,979.062,985.164,6.011,0.43,0.071,4.46,1.84
2,11,1100,car,979.663,985.207,5.945,0.426,0.071,4.46,1.84
2,12,1200,car,980.257,985.249,5.871,0.421,0.072,4.46,1.84
2,13,1300,car,980.844,985.291,5.789,0.415,0.072,4.46,1.84
2,14,1400,car,981.423,985.333,5.698,0.408,0.071,4.46,1.84
2,15,1500,car,981.993,985.373,5.6,0.4,0.071,4.46,1.84
2,16,1600,car,982.553,985.413,5.496,0.391,0.071,4.46,1.84
2,17,1700,car,983.103,985.452,5.385,0.382,0.071,4.46,1.84
2,18,1800,car,983.641,985.489,5.27,0.371,0.07,4.46,1.84
2,19,1900,car,984.168,985.526,5.15,0.36,0.07,4.46,1.84
2,20,2000,car,984.683,985.561,5.026,0.348,0.069,4.46,1.84
2,21,2100,car,985.186,985.595,4.9,0.336,0.068,4.46,1.84
2,22,2200,car,985.676,985.627,4.772,0.324,0.068,4.46,1.84
2,23,2300,car,986.153,985.658,4.645,0.311,0.067,4.46,1.84
2,24,2400,car,986.618,985.688,4.518,0.298,0.066,4.46,1.84
2,25,2500,car,987.07,985.717,4.395,0.286,0.065,4.46,1.84
2,26,2600,car,987.509,985.744,4.275,0.274,0.064,4.46,1.84
2,27,2700,car,987.937,985.77,4.162,0.263,0.063,4.46,1.84
2,28,2800,car,988.353,985.795,4.054,0.253,0.062,4.46,1.84
2,29,2900,car,988.759,985.819,3.955,0.243,0.061,4.46,1.84
2,30,3000,car,989.154,985.843,3.863,0.234,0.061,4.46,1.84
2,31,3100,car,989.541,985.865,3.78,0.227,0.06,4.46,1.84
2,32,3200,car,989.919,985.887,3.705,0.22,0.059,4.46,1.84
2,33,3300,car,990.289,985.908,3.639,0.214,0.059,4.46,1.84
2,34,3400,car,990.653,985.929,3.579,0.209,0.058,4.46,1.84
2,35,3500,car,991.011,985.95,3.527,0.205,0.058,4.46,1.84
2,36,3600,car,991.364,985.97,3.481,0.202,0.058,4.46,1.84
2,37,3700,car,991.712,985.99,3.439,0.199,0.058,4.46,1.84
2,38,3800,car,992.056,986.01,3.403,0.196,0.058,4.46,1.84
2,39,3900,car,992.396,986.029,3.371,0.194,0.058,4.46,1.84
2,40,4000,car,992.733,986.049,3.342,0.193,0.058,4.46,1.84
2,41,4100,car,993.067,986.068,3.317,0.191,0.058,4.46,1.84
2,42,4200,car,993.399,986.087,3.297,0.19,0.057,4.46,1.84
2,43,4300,car,993.729,986.106,3.282,0.188,0.057,4.46,1.84
2,44,4400,car,994.057,986.125,3.273,0.187,0.057,4.46,1.84
2,45,4500,car,994.385,986.143,3.271,0.186,0.057,4.46,1.84
2,46,4600,car,994.712,986.161,3.278,0.185,0.056,4.46,1.84
2,47,4700,car,995.04,986.178,3.293,0.183,0.056,4.46,1.84
2,48,4800,car,995.369,986.196,3.318,0.182,0.055,4.46,1.84
2,49,4900,car,995.701,986.212,3.353,0.18,0.054,4.46,1.84
2,50,5000,car,996.036,986.229,3.397,0.179,0.053,4.46,1.84
2,51,5100,car,996.376,986.245,3.451,0.176,0.051,4.46,1.84
2,52,5200,car,996.721,986.26,3.514,0.173,0.049,4.46,1.84
2,53,5300,car,997.073,986.275,3.584,0.17,0.047,4.46,1.84
2,54,5400,car,997.431,986.29,3.661,0.166,0.045,4.46,1.84
2,55,5500,car,997.797,986.303,3.743,0.16,0.043,4.46,1.84
2,56,5600,car,998.172,986.316,3.829,0.154,0.04,4.46,1.84
2,57,5700,car,998.555,986.328,3.917,0.146,0.037,4.46,1.84
2,58,5800,car,998.947,986.339,4.006,0.137,0.034,4.46,1.84
2,59,5900,car,999.348,986.348,4.094,0.126,0.031,4.46,1.84
2,60,6000,car,999.757,986.357,4.18,0.115,0.027,4.46,1.84
2,61,6100,car,1000.175,986.364,4.264,0.102,0.024,4.46,1.84
2,62,6200,car,1000.602,986.37,4.344,0.089,0.02,4.46,1.84
2,63,6300,car,1001.036,986.374,4.42,0.075,0.017,4.46,1.84
2,64,6400,car,1001.478,986.377,4.492,0.061,0.014,4.46,1.84
2,65,6500,car,1001.928,986.379,4.559,0.046,0.01,4.46,1.84
2,66,6600,car,1002.384,986.38,4.622,0.032,0.007,4.46,1.84
2,67,6700,car,1002.846,986.379,4.681,0.019,0.004,4.46,1.84
2,68,6800,car,1003.314,986.377,4.736,0.006,0.001,4.46,1.84
2,69,6900,car,1003.788,986.374,4.788,-0.006,-0.001,4.46,1.84
2,70,7000,car,1004.266,986.371,4.838,-0.017,-0.003,4.46,1.84
2,71,7100,car,1004.75,986.367,4.885,-0.026,-0.005,4.46,1.84
2,72,7200,car,1005.239,986.362,4.932,-0.034,-0.007,4.46,1.84
2,73,7300,car,1005.732,986.357,4.978,-0.04,-0.008,4.46,1.84
2,74,7400,car,1006.23,986.351,5.025,-0.045,-0.009,4.46,1.84
2,75,7500,car,1006.732,986.346,5.073,-0.048,-0.01,4.46,1.84
2,76,7600,car,1007.24,986.341,5.124,-0.049,-0.01,4.46,1.84
2,77,7700,car,1007.752,986.337,5.178,-0.048,-0.009,4.46,1.84
2,78,7800,car,1008.27,986.333,5.237,-0.044,-0.008,4.46,1.84
2,79,7900,car,1008.794,986.33,5.302,-0.038,-0.007,4.46,1.84
2,80,8000,car,1009.324,986.329,5.372,-0.028,-0.005,4.46,1.84
2,81,8100,car,1009.861,986.329,5.449,-0.014,-0.003,4.46,1.84
2,82,8200,car,1010.406,986.332,5.53,0.004,0.001,4.46,1.84
2,83,8300,car,1010.959,986.338,5.616,0.028,0.005,4.46,1.84
2,84,8400,car,1011.521,986.347,5.705,0.057,0.01,4.46,1.84
2,85,8500,car,1012.091,986.36,5.795,0.092,0.016,4.46,1.84
2,86,8600,car,1012.671,986.378,5.884,0.135,0.023,4.46,1.84
2,87,8700,car,1013.259,986.402,5.97,0.186,0.031,4.46,1.84
2,88,8800,car,1013.856,986.432,6.052,0.244,0.04,4.46,1.84
2,89,8900,car,1014.46,986.47,6.127,0.311,0.051,4.46,1.84
2,90,9000,car,1015.073,986.516,6.195,0.387,0.062,4.46,1.84
2,91,9100,car,1015.691,986.571,6.255,0.471,0.075,4.46,1.84
2,92,9200,car,1016.315,986.635,6.306,0.564,0.089,4.46,1.84
2,93,9300,car,1016.944,986.711,6.348,0.664,0.104,4.46,1.84
2,94,9400,car,1017.577,986.798,6.382,0.772,0.12,4.46,1.84
2,95,9500,car,1018.212,986.897,6.407,0.887,0.138,4.46,1.84
2,96,9600,car,1018.85,987.009,6.423,1.008,0.156,4.46,1.84
2,97,9700,car,1019.488,987.134,6.432,1.134,0.174,4.46,1.84
2,98,9800,car,1020.126,987.273,6.432,1.264,0.194,4.46,1.84
2,99,9900,car,1020.764,987.425,6.425,1.398,0.214,4.46,1.84
2,100,10000,car,1021.4,987.591,6.41,1.535,0.235,4.46,1.84
2,101,10100,car,1022.035,987.771,6.389,1.673,0.256,4.46,1.84
2,102,10200,car,1022.666,987.965,6.36,1.813,0.278,4.46,1.84
2,103,10300,car,1023.294,988.174,6.325,1.953,0.299,4.46,1.84
2,104,10400,car,1023.917,988.396,6.285,2.093,0.322,4.46,1.84
2,105,10500,car,1024.536,988.633,6.24,2.233,0.344,4.46,1.84
2,106,10600,car,1025.149,988.883,6.191,2.373,0.366,4.46,1.84
2,107,10700,car,1025.757,989.148,6.139,2.511,0.388,4.46,1.84
2,108,10800,car,1026.36,989.426,6.085,2.649,0.411,4.46,1.84
2,109,10900,car,1026.956,989.717,6.028,2.786,0.433,4.46,1.84
2,110,11000,car,1027.546,990.022,5.97,2.921,0.455,4.46,1.84
2,111,11100,car,1028.13,990.339,5.91,3.055,0.477,4.46,1.84
2,112,11200,car,1028.707,990.67,5.849,3.187,0.499,4.46,1.84
2,113,11300,car,1029.278,991.013,5.787,3.316,0.52,4.46,1.84
2,114,11400,car,1029.843,991.368,5.724,3.442,0.541,4.46,1.84
2,115,11500,car,1030.401,991.735,5.66,3.564,0.562,4.46,1.84
2,116,11600,car,1030.953,992.113,5.595,3.68,0.582,4.46,1.84
2,117,11700,car,1031.498,992.502,5.529,3.79,0.601,4.46,1.84
2,118,11800,car,1032.037,992.9,5.462,3.891,0.619,4.46,1.84
2,119,11900,car,1032.57,993.307,5.395,3.983,0.636,4.46,1.84
2,120,12000,car,1033.098,993.722,5.329,4.065,0.652,4.46,1.84
2,121,12100,car,1033.619,994.143,5.264,4.135,0.666,4.46,1.84
2,122,12200,car,1034.135,994.569,5.202,4.193,0.678,4.46,1.84
2,123,12300,car,1034.647,994.999,5.144,4.237,0.689,4.46,1.84
2,124,12400,car,1035.155,995.432,5.092,4.267,0.698,4.46,1.84
2,125,12500,car,1035.659,995.865,5.046,4.284,0.704,4.46,1.84
2,126,12600,car,1036.161,996.298,5.008,4.287,0.708,4.46,1.84
2,127,12700,car,1036.661,996.728,4.98,4.276,0.709,4.46,1.84
2,128,12800,car,1037.16,997.155,4.963,4.254,0.709,4.46,1.84
2,129,12900,car,1037.66,997.578,4.957,4.22,0.705,4.46,1.84
2,130,13000,car,1038.162,997.995,4.963,4.175,0.699,4.46,1.84
2,131,13100,car,1038.666,998.405,4.982,4.122,0.691,4.46,1.84
2,132,13200,car,1039.174,998.807,5.012,4.062,0.681,4.46,1.84
2,133,13300,car,1039.686,999.202,5.053,3.994,0.669,4.46,1.84
2,134,13400,car,1040.204,999.588,5.105,3.921,0.655,4.46,1.84
2,135,13500,car,1040.728,999.964,5.166,3.843,0.64,4.46,1.84
2,136,13600,car,1041.258,1000.332,5.234,3.761,0.623,4.46,1.84
2,137,13700,car,1041.795,1000.69,5.308,3.676,0.606,4.46,1.84
2,138,13800,car,1042.34,1001.039,5.386,3.59,0.588,4.46,1.84
2,139,13900,car,1042.891,1001.378,5.465,3.501,0.57,4.46,1.84
2,140,14000,car,1043.45,1001.708,5.545,3.412,0.552,4.46,1.84
2,141,14100,car,1044.017,1002.029,5.623,3.323,0.534,4.46,1.84
2,142,14200,car,1044.591,1002.342,5.697,3.233,0.516,4.46,1.84
2,143,14300,car,1045.171,1002.645,5.767,3.144,0.499,4.46,1.84
2,144,14400,car,1045.758,1002.941,5.831,3.055,0.483,4.46,1.84
2,145,14500,car,1046.35,1003.227,5.889,2.965,0.467,4.46,1.84
2,146,14600,car,1046.948,1003.506,5.941,2.876,0.451,4.46,1.84
2,147,14700,car,1047.551,1003.775,5.988,2.786,0.436,4.46,1.84
2,148,14800,car,1048.158,1004.036,6.031,2.696,0.42,4.46,1.84
2,149,14900,car,1048.769,1004.287,6.071,2.605,0.405,4.46,1.84
3,1,100,car,1033.295,997.599,2.258,5.325,1.17,4.7,1.98
3,2,200,car,1033.516,998.134,2.244,5.338,1.173,4.7,1.98
3,3,300,car,1033.736,998.669,2.229,5.353,1.176,4.7,1.98
3,4,400,car,1033.954,999.207,2.211,5.367,1.18,4.7,1.98
3,5,500,car,1034.17,999.746,2.192,5.383,1.184,4.7,1.98
3,6,600,car,1034.384,1000.286,2.172,5.398,1.188,4.7,1.98
3,7,700,car,1034.595,1000.829,2.149,5.415,1.193,4.7,1.98
3,8,800,car,1034.804,1001.373,2.126,5.433,1.198,4.7,1.98
3,9,900,car,1035.01,1001.919,2.103,5.452,1.203,4.7,1.98
3,10,1000,car,1035.214,1002.466,2.08,5.474,1.208,4.7,1.98
3,11,1100,car,1035.415,1003.016,2.059,5.497,1.212,4.7,1.98
3,12,1200,car,1035.615,1003.568,2.04,5.524,1.217,4.7,1.98
3,13,1300,car,1035.813,1004.123,2.023,5.553,1.221,4.7,1.98
3,14,1400,car,1036.011,1004.68,2.011,5.585,1.225,4.7,1.98
3,15,1500,car,1036.207,1005.24,2.003,5.62,1.228,4.7,1.98
3,16,1600,car,1036.404,1005.803,2.002,5.658,1.231,4.7,1.98
3,17,1700,car,1036.602,1006.37,2.006,5.699,1.232,4.7,1.98
3,18,1800,car,1036.802,1006.94,2.017,5.743,1.233,4.7,1.98
3,19,1900,car,1037.004,1007.515,2.035,5.791,1.233,4.7,1.98
3,20,2000,car,1037.209,1008.093,2.061,5.843,1.232,4.7,1.98
3,21,2100,car,1037.418,1008.677,2.095,5.898,1.23,4.7,1.98
3,22,2200,car,1037.631,1009.266,2.136,5.957,1.227,4.7,1.98
3,23,2300,car,1037.85,1009.86,2.184,6.019,1.223,4.7,1.98
3,24,2400,car,1038.074,1010.46,2.239,6.082,1.218,4.7,1.98
3,25,2500,car,1038.304,1011.066,2.299,6.148,1.213,4.7,1.98
3,26,2600,car,1038.542,1011.678,2.365,6.213,1.207,4.7,1.98
3,27,2700,car,1038.786,1012.297,2.434,6.278,1.201,4.7,1.98
3,28,2800,car,1039.038,1012.922,2.505,6.341,1.195,4.7,1.98
3,29,2900,car,1039.297,1013.552,2.577,6.4,1.188,4.7,1.98
3,30,3000,car,1039.563,1014.189,2.649,6.456,1.181,4.7,1.98
3,31,3100,car,1039.836,1014.831,2.719,6.508,1.175,4.7,1.98
3,32,3200,car,1040.116,1015.478,2.787,6.556,1.169,4.7,1.98
3,33,3300,car,1040.403,1016.131,2.852,6.599,1.163,4.7,1.98
3,34,3400,car,1040.695,1016.787,2.913,6.639,1.157,4.7,1.98
3,35,3500,car,1040.993,1017.448,2.97,6.676,1.152,4.7,1.98
3,36,3600,car,1041.296,1018.113,3.023,6.711,1.148,4.7,1.98
3,37,3700,car,1041.604,1018.782,3.071,6.744,1.143,4.7,1.98
3,38,3800,car,1041.916,1019.454,3.116,6.775,1.14,4.7,1.98
3,39,3900,car,1042.232,1020.13,3.156,6.804,1.137,4.7,1.98
3,40,4000,car,1042.551,1020.808,3.192,6.832,1.134,4.7,1.98
3,41,4100,car,1042.873,1021.49,3.224,6.857,1.131,4.7,1.98
3,42,4200,car,1043.198,1022.175,3.251,6.88,1.129,4.7,1.98
3,43,4300,car,1043.526,1022.862,3.275,6.9,1.128,4.7,1.98
3,44,4400,car,1043.855,1023.551,3.295,6.916,1.126,4.7,1.98
3,45,4500,car,1044.186,1024.242,3.311,6.928,1.125,4.7,1.98
3,46,4600,car,1044.519,1024.934,3.324,6.936,1.124,4.7,1.98
3,47,4700,car,1044.852,1025.627,3.334,6.94,1.123,4.7,1.98
3,48,4800,car,1045.187,1026.32,3.342,6.941,1.122,4.7,1.98
3,49,4900,car,1045.522,1027.014,3.349,6.94,1.121,4.7,1.98
3,50,5000,car,1045.858,1027.707,3.354,6.937,1.12,4.7,1.98
4,1,100,car,1025.731,989.473,4.062,2.191,0.495,4.82,1.91
4,2,200,car,1026.133,989.7,4.053,2.219,0.501,4.82,1.91
4,3,300,car,1026.534,989.931,4.046,2.251,0.508,4.82,1.91
4,4,400,car,1026.933,990.166,4.04,2.287,0.515,4.82,1.91
4,5,500,car,1027.331,990.405,4.037,2.329,0.523,4.82,1.91
4,6,600,car,1027.728,990.65,4.037,2.377,0.532,4.82,1.91
4,7,700,car,1028.125,990.899,4.042,2.431,0.541,4.82,1.91
4,8,800,car,1028.522,991.155,4.051,2.492,0.551,4.82,1.91
4,9,900,car,1028.92,991.418,4.066,2.56,0.562,4.82,1.91
4,10,1000,car,1029.318,991.688,4.086,2.636,0.573,4.82,1.91
4,11,1100,car,1029.718,991.965,4.11,2.719,0.584,4.82,1.91
4,12,1200,car,1030.12,992.252,4.139,2.809,0.596,4.82,1.91
4,13,1300,car,1030.525,992.547,4.172,2.904,0.608,4.82,1.91
4,14,1400,car,1030.932,992.851,4.208,3.004,0.62,4.82,1.91
4,15,1500,car,1031.343,993.165,4.246,3.107,0.632,4.82,1.91
4,16,1600,car,1031.758,993.489,4.285,3.211,0.643,4.82,1.91
4,17,1700,car,1032.177,993.823,4.326,3.315,0.654,4.82,1.91
4,18,1800,car,1032.6,994.166,4.367,3.416,0.664,4.82,1.91
4,19,1900,car,1033.029,994.518,4.41,3.511,0.673,4.82,1.91
4,20,2000,car,1033.463,994.878,4.454,3.601,0.68,4.82,1.91
4,21,2100,car,1033.903,995.245,4.499,3.681,0.686,4.82,1.91
4,22,2200,car,1034.349,995.618,4.548,3.751,0.69,4.82,1.91
4,23,2300,car,1034.802,995.997,4.599,3.809,0.692,4.82,1.91
4,24,2400,car,1035.262,996.379,4.653,3.855,0.692,4.82,1.91
4,25,2500,car,1035.73,996.764,4.71,3.887,0.69,4.82,1.91
4,26,2600,car,1036.205,997.149,4.771,3.906,0.686,4.82,1.91
4,27,2700,car,1036.688,997.535,4.836,3.911,0.68,4.82,1.91
4,28,2800,car,1037.18,997.919,4.904,3.904,0.672,4.82,1.91
4,29,2900,car,1037.679,998.299,4.974,3.885,0.663,4.82,1.91
4,30,3000,car,1038.187,998.677,5.046,3.855,0.652,4.82,1.91
4,31,3100,car,1038.703,999.049,5.118,3.816,0.641,4.82,1.91
4,32,3200,car,1039.226,999.416,5.191,3.769,0.628,4.82,1.91
4,33,3300,car,1039.757,999.778,5.262,3.715,0.615,4.82,1.91
4,34,3400,car,1040.295,1000.133,5.33,3.655,0.601,4.82,1.91
4,35,3500,car,1040.839,1000.482,5.395,3.592,0.587,4.82,1.91
4,36,3600,car,1041.39,1000.824,5.456,3.526,0.574,4.82,1.91
4,37,3700,car,1041.946,1001.16,5.512,3.458,0.56,4.82,1.91
4,38,3800,car,1042.507,1001.489,5.564,3.39,0.547,4.82,1.91
4,39,3900,car,1043.073,1001.812,5.61,3.322,0.535,4.82,1.91
4,40,4000,car,1043.643,1002.128,5.652,3.254,0.522,4.82,1.91
4,41,4100,car,1044.217,1002.438,5.691,3.187,0.51,4.82,1.91
4,42,4200,car,1044.794,1002.742,5.727,3.12,0.499,4.82,1.91
4,43,4300,car,1045.375,1003.039,5.761,3.055,0.488,4.82,1.91
4,44,4400,car,1045.959,1003.329,5.795,2.99,0.476,4.82,1.91
4,45,4500,car,1046.546,1003.614,5.828,2.925,0.465,4.82,1.91
