track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,49,4900,car,1012.735,985.911,7.6,0.33,0.043,4.66,1.85
1,50,5000,car,1013.494,985.959,7.502,0.405,0.054,4.66,1.85
1,51,5100,car,1014.244,986.017,7.403,0.489,0.066,4.66,1.85
1,52,5200,car,1014.983,986.085,7.302,0.582,0.08,4.66,1.85
1,53,5300,car,1015.711,986.166,7.199,0.686,0.095,4.66,1.85
1,54,5400,car,1016.429,986.259,7.095,0.8,0.112,4.66,1.85
1,55,5500,car,1017.135,986.367,6.988,0.925,0.132,4.66,1.85
1,56,5600,car,1017.83,986.49,6.879,1.06,0.153,4.66,1.85
1,57,5700,car,1018.512,986.629,6.768,1.204,0.176,4.66,1.85
1,58,5800,car,1019.183,986.786,6.656,1.359,0.201,4.66,1.85
1,59,5900,car,1019.84,986.96,6.541,1.524,0.229,4.66,1.85
1,60,6000,car,1020.484,987.154,6.424,1.697,0.258,4.66,1.85
1,61,6100,car,1021.115,987.367,6.304,1.879,0.29,4.66,1.85
1,62,6200,car,1021.731,987.601,6.183,2.069,0.323,4.66,1.85
1,63,6300,car,1022.333,987.855,6.06,2.267,0.358,4.66,1.85
1,64,6400,car,1022.919,988.131,5.935,2.472,0.395,4.66,1.85
1,65,6500,car,1023.491,988.428,5.809,2.683,0.433,4.66,1.85
1,66,6600,car,1024.047,988.747,5.682,2.9,0.472,4.66,1.85
1,67,6700,car,1024.588,989.087,5.553,3.124,0.512,4.66,1.85
1,68,6800,car,1025.112,989.45,5.424,3.352,0.554,4.66,1.85
1,69,6900,car,1025.622,989.835,5.294,3.586,0.595,4.66,1.85
1,70,7000,car,1026.116,990.242,5.163,3.825,0.638,4.66,1.85
1,71,7100,car,1026.594,990.671,5.03,4.067,0.68,4.66,1.85
1,72,7200,car,1027.058,991.123,4.895,4.312,0.722,4.66,1.85
1,73,7300,car,1027.506,991.597,4.758,4.558,0.764,4.66,1.85
1,74,7400,car,1027.94,992.093,4.617,4.802,0.805,4.66,1.85
1,75,7500,car,1028.359,992.61,4.475,5.044,0.845,4.66,1.85
1,76,7600,car,1028.764,993.15,4.33,5.28,0.884,4.66,1.85
1,77,7700,car,1029.155,993.71,4.184,5.509,0.921,4.66,1.85
1,78,7800,car,1029.532,994.29,4.04,5.729,0.957,4.66,1.85
1,79,7900,car,1029.896,994.89,3.897,5.939,0.99,4.66,1.85
1,80,8000,car,1030.248,995.508,3.759,6.136,1.021,4.66,1.85
1,81,8100,car,1030.589,996.143,3.628,6.32,1.05,4.66,1.85
1,82,8200,car,1030.919,996.795,3.504,6.49,1.076,4.66,1.85
1,83,8300,car,1031.24,997.461,3.391,6.645,1.099,4.66,1.85
1,84,8400,car,1031.552,998.14,3.288,6.784,1.119,4.66,1.85
1,85,8500,car,1031.858,998.831,3.198,6.908,1.137,4.66,1.85
1,86,8600,car,1032.159,999.532,3.121,7.015,1.152,4.66,1.85
1,87,8700,car,1032.455,1000.243,3.058,7.106,1.164,4.66,1.85
1,88,8800,car,1032.748,1000.96,3.009,7.182,1.174,4.66,1.85
1,89,8900,car,1033.039,1001.684,2.973,7.244,1.181,4.66,1.85
1,90,9000,car,1033.33,1002.413,2.95,7.292,1.186,4.66,1.85
1,91,9100,car,1033.621,1003.145,2.941,7.329,1.189,4.66,1.85
1,92,9200,car,1033.914,1003.879,2.943,7.356,1.19,4.66,1.85
1,93,9300,car,1034.209,1004.615,2.958,7.375,1.189,4.66,1.85
1,94,9400,car,1034.508,1005.352,2.983,7.389,1.187,4.66,1.85
1,95,9500,car,1034.811,1006.09,3.019,7.399,1.183,4.66,1.85
1,96,9600,car,1035.12,1006.828,3.064,7.407,1.179,4.66,1.85
1,97,9700,car,1035.434,1007.566,3.118,7.416,1.173,4.66,1.85
1,98,9800,car,1035.754,1008.304,3.179,7.426,1.166,4.66,1.85
1,99,9900,car,1036.081,1009.043,3.246,7.438,1.159,4.66,1.85
1,100,10000,car,1036.415,1009.782,3.319,7.453,1.152,4.66,1.85
1,101,10100,car,1036.757,1010.523,3.395,7.47,1.144,4.66,1.85
1,102,10200,car,1037.106,1011.266,3.474,7.49,1.137,4.66,1.85
1,103,10300,car,1037.463,1012.01,3.553,7.512,1.129,4.66,1.85
1,104,10400,car,1037.828,1012.757,3.632,7.534,1.122,4.66,1.85
1,105,10500,car,1038.2,1013.506,3.708,7.558,1.115,4.66,1.85
1,106,10600,car,1038.579,1014.258,3.781,7.581,1.108,4.66,1.85
1,107,10700,car,1038.965,1015.012,3.85,7.604,1.102,4.66,1.85
1,108,10800,car,1039.357,1015.769,3.915,7.627,1.097,4.66,1.85
1,109,10900,car,1039.755,1016.528,3.974,7.649,1.092,4.66,1.85
1,110,11000,car,1040.158,1017.29,4.028,7.67,1.087,4.66,1.85
1,111,11100,car,1040.566,1018.055,4.076,7.691,1.083,4.66,1.85
1,112,11200,car,1040.977,1018.822,4.12,7.711,1.08,4.66,1.85
1,113,11300,car,1041.393,1019.591,4.159,7.731,1.077,4.66,1.85
1,114,11400,car,1041.812,1020.362,4.193,7.75,1.075,4.66,1.85
1,115,11500,car,1042.234,1021.136,4.223,7.768,1.073,4.66,1.85
1,116,11600,car,1042.658,1021.912,4.248,7.785,1.071,4.66,1.85
1,117,11700,car,1043.085,1022.689,4.27,7.799,1.07,4.66,1.85
1,118,11800,car,1043.513,1023.468,4.289,7.81,1.069,4.66,1.85
1,119,11900,car,1043.943,1024.249,4.303,7.818,1.068,4.66,1.85
1,120,12000,car,1044.375,1025.03,4.315,7.823,1.067,4.66,1.85
1,121,12100,car,1044.808,1025.812,4.324,7.824,1.066,4.66,1.85
1,122,12200,car,1045.241,1026.593,4.332,7.822,1.065,4.66,1.85
1,123,12300,car,1045.675,1027.375,4.338,7.819,1.064,4.66,1.85
2,1,100,car,1035.566,993.487,-3.049,4.971,2.121,4.51,1.92
2,2,200,car,1035.262,993.985,-3.048,4.978,2.12,4.51,1.92
2,3,300,car,1034.958,994.483,-3.045,4.983,2.119,4.51,1.92
2,4,400,car,1034.654,994.982,-3.041,4.987,2.118,4.51,1.92
2,5,500,car,1034.351,995.482,-3.036,4.989,2.117,4.51,1.92
2,6,600,car,1034.049,995.981,-3.029,4.99,2.116,4.51,1.92
2,7,700,car,1033.747,996.481,-3.022,4.99,2.115,4.51,1.92
2,8,800,car,1033.446,996.981,-3.015,4.99,2.114,4.51,1.92
2,9,900,car,1033.146,997.481,-3.01,4.99,2.114,4.51,1.92
2,10,1000,car,1032.845,997.98,-3.007,4.99,2.113,4.51,1.92
2,11,1100,car,1032.544,998.479,-3.007,4.99,2.113,4.51,1.92
2,12,1200,car,1032.243,998.977,-3.011,4.988,2.114,4.51,1.92
2,13,1300,car,1031.94,999.475,-3.019,4.986,2.115,4.51,1.92
2,14,1400,car,1031.635,999.972,-3.034,4.982,2.118,4.51,1.92
2,15,1500,car,1031.328,1000.468,-3.054,4.975,2.121,4.51,1.92
2,16,1600,car,1031.017,1000.962,-3.082,4.965,2.126,4.51,1.92
2,17,1700,car,1030.701,1001.454,-3.118,4.952,2.133,4.51,1.92
2,18,1800,car,1030.38,1001.944,-3.161,4.935,2.141,4.51,1.92
2,19,1900,car,1030.053,1002.431,-3.213,4.912,2.15,4.51,1.92
2,20,2000,car,1029.719,1002.914,-3.274,4.884,2.161,4.51,1.92
2,21,2100,car,1029.377,1003.393,-3.343,4.848,2.174,4.51,1.92
2,22,2200,car,1029.026,1003.867,-3.42,4.804,2.189,4.51,1.92
2,23,2300,car,1028.666,1004.334,-3.505,4.752,2.206,4.51,1.92
2,24,2400,car,1028.294,1004.794,-3.599,4.689,2.225,4.51,1.92
2,25,2500,car,1027.912,1005.246,-3.699,4.617,2.246,4.51,1.92
2,26,2600,car,1027.518,1005.689,-3.806,4.533,2.269,4.51,1.92
2,27,2700,car,1027.112,1006.121,-3.919,4.437,2.294,4.51,1.92
2,28,2800,car,1026.693,1006.54,-4.038,4.33,2.321,4.51,1.92
2,29,2900,car,1026.26,1006.946,-4.161,4.21,2.35,4.51,1.92
2,30,3000,car,1025.815,1007.338,-4.289,4.078,2.381,4.51,1.92
2,31,3100,car,1025.356,1007.713,-4.419,3.933,2.414,4.51,1.92
2,32,3200,car,1024.883,1008.071,-4.553,3.775,2.449,4.51,1.92
2,33,3300,car,1024.397,1008.409,-4.688,3.605,2.486,4.51,1.92
2,34,3400,car,1023.898,1008.728,-4.824,3.423,2.525,4.51,1.92
2,35,3500,car,1023.386,1009.025,-4.96,3.228,2.565,4.51,1.92
2,36,3600,car,1022.86,1009.3,-5.095,3.021,2.606,4.51,1.92
2,37,3700,car,1022.323,1009.551,-5.229,2.801,2.65,4.51,1.92
2,38,3800,car,1021.774,1009.777,-5.359,2.57,2.694,4.51,1.92
2,39,3900,car,1021.213,1009.978,-5.486,2.328,2.74,4.51,1.92
2,40,4000,car,1020.643,1010.151,-5.609,2.075,2.787,4.51,1.92
2,41,4100,car,1020.062,1010.298,-5.725,1.811,2.835,4.51,1.92
2,42,4200,car,1019.473,1010.416,-5.836,1.538,2.884,4.51,1.92
2,43,4300,car,1018.876,1010.505,-5.94,1.257,2.933,4.51,1.92
2,44,4400,car,1018.271,1010.565,-6.036,0.968,2.983,4.51,1.92
2,45,4500,car,1017.661,1010.595,-6.124,0.672,3.032,4.51,1.92
2,46,4600,car,1017.044,1010.596,-6.204,0.371,3.082,4.51,1.92
2,47,4700,car,1016.424,1010.567,-6.275,0.065,3.131,4.51,1.92
2,48,4800,car,1015.799,1010.508,-6.338,-0.244,-3.103,4.51,1.92
2,49,4900,car,1015.171,1010.419,-6.391,-0.554,-3.055,4.51,1.92
2,50,5000,car,1014.54,1010.301,-6.435,-0.863,-3.008,4.51,1.92
2,51,5100,car,1013.908,1010.154,-6.47,-1.17,-2.963,4.51,1.92
2,52,5200,car,1013.273,1009.979,-6.497,-1.473,-2.919,4.51,1.92
2,53,5300,car,1012.638,1009.776,-6.516,-1.77,-2.876,4.51,1.92
2,54,5400,car,1012.003,1009.547,-6.528,-2.058,-2.836,4.51,1.92
2,55,5500,car,1011.366,1009.292,-6.534,-2.336,-2.798,4.51,1.92
2,56,5600,car,1010.73,1009.013,-6.535,-2.601,-2.763,4.51,1.92
2,57,5700,car,1010.093,1008.711,-6.533,-2.852,-2.73,4.51,1.92
2,58,5800,car,1009.456,1008.388,-6.53,-3.088,-2.7,4.51,1.92
2,59,5900,car,1008.818,1008.044,-6.526,-3.306,-2.673,4.51,1.92
2,60,6000,car,1008.18,1007.683,-6.524,-3.507,-2.648,4.51,1.92
2,61,6100,car,1007.541,1007.305,-6.524,-3.689,-2.627,4.51,1.92
2,62,6200,car,1006.9,1006.913,-6.528,-3.853,-2.608,4.51,1.92
2,63,6300,car,1006.257,1006.507,-6.536,-3.998,-2.593,4.51,1.92
2,64,6400,car,1005.612,1006.091,-6.549,-4.125,-2.58,4.51,1.92
2,65,6500,car,1004.964,1005.665,-6.566,-4.233,-2.569,4.51,1.92
2,66,6600,car,1004.313,1005.231,-6.589,-4.324,-2.561,4.51,1.92
2,67,6700,car,1003.657,1004.79,-6.616,-4.398,-2.555,4.51,1.92
2,68,6800,car,1002.998,1004.345,-6.647,-4.455,-2.551,4.51,1.92
2,69,6900,car,1002.334,1003.896,-6.682,-4.497,-2.549,4.51,1.92
2,70,7000,car,1001.666,1003.446,-6.721,-4.523,-2.549,4.51,1.92
2,71,7100,car,1000.992,1002.995,-6.762,-4.535,-2.551,4.51,1.92
2,72,7200,car,1000.313,1002.544,-6.806,-4.532,-2.554,4.51,1.92
2,73,7300,car,999.629,1002.096,-6.852,-4.517,-2.559,4.51,1.92
2,74,7400,car,998.939,1001.65,-6.899,-4.489,-2.565,4.51,1.92
2,75,7500,car,998.244,1001.209,-6.947,-4.45,-2.572,4.51,1.92
2,76,7600,car,997.543,1000.773,-6.996,-4.4,-2.58,4.51,1.92
2,77,7700,car,996.837,1000.344,-7.044,-4.341,-2.589,4.51,1.92
2,78,7800,car,996.125,999.921,-7.093,-4.272,-2.599,4.51,1.92
2,79,7900,car,995.408,999.506,-7.141,-4.196,-2.61,4.51,1.92
2,80,8000,car,994.686,999.1,-7.189,-4.113,-2.622,4.51,1.92
2,81,8100,car,993.96,998.703,-7.236,-4.024,-2.634,4.51,1.92
2,82,8200,car,993.228,998.315,-7.283,-3.931,-2.647,4.51,1.92
2,83,8300,car,992.491,997.938,-7.331,-3.835,-2.66,4.51,1.92
2,84,8400,car,991.75,997.57,-7.379,-3.736,-2.673,4.51,1.92
2,85,8500,car,991.004,997.213,-7.43,-3.636,-2.687,4.51,1.92
2,86,8600,car,990.253,996.866,-7.482,-3.535,-2.7,4.51,1.92
2,87,8700,car,989.497,996.53,-7.539,-3.434,-2.714,4.51,1.92
2,88,8800,car,988.736,996.203,-7.6,-3.335,-2.728,4.51,1.92
2,89,8900,car,987.968,995.887,-7.667,-3.237,-2.742,4.51,1.92
2,90,9000,car,987.194,995.581,-7.741,-3.141,-2.756,4.51,1.92
2,91,9100,car,986.413,995.284,-7.823,-3.046,-2.77,4.51,1.92
2,92,9200,car,985.624,994.998,-7.913,-2.954,-2.784,4.51,1.92
2,93,9300,car,984.827,994.72,-8.012,-2.864,-2.798,4.51,1.92
2,94,9400,car,984.019,994.451,-8.12,-2.776,-2.812,4.51,1.92
2,95,9500,car,983.202,994.191,-8.235,-2.688,-2.826,4.51,1.92
2,96,9600,car,982.372,993.94,-8.358,-2.601,-2.84,4.51,1.92
2,97,9700,car,981.531,993.698,-8.486,-2.514,-2.854,4.51,1.92
2,98,9800,car,980.678,993.464,-8.619,-2.426,-2.867,4.51,1.92
2,99,9900,car,979.811,993.239,-8.754,-2.337,-2.881,4.51,1.92
2,100,10000,car,978.931,993.023,-8.888,-2.247,-2.894,4.51,1.92
2,101,10100,car,978.038,992.815,-9.022,-2.154,-2.907,4.51,1.92
2,102,10200,car,977.132,992.617,-9.151,-2.06,-2.92,4.51,1.92
2,103,10300,car,976.213,992.428,-9.275,-1.963,-2.933,4.51,1.92
2,104,10400,car,975.283,992.248,-9.392,-1.866,-2.945,4.51,1.92
2,105,10500,car,974.34,992.077,-9.501,-1.769,-2.958,4.51,1.92
2,106,10600,car,973.388,991.916,-9.601,-1.672,-2.969,4.51,1.92
2,107,10700,car,972.425,991.763,-9.691,-1.577,-2.98,4.51,1.92
2,108,10800,car,971.454,991.62,-9.771,-1.485,-2.991,4.51,1.92
2,109,10900,car,970.475,991.484,-9.841,-1.397,-3.001,4.51,1.92
2,110,11000,car,969.489,991.357,-9.901,-1.315,-3.01,4.51,1.92
2,111,11100,car,968.497,991.236,-9.951,-1.239,-3.018,4.51,1.92
2,112,11200,car,967.501,991.122,-9.992,-1.169,-3.025,4.51,1.92
2,113,11300,car,966.501,991.014,-10.025,-1.106,-3.032,4.51,1.92
2,114,11400,car,965.497,990.912,-10.049,-1.049,-3.038,4.51,1.92
2,115,11500,car,964.491,990.814,-10.067,-0.998,-3.043,4.51,1.92
2,116,11600,car,963.484,990.72,-10.08,-0.95,-3.048,4.51,1.92
2,117,11700,car,962.475,990.631,-10.088,-0.905,-3.052,4.51,1.92
2,118,11800,car,961.466,990.547,-10.093,-0.861,-3.056,4.51,1.92
2,119,11900,car,960.456,990.466,-10.097,-0.818,-3.061,4.51,1.92
3,1,100,car,1043.975,978.733,7.684,-3.803,-0.46,4.24,1.82
3,2,200,car,1044.741,978.348,7.687,-3.847,-0.464,4.24,1.82
3,3,300,car,1045.507,977.958,7.703,-3.901,-0.469,4.24,1.82
3,4,400,car,1046.275,977.562,7.73,-3.966,-0.474,4.24,1.82
3,5,500,car,1047.045,977.16,7.767,-4.04,-0.48,4.24,1.82
3,6,600,car,1047.818,976.749,7.811,-4.123,-0.486,4.24,1.82
3,7,700,car,1048.596,976.33,7.86,-4.211,-0.492,4.24,1.82
3,8,800,car,1049.379,975.903,7.91,-4.304,-0.498,4.24,1.82
3,9,900,car,1050.166,975.465,7.959,-4.397,-0.505,4.24,1.82
3,10,1000,car,1050.958,975.019,8.006,-4.49,-0.511,4.24,1.82
3,11,1100,car,1051.755,974.564,8.049,-4.579,-0.517,4.24,1.82
3,12,1200,car,1052.557,974.1,8.087,-4.662,-0.523,4.24,1.82
3,13,1300,car,1053.362,973.628,8.118,-4.738,-0.528,4.24,1.82
3,14,1400,car,1054.171,973.149,8.142,-4.805,-0.533,4.24,1.82
3,15,1500,car,1054.982,972.664,8.158,-4.863,-0.538,4.24,1.82
3,16,1600,car,1055.796,972.173,8.167,-4.911,-0.541,4.24,1.82
3,17,1700,car,1056.61,971.678,8.167,-4.951,-0.545,4.24,1.82
3,18,1800,car,1057.425,971.18,8.16,-4.985,-0.548,4.24,1.82
3,19,1900,car,1058.239,970.678,8.148,-5.013,-0.552,4.24,1.82
3,20,2000,car,1059.052,970.173,8.132,-5.039,-0.555,4.24,1.82
5,1,100,car,1048.204,980.967,-1.751,1.096,2.582,4.41,1.91
5,2,200,car,1048.032,981.081,-1.77,1.117,2.579,4.41,1.91
5,3,300,car,1047.859,981.198,-1.814,1.155,2.574,4.41,1.91
5,4,400,car,1047.681,981.319,-1.885,1.214,2.57,4.41,1.91
5,5,500,car,1047.496,981.446,-1.984,1.292,2.564,4.41,1.91
5,6,600,car,1047.302,981.582,-2.107,1.389,2.559,4.41,1.91
5,7,700,car,1047.096,981.727,-2.249,1.504,2.552,4.41,1.91
5,8,800,car,1046.875,981.885,-2.408,1.635,2.545,4.41,1.91
5,9,900,car,1046.64,982.057,-2.578,1.781,2.537,4.41,1.91
5,10,1000,car,1046.388,982.244,-2.754,1.939,2.528,4.41,1.91
5,11,1100,car,1046.119,982.448,-2.931,2.109,2.518,4.41,1.91
5,12,1200,car,1045.834,982.67,-3.103,2.288,2.506,4.41,1.91
5,13,1300,car,1045.532,982.911,-3.266,2.474,2.493,4.41,1.91
5,14,1400,car,1045.216,983.172,-3.414,2.667,2.478,4.41,1.91
5,15,1500,car,1044.886,983.454,-3.542,2.863,2.462,4.41,1.91
5,16,1600,car,1044.545,983.758,-3.648,3.063,2.443,4.41,1.91
5,17,1700,car,1044.196,984.083,-3.729,3.263,2.423,4.41,1.91
5,18,1800,car,1043.841,984.43,-3.783,3.462,2.4,4.41,1.91
5,19,1900,car,1043.483,984.798,-3.809,3.659,2.376,4.41,1.91
5,20,2000,car,1043.125,985.186,-3.81,3.852,2.351,4.41,1.91
5,21,2100,car,1042.769,985.595,-3.787,4.041,2.324,4.41,1.91
5,22,2200,car,1042.417,986.023,-3.743,4.226,2.296,4.41,1.91
5,23,2300,car,1042.071,986.469,-3.68,4.408,2.266,4.41,1.91
5,24,2400,car,1041.734,986.934,-3.601,4.587,2.236,4.41,1.91
5,25,2500,car,1041.406,987.416,-3.509,4.766,2.205,4.41,1.91
5,26,2600,car,1041.088,987.916,-3.405,4.945,2.174,4.41,1.91
5,27,2700,car,1040.783,988.433,-3.291,5.125,2.142,4.41,1.91
5,28,2800,car,1040.49,988.967,-3.168,5.307,2.109,4.41,1.91
5,29,2900,car,1040.21,989.518,-3.037,5.491,2.076,4.41,1.91
5,30,3000,car,1039.944,990.087,-2.898,5.677,2.043,4.41,1.91
5,31,3100,car,1039.694,990.673,-2.751,5.864,2.009,4.41,1.91
5,32,3200,car,1039.458,991.276,-2.597,6.05,1.976,4.41,1.91
5,33,3300,car,1039.238,991.896,-2.437,6.235,1.943,4.41,1.91
5,34,3400,car,1039.034,992.534,-2.271,6.416,1.911,4.41,1.91
5,35,3500,car,1038.846,993.188,-2.1,6.594,1.879,4.41,1.91
5,36,3600,car,1038.675,993.859,-1.925,6.767,1.848,4.41,1.91
5,37,3700,car,1038.521,994.545,-1.748,6.934,1.818,4.41,1.91
5,38,3800,car,1038.384,995.248,-1.568,7.094,1.788,4.41,1.91
5,39,3900,car,1038.263,995.964,-1.387,7.249,1.76,4.41,1.91
5,40,4000,car,1038.16,996.696,-1.206,7.397,1.732,4.41,1.91
5,41,4100,car,1038.074,997.441,-1.024,7.539,1.706,4.41,1.91
5,42,4200,car,1038.006,998.199,-0.842,7.674,1.68,4.41,1.91
5,43,4300,car,1037.954,998.969,-0.66,7.803,1.655,4.41,1.91
5,44,4400,car,1037.92,999.752,-0.476,7.925,1.631,4.41,1.91
5,45,4500,car,1037.904,1000.546,-0.292,8.04,1.607,4.41,1.91
5,46,4600,car,1037.905,1001.351,-0.106,8.148,1.584,4.41,1.91
5,47,4700,car,1037.925,1002.165,0.082,8.249,1.561,4.41,1.91
5,48,4800,car,1037.963,1002.99,0.272,8.344,1.538,4.41,1.91
5,49,4900,car,1038.019,1003.822,0.466,8.432,1.516,4.41,1.91
5,50,5000,car,1038.095,1004.664,0.663,8.513,1.493,4.41,1.91
5,51,5100,car,1038.19,1005.512,0.863,8.588,1.471,4.41,1.91
5,52,5200,car,1038.306,1006.368,1.068,8.657,1.448,4.41,1.91
5,53,5300,car,1038.442,1007.229,1.276,8.72,1.425,4.41,1.91
5,54,5400,car,1038.598,1008.096,1.489,8.778,1.403,4.41,1.91
5,55,5500,car,1038.776,1008.969,1.704,8.831,1.38,4.41,1.91
5,56,5600,car,1038.975,1009.846,1.922,8.878,1.358,4.41,1.91
5,57,5700,car,1039.195,1010.727,2.141,8.922,1.335,4.41,1.91
5,58,5800,car,1039.437,1011.612,2.361,8.961,1.313,4.41,1.91
5,59,5900,car,1039.7,1012.501,2.578,8.997,1.292,4.41,1.91
5,60,6000,car,1039.984,1013.393,2.791,9.029,1.271,4.41,1.91
5,61,6100,car,1040.287,1014.288,2.998,9.058,1.251,4.41,1.91
5,62,6200,car,1040.61,1015.186,3.196,9.085,1.232,4.41,1.91
5,63,6300,car,1040.951,1016.087,3.383,9.109,1.215,4.41,1.91
5,64,6400,car,1041.309,1016.99,3.557,9.13,1.199,4.41,1.91
5,65,6500,car,1041.682,1017.896,3.716,9.149,1.185,4.41,1.91
5,66,6600,car,1042.069,1018.805,3.858,9.166,1.172,4.41,1.91
5,67,6700,car,1042.468,1019.716,3.984,9.18,1.161,4.41,1.91
5,68,6800,car,1042.878,1020.629,4.092,9.191,1.152,4.41,1.91
5,69,6900,car,1043.297,1021.544,4.183,9.198,1.144,4.41,1.91
5,70,7000,car,1043.724,1022.461,4.26,9.201,1.137,4.41,1.91
5,71,7100,car,1044.157,1023.378,4.324,9.2,1.131,4.41,1.91
5,72,7200,car,1044.596,1024.295,4.377,9.193,1.126,4.41,1.91
5,73,7300,car,1045.039,1025.212,4.423,9.181,1.122,4.41,1.91
5,74,7400,car,1045.486,1026.128,4.465,9.165,1.117,4.41,1.91
5,75,7500,car,1045.938,1027.042,4.504,9.146,1.113,4.41,1.91
6,1,100,car,1034.838,1008.656,-5.779,1.406,2.903,4.99,1.97
6,2,200,car,1034.258,1008.79,-5.796,1.388,2.907,4.99,1.97
6,3,300,car,1033.677,1008.922,-5.821,1.369,2.911,4.99,1.97
6,4,400,car,1033.093,1009.052,-5.855,1.35,2.915,4.99,1.97
6,5,500,car,1032.506,1009.18,-5.895,1.33,2.92,4.99,1.97
6,6,600,car,1031.915,1009.305,-5.943,1.309,2.925,4.99,1.97
6,7,700,car,1031.319,1009.427,-5.998,1.287,2.93,4.99,1.97
6,8,800,car,1030.717,1009.547,-6.058,1.263,2.936,4.99,1.97
6,9,900,car,1030.109,1009.663,-6.123,1.236,2.942,4.99,1.97
6,10,1000,car,1029.495,1009.776,-6.192,1.205,2.949,4.99,1.97
6,11,1100,car,1028.873,1009.884,-6.265,1.168,2.957,4.99,1.97
6,12,1200,car,1028.244,1009.988,-6.341,1.126,2.966,4.99,1.97
6,13,1300,car,1027.607,1010.086,-6.419,1.076,2.976,4.99,1.97
6,14,1400,car,1026.963,1010.177,-6.499,1.017,2.986,4.99,1.97
6,15,1500,car,1026.31,1010.26,-6.581,0.95,2.998,4.99,1.97
6,16,1600,car,1025.649,1010.335,-6.664,0.872,3.011,4.99,1.97
6,17,1700,car,1024.979,1010.4,-6.746,0.783,3.026,4.99,1.97
6,18,1800,car,1024.302,1010.453,-6.828,0.683,3.042,4.99,1.97
