track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,34,3400,car,975.985,993.152,-9.682,-2.059,-2.932,4.3,1.8
1,35,3500,car,975.014,992.958,-9.729,-1.969,-2.942,4.3,1.8
1,36,3600,car,974.039,992.772,-9.773,-1.881,-2.951,4.3,1.8
1,37,3700,car,973.059,992.595,-9.814,-1.795,-2.961,4.3,1.8
1,38,3800,car,972.076,992.427,-9.852,-1.71,-2.97,4.3,1.8
1,39,3900,car,971.089,992.266,-9.887,-1.627,-2.978,4.3,1.8
1,40,4000,car,970.099,992.114,-9.919,-1.547,-2.987,4.3,1.8
1,41,4100,car,969.105,991.969,-9.948,-1.47,-2.995,4.3,1.8
1,42,4200,car,968.109,991.831,-9.974,-1.397,-3.002,4.3,1.8
1,43,4300,car,967.111,991.7,-9.996,-1.327,-3.01,4.3,1.8
1,44,4400,car,966.11,991.576,-10.015,-1.263,-3.016,4.3,1.8
1,45,4500,car,965.108,991.457,-10.03,-1.203,-3.022,4.3,1.8
1,46,4600,car,964.104,991.343,-10.043,-1.148,-3.028,4.3,1.8
1,47,4700,car,963.099,991.234,-10.053,-1.099,-3.033,4.3,1.8
1,48,4800,car,962.093,991.13,-10.061,-1.053,-3.037,4.3,1.8
1,49,4900,car,961.086,991.03,-10.068,-1.01,-3.042,4.3,1.8
1,50,5000,car,960.079,990.934,-10.073,-0.97,-3.046,4.3,1.8
1,51,5100,car,959.071,990.842,-10.077,-0.931,-3.049,4.3,1.8
1,52,5200,car,958.063,990.753,-10.08,-0.892,-3.053,4.3,1.8
2,1,100,car,1037.308,974.804,-0.041,0.086,2.018,4.81,1.94
2,2,200,car,1037.301,974.827,0,0,2.018,4.81,1.94
2,3,300,car,1037.301,974.827,0,0,2.018,4.81,1.94
2,4,400,car,1037.301,974.827,0,0,2.018,4.81,1.94
2,5,500,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,6,600,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,7,700,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,8,800,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,9,900,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,10,1000,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,11,1100,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,12,1200,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,13,1300,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,14,1400,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,15,1500,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,16,1600,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,17,1700,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,18,1800,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,19,1900,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,20,2000,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,21,2100,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,22,2200,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,23,2300,car,1037.301,974.827,0,0,2.017,4.81,1.94
2,24,2400,car,1037.295,974.849,-0.072,0.149,2.017,4.81,1.94
2,25,2500,car,1037.286,974.864,-0.091,0.19,2.017,4.81,1.94
2,26,2600,car,1037.277,974.882,-0.111,0.233,2.017,4.81,1.94
2,27,2700,car,1037.265,974.905,-0.134,0.28,2.017,4.81,1.94
2,28,2800,car,1037.251,974.933,-0.16,0.336,2.017,4.81,1.94
2,29,2900,car,1037.235,974.967,-0.191,0.401,2.017,4.81,1.94
2,30,3000,car,1037.215,975.006,-0.227,0.476,2.016,4.81,1.94
2,31,3100,car,1037.192,975.054,-0.268,0.562,2.016,4.81,1.94
2,32,3200,car,1037.164,975.11,-0.313,0.658,2.015,4.81,1.94
2,33,3300,car,1037.133,975.175,-0.362,0.762,2.014,4.81,1.94
2,34,3400,car,1037.096,975.252,-0.415,0.875,2.014,4.81,1.94
2,35,3500,car,1037.056,975.34,-0.469,0.993,2.013,4.81,1.94
2,36,3600,car,1037.01,975.44,-0.525,1.114,2.011,4.81,1.94
2,37,3700,car,1036.961,975.552,-0.581,1.237,2.01,4.81,1.94
2,38,3800,car,1036.906,975.678,-0.636,1.36,2.008,4.81,1.94
2,39,3900,car,1036.846,975.815,-0.689,1.482,2.006,4.81,1.94
2,40,4000,car,1036.782,975.966,-0.74,1.601,2.004,4.81,1.94
2,41,4100,car,1036.713,976.128,-0.789,1.716,2.002,4.81,1.94
2,42,4200,car,1036.639,976.302,-0.834,1.827,1.999,4.81,1.94
2,43,4300,car,1036.561,976.487,-0.876,1.932,1.996,4.81,1.94
2,44,4400,car,1036.479,976.683,-0.913,2.03,1.993,4.81,1.94
2,45,4500,car,1036.393,976.888,-0.945,2.12,1.99,4.81,1.94
2,46,4600,car,1036.305,977.103,-0.971,2.2,1.987,4.81,1.94
2,47,4700,car,1036.213,977.325,-0.992,2.269,1.983,4.81,1.94
2,48,4800,car,1036.12,977.554,-1.007,2.328,1.979,4.81,1.94
2,49,4900,car,1036.025,977.79,-1.016,2.375,1.975,4.81,1.94
2,50,5000,car,1035.929,978.03,-1.019,2.411,1.971,4.81,1.94
2,51,5100,car,1035.834,978.274,-1.017,2.437,1.966,4.81,1.94
2,52,5200,car,1035.739,978.52,-1.009,2.452,1.961,4.81,1.94
2,53,5300,car,1035.646,978.769,-0.996,2.459,1.956,4.81,1.94
2,54,5400,car,1035.554,979.018,-0.979,2.458,1.95,4.81,1.94
2,55,5500,car,1035.465,979.267,-0.959,2.452,1.944,4.81,1.94
2,56,5600,car,1035.378,979.516,-0.936,2.441,1.937,4.81,1.94
2,57,5700,car,1035.294,979.764,-0.912,2.429,1.93,4.81,1.94
2,58,5800,car,1035.213,980.011,-0.887,2.415,1.923,4.81,1.94
2,59,5900,car,1035.135,980.256,-0.863,2.403,1.915,4.81,1.94
2,60,6000,car,1035.059,980.501,-0.838,2.394,1.908,4.81,1.94
2,61,6100,car,1034.987,980.744,-0.814,2.388,1.9,4.81,1.94
2,62,6200,car,1034.917,980.987,-0.792,2.385,1.891,4.81,1.94
2,63,6300,car,1034.85,981.229,-0.77,2.388,1.883,4.81,1.94
2,64,6400,car,1034.786,981.472,-0.749,2.396,1.874,4.81,1.94
2,65,6500,car,1034.724,981.715,-0.73,2.41,1.865,4.81,1.94
2,66,6600,car,1034.664,981.96,-0.711,2.429,1.856,4.81,1.94
2,67,6700,car,1034.606,982.207,-0.693,2.455,1.846,4.81,1.94
2,68,6800,car,1034.551,982.456,-0.676,2.488,1.836,4.81,1.94
2,69,6900,car,1034.498,982.708,-0.66,2.526,1.826,4.81,1.94
2,70,7000,car,1034.447,982.965,-0.643,2.571,1.816,4.81,1.94
2,71,7100,car,1034.398,983.225,-0.627,2.622,1.805,4.81,1.94
2,72,7200,car,1034.35,983.491,-0.61,2.68,1.795,4.81,1.94
2,73,7300,car,1034.305,983.762,-0.592,2.743,1.783,4.81,1.94
2,74,7400,car,1034.263,984.039,-0.574,2.813,1.772,4.81,1.94
2,75,7500,car,1034.222,984.324,-0.555,2.89,1.761,4.81,1.94
2,76,7600,car,1034.183,984.615,-0.535,2.974,1.749,4.81,1.94
2,77,7700,car,1034.147,984.915,-0.514,3.066,1.737,4.81,1.94
2,78,7800,car,1034.113,985.224,-0.491,3.168,1.725,4.81,1.94
2,79,7900,car,1034.082,985.543,-0.467,3.279,1.712,4.81,1.94
2,80,8000,car,1034.054,985.873,-0.441,3.401,1.7,4.81,1.94
2,81,8100,car,1034.028,986.215,-0.414,3.536,1.687,4.81,1.94
2,82,8200,car,1034.006,986.571,-0.384,3.685,1.675,4.81,1.94
2,83,8300,car,1033.986,986.941,-0.351,3.849,1.662,4.81,1.94
2,84,8400,car,1033.97,987.327,-0.316,4.028,1.649,4.81,1.94
2,85,8500,car,1033.958,987.731,-0.276,4.223,1.636,4.81,1.94
2,86,8600,car,1033.95,988.154,-0.233,4.435,1.623,4.81,1.94
2,87,8700,car,1033.947,988.599,-0.185,4.662,1.61,4.81,1.94
2,88,8800,car,1033.948,989.065,-0.132,4.903,1.598,4.81,1.94
2,89,8900,car,1033.955,989.556,-0.073,5.157,1.585,4.81,1.94
2,90,9000,car,1033.968,990.072,-0.009,5.423,1.572,4.81,1.94
2,91,9100,car,1033.987,990.614,0.062,5.697,1.56,4.81,1.94
2,92,9200,car,1034.013,991.184,0.138,5.977,1.548,4.81,1.94
2,93,9300,car,1034.047,991.781,0.22,6.262,1.536,4.81,1.94
2,94,9400,car,1034.088,992.407,0.309,6.55,1.524,4.81,1.94
2,95,9500,car,1034.138,993.061,0.405,6.837,1.512,4.81,1.94
2,96,9600,car,1034.198,993.743,0.507,7.124,1.5,4.81,1.94
2,97,9700,car,1034.267,994.454,0.618,7.408,1.488,4.81,1.94
2,98,9800,car,1034.348,995.193,0.738,7.688,1.475,4.81,1.94
2,99,9900,car,1034.441,995.96,0.867,7.964,1.462,4.81,1.94
2,100,10000,car,1034.547,996.754,1.007,8.234,1.449,4.81,1.94
2,101,10100,car,1034.668,997.575,1.159,8.499,1.435,4.81,1.94
2,102,10200,car,1034.805,998.421,1.322,8.757,1.421,4.81,1.94
2,103,10300,car,1034.959,999.294,1.498,9.008,1.406,4.81,1.94
2,104,10400,car,1035.131,1000.19,1.687,9.252,1.39,4.81,1.94
2,105,10500,car,1035.323,1001.111,1.888,9.489,1.374,4.81,1.94
2,106,10600,car,1035.535,1002.055,2.1,9.719,1.358,4.81,1.94
2,107,10700,car,1035.769,1003.021,2.322,9.941,1.341,4.81,1.94
2,108,10800,car,1036.025,1004.01,2.553,10.155,1.325,4.81,1.94
2,109,10900,car,1036.304,1005.019,2.791,10.361,1.308,4.81,1.94
2,110,11000,car,1036.607,1006.048,3.034,10.559,1.291,4.81,1.94
2,111,11100,car,1036.934,1007.097,3.279,10.747,1.275,4.81,1.94
2,112,11200,car,1037.285,1008.164,3.524,10.924,1.259,4.81,1.94
2,113,11300,car,1037.659,1009.25,3.766,11.091,1.243,4.81,1.94
2,114,11400,car,1038.056,1010.352,4,11.245,1.229,4.81,1.94
2,115,11500,car,1038.475,1011.469,4.224,11.387,1.216,4.81,1.94
2,116,11600,car,1038.915,1012.601,4.435,11.515,1.203,4.81,1.94
2,117,11700,car,1039.375,1013.747,4.629,11.629,1.192,4.81,1.94
2,118,11800,car,1039.852,1014.904,4.804,11.728,1.182,4.81,1.94
2,119,11900,car,1040.345,1016.072,4.959,11.813,1.173,4.81,1.94
2,120,12000,car,1040.851,1017.249,5.091,11.882,1.166,4.81,1.94
2,121,12100,car,1041.369,1018.433,5.201,11.937,1.16,4.81,1.94
2,122,12200,car,1041.896,1019.624,5.291,11.977,1.155,4.81,1.94
2,123,12300,car,1042.431,1020.819,5.362,12.002,1.151,4.81,1.94
2,124,12400,car,1042.972,1022.017,5.418,12.013,1.147,4.81,1.94
2,125,12500,car,1043.519,1023.217,5.463,12.013,1.144,4.81,1.94
2,126,12600,car,1044.069,1024.416,5.5,12.003,1.141,4.81,1.94
2,127,12700,car,1044.623,1025.615,5.534,11.987,1.138,4.81,1.94
3,1,100,car,1036.569,1005.32,1.575,7.751,1.37,5.14,2.14
3,2,200,car,1036.742,1006.091,1.653,7.763,1.361,5.14,2.14
3,3,300,car,1036.924,1006.864,1.744,7.794,1.351,5.14,2.14
3,4,400,car,1037.117,1007.639,1.848,7.843,1.339,5.14,2.14
3,5,500,car,1037.321,1008.419,1.967,7.908,1.327,5.14,2.14
3,6,600,car,1037.539,1009.205,2.099,7.986,1.314,5.14,2.14
3,7,700,car,1037.771,1009.998,2.245,8.072,1.3,5.14,2.14
3,8,800,car,1038.019,1010.799,2.404,8.164,1.284,5.14,2.14
3,9,900,car,1038.284,1011.608,2.576,8.257,1.268,5.14,2.14
3,10,1000,car,1038.567,1012.426,2.759,8.349,1.252,5.14,2.14
3,11,1100,car,1038.869,1013.253,2.951,8.436,1.234,5.14,2.14
3,12,1200,car,1039.191,1014.087,3.149,8.516,1.217,5.14,2.14
3,13,1300,car,1039.533,1014.928,3.349,8.587,1.199,5.14,2.14
3,14,1400,car,1039.894,1015.776,3.547,8.649,1.182,5.14,2.14
3,15,1500,car,1040.274,1016.63,3.739,8.699,1.165,5.14,2.14
3,16,1600,car,1040.672,1017.49,3.922,8.737,1.149,5.14,2.14
3,17,1700,car,1041.086,1018.353,4.092,8.766,1.134,5.14,2.14
3,18,1800,car,1041.516,1019.22,4.246,8.783,1.121,5.14,2.14
3,19,1900,car,1041.959,1020.089,4.383,8.792,1.108,5.14,2.14
3,20,2000,car,1042.414,1020.961,4.503,8.791,1.097,5.14,2.14
3,21,2100,car,1042.879,1021.833,4.607,8.783,1.088,5.14,2.14
3,22,2200,car,1043.352,1022.705,4.697,8.768,1.079,5.14,2.14
3,23,2300,car,1043.834,1023.575,4.774,8.747,1.071,5.14,2.14
3,24,2400,car,1044.322,1024.444,4.843,8.72,1.064,5.14,2.14
3,25,2500,car,1044.817,1025.311,4.907,8.688,1.057,5.14,2.14
3,26,2600,car,1045.318,1026.174,4.967,8.654,1.05,5.14,2.14
4,1,100,car,1034.77,990.245,0.221,4.101,1.517,4.57,1.86
4,2,200,car,1034.795,990.655,0.229,4.108,1.515,4.57,1.86
4,3,300,car,1034.821,991.066,0.239,4.118,1.513,4.57,1.86
4,4,400,car,1034.848,991.478,0.25,4.132,1.51,4.57,1.86
4,5,500,car,1034.876,991.891,0.262,4.151,1.508,4.57,1.86
4,6,600,car,1034.907,992.305,0.276,4.174,1.505,4.57,1.86
4,7,700,car,1034.938,992.723,0.291,4.202,1.502,4.57,1.86
4,8,800,car,1034.972,993.142,0.307,4.235,1.498,4.57,1.86
4,9,900,car,1035.007,993.566,0.325,4.275,1.495,4.57,1.86
4,10,1000,car,1035.045,993.993,0.344,4.321,1.491,4.57,1.86
4,11,1100,car,1035.084,994.425,0.365,4.373,1.487,4.57,1.86
4,12,1200,car,1035.126,994.861,0.388,4.432,1.483,4.57,1.86
4,13,1300,car,1035.17,995.304,0.413,4.499,1.479,4.57,1.86
4,14,1400,car,1035.218,995.754,0.44,4.572,1.475,4.57,1.86
4,15,1500,car,1035.268,996.21,0.469,4.651,1.47,4.57,1.86
4,16,1600,car,1035.321,996.675,0.5,4.735,1.465,4.57,1.86
4,17,1700,car,1035.377,997.147,0.533,4.825,1.461,4.57,1.86
4,18,1800,car,1035.437,997.629,0.568,4.917,1.456,4.57,1.86
4,19,1900,car,1035.501,998.12,0.605,5.013,1.451,4.57,1.86
4,20,2000,car,1035.568,998.62,0.643,5.11,1.446,4.57,1.86
4,21,2100,car,1035.639,999.131,0.683,5.208,1.44,4.57,1.86
4,22,2200,car,1035.715,999.65,0.724,5.305,1.435,4.57,1.86
4,23,2300,car,1035.795,1000.18,0.767,5.402,1.43,4.57,1.86
4,24,2400,car,1035.879,1000.719,0.812,5.498,1.424,4.57,1.86
4,25,2500,car,1035.968,1001.267,0.859,5.593,1.418,4.57,1.86
4,26,2600,car,1036.062,1001.825,0.908,5.686,1.412,4.57,1.86
4,27,2700,car,1036.161,1002.393,0.959,5.778,1.406,4.57,1.86
4,28,2800,car,1036.266,1002.969,1.014,5.87,1.4,4.57,1.86
4,29,2900,car,1036.376,1003.554,1.073,5.96,1.393,4.57,1.86
4,30,3000,car,1036.494,1004.148,1.135,6.05,1.385,4.57,1.86
4,31,3100,car,1036.618,1004.751,1.202,6.139,1.377,4.57,1.86
4,32,3200,car,1036.749,1005.363,1.274,6.228,1.369,4.57,1.86
4,33,3300,car,1036.888,1005.983,1.351,6.315,1.36,4.57,1.86
4,34,3400,car,1037.036,1006.612,1.434,6.401,1.35,4.57,1.86
4,35,3500,car,1037.192,1007.249,1.522,6.486,1.34,4.57,1.86
4,36,3600,car,1037.358,1007.894,1.615,6.57,1.33,4.57,1.86
4,37,3700,car,1037.534,1008.548,1.714,6.651,1.319,4.57,1.86
4,38,3800,car,1037.721,1009.209,1.817,6.729,1.307,4.57,1.86
4,39,3900,car,1037.918,1009.878,1.924,6.805,1.295,4.57,1.86
4,40,4000,car,1038.126,1010.553,2.035,6.877,1.283,4.57,1.86
4,41,4100,car,1038.345,1011.236,2.148,6.945,1.271,4.57,1.86
4,42,4200,car,1038.576,1011.926,2.263,7.008,1.258,4.57,1.86
4,43,4300,car,1038.818,1012.621,2.378,7.068,1.246,4.57,1.86
4,44,4400,car,1039.071,1013.323,2.493,7.122,1.234,4.57,1.86
4,45,4500,car,1039.335,1014.029,2.606,7.172,1.222,4.57,1.86
4,46,4600,car,1039.611,1014.741,2.716,7.218,1.211,4.57,1.86
4,47,4700,car,1039.896,1015.457,2.822,7.259,1.2,4.57,1.86
4,48,4800,car,1040.191,1016.178,2.923,7.295,1.19,4.57,1.86
4,49,4900,car,1040.496,1016.903,3.019,7.327,1.18,4.57,1.86
4,50,5000,car,1040.809,1017.631,3.108,7.356,1.171,4.57,1.86
4,51,5100,car,1041.13,1018.362,3.19,7.38,1.163,4.57,1.86
4,52,5200,car,1041.459,1019.096,3.264,7.4,1.155,4.57,1.86
4,53,5300,car,1041.794,1019.832,3.331,7.417,1.149,4.57,1.86
4,54,5400,car,1042.134,1020.57,3.39,7.429,1.143,4.57,1.86
4,55,5500,car,1042.48,1021.31,3.442,7.437,1.137,4.57,1.86
4,56,5600,car,1042.83,1022.051,3.487,7.441,1.133,4.57,1.86
4,57,5700,car,1043.184,1022.793,3.525,7.442,1.128,4.57,1.86
4,58,5800,car,1043.542,1023.535,3.559,7.439,1.125,4.57,1.86
4,59,5900,car,1043.902,1024.277,3.589,7.433,1.121,4.57,1.86
4,60,6000,car,1044.265,1025.018,3.615,7.425,1.118,4.57,1.86
4,61,6100,car,1044.63,1025.759,3.64,7.414,1.114,4.57,1.86
4,62,6200,car,1044.998,1026.498,3.664,7.403,1.111,4.57,1.86
5,1,100,car,1009.964,985.114,3.928,-0.123,-0.031,4.61,1.88
5,2,200,car,1010.357,985.11,3.934,-0.101,-0.026,4.61,1.88
5,3,300,car,1010.751,985.109,3.941,-0.077,-0.02,4.61,1.88
5,4,400,car,1011.145,985.111,3.949,-0.051,-0.013,4.61,1.88
5,5,500,car,1011.54,985.116,3.959,-0.023,-0.006,4.61,1.88
5,6,600,car,1011.936,985.124,3.969,0.008,0.002,4.61,1.88
5,7,700,car,1012.333,985.136,3.98,0.04,0.01,4.61,1.88
5,8,800,car,1012.73,985.152,3.992,0.075,0.019,4.61,1.88
5,9,900,car,1013.129,985.173,4.006,0.113,0.028,4.61,1.88
5,10,1000,car,1013.53,985.198,4.02,0.154,0.038,4.61,1.88
5,11,1100,car,1013.931,985.228,4.035,0.197,0.049,4.61,1.88
5,12,1200,car,1014.334,985.263,4.051,0.244,0.06,4.61,1.88
5,13,1300,car,1014.739,985.304,4.067,0.294,0.072,4.61,1.88
5,14,1400,car,1015.144,985.351,4.083,0.348,0.085,4.61,1.88
5,15,1500,car,1015.551,985.405,4.099,0.405,0.098,4.61,1.88
5,16,1600,car,1015.96,985.464,4.114,0.465,0.113,4.61,1.88
5,17,1700,car,1016.369,985.531,4.127,0.529,0.128,4.61,1.88
5,18,1800,car,1016.779,985.605,4.139,0.597,0.143,4.61,1.88
5,19,1900,car,1017.19,985.687,4.149,0.667,0.159,4.61,1.88
5,20,2000,car,1017.601,985.777,4.157,0.74,0.176,4.61,1.88
5,21,2100,car,1018.012,985.874,4.164,0.816,0.193,4.61,1.88
5,22,2200,car,1018.423,985.979,4.168,0.894,0.211,4.61,1.88
5,23,2300,car,1018.834,986.093,4.17,0.973,0.229,4.61,1.88
5,24,2400,car,1019.245,986.215,4.17,1.055,0.248,4.61,1.88
5,25,2500,car,1019.655,986.345,4.168,1.138,0.266,4.61,1.88
5,26,2600,car,1020.064,986.484,4.163,1.221,0.285,4.61,1.88
5,27,2700,car,1020.472,986.631,4.156,1.306,0.304,4.61,1.88
5,28,2800,car,1020.879,986.787,4.146,1.391,0.324,4.61,1.88
5,29,2900,car,1021.284,986.951,4.134,1.476,0.343,4.61,1.88
5,30,3000,car,1021.688,987.124,4.12,1.561,0.362,4.61,1.88
5,31,3100,car,1022.09,987.304,4.105,1.646,0.381,4.61,1.88
5,32,3200,car,1022.49,987.493,4.087,1.731,0.401,4.61,1.88
5,33,3300,car,1022.888,987.69,4.069,1.816,0.42,4.61,1.88
5,34,3400,car,1023.283,987.896,4.05,1.9,0.439,4.61,1.88
5,35,3500,car,1023.677,988.109,4.031,1.984,0.457,4.61,1.88
5,36,3600,car,1024.068,988.33,4.013,2.067,0.476,4.61,1.88
5,37,3700,car,1024.457,988.558,3.997,2.151,0.494,4.61,1.88
5,38,3800,car,1024.844,988.795,3.983,2.236,0.512,4.61,1.88
5,39,3900,car,1025.23,989.039,3.971,2.32,0.529,4.61,1.88
5,40,4000,car,1025.615,989.291,3.962,2.406,0.546,4.61,1.88
5,41,4100,car,1025.999,989.55,3.956,2.491,0.562,4.61,1.88
5,42,4200,car,1026.383,989.818,3.954,2.577,0.578,4.61,1.88
5,43,4300,car,1026.767,990.093,3.955,2.663,0.593,4.61,1.88
5,44,4400,car,1027.151,990.375,3.959,2.748,0.607,4.61,1.88
5,45,4500,car,1027.536,990.665,3.966,2.833,0.62,4.61,1.88
5,46,4600,car,1027.922,990.963,3.977,2.916,0.633,4.61,1.88
5,47,4700,car,1028.31,991.267,3.991,2.997,0.644,4.61,1.88
5,48,4800,car,1028.701,991.579,4.007,3.075,0.654,4.61,1.88
5,49,4900,car,1029.094,991.897,4.027,3.15,0.664,4.61,1.88
5,50,5000,car,1029.49,992.221,4.05,3.221,0.672,4.61,1.88
5,51,5100,car,1029.889,992.551,4.075,3.287,0.679,4.61,1.88
5,52,5200,car,1030.291,992.887,4.104,3.349,0.684,4.61,1.88
5,53,5300,car,1030.698,993.227,4.136,3.407,0.689,4.61,1.88
5,54,5400,car,1031.109,993.572,4.172,3.459,0.692,4.61,1.88
5,55,5500,car,1031.525,993.921,4.211,3.505,0.694,4.61,1.88
5,56,5600,car,1031.945,994.273,4.254,3.547,0.695,4.61,1.88
5,57,5700,car,1032.371,994.628,4.3,3.583,0.695,4.61,1.88
5,58,5800,car,1032.802,994.986,4.349,3.613,0.693,4.61,1.88
5,59,5900,car,1033.24,995.345,4.402,3.638,0.691,4.61,1.88
5,60,6000,car,1033.683,995.705,4.457,3.657,0.687,4.61,1.88
5,61,6100,car,1034.133,996.067,4.516,3.67,0.682,4.61,1.88
5,62,6200,car,1034.589,996.428,4.578,3.678,0.677,4.61,1.88
5,63,6300,car,1035.053,996.789,4.643,3.68,0.67,4.61,1.88
5,64,6400,car,1035.524,997.149,4.711,3.677,0.663,4.61,1.88
5,65,6500,car,1036.002,997.508,4.783,3.668,0.654,4.61,1.88
5,66,6600,car,1036.488,997.864,4.859,3.654,0.645,4.61,1.88
5,67,6700,car,1036.982,998.219,4.938,3.635,0.635,4.61,1.88
5,68,6800,car,1037.485,998.57,5.021,3.612,0.624,4.61,1.88
5,69,6900,car,1037.997,998.918,5.108,3.583,0.612,4.61,1.88
5,70,7000,car,1038.517,999.263,5.199,3.551,0.599,4.61,1.88
5,71,7100,car,1039.047,999.603,5.294,3.515,0.586,4.61,1.88
5,72,7200,car,1039.587,999.939,5.392,3.476,0.573,4.61,1.88
5,73,7300,car,1040.136,1000.27,5.494,3.434,0.559,4.61,1.88
5,74,7400,car,1040.696,1000.597,5.598,3.389,0.544,4.61,1.88
5,75,7500,car,1041.265,1000.919,5.702,3.342,0.53,4.61,1.88
5,76,7600,car,1041.845,1001.237,5.806,3.293,0.516,4.61,1.88
5,77,7700,car,1042.435,1001.549,5.908,3.242,0.502,4.61,1.88
5,78,7800,car,1043.035,1001.856,6.006,3.189,0.488,4.61,1.88
5,79,7900,car,1043.644,1002.159,6.098,3.135,0.475,4.61,1.88
5,80,8000,car,1044.262,1002.456,6.183,3.079,0.462,4.61,1.88
5,81,8100,car,1044.888,1002.749,6.26,3.022,0.45,4.61,1.88
5,82,8200,car,1045.521,1003.036,6.327,2.963,0.438,4.61,1.88
5,83,8300,car,1046.16,1003.318,6.384,2.902,0.427,4.61,1.88
5,84,8400,car,1046.805,1003.595,6.431,2.84,0.416,4.61,1.88
5,85,8500,car,1047.454,1003.865,6.47,2.776,0.405,4.61,1.88
5,86,8600,car,1048.106,1004.13,6.502,2.709,0.395,4.61,1.88
5,87,8700,car,1048.762,1004.387,6.529,2.642,0.384,4.61,1.88
6,1,100,car,1024.509,1010.549,-7.259,-0.067,-3.132,7.1,2.22
6,2,200,car,1023.784,1010.517,-7.259,-0.134,-3.123,7.1,2.22
6,3,300,car,1023.059,1010.476,-7.25,-0.207,-3.113,7.1,2.22
6,4,400,car,1022.336,1010.426,-7.23,-0.287,-3.102,7.1,2.22
6,5,500,car,1021.615,1010.366,-7.2,-0.371,-3.09,7.1,2.22
6,6,600,car,1020.897,1010.296,-7.16,-0.461,-3.077,7.1,2.22
6,7,700,car,1020.184,1010.215,-7.113,-0.555,-3.064,7.1,2.22
