track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,30,3000,car,990.748,986.063,4.737,-0.028,-0.006,4.75,1.89
1,31,3100,car,991.222,986.059,4.741,-0.031,-0.007,4.75,1.89
1,32,3200,car,991.696,986.055,4.744,-0.034,-0.007,4.75,1.89
1,33,3300,car,992.171,986.051,4.746,-0.037,-0.008,4.75,1.89
1,34,3400,car,992.645,986.046,4.747,-0.041,-0.009,4.75,1.89
1,35,3500,car,993.12,986.041,4.747,-0.044,-0.009,4.75,1.89
1,36,3600,car,993.594,986.035,4.746,-0.049,-0.01,4.75,1.89
1,37,3700,car,994.069,986.029,4.745,-0.053,-0.011,4.75,1.89
1,38,3800,car,994.543,986.022,4.745,-0.059,-0.012,4.75,1.89
1,39,3900,car,995.018,986.014,4.746,-0.065,-0.014,4.75,1.89
1,40,4000,car,995.493,986.005,4.75,-0.073,-0.015,4.75,1.89
1,41,4100,car,995.968,985.995,4.758,-0.081,-0.017,4.75,1.89
1,42,4200,car,996.443,985.984,4.77,-0.09,-0.019,4.75,1.89
1,43,4300,car,996.92,985.972,4.787,-0.101,-0.021,4.75,1.89
1,44,4400,car,997.399,985.958,4.811,-0.113,-0.024,4.75,1.89
1,45,4500,car,997.88,985.943,4.842,-0.127,-0.026,4.75,1.89
1,46,4600,car,998.364,985.927,4.88,-0.142,-0.029,4.75,1.89
1,47,4700,car,998.852,985.908,4.924,-0.158,-0.032,4.75,1.89
1,48,4800,car,999.344,985.888,4.976,-0.175,-0.035,4.75,1.89
1,49,4900,car,999.842,985.865,5.033,-0.194,-0.039,4.75,1.89
1,50,5000,car,1000.345,985.841,5.096,-0.214,-0.042,4.75,1.89
1,51,5100,car,1000.854,985.815,5.163,-0.234,-0.045,4.75,1.89
1,52,5200,car,1001.37,985.787,5.234,-0.255,-0.049,4.75,1.89
1,53,5300,car,1001.893,985.757,5.308,-0.276,-0.052,4.75,1.89
1,54,5400,car,1002.424,985.725,5.383,-0.296,-0.055,4.75,1.89
1,55,5500,car,1002.962,985.691,5.459,-0.315,-0.058,4.75,1.89
1,56,5600,car,1003.508,985.656,5.535,-0.332,-0.06,4.75,1.89
1,57,5700,car,1004.061,985.621,5.608,-0.347,-0.062,4.75,1.89
1,58,5800,car,1004.622,985.584,5.679,-0.358,-0.063,4.75,1.89
1,59,5900,car,1005.19,985.548,5.746,-0.364,-0.063,4.75,1.89
1,60,6000,car,1005.764,985.512,5.809,-0.366,-0.063,4.75,1.89
1,61,6100,car,1006.345,985.477,5.867,-0.361,-0.061,4.75,1.89
1,62,6200,car,1006.932,985.444,5.92,-0.35,-0.059,4.75,1.89
1,63,6300,car,1007.525,985.414,5.968,-0.332,-0.056,4.75,1.89
1,64,6400,car,1008.122,985.387,6.012,-0.307,-0.051,4.75,1.89
1,65,6500,car,1008.724,985.365,6.053,-0.274,-0.045,4.75,1.89
1,66,6600,car,1009.33,985.347,6.089,-0.234,-0.038,4.75,1.89
1,67,6700,car,1009.94,985.335,6.123,-0.185,-0.03,4.75,1.89
1,68,6800,car,1010.553,985.33,6.155,-0.128,-0.021,4.75,1.89
1,69,6900,car,1011.169,985.332,6.184,-0.064,-0.01,4.75,1.89
1,70,7000,car,1011.787,985.343,6.212,0.008,0.001,4.75,1.89
1,71,7100,car,1012.409,985.362,6.238,0.088,0.014,4.75,1.89
1,72,7200,car,1013.032,985.391,6.263,0.175,0.028,4.75,1.89
1,73,7300,car,1013.658,985.43,6.287,0.269,0.043,4.75,1.89
1,74,7400,car,1014.286,985.479,6.309,0.371,0.059,4.75,1.89
1,75,7500,car,1014.915,985.541,6.329,0.479,0.076,4.75,1.89
1,76,7600,car,1015.546,985.614,6.348,0.594,0.093,4.75,1.89
1,77,7700,car,1016.177,985.701,6.363,0.716,0.112,4.75,1.89
1,78,7800,car,1016.81,985.8,6.374,0.844,0.132,4.75,1.89
1,79,7900,car,1017.443,985.914,6.379,0.978,0.152,4.75,1.89
1,80,8000,car,1018.076,986.042,6.378,1.117,0.173,4.75,1.89
1,81,8100,car,1018.707,986.186,6.368,1.261,0.196,4.75,1.89
1,82,8200,car,1019.337,986.344,6.35,1.409,0.218,4.75,1.89
1,83,8300,car,1019.964,986.518,6.323,1.561,0.242,4.75,1.89
1,84,8400,car,1020.587,986.708,6.286,1.714,0.266,4.75,1.89
1,85,8500,car,1021.205,986.914,6.239,1.869,0.291,4.75,1.89
1,86,8600,car,1021.818,987.136,6.183,2.025,0.316,4.75,1.89
1,87,8700,car,1022.424,987.374,6.117,2.18,0.342,4.75,1.89
1,88,8800,car,1023.022,987.627,6.043,2.333,0.368,4.75,1.89
1,89,8900,car,1023.611,987.896,5.961,2.483,0.395,4.75,1.89
1,90,9000,car,1024.191,988.179,5.872,2.63,0.421,4.75,1.89
1,91,9100,car,1024.762,988.477,5.777,2.772,0.447,4.75,1.89
1,92,9200,car,1025.322,988.788,5.678,2.908,0.473,4.75,1.89
1,93,9300,car,1025.872,989.111,5.575,3.037,0.499,4.75,1.89
1,94,9400,car,1026.412,989.446,5.471,3.159,0.524,4.75,1.89
1,95,9500,car,1026.941,989.791,5.367,3.272,0.548,4.75,1.89
1,96,9600,car,1027.459,990.146,5.263,3.376,0.57,4.75,1.89
1,97,9700,car,1027.968,990.51,5.162,3.471,0.592,4.75,1.89
1,98,9800,car,1028.467,990.881,5.064,3.556,0.612,4.75,1.89
1,99,9900,car,1028.958,991.259,4.971,3.632,0.631,4.75,1.89
1,100,10000,car,1029.44,991.642,4.884,3.697,0.648,4.75,1.89
1,101,10100,car,1029.915,992.029,4.803,3.752,0.663,4.75,1.89
1,102,10200,car,1030.384,992.419,4.731,3.798,0.676,4.75,1.89
1,103,10300,car,1030.847,992.812,4.668,3.834,0.688,4.75,1.89
1,104,10400,car,1031.306,993.206,4.614,3.863,0.697,4.75,1.89
1,105,10500,car,1031.761,993.6,4.571,3.883,0.704,4.75,1.89
1,106,10600,car,1032.214,993.995,4.54,3.897,0.709,4.75,1.89
1,107,10700,car,1032.666,994.388,4.522,3.905,0.712,4.75,1.89
1,108,10800,car,1033.119,994.781,4.516,3.908,0.713,4.75,1.89
1,109,10900,car,1033.572,995.171,4.524,3.906,0.712,4.75,1.89
1,110,11000,car,1034.028,995.559,4.546,3.902,0.709,4.75,1.89
1,111,11100,car,1034.488,995.945,4.583,3.895,0.704,4.75,1.89
1,112,11200,car,1034.954,996.328,4.634,3.886,0.698,4.75,1.89
1,113,11300,car,1035.426,996.708,4.699,3.874,0.689,4.75,1.89
1,114,11400,car,1035.905,997.085,4.779,3.861,0.68,4.75,1.89
1,115,11500,car,1036.394,997.46,4.873,3.846,0.668,4.75,1.89
1,116,11600,car,1036.893,997.831,4.979,3.829,0.655,4.75,1.89
1,117,11700,car,1037.403,998.198,5.098,3.809,0.642,4.75,1.89
1,118,11800,car,1037.926,998.563,5.226,3.786,0.627,4.75,1.89
1,119,11900,car,1038.461,998.924,5.363,3.759,0.611,4.75,1.89
1,120,12000,car,1039.011,999.281,5.505,3.727,0.595,4.75,1.89
1,121,12100,car,1039.574,999.634,5.65,3.691,0.579,4.75,1.89
1,122,12200,car,1040.152,999.984,5.794,3.649,0.562,4.75,1.89
1,123,12300,car,1040.744,1000.328,5.935,3.603,0.546,4.75,1.89
1,124,12400,car,1041.349,1000.668,6.07,3.551,0.529,4.75,1.89
1,125,12500,car,1041.967,1001.003,6.196,3.494,0.513,4.75,1.89
1,126,12600,car,1042.598,1001.333,6.311,3.433,0.498,4.75,1.89
1,127,12700,car,1043.239,1001.658,6.412,3.368,0.484,4.75,1.89
1,128,12800,car,1043.889,1001.976,6.5,3.3,0.47,4.75,1.89
1,129,12900,car,1044.548,1002.289,6.575,3.228,0.456,4.75,1.89
1,130,13000,car,1045.214,1002.595,6.636,3.153,0.444,4.75,1.89
1,131,13100,car,1045.886,1002.893,6.686,3.075,0.431,4.75,1.89
1,132,13200,car,1046.562,1003.185,6.727,2.995,0.419,4.75,1.89
1,133,13300,car,1047.241,1003.468,6.763,2.913,0.407,4.75,1.89
3,1,100,car,1056.579,975.637,-2.464,1.707,2.536,5.19,2.07
3,2,200,car,1056.332,975.807,-2.461,1.702,2.537,5.19,2.07
3,3,300,car,1056.085,975.976,-2.449,1.69,2.537,5.19,2.07
3,4,400,car,1055.838,976.144,-2.426,1.671,2.538,5.19,2.07
3,5,500,car,1055.594,976.309,-2.392,1.644,2.539,5.19,2.07
3,6,600,car,1055.354,976.472,-2.349,1.61,2.541,5.19,2.07
3,7,700,car,1055.117,976.631,-2.296,1.57,2.542,5.19,2.07
3,8,800,car,1054.886,976.786,-2.236,1.524,2.543,5.19,2.07
3,9,900,car,1054.661,976.936,-2.169,1.474,2.545,5.19,2.07
3,10,1000,car,1054.442,977.081,-2.096,1.42,2.546,5.19,2.07
3,11,1100,car,1054.231,977.221,-2.018,1.363,2.547,5.19,2.07
3,12,1200,car,1054.027,977.355,-1.936,1.304,2.549,5.19,2.07
3,13,1300,car,1053.832,977.483,-1.852,1.244,2.55,5.19,2.07
3,14,1400,car,1053.646,977.605,-1.767,1.184,2.551,5.19,2.07
3,15,1500,car,1053.468,977.722,-1.682,1.124,2.553,5.19,2.07
3,16,1600,car,1053.298,977.832,-1.6,1.067,2.554,5.19,2.07
3,17,1700,car,1053.137,977.938,-1.522,1.013,2.554,5.19,2.07
3,18,1800,car,1052.985,978.038,-1.45,0.964,2.555,5.19,2.07
3,19,1900,car,1052.839,978.134,-1.387,0.921,2.555,5.19,2.07
3,20,2000,car,1052.7,978.225,-1.334,0.885,2.556,5.19,2.07
3,21,2100,car,1052.566,978.314,-1.293,0.857,2.556,5.19,2.07
3,22,2200,car,1052.437,978.399,-1.264,0.837,2.556,5.19,2.07
3,23,2300,car,1052.31,978.483,-1.246,0.826,2.556,5.19,2.07
3,24,2400,car,1052.186,978.566,-1.239,0.821,2.556,5.19,2.07
3,25,2500,car,1052.062,978.648,-1.242,0.823,2.556,5.19,2.07
3,26,2600,car,1051.938,978.73,-1.253,0.83,2.556,5.19,2.07
3,27,2700,car,1051.812,978.813,-1.269,0.841,2.556,5.19,2.07
3,28,2800,car,1051.685,978.898,-1.288,0.854,2.556,5.19,2.07
3,29,2900,car,1051.557,978.983,-1.308,0.867,2.556,5.19,2.07
3,30,3000,car,1051.426,979.07,-1.325,0.879,2.556,5.19,2.07
3,31,3100,car,1051.294,979.158,-1.337,0.887,2.556,5.19,2.07
3,32,3200,car,1051.16,979.248,-1.342,0.892,2.555,5.19,2.07
3,33,3300,car,1051.026,979.337,-1.339,0.89,2.555,5.19,2.07
3,34,3400,car,1050.893,979.427,-1.326,0.882,2.554,5.19,2.07
3,35,3500,car,1050.76,979.515,-1.303,0.867,2.554,5.19,2.07
3,36,3600,car,1050.63,979.603,-1.269,0.846,2.554,5.19,2.07
3,37,3700,car,1050.504,979.688,-1.227,0.819,2.553,5.19,2.07
3,38,3800,car,1050.381,979.77,-1.178,0.786,2.553,5.19,2.07
3,39,3900,car,1050.264,979.849,-1.123,0.75,2.553,5.19,2.07
3,40,4000,car,1050.152,979.925,-1.066,0.712,2.552,5.19,2.07
3,41,4100,car,1050.045,979.996,-1.009,0.675,2.552,5.19,2.07
3,42,4200,car,1049.944,980.064,-0.956,0.639,2.552,5.19,2.07
3,43,4300,car,1049.849,980.127,-0.908,0.608,2.552,5.19,2.07
3,44,4400,car,1049.758,980.188,-0.869,0.582,2.552,5.19,2.07
3,45,4500,car,1049.671,980.247,-0.84,0.562,2.552,5.19,2.07
3,46,4600,car,1049.587,980.303,-0.821,0.55,2.552,5.19,2.07
3,47,4700,car,1049.505,980.358,-0.815,0.546,2.551,5.19,2.07
3,48,4800,car,1049.424,980.413,-0.82,0.549,2.551,5.19,2.07
3,49,4900,car,1049.342,980.468,-0.836,0.561,2.551,5.19,2.07
3,50,5000,car,1049.259,980.525,-0.863,0.579,2.55,5.19,2.07
3,51,5100,car,1049.173,980.584,-0.898,0.604,2.55,5.19,2.07
3,52,5200,car,1049.084,980.645,-0.942,0.634,2.549,5.19,2.07
3,53,5300,car,1048.99,980.709,-0.991,0.668,2.549,5.19,2.07
3,54,5400,car,1048.892,980.777,-1.044,0.704,2.548,5.19,2.07
3,55,5500,car,1048.788,980.848,-1.099,0.743,2.547,5.19,2.07
3,56,5600,car,1048.679,980.924,-1.153,0.781,2.546,5.19,2.07
3,57,5700,car,1048.565,981.003,-1.205,0.817,2.545,5.19,2.07
3,58,5800,car,1048.445,981.086,-1.251,0.851,2.544,5.19,2.07
3,59,5900,car,1048.321,981.173,-1.291,0.88,2.543,5.19,2.07
3,60,6000,car,1048.193,981.263,-1.321,0.904,2.542,5.19,2.07
3,61,6100,car,1048.063,981.355,-1.34,0.92,2.54,5.19,2.07
3,62,6200,car,1047.93,981.45,-1.347,0.928,2.538,5.19,2.07
3,63,6300,car,1047.797,981.546,-1.34,0.928,2.536,5.19,2.07
3,64,6400,car,1047.665,981.642,-1.321,0.919,2.534,5.19,2.07
3,65,6500,car,1047.535,981.737,-1.288,0.901,2.531,5.19,2.07
3,66,6600,car,1047.409,981.831,-1.243,0.874,2.529,5.19,2.07
3,67,6700,car,1047.287,981.922,-1.187,0.839,2.526,5.19,2.07
3,68,6800,car,1047.171,982.01,-1.121,0.797,2.523,5.19,2.07
3,69,6900,car,1047.062,982.093,-1.047,0.749,2.521,5.19,2.07
3,70,7000,car,1046.96,982.172,-0.968,0.696,2.518,5.19,2.07
3,71,7100,car,1046.866,982.245,-0.887,0.641,2.516,5.19,2.07
3,72,7200,car,1046.779,982.312,-0.805,0.584,2.514,5.19,2.07
3,73,7300,car,1046.701,982.374,-0.725,0.529,2.512,5.19,2.07
3,74,7400,car,1046.631,982.43,-0.65,0.476,2.51,5.19,2.07
3,75,7500,car,1046.567,982.479,-0.581,0.427,2.508,5.19,2.07
3,76,7600,car,1046.511,982.524,-0.52,0.383,2.507,5.19,2.07
3,77,7700,car,1046.46,982.564,-0.468,0.345,2.506,5.19,2.07
3,78,7800,car,1046.414,982.6,-0.426,0.315,2.505,5.19,2.07
3,79,7900,car,1046.373,982.633,-0.394,0.292,2.504,5.19,2.07
3,80,8000,car,1046.334,982.663,-0.372,0.276,2.503,5.19,2.07
3,81,8100,car,1046.298,982.692,-0.358,0.266,2.502,5.19,2.07
3,82,8200,car,1046.263,982.72,-0.353,0.263,2.501,5.19,2.07
3,83,8300,car,1046.228,982.747,-0.353,0.264,2.5,5.19,2.07
3,84,8400,car,1046.194,982.774,-0.359,0.268,2.5,5.19,2.07
3,85,8500,car,1046.159,982.802,-0.367,0.275,2.499,5.19,2.07
3,86,8600,car,1046.123,982.831,-0.377,0.283,2.498,5.19,2.07
3,87,8700,car,1046.086,982.86,-0.386,0.29,2.497,5.19,2.07
3,88,8800,car,1046.048,982.89,-0.394,0.297,2.496,5.19,2.07
3,89,8900,car,1046.01,982.921,-0.399,0.301,2.495,5.19,2.07
3,90,9000,car,1045.971,982.953,-0.399,0.302,2.494,5.19,2.07
3,91,9100,car,1045.932,982.984,-0.395,0.299,2.493,5.19,2.07
3,92,9200,car,1045.894,983.015,-0.385,0.292,2.493,5.19,2.07
3,93,9300,car,1045.856,983.046,-0.371,0.282,2.492,5.19,2.07
3,94,9400,car,1045.82,983.075,-0.352,0.268,2.491,5.19,2.07
3,95,9500,car,1045.786,983.103,-0.33,0.252,2.49,5.19,2.07
3,96,9600,car,1045.753,983.129,-0.306,0.234,2.489,5.19,2.07
3,97,9700,car,1045.724,983.154,-0.282,0.216,2.488,5.19,2.07
3,98,9800,car,1045.696,983.176,-0.258,0.198,2.487,5.19,2.07
3,99,9900,car,1045.671,983.197,-0.238,0.182,2.487,5.19,2.07
3,100,10000,car,1045.648,983.216,-0.222,0.17,2.486,5.19,2.07
3,101,10100,car,1045.627,983.234,-0.212,0.163,2.486,5.19,2.07
3,102,10200,car,1045.606,983.251,-0.21,0.162,2.485,5.19,2.07
3,103,10300,car,1045.586,983.268,-0.217,0.168,2.484,5.19,2.07
3,104,10400,car,1045.564,983.286,-0.235,0.181,2.484,5.19,2.07
3,105,10500,car,1045.542,983.305,-0.263,0.203,2.483,5.19,2.07
3,106,10600,car,1045.516,983.326,-0.302,0.234,2.482,5.19,2.07
3,107,10700,car,1045.487,983.35,-0.353,0.274,2.481,5.19,2.07
3,108,10800,car,1045.453,983.379,-0.414,0.322,2.48,5.19,2.07
3,109,10900,car,1045.413,983.413,-0.486,0.379,2.479,5.19,2.07
3,110,11000,car,1045.366,983.453,-0.564,0.441,2.478,5.19,2.07
3,111,11100,car,1045.311,983.499,-0.649,0.509,2.476,5.19,2.07
3,112,11200,car,1045.248,983.553,-0.737,0.58,2.474,5.19,2.07
3,113,11300,car,1045.177,983.614,-0.825,0.653,2.472,5.19,2.07
3,114,11400,car,1045.097,983.683,-0.911,0.725,2.469,5.19,2.07
3,115,11500,car,1045.009,983.759,-0.994,0.796,2.466,5.19,2.07
3,116,11600,car,1044.914,983.843,-1.07,0.862,2.463,5.19,2.07
3,117,11700,car,1044.81,983.933,-1.138,0.924,2.46,5.19,2.07
3,118,11800,car,1044.701,984.031,-1.198,0.981,2.456,5.19,2.07
3,119,11900,car,1044.585,984.134,-1.249,1.032,2.451,5.19,2.07
3,120,12000,car,1044.466,984.243,-1.291,1.076,2.447,5.19,2.07
3,121,12100,car,1044.342,984.357,-1.323,1.115,2.442,5.19,2.07
3,122,12200,car,1044.215,984.475,-1.348,1.148,2.436,5.19,2.07
3,123,12300,car,1044.087,984.597,-1.365,1.176,2.43,5.19,2.07
3,124,12400,car,1043.957,984.722,-1.377,1.201,2.424,5.19,2.07
3,125,12500,car,1043.826,984.85,-1.384,1.223,2.418,5.19,2.07
3,126,12600,car,1043.695,984.981,-1.389,1.244,2.411,5.19,2.07
3,127,12700,car,1043.564,985.114,-1.392,1.264,2.404,5.19,2.07
3,128,12800,car,1043.434,985.249,-1.395,1.286,2.397,5.19,2.07
3,129,12900,car,1043.303,985.387,-1.398,1.309,2.389,5.19,2.07
3,130,13000,car,1043.172,985.527,-1.402,1.333,2.381,5.19,2.07
3,131,13100,car,1043.042,985.67,-1.407,1.36,2.373,5.19,2.07
3,132,13200,car,1042.911,985.816,-1.413,1.389,2.365,5.19,2.07
3,133,13300,car,1042.78,985.965,-1.418,1.419,2.356,5.19,2.07
3,134,13400,car,1042.649,986.117,-1.422,1.449,2.347,5.19,2.07
3,135,13500,car,1042.519,986.272,-1.425,1.479,2.338,5.19,2.07
3,136,13600,car,1042.388,986.431,-1.424,1.507,2.328,5.19,2.07
3,137,13700,car,1042.258,986.593,-1.42,1.533,2.318,5.19,2.07
3,138,13800,car,1042.129,986.757,-1.412,1.556,2.308,5.19,2.07
3,139,13900,car,1042.001,986.924,-1.399,1.574,2.297,5.19,2.07
3,140,14000,car,1041.875,987.093,-1.381,1.589,2.287,5.19,2.07
3,141,14100,car,1041.751,987.263,-1.36,1.599,2.276,5.19,2.07
3,142,14200,car,1041.63,987.434,-1.336,1.606,2.265,5.19,2.07
3,143,14300,car,1041.511,987.606,-1.309,1.61,2.254,5.19,2.07
3,144,14400,car,1041.395,987.778,-1.283,1.614,2.242,5.19,2.07
3,145,14500,car,1041.282,987.951,-1.258,1.62,2.231,5.19,2.07
3,146,14600,car,1041.172,988.124,-1.237,1.631,2.22,5.19,2.07
3,147,14700,car,1041.064,988.298,-1.222,1.649,2.208,5.19,2.07
3,148,14800,car,1040.957,988.473,-1.214,1.679,2.197,5.19,2.07
3,149,14900,car,1040.852,988.652,-1.214,1.721,2.185,5.19,2.07
3,150,15000,car,1040.748,988.835,-1.224,1.779,2.173,5.19,2.07
3,151,15100,car,1040.642,989.023,-1.242,1.854,2.161,5.19,2.07
3,152,15200,car,1040.536,989.22,-1.27,1.948,2.149,5.19,2.07
3,153,15300,car,1040.428,989.426,-1.306,2.062,2.135,5.19,2.07
3,154,15400,car,1040.317,989.643,-1.35,2.198,2.122,5.19,2.07
3,155,15500,car,1040.203,989.875,-1.4,2.355,2.107,5.19,2.07
3,156,15600,car,1040.085,990.122,-1.454,2.534,2.092,5.19,2.07
3,157,15700,car,1039.964,990.388,-1.51,2.735,2.075,5.19,2.07
3,158,15800,car,1039.838,990.674,-1.566,2.957,2.058,5.19,2.07
3,159,15900,car,1039.708,990.982,-1.619,3.198,2.039,5.19,2.07
3,160,16000,car,1039.575,991.315,-1.666,3.456,2.02,5.19,2.07
3,161,16100,car,1039.439,991.674,-1.704,3.728,1.999,5.19,2.07
3,162,16200,car,1039.302,992.06,-1.729,4.011,1.978,5.19,2.07
3,163,16300,car,1039.164,992.474,-1.74,4.299,1.955,5.19,2.07
3,164,16400,car,1039.026,992.917,-1.735,4.59,1.932,5.19,2.07
3,165,16500,car,1038.891,993.389,-1.712,4.877,1.908,5.19,2.07
3,166,16600,car,1038.758,993.889,-1.672,5.157,1.884,5.19,2.07
3,167,16700,car,1038.631,994.416,-1.616,5.425,1.86,5.19,2.07
3,168,16800,car,1038.509,994.97,-1.545,5.678,1.836,5.19,2.07
3,169,16900,car,1038.394,995.548,-1.461,5.913,1.813,5.19,2.07
3,170,17000,car,1038.287,996.148,-1.366,6.127,1.79,5.19,2.07
3,171,17100,car,1038.189,996.769,-1.263,6.319,1.768,5.19,2.07
3,172,17200,car,1038.099,997.408,-1.152,6.488,1.747,5.19,2.07
3,173,17300,car,1038.02,998.063,-1.036,6.635,1.726,5.19,2.07
3,174,17400,car,1037.951,998.731,-0.914,6.759,1.705,5.19,2.07
3,175,17500,car,1037.894,999.411,-0.787,6.861,1.685,5.19,2.07
3,176,17600,car,1037.849,1000.101,-0.656,6.944,1.665,5.19,2.07
3,177,17700,car,1037.818,1000.798,-0.521,7.009,1.645,5.19,2.07
3,178,17800,car,1037.8,1001.501,-0.38,7.059,1.625,5.19,2.07
3,179,17900,car,1037.796,1002.207,-0.236,7.095,1.604,5.19,2.07
3,180,18000,car,1037.808,1002.917,-0.087,7.121,1.583,5.19,2.07
3,181,18100,car,1037.835,1003.629,0.066,7.14,1.562,5.19,2.07
3,182,18200,car,1037.878,1004.342,0.223,7.155,1.54,5.19,2.07
3,183,18300,car,1037.938,1005.055,0.384,7.168,1.517,5.19,2.07
3,184,18400,car,1038.014,1005.769,0.547,7.18,1.495,5.19,2.07
3,185,18500,car,1038.107,1006.483,0.714,7.193,1.472,5.19,2.07
3,186,18600,car,1038.216,1007.198,0.884,7.209,1.449,5.19,2.07
3,187,18700,car,1038.343,1007.913,1.056,7.227,1.426,5.19,2.07
3,188,18800,car,1038.486,1008.629,1.229,7.248,1.403,5.19,2.07
3,189,18900,car,1038.646,1009.346,1.403,7.271,1.38,5.19,2.07
3,190,19000,car,1038.823,1010.066,1.577,7.297,1.358,5.19,2.07
3,191,19100,car,1039.015,1010.787,1.75,7.325,1.336,5.19,2.07
3,192,19200,car,1039.224,1011.51,1.92,7.354,1.315,5.19,2.07
3,193,19300,car,1039.449,1012.237,2.087,7.382,1.295,5.19,2.07
3,194,19400,car,1039.688,1012.966,2.249,7.409,1.276,5.19,2.07
3,195,19500,car,1039.942,1013.697,2.404,7.434,1.258,5.19,2.07
3,196,19600,car,1040.21,1014.432,2.551,7.456,1.241,5.19,2.07
3,197,19700,car,1040.49,1015.169,2.687,7.475,1.226,5.19,2.07
3,198,19800,car,1040.781,1015.908,2.813,7.489,1.212,5.19,2.07
3,199,19900,car,1041.082,1016.649,2.926,7.499,1.199,5.19,2.07
3,200,20000,car,1041.393,1017.393,3.027,7.505,1.187,5.19,2.07
3,201,20100,car,1041.711,1018.137,3.115,7.508,1.178,5.19,2.07
3,202,20200,car,1042.037,1018.883,3.19,7.507,1.169,5.19,2.07
3,203,20300,car,1042.367,1019.629,3.252,7.504,1.162,5.19,2.07
3,204,20400,car,1042.702,1020.376,3.304,7.498,1.156,5.19,2.07
3,205,20500,car,1043.04,1021.122,3.345,7.491,1.151,5.19,2.07
3,206,20600,car,1043.381,1021.869,3.378,7.482,1.147,5.19,2.07
3,207,20700,car,1043.724,1022.615,3.403,7.474,1.144,5.19,2.07
3,208,20800,car,1044.068,1023.361,3.423,7.465,1.141,5.19,2.07
3,209,20900,car,1044.414,1024.106,3.44,7.457,1.139,5.19,2.07
3,210,21000,car,1044.761,1024.851,3.453,7.45,1.137,5.19,2.07
3,211,21100,car,1045.109,1025.595,3.466,7.443,1.135,5.19,2.07
3,212,21200,car,1045.458,1026.338,3.477,7.437,1.133,5.19,2.07
3,213,21300,car,1045.808,1027.08,3.489,7.432,1.132,5.19,2.07
4,1,100,car,1032.776,999.664,-3.734,5.799,2.143,4.67,1.91
4,2,200,car,1032.388,1000.235,-3.803,5.758,2.155,4.67,1.91
4,3,300,car,1031.992,1000.8,-3.875,5.707,2.167,4.67,1.91
4,4,400,car,1031.589,1001.359,-3.95,5.647,2.181,4.67,1.91
4,5,500,car,1031.177,1001.912,-4.027,5.576,2.196,4.67,1.91
4,6,600,car,1030.756,1002.456,-4.105,5.496,2.212,4.67,1.91
4,7,700,car,1030.325,1002.991,-4.187,5.407,2.23,4.67,1.91
4,8,800,car,1029.886,1003.515,-4.273,5.309,2.249,4.67,1.91
4,9,900,car,1029.436,1004.028,-4.365,5.202,2.269,4.67,1.91
4,10,1000,car,1028.975,1004.529,-4.462,5.087,2.291,4.67,1.91
4,11,1100,car,1028.503,1005.015,-4.566,4.961,2.315,4.67,1.91
4,12,1200,car,1028.019,1005.487,-4.677,4.825,2.341,4.67,1.91
