track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,105,10500,car,1027.649,984.042,5.434,-0.584,-0.107,4.37,1.86
1,106,10600,car,1028.192,983.979,5.466,-0.612,-0.111,4.37,1.86
1,107,10700,car,1028.738,983.911,5.498,-0.646,-0.117,4.37,1.86
1,108,10800,car,1029.288,983.838,5.529,-0.686,-0.123,4.37,1.86
1,109,10900,car,1029.84,983.76,5.559,-0.732,-0.131,4.37,1.86
1,110,11000,car,1030.395,983.676,5.587,-0.784,-0.139,4.37,1.86
1,111,11100,car,1030.952,983.587,5.61,-0.839,-0.148,4.37,1.86
1,112,11200,car,1031.511,983.491,5.629,-0.899,-0.158,4.37,1.86
1,113,11300,car,1032.072,983.388,5.642,-0.961,-0.169,4.37,1.86
1,114,11400,car,1032.634,983.278,5.647,-1.024,-0.179,4.37,1.86
1,115,11500,car,1033.196,983.162,5.642,-1.088,-0.19,4.37,1.86
1,116,11600,car,1033.758,983.039,5.626,-1.151,-0.202,4.37,1.86
1,117,11700,car,1034.317,982.91,5.597,-1.211,-0.213,4.37,1.86
1,118,11800,car,1034.874,982.775,5.555,-1.269,-0.225,4.37,1.86
1,119,11900,car,1035.426,982.634,5.498,-1.321,-0.236,4.37,1.86
1,120,12000,car,1035.972,982.488,5.426,-1.368,-0.247,4.37,1.86
1,121,12100,car,1036.511,982.337,5.34,-1.409,-0.258,4.37,1.86
1,122,12200,car,1037.041,982.183,5.24,-1.444,-0.269,4.37,1.86
1,123,12300,car,1037.562,982.026,5.128,-1.472,-0.279,4.37,1.86
1,124,12400,car,1038.071,981.866,5.007,-1.494,-0.29,4.37,1.86
1,125,12500,car,1038.568,981.704,4.878,-1.511,-0.3,4.37,1.86
1,126,12600,car,1039.051,981.54,4.744,-1.524,-0.311,4.37,1.86
1,127,12700,car,1039.521,981.376,4.607,-1.533,-0.321,4.37,1.86
1,128,12800,car,1039.978,981.21,4.471,-1.539,-0.332,4.37,1.86
1,129,12900,car,1040.42,981.044,4.338,-1.544,-0.342,4.37,1.86
1,130,13000,car,1040.85,980.876,4.21,-1.549,-0.353,4.37,1.86
1,131,13100,car,1041.266,980.709,4.089,-1.554,-0.363,4.37,1.86
1,132,13200,car,1041.669,980.541,3.977,-1.561,-0.374,4.37,1.86
1,133,13300,car,1042.062,980.371,3.876,-1.57,-0.385,4.37,1.86
1,134,13400,car,1042.444,980.201,3.786,-1.582,-0.396,4.37,1.86
1,135,13500,car,1042.817,980.03,3.708,-1.597,-0.407,4.37,1.86
1,136,13600,car,1043.182,979.858,3.643,-1.616,-0.418,4.37,1.86
1,137,13700,car,1043.541,979.683,3.59,-1.639,-0.428,4.37,1.86
1,138,13800,car,1043.894,979.507,3.55,-1.667,-0.439,4.37,1.86
1,139,13900,car,1044.243,979.328,3.522,-1.699,-0.449,4.37,1.86
1,140,14000,car,1044.589,979.146,3.506,-1.735,-0.46,4.37,1.86
1,141,14100,car,1044.934,978.962,3.502,-1.776,-0.469,4.37,1.86
1,142,14200,car,1045.279,978.773,3.508,-1.821,-0.479,4.37,1.86
1,143,14300,car,1045.624,978.581,3.524,-1.87,-0.488,4.37,1.86
1,144,14400,car,1045.971,978.385,3.549,-1.922,-0.496,4.37,1.86
1,145,14500,car,1046.321,978.184,3.582,-1.977,-0.504,4.37,1.86
1,146,14600,car,1046.675,977.978,3.623,-2.034,-0.512,4.37,1.86
1,147,14700,car,1047.033,977.767,3.67,-2.093,-0.518,4.37,1.86
1,148,14800,car,1047.396,977.55,3.723,-2.153,-0.524,4.37,1.86
1,149,14900,car,1047.765,977.329,3.783,-2.215,-0.53,4.37,1.86
1,150,15000,car,1048.14,977.102,3.848,-2.277,-0.534,4.37,1.86
1,151,15100,car,1048.522,976.869,3.918,-2.339,-0.538,4.37,1.86
1,152,15200,car,1048.912,976.631,3.993,-2.401,-0.541,4.37,1.86
1,153,15300,car,1049.31,976.387,4.073,-2.463,-0.544,4.37,1.86
1,154,15400,car,1049.716,976.138,4.156,-2.524,-0.546,4.37,1.86
1,155,15500,car,1050.131,975.884,4.243,-2.584,-0.547,4.37,1.86
1,156,15600,car,1050.554,975.624,4.331,-2.642,-0.548,4.37,1.86
1,157,15700,car,1050.987,975.359,4.42,-2.698,-0.548,4.37,1.86
1,158,15800,car,1051.429,975.088,4.51,-2.752,-0.548,4.37,1.86
1,159,15900,car,1051.88,974.813,4.598,-2.804,-0.548,4.37,1.86
1,160,16000,car,1052.34,974.533,4.685,-2.853,-0.547,4.37,1.86
1,161,16100,car,1052.809,974.248,4.77,-2.9,-0.546,4.37,1.86
1,162,16200,car,1053.286,973.959,4.851,-2.945,-0.546,4.37,1.86
1,163,16300,car,1053.772,973.665,4.928,-2.987,-0.545,4.37,1.86
1,164,16400,car,1054.265,973.367,5,-3.028,-0.544,4.37,1.86
1,165,16500,car,1054.765,973.064,5.068,-3.066,-0.544,4.37,1.86
1,166,16600,car,1055.272,972.758,5.129,-3.101,-0.544,4.37,1.86
1,167,16700,car,1055.785,972.448,5.185,-3.134,-0.544,4.37,1.86
1,168,16800,car,1056.304,972.135,5.234,-3.164,-0.544,4.37,1.86
1,169,16900,car,1056.827,971.818,5.276,-3.19,-0.544,4.37,1.86
1,170,17000,car,1057.355,971.499,5.31,-3.213,-0.544,4.37,1.86
1,171,17100,car,1057.885,971.177,5.337,-3.231,-0.544,4.37,1.86
1,172,17200,car,1058.419,970.854,5.355,-3.246,-0.545,4.37,1.86
1,173,17300,car,1058.954,970.529,5.367,-3.256,-0.545,4.37,1.86
1,174,17400,car,1059.491,970.203,5.373,-3.263,-0.546,4.37,1.86
1,175,17500,car,1060.027,969.876,5.374,-3.267,-0.546,4.37,1.86
1,176,17600,car,1060.565,969.549,5.372,-3.27,-0.547,4.37,1.86
2,1,100,car,969.386,984.193,3.858,0.23,0.059,4.69,1.94
2,2,200,car,969.772,984.216,3.863,0.23,0.06,4.69,1.94
2,3,300,car,970.158,984.239,3.87,0.231,0.06,4.69,1.94
2,4,400,car,970.545,984.263,3.88,0.232,0.06,4.69,1.94
2,5,500,car,970.933,984.286,3.893,0.234,0.06,4.69,1.94
2,6,600,car,971.323,984.31,3.91,0.235,0.06,4.69,1.94
2,7,700,car,971.714,984.333,3.932,0.237,0.06,4.69,1.94
2,8,800,car,972.107,984.358,3.96,0.24,0.06,4.69,1.94
2,9,900,car,972.503,984.382,3.992,0.243,0.061,4.69,1.94
2,10,1000,car,972.902,984.406,4.029,0.246,0.061,4.69,1.94
2,11,1100,car,973.305,984.431,4.071,0.249,0.061,4.69,1.94
2,12,1200,car,973.712,984.457,4.118,0.253,0.061,4.69,1.94
2,13,1300,car,974.124,984.482,4.167,0.257,0.062,4.69,1.94
2,14,1400,car,974.54,984.508,4.219,0.261,0.062,4.69,1.94
2,15,1500,car,974.962,984.534,4.273,0.265,0.062,4.69,1.94
2,16,1600,car,975.39,984.561,4.329,0.269,0.062,4.69,1.94
2,17,1700,car,975.823,984.588,4.385,0.273,0.062,4.69,1.94
2,18,1800,car,976.261,984.615,4.442,0.276,0.062,4.69,1.94
2,19,1900,car,976.705,984.642,4.499,0.279,0.062,4.69,1.94
2,20,2000,car,977.155,984.67,4.555,0.281,0.062,4.69,1.94
2,21,2100,car,977.611,984.698,4.611,0.283,0.061,4.69,1.94
2,22,2200,car,978.072,984.726,4.665,0.284,0.061,4.69,1.94
2,23,2300,car,978.538,984.753,4.719,0.285,0.06,4.69,1.94
2,24,2400,car,979.01,984.781,4.772,0.286,0.06,4.69,1.94
2,25,2500,car,979.488,984.809,4.824,0.286,0.059,4.69,1.94
2,26,2600,car,979.97,984.837,4.874,0.286,0.059,4.69,1.94
2,27,2700,car,980.458,984.864,4.924,0.285,0.058,4.69,1.94
2,28,2800,car,980.95,984.892,4.972,0.285,0.057,4.69,1.94
2,29,2900,car,981.447,984.92,5.018,0.284,0.057,4.69,1.94
2,30,3000,car,981.949,984.947,5.062,0.284,0.056,4.69,1.94
2,31,3100,car,982.455,984.975,5.101,0.283,0.055,4.69,1.94
2,32,3200,car,982.965,985.002,5.135,0.282,0.055,4.69,1.94
2,33,3300,car,983.479,985.03,5.163,0.281,0.054,4.69,1.94
2,34,3400,car,983.995,985.057,5.182,0.28,0.054,4.69,1.94
2,35,3500,car,984.514,985.084,5.192,0.278,0.053,4.69,1.94
2,36,3600,car,985.033,985.112,5.191,0.275,0.053,4.69,1.94
2,37,3700,car,985.552,985.138,5.178,0.272,0.052,4.69,1.94
2,38,3800,car,986.07,985.165,5.152,0.267,0.052,4.69,1.94
2,39,3900,car,986.585,985.19,5.113,0.262,0.051,4.69,1.94
2,40,4000,car,987.096,985.215,5.058,0.254,0.05,4.69,1.94
2,41,4100,car,987.602,985.239,4.99,0.246,0.049,4.69,1.94
2,42,4200,car,988.101,985.262,4.907,0.235,0.048,4.69,1.94
2,43,4300,car,988.592,985.283,4.81,0.223,0.046,4.69,1.94
2,44,4400,car,989.073,985.303,4.7,0.21,0.045,4.69,1.94
2,45,4500,car,989.544,985.321,4.579,0.196,0.043,4.69,1.94
2,46,4600,car,990.002,985.337,4.446,0.18,0.04,4.69,1.94
2,47,4700,car,990.446,985.352,4.305,0.164,0.038,4.69,1.94
2,48,4800,car,990.877,985.364,4.155,0.148,0.036,4.69,1.94
2,49,4900,car,991.293,985.375,3.997,0.132,0.033,4.69,1.94
2,50,5000,car,991.692,985.384,3.834,0.116,0.03,4.69,1.94
2,51,5100,car,992.076,985.392,3.665,0.101,0.028,4.69,1.94
2,52,5200,car,992.443,985.398,3.491,0.087,0.025,4.69,1.94
2,53,5300,car,992.792,985.402,3.312,0.074,0.022,4.69,1.94
2,54,5400,car,993.123,985.406,3.13,0.062,0.02,4.69,1.94
2,55,5500,car,993.436,985.408,2.946,0.052,0.018,4.69,1.94
2,56,5600,car,993.731,985.41,2.76,0.043,0.016,4.69,1.94
2,57,5700,car,994.007,985.412,2.573,0.035,0.014,4.69,1.94
2,58,5800,car,994.264,985.413,2.387,0.029,0.012,4.69,1.94
2,59,5900,car,994.503,985.413,2.204,0.024,0.011,4.69,1.94
2,60,6000,car,994.723,985.414,2.025,0.02,0.01,4.69,1.94
2,61,6100,car,994.926,985.415,1.852,0.017,0.009,4.69,1.94
2,62,6200,car,995.111,985.416,1.685,0.014,0.008,4.69,1.94
2,63,6300,car,995.28,985.417,1.527,0.012,0.008,4.69,1.94
2,64,6400,car,995.432,985.418,1.379,0.011,0.008,4.69,1.94
2,65,6500,car,995.57,985.419,1.24,0.01,0.008,4.69,1.94
2,66,6600,car,995.694,985.421,1.111,0.009,0.008,4.69,1.94
2,67,6700,car,995.805,985.422,0.993,0.008,0.008,4.69,1.94
2,68,6800,car,995.905,985.424,0.885,0.008,0.009,4.69,1.94
2,69,6900,car,995.993,985.425,0.788,0.007,0.009,4.69,1.94
2,70,7000,car,996.072,985.427,0.7,0.007,0.01,4.69,1.94
2,71,7100,car,996.142,985.429,0.621,0.006,0.01,4.69,1.94
2,72,7200,car,996.204,985.43,0.55,0.006,0.01,4.69,1.94
2,73,7300,car,996.259,985.432,0.488,0.005,0.011,4.69,1.94
2,74,7400,car,996.308,985.433,0.432,0.005,0.011,4.69,1.94
2,75,7500,car,996.351,985.434,0.384,0.004,0.012,4.69,1.94
2,76,7600,car,996.39,985.436,0.341,0.004,0.012,4.69,1.94
2,77,7700,car,996.424,985.437,0.305,0.004,0.012,4.69,1.94
2,78,7800,car,996.454,985.438,0.273,0.003,0.013,4.69,1.94
2,79,7900,car,996.482,985.438,0.247,0.003,0.013,4.69,1.94
2,80,8000,car,996.506,985.439,0.226,0.003,0.013,4.69,1.94
2,81,8100,car,996.529,985.44,0.208,0.003,0.013,4.69,1.94
2,82,8200,car,996.55,985.44,0.194,0.003,0.013,4.69,1.94
2,83,8300,car,996.569,985.441,0.184,0.003,0.014,4.69,1.94
2,84,8400,car,996.588,985.442,0.176,0.002,0.014,4.69,1.94
2,85,8500,car,996.605,985.442,0.171,0.002,0.014,4.69,1.94
2,86,8600,car,996.622,985.442,0.168,0.002,0.014,4.69,1.94
2,87,8700,car,996.639,985.443,0.166,0.002,0.014,4.69,1.94
2,88,8800,car,996.656,985.443,0.167,0.002,0.014,4.69,1.94
2,89,8900,car,996.672,985.444,0.169,0.002,0.014,4.69,1.94
2,90,9000,car,996.689,985.444,0.173,0.003,0.015,4.69,1.94
2,91,9100,car,996.706,985.445,0.178,0.003,0.015,4.69,1.94
2,92,9200,car,996.724,985.445,0.184,0.003,0.015,4.69,1.94
2,93,9300,car,996.743,985.445,0.191,0.003,0.015,4.69,1.94
2,94,9400,car,996.762,985.446,0.2,0.003,0.015,4.69,1.94
2,95,9500,car,996.782,985.446,0.211,0.003,0.015,4.69,1.94
2,96,9600,car,996.803,985.447,0.223,0.003,0.015,4.69,1.94
2,97,9700,car,996.825,985.447,0.238,0.004,0.016,4.69,1.94
2,98,9800,car,996.849,985.448,0.256,0.004,0.016,4.69,1.94
2,99,9900,car,996.874,985.449,0.278,0.004,0.016,4.69,1.94
2,100,10000,car,996.902,985.449,0.305,0.005,0.016,4.69,1.94
2,101,10100,car,996.933,985.45,0.338,0.005,0.016,4.69,1.94
2,102,10200,car,996.967,985.451,0.379,0.006,0.016,4.69,1.94
2,103,10300,car,997.004,985.452,0.428,0.007,0.017,4.69,1.94
2,104,10400,car,997.047,985.453,0.486,0.008,0.017,4.69,1.94
2,105,10500,car,997.096,985.454,0.554,0.01,0.017,4.69,1.94
2,106,10600,car,997.151,985.455,0.633,0.011,0.017,4.69,1.94
2,107,10700,car,997.214,985.456,0.723,0.013,0.018,4.69,1.94
2,108,10800,car,997.287,985.458,0.825,0.015,0.018,4.69,1.94
2,109,10900,car,997.369,985.46,0.937,0.017,0.019,4.69,1.94
2,110,11000,car,997.463,985.462,1.06,0.02,0.019,4.69,1.94
2,111,11100,car,997.569,985.464,1.193,0.023,0.02,4.69,1.94
2,112,11200,car,997.688,985.467,1.334,0.027,0.02,4.69,1.94
2,113,11300,car,997.822,985.471,1.481,0.031,0.021,4.69,1.94
2,114,11400,car,997.97,985.475,1.634,0.036,0.022,4.69,1.94
2,115,11500,car,998.133,985.479,1.792,0.041,0.023,4.69,1.94
2,116,11600,car,998.312,985.485,1.952,0.046,0.024,4.69,1.94
2,117,11700,car,998.507,985.491,2.114,0.052,0.025,4.69,1.94
2,118,11800,car,998.719,985.498,2.278,0.058,0.026,4.69,1.94
2,119,11900,car,998.947,985.505,2.442,0.065,0.027,4.69,1.94
2,120,12000,car,999.191,985.514,2.607,0.071,0.027,4.69,1.94
2,121,12100,car,999.452,985.522,2.773,0.077,0.028,4.69,1.94
2,122,12200,car,999.729,985.531,2.938,0.083,0.028,4.69,1.94
2,123,12300,car,1000.023,985.54,3.103,0.087,0.028,4.69,1.94
2,124,12400,car,1000.333,985.549,3.267,0.091,0.028,4.69,1.94
2,125,12500,car,1000.66,985.558,3.43,0.093,0.027,4.69,1.94
2,126,12600,car,1001.004,985.567,3.591,0.093,0.026,4.69,1.94
2,127,12700,car,1001.363,985.575,3.749,0.092,0.025,4.69,1.94
2,128,12800,car,1001.738,985.582,3.904,0.089,0.023,4.69,1.94
2,129,12900,car,1002.128,985.589,4.054,0.085,0.021,4.69,1.94
2,130,13000,car,1002.534,985.595,4.198,0.078,0.019,4.69,1.94
2,131,13100,car,1002.954,985.6,4.337,0.071,0.016,4.69,1.94
2,132,13200,car,1003.388,985.604,4.469,0.062,0.014,4.69,1.94
2,133,13300,car,1003.834,985.607,4.593,0.053,0.012,4.69,1.94
2,134,13400,car,1004.294,985.609,4.709,0.044,0.009,4.69,1.94
2,135,13500,car,1004.765,985.61,4.817,0.034,0.007,4.69,1.94
2,136,13600,car,1005.246,985.611,4.916,0.026,0.005,4.69,1.94
2,137,13700,car,1005.738,985.611,5.005,0.018,0.004,4.69,1.94
2,138,13800,car,1006.239,985.611,5.084,0.012,0.002,4.69,1.94
2,139,13900,car,1006.747,985.611,5.153,0.007,0.001,4.69,1.94
2,140,14000,car,1007.262,985.61,5.212,0.004,0.001,4.69,1.94
2,141,14100,car,1007.784,985.61,5.26,0.003,0.001,4.69,1.94
2,142,14200,car,1008.31,985.611,5.297,0.004,0.001,4.69,1.94
2,143,14300,car,1008.84,985.612,5.325,0.007,0.001,4.69,1.94
2,144,14400,car,1009.372,985.614,5.344,0.012,0.002,4.69,1.94
2,145,14500,car,1009.907,985.617,5.353,0.019,0.004,4.69,1.94
2,146,14600,car,1010.442,985.621,5.355,0.028,0.005,4.69,1.94
2,147,14700,car,1010.977,985.626,5.349,0.038,0.007,4.69,1.94
2,148,14800,car,1011.512,985.634,5.337,0.051,0.01,4.69,1.94
2,149,14900,car,1012.046,985.643,5.319,0.065,0.012,4.69,1.94
2,150,15000,car,1012.578,985.654,5.297,0.082,0.015,4.69,1.94
2,151,15100,car,1013.107,985.667,5.271,0.1,0.019,4.69,1.94
2,152,15200,car,1013.635,985.683,5.243,0.121,0.023,4.69,1.94
2,153,15300,car,1014.159,985.702,5.212,0.145,0.028,4.69,1.94
2,154,15400,car,1014.68,985.724,5.181,0.172,0.033,4.69,1.94
2,155,15500,car,1015.197,985.75,5.148,0.203,0.039,4.69,1.94
2,156,15600,car,1015.712,985.781,5.116,0.237,0.046,4.69,1.94
2,157,15700,car,1016.223,985.816,5.084,0.275,0.054,4.69,1.94
2,158,15800,car,1016.731,985.856,5.052,0.318,0.063,4.69,1.94
2,159,15900,car,1017.235,985.901,5.021,0.364,0.072,4.69,1.94
2,160,16000,car,1017.736,985.953,4.99,0.416,0.083,4.69,1.94
2,161,16100,car,1018.233,986.011,4.959,0.472,0.095,4.69,1.94
2,162,16200,car,1018.728,986.077,4.929,0.533,0.108,4.69,1.94
2,163,16300,car,1019.218,986.15,4.899,0.598,0.121,4.69,1.94
2,164,16400,car,1019.706,986.232,4.868,0.669,0.136,4.69,1.94
2,165,16500,car,1020.189,986.321,4.837,0.744,0.153,4.69,1.94
2,166,16600,car,1020.669,986.42,4.805,0.823,0.17,4.69,1.94
2,167,16700,car,1021.145,986.528,4.771,0.907,0.188,4.69,1.94
2,168,16800,car,1021.616,986.646,4.735,0.995,0.207,4.69,1.94
2,169,16900,car,1022.084,986.774,4.696,1.086,0.227,4.69,1.94
2,170,17000,car,1022.546,986.912,4.656,1.181,0.248,4.69,1.94
2,171,17100,car,1023.003,987.061,4.613,1.279,0.271,4.69,1.94
2,172,17200,car,1023.455,987.221,4.567,1.38,0.294,4.69,1.94
2,173,17300,car,1023.901,987.391,4.519,1.484,0.317,4.69,1.94
2,174,17400,car,1024.341,987.573,4.469,1.59,0.342,4.69,1.94
2,175,17500,car,1024.775,987.766,4.416,1.699,0.367,4.69,1.94
2,176,17600,car,1025.202,987.97,4.361,1.809,0.393,4.69,1.94
2,177,17700,car,1025.622,988.186,4.305,1.922,0.42,4.69,1.94
2,178,17800,car,1026.036,988.413,4.247,2.036,0.447,4.69,1.94
2,179,17900,car,1026.442,988.652,4.189,2.153,0.475,4.69,1.94
2,180,18000,car,1026.841,988.903,4.13,2.271,0.503,4.69,1.94
2,181,18100,car,1027.233,989.165,4.07,2.393,0.531,4.69,1.94
2,182,18200,car,1027.617,989.439,4.012,2.517,0.56,4.69,1.94
