track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,41,4100,car,1013.736,1008.327,-5.982,-3.086,-2.665,4.84,1.81
2,42,4200,car,1013.142,1008.011,-5.957,-3.112,-2.66,4.84,1.81
2,43,4300,car,1012.55,1007.692,-5.931,-3.138,-2.655,4.84,1.81
2,44,4400,car,1011.961,1007.371,-5.903,-3.162,-2.65,4.84,1.81
2,45,4500,car,1011.374,1007.048,-5.876,-3.184,-2.645,4.84,1.81
2,46,4600,car,1010.79,1006.724,-5.85,-3.204,-2.641,4.84,1.81
2,47,4700,car,1010.208,1006.397,-5.825,-3.222,-2.636,4.84,1.81
2,48,4800,car,1009.629,1006.07,-5.802,-3.237,-2.633,4.84,1.81
2,49,4900,car,1009.051,1005.742,-5.781,-3.251,-2.629,4.84,1.81
2,50,5000,car,1008.475,1005.413,-5.765,-3.262,-2.627,4.84,1.81
2,51,5100,car,1007.9,1005.084,-5.751,-3.271,-2.625,4.84,1.81
2,52,5200,car,1007.326,1004.755,-5.743,-3.277,-2.623,4.84,1.81
2,53,5300,car,1006.753,1004.426,-5.739,-3.282,-2.622,4.84,1.81
2,54,5400,car,1006.179,1004.097,-5.74,-3.285,-2.622,4.84,1.81
2,55,5500,car,1005.604,1003.769,-5.747,-3.286,-2.622,4.84,1.81
2,56,5600,car,1005.029,1003.442,-5.76,-3.285,-2.623,4.84,1.81
2,57,5700,car,1004.451,1003.116,-5.78,-3.283,-2.625,4.84,1.81
2,58,5800,car,1003.871,1002.791,-5.807,-3.28,-2.627,4.84,1.81
2,59,5900,car,1003.288,1002.467,-5.84,-3.275,-2.63,4.84,1.81
2,60,6000,car,1002.701,1002.144,-5.88,-3.27,-2.634,4.84,1.81
2,61,6100,car,1002.11,1001.823,-5.926,-3.263,-2.638,4.84,1.81
2,62,6200,car,1001.514,1001.503,-5.977,-3.255,-2.643,4.84,1.81
2,63,6300,car,1000.912,1001.185,-6.034,-3.245,-2.648,4.84,1.81
2,64,6400,car,1000.305,1000.868,-6.094,-3.234,-2.654,4.84,1.81
2,65,6500,car,999.691,1000.553,-6.158,-3.22,-2.66,4.84,1.81
2,66,6600,car,999.07,1000.24,-6.224,-3.204,-2.666,4.84,1.81
2,67,6700,car,998.443,999.929,-6.292,-3.186,-2.673,4.84,1.81
2,68,6800,car,997.809,999.62,-6.361,-3.165,-2.68,4.84,1.81
2,69,6900,car,997.168,999.314,-6.431,-3.142,-2.687,4.84,1.81
2,70,7000,car,996.52,999.01,-6.502,-3.117,-2.695,4.84,1.81
2,71,7100,car,995.864,998.71,-6.573,-3.09,-2.702,4.84,1.81
2,72,7200,car,995.202,998.412,-6.644,-3.059,-2.71,4.84,1.81
2,73,7300,car,994.532,998.118,-6.715,-3.027,-2.718,4.84,1.81
2,74,7400,car,993.856,997.827,-6.785,-2.992,-2.726,4.84,1.81
2,75,7500,car,993.172,997.54,-6.856,-2.955,-2.735,4.84,1.81
2,76,7600,car,992.481,997.257,-6.927,-2.914,-2.743,4.84,1.81
2,77,7700,car,991.783,996.979,-6.998,-2.872,-2.752,4.84,1.81
2,78,7800,car,991.078,996.705,-7.068,-2.827,-2.761,4.84,1.81
2,79,7900,car,990.366,996.436,-7.138,-2.779,-2.77,4.84,1.81
2,80,8000,car,989.646,996.172,-7.208,-2.728,-2.78,4.84,1.81
2,81,8100,car,988.921,995.913,-7.276,-2.676,-2.789,4.84,1.81
2,82,8200,car,988.188,995.66,-7.345,-2.62,-2.799,4.84,1.81
2,83,8300,car,987.448,995.413,-7.412,-2.563,-2.809,4.84,1.81
2,84,8400,car,986.702,995.171,-7.477,-2.503,-2.819,4.84,1.81
2,85,8500,car,985.949,994.936,-7.541,-2.442,-2.828,4.84,1.81
2,86,8600,car,985.191,994.707,-7.602,-2.378,-2.838,4.84,1.81
2,87,8700,car,984.426,994.484,-7.661,-2.314,-2.848,4.84,1.81
2,88,8800,car,983.655,994.268,-7.717,-2.247,-2.858,4.84,1.81
2,89,8900,car,982.88,994.058,-7.769,-2.18,-2.868,4.84,1.81
2,90,9000,car,982.099,993.855,-7.819,-2.112,-2.878,4.84,1.81
2,91,9100,car,981.313,993.659,-7.864,-2.044,-2.887,4.84,1.81
2,92,9200,car,980.523,993.469,-7.906,-1.976,-2.897,4.84,1.81
2,93,9300,car,979.729,993.286,-7.943,-1.907,-2.906,4.84,1.81
2,94,9400,car,978.931,993.109,-7.976,-1.84,-2.915,4.84,1.81
2,95,9500,car,978.131,992.938,-8.005,-1.774,-2.924,4.84,1.81
2,96,9600,car,977.327,992.774,-8.031,-1.709,-2.932,4.84,1.81
2,97,9700,car,976.522,992.616,-8.052,-1.646,-2.94,4.84,1.81
2,98,9800,car,975.714,992.463,-8.071,-1.586,-2.948,4.84,1.81
2,99,9900,car,974.905,992.316,-8.086,-1.529,-2.955,4.84,1.81
2,100,10000,car,974.094,992.173,-8.099,-1.475,-2.961,4.84,1.81
2,101,10100,car,973.283,992.035,-8.11,-1.425,-2.968,4.84,1.81
2,102,10200,car,972.47,991.902,-8.12,-1.378,-2.973,4.84,1.81
2,103,10300,car,971.657,991.773,-8.128,-1.335,-2.979,4.84,1.81
2,104,10400,car,970.843,991.647,-8.135,-1.294,-2.984,4.84,1.81
2,105,10500,car,970.028,991.525,-8.142,-1.256,-2.988,4.84,1.81
2,106,10600,car,969.213,991.406,-8.147,-1.221,-2.993,4.84,1.81
2,107,10700,car,968.397,991.291,-8.152,-1.186,-2.997,4.84,1.81
2,108,10800,car,967.581,991.179,-8.157,-1.152,-3.001,4.84,1.81
2,109,10900,car,966.764,991.07,-8.162,-1.119,-3.005,4.84,1.81
4,1,100,car,993.343,985.042,8.56,-0.2,-0.023,4.59,1.83
4,2,200,car,994.199,985.021,8.559,-0.205,-0.024,4.59,1.83
4,3,300,car,995.055,984.999,8.549,-0.211,-0.025,4.59,1.83
4,4,400,car,995.91,984.977,8.527,-0.216,-0.025,4.59,1.83
4,5,500,car,996.763,984.954,8.497,-0.222,-0.026,4.59,1.83
4,6,600,car,997.613,984.931,8.461,-0.229,-0.027,4.59,1.83
4,7,700,car,998.459,984.907,8.421,-0.236,-0.028,4.59,1.83
4,8,800,car,999.301,984.881,8.38,-0.243,-0.029,4.59,1.83
4,9,900,car,1000.139,984.855,8.337,-0.252,-0.03,4.59,1.83
4,10,1000,car,1000.972,984.828,8.295,-0.26,-0.031,4.59,1.83
4,11,1100,car,1001.802,984.801,8.253,-0.269,-0.033,4.59,1.83
4,12,1200,car,1002.627,984.772,8.21,-0.275,-0.034,4.59,1.83
4,13,1300,car,1003.448,984.744,8.167,-0.28,-0.034,4.59,1.83
4,14,1400,car,1004.265,984.715,8.124,-0.28,-0.034,4.59,1.83
4,15,1500,car,1005.077,984.688,8.081,-0.275,-0.034,4.59,1.83
4,16,1600,car,1005.885,984.662,8.037,-0.263,-0.033,4.59,1.83
4,17,1700,car,1006.689,984.639,7.992,-0.243,-0.03,4.59,1.83
4,18,1800,car,1007.489,984.621,7.948,-0.212,-0.027,4.59,1.83
4,19,1900,car,1008.284,984.607,7.903,-0.169,-0.021,4.59,1.83
4,20,2000,car,1009.074,984.601,7.858,-0.113,-0.014,4.59,1.83
4,21,2100,car,1009.86,984.602,7.812,-0.044,-0.006,4.59,1.83
4,22,2200,car,1010.642,984.614,7.766,0.04,0.005,4.59,1.83
4,23,2300,car,1011.419,984.637,7.717,0.138,0.018,4.59,1.83
4,24,2400,car,1012.19,984.673,7.666,0.251,0.033,4.59,1.83
4,25,2500,car,1012.956,984.723,7.611,0.378,0.05,4.59,1.83
4,26,2600,car,1013.716,984.789,7.551,0.519,0.069,4.59,1.83
4,27,2700,car,1014.469,984.872,7.487,0.672,0.089,4.59,1.83
4,28,2800,car,1015.215,984.972,7.416,0.835,0.112,4.59,1.83
4,29,2900,car,1015.952,985.092,7.338,1.008,0.137,4.59,1.83
4,30,3000,car,1016.681,985.231,7.255,1.189,0.162,4.59,1.83
4,31,3100,car,1017.399,985.389,7.164,1.375,0.19,4.59,1.83
4,32,3200,car,1018.107,985.568,7.068,1.565,0.218,4.59,1.83
4,33,3300,car,1018.804,985.766,6.967,1.757,0.247,4.59,1.83
4,34,3400,car,1019.489,985.985,6.86,1.95,0.277,4.59,1.83
4,35,3500,car,1020.162,986.222,6.75,2.141,0.307,4.59,1.83
4,36,3600,car,1020.822,986.479,6.637,2.329,0.338,4.59,1.83
4,37,3700,car,1021.47,986.754,6.522,2.514,0.368,4.59,1.83
4,38,3800,car,1022.105,987.046,6.407,2.694,0.398,4.59,1.83
4,39,3900,car,1022.728,987.355,6.293,2.867,0.427,4.59,1.83
4,40,4000,car,1023.338,987.679,6.181,3.034,0.456,4.59,1.83
4,41,4100,car,1023.937,988.019,6.072,3.193,0.484,4.59,1.83
4,42,4200,car,1024.525,988.373,5.967,3.345,0.511,4.59,1.83
4,43,4300,car,1025.103,988.739,5.867,3.488,0.536,4.59,1.83
4,44,4400,car,1025.671,989.118,5.773,3.622,0.56,4.59,1.83
4,45,4500,car,1026.23,989.508,5.687,3.748,0.583,4.59,1.83
4,46,4600,car,1026.782,989.907,5.609,3.865,0.603,4.59,1.83
4,47,4700,car,1027.327,990.317,5.54,3.974,0.622,4.59,1.83
4,48,4800,car,1027.866,990.734,5.481,4.074,0.639,4.59,1.83
4,49,4900,car,1028.402,991.159,5.433,4.165,0.654,4.59,1.83
4,50,5000,car,1028.934,991.591,5.396,4.248,0.667,4.59,1.83
4,51,5100,car,1029.464,992.029,5.37,4.323,0.678,4.59,1.83
4,52,5200,car,1029.993,992.472,5.356,4.39,0.687,4.59,1.83
4,53,5300,car,1030.523,992.919,5.354,4.448,0.693,4.59,1.83
4,54,5400,car,1031.055,993.37,5.363,4.498,0.698,4.59,1.83
4,55,5500,car,1031.589,993.823,5.384,4.538,0.7,4.59,1.83
4,56,5600,car,1032.127,994.279,5.415,4.57,0.701,4.59,1.83
4,57,5700,car,1032.671,994.735,5.456,4.591,0.7,4.59,1.83
4,58,5800,car,1033.22,995.191,5.506,4.602,0.696,4.59,1.83
4,59,5900,car,1033.775,995.646,5.564,4.603,0.691,4.59,1.83
4,60,6000,car,1034.338,996.1,5.629,4.593,0.684,4.59,1.83
4,61,6100,car,1034.909,996.55,5.7,4.573,0.676,4.59,1.83
4,62,6200,car,1035.488,996.997,5.777,4.542,0.666,4.59,1.83
4,63,6300,car,1036.076,997.439,5.858,4.502,0.655,4.59,1.83
4,64,6400,car,1036.673,997.875,5.942,4.453,0.643,4.59,1.83
4,65,6500,car,1037.279,998.305,6.029,4.397,0.63,4.59,1.83
4,66,6600,car,1037.893,998.729,6.116,4.333,0.616,4.59,1.83
4,67,6700,car,1038.517,999.145,6.204,4.264,0.602,4.59,1.83
4,68,6800,car,1039.149,999.554,6.291,4.19,0.588,4.59,1.83
4,69,6900,car,1039.79,999.955,6.376,4.113,0.573,4.59,1.83
4,70,7000,car,1040.439,1000.349,6.457,4.035,0.558,4.59,1.83
4,71,7100,car,1041.095,1000.734,6.534,3.956,0.544,4.59,1.83
4,72,7200,car,1041.759,1001.113,6.607,3.877,0.531,4.59,1.83
4,73,7300,car,1042.429,1001.484,6.675,3.8,0.518,4.59,1.83
4,74,7400,car,1043.105,1001.848,6.737,3.724,0.505,4.59,1.83
4,75,7500,car,1043.788,1002.205,6.793,3.65,0.493,4.59,1.83
4,76,7600,car,1044.475,1002.555,6.843,3.577,0.482,4.59,1.83
4,77,7700,car,1045.166,1002.898,6.888,3.505,0.471,4.59,1.83
4,78,7800,car,1045.862,1003.235,6.928,3.434,0.46,4.59,1.83
4,79,7900,car,1046.562,1003.564,6.965,3.362,0.45,4.59,1.83
4,80,8000,car,1047.265,1003.887,6.999,3.29,0.439,4.59,1.83
5,10,1000,car,1059.771,973.235,-6.629,4.603,2.535,4.83,1.85
5,11,1100,car,1059.107,973.694,-6.616,4.583,2.536,4.83,1.85
5,12,1200,car,1058.444,974.15,-6.573,4.541,2.537,4.83,1.85
5,13,1300,car,1057.785,974.603,-6.497,4.476,2.538,4.83,1.85
5,14,1400,car,1057.134,975.048,-6.389,4.388,2.54,4.83,1.85
5,15,1500,car,1056.494,975.485,-6.253,4.28,2.541,4.83,1.85
5,16,1600,car,1055.867,975.911,-6.092,4.157,2.543,4.83,1.85
5,17,1700,car,1055.257,976.324,-5.912,4.021,2.544,4.83,1.85
5,18,1800,car,1054.664,976.725,-5.716,3.875,2.546,4.83,1.85
5,19,1900,car,1054.091,977.11,-5.506,3.723,2.547,4.83,1.85
5,20,2000,car,1053.54,977.481,-5.287,3.565,2.548,4.83,1.85
5,21,2100,car,1053.01,977.836,-5.061,3.404,2.549,4.83,1.85
5,22,2200,car,1052.503,978.175,-4.829,3.241,2.55,4.83,1.85
5,23,2300,car,1052.019,978.498,-4.595,3.077,2.551,4.83,1.85
5,24,2400,car,1051.559,978.805,-4.359,2.914,2.552,4.83,1.85
5,25,2500,car,1051.123,979.095,-4.125,2.753,2.553,4.83,1.85
5,26,2600,car,1050.709,979.37,-3.894,2.595,2.554,4.83,1.85
5,27,2700,car,1050.319,979.629,-3.668,2.44,2.555,4.83,1.85
5,28,2800,car,1049.952,979.872,-3.449,2.291,2.555,4.83,1.85
5,29,2900,car,1049.607,980.1,-3.239,2.149,2.556,4.83,1.85
5,30,3000,car,1049.282,980.314,-3.038,2.013,2.556,4.83,1.85
5,31,3100,car,1048.978,980.515,-2.847,1.885,2.557,4.83,1.85
5,32,3200,car,1048.693,980.703,-2.669,1.765,2.557,4.83,1.85
5,33,3300,car,1048.426,980.879,-2.504,1.655,2.558,4.83,1.85
5,34,3400,car,1048.175,981.044,-2.352,1.554,2.558,4.83,1.85
5,35,3500,car,1047.94,981.2,-2.214,1.463,2.558,4.83,1.85
5,36,3600,car,1047.719,981.346,-2.091,1.382,2.558,4.83,1.85
5,37,3700,car,1047.51,981.485,-1.985,1.313,2.557,4.83,1.85
5,38,3800,car,1047.312,981.616,-1.894,1.254,2.557,4.83,1.85
5,39,3900,car,1047.123,981.743,-1.819,1.206,2.556,4.83,1.85
5,40,4000,car,1046.942,981.864,-1.761,1.17,2.555,4.83,1.85
5,41,4100,car,1046.766,981.983,-1.72,1.145,2.554,4.83,1.85
5,42,4200,car,1046.596,982.099,-1.695,1.131,2.553,4.83,1.85
5,43,4300,car,1046.427,982.214,-1.685,1.129,2.551,4.83,1.85
5,44,4400,car,1046.26,982.329,-1.692,1.137,2.55,4.83,1.85
5,45,4500,car,1046.093,982.445,-1.712,1.156,2.548,4.83,1.85
5,46,4600,car,1045.924,982.564,-1.747,1.186,2.545,4.83,1.85
5,47,4700,car,1045.752,982.686,-1.795,1.225,2.543,4.83,1.85
5,48,4800,car,1045.575,982.813,-1.855,1.275,2.54,4.83,1.85
5,49,4900,car,1045.392,982.945,-1.927,1.334,2.536,4.83,1.85
5,50,5000,car,1045.203,983.083,-2.01,1.403,2.532,4.83,1.85
5,51,5100,car,1045.006,983.229,-2.102,1.482,2.528,4.83,1.85
5,52,5200,car,1044.8,983.383,-2.202,1.569,2.522,4.83,1.85
5,53,5300,car,1044.584,983.547,-2.309,1.666,2.517,4.83,1.85
5,54,5400,car,1044.359,983.722,-2.422,1.772,2.51,4.83,1.85
5,55,5500,car,1044.123,983.908,-2.538,1.887,2.502,4.83,1.85
5,56,5600,car,1043.876,984.106,-2.657,2.01,2.494,4.83,1.85
5,57,5700,car,1043.619,984.318,-2.776,2.141,2.485,4.83,1.85
5,58,5800,car,1043.35,984.545,-2.893,2.28,2.474,4.83,1.85
5,59,5900,car,1043.071,984.786,-3.006,2.426,2.463,4.83,1.85
5,60,6000,car,1042.782,985.043,-3.113,2.578,2.45,4.83,1.85
5,61,6100,car,1042.484,985.316,-3.213,2.735,2.436,4.83,1.85
5,62,6200,car,1042.177,985.606,-3.302,2.896,2.422,4.83,1.85
5,63,6300,car,1041.863,985.913,-3.381,3.059,2.406,4.83,1.85
5,64,6400,car,1041.542,986.237,-3.447,3.222,2.39,4.83,1.85
5,65,6500,car,1041.215,986.578,-3.502,3.385,2.373,4.83,1.85
5,66,6600,car,1040.885,986.936,-3.545,3.547,2.356,4.83,1.85
5,67,6700,car,1040.55,987.309,-3.577,3.707,2.338,4.83,1.85
5,68,6800,car,1040.213,987.699,-3.599,3.865,2.321,4.83,1.85
5,69,6900,car,1039.874,988.104,-3.612,4.019,2.303,4.83,1.85
5,70,7000,car,1039.535,988.524,-3.618,4.171,2.285,4.83,1.85
5,71,7100,car,1039.194,988.959,-3.617,4.32,2.268,4.83,1.85
5,72,7200,car,1038.854,989.408,-3.61,4.466,2.251,4.83,1.85
5,73,7300,car,1038.515,989.872,-3.599,4.61,2.234,4.83,1.85
5,74,7400,car,1038.176,990.349,-3.583,4.75,2.217,4.83,1.85
5,75,7500,car,1037.838,990.839,-3.564,4.885,2.201,4.83,1.85
5,76,7600,car,1037.502,991.341,-3.542,5.016,2.186,4.83,1.85
5,77,7700,car,1037.168,991.857,-3.517,5.141,2.171,4.83,1.85
5,78,7800,car,1036.835,992.383,-3.489,5.259,2.157,4.83,1.85
5,79,7900,car,1036.504,992.921,-3.459,5.368,2.143,4.83,1.85
5,80,8000,car,1036.175,993.468,-3.428,5.468,2.131,4.83,1.85
5,81,8100,car,1035.848,994.025,-3.397,5.557,2.119,4.83,1.85
5,82,8200,car,1035.522,994.589,-3.366,5.636,2.109,4.83,1.85
5,83,8300,car,1035.198,995.16,-3.337,5.703,2.1,4.83,1.85
5,84,8400,car,1034.875,995.737,-3.311,5.759,2.093,4.83,1.85
5,85,8500,car,1034.552,996.318,-3.29,5.803,2.087,4.83,1.85
5,86,8600,car,1034.229,996.902,-3.274,5.835,2.082,4.83,1.85
5,87,8700,car,1033.906,997.488,-3.264,5.856,2.079,4.83,1.85
5,88,8800,car,1033.581,998.075,-3.263,5.866,2.078,4.83,1.85
5,89,8900,car,1033.253,998.661,-3.269,5.865,2.079,4.83,1.85
5,90,9000,car,1032.922,999.246,-3.285,5.854,2.082,4.83,1.85
5,91,9100,car,1032.586,999.828,-3.31,5.832,2.087,4.83,1.85
5,92,9200,car,1032.245,1000.407,-3.346,5.8,2.094,4.83,1.85
5,93,9300,car,1031.897,1000.98,-3.393,5.758,2.103,4.83,1.85
5,94,9400,car,1031.542,1001.547,-3.451,5.707,2.115,4.83,1.85
5,95,9500,car,1031.178,1002.107,-3.52,5.647,2.128,4.83,1.85
5,96,9600,car,1030.804,1002.659,-3.601,5.578,2.144,4.83,1.85
5,97,9700,car,1030.42,1003.202,-3.692,5.5,2.162,4.83,1.85
5,98,9800,car,1030.024,1003.734,-3.795,5.414,2.182,4.83,1.85
5,99,9900,car,1029.615,1004.255,-3.908,5.319,2.204,4.83,1.85
5,100,10000,car,1029.193,1004.764,-4.031,5.215,2.229,4.83,1.85
5,101,10100,car,1028.757,1005.26,-4.163,5.1,2.255,4.83,1.85
5,102,10200,car,1028.306,1005.741,-4.301,4.976,2.284,4.83,1.85
5,103,10300,car,1027.84,1006.207,-4.446,4.839,2.314,4.83,1.85
5,104,10400,car,1027.358,1006.656,-4.595,4.692,2.346,4.83,1.85
5,105,10500,car,1026.861,1007.087,-4.747,4.532,2.379,4.83,1.85
5,106,10600,car,1026.349,1007.498,-4.901,4.36,2.415,4.83,1.85
5,107,10700,car,1025.821,1007.89,-5.055,4.175,2.451,4.83,1.85
5,108,10800,car,1025.279,1008.259,-5.208,3.978,2.489,4.83,1.85
5,109,10900,car,1024.722,1008.606,-5.357,3.769,2.529,4.83,1.85
5,110,11000,car,1024.152,1008.929,-5.503,3.547,2.569,4.83,1.85
5,111,11100,car,1023.568,1009.227,-5.643,3.314,2.61,4.83,1.85
5,112,11200,car,1022.972,1009.498,-5.776,3.07,2.653,4.83,1.85
5,113,11300,car,1022.365,1009.743,-5.901,2.816,2.696,4.83,1.85
5,114,11400,car,1021.748,1009.96,-6.018,2.551,2.741,4.83,1.85
5,115,11500,car,1021.122,1010.148,-6.125,2.278,2.786,4.83,1.85
5,116,11600,car,1020.488,1010.306,-6.222,1.996,2.831,4.83,1.85
5,117,11700,car,1019.847,1010.435,-6.308,1.707,2.877,4.83,1.85
5,118,11800,car,1019.201,1010.533,-6.383,1.412,2.924,4.83,1.85
5,119,11900,car,1018.55,1010.6,-6.447,1.111,2.971,4.83,1.85
5,120,12000,car,1017.897,1010.637,-6.499,0.807,3.018,4.83,1.85
5,121,12100,car,1017.242,1010.643,-6.539,0.499,3.065,4.83,1.85
5,122,12200,car,1016.587,1010.618,-6.568,0.191,3.113,4.83,1.85
5,123,12300,car,1015.932,1010.562,-6.585,-0.118,-3.124,4.83,1.85
5,124,12400,car,1015.279,1010.477,-6.592,-0.424,-3.077,4.83,1.85
5,125,12500,car,1014.628,1010.362,-6.589,-0.728,-3.032,4.83,1.85
5,126,12600,car,1013.981,1010.219,-6.577,-1.027,-2.987,4.83,1.85
