track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,84,8400,car,971.835,985.049,-1.897,-5.847,-1.884,4.9,1.96
1,85,8500,car,971.63,984.47,-1.945,-5.78,-1.895,4.9,1.96
1,86,8600,car,971.421,983.897,-1.991,-5.718,-1.906,4.9,1.96
1,87,8700,car,971.208,983.33,-2.035,-5.663,-1.916,4.9,1.96
1,88,8800,car,970.992,982.768,-2.08,-5.616,-1.926,4.9,1.96
1,89,8900,car,970.771,982.211,-2.126,-5.577,-1.935,4.9,1.96
1,90,9000,car,970.546,981.659,-2.173,-5.546,-1.944,4.9,1.96
1,91,9100,car,970.316,981.109,-2.222,-5.521,-1.953,4.9,1.96
1,92,9200,car,970.081,980.562,-2.273,-5.501,-1.963,4.9,1.96
2,1,100,car,1060.355,1013.549,-5.916,0.34,3.084,4.84,2.04
2,2,200,car,1059.764,1013.584,-5.937,0.342,3.084,4.84,2.04
2,3,300,car,1059.17,1013.618,-5.976,0.346,3.084,4.84,2.04
2,4,400,car,1058.572,1013.653,-6.034,0.351,3.084,4.84,2.04
2,5,500,car,1057.969,1013.688,-6.108,0.357,3.083,4.84,2.04
2,6,600,car,1057.358,1013.724,-6.198,0.364,3.083,4.84,2.04
2,7,700,car,1056.738,1013.761,-6.299,0.371,3.083,4.84,2.04
2,8,800,car,1056.109,1013.798,-6.408,0.38,3.082,4.84,2.04
2,9,900,car,1055.468,1013.837,-6.523,0.388,3.082,4.84,2.04
2,10,1000,car,1054.816,1013.876,-6.64,0.397,3.082,4.84,2.04
2,11,1100,car,1054.152,1013.916,-6.755,0.405,3.082,4.84,2.04
2,12,1200,car,1053.476,1013.956,-6.868,0.413,3.082,4.84,2.04
2,13,1300,car,1052.789,1013.998,-6.975,0.42,3.081,4.84,2.04
2,14,1400,car,1052.092,1014.04,-7.075,0.426,3.082,4.84,2.04
2,15,1500,car,1051.384,1014.082,-7.167,0.43,3.082,4.84,2.04
2,16,1600,car,1050.668,1014.125,-7.251,0.434,3.082,4.84,2.04
2,17,1700,car,1049.943,1014.168,-7.325,0.437,3.082,4.84,2.04
2,18,1800,car,1049.21,1014.212,-7.391,0.44,3.082,4.84,2.04
2,19,1900,car,1048.471,1014.256,-7.448,0.442,3.082,4.84,2.04
2,20,2000,car,1047.726,1014.3,-7.495,0.444,3.082,4.84,2.04
2,21,2100,car,1046.977,1014.344,-7.533,0.447,3.082,4.84,2.04
2,22,2200,car,1046.223,1014.389,-7.561,0.45,3.082,4.84,2.04
2,23,2300,car,1045.467,1014.435,-7.58,0.454,3.082,4.84,2.04
2,24,2400,car,1044.709,1014.481,-7.589,0.459,3.081,4.84,2.04
2,25,2500,car,1043.95,1014.528,-7.59,0.466,3.08,4.84,2.04
2,26,2600,car,1043.191,1014.577,-7.582,0.474,3.079,4.84,2.04
2,27,2700,car,1042.433,1014.626,-7.567,0.484,3.078,4.84,2.04
2,28,2800,car,1041.677,1014.677,-7.546,0.495,3.076,4.84,2.04
2,29,2900,car,1040.922,1014.729,-7.52,0.507,3.074,4.84,2.04
2,30,3000,car,1040.171,1014.783,-7.489,0.521,3.072,4.84,2.04
2,31,3100,car,1039.422,1014.839,-7.454,0.535,3.07,4.84,2.04
2,32,3200,car,1038.677,1014.896,-7.415,0.55,3.068,4.84,2.04
2,33,3300,car,1037.935,1014.954,-7.373,0.566,3.065,4.84,2.04
2,34,3400,car,1037.198,1015.015,-7.329,0.581,3.062,4.84,2.04
2,35,3500,car,1036.466,1015.077,-7.282,0.596,3.06,4.84,2.04
2,36,3600,car,1035.738,1015.14,-7.233,0.611,3.057,4.84,2.04
2,37,3700,car,1035.015,1015.205,-7.181,0.625,3.055,4.84,2.04
2,38,3800,car,1034.297,1015.271,-7.127,0.637,3.052,4.84,2.04
2,39,3900,car,1033.585,1015.338,-7.07,0.648,3.05,4.84,2.04
2,40,4000,car,1032.878,1015.406,-7.011,0.658,3.048,4.84,2.04
2,41,4100,car,1032.177,1015.474,-6.95,0.665,3.046,4.84,2.04
2,42,4200,car,1031.483,1015.543,-6.886,0.669,3.045,4.84,2.04
2,43,4300,car,1030.794,1015.612,-6.82,0.671,3.043,4.84,2.04
2,44,4400,car,1030.112,1015.68,-6.752,0.671,3.043,4.84,2.04
2,45,4500,car,1029.437,1015.748,-6.683,0.667,3.042,4.84,2.04
2,46,4600,car,1028.769,1015.815,-6.61,0.66,3.042,4.84,2.04
2,47,4700,car,1028.108,1015.88,-6.535,0.65,3.042,4.84,2.04
2,48,4800,car,1027.454,1015.944,-6.458,0.637,3.043,4.84,2.04
2,49,4900,car,1026.808,1016.005,-6.377,0.621,3.044,4.84,2.04
2,50,5000,car,1026.17,1016.065,-6.293,0.602,3.046,4.84,2.04
2,51,5100,car,1025.54,1016.122,-6.204,0.581,3.048,4.84,2.04
2,52,5200,car,1024.919,1016.176,-6.111,0.557,3.051,4.84,2.04
2,53,5300,car,1024.308,1016.228,-6.013,0.531,3.054,4.84,2.04
2,54,5400,car,1023.706,1016.276,-5.908,0.503,3.057,4.84,2.04
2,55,5500,car,1023.115,1016.321,-5.798,0.474,3.06,4.84,2.04
2,56,5600,car,1022.535,1016.363,-5.68,0.443,3.064,4.84,2.04
2,57,5700,car,1021.966,1016.401,-5.554,0.413,3.067,4.84,2.04
2,58,5800,car,1021.41,1016.437,-5.419,0.381,3.071,4.84,2.04
2,59,5900,car,1020.868,1016.469,-5.276,0.351,3.075,4.84,2.04
2,60,6000,car,1020.34,1016.498,-5.124,0.32,3.079,4.84,2.04
2,61,6100,car,1019.827,1016.524,-4.963,0.291,3.083,4.84,2.04
2,62,6200,car,1019.331,1016.547,-4.794,0.263,3.087,4.84,2.04
2,63,6300,car,1018.851,1016.568,-4.618,0.236,3.09,4.84,2.04
2,64,6400,car,1018.389,1016.586,-4.436,0.212,3.094,4.84,2.04
2,65,6500,car,1017.945,1016.602,-4.25,0.189,3.097,4.84,2.04
2,66,6600,car,1017.52,1016.617,-4.062,0.169,3.1,4.84,2.04
2,67,6700,car,1017.114,1016.63,-3.873,0.15,3.103,4.84,2.04
2,68,6800,car,1016.726,1016.641,-3.686,0.134,3.105,4.84,2.04
2,69,6900,car,1016.357,1016.652,-3.503,0.12,3.107,4.84,2.04
2,70,7000,car,1016.007,1016.661,-3.323,0.108,3.109,4.84,2.04
2,71,7100,car,1015.675,1016.67,-3.15,0.098,3.111,4.84,2.04
2,72,7200,car,1015.36,1016.678,-2.982,0.089,3.112,4.84,2.04
2,73,7300,car,1015.061,1016.686,-2.82,0.082,3.113,4.84,2.04
2,74,7400,car,1014.779,1016.693,-2.665,0.075,3.113,4.84,2.04
2,75,7500,car,1014.513,1016.7,-2.515,0.07,3.114,4.84,2.04
2,76,7600,car,1014.261,1016.707,-2.372,0.065,3.114,4.84,2.04
2,77,7700,car,1014.024,1016.714,-2.234,0.061,3.114,4.84,2.04
2,78,7800,car,1013.801,1016.72,-2.103,0.058,3.114,4.84,2.04
2,79,7900,car,1013.59,1016.727,-1.978,0.055,3.114,4.84,2.04
2,80,8000,car,1013.392,1016.733,-1.862,0.052,3.113,4.84,2.04
2,81,8100,car,1013.206,1016.739,-1.754,0.05,3.113,4.84,2.04
2,82,8200,car,1013.031,1016.745,-1.654,0.048,3.112,4.84,2.04
2,83,8300,car,1012.866,1016.751,-1.564,0.047,3.112,4.84,2.04
2,84,8400,car,1012.709,1016.757,-1.482,0.045,3.111,4.84,2.04
2,85,8500,car,1012.561,1016.763,-1.408,0.044,3.11,4.84,2.04
2,86,8600,car,1012.42,1016.769,-1.343,0.043,3.109,4.84,2.04
2,87,8700,car,1012.286,1016.775,-1.285,0.043,3.108,4.84,2.04
2,88,8800,car,1012.158,1016.781,-1.233,0.042,3.108,4.84,2.04
2,89,8900,car,1012.034,1016.786,-1.189,0.042,3.107,4.84,2.04
2,90,9000,car,1011.915,1016.792,-1.15,0.041,3.106,4.84,2.04
2,91,9100,car,1011.8,1016.798,-1.117,0.041,3.105,4.84,2.04
2,92,9200,car,1011.689,1016.803,-1.09,0.041,3.104,4.84,2.04
2,93,9300,car,1011.58,1016.809,-1.069,0.041,3.103,4.84,2.04
2,94,9400,car,1011.473,1016.815,-1.055,0.042,3.102,4.84,2.04
2,95,9500,car,1011.368,1016.821,-1.048,0.043,3.101,4.84,2.04
2,96,9600,car,1011.263,1016.826,-1.049,0.044,3.1,4.84,2.04
2,97,9700,car,1011.158,1016.833,-1.058,0.046,3.099,4.84,2.04
2,98,9800,car,1011.052,1016.839,-1.078,0.048,3.097,4.84,2.04
2,99,9900,car,1010.945,1016.845,-1.108,0.05,3.096,4.84,2.04
2,100,10000,car,1010.834,1016.852,-1.149,0.054,3.095,4.84,2.04
2,101,10100,car,1010.719,1016.859,-1.201,0.058,3.094,4.84,2.04
2,102,10200,car,1010.599,1016.867,-1.266,0.063,3.092,4.84,2.04
2,103,10300,car,1010.473,1016.876,-1.342,0.069,3.091,4.84,2.04
2,104,10400,car,1010.338,1016.885,-1.431,0.075,3.089,4.84,2.04
2,105,10500,car,1010.195,1016.894,-1.53,0.083,3.087,4.84,2.04
2,106,10600,car,1010.043,1016.905,-1.64,0.092,3.085,4.84,2.04
2,107,10700,car,1009.879,1016.917,-1.759,0.103,3.083,4.84,2.04
2,108,10800,car,1009.703,1016.93,-1.885,0.115,3.081,4.84,2.04
2,109,10900,car,1009.515,1016.945,-2.018,0.128,3.078,4.84,2.04
2,110,11000,car,1009.313,1016.961,-2.154,0.142,3.076,4.84,2.04
2,111,11100,car,1009.098,1016.98,-2.294,0.158,3.073,4.84,2.04
2,112,11200,car,1008.869,1017.0,-2.434,0.176,3.07,4.84,2.04
2,113,11300,car,1008.626,1017.022,-2.574,0.195,3.066,4.84,2.04
2,114,11400,car,1008.369,1017.047,-2.713,0.216,3.062,4.84,2.04
2,115,11500,car,1008.098,1017.074,-2.849,0.238,3.058,4.84,2.04
2,116,11600,car,1007.814,1017.103,-2.98,0.261,3.054,4.84,2.04
2,117,11700,car,1007.516,1017.136,-3.107,0.286,3.05,4.84,2.04
2,118,11800,car,1007.206,1017.171,-3.229,0.312,3.045,4.84,2.04
2,119,11900,car,1006.884,1017.209,-3.344,0.339,3.041,4.84,2.04
2,120,12000,car,1006.55,1017.25,-3.452,0.367,3.036,4.84,2.04
2,121,12100,car,1006.206,1017.295,-3.553,0.395,3.031,4.84,2.04
2,122,12200,car,1005.852,1017.342,-3.646,0.424,3.026,4.84,2.04
2,123,12300,car,1005.488,1017.392,-3.731,0.454,3.021,4.84,2.04
2,124,12400,car,1005.116,1017.445,-3.808,0.483,3.015,4.84,2.04
2,125,12500,car,1004.736,1017.501,-3.878,0.514,3.01,4.84,2.04
2,126,12600,car,1004.35,1017.561,-3.941,0.544,3.004,4.84,2.04
2,127,12700,car,1003.957,1017.624,-3.997,0.575,2.999,4.84,2.04
2,128,12800,car,1003.558,1017.69,-4.048,0.607,2.993,4.84,2.04
2,129,12900,car,1003.155,1017.759,-4.094,0.639,2.987,4.84,2.04
2,130,13000,car,1002.747,1017.832,-4.135,0.672,2.98,4.84,2.04
2,131,13100,car,1002.335,1017.909,-4.171,0.705,2.974,4.84,2.04
2,132,13200,car,1001.92,1017.989,-4.203,0.74,2.967,4.84,2.04
2,133,13300,car,1001.501,1018.073,-4.232,0.774,2.961,4.84,2.04
2,134,13400,car,1001.08,1018.16,-4.256,0.809,2.954,4.84,2.04
2,135,13500,car,1000.657,1018.251,-4.275,0.843,2.947,4.84,2.04
2,136,13600,car,1000.231,1018.345,-4.291,0.878,2.94,4.84,2.04
2,137,13700,car,999.804,1018.443,-4.303,0.911,2.933,4.84,2.04
2,138,13800,car,999.376,1018.543,-4.311,0.943,2.926,4.84,2.04
2,139,13900,car,998.947,1018.647,-4.315,0.973,2.92,4.84,2.04
2,140,14000,car,998.517,1018.752,-4.317,1.0,2.914,4.84,2.04
2,141,14100,car,998.088,1018.86,-4.315,1.025,2.908,4.84,2.04
2,142,14200,car,997.658,1018.97,-4.311,1.046,2.903,4.84,2.04
2,143,14300,car,997.228,1019.08,-4.305,1.064,2.899,4.84,2.04
2,144,14400,car,996.799,1019.192,-4.297,1.077,2.896,4.84,2.04
2,145,14500,car,996.37,1019.303,-4.289,1.086,2.894,4.84,2.04
2,146,14600,car,995.941,1019.413,-4.28,1.09,2.892,4.84,2.04
2,147,14700,car,995.513,1019.522,-4.272,1.088,2.892,4.84,2.04
2,148,14800,car,995.085,1019.63,-4.264,1.081,2.893,4.84,2.04
2,149,14900,car,994.658,1019.734,-4.256,1.069,2.896,4.84,2.04
2,150,15000,car,994.23,1019.836,-4.25,1.05,2.899,4.84,2.04
2,151,15100,car,993.803,1019.934,-4.244,1.025,2.905,4.84,2.04
2,152,15200,car,993.375,1020.027,-4.238,0.993,2.911,4.84,2.04
2,153,15300,car,992.948,1020.114,-4.232,0.955,2.92,4.84,2.04
2,154,15400,car,992.521,1020.196,-4.224,0.911,2.929,4.84,2.04
2,155,15500,car,992.094,1020.271,-4.215,0.86,2.94,4.84,2.04
2,156,15600,car,991.668,1020.339,-4.204,0.803,2.953,4.84,2.04
2,157,15700,car,991.242,1020.399,-4.19,0.74,2.967,4.84,2.04
2,158,15800,car,990.818,1020.451,-4.173,0.671,2.982,4.84,2.04
2,159,15900,car,990.396,1020.494,-4.153,0.598,2.999,4.84,2.04
2,160,16000,car,989.976,1020.528,-4.13,0.52,3.016,4.84,2.04
2,161,16100,car,989.559,1020.552,-4.105,0.439,3.035,4.84,2.04
2,162,16200,car,989.145,1020.567,-4.077,0.355,3.055,4.84,2.04
2,163,16300,car,988.735,1020.572,-4.046,0.269,3.075,4.84,2.04
2,164,16400,car,988.328,1020.567,-4.015,0.182,3.096,4.84,2.04
2,165,16500,car,987.925,1020.553,-3.983,0.093,3.118,4.84,2.04
2,166,16600,car,987.526,1020.529,-3.95,0.004,3.141,4.84,2.04
2,167,16700,car,987.132,1020.495,-3.917,-0.086,-3.12,4.84,2.04
2,168,16800,car,986.742,1020.452,-3.883,-0.175,-3.096,4.84,2.04
2,169,16900,car,986.356,1020.4,-3.849,-0.265,-3.073,4.84,2.04
2,170,17000,car,985.975,1020.338,-3.814,-0.354,-3.049,4.84,2.04
2,171,17100,car,985.598,1020.267,-3.777,-0.443,-3.025,4.84,2.04
2,172,17200,car,985.226,1020.187,-3.738,-0.53,-3.001,4.84,2.04
2,173,17300,car,984.859,1020.099,-3.695,-0.617,-2.976,4.84,2.04
2,174,17400,car,984.497,1020.002,-3.65,-0.702,-2.952,4.84,2.04
2,175,17500,car,984.14,1019.896,-3.601,-0.785,-2.927,4.84,2.04
2,176,17600,car,983.79,1019.782,-3.548,-0.866,-2.902,4.84,2.04
2,177,17700,car,983.445,1019.66,-3.492,-0.945,-2.877,4.84,2.04
2,178,17800,car,983.107,1019.531,-3.431,-1.021,-2.852,4.84,2.04
2,179,17900,car,982.776,1019.394,-3.367,-1.094,-2.827,4.84,2.04
2,180,18000,car,982.453,1019.25,-3.3,-1.164,-2.803,4.84,2.04
2,181,18100,car,982.137,1019.1,-3.231,-1.231,-2.778,4.84,2.04
2,182,18200,car,981.829,1018.943,-3.16,-1.295,-2.753,4.84,2.04
2,183,18300,car,981.528,1018.781,-3.089,-1.356,-2.728,4.84,2.04
2,184,18400,car,981.236,1018.612,-3.018,-1.416,-2.703,4.84,2.04
2,185,18500,car,980.952,1018.438,-2.948,-1.474,-2.678,4.84,2.04
2,186,18600,car,980.675,1018.259,-2.88,-1.531,-2.653,4.84,2.04
2,187,18700,car,980.406,1018.074,-2.814,-1.588,-2.628,4.84,2.04
2,188,18800,car,980.144,1017.884,-2.751,-1.644,-2.603,4.84,2.04
2,189,18900,car,979.89,1017.689,-2.689,-1.7,-2.578,4.84,2.04
2,190,19000,car,979.643,1017.489,-2.629,-1.756,-2.553,4.84,2.04
2,191,19100,car,979.402,1017.283,-2.57,-1.813,-2.527,4.84,2.04
2,192,19200,car,979.169,1017.073,-2.511,-1.868,-2.502,4.84,2.04
2,193,19300,car,978.942,1016.857,-2.452,-1.923,-2.476,4.84,2.04
2,194,19400,car,978.721,1016.636,-2.392,-1.978,-2.451,4.84,2.04
2,195,19500,car,978.508,1016.411,-2.331,-2.03,-2.425,4.84,2.04
2,196,19600,car,978.302,1016.181,-2.269,-2.082,-2.399,4.84,2.04
2,197,19700,car,978.102,1015.946,-2.204,-2.131,-2.373,4.84,2.04
2,198,19800,car,977.91,1015.707,-2.139,-2.178,-2.347,4.84,2.04
2,199,19900,car,977.726,1015.464,-2.071,-2.223,-2.321,4.84,2.04
2,200,20000,car,977.549,1015.217,-2.002,-2.266,-2.294,4.84,2.04
2,201,20100,car,977.379,1014.966,-1.931,-2.306,-2.268,4.84,2.04
2,202,20200,car,977.217,1014.713,-1.86,-2.343,-2.242,4.84,2.04
2,203,20300,car,977.063,1014.456,-1.787,-2.378,-2.215,4.84,2.04
2,204,20400,car,976.917,1014.197,-1.714,-2.41,-2.189,4.84,2.04
2,205,20500,car,976.779,1013.936,-1.64,-2.44,-2.163,4.84,2.04
2,206,20600,car,976.648,1013.672,-1.566,-2.467,-2.136,4.84,2.04
2,207,20700,car,976.525,1013.407,-1.492,-2.492,-2.11,4.84,2.04
2,208,20800,car,976.41,1013.14,-1.418,-2.513,-2.084,4.84,2.04
2,209,20900,car,976.303,1012.872,-1.343,-2.53,-2.059,4.84,2.04
2,210,21000,car,976.203,1012.604,-1.267,-2.543,-2.033,4.84,2.04
2,211,21100,car,976.11,1012.335,-1.191,-2.549,-2.008,4.84,2.04
2,212,21200,car,976.025,1012.067,-1.115,-2.548,-1.983,4.84,2.04
2,213,21300,car,975.947,1011.8,-1.039,-2.541,-1.959,4.84,2.04
2,214,21400,car,975.876,1011.535,-0.963,-2.526,-1.935,4.84,2.04
2,215,21500,car,975.813,1011.272,-0.889,-2.503,-1.912,4.84,2.04
2,216,21600,car,975.755,1011.013,-0.817,-2.473,-1.89,4.84,2.04
2,217,21700,car,975.704,1010.757,-0.747,-2.437,-1.868,4.84,2.04
2,218,21800,car,975.659,1010.506,-0.68,-2.395,-1.848,4.84,2.04
2,219,21900,car,975.62,1010.26,-0.617,-2.349,-1.828,4.84,2.04
2,220,22000,car,975.585,1010.02,-0.557,-2.298,-1.809,4.84,2.04
2,221,22100,car,975.555,1009.785,-0.501,-2.243,-1.791,4.84,2.04
2,222,22200,car,975.53,1009.557,-0.449,-2.186,-1.774,4.84,2.04
2,223,22300,car,975.508,1009.334,-0.402,-2.127,-1.757,4.84,2.04
2,224,22400,car,975.49,1009.119,-0.358,-2.067,-1.742,4.84,2.04
2,225,22500,car,975.474,1008.909,-0.318,-2.007,-1.728,4.84,2.04
2,226,22600,car,975.462,1008.706,-0.281,-1.948,-1.714,4.84,2.04
2,227,22700,car,975.452,1008.509,-0.248,-1.89,-1.701,4.84,2.04
2,228,22800,car,975.444,1008.318,-0.219,-1.834,-1.69,4.84,2.04
2,229,22900,car,975.439,1008.133,-0.192,-1.78,-1.678,4.84,2.04
2,230,23000,car,975.434,1007.954,-0.168,-1.729,-1.668,4.84,2.04
2,231,23100,car,975.432,1007.78,-0.147,-1.68,-1.658,4.84,2.04
2,232,23200,car,975.43,1007.611,-0.127,-1.634,-1.649,4.84,2.04
2,233,23300,car,975.43,1007.447,-0.11,-1.589,-1.64,4.84,2.04
2,234,23400,car,975.431,1007.288,-0.095,-1.548,-1.632,4.84,2.04
2,235,23500,car,975.432,1007.132,-0.081,-1.508,-1.624,4.84,2.04
2,236,23600,car,975.434,1006.981,-0.068,-1.469,-1.617,4.84,2.04
2,237,23700,car,975.437,1006.834,-0.057,-1.432,-1.611,4.84,2.04
2,238,23800,car,975.44,1006.69,-0.047,-1.397,-1.605,4.84,2.04
2,239,23900,car,975.443,1006.55,-0.038,-1.361,-1.599,4.84,2.04
2,240,24000,car,975.446,1006.414,-0.03,-1.327,-1.594,4.84,2.04
2,241,24100,car,975.45,1006.281,-0.023,-1.293,-1.589,4.84,2.04
2,242,24200,car,975.454,1006.151,-0.017,-1.26,-1.585,4.84,2.04
2,243,24300,car,975.458,1006.025,-0.012,-1.227,-1.581,4.84,2.04
2,244,24400,car,975.462,1005.902,-0.007,-1.195,-1.577,4.84,2.04
2,245,24500,car,975.466,1005.782,-0.003,-1.164,-1.574,4.84,2.04
2,246,24600,car,975.47,1005.665,0.0,-1.134,-1.571,4.84,2.04
2,247,24700,car,975.473,1005.552,0.003,-1.104,-1.568,4.84,2.04
2,248,24800,car,975.477,1005.441,0.006,-1.075,-1.566,4.84,2.04
2,249,24900,car,975.48,1005.333,0.008,-1.045,-1.563,4.84,2.04
2,250,25000,car,975.483,1005.228,0.009,-1.016,-1.562,4.84,2.04
2,251,25100,car,975.486,1005.126,0.011,-0.985,-1.56,4.84,2.04
2,252,25200,car,975.489,1005.027,0.012,-0.953,-1.559,4.84,2.04
2,253,25300,car,975.492,1004.932,0.012,-0.92,-1.557,4.84,2.04
2,254,25400,car,975.494,1004.839,0.013,-0.885,-1.557,4.84,2.04
