track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,50,5000,car,1066.329,1024.394,-0.269,-2.567,-1.675,4.47,1.82
1,51,5100,car,1066.301,1024.137,-0.272,-2.588,-1.675,4.47,1.82
1,52,5200,car,1066.274,1023.879,-0.274,-2.606,-1.676,4.47,1.82
1,53,5300,car,1066.247,1023.618,-0.276,-2.624,-1.676,4.47,1.82
1,54,5400,car,1066.219,1023.356,-0.277,-2.642,-1.675,4.47,1.82
1,55,5500,car,1066.192,1023.091,-0.278,-2.662,-1.675,4.47,1.82
1,56,5600,car,1066.166,1022.825,-0.278,-2.685,-1.674,4.47,1.82
1,57,5700,car,1066.14,1022.556,-0.278,-2.714,-1.673,4.47,1.82
1,58,5800,car,1066.115,1022.285,-0.277,-2.748,-1.671,4.47,1.82
1,59,5900,car,1066.09,1022.01,-0.275,-2.789,-1.669,4.47,1.82
1,60,6000,car,1066.067,1021.73,-0.272,-2.837,-1.666,4.47,1.82
1,61,6100,car,1066.045,1021.446,-0.267,-2.891,-1.663,4.47,1.82
1,62,6200,car,1066.025,1021.156,-0.26,-2.952,-1.659,4.47,1.82
1,63,6300,car,1066.006,1020.86,-0.25,-3.017,-1.653,4.47,1.82
1,64,6400,car,1065.99,1020.558,-0.237,-3.086,-1.647,4.47,1.82
1,65,6500,car,1065.977,1020.248,-0.22,-3.157,-1.64,4.47,1.82
1,66,6600,car,1065.967,1019.931,-0.198,-3.229,-1.632,4.47,1.82
1,67,6700,car,1065.961,1019.607,-0.171,-3.301,-1.623,4.47,1.82
1,68,6800,car,1065.959,1019.276,-0.138,-3.371,-1.612,4.47,1.82
1,69,6900,car,1065.964,1018.938,-0.098,-3.437,-1.599,4.47,1.82
1,70,7000,car,1065.974,1018.593,-0.051,-3.499,-1.585,4.47,1.82
1,71,7100,car,1065.992,1018.242,0.004,-3.556,-1.57,4.47,1.82
1,72,7200,car,1066.018,1017.886,0.066,-3.608,-1.552,4.47,1.82
1,73,7300,car,1066.053,1017.525,0.137,-3.653,-1.533,4.47,1.82
1,74,7400,car,1066.098,1017.16,0.216,-3.691,-1.512,4.47,1.82
1,75,7500,car,1066.154,1016.793,0.304,-3.722,-1.489,4.47,1.82
1,76,7600,car,1066.221,1016.423,0.399,-3.748,-1.465,4.47,1.82
1,77,7700,car,1066.3,1016.052,0.502,-3.767,-1.438,4.47,1.82
1,78,7800,car,1066.392,1015.681,0.612,-3.78,-1.41,4.47,1.82
1,79,7900,car,1066.498,1015.311,0.73,-3.789,-1.38,4.47,1.82
1,80,8000,car,1066.617,1014.941,0.856,-3.793,-1.349,4.47,1.82
1,81,8100,car,1066.751,1014.574,0.989,-3.792,-1.316,4.47,1.82
1,82,8200,car,1066.901,1014.209,1.128,-3.786,-1.281,4.47,1.82
1,83,8300,car,1067.065,1013.847,1.274,-3.773,-1.245,4.47,1.82
1,84,8400,car,1067.245,1013.49,1.426,-3.753,-1.208,4.47,1.82
1,85,8500,car,1067.442,1013.138,1.583,-3.725,-1.169,4.47,1.82
1,86,8600,car,1067.654,1012.792,1.743,-3.687,-1.129,4.47,1.82
1,87,8700,car,1067.883,1012.452,1.907,-3.64,-1.088,4.47,1.82
1,88,8800,car,1068.128,1012.121,2.072,-3.582,-1.046,4.47,1.82
1,89,8900,car,1068.389,1011.799,2.237,-3.513,-1.004,4.47,1.82
1,90,9000,car,1068.666,1011.486,2.401,-3.433,-0.961,4.47,1.82
1,91,9100,car,1068.958,1011.185,2.562,-3.343,-0.917,4.47,1.82
1,92,9200,car,1069.264,1010.895,2.722,-3.245,-0.873,4.47,1.82
1,93,9300,car,1069.584,1010.617,2.877,-3.139,-0.829,4.47,1.82
1,94,9400,car,1069.918,1010.352,3.029,-3.026,-0.785,4.47,1.82
1,95,9500,car,1070.264,1010.1,3.179,-2.909,-0.741,4.47,1.82
1,96,9600,car,1070.622,1009.861,3.325,-2.788,-0.698,4.47,1.82
1,97,9700,car,1070.993,1009.635,3.47,-2.665,-0.655,4.47,1.82
1,98,9800,car,1071.375,1009.422,3.614,-2.541,-0.613,4.47,1.82
1,99,9900,car,1071.769,1009.222,3.757,-2.416,-0.572,4.47,1.82
1,100,10000,car,1072.174,1009.034,3.899,-2.291,-0.531,4.47,1.82
1,101,10100,car,1072.591,1008.858,4.039,-2.165,-0.492,4.47,1.82
1,102,10200,car,1073.02,1008.694,4.175,-2.038,-0.454,4.47,1.82
1,103,10300,car,1073.459,1008.542,4.308,-1.91,-0.417,4.47,1.82
1,104,10400,car,1073.91,1008.401,4.434,-1.783,-0.382,4.47,1.82
1,105,10500,car,1074.371,1008.27,4.553,-1.658,-0.349,4.47,1.82
1,106,10600,car,1074.843,1008.151,4.665,-1.535,-0.318,4.47,1.82
1,107,10700,car,1075.324,1008.04,4.768,-1.416,-0.289,4.47,1.82
1,108,10800,car,1075.814,1007.939,4.862,-1.302,-0.262,4.47,1.82
1,109,10900,car,1076.312,1007.846,4.949,-1.194,-0.237,4.47,1.82
1,110,11000,car,1076.818,1007.761,5.027,-1.094,-0.214,4.47,1.82
1,111,11100,car,1077.331,1007.683,5.098,-1.001,-0.194,4.47,1.82
1,112,11200,car,1077.85,1007.611,5.162,-0.917,-0.176,4.47,1.82
1,113,11300,car,1078.374,1007.544,5.22,-0.841,-0.16,4.47,1.82
1,114,11400,car,1078.903,1007.482,5.271,-0.772,-0.145,4.47,1.82
1,115,11500,car,1079.437,1007.424,5.316,-0.711,-0.133,4.47,1.82
1,116,11600,car,1079.974,1007.37,5.355,-0.657,-0.122,4.47,1.82
1,117,11700,car,1080.514,1007.32,5.388,-0.608,-0.112,4.47,1.82
1,118,11800,car,1081.056,1007.272,5.415,-0.564,-0.104,4.47,1.82
1,119,11900,car,1081.601,1007.228,5.436,-0.523,-0.096,4.47,1.82
1,120,12000,car,1082.147,1007.187,5.453,-0.485,-0.089,4.47,1.82
1,121,12100,car,1082.694,1007.149,5.464,-0.448,-0.082,4.47,1.82
1,122,12200,car,1083.241,1007.114,5.471,-0.413,-0.075,4.47,1.82
1,123,12300,car,1083.789,1007.082,5.476,-0.378,-0.069,4.47,1.82
1,124,12400,car,1084.338,1007.054,5.478,-0.343,-0.063,4.47,1.82
3,1,100,car,1002.106,1020.774,-4.609,0.114,3.117,4.66,2.0
3,2,200,car,1001.645,1020.793,-4.617,0.136,3.112,4.66,2.0
3,3,300,car,1001.184,1020.815,-4.63,0.16,3.107,4.66,2.0
3,4,400,car,1000.721,1020.839,-4.648,0.187,3.101,4.66,2.0
3,5,500,car,1000.257,1020.867,-4.668,0.216,3.095,4.66,2.0
3,6,600,car,999.791,1020.899,-4.691,0.248,3.089,4.66,2.0
3,7,700,car,999.322,1020.934,-4.714,0.282,3.082,4.66,2.0
3,8,800,car,998.852,1020.974,-4.737,0.319,3.074,4.66,2.0
3,9,900,car,998.379,1021.018,-4.759,0.358,3.066,4.66,2.0
3,10,1000,car,997.904,1021.066,-4.779,0.4,3.058,4.66,2.0
3,11,1100,car,997.427,1021.12,-4.797,0.445,3.049,4.66,2.0
3,12,1200,car,996.948,1021.178,-4.811,0.492,3.04,4.66,2.0
3,13,1300,car,996.469,1021.243,-4.821,0.543,3.029,4.66,2.0
3,14,1400,car,995.988,1021.313,-4.828,0.596,3.019,4.66,2.0
3,15,1500,car,995.508,1021.39,-4.83,0.652,3.007,4.66,2.0
3,16,1600,car,995.027,1021.473,-4.829,0.711,2.995,4.66,2.0
3,17,1700,car,994.547,1021.563,-4.823,0.773,2.983,4.66,2.0
3,18,1800,car,994.068,1021.661,-4.813,0.838,2.969,4.66,2.0
3,19,1900,car,993.59,1021.765,-4.8,0.905,2.955,4.66,2.0
3,20,2000,car,993.114,1021.878,-4.783,0.974,2.941,4.66,2.0
3,21,2100,car,992.641,1021.998,-4.765,1.046,2.925,4.66,2.0
3,22,2200,car,992.17,1022.126,-4.746,1.12,2.91,4.66,2.0
3,23,2300,car,991.701,1022.262,-4.728,1.197,2.894,4.66,2.0
3,24,2400,car,991.235,1022.406,-4.711,1.277,2.877,4.66,2.0
3,25,2500,car,990.771,1022.558,-4.698,1.359,2.86,4.66,2.0
3,26,2600,car,990.309,1022.719,-4.688,1.444,2.843,4.66,2.0
3,27,2700,car,989.848,1022.889,-4.681,1.533,2.825,4.66,2.0
3,28,2800,car,989.389,1023.068,-4.676,1.624,2.807,4.66,2.0
3,29,2900,car,988.931,1023.256,-4.672,1.718,2.789,4.66,2.0
3,30,3000,car,988.474,1023.453,-4.667,1.813,2.771,4.66,2.0
3,31,3100,car,988.018,1023.66,-4.66,1.909,2.753,4.66,2.0
3,32,3200,car,987.563,1023.876,-4.647,2.004,2.734,4.66,2.0
3,33,3300,car,987.11,1024.102,-4.628,2.098,2.716,4.66,2.0
3,34,3400,car,986.66,1024.337,-4.599,2.188,2.698,4.66,2.0
3,35,3500,car,986.213,1024.581,-4.562,2.275,2.679,4.66,2.0
3,36,3600,car,985.77,1024.833,-4.514,2.355,2.661,4.66,2.0
3,37,3700,car,985.332,1025.093,-4.456,2.43,2.642,4.66,2.0
3,38,3800,car,984.9,1025.36,-4.389,2.499,2.624,4.66,2.0
3,39,3900,car,984.476,1025.634,-4.312,2.561,2.606,4.66,2.0
3,40,4000,car,984.059,1025.913,-4.229,2.616,2.588,4.66,2.0
3,41,4100,car,983.651,1026.197,-4.139,2.665,2.569,4.66,2.0
3,42,4200,car,983.253,1026.487,-4.044,2.709,2.551,4.66,2.0
3,43,4300,car,982.865,1026.78,-3.945,2.748,2.533,4.66,2.0
3,44,4400,car,982.487,1027.077,-3.846,2.783,2.515,4.66,2.0
3,45,4500,car,982.119,1027.377,-3.745,2.816,2.497,4.66,2.0
3,46,4600,car,981.762,1027.681,-3.646,2.848,2.479,4.66,2.0
3,47,4700,car,981.415,1027.987,-3.549,2.879,2.46,4.66,2.0
3,48,4800,car,981.079,1028.296,-3.455,2.911,2.442,4.66,2.0
3,49,4900,car,980.752,1028.609,-3.363,2.943,2.423,4.66,2.0
3,50,5000,car,980.435,1028.924,-3.274,2.976,2.404,4.66,2.0
3,51,5100,car,980.128,1029.243,-3.187,3.011,2.385,4.66,2.0
3,52,5200,car,979.831,1029.565,-3.101,3.046,2.365,4.66,2.0
3,53,5300,car,979.542,1029.89,-3.016,3.081,2.346,4.66,2.0
3,54,5400,car,979.263,1030.219,-2.931,3.117,2.326,4.66,2.0
3,55,5500,car,978.993,1030.551,-2.846,3.152,2.305,4.66,2.0
3,56,5600,car,978.733,1030.886,-2.761,3.187,2.285,4.66,2.0
3,57,5700,car,978.481,1031.225,-2.675,3.223,2.264,4.66,2.0
3,58,5800,car,978.24,1031.567,-2.589,3.258,2.242,4.66,2.0
3,59,5900,car,978.007,1031.912,-2.503,3.293,2.221,4.66,2.0
3,60,6000,car,977.784,1032.261,-2.417,3.328,2.199,4.66,2.0
3,61,6100,car,977.57,1032.612,-2.331,3.363,2.177,4.66,2.0
3,62,6200,car,977.365,1032.967,-2.245,3.397,2.155,4.66,2.0
3,63,6300,car,977.17,1033.325,-2.158,3.43,2.132,4.66,2.0
3,64,6400,car,976.984,1033.685,-2.071,3.461,2.11,4.66,2.0
3,65,6500,car,976.807,1034.047,-1.984,3.49,2.088,4.66,2.0
3,66,6600,car,976.638,1034.412,-1.897,3.516,2.066,4.66,2.0
3,67,6700,car,976.478,1034.778,-1.81,3.538,2.044,4.66,2.0
3,68,6800,car,976.327,1035.146,-1.723,3.555,2.022,4.66,2.0
3,69,6900,car,976.184,1035.515,-1.637,3.567,2.001,4.66,2.0
3,70,7000,car,976.049,1035.883,-1.553,3.574,1.981,4.66,2.0
3,71,7100,car,975.922,1036.251,-1.47,3.575,1.961,4.66,2.0
3,72,7200,car,975.802,1036.619,-1.39,3.572,1.942,4.66,2.0
3,73,7300,car,975.689,1036.985,-1.314,3.564,1.924,4.66,2.0
3,74,7400,car,975.582,1037.35,-1.242,3.554,1.907,4.66,2.0
3,75,7500,car,975.481,1037.713,-1.174,3.543,1.891,4.66,2.0
3,76,7600,car,975.385,1038.074,-1.112,3.532,1.876,4.66,2.0
3,77,7700,car,975.294,1038.433,-1.055,3.523,1.862,4.66,2.0
3,78,7800,car,975.208,1038.791,-1.003,3.518,1.849,4.66,2.0
3,79,7900,car,975.125,1039.148,-0.957,3.517,1.836,4.66,2.0
3,80,8000,car,975.046,1039.504,-0.916,3.523,1.825,4.66,2.0
3,81,8100,car,974.97,1039.861,-0.879,3.535,1.815,4.66,2.0
3,82,8200,car,974.896,1040.219,-0.846,3.552,1.805,4.66,2.0
3,83,8300,car,974.825,1040.578,-0.817,3.575,1.795,4.66,2.0
3,84,8400,car,974.756,1040.939,-0.79,3.601,1.787,4.66,2.0
3,85,8500,car,974.689,1041.303,-0.766,3.629,1.779,4.66,2.0
3,86,8600,car,974.624,1041.669,-0.742,3.658,1.771,4.66,2.0
3,87,8700,car,974.561,1042.038,-0.719,3.685,1.764,4.66,2.0
3,88,8800,car,974.5,1042.409,-0.697,3.709,1.757,4.66,2.0
3,89,8900,car,974.441,1042.782,-0.675,3.729,1.75,4.66,2.0
3,90,9000,car,974.383,1043.157,-0.652,3.745,1.743,4.66,2.0
3,91,9100,car,974.328,1043.533,-0.629,3.756,1.737,4.66,2.0
3,92,9200,car,974.274,1043.911,-0.605,3.762,1.73,4.66,2.0
3,93,9300,car,974.223,1044.288,-0.581,3.766,1.724,4.66,2.0
4,1,100,car,1036.102,1014.542,-8.063,0.726,3.052,4.05,1.89
4,2,200,car,1035.296,1014.614,-8.065,0.722,3.052,4.05,1.89
4,3,300,car,1034.489,1014.686,-8.058,0.717,3.053,4.05,1.89
4,4,400,car,1033.684,1014.756,-8.041,0.711,3.053,4.05,1.89
4,5,500,car,1032.879,1014.827,-8.013,0.703,3.054,4.05,1.89
4,6,600,car,1032.078,1014.896,-7.975,0.695,3.055,4.05,1.89
4,7,700,car,1031.28,1014.964,-7.927,0.685,3.055,4.05,1.89
4,8,800,car,1030.488,1015.032,-7.872,0.674,3.056,4.05,1.89
4,9,900,car,1029.7,1015.098,-7.81,0.663,3.057,4.05,1.89
4,10,1000,car,1028.919,1015.163,-7.742,0.65,3.058,4.05,1.89
4,11,1100,car,1028.145,1015.227,-7.669,0.638,3.059,4.05,1.89
4,12,1200,car,1027.378,1015.289,-7.59,0.624,3.06,4.05,1.89
4,13,1300,car,1026.619,1015.35,-7.506,0.61,3.06,4.05,1.89
4,14,1400,car,1025.868,1015.409,-7.416,0.595,3.061,4.05,1.89
4,15,1500,car,1025.126,1015.467,-7.319,0.58,3.062,4.05,1.89
4,16,1600,car,1024.394,1015.524,-7.215,0.565,3.063,4.05,1.89
4,17,1700,car,1023.673,1015.579,-7.102,0.549,3.064,4.05,1.89
4,18,1800,car,1022.962,1015.632,-6.979,0.533,3.065,4.05,1.89
4,19,1900,car,1022.264,1015.684,-6.846,0.517,3.066,4.05,1.89
4,20,2000,car,1021.58,1015.735,-6.7,0.5,3.067,4.05,1.89
4,21,2100,car,1020.91,1015.783,-6.542,0.483,3.068,4.05,1.89
4,22,2200,car,1020.255,1015.831,-6.371,0.466,3.069,4.05,1.89
4,23,2300,car,1019.618,1015.876,-6.186,0.449,3.069,4.05,1.89
4,24,2400,car,1018.999,1015.92,-5.989,0.431,3.07,4.05,1.89
4,25,2500,car,1018.401,1015.963,-5.778,0.413,3.07,4.05,1.89
4,26,2600,car,1017.823,1016.003,-5.555,0.394,3.071,4.05,1.89
4,27,2700,car,1017.267,1016.042,-5.319,0.375,3.071,4.05,1.89
4,28,2800,car,1016.735,1016.079,-5.07,0.355,3.072,4.05,1.89
4,29,2900,car,1016.228,1016.114,-4.808,0.334,3.072,4.05,1.89
4,30,3000,car,1015.747,1016.147,-4.533,0.312,3.073,4.05,1.89
4,31,3100,car,1015.294,1016.177,-4.247,0.29,3.074,4.05,1.89
4,32,3200,car,1014.869,1016.205,-3.948,0.266,3.074,4.05,1.89
4,33,3300,car,1014.474,1016.23,-3.639,0.243,3.075,4.05,1.89
4,34,3400,car,1014.11,1016.253,-3.322,0.219,3.076,4.05,1.89
4,35,3500,car,1013.778,1016.274,-3.0,0.195,3.077,4.05,1.89
4,36,3600,car,1013.478,1016.291,-2.675,0.171,3.078,4.05,1.89
4,37,3700,car,1013.21,1016.307,-2.351,0.148,3.079,4.05,1.89
4,38,3800,car,1012.975,1016.319,-2.033,0.127,3.079,4.05,1.89
4,39,3900,car,1012.772,1016.33,-1.726,0.106,3.08,4.05,1.89
4,40,4000,car,1012.599,1016.339,-1.432,0.087,3.081,4.05,1.89
4,41,4100,car,1012.456,1016.346,-1.155,0.069,3.082,4.05,1.89
4,42,4200,car,1012.34,1016.351,-0.9,0.053,3.082,4.05,1.89
4,43,4300,car,1012.25,1016.355,-0.669,0.039,3.083,4.05,1.89
4,44,4400,car,1012.183,1016.357,-0.465,0.027,3.083,4.05,1.89
4,45,4500,car,1012.136,1016.359,-0.291,0.017,3.083,4.05,1.89
4,46,4600,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,47,4700,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,48,4800,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,49,4900,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,50,5000,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,51,5100,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,52,5200,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,53,5300,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,54,5400,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,55,5500,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,56,5600,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,57,5700,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,58,5800,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,59,5900,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,60,6000,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,61,6100,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,62,6200,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,63,6300,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,64,6400,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,65,6500,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,66,6600,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,67,6700,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,68,6800,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,69,6900,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,70,7000,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,71,7100,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,72,7200,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,73,7300,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,74,7400,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,75,7500,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,76,7600,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,77,7700,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,78,7800,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,79,7900,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,80,8000,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,81,8100,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,82,8200,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,83,8300,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,84,8400,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,85,8500,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,86,8600,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,87,8700,car,1012.148,1016.357,0.0,0.0,3.084,4.05,1.89
4,88,8800,car,1012.16,1016.355,-0.263,0.015,3.084,4.05,1.89
4,89,8900,car,1012.133,1016.356,-0.395,0.023,3.084,4.05,1.89
4,90,9000,car,1012.094,1016.358,-0.546,0.031,3.084,4.05,1.89
4,91,9100,car,1012.039,1016.361,-0.715,0.041,3.084,4.05,1.89
4,92,9200,car,1011.968,1016.365,-0.9,0.052,3.084,4.05,1.89
4,93,9300,car,1011.878,1016.37,-1.101,0.063,3.084,4.05,1.89
4,94,9400,car,1011.768,1016.377,-1.316,0.076,3.084,4.05,1.89
4,95,9500,car,1011.636,1016.384,-1.542,0.089,3.084,4.05,1.89
4,96,9600,car,1011.482,1016.394,-1.779,0.104,3.083,4.05,1.89
4,97,9700,car,1011.304,1016.405,-2.022,0.119,3.083,4.05,1.89
4,98,9800,car,1011.102,1016.417,-2.269,0.136,3.082,4.05,1.89
4,99,9900,car,1010.875,1016.432,-2.519,0.154,3.081,4.05,1.89
4,100,10000,car,1010.623,1016.448,-2.767,0.173,3.079,4.05,1.89
4,101,10100,car,1010.346,1016.467,-3.013,0.193,3.078,4.05,1.89
4,102,10200,car,1010.045,1016.489,-3.253,0.216,3.075,4.05,1.89
4,103,10300,car,1009.72,1016.513,-3.485,0.24,3.073,4.05,1.89
4,104,10400,car,1009.372,1016.541,-3.708,0.267,3.07,4.05,1.89
4,105,10500,car,1009.001,1016.572,-3.919,0.295,3.067,4.05,1.89
4,106,10600,car,1008.609,1016.606,-4.118,0.324,3.063,4.05,1.89
4,107,10700,car,1008.198,1016.644,-4.302,0.355,3.059,4.05,1.89
4,108,10800,car,1007.769,1016.685,-4.471,0.385,3.056,4.05,1.89
4,109,10900,car,1007.322,1016.729,-4.624,0.416,3.052,4.05,1.89
4,110,11000,car,1006.86,1016.776,-4.761,0.445,3.048,4.05,1.89
4,111,11100,car,1006.384,1016.826,-4.883,0.473,3.045,4.05,1.89
4,112,11200,car,1005.897,1016.878,-4.989,0.499,3.042,4.05,1.89
4,113,11300,car,1005.398,1016.933,-5.08,0.523,3.039,4.05,1.89
4,114,11400,car,1004.891,1016.989,-5.157,0.545,3.036,4.05,1.89
4,115,11500,car,1004.375,1017.047,-5.221,0.563,3.034,4.05,1.89
4,116,11600,car,1003.853,1017.106,-5.271,0.579,3.032,4.05,1.89
4,117,11700,car,1003.327,1017.167,-5.309,0.591,3.031,4.05,1.89
4,118,11800,car,1002.796,1017.228,-5.335,0.6,3.03,4.05,1.89
4,119,11900,car,1002.262,1017.289,-5.35,0.606,3.029,4.05,1.89
4,120,12000,car,1001.727,1017.35,-5.354,0.609,3.028,4.05,1.89
4,121,12100,car,1001.192,1017.411,-5.348,0.609,3.028,4.05,1.89
4,122,12200,car,1000.657,1017.472,-5.332,0.605,3.029,4.05,1.89
4,123,12300,car,1000.124,1017.532,-5.307,0.6,3.029,4.05,1.89
4,124,12400,car,999.593,1017.59,-5.274,0.592,3.03,4.05,1.89
4,125,12500,car,999.065,1017.648,-5.233,0.581,3.031,4.05,1.89
4,126,12600,car,998.542,1017.704,-5.186,0.569,3.032,4.05,1.89
4,127,12700,car,998.023,1017.759,-5.133,0.556,3.034,4.05,1.89
4,128,12800,car,997.509,1017.812,-5.076,0.542,3.035,4.05,1.89
4,129,12900,car,997.001,1017.863,-5.016,0.527,3.037,4.05,1.89
4,130,13000,car,996.499,1017.913,-4.954,0.511,3.039,4.05,1.89
