track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,44,4400,car,1043.156,980.312,9.766,-0.782,-0.08,4.11,1.86
1,45,4500,car,1044.133,980.235,9.757,-0.773,-0.079,4.11,1.86
1,46,4600,car,1045.109,980.159,9.744,-0.761,-0.078,4.11,1.86
1,47,4700,car,1046.083,980.085,9.724,-0.747,-0.077,4.11,1.86
1,48,4800,car,1047.056,980.012,9.697,-0.732,-0.075,4.11,1.86
1,49,4900,car,1048.026,979.941,9.664,-0.716,-0.074,4.11,1.86
1,50,5000,car,1048.992,979.872,9.623,-0.698,-0.072,4.11,1.86
1,51,5100,car,1049.955,979.804,9.575,-0.68,-0.071,4.11,1.86
1,52,5200,car,1050.912,979.738,9.519,-0.662,-0.069,4.11,1.86
1,53,5300,car,1051.864,979.674,9.457,-0.643,-0.068,4.11,1.86
1,54,5400,car,1052.81,979.612,9.388,-0.625,-0.066,4.11,1.86
1,55,5500,car,1053.749,979.552,9.313,-0.607,-0.065,4.11,1.86
1,56,5600,car,1054.681,979.493,9.232,-0.589,-0.064,4.11,1.86
1,57,5700,car,1055.604,979.436,9.144,-0.572,-0.062,4.11,1.86
1,58,5800,car,1056.518,979.38,9.049,-0.555,-0.061,4.11,1.86
1,59,5900,car,1057.423,979.326,8.946,-0.539,-0.06,4.11,1.86
1,60,6000,car,1058.318,979.274,8.835,-0.523,-0.059,4.11,1.86
1,61,6100,car,1059.202,979.223,8.716,-0.508,-0.058,4.11,1.86
1,62,6200,car,1060.073,979.173,8.588,-0.494,-0.057,4.11,1.86
1,63,6300,car,1060.932,979.125,8.45,-0.479,-0.057,4.11,1.86
1,64,6400,car,1061.777,979.078,8.304,-0.465,-0.056,4.11,1.86
1,65,6500,car,1062.608,979.032,8.15,-0.452,-0.055,4.11,1.86
1,66,6600,car,1063.423,978.988,7.988,-0.439,-0.055,4.11,1.86
1,67,6700,car,1064.222,978.945,7.82,-0.425,-0.054,4.11,1.86
1,68,6800,car,1065.004,978.903,7.647,-0.412,-0.054,4.11,1.86
1,69,6900,car,1065.768,978.862,7.471,-0.4,-0.053,4.11,1.86
1,70,7000,car,1066.516,978.823,7.296,-0.387,-0.053,4.11,1.86
1,71,7100,car,1067.245,978.785,7.123,-0.375,-0.053,4.11,1.86
1,72,7200,car,1067.958,978.748,6.957,-0.363,-0.052,4.11,1.86
1,73,7300,car,1068.653,978.712,6.8,-0.352,-0.052,4.11,1.86
1,74,7400,car,1069.333,978.678,6.655,-0.342,-0.051,4.11,1.86
1,75,7500,car,1069.999,978.644,6.525,-0.332,-0.051,4.11,1.86
1,76,7600,car,1070.651,978.611,6.412,-0.324,-0.05,4.11,1.86
1,77,7700,car,1071.292,978.58,6.319,-0.316,-0.05,4.11,1.86
1,78,7800,car,1071.924,978.549,6.246,-0.31,-0.05,4.11,1.86
1,79,7900,car,1072.549,978.518,6.192,-0.305,-0.049,4.11,1.86
1,80,8000,car,1073.168,978.488,6.158,-0.301,-0.049,4.11,1.86
1,81,8100,car,1073.784,978.459,6.139,-0.298,-0.048,4.11,1.86
1,82,8200,car,1074.398,978.43,6.132,-0.295,-0.048,4.11,1.86
1,83,8300,car,1075.011,978.401,6.132,-0.292,-0.048,4.11,1.86
2,1,100,car,1002.032,1013.061,-0.363,2.267,1.73,4.57,2.07
2,2,200,car,1002.003,1013.289,-0.351,2.268,1.724,4.57,2.07
2,3,300,car,1001.976,1013.517,-0.337,2.265,1.718,4.57,2.07
2,4,400,car,1001.952,1013.746,-0.321,2.261,1.712,4.57,2.07
2,5,500,car,1001.93,1013.973,-0.305,2.255,1.705,4.57,2.07
2,6,600,car,1001.91,1014.201,-0.287,2.251,1.698,4.57,2.07
2,7,700,car,1001.893,1014.428,-0.269,2.25,1.69,4.57,2.07
2,8,800,car,1001.878,1014.655,-0.25,2.252,1.681,4.57,2.07
2,9,900,car,1001.866,1014.882,-0.231,2.258,1.673,4.57,2.07
2,10,1000,car,1001.856,1015.11,-0.21,2.268,1.663,4.57,2.07
2,11,1100,car,1001.849,1015.339,-0.189,2.281,1.653,4.57,2.07
2,12,1200,car,1001.845,1015.569,-0.166,2.297,1.643,4.57,2.07
2,13,1300,car,1001.844,1015.801,-0.142,2.316,1.632,4.57,2.07
2,14,1400,car,1001.846,1016.035,-0.116,2.336,1.62,4.57,2.07
2,15,1500,car,1001.852,1016.27,-0.089,2.358,1.609,4.57,2.07
2,16,1600,car,1001.86,1016.508,-0.06,2.381,1.596,4.57,2.07
2,17,1700,car,1001.873,1016.748,-0.03,2.406,1.583,4.57,2.07
2,18,1800,car,1001.889,1016.989,0.002,2.432,1.57,4.57,2.07
2,19,1900,car,1001.908,1017.233,0.036,2.459,1.556,4.57,2.07
2,20,2000,car,1001.932,1017.48,0.071,2.486,1.542,4.57,2.07
2,21,2100,car,1001.959,1017.728,0.107,2.512,1.528,4.57,2.07
2,22,2200,car,1001.99,1017.978,0.144,2.537,1.514,4.57,2.07
2,23,2300,car,1002.025,1018.231,0.182,2.558,1.5,4.57,2.07
2,24,2400,car,1002.064,1018.485,0.22,2.575,1.486,4.57,2.07
2,25,2500,car,1002.106,1018.74,0.258,2.584,1.471,4.57,2.07
2,26,2600,car,1002.152,1018.995,0.294,2.587,1.458,4.57,2.07
2,27,2700,car,1002.201,1019.251,0.329,2.583,1.444,4.57,2.07
2,28,2800,car,1002.252,1019.506,0.362,2.571,1.431,4.57,2.07
2,29,2900,car,1002.307,1019.76,0.393,2.554,1.418,4.57,2.07
2,30,3000,car,1002.363,1020.013,0.421,2.533,1.406,4.57,2.07
2,31,3100,car,1002.422,1020.264,0.446,2.509,1.395,4.57,2.07
2,32,3200,car,1002.482,1020.512,0.47,2.484,1.384,4.57,2.07
2,33,3300,car,1002.544,1020.758,0.492,2.46,1.373,4.57,2.07
2,34,3400,car,1002.607,1021.002,0.512,2.437,1.364,4.57,2.07
2,35,3500,car,1002.672,1021.243,0.532,2.416,1.354,4.57,2.07
2,36,3600,car,1002.738,1021.482,0.552,2.399,1.345,4.57,2.07
2,37,3700,car,1002.806,1021.719,0.571,2.386,1.336,4.57,2.07
2,38,3800,car,1002.875,1021.955,0.591,2.375,1.327,4.57,2.07
2,39,3900,car,1002.947,1022.19,0.611,2.367,1.318,4.57,2.07
2,40,4000,car,1003.02,1022.423,0.632,2.361,1.309,4.57,2.07
2,41,4100,car,1003.095,1022.656,0.652,2.356,1.301,4.57,2.07
2,42,4200,car,1003.173,1022.888,0.672,2.35,1.292,4.57,2.07
3,1,100,car,1068.356,975.398,4.546,-0.312,-0.069,4.5,1.74
3,2,200,car,1068.811,975.367,4.537,-0.309,-0.068,4.5,1.74
3,3,300,car,1069.264,975.337,4.512,-0.305,-0.068,4.5,1.74
3,4,400,car,1069.716,975.308,4.471,-0.3,-0.067,4.5,1.74
3,5,500,car,1070.163,975.279,4.415,-0.293,-0.066,4.5,1.74
3,6,600,car,1070.604,975.25,4.348,-0.285,-0.066,4.5,1.74
3,7,700,car,1071.039,975.223,4.275,-0.277,-0.065,4.5,1.74
3,8,800,car,1071.467,975.196,4.2,-0.269,-0.064,4.5,1.74
3,9,900,car,1071.887,975.171,4.128,-0.261,-0.063,4.5,1.74
3,10,1000,car,1072.3,975.146,4.061,-0.253,-0.062,4.5,1.74
3,11,1100,car,1072.706,975.122,4.002,-0.246,-0.061,4.5,1.74
3,12,1200,car,1073.106,975.099,3.954,-0.24,-0.061,4.5,1.74
3,13,1300,car,1073.502,975.076,3.918,-0.234,-0.06,4.5,1.74
3,14,1400,car,1073.894,975.054,3.893,-0.23,-0.059,4.5,1.74
3,15,1500,car,1074.283,975.032,3.879,-0.226,-0.058,4.5,1.74
3,16,1600,car,1074.671,975.011,3.875,-0.222,-0.057,4.5,1.74
3,17,1700,car,1075.058,974.99,3.875,-0.219,-0.056,4.5,1.74
4,1,100,car,983.188,983.657,4.751,-0.227,-0.048,4.3,1.59
4,2,200,car,983.663,983.635,4.766,-0.224,-0.047,4.3,1.59
4,3,300,car,984.139,983.614,4.794,-0.222,-0.046,4.3,1.59
4,4,400,car,984.619,983.593,4.836,-0.219,-0.045,4.3,1.59
4,5,500,car,985.103,983.572,4.893,-0.217,-0.044,4.3,1.59
4,6,600,car,985.592,983.552,4.964,-0.215,-0.043,4.3,1.59
4,7,700,car,986.088,983.532,5.049,-0.213,-0.042,4.3,1.59
4,8,800,car,986.593,983.512,5.145,-0.211,-0.041,4.3,1.59
4,9,900,car,987.108,983.492,5.252,-0.209,-0.04,4.3,1.59
4,10,1000,car,987.633,983.473,5.367,-0.207,-0.039,4.3,1.59
4,11,1100,car,988.17,983.454,5.488,-0.205,-0.037,4.3,1.59
4,12,1200,car,988.719,983.435,5.613,-0.203,-0.036,4.3,1.59
4,13,1300,car,989.28,983.416,5.74,-0.201,-0.035,4.3,1.59
4,14,1400,car,989.854,983.397,5.868,-0.2,-0.034,4.3,1.59
4,15,1500,car,990.441,983.378,5.995,-0.2,-0.033,4.3,1.59
4,16,1600,car,991.041,983.359,6.121,-0.2,-0.033,4.3,1.59
4,17,1700,car,991.653,983.34,6.247,-0.203,-0.032,4.3,1.59
4,18,1800,car,992.277,983.32,6.37,-0.207,-0.033,4.3,1.59
4,19,1900,car,992.914,983.299,6.493,-0.214,-0.033,4.3,1.59
4,20,2000,car,993.564,983.277,6.615,-0.222,-0.034,4.3,1.59
4,21,2100,car,994.225,983.253,6.736,-0.233,-0.035,4.3,1.59
4,22,2200,car,994.899,983.228,6.857,-0.247,-0.036,4.3,1.59
4,23,2300,car,995.585,983.201,6.978,-0.263,-0.038,4.3,1.59
4,24,2400,car,996.282,983.173,7.098,-0.281,-0.04,4.3,1.59
4,25,2500,car,996.992,983.142,7.218,-0.301,-0.042,4.3,1.59
4,26,2600,car,997.714,983.108,7.338,-0.323,-0.044,4.3,1.59
4,27,2700,car,998.447,983.073,7.457,-0.346,-0.046,4.3,1.59
4,28,2800,car,999.193,983.034,7.575,-0.372,-0.049,4.3,1.59
4,29,2900,car,999.95,982.993,7.693,-0.398,-0.052,4.3,1.59
4,30,3000,car,1000.719,982.95,7.81,-0.427,-0.055,4.3,1.59
4,31,3100,car,1001.5,982.903,7.926,-0.456,-0.057,4.3,1.59
4,32,3200,car,1002.292,982.853,8.042,-0.487,-0.06,4.3,1.59
4,33,3300,car,1003.096,982.799,8.155,-0.519,-0.064,4.3,1.59
4,34,3400,car,1003.911,982.743,8.266,-0.553,-0.067,4.3,1.59
4,35,3500,car,1004.738,982.683,8.373,-0.589,-0.07,4.3,1.59
4,36,3600,car,1005.575,982.619,8.476,-0.626,-0.074,4.3,1.59
4,37,3700,car,1006.422,982.551,8.573,-0.664,-0.077,4.3,1.59
4,38,3800,car,1007.279,982.479,8.662,-0.703,-0.081,4.3,1.59
4,39,3900,car,1008.144,982.404,8.743,-0.742,-0.085,4.3,1.59
4,40,4000,car,1009.018,982.324,8.816,-0.782,-0.088,4.3,1.59
4,41,4100,car,1009.899,982.241,8.878,-0.82,-0.092,4.3,1.59
4,42,4200,car,1010.787,982.153,8.931,-0.858,-0.096,4.3,1.59
4,43,4300,car,1011.679,982.063,8.974,-0.893,-0.099,4.3,1.59
4,44,4400,car,1012.576,981.969,9.008,-0.926,-0.102,4.3,1.59
4,45,4500,car,1013.477,981.872,9.034,-0.957,-0.105,4.3,1.59
4,46,4600,car,1014.38,981.772,9.053,-0.983,-0.108,4.3,1.59
4,47,4700,car,1015.284,981.67,9.065,-1.007,-0.111,4.3,1.59
4,48,4800,car,1016.191,981.566,9.072,-1.027,-0.113,4.3,1.59
4,49,4900,car,1017.098,981.461,9.074,-1.044,-0.115,4.3,1.59
4,50,5000,car,1018.005,981.354,9.072,-1.058,-0.116,4.3,1.59
4,51,5100,car,1018.912,981.247,9.066,-1.069,-0.117,4.3,1.59
4,52,5200,car,1019.818,981.138,9.058,-1.079,-0.119,4.3,1.59
4,53,5300,car,1020.724,981.029,9.047,-1.087,-0.12,4.3,1.59
4,54,5400,car,1021.628,980.919,9.034,-1.094,-0.12,4.3,1.59
4,55,5500,car,1022.532,980.808,9.019,-1.1,-0.121,4.3,1.59
4,56,5600,car,1023.433,980.697,9.004,-1.106,-0.122,4.3,1.59
4,57,5700,car,1024.333,980.585,8.988,-1.112,-0.123,4.3,1.59
4,58,5800,car,1025.232,980.472,8.973,-1.119,-0.124,4.3,1.59
4,59,5900,car,1026.129,980.359,8.958,-1.125,-0.125,4.3,1.59
4,60,6000,car,1027.025,980.245,8.944,-1.133,-0.126,4.3,1.59
4,61,6100,car,1027.919,980.13,8.931,-1.141,-0.127,4.3,1.59
4,62,6200,car,1028.812,980.015,8.919,-1.149,-0.128,4.3,1.59
4,63,6300,car,1029.703,979.898,8.907,-1.158,-0.129,4.3,1.59
4,64,6400,car,1030.594,979.781,8.896,-1.168,-0.13,4.3,1.59
4,65,6500,car,1031.483,979.662,8.883,-1.177,-0.132,4.3,1.59
4,66,6600,car,1032.371,979.543,8.869,-1.187,-0.133,4.3,1.59
4,67,6700,car,1033.258,979.422,8.852,-1.196,-0.134,4.3,1.59
4,68,6800,car,1034.143,979.301,8.832,-1.205,-0.136,4.3,1.59
4,69,6900,car,1035.026,979.178,8.808,-1.214,-0.137,4.3,1.59
4,70,7000,car,1035.906,979.055,8.78,-1.222,-0.138,4.3,1.59
4,71,7100,car,1036.784,978.931,8.748,-1.229,-0.14,4.3,1.59
4,72,7200,car,1037.659,978.806,8.712,-1.235,-0.141,4.3,1.59
4,73,7300,car,1038.53,978.681,8.672,-1.241,-0.142,4.3,1.59
4,74,7400,car,1039.397,978.555,8.629,-1.245,-0.143,4.3,1.59
4,75,7500,car,1040.259,978.429,8.584,-1.248,-0.144,4.3,1.59
4,76,7600,car,1041.118,978.303,8.535,-1.25,-0.145,4.3,1.59
4,77,7700,car,1041.971,978.176,8.484,-1.25,-0.146,4.3,1.59
4,78,7800,car,1042.819,978.051,8.431,-1.247,-0.147,4.3,1.59
4,79,7900,car,1043.662,977.925,8.374,-1.242,-0.147,4.3,1.59
4,80,8000,car,1044.5,977.801,8.314,-1.234,-0.147,4.3,1.59
4,81,8100,car,1045.331,977.678,8.251,-1.222,-0.147,4.3,1.59
4,82,8200,car,1046.156,977.557,8.184,-1.207,-0.146,4.3,1.59
4,83,8300,car,1046.975,977.438,8.113,-1.187,-0.145,4.3,1.59
4,84,8400,car,1047.787,977.321,8.038,-1.164,-0.144,4.3,1.59
4,85,8500,car,1048.591,977.208,7.961,-1.136,-0.142,4.3,1.59
4,86,8600,car,1049.388,977.098,7.88,-1.104,-0.139,4.3,1.59
4,87,8700,car,1050.176,976.992,7.796,-1.068,-0.136,4.3,1.59
4,88,8800,car,1050.957,976.89,7.71,-1.03,-0.133,4.3,1.59
4,89,8900,car,1051.728,976.793,7.622,-0.989,-0.129,4.3,1.59
4,90,9000,car,1052.491,976.7,7.532,-0.946,-0.125,4.3,1.59
4,91,9100,car,1053.246,976.612,7.44,-0.902,-0.121,4.3,1.59
4,92,9200,car,1053.99,976.528,7.344,-0.857,-0.116,4.3,1.59
4,93,9300,car,1054.726,976.449,7.244,-0.813,-0.112,4.3,1.59
4,94,9400,car,1055.451,976.375,7.139,-0.769,-0.107,4.3,1.59
4,95,9500,car,1056.165,976.304,7.027,-0.727,-0.103,4.3,1.59
4,96,9600,car,1056.869,976.237,6.906,-0.686,-0.099,4.3,1.59
4,97,9700,car,1057.56,976.174,6.774,-0.647,-0.095,4.3,1.59
4,98,9800,car,1058.237,976.115,6.628,-0.61,-0.092,4.3,1.59
4,99,9900,car,1058.901,976.058,6.467,-0.575,-0.089,4.3,1.59
4,100,10000,car,1059.548,976.005,6.289,-0.541,-0.086,4.3,1.59
4,101,10100,car,1060.177,975.954,6.093,-0.51,-0.083,4.3,1.59
4,102,10200,car,1060.786,975.906,5.88,-0.48,-0.081,4.3,1.59
4,103,10300,car,1061.375,975.86,5.649,-0.451,-0.08,4.3,1.59
4,104,10400,car,1061.94,975.816,5.401,-0.423,-0.078,4.3,1.59
4,105,10500,car,1062.48,975.775,5.138,-0.397,-0.077,4.3,1.59
4,106,10600,car,1062.994,975.737,4.861,-0.371,-0.076,4.3,1.59
4,107,10700,car,1063.48,975.7,4.572,-0.345,-0.075,4.3,1.59
4,108,10800,car,1063.937,975.666,4.274,-0.32,-0.075,4.3,1.59
4,109,10900,car,1064.365,975.635,3.97,-0.295,-0.074,4.3,1.59
4,110,11000,car,1064.762,975.605,3.661,-0.271,-0.074,4.3,1.59
4,111,11100,car,1065.128,975.578,3.351,-0.247,-0.074,4.3,1.59
4,112,11200,car,1065.463,975.553,3.043,-0.224,-0.074,4.3,1.59
4,113,11300,car,1065.767,975.53,2.739,-0.201,-0.073,4.3,1.59
4,114,11400,car,1066.041,975.51,2.443,-0.179,-0.073,4.3,1.59
4,115,11500,car,1066.285,975.492,2.155,-0.158,-0.073,4.3,1.59
4,116,11600,car,1066.501,975.476,1.88,-0.138,-0.073,4.3,1.59
4,117,11700,car,1066.689,975.461,1.618,-0.119,-0.073,4.3,1.59
4,118,11800,car,1066.851,975.449,1.374,-0.101,-0.073,4.3,1.59
4,119,11900,car,1066.988,975.439,1.147,-0.084,-0.073,4.3,1.59
4,120,12000,car,1067.103,975.43,0.941,-0.069,-0.073,4.3,1.59
4,121,12100,car,1067.197,975.423,0.755,-0.055,-0.073,4.3,1.59
4,122,12200,car,1067.272,975.418,0.592,-0.043,-0.073,4.3,1.59
4,123,12300,car,1067.331,975.413,0.45,-0.033,-0.073,4.3,1.59
4,124,12400,car,1067.376,975.41,0.33,-0.024,-0.073,4.3,1.59
4,125,12500,car,1067.409,975.408,0.227,-0.017,-0.073,4.3,1.59
4,126,12600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,127,12700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,128,12800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,129,12900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,130,13000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,131,13100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,132,13200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,133,13300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,134,13400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,135,13500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,136,13600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,137,13700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,138,13800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,139,13900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,140,14000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,141,14100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,142,14200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,143,14300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,144,14400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,145,14500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,146,14600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,147,14700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,148,14800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,149,14900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,150,15000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,151,15100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,152,15200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,153,15300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,154,15400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,155,15500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,156,15600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,157,15700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,158,15800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,159,15900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,160,16000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,161,16100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,162,16200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,163,16300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,164,16400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,165,16500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,166,16600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,167,16700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,168,16800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,169,16900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,170,17000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,171,17100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,172,17200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,173,17300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,174,17400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,175,17500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,176,17600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,177,17700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,178,17800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,179,17900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,180,18000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,181,18100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,182,18200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,183,18300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,184,18400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,185,18500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,186,18600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,187,18700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,188,18800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,189,18900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,190,19000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,191,19100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,192,19200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,193,19300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,194,19400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,195,19500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,196,19600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,197,19700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,198,19800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,199,19900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,200,20000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,201,20100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,202,20200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,203,20300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,204,20400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,205,20500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,206,20600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,207,20700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,208,20800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,209,20900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,210,21000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,211,21100,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,212,21200,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,213,21300,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,214,21400,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,215,21500,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,216,21600,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,217,21700,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,218,21800,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,219,21900,car,1067.436,975.406,0,0,-0.073,4.3,1.59
4,220,22000,car,1067.436,975.406,0,0,-0.073,4.3,1.59
