track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,94,9400,car,1054.553,1002.877,9.909,0.651,0.066,4.23,1.54
1,95,9500,car,1055.544,1002.95,10.012,0.73,0.073,4.23,1.54
1,96,9600,car,1056.544,1003.033,10.109,0.814,0.08,4.23,1.54
1,97,9700,car,1057.554,1003.124,10.2,0.904,0.088,4.23,1.54
1,98,9800,car,1058.573,1003.225,10.284,1.001,0.097,4.23,1.54
1,99,9900,car,1059.6,1003.336,10.361,1.103,0.106,4.23,1.54
1,100,10000,car,1060.635,1003.458,10.431,1.21,0.116,4.23,1.54
1,101,10100,car,1061.677,1003.591,10.494,1.322,0.125,4.23,1.54
1,102,10200,car,1062.725,1003.735,10.55,1.437,0.135,4.23,1.54
1,103,10300,car,1063.778,1003.891,10.599,1.553,0.145,4.23,1.54
1,104,10400,car,1064.836,1004.059,10.642,1.67,0.156,4.23,1.54
1,105,10500,car,1065.898,1004.238,10.679,1.786,0.166,4.23,1.54
1,106,10600,car,1066.964,1004.429,10.71,1.9,0.176,4.23,1.54
1,107,10700,car,1068.033,1004.63,10.737,2.01,0.185,4.23,1.54
1,108,10800,car,1069.105,1004.842,10.759,2.114,0.194,4.23,1.54
1,109,10900,car,1070.179,1005.064,10.777,2.212,0.202,4.23,1.54
1,110,11000,car,1071.254,1005.294,10.791,2.301,0.21,4.23,1.54
1,111,11100,car,1072.331,1005.533,10.801,2.382,0.217,4.23,1.54
1,112,11200,car,1073.41,1005.778,10.808,2.454,0.223,4.23,1.54
1,113,11300,car,1074.489,1006.031,10.812,2.517,0.229,4.23,1.54
1,114,11400,car,1075.569,1006.288,10.813,2.573,0.234,4.23,1.54
1,115,11500,car,1076.649,1006.551,10.81,2.622,0.238,4.23,1.54
1,116,11600,car,1077.729,1006.818,10.804,2.667,0.242,4.23,1.54
1,117,11700,car,1078.808,1007.089,10.795,2.71,0.246,4.23,1.54
1,118,11800,car,1079.887,1007.365,10.784,2.751,0.25,4.23,1.54
3,1,100,car,1010.57,1000.882,7.276,0.283,0.039,4.38,1.59
3,2,200,car,1011.297,1000.911,7.3,0.29,0.04,4.38,1.59
3,3,300,car,1012.027,1000.942,7.344,0.299,0.041,4.38,1.59
3,4,400,car,1012.761,1000.973,7.407,0.309,0.042,4.38,1.59
3,5,500,car,1013.502,1001.005,7.488,0.321,0.043,4.38,1.59
3,6,600,car,1014.251,1001.039,7.583,0.334,0.044,4.38,1.59
3,7,700,car,1015.009,1001.074,7.69,0.349,0.045,4.38,1.59
3,8,800,car,1015.778,1001.111,7.806,0.365,0.047,4.38,1.59
3,9,900,car,1016.558,1001.149,7.93,0.382,0.048,4.38,1.59
3,10,1000,car,1017.351,1001.189,8.058,0.4,0.05,4.38,1.59
3,11,1100,car,1018.157,1001.231,8.189,0.419,0.051,4.38,1.59
3,12,1200,car,1018.976,1001.275,8.322,0.439,0.053,4.38,1.59
3,13,1300,car,1019.808,1001.321,8.455,0.459,0.054,4.38,1.59
3,14,1400,car,1020.653,1001.369,8.587,0.48,0.056,4.38,1.59
3,15,1500,car,1021.512,1001.419,8.719,0.5,0.057,4.38,1.59
3,16,1600,car,1022.384,1001.471,8.848,0.522,0.059,4.38,1.59
3,17,1700,car,1023.268,1001.525,8.975,0.543,0.06,4.38,1.59
3,18,1800,car,1024.166,1001.581,9.1,0.565,0.062,4.38,1.59
3,19,1900,car,1025.076,1001.64,9.222,0.587,0.064,4.38,1.59
3,20,2000,car,1025.998,1001.701,9.341,0.609,0.065,4.38,1.59
3,21,2100,car,1026.932,1001.763,9.458,0.631,0.067,4.38,1.59
3,22,2200,car,1027.877,1001.828,9.572,0.653,0.068,4.38,1.59
3,23,2300,car,1028.834,1001.896,9.685,0.674,0.07,4.38,1.59
3,24,2400,car,1029.803,1001.965,9.796,0.695,0.071,4.38,1.59
3,25,2500,car,1030.782,1002.036,9.907,0.715,0.072,4.38,1.59
3,26,2600,car,1031.773,1002.109,10.017,0.734,0.073,4.38,1.59
3,27,2700,car,1032.774,1002.184,10.126,0.752,0.074,4.38,1.59
3,28,2800,car,1033.787,1002.26,10.235,0.768,0.075,4.38,1.59
3,29,2900,car,1034.81,1002.338,10.343,0.783,0.076,4.38,1.59
3,30,3000,car,1035.844,1002.417,10.449,0.797,0.076,4.38,1.59
3,31,3100,car,1036.889,1002.497,10.553,0.811,0.077,4.38,1.59
3,32,3200,car,1037.945,1002.579,10.654,0.825,0.077,4.38,1.59
3,33,3300,car,1039.01,1002.662,10.752,0.839,0.078,4.38,1.59
3,34,3400,car,1040.085,1002.747,10.845,0.855,0.079,4.38,1.59
3,35,3500,car,1041.169,1002.834,10.934,0.873,0.08,4.38,1.59
3,36,3600,car,1042.263,1002.923,11.019,0.893,0.081,4.38,1.59
3,37,3700,car,1043.364,1003.014,11.099,0.916,0.082,4.38,1.59
3,38,3800,car,1044.474,1003.108,11.176,0.944,0.084,4.38,1.59
3,39,3900,car,1045.591,1003.205,11.25,0.975,0.086,4.38,1.59
3,40,4000,car,1046.716,1003.306,11.321,1.01,0.089,4.38,1.59
3,41,4100,car,1047.848,1003.411,11.391,1.05,0.092,4.38,1.59
3,42,4200,car,1048.987,1003.52,11.461,1.095,0.095,4.38,1.59
3,43,4300,car,1050.132,1003.634,11.53,1.143,0.099,4.38,1.59
3,44,4400,car,1051.285,1003.754,11.599,1.196,0.103,4.38,1.59
3,45,4500,car,1052.444,1003.879,11.668,1.252,0.107,4.38,1.59
3,46,4600,car,1053.61,1004.01,11.737,1.312,0.111,4.38,1.59
3,47,4700,car,1054.783,1004.147,11.806,1.377,0.116,4.38,1.59
3,48,4800,car,1055.963,1004.291,11.874,1.444,0.121,4.38,1.59
3,49,4900,car,1057.15,1004.442,11.941,1.516,0.126,4.38,1.59
3,50,5000,car,1058.343,1004.601,12.007,1.591,0.132,4.38,1.59
3,51,5100,car,1059.542,1004.767,12.07,1.67,0.138,4.38,1.59
3,52,5200,car,1060.748,1004.942,12.13,1.753,0.144,4.38,1.59
3,53,5300,car,1061.96,1005.126,12.186,1.839,0.15,4.38,1.59
3,54,5400,car,1063.177,1005.318,12.238,1.927,0.156,4.38,1.59
3,55,5500,car,1064.4,1005.519,12.286,2.016,0.163,4.38,1.59
3,56,5600,car,1065.627,1005.729,12.329,2.105,0.169,4.38,1.59
3,57,5700,car,1066.859,1005.947,12.366,2.193,0.176,4.38,1.59
3,58,5800,car,1068.094,1006.175,12.398,2.277,0.182,4.38,1.59
3,59,5900,car,1069.332,1006.41,12.424,2.357,0.187,4.38,1.59
3,60,6000,car,1070.573,1006.652,12.444,2.43,0.193,4.38,1.59
3,61,6100,car,1071.816,1006.902,12.459,2.495,0.198,4.38,1.59
3,62,6200,car,1073.061,1007.157,12.468,2.554,0.202,4.38,1.59
3,63,6300,car,1074.307,1007.417,12.472,2.604,0.206,4.38,1.59
3,64,6400,car,1075.553,1007.682,12.472,2.649,0.209,4.38,1.59
3,65,6500,car,1076.8,1007.951,12.468,2.69,0.212,4.38,1.59
3,66,6600,car,1078.046,1008.224,12.462,2.728,0.216,4.38,1.59
3,67,6700,car,1079.291,1008.5,12.453,2.765,0.218,4.38,1.59
4,28,2800,car,1009.331,1028.634,0.177,-6.882,-1.545,4.26,1.56
4,29,2900,car,1009.35,1027.945,0.181,-6.855,-1.544,4.26,1.56
4,30,3000,car,1009.369,1027.26,0.183,-6.787,-1.544,4.26,1.56
4,31,3100,car,1009.388,1026.581,0.185,-6.672,-1.543,4.26,1.56
4,32,3200,car,1009.407,1025.914,0.186,-6.514,-1.542,4.26,1.56
4,33,3300,car,1009.427,1025.263,0.185,-6.317,-1.542,4.26,1.56
4,34,3400,car,1009.447,1024.631,0.183,-6.086,-1.541,4.26,1.56
4,35,3500,car,1009.466,1024.023,0.18,-5.829,-1.54,4.26,1.56
4,36,3600,car,1009.485,1023.44,0.176,-5.552,-1.539,4.26,1.56
4,37,3700,car,1009.504,1022.884,0.17,-5.262,-1.538,4.26,1.56
4,38,3800,car,1009.522,1022.358,0.164,-4.964,-1.538,4.26,1.56
4,39,3900,car,1009.539,1021.862,0.157,-4.663,-1.537,4.26,1.56
4,40,4000,car,1009.555,1021.396,0.149,-4.365,-1.537,4.26,1.56
4,41,4100,car,1009.57,1020.959,0.141,-4.075,-1.536,4.26,1.56
4,42,4200,car,1009.585,1020.552,0.132,-3.796,-1.536,4.26,1.56
4,43,4300,car,1009.598,1020.172,0.124,-3.533,-1.536,4.26,1.56
4,44,4400,car,1009.611,1019.819,0.116,-3.29,-1.536,4.26,1.56
4,45,4500,car,1009.623,1019.49,0.109,-3.07,-1.535,4.26,1.56
4,46,4600,car,1009.634,1019.183,0.102,-2.878,-1.535,4.26,1.56
4,47,4700,car,1009.644,1018.895,0.096,-2.715,-1.535,4.26,1.56
4,48,4800,car,1009.653,1018.623,0.092,-2.584,-1.535,4.26,1.56
4,49,4900,car,1009.662,1018.365,0.088,-2.488,-1.535,4.26,1.56
4,50,5000,car,1009.671,1018.116,0.086,-2.428,-1.535,4.26,1.56
4,51,5100,car,1009.68,1017.873,0.085,-2.404,-1.535,4.26,1.56
4,52,5200,car,1009.688,1017.633,0.085,-2.418,-1.536,4.26,1.56
4,53,5300,car,1009.696,1017.391,0.087,-2.469,-1.536,4.26,1.56
4,54,5400,car,1009.705,1017.144,0.09,-2.556,-1.536,4.26,1.56
4,55,5500,car,1009.714,1016.888,0.094,-2.678,-1.536,4.26,1.56
4,56,5600,car,1009.723,1016.621,0.099,-2.833,-1.536,4.26,1.56
4,57,5700,car,1009.733,1016.337,0.106,-3.017,-1.536,4.26,1.56
4,58,5800,car,1009.744,1016.036,0.113,-3.229,-1.536,4.26,1.56
4,59,5900,car,1009.755,1015.713,0.121,-3.465,-1.536,4.26,1.56
4,60,6000,car,1009.767,1015.366,0.13,-3.721,-1.536,4.26,1.56
4,61,6100,car,1009.78,1014.994,0.139,-3.993,-1.536,4.26,1.56
4,62,6200,car,1009.794,1014.595,0.149,-4.277,-1.536,4.26,1.56
4,63,6300,car,1009.809,1014.167,0.159,-4.57,-1.536,4.26,1.56
4,64,6400,car,1009.825,1013.71,0.169,-4.868,-1.536,4.26,1.56
4,65,6500,car,1009.842,1013.223,0.18,-5.167,-1.536,4.26,1.56
4,66,6600,car,1009.86,1012.706,0.192,-5.466,-1.536,4.26,1.56
4,67,6700,car,1009.88,1012.16,0.203,-5.761,-1.535,4.26,1.56
4,68,6800,car,1009.9,1011.584,0.216,-6.051,-1.535,4.26,1.56
4,69,6900,car,1009.922,1010.979,0.229,-6.336,-1.535,4.26,1.56
4,70,7000,car,1009.945,1010.345,0.242,-6.614,-1.534,4.26,1.56
4,71,7100,car,1009.97,1009.684,0.256,-6.887,-1.534,4.26,1.56
4,72,7200,car,1009.996,1008.995,0.271,-7.155,-1.533,4.26,1.56
4,73,7300,car,1010.024,1008.28,0.285,-7.417,-1.532,4.26,1.56
4,74,7400,car,1010.053,1007.538,0.299,-7.676,-1.532,4.26,1.56
4,75,7500,car,1010.084,1006.77,0.313,-7.93,-1.531,4.26,1.56
4,76,7600,car,1010.115,1005.977,0.326,-8.183,-1.531,4.26,1.56
4,77,7700,car,1010.148,1005.159,0.338,-8.433,-1.531,4.26,1.56
4,78,7800,car,1010.182,1004.316,0.348,-8.681,-1.531,4.26,1.56
4,79,7900,car,1010.217,1003.448,0.356,-8.928,-1.531,4.26,1.56
4,80,8000,car,1010.252,1002.555,0.361,-9.174,-1.531,4.26,1.56
4,81,8100,car,1010.288,1001.637,0.365,-9.418,-1.532,4.26,1.56
4,82,8200,car,1010.323,1000.696,0.366,-9.661,-1.533,4.26,1.56
4,83,8300,car,1010.359,999.729,0.365,-9.901,-1.534,4.26,1.56
4,84,8400,car,1010.394,998.739,0.363,-10.139,-1.535,4.26,1.56
4,85,8500,car,1010.429,997.725,0.358,-10.373,-1.536,4.26,1.56
4,86,8600,car,1010.463,996.688,0.353,-10.604,-1.537,4.26,1.56
4,87,8700,car,1010.497,995.628,0.347,-10.831,-1.539,4.26,1.56
4,88,8800,car,1010.53,994.544,0.341,-11.053,-1.54,4.26,1.56
4,89,8900,car,1010.563,993.439,0.336,-11.27,-1.541,4.26,1.56
4,90,9000,car,1010.595,992.312,0.33,-11.482,-1.542,4.26,1.56
4,91,9100,car,1010.627,991.164,0.326,-11.687,-1.543,4.26,1.56
4,92,9200,car,1010.659,989.995,0.323,-11.885,-1.544,4.26,1.56
4,93,9300,car,1010.69,988.807,0.32,-12.074,-1.544,4.26,1.56
4,94,9400,car,1010.722,987.599,0.319,-12.254,-1.545,4.26,1.56
4,95,9500,car,1010.753,986.374,0.319,-12.423,-1.545,4.26,1.56
4,96,9600,car,1010.785,985.131,0.321,-12.581,-1.545,4.26,1.56
4,97,9700,car,1010.817,983.873,0.324,-12.724,-1.545,4.26,1.56
4,98,9800,car,1010.849,982.601,0.327,-12.853,-1.545,4.26,1.56
4,99,9900,car,1010.882,981.315,0.332,-12.966,-1.545,4.26,1.56
4,100,10000,car,1010.915,980.019,0.337,-13.062,-1.545,4.26,1.56
4,101,10100,car,1010.949,978.713,0.342,-13.139,-1.545,4.26,1.56
4,102,10200,car,1010.984,977.399,0.347,-13.2,-1.545,4.26,1.56
4,103,10300,car,1011.019,976.079,0.352,-13.243,-1.544,4.26,1.56
4,104,10400,car,1011.054,974.755,0.357,-13.271,-1.544,4.26,1.56
4,105,10500,car,1011.091,973.428,0.361,-13.286,-1.544,4.26,1.56
4,106,10600,car,1011.127,972.099,0.366,-13.291,-1.543,4.26,1.56
4,107,10700,car,1011.164,970.77,0.37,-13.291,-1.543,4.26,1.56
5,41,4100,car,1015.13,1029.265,1.218,-7.137,-1.402,4.52,1.57
5,42,4200,car,1015.252,1028.551,1.217,-7.126,-1.402,4.52,1.57
5,43,4300,car,1015.374,1027.838,1.212,-7.09,-1.401,4.52,1.57
5,44,4400,car,1015.495,1027.129,1.203,-7.028,-1.401,4.52,1.57
5,45,4500,car,1015.616,1026.427,1.189,-6.94,-1.401,4.52,1.57
5,46,4600,car,1015.735,1025.733,1.17,-6.827,-1.401,4.52,1.57
5,47,4700,car,1015.852,1025.05,1.148,-6.693,-1.401,4.52,1.57
5,48,4800,car,1015.967,1024.381,1.123,-6.541,-1.401,4.52,1.57
5,49,4900,car,1016.079,1023.727,1.094,-6.373,-1.401,4.52,1.57
5,50,5000,car,1016.189,1023.089,1.062,-6.194,-1.401,4.52,1.57
5,51,5100,car,1016.295,1022.47,1.028,-6.004,-1.401,4.52,1.57
5,52,5200,car,1016.397,1021.869,0.992,-5.806,-1.401,4.52,1.57
5,53,5300,car,1016.496,1021.289,0.955,-5.602,-1.402,4.52,1.57
5,54,5400,car,1016.59,1020.728,0.915,-5.392,-1.403,4.52,1.57
5,55,5500,car,1016.68,1020.189,0.875,-5.178,-1.403,4.52,1.57
5,56,5600,car,1016.767,1019.671,0.833,-4.961,-1.404,4.52,1.57
5,57,5700,car,1016.848,1019.175,0.791,-4.739,-1.405,4.52,1.57
5,58,5800,car,1016.926,1018.7,0.748,-4.515,-1.407,4.52,1.57
5,59,5900,car,1016.999,1018.249,0.705,-4.287,-1.408,4.52,1.57
5,60,6000,car,1017.067,1017.82,0.661,-4.056,-1.409,4.52,1.57
5,61,6100,car,1017.131,1017.414,0.617,-3.821,-1.411,4.52,1.57
5,62,6200,car,1017.191,1017.031,0.574,-3.585,-1.412,4.52,1.57
5,63,6300,car,1017.246,1016.672,0.531,-3.347,-1.413,4.52,1.57
5,64,6400,car,1017.297,1016.337,0.489,-3.109,-1.415,4.52,1.57
5,65,6500,car,1017.344,1016.026,0.448,-2.873,-1.416,4.52,1.57
5,66,6600,car,1017.387,1015.738,0.409,-2.641,-1.417,4.52,1.57
5,67,6700,car,1017.427,1015.474,0.372,-2.413,-1.418,4.52,1.57
5,68,6800,car,1017.462,1015.233,0.336,-2.192,-1.419,4.52,1.57
5,69,6900,car,1017.495,1015.013,0.302,-1.98,-1.419,4.52,1.57
5,70,7000,car,1017.524,1014.815,0.271,-1.777,-1.42,4.52,1.57
5,71,7100,car,1017.551,1014.637,0.241,-1.585,-1.42,4.52,1.57
5,72,7200,car,1017.575,1014.479,0.214,-1.405,-1.42,4.52,1.57
5,73,7300,car,1017.597,1014.338,0.189,-1.237,-1.419,4.52,1.57
5,74,7400,car,1017.616,1014.215,0.166,-1.083,-1.419,4.52,1.57
5,75,7500,car,1017.633,1014.107,0.145,-0.942,-1.418,4.52,1.57
5,76,7600,car,1017.648,1014.013,0.126,-0.816,-1.418,4.52,1.57
5,77,7700,car,1017.662,1013.931,0.109,-0.703,-1.417,4.52,1.57
5,78,7800,car,1017.674,1013.861,0.094,-0.605,-1.416,4.52,1.57
5,79,7900,car,1017.684,1013.801,0.082,-0.521,-1.415,4.52,1.57
5,80,8000,car,1017.694,1013.749,0.071,-0.449,-1.415,4.52,1.57
5,81,8100,car,1017.702,1013.704,0.062,-0.39,-1.414,4.52,1.57
5,82,8200,car,1017.709,1013.665,0.054,-0.342,-1.413,4.52,1.57
5,83,8300,car,1017.716,1013.631,0.048,-0.304,-1.412,4.52,1.57
5,84,8400,car,1017.721,1013.601,0.044,-0.273,-1.412,4.52,1.57
5,85,8500,car,1017.727,1013.574,0.04,-0.25,-1.411,4.52,1.57
5,86,8600,car,1017.732,1013.549,0.037,-0.231,-1.41,4.52,1.57
5,87,8700,car,1017.736,1013.526,0.035,-0.217,-1.41,4.52,1.57
5,88,8800,car,1017.741,1013.504,0.033,-0.204,-1.409,4.52,1.57
5,89,8900,car,1017.745,1013.484,0.031,-0.192,-1.409,4.52,1.57
5,90,9000,car,1017.749,1013.465,0.029,-0.178,-1.408,4.52,1.57
5,91,9100,car,1017.752,1013.447,0.027,-0.161,-1.407,4.52,1.57
5,92,9200,car,1017.756,1013.431,0.023,-0.137,-1.407,4.52,1.57
5,93,9300,car,1017.762,1013.407,0,0,-1.406,4.52,1.57
5,94,9400,car,1017.762,1013.407,0,0,-1.406,4.52,1.57
5,95,9500,car,1017.762,1013.407,0,0,-1.405,4.52,1.57
5,96,9600,car,1017.762,1013.407,0,0,-1.405,4.52,1.57
5,97,9700,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,98,9800,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,99,9900,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,100,10000,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,101,10100,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,102,10200,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,103,10300,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,104,10400,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,105,10500,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,106,10600,car,1017.762,1013.407,0,0,-1.404,4.52,1.57
5,107,10700,car,1017.768,1013.383,0.024,-0.14,-1.404,4.52,1.57
5,108,10800,car,1017.77,1013.369,0.031,-0.182,-1.404,4.52,1.57
5,109,10900,car,1017.774,1013.351,0.039,-0.228,-1.403,4.52,1.57
5,110,11000,car,1017.779,1013.329,0.048,-0.283,-1.403,4.52,1.57
5,111,11100,car,1017.785,1013.301,0.059,-0.347,-1.402,4.52,1.57
5,112,11200,car,1017.793,1013.266,0.073,-0.424,-1.4,4.52,1.57
5,113,11300,car,1017.802,1013.224,0.089,-0.512,-1.398,4.52,1.57
5,114,11400,car,1017.814,1013.173,0.108,-0.61,-1.396,4.52,1.57
5,115,11500,car,1017.828,1013.113,0.129,-0.719,-1.394,4.52,1.57
5,116,11600,car,1017.845,1013.042,0.153,-0.838,-1.39,4.52,1.57
5,117,11700,car,1017.865,1012.959,0.181,-0.966,-1.386,4.52,1.57
5,118,11800,car,1017.89,1012.863,0.212,-1.102,-1.381,4.52,1.57
5,119,11900,car,1017.918,1012.754,0.248,-1.245,-1.375,4.52,1.57
5,120,12000,car,1017.952,1012.631,0.288,-1.396,-1.367,4.52,1.57
5,121,12100,car,1017.991,1012.493,0.335,-1.552,-1.358,4.52,1.57
5,122,12200,car,1018.037,1012.34,0.389,-1.713,-1.348,4.52,1.57
