track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,73,7300,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,74,7400,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,75,7500,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,76,7600,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,77,7700,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,78,7800,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,79,7900,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,80,8000,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,81,8100,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,82,8200,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,83,8300,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,84,8400,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,85,8500,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,86,8600,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,87,8700,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,88,8800,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,89,8900,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,90,9000,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,91,9100,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,92,9200,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,93,9300,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,94,9400,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,95,9500,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,96,9600,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,97,9700,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,98,9800,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,99,9900,car,1013.855,1014.903,0,0,-1.556,4.39,1.93
1,100,10000,car,1013.856,1014.889,0.004,-0.258,-1.556,4.39,1.93
1,101,10100,car,1013.856,1014.863,0.006,-0.402,-1.556,4.39,1.93
1,102,10200,car,1013.857,1014.823,0.008,-0.564,-1.556,4.39,1.93
1,103,10300,car,1013.859,1014.767,0.011,-0.743,-1.555,4.39,1.93
1,104,10400,car,1013.86,1014.692,0.015,-0.94,-1.555,4.39,1.93
1,105,10500,car,1013.863,1014.598,0.019,-1.152,-1.555,4.39,1.93
1,106,10600,car,1013.865,1014.483,0.023,-1.379,-1.554,4.39,1.93
1,107,10700,car,1013.869,1014.345,0.028,-1.619,-1.553,4.39,1.93
1,108,10800,car,1013.873,1014.183,0.034,-1.871,-1.553,4.39,1.93
1,109,10900,car,1013.878,1013.996,0.041,-2.13,-1.552,4.39,1.93
1,110,11000,car,1013.883,1013.783,0.048,-2.394,-1.551,4.39,1.93
1,111,11100,car,1013.889,1013.544,0.056,-2.66,-1.55,4.39,1.93
1,112,11200,car,1013.896,1013.278,0.065,-2.925,-1.549,4.39,1.93
1,113,11300,car,1013.904,1012.986,0.074,-3.186,-1.548,4.39,1.93
1,114,11400,car,1013.913,1012.667,0.084,-3.441,-1.546,4.39,1.93
1,115,11500,car,1013.923,1012.323,0.095,-3.688,-1.545,4.39,1.93
1,116,11600,car,1013.934,1011.954,0.106,-3.928,-1.544,4.39,1.93
1,117,11700,car,1013.946,1011.561,0.119,-4.158,-1.542,4.39,1.93
1,118,11800,car,1013.96,1011.146,0.133,-4.379,-1.541,4.39,1.93
1,119,11900,car,1013.975,1010.708,0.147,-4.59,-1.539,4.39,1.93
1,120,12000,car,1013.992,1010.249,0.162,-4.792,-1.537,4.39,1.93
1,121,12100,car,1014.011,1009.77,0.177,-4.985,-1.535,4.39,1.93
1,122,12200,car,1014.031,1009.271,0.192,-5.168,-1.534,4.39,1.93
1,123,12300,car,1014.052,1008.755,0.206,-5.342,-1.532,4.39,1.93
1,124,12400,car,1014.075,1008.221,0.219,-5.508,-1.531,4.39,1.93
1,125,12500,car,1014.098,1007.67,0.231,-5.665,-1.53,4.39,1.93
1,126,12600,car,1014.123,1007.103,0.241,-5.814,-1.529,4.39,1.93
1,127,12700,car,1014.148,1006.522,0.249,-5.957,-1.529,4.39,1.93
1,128,12800,car,1014.173,1005.926,0.256,-6.093,-1.529,4.39,1.93
1,129,12900,car,1014.199,1005.317,0.26,-6.225,-1.529,4.39,1.93
1,130,13000,car,1014.224,1004.694,0.261,-6.352,-1.53,4.39,1.93
1,131,13100,car,1014.249,1004.059,0.261,-6.477,-1.53,4.39,1.93
1,132,13200,car,1014.274,1003.411,0.259,-6.6,-1.532,4.39,1.93
1,133,13300,car,1014.299,1002.751,0.256,-6.723,-1.533,4.39,1.93
1,134,13400,car,1014.322,1002.079,0.251,-6.847,-1.534,4.39,1.93
1,135,13500,car,1014.346,1001.394,0.246,-6.971,-1.536,4.39,1.93
1,136,13600,car,1014.368,1000.697,0.24,-7.095,-1.537,4.39,1.93
1,137,13700,car,1014.39,999.987,0.233,-7.221,-1.538,4.39,1.93
1,138,13800,car,1014.411,999.265,0.227,-7.347,-1.54,4.39,1.93
1,139,13900,car,1014.432,998.53,0.221,-7.474,-1.541,4.39,1.93
1,140,14000,car,1014.452,997.783,0.216,-7.601,-1.542,4.39,1.93
1,141,14100,car,1014.472,997.023,0.212,-7.73,-1.543,4.39,1.93
1,142,14200,car,1014.492,996.25,0.208,-7.858,-1.544,4.39,1.93
1,143,14300,car,1014.512,995.464,0.205,-7.988,-1.545,4.39,1.93
1,144,14400,car,1014.531,994.665,0.203,-8.118,-1.546,4.39,1.93
1,145,14500,car,1014.551,993.853,0.202,-8.248,-1.546,4.39,1.93
1,146,14600,car,1014.57,993.028,0.202,-8.379,-1.547,4.39,1.93
1,147,14700,car,1014.59,992.19,0.203,-8.509,-1.547,4.39,1.93
1,148,14800,car,1014.61,991.339,0.204,-8.639,-1.547,4.39,1.93
1,149,14900,car,1014.63,990.475,0.206,-8.769,-1.547,4.39,1.93
1,150,15000,car,1014.65,989.598,0.208,-8.898,-1.547,4.39,1.93
1,151,15100,car,1014.671,988.709,0.211,-9.027,-1.547,4.39,1.93
1,152,15200,car,1014.692,987.806,0.215,-9.156,-1.547,4.39,1.93
1,153,15300,car,1014.714,986.89,0.219,-9.283,-1.547,4.39,1.93
1,154,15400,car,1014.736,985.962,0.223,-9.409,-1.547,4.39,1.93
1,155,15500,car,1014.758,985.021,0.228,-9.533,-1.547,4.39,1.93
1,156,15600,car,1014.782,984.068,0.233,-9.654,-1.547,4.39,1.93
1,157,15700,car,1014.805,983.103,0.239,-9.773,-1.546,4.39,1.93
1,158,15800,car,1014.829,982.125,0.243,-9.887,-1.546,4.39,1.93
1,159,15900,car,1014.854,981.137,0.248,-9.997,-1.546,4.39,1.93
1,160,16000,car,1014.879,980.137,0.252,-10.102,-1.546,4.39,1.93
1,161,16100,car,1014.904,979.127,0.255,-10.2,-1.546,4.39,1.93
1,162,16200,car,1014.93,978.107,0.256,-10.291,-1.546,4.39,1.93
1,163,16300,car,1014.955,977.077,0.257,-10.374,-1.546,4.39,1.93
1,164,16400,car,1014.98,976.04,0.257,-10.449,-1.546,4.39,1.93
1,165,16500,car,1015.006,974.995,0.255,-10.514,-1.547,4.39,1.93
1,166,16600,car,1015.031,973.944,0.253,-10.569,-1.547,4.39,1.93
1,167,16700,car,1015.056,972.887,0.25,-10.614,-1.547,4.39,1.93
1,168,16800,car,1015.08,971.825,0.246,-10.648,-1.548,4.39,1.93
1,169,16900,car,1015.104,970.761,0.242,-10.673,-1.548,4.39,1.93
1,170,17000,car,1015.128,969.693,0.238,-10.689,-1.549,4.39,1.93
1,171,17100,car,1015.151,968.624,0.234,-10.698,-1.549,4.39,1.93
1,172,17200,car,1015.173,967.555,0.229,-10.701,-1.549,4.39,1.93
1,173,17300,car,1015.196,966.484,0.225,-10.701,-1.55,4.39,1.93
2,1,100,car,1026.393,1015.566,-0.892,6.081,1.716,4.51,1.92
2,2,200,car,1026.304,1016.174,-0.892,6.09,1.716,4.51,1.92
2,3,300,car,1026.215,1016.783,-0.893,6.101,1.716,4.51,1.92
2,4,400,car,1026.126,1017.393,-0.894,6.113,1.716,4.51,1.92
2,5,500,car,1026.036,1018.004,-0.895,6.127,1.716,4.51,1.92
2,6,600,car,1025.947,1018.617,-0.896,6.142,1.716,4.51,1.92
2,7,700,car,1025.858,1019.231,-0.897,6.158,1.716,4.51,1.92
2,8,800,car,1025.768,1019.847,-0.899,6.177,1.715,4.51,1.92
2,9,900,car,1025.679,1020.465,-0.9,6.199,1.715,4.51,1.92
2,10,1000,car,1025.589,1021.085,-0.902,6.223,1.715,4.51,1.92
2,11,1100,car,1025.5,1021.707,-0.903,6.251,1.714,4.51,1.92
2,12,1200,car,1025.41,1022.332,-0.905,6.28,1.714,4.51,1.92
2,13,1300,car,1025.321,1022.961,-0.906,6.312,1.713,4.51,1.92
2,14,1400,car,1025.231,1023.592,-0.906,6.345,1.713,4.51,1.92
2,15,1500,car,1025.141,1024.227,-0.906,6.379,1.712,4.51,1.92
2,16,1600,car,1025.052,1024.865,-0.906,6.412,1.711,4.51,1.92
2,17,1700,car,1024.963,1025.506,-0.904,6.444,1.71,4.51,1.92
2,18,1800,car,1024.874,1026.151,-0.902,6.475,1.709,4.51,1.92
2,19,1900,car,1024.785,1026.798,-0.899,6.503,1.708,4.51,1.92
2,20,2000,car,1024.697,1027.449,-0.896,6.528,1.707,4.51,1.92
2,21,2100,car,1024.608,1028.102,-0.892,6.551,1.706,4.51,1.92
2,22,2200,car,1024.521,1028.757,-0.888,6.57,1.705,4.51,1.92
2,23,2300,car,1024.434,1029.414,-0.883,6.586,1.704,4.51,1.92
2,24,2400,car,1024.347,1030.073,-0.878,6.599,1.703,4.51,1.92
2,25,2500,car,1024.26,1030.733,-0.873,6.609,1.702,4.51,1.92
2,26,2600,car,1024.175,1031.394,-0.867,6.616,1.701,4.51,1.92
2,27,2700,car,1024.089,1032.056,-0.861,6.62,1.7,4.51,1.92
2,28,2800,car,1024.005,1032.718,-0.855,6.622,1.699,4.51,1.92
2,29,2900,car,1023.921,1033.381,-0.848,6.623,1.698,4.51,1.92
3,1,100,car,1005.547,1003.756,4.039,-0.037,-0.009,4.55,1.96
3,2,200,car,1005.951,1003.752,4.052,-0.039,-0.01,4.55,1.96
3,3,300,car,1006.357,1003.747,4.077,-0.042,-0.01,4.55,1.96
3,4,400,car,1006.764,1003.742,4.113,-0.046,-0.011,4.55,1.96
3,5,500,car,1007.176,1003.736,4.161,-0.05,-0.012,4.55,1.96
3,6,600,car,1007.592,1003.729,4.219,-0.055,-0.013,4.55,1.96
3,7,700,car,1008.014,1003.723,4.286,-0.06,-0.014,4.55,1.96
3,8,800,car,1008.442,1003.715,4.361,-0.066,-0.015,4.55,1.96
3,9,900,car,1008.878,1003.707,4.443,-0.072,-0.016,4.55,1.96
3,10,1000,car,1009.323,1003.698,4.53,-0.079,-0.017,4.55,1.96
3,11,1100,car,1009.776,1003.688,4.621,-0.086,-0.019,4.55,1.96
3,12,1200,car,1010.238,1003.678,4.715,-0.094,-0.02,4.55,1.96
3,13,1300,car,1010.709,1003.666,4.809,-0.103,-0.021,4.55,1.96
3,14,1400,car,1011.19,1003.654,4.903,-0.111,-0.023,4.55,1.96
3,15,1500,car,1011.68,1003.641,4.993,-0.12,-0.024,4.55,1.96
3,16,1600,car,1012.179,1003.627,5.079,-0.129,-0.025,4.55,1.96
3,17,1700,car,1012.687,1003.612,5.159,-0.138,-0.027,4.55,1.96
3,18,1800,car,1013.203,1003.597,5.233,-0.146,-0.028,4.55,1.96
3,19,1900,car,1013.726,1003.581,5.298,-0.153,-0.029,4.55,1.96
3,20,2000,car,1014.256,1003.564,5.356,-0.159,-0.03,4.55,1.96
3,21,2100,car,1014.792,1003.548,5.405,-0.163,-0.03,4.55,1.96
3,22,2200,car,1015.332,1003.531,5.445,-0.166,-0.031,4.55,1.96
3,23,2300,car,1015.877,1003.514,5.477,-0.167,-0.031,4.55,1.96
3,24,2400,car,1016.425,1003.498,5.502,-0.166,-0.03,4.55,1.96
3,25,2500,car,1016.975,1003.482,5.52,-0.163,-0.03,4.55,1.96
3,26,2600,car,1017.527,1003.467,5.532,-0.158,-0.029,4.55,1.96
3,27,2700,car,1018.08,1003.453,5.541,-0.152,-0.027,4.55,1.96
3,28,2800,car,1018.634,1003.44,5.547,-0.143,-0.026,4.55,1.96
3,29,2900,car,1019.189,1003.429,5.553,-0.133,-0.024,4.55,1.96
3,30,3000,car,1019.745,1003.419,5.561,-0.121,-0.022,4.55,1.96
3,31,3100,car,1020.301,1003.41,5.571,-0.109,-0.02,4.55,1.96
3,32,3200,car,1020.858,1003.403,5.587,-0.095,-0.017,4.55,1.96
3,33,3300,car,1021.417,1003.397,5.608,-0.082,-0.015,4.55,1.96
3,34,3400,car,1021.978,1003.393,5.638,-0.068,-0.012,4.55,1.96
3,35,3500,car,1022.542,1003.39,5.675,-0.053,-0.009,4.55,1.96
3,36,3600,car,1023.109,1003.388,5.722,-0.039,-0.007,4.55,1.96
3,37,3700,car,1023.681,1003.388,5.777,-0.025,-0.004,4.55,1.96
3,38,3800,car,1024.259,1003.389,5.842,-0.011,-0.002,4.55,1.96
3,39,3900,car,1024.843,1003.392,5.915,0.002,0,4.55,1.96
3,40,4000,car,1025.435,1003.395,5.995,0.015,0.002,4.55,1.96
3,41,4100,car,1026.034,1003.399,6.082,0.027,0.004,4.55,1.96
3,42,4200,car,1026.642,1003.405,6.173,0.038,0.006,4.55,1.96
3,43,4300,car,1027.26,1003.411,6.268,0.049,0.008,4.55,1.96
3,44,4400,car,1027.886,1003.418,6.365,0.058,0.009,4.55,1.96
3,45,4500,car,1028.523,1003.426,6.463,0.067,0.01,4.55,1.96
3,46,4600,car,1029.169,1003.434,6.56,0.074,0.011,4.55,1.96
3,47,4700,car,1029.825,1003.443,6.656,0.081,0.012,4.55,1.96
3,48,4800,car,1030.491,1003.452,6.751,0.086,0.013,4.55,1.96
3,49,4900,car,1031.166,1003.462,6.844,0.09,0.013,4.55,1.96
3,50,5000,car,1031.851,1003.471,6.936,0.093,0.013,4.55,1.96
3,51,5100,car,1032.544,1003.481,7.027,0.095,0.014,4.55,1.96
3,52,5200,car,1033.247,1003.49,7.117,0.096,0.014,4.55,1.96
3,53,5300,car,1033.959,1003.5,7.206,0.097,0.013,4.55,1.96
3,54,5400,car,1034.679,1003.509,7.295,0.097,0.013,4.55,1.96
3,55,5500,car,1035.409,1003.519,7.384,0.098,0.013,4.55,1.96
3,56,5600,car,1036.147,1003.529,7.473,0.098,0.013,4.55,1.96
3,57,5700,car,1036.895,1003.539,7.562,0.099,0.013,4.55,1.96
3,58,5800,car,1037.651,1003.549,7.652,0.101,0.013,4.55,1.96
3,59,5900,car,1038.416,1003.559,7.743,0.105,0.014,4.55,1.96
3,60,6000,car,1039.19,1003.571,7.835,0.11,0.014,4.55,1.96
3,61,6100,car,1039.974,1003.582,7.929,0.116,0.015,4.55,1.96
3,62,6200,car,1040.767,1003.596,8.025,0.125,0.016,4.55,1.96
3,63,6300,car,1041.569,1003.61,8.122,0.137,0.017,4.55,1.96
3,64,6400,car,1042.381,1003.626,8.221,0.151,0.018,4.55,1.96
3,65,6500,car,1043.203,1003.643,8.32,0.168,0.02,4.55,1.96
3,66,6600,car,1044.035,1003.663,8.421,0.187,0.022,4.55,1.96
3,67,6700,car,1044.877,1003.685,8.523,0.21,0.025,4.55,1.96
3,68,6800,car,1045.73,1003.71,8.625,0.235,0.027,4.55,1.96
3,69,6900,car,1046.592,1003.738,8.729,0.263,0.03,4.55,1.96
3,70,7000,car,1047.465,1003.769,8.833,0.294,0.033,4.55,1.96
3,71,7100,car,1048.348,1003.803,8.938,0.326,0.036,4.55,1.96
3,72,7200,car,1049.242,1003.841,9.043,0.361,0.04,4.55,1.96
3,73,7300,car,1050.146,1003.882,9.147,0.397,0.043,4.55,1.96
3,74,7400,car,1051.06,1003.927,9.251,0.435,0.047,4.55,1.96
3,75,7500,car,1051.985,1003.976,9.353,0.474,0.051,4.55,1.96
3,76,7600,car,1052.92,1004.029,9.453,0.515,0.054,4.55,1.96
3,77,7700,car,1053.865,1004.086,9.55,0.558,0.058,4.55,1.96
3,78,7800,car,1054.819,1004.149,9.643,0.603,0.062,4.55,1.96
3,79,7900,car,1055.783,1004.215,9.733,0.651,0.067,4.55,1.96
3,80,8000,car,1056.756,1004.287,9.819,0.702,0.071,4.55,1.96
3,81,8100,car,1057.737,1004.365,9.9,0.757,0.076,4.55,1.96
3,82,8200,car,1058.727,1004.449,9.976,0.816,0.082,4.55,1.96
3,83,8300,car,1059.724,1004.539,10.048,0.881,0.087,4.55,1.96
3,84,8400,car,1060.728,1004.637,10.115,0.951,0.094,4.55,1.96
3,85,8500,car,1061.738,1004.742,10.177,1.028,0.101,4.55,1.96
3,86,8600,car,1062.755,1004.856,10.234,1.11,0.108,4.55,1.96
3,87,8700,car,1063.777,1004.979,10.286,1.2,0.116,4.55,1.96
3,88,8800,car,1064.804,1005.111,10.333,1.295,0.125,4.55,1.96
3,89,8900,car,1065.835,1005.255,10.376,1.397,0.134,4.55,1.96
3,90,9000,car,1066.871,1005.409,10.414,1.504,0.143,4.55,1.96
3,91,9100,car,1067.91,1005.574,10.447,1.616,0.153,4.55,1.96
3,92,9200,car,1068.952,1005.751,10.474,1.731,0.164,4.55,1.96
3,93,9300,car,1069.997,1005.939,10.497,1.849,0.174,4.55,1.96
3,94,9400,car,1071.044,1006.14,10.514,1.969,0.185,4.55,1.96
3,95,9500,car,1072.092,1006.353,10.526,2.089,0.196,4.55,1.96
3,96,9600,car,1073.142,1006.578,10.534,2.207,0.207,4.55,1.96
3,97,9700,car,1074.192,1006.814,10.539,2.324,0.217,4.55,1.96
3,98,9800,car,1075.242,1007.061,10.539,2.436,0.227,4.55,1.96
3,99,9900,car,1076.293,1007.319,10.537,2.545,0.237,4.55,1.96
3,100,10000,car,1077.343,1007.587,10.533,2.647,0.246,4.55,1.96
3,101,10100,car,1078.393,1007.865,10.527,2.743,0.255,4.55,1.96
3,102,10200,car,1079.442,1008.151,10.52,2.832,0.263,4.55,1.96
3,103,10300,car,1080.492,1008.445,10.512,2.913,0.27,4.55,1.96
3,104,10400,car,1081.54,1008.746,10.504,2.987,0.277,4.55,1.96
3,105,10500,car,1082.588,1009.053,10.496,3.054,0.283,4.55,1.96
3,106,10600,car,1083.635,1009.367,10.486,3.114,0.289,4.55,1.96
3,107,10700,car,1084.682,1009.685,10.476,3.168,0.294,4.55,1.96
3,108,10800,car,1085.727,1010.009,10.465,3.219,0.298,4.55,1.96
3,109,10900,car,1086.772,1010.337,10.453,3.266,0.303,4.55,1.96
3,110,11000,car,1087.815,1010.67,10.439,3.311,0.307,4.55,1.96
3,111,11100,car,1088.857,1011.007,10.425,3.356,0.311,4.55,1.96
4,1,100,car,1009.253,1017.675,0.001,-0.611,-1.569,5.71,2.21
4,2,200,car,1009.252,1017.613,0.001,-0.603,-1.569,5.71,2.21
4,3,300,car,1009.251,1017.552,0.001,-0.586,-1.569,5.71,2.21
4,4,400,car,1009.25,1017.492,0.001,-0.561,-1.569,5.71,2.21
4,5,500,car,1009.249,1017.435,0.001,-0.528,-1.569,5.71,2.21
4,6,600,car,1009.247,1017.382,0.001,-0.492,-1.569,5.71,2.21
4,7,700,car,1009.246,1017.332,0.001,-0.453,-1.569,5.71,2.21
4,8,800,car,1009.244,1017.286,0.001,-0.415,-1.569,5.71,2.21
4,9,900,car,1009.242,1017.243,0.001,-0.38,-1.569,5.71,2.21
4,10,1000,car,1009.24,1017.205,0.001,-0.349,-1.569,5.71,2.21
4,11,1100,car,1009.239,1017.169,0,-0.325,-1.569,5.71,2.21
4,12,1200,car,1009.238,1017.136,0,-0.306,-1.569,5.71,2.21
4,13,1300,car,1009.237,1017.105,0,-0.292,-1.569,5.71,2.21
4,14,1400,car,1009.236,1017.075,0,-0.276,-1.569,5.71,2.21
4,15,1500,car,1009.236,1017.047,0,-0.249,-1.569,5.71,2.21
4,16,1600,car,1009.236,1017.022,0,-0.193,-1.57,5.71,2.21
4,17,1700,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,18,1800,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,19,1900,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,20,2000,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,21,2100,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,22,2200,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,23,2300,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,24,2400,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,25,2500,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,26,2600,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,27,2700,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,28,2800,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,29,2900,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,30,3000,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,31,3100,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,32,3200,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,33,3300,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,34,3400,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,35,3500,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,36,3600,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,37,3700,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,38,3800,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,39,3900,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,40,4000,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
4,41,4100,car,1009.232,1016.99,0,0,-1.57,5.71,2.21
