track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,80,8000,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,81,8100,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,82,8200,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,83,8300,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,84,8400,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,85,8500,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,86,8600,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,87,8700,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,88,8800,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,89,8900,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,90,9000,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,91,9100,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,92,9200,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,93,9300,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,94,9400,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,95,9500,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,96,9600,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,97,9700,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,98,9800,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,99,9900,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,100,10000,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,101,10100,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,102,10200,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,103,10300,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,104,10400,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,105,10500,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,106,10600,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,107,10700,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,108,10800,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,109,10900,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,110,11000,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,111,11100,car,1017.246,1018.836,0.0,0.0,-1.428,4.76,2.0
1,112,11200,car,1017.248,1018.806,0.023,-0.158,-1.428,4.76,2.0
1,113,11300,car,1017.251,1018.79,0.032,-0.223,-1.428,4.76,2.0
1,114,11400,car,1017.255,1018.768,0.04,-0.278,-1.428,4.76,2.0
1,115,11500,car,1017.259,1018.74,0.047,-0.331,-1.428,4.76,2.0
1,116,11600,car,1017.263,1018.707,0.055,-0.387,-1.429,4.76,2.0
1,117,11700,car,1017.267,1018.668,0.064,-0.45,-1.43,4.76,2.0
1,118,11800,car,1017.273,1018.623,0.073,-0.517,-1.43,4.76,2.0
1,119,11900,car,1017.279,1018.571,0.082,-0.588,-1.432,4.76,2.0
1,120,12000,car,1017.285,1018.512,0.092,-0.661,-1.433,4.76,2.0
1,121,12100,car,1017.293,1018.445,0.101,-0.733,-1.434,4.76,2.0
1,122,12200,car,1017.3,1018.371,0.109,-0.803,-1.436,4.76,2.0
1,123,12300,car,1017.308,1018.291,0.116,-0.868,-1.438,4.76,2.0
1,124,12400,car,1017.317,1018.203,0.121,-0.928,-1.441,4.76,2.0
1,125,12500,car,1017.325,1018.11,0.125,-0.982,-1.444,4.76,2.0
1,126,12600,car,1017.333,1018.011,0.128,-1.031,-1.447,4.76,2.0
1,127,12700,car,1017.341,1017.907,0.13,-1.074,-1.45,4.76,2.0
1,128,12800,car,1017.349,1017.799,0.13,-1.113,-1.454,4.76,2.0
1,129,12900,car,1017.357,1017.687,0.13,-1.147,-1.458,4.76,2.0
1,130,13000,car,1017.364,1017.572,0.128,-1.176,-1.462,4.76,2.0
1,131,13100,car,1017.37,1017.454,0.125,-1.199,-1.467,4.76,2.0
1,132,13200,car,1017.376,1017.333,0.122,-1.217,-1.471,4.76,2.0
1,133,13300,car,1017.382,1017.211,0.118,-1.23,-1.475,4.76,2.0
1,134,13400,car,1017.388,1017.087,0.113,-1.235,-1.479,4.76,2.0
1,135,13500,car,1017.393,1016.964,0.108,-1.234,-1.484,4.76,2.0
1,136,13600,car,1017.397,1016.84,0.102,-1.226,-1.488,4.76,2.0
1,137,13700,car,1017.402,1016.717,0.096,-1.21,-1.492,4.76,2.0
1,138,13800,car,1017.406,1016.595,0.09,-1.188,-1.495,4.76,2.0
1,139,13900,car,1017.409,1016.476,0.084,-1.16,-1.499,4.76,2.0
1,140,14000,car,1017.413,1016.36,0.077,-1.125,-1.502,4.76,2.0
1,141,14100,car,1017.416,1016.247,0.071,-1.084,-1.505,4.76,2.0
1,142,14200,car,1017.42,1016.139,0.066,-1.038,-1.508,4.76,2.0
1,143,14300,car,1017.423,1016.034,0.06,-0.987,-1.51,4.76,2.0
1,144,14400,car,1017.426,1015.936,0.055,-0.931,-1.512,4.76,2.0
1,145,14500,car,1017.429,1015.842,0.05,-0.87,-1.514,4.76,2.0
1,146,14600,car,1017.432,1015.755,0.045,-0.805,-1.515,4.76,2.0
1,147,14700,car,1017.435,1015.674,0.04,-0.736,-1.517,4.76,2.0
1,148,14800,car,1017.438,1015.6,0.035,-0.663,-1.517,4.76,2.0
1,149,14900,car,1017.441,1015.534,0.031,-0.588,-1.518,4.76,2.0
1,150,15000,car,1017.444,1015.475,0.027,-0.512,-1.519,4.76,2.0
1,151,15100,car,1017.447,1015.424,0.023,-0.434,-1.519,4.76,2.0
1,152,15200,car,1017.449,1015.38,0.019,-0.358,-1.519,4.76,2.0
1,153,15300,car,1017.452,1015.344,0.015,-0.283,-1.519,4.76,2.0
1,154,15400,car,1017.454,1015.316,0.011,-0.212,-1.519,4.76,2.0
1,155,15500,car,1017.458,1015.283,0.0,0.0,-1.518,4.76,2.0
1,156,15600,car,1017.458,1015.283,0.0,0.0,-1.518,4.76,2.0
1,157,15700,car,1017.458,1015.283,0.0,0.0,-1.518,4.76,2.0
1,158,15800,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,159,15900,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,160,16000,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,161,16100,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,162,16200,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,163,16300,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,164,16400,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,165,16500,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,166,16600,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,167,16700,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,168,16800,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,169,16900,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,170,17000,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,171,17100,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,172,17200,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,173,17300,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,174,17400,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,175,17500,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,176,17600,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,177,17700,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,178,17800,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,179,17900,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,180,18000,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,181,18100,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,182,18200,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,183,18300,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,184,18400,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,185,18500,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,186,18600,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,187,18700,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,188,18800,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,189,18900,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,190,19000,car,1017.458,1015.283,0.0,0.0,-1.517,4.76,2.0
1,191,19100,car,1017.462,1015.25,0.01,-0.177,-1.517,4.76,2.0
1,192,19200,car,1017.462,1015.232,0.013,-0.238,-1.518,4.76,2.0
1,193,19300,car,1017.463,1015.208,0.016,-0.305,-1.518,4.76,2.0
1,194,19400,car,1017.464,1015.178,0.02,-0.377,-1.518,4.76,2.0
1,195,19500,car,1017.465,1015.14,0.024,-0.457,-1.518,4.76,2.0
1,196,19600,car,1017.467,1015.094,0.029,-0.542,-1.518,4.76,2.0
1,197,19700,car,1017.47,1015.04,0.033,-0.634,-1.518,4.76,2.0
1,198,19800,car,1017.473,1014.976,0.039,-0.732,-1.518,4.76,2.0
1,199,19900,car,1017.478,1014.903,0.045,-0.836,-1.517,4.76,2.0
1,200,20000,car,1017.483,1014.819,0.052,-0.946,-1.516,4.76,2.0
1,201,20100,car,1017.489,1014.724,0.059,-1.06,-1.515,4.76,2.0
1,202,20200,car,1017.496,1014.618,0.067,-1.178,-1.514,4.76,2.0
1,203,20300,car,1017.505,1014.5,0.077,-1.298,-1.512,4.76,2.0
1,204,20400,car,1017.515,1014.37,0.087,-1.418,-1.51,4.76,2.0
1,205,20500,car,1017.528,1014.229,0.099,-1.536,-1.507,4.76,2.0
1,206,20600,car,1017.542,1014.075,0.112,-1.648,-1.503,4.76,2.0
1,207,20700,car,1017.559,1013.911,0.126,-1.751,-1.499,4.76,2.0
1,208,20800,car,1017.578,1013.736,0.142,-1.844,-1.494,4.76,2.0
1,209,20900,car,1017.6,1013.553,0.158,-1.925,-1.489,4.76,2.0
1,210,21000,car,1017.625,1013.361,0.174,-1.995,-1.484,4.76,2.0
1,211,21100,car,1017.651,1013.162,0.191,-2.054,-1.478,4.76,2.0
1,212,21200,car,1017.679,1012.958,0.208,-2.103,-1.472,4.76,2.0
1,213,21300,car,1017.71,1012.748,0.225,-2.144,-1.466,4.76,2.0
1,214,21400,car,1017.742,1012.535,0.242,-2.179,-1.46,4.76,2.0
1,215,21500,car,1017.775,1012.318,0.259,-2.21,-1.454,4.76,2.0
1,216,21600,car,1017.811,1012.098,0.276,-2.238,-1.448,4.76,2.0
1,217,21700,car,1017.849,1011.875,0.294,-2.264,-1.442,4.76,2.0
1,218,21800,car,1017.888,1011.65,0.313,-2.289,-1.435,4.76,2.0
1,219,21900,car,1017.931,1011.423,0.333,-2.314,-1.428,4.76,2.0
1,220,22000,car,1017.975,1011.193,0.355,-2.339,-1.42,4.76,2.0
1,221,22100,car,1018.023,1010.961,0.379,-2.365,-1.412,4.76,2.0
1,222,22200,car,1018.074,1010.727,0.405,-2.391,-1.403,4.76,2.0
1,223,22300,car,1018.129,1010.491,0.433,-2.418,-1.394,4.76,2.0
1,224,22400,car,1018.188,1010.252,0.465,-2.448,-1.383,4.76,2.0
1,225,22500,car,1018.251,1010.011,0.5,-2.48,-1.372,4.76,2.0
1,226,22600,car,1018.319,1009.767,0.54,-2.517,-1.36,4.76,2.0
1,227,22700,car,1018.392,1009.52,0.585,-2.56,-1.346,4.76,2.0
1,228,22800,car,1018.472,1009.269,0.636,-2.609,-1.332,4.76,2.0
1,229,22900,car,1018.558,1009.013,0.695,-2.667,-1.316,4.76,2.0
1,230,23000,car,1018.652,1008.753,0.763,-2.734,-1.299,4.76,2.0
1,231,23100,car,1018.754,1008.486,0.841,-2.811,-1.28,4.76,2.0
1,232,23200,car,1018.866,1008.213,0.931,-2.897,-1.26,4.76,2.0
1,233,23300,car,1018.989,1007.932,1.034,-2.992,-1.238,4.76,2.0
1,234,23400,car,1019.124,1007.643,1.152,-3.094,-1.214,4.76,2.0
1,235,23500,car,1019.273,1007.345,1.286,-3.201,-1.189,4.76,2.0
1,236,23600,car,1019.438,1007.039,1.437,-3.309,-1.161,4.76,2.0
1,237,23700,car,1019.62,1006.725,1.606,-3.415,-1.131,4.76,2.0
1,238,23800,car,1019.822,1006.403,1.792,-3.514,-1.099,4.76,2.0
1,239,23900,car,1020.044,1006.075,1.996,-3.602,-1.065,4.76,2.0
1,240,24000,car,1020.288,1005.742,2.216,-3.675,-1.028,4.76,2.0
1,241,24100,car,1020.556,1005.405,2.45,-3.729,-0.99,4.76,2.0
1,242,24200,car,1020.849,1005.067,2.696,-3.762,-0.949,4.76,2.0
1,243,24300,car,1021.167,1004.729,2.952,-3.771,-0.907,4.76,2.0
1,244,24400,car,1021.51,1004.395,3.215,-3.757,-0.863,4.76,2.0
1,245,24500,car,1021.88,1004.066,3.483,-3.718,-0.818,4.76,2.0
1,246,24600,car,1022.274,1003.744,3.752,-3.656,-0.772,4.76,2.0
1,247,24700,car,1022.695,1003.431,4.022,-3.572,-0.726,4.76,2.0
1,248,24800,car,1023.14,1003.129,4.29,-3.467,-0.68,4.76,2.0
1,249,24900,car,1023.61,1002.84,4.555,-3.344,-0.633,4.76,2.0
1,250,25000,car,1024.103,1002.564,4.816,-3.205,-0.587,4.76,2.0
1,251,25100,car,1024.62,1002.303,5.072,-3.051,-0.542,4.76,2.0
1,252,25200,car,1025.16,1002.059,5.324,-2.885,-0.497,4.76,2.0
1,253,25300,car,1025.721,1001.831,5.57,-2.708,-0.452,4.76,2.0
1,254,25400,car,1026.305,1001.62,5.811,-2.522,-0.409,4.76,2.0
1,255,25500,car,1026.909,1001.428,6.046,-2.329,-0.368,4.76,2.0
1,256,25600,car,1027.535,1001.254,6.276,-2.13,-0.327,4.76,2.0
1,257,25700,car,1028.18,1001.098,6.5,-1.929,-0.288,4.76,2.0
1,258,25800,car,1028.845,1000.96,6.718,-1.725,-0.251,4.76,2.0
1,259,25900,car,1029.53,1000.841,6.93,-1.522,-0.216,4.76,2.0
1,260,26000,car,1030.234,1000.739,7.137,-1.321,-0.183,4.76,2.0
1,261,26100,car,1030.957,1000.655,7.338,-1.124,-0.152,4.76,2.0
1,262,26200,car,1031.698,1000.587,7.534,-0.934,-0.123,4.76,2.0
1,263,26300,car,1032.458,1000.535,7.725,-0.752,-0.097,4.76,2.0
1,264,26400,car,1033.236,1000.498,7.91,-0.58,-0.073,4.76,2.0
1,265,26500,car,1034.031,1000.475,8.09,-0.419,-0.052,4.76,2.0
1,266,26600,car,1034.843,1000.464,8.263,-0.271,-0.033,4.76,2.0
1,267,26700,car,1035.673,1000.464,8.43,-0.136,-0.016,4.76,2.0
1,268,26800,car,1036.518,1000.474,8.591,-0.015,-0.002,4.76,2.0
1,269,26900,car,1037.379,1000.494,8.744,0.093,0.011,4.76,2.0
1,270,27000,car,1038.255,1000.52,8.89,0.187,0.021,4.76,2.0
1,271,27100,car,1039.145,1000.554,9.029,0.269,0.03,4.76,2.0
1,272,27200,car,1040.048,1000.594,9.16,0.341,0.037,4.76,2.0
1,273,27300,car,1040.965,1000.638,9.284,0.403,0.043,4.76,2.0
1,274,27400,car,1041.893,1000.688,9.401,0.459,0.049,4.76,2.0
1,275,27500,car,1042.833,1000.741,9.511,0.509,0.053,4.76,2.0
1,276,27600,car,1043.784,1000.799,9.616,0.556,0.058,4.76,2.0
1,277,27700,car,1044.746,1000.861,9.714,0.601,0.062,4.76,2.0
1,278,27800,car,1045.717,1000.927,9.808,0.645,0.066,4.76,2.0
1,279,27900,car,1046.697,1000.998,9.897,0.691,0.07,4.76,2.0
1,280,28000,car,1047.686,1001.073,9.981,0.739,0.074,4.76,2.0
1,281,28100,car,1048.684,1001.154,10.06,0.789,0.078,4.76,2.0
1,282,28200,car,1049.689,1001.24,10.135,0.842,0.083,4.76,2.0
1,283,28300,car,1050.702,1001.331,10.206,0.899,0.088,4.76,2.0
1,284,28400,car,1051.722,1001.429,10.271,0.959,0.093,4.76,2.0
1,285,28500,car,1052.748,1001.533,10.331,1.022,0.099,4.76,2.0
1,286,28600,car,1053.781,1001.644,10.387,1.089,0.104,4.76,2.0
1,287,28700,car,1054.818,1001.762,10.437,1.158,0.11,4.76,2.0
1,288,28800,car,1055.861,1001.887,10.483,1.23,0.117,4.76,2.0
1,289,28900,car,1056.908,1002.02,10.525,1.304,0.123,4.76,2.0
1,290,29000,car,1057.959,1002.16,10.565,1.38,0.13,4.76,2.0
1,291,29100,car,1059.015,1002.308,10.602,1.458,0.137,4.76,2.0
1,292,29200,car,1060.073,1002.464,10.638,1.538,0.144,4.76,2.0
1,293,29300,car,1061.136,1002.628,10.673,1.619,0.151,4.76,2.0
1,294,29400,car,1062.201,1002.801,10.708,1.702,0.158,4.76,2.0
1,295,29500,car,1063.27,1002.981,10.742,1.786,0.165,4.76,2.0
1,296,29600,car,1064.343,1003.17,10.777,1.871,0.172,4.76,2.0
1,297,29700,car,1065.419,1003.368,10.811,1.958,0.179,4.76,2.0
1,298,29800,car,1066.498,1003.575,10.845,2.046,0.186,4.76,2.0
1,299,29900,car,1067.58,1003.79,10.877,2.135,0.194,4.76,2.0
1,300,30000,car,1068.666,1004.015,10.909,2.226,0.201,4.76,2.0
1,301,30100,car,1069.754,1004.248,10.939,2.318,0.209,4.76,2.0
1,302,30200,car,1070.846,1004.491,10.967,2.411,0.216,4.76,2.0
1,303,30300,car,1071.94,1004.744,10.993,2.505,0.224,4.76,2.0
1,304,30400,car,1073.036,1005.006,11.017,2.601,0.232,4.76,2.0
1,305,30500,car,1074.135,1005.277,11.038,2.696,0.24,4.76,2.0
1,306,30600,car,1075.236,1005.558,11.058,2.792,0.247,4.76,2.0
1,307,30700,car,1076.339,1005.848,11.074,2.887,0.255,4.76,2.0
1,308,30800,car,1077.444,1006.148,11.089,2.98,0.262,4.76,2.0
1,309,30900,car,1078.55,1006.456,11.102,3.07,0.27,4.76,2.0
1,310,31000,car,1079.657,1006.773,11.113,3.156,0.277,4.76,2.0
1,311,31100,car,1080.766,1007.098,11.121,3.237,0.283,4.76,2.0
1,312,31200,car,1081.875,1007.431,11.126,3.313,0.289,4.76,2.0
1,313,31300,car,1082.985,1007.771,11.127,3.383,0.295,4.76,2.0
1,314,31400,car,1084.096,1008.117,11.125,3.448,0.301,4.76,2.0
1,315,31500,car,1085.206,1008.469,11.118,3.509,0.306,4.76,2.0
1,316,31600,car,1086.315,1008.827,11.108,3.565,0.311,4.76,2.0
1,317,31700,car,1087.424,1009.19,11.093,3.619,0.315,4.76,2.0
1,318,31800,car,1088.531,1009.559,11.076,3.671,0.32,4.76,2.0
2,1,100,car,1041.679,1007.838,-1.424,0.053,3.104,5.0,2.04
2,2,200,car,1041.537,1007.843,-1.409,0.052,3.104,5.0,2.04
2,3,300,car,1041.396,1007.848,-1.376,0.051,3.105,5.0,2.04
2,4,400,car,1041.258,1007.852,-1.322,0.049,3.105,5.0,2.04
2,5,500,car,1041.126,1007.857,-1.249,0.046,3.105,5.0,2.04
2,6,600,car,1041.001,1007.861,-1.159,0.042,3.105,5.0,2.04
2,7,700,car,1040.885,1007.865,-1.057,0.038,3.105,5.0,2.04
2,8,800,car,1040.78,1007.868,-0.945,0.034,3.106,5.0,2.04
2,9,900,car,1040.685,1007.872,-0.829,0.03,3.106,5.0,2.04
2,10,1000,car,1040.602,1007.875,-0.71,0.025,3.106,5.0,2.04
2,11,1100,car,1040.531,1007.877,-0.593,0.021,3.106,5.0,2.04
2,12,1200,car,1040.472,1007.879,-0.48,0.017,3.107,5.0,2.04
2,13,1300,car,1040.424,1007.881,-0.374,0.013,3.107,5.0,2.04
2,14,1400,car,1040.387,1007.883,-0.277,0.01,3.107,5.0,2.04
2,15,1500,car,1040.359,1007.884,-0.193,0.007,3.107,5.0,2.04
2,16,1600,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,17,1700,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,18,1800,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,19,1900,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,20,2000,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,21,2100,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,22,2200,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,23,2300,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,24,2400,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,25,2500,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
2,26,2600,car,1040.332,1007.885,0.0,0.0,3.107,5.0,2.04
