track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,57,5700,car,1041.127,1001.808,9.635,0.653,0.068,3.71,1.56
1,58,5800,car,1042.09,1001.875,9.731,0.675,0.069,3.71,1.56
1,59,5900,car,1043.063,1001.945,9.829,0.698,0.071,3.71,1.56
1,60,6000,car,1044.046,1002.017,9.929,0.724,0.073,3.71,1.56
1,61,6100,car,1045.039,1002.092,10.03,0.752,0.075,3.71,1.56
1,62,6200,car,1046.042,1002.169,10.133,0.784,0.077,3.71,1.56
1,63,6300,car,1047.055,1002.251,10.236,0.818,0.08,3.71,1.56
1,64,6400,car,1048.078,1002.336,10.341,0.855,0.082,3.71,1.56
1,65,6500,car,1049.112,1002.425,10.446,0.896,0.086,3.71,1.56
1,66,6600,car,1050.156,1002.518,10.552,0.939,0.089,3.71,1.56
1,67,6700,car,1051.211,1002.616,10.658,0.986,0.092,3.71,1.56
1,68,6800,car,1052.276,1002.719,10.763,1.037,0.096,3.71,1.56
1,69,6900,car,1053.352,1002.828,10.868,1.09,0.1,3.71,1.56
1,70,7000,car,1054.438,1002.942,10.972,1.147,0.104,3.71,1.56
1,71,7100,car,1055.535,1003.062,11.073,1.207,0.109,3.71,1.56
1,72,7200,car,1056.642,1003.188,11.17,1.271,0.113,3.71,1.56
1,73,7300,car,1057.758,1003.321,11.263,1.339,0.118,3.71,1.56
1,74,7400,car,1058.883,1003.461,11.35,1.412,0.124,3.71,1.56
1,75,7500,car,1060.018,1003.609,11.43,1.488,0.129,3.71,1.56
1,76,7600,car,1061.16,1003.765,11.501,1.57,0.136,3.71,1.56
1,77,7700,car,1062.309,1003.93,11.563,1.657,0.142,3.71,1.56
1,78,7800,car,1063.464,1004.104,11.615,1.75,0.15,3.71,1.56
1,79,7900,car,1064.624,1004.288,11.657,1.847,0.157,3.71,1.56
1,80,8000,car,1065.788,1004.482,11.688,1.95,0.165,3.71,1.56
1,81,8100,car,1066.955,1004.687,11.71,2.056,0.174,3.71,1.56
1,82,8200,car,1068.124,1004.903,11.723,2.164,0.183,3.71,1.56
1,83,8300,car,1069.295,1005.13,11.729,2.273,0.191,3.71,1.56
1,84,8400,car,1070.465,1005.368,11.728,2.381,0.2,3.71,1.56
1,85,8500,car,1071.636,1005.616,11.721,2.486,0.209,3.71,1.56
1,86,8600,car,1072.806,1005.874,11.712,2.585,0.217,3.71,1.56
1,87,8700,car,1073.975,1006.141,11.699,2.676,0.225,3.71,1.56
1,88,8800,car,1075.143,1006.417,11.686,2.759,0.232,3.71,1.56
1,89,8900,car,1076.31,1006.7,11.672,2.833,0.238,3.71,1.56
1,90,9000,car,1077.476,1006.99,11.659,2.898,0.244,3.71,1.56
1,91,9100,car,1078.64,1007.285,11.646,2.955,0.249,3.71,1.56
1,92,9200,car,1079.804,1007.586,11.634,3.006,0.253,3.71,1.56
1,93,9300,car,1080.966,1007.891,11.622,3.053,0.257,3.71,1.56
1,94,9400,car,1082.127,1008.201,11.61,3.098,0.261,3.71,1.56
1,95,9500,car,1083.287,1008.515,11.599,3.141,0.264,3.71,1.56
4,1,100,car,1009.018,1004.009,7.32,0.04,0.005,4.11,1.62
4,2,200,car,1009.751,1004.013,7.341,0.039,0.005,4.11,1.62
4,3,300,car,1010.485,1004.017,7.378,0.038,0.005,4.11,1.62
4,4,400,car,1011.222,1004.02,7.431,0.037,0.005,4.11,1.62
4,5,500,car,1011.966,1004.024,7.5,0.036,0.005,4.11,1.62
4,6,600,car,1012.716,1004.027,7.584,0.035,0.005,4.11,1.62
4,7,700,car,1013.474,1004.03,7.68,0.034,0.004,4.11,1.62
4,8,800,car,1014.242,1004.034,7.787,0.033,0.004,4.11,1.62
4,9,900,car,1015.021,1004.037,7.902,0.032,0.004,4.11,1.62
4,10,1000,car,1015.811,1004.04,8.024,0.031,0.004,4.11,1.62
4,11,1100,car,1016.613,1004.043,8.15,0.03,0.004,4.11,1.62
4,12,1200,car,1017.428,1004.045,8.279,0.03,0.004,4.11,1.62
4,13,1300,car,1018.256,1004.048,8.409,0.029,0.003,4.11,1.62
4,14,1400,car,1019.097,1004.051,8.538,0.028,0.003,4.11,1.62
4,15,1500,car,1019.951,1004.054,8.666,0.028,0.003,4.11,1.62
4,16,1600,car,1020.818,1004.056,8.792,0.027,0.003,4.11,1.62
4,17,1700,car,1021.697,1004.059,8.916,0.026,0.003,4.11,1.62
4,18,1800,car,1022.588,1004.061,9.037,0.025,0.003,4.11,1.62
4,19,1900,car,1023.492,1004.063,9.155,0.023,0.002,4.11,1.62
4,20,2000,car,1024.408,1004.065,9.272,0.02,0.002,4.11,1.62
4,21,2100,car,1025.335,1004.067,9.387,0.016,0.002,4.11,1.62
4,22,2200,car,1026.273,1004.068,9.501,0.012,0.001,4.11,1.62
4,23,2300,car,1027.224,1004.068,9.614,0.007,0.001,4.11,1.62
4,24,2400,car,1028.185,1004.068,9.727,0.001,0,4.11,1.62
4,25,2500,car,1029.158,1004.068,9.839,-0.005,-0.001,4.11,1.62
4,26,2600,car,1030.142,1004.066,9.952,-0.012,-0.001,4.11,1.62
4,27,2700,car,1031.137,1004.065,10.065,-0.019,-0.002,4.11,1.62
4,28,2800,car,1032.143,1004.062,10.178,-0.025,-0.002,4.11,1.62
4,29,2900,car,1033.161,1004.059,10.291,-0.031,-0.003,4.11,1.62
4,30,3000,car,1034.19,1004.055,10.404,-0.037,-0.004,4.11,1.62
4,31,3100,car,1035.231,1004.051,10.516,-0.042,-0.004,4.11,1.62
4,32,3200,car,1036.282,1004.046,10.626,-0.046,-0.004,4.11,1.62
4,33,3300,car,1037.345,1004.041,10.736,-0.048,-0.005,4.11,1.62
4,34,3400,car,1038.418,1004.036,10.842,-0.05,-0.005,4.11,1.62
4,35,3500,car,1039.503,1004.032,10.946,-0.049,-0.004,4.11,1.62
4,36,3600,car,1040.597,1004.027,11.047,-0.046,-0.004,4.11,1.62
4,37,3700,car,1041.702,1004.023,11.143,-0.041,-0.004,4.11,1.62
4,38,3800,car,1042.816,1004.02,11.234,-0.033,-0.003,4.11,1.62
4,39,3900,car,1043.94,1004.018,11.321,-0.021,-0.002,4.11,1.62
4,40,4000,car,1045.072,1004.017,11.403,-0.005,-0,4.11,1.62
4,41,4100,car,1046.212,1004.019,11.48,0.017,0.001,4.11,1.62
4,42,4200,car,1047.36,1004.023,11.552,0.045,0.004,4.11,1.62
4,43,4300,car,1048.515,1004.031,11.618,0.08,0.007,4.11,1.62
4,44,4400,car,1049.677,1004.044,11.68,0.123,0.011,4.11,1.62
4,45,4500,car,1050.845,1004.061,11.737,0.175,0.015,4.11,1.62
4,46,4600,car,1052.018,1004.085,11.789,0.236,0.02,4.11,1.62
4,47,4700,car,1053.197,1004.115,11.836,0.308,0.026,4.11,1.62
4,48,4800,car,1054.381,1004.154,11.878,0.39,0.033,4.11,1.62
4,49,4900,car,1055.568,1004.202,11.915,0.483,0.041,4.11,1.62
4,50,5000,car,1056.759,1004.261,11.946,0.587,0.049,4.11,1.62
4,51,5100,car,1057.953,1004.331,11.973,0.702,0.059,4.11,1.62
4,52,5200,car,1059.15,1004.413,11.994,0.827,0.069,4.11,1.62
4,53,5300,car,1060.348,1004.509,12.01,0.961,0.08,4.11,1.62
4,54,5400,car,1061.548,1004.619,12.021,1.105,0.092,4.11,1.62
4,55,5500,car,1062.749,1004.744,12.026,1.257,0.104,4.11,1.62
4,56,5600,car,1063.95,1004.885,12.026,1.415,0.117,4.11,1.62
4,57,5700,car,1065.15,1005.042,12.022,1.578,0.13,4.11,1.62
4,58,5800,car,1066.35,1005.216,12.013,1.742,0.144,4.11,1.62
4,59,5900,car,1067.549,1005.406,12,1.907,0.158,4.11,1.62
4,60,6000,car,1068.747,1005.613,11.984,2.067,0.171,4.11,1.62
4,61,6100,car,1069.943,1005.834,11.966,2.222,0.184,4.11,1.62
4,62,6200,car,1071.136,1006.071,11.946,2.368,0.196,4.11,1.62
4,63,6300,car,1072.328,1006.321,11.925,2.502,0.207,4.11,1.62
4,64,6400,car,1073.518,1006.582,11.905,2.623,0.217,4.11,1.62
4,65,6500,car,1074.707,1006.855,11.886,2.73,0.226,4.11,1.62
4,66,6600,car,1075.893,1007.137,11.868,2.822,0.233,4.11,1.62
4,67,6700,car,1077.078,1007.427,11.852,2.902,0.24,4.11,1.62
4,68,6800,car,1078.262,1007.724,11.837,2.971,0.246,4.11,1.62
4,69,6900,car,1079.444,1008.027,11.824,3.03,0.251,4.11,1.62
4,70,7000,car,1080.625,1008.335,11.811,3.084,0.255,4.11,1.62
4,71,7100,car,1081.805,1008.649,11.797,3.135,0.26,4.11,1.62
4,72,7200,car,1082.984,1008.967,11.784,3.185,0.264,4.11,1.62
5,1,100,car,974.109,1004.868,8.767,-0.241,-0.028,3.93,1.5
5,2,200,car,974.986,1004.843,8.763,-0.25,-0.029,3.93,1.5
5,3,300,car,975.862,1004.817,8.742,-0.259,-0.03,3.93,1.5
5,4,400,car,976.736,1004.789,8.702,-0.268,-0.031,3.93,1.5
5,5,500,car,977.606,1004.761,8.642,-0.277,-0.032,3.93,1.5
5,6,600,car,978.47,1004.732,8.564,-0.286,-0.033,3.93,1.5
5,7,700,car,979.327,1004.701,8.469,-0.294,-0.035,3.93,1.5
5,8,800,car,980.174,1004.67,8.359,-0.302,-0.036,3.93,1.5
5,9,900,car,981.009,1004.639,8.238,-0.308,-0.037,3.93,1.5
5,10,1000,car,981.833,1004.606,8.107,-0.313,-0.039,3.93,1.5
5,11,1100,car,982.644,1004.574,7.969,-0.317,-0.04,3.93,1.5
5,12,1200,car,983.441,1004.541,7.823,-0.319,-0.041,3.93,1.5
5,13,1300,car,984.223,1004.508,7.674,-0.321,-0.042,3.93,1.5
5,14,1400,car,984.99,1004.475,7.52,-0.321,-0.043,3.93,1.5
5,15,1500,car,985.742,1004.441,7.362,-0.321,-0.044,3.93,1.5
5,16,1600,car,986.478,1004.408,7.202,-0.32,-0.044,3.93,1.5
5,17,1700,car,987.199,1004.375,7.039,-0.319,-0.045,3.93,1.5
5,18,1800,car,987.902,1004.342,6.872,-0.318,-0.046,3.93,1.5
5,19,1900,car,988.59,1004.309,6.702,-0.317,-0.047,3.93,1.5
5,20,2000,car,989.26,1004.276,6.528,-0.316,-0.048,3.93,1.5
5,21,2100,car,989.912,1004.243,6.348,-0.314,-0.049,3.93,1.5
5,22,2200,car,990.547,1004.21,6.163,-0.313,-0.051,3.93,1.5
5,23,2300,car,991.163,1004.178,5.971,-0.31,-0.052,3.93,1.5
5,24,2400,car,991.76,1004.145,5.773,-0.307,-0.053,3.93,1.5
5,25,2500,car,992.338,1004.113,5.568,-0.303,-0.054,3.93,1.5
5,26,2600,car,992.894,1004.081,5.357,-0.298,-0.056,3.93,1.5
5,27,2700,car,993.43,1004.05,5.139,-0.292,-0.057,3.93,1.5
5,28,2800,car,993.944,1004.019,4.915,-0.285,-0.058,3.93,1.5
5,29,2900,car,994.435,1003.989,4.687,-0.276,-0.059,3.93,1.5
5,30,3000,car,994.904,1003.961,4.454,-0.266,-0.06,3.93,1.5
5,31,3100,car,995.349,1003.934,4.22,-0.254,-0.06,3.93,1.5
5,32,3200,car,995.771,1003.908,3.985,-0.242,-0.061,3.93,1.5
5,33,3300,car,996.17,1003.883,3.753,-0.23,-0.061,3.93,1.5
5,34,3400,car,996.545,1003.86,3.524,-0.217,-0.061,3.93,1.5
5,35,3500,car,996.897,1003.838,3.302,-0.204,-0.062,3.93,1.5
5,36,3600,car,997.228,1003.818,3.09,-0.191,-0.062,3.93,1.5
5,37,3700,car,997.537,1003.799,2.888,-0.178,-0.062,3.93,1.5
5,38,3800,car,997.825,1003.781,2.699,-0.166,-0.062,3.93,1.5
5,39,3900,car,998.095,1003.765,2.526,-0.155,-0.061,3.93,1.5
5,40,4000,car,998.348,1003.75,2.368,-0.145,-0.061,3.93,1.5
5,41,4100,car,998.585,1003.736,2.226,-0.136,-0.061,3.93,1.5
5,42,4200,car,998.807,1003.723,2.101,-0.127,-0.061,3.93,1.5
5,43,4300,car,999.018,1003.71,1.993,-0.12,-0.06,3.93,1.5
5,44,4400,car,999.217,1003.699,1.901,-0.114,-0.06,3.93,1.5
5,45,4500,car,999.407,1003.688,1.825,-0.108,-0.059,3.93,1.5
5,46,4600,car,999.59,1003.678,1.765,-0.104,-0.059,3.93,1.5
5,47,4700,car,999.766,1003.668,1.718,-0.1,-0.058,3.93,1.5
5,48,4800,car,999.938,1003.659,1.685,-0.098,-0.058,3.93,1.5
5,49,4900,car,1000.107,1003.65,1.665,-0.095,-0.057,3.93,1.5
5,50,5000,car,1000.273,1003.641,1.657,-0.094,-0.057,3.93,1.5
5,51,5100,car,1000.439,1003.632,1.661,-0.093,-0.056,3.93,1.5
5,52,5200,car,1000.605,1003.624,1.676,-0.093,-0.055,3.93,1.5
5,53,5300,car,1000.773,1003.616,1.703,-0.093,-0.054,3.93,1.5
5,54,5400,car,1000.943,1003.607,1.74,-0.093,-0.053,3.93,1.5
5,55,5500,car,1001.117,1003.599,1.788,-0.094,-0.053,3.93,1.5
5,56,5600,car,1001.296,1003.591,1.847,-0.095,-0.051,3.93,1.5
5,57,5700,car,1001.481,1003.583,1.916,-0.097,-0.05,3.93,1.5
5,58,5800,car,1001.672,1003.574,1.995,-0.098,-0.049,3.93,1.5
5,59,5900,car,1001.872,1003.566,2.084,-0.1,-0.048,3.93,1.5
5,60,6000,car,1002.08,1003.558,2.18,-0.101,-0.046,3.93,1.5
5,61,6100,car,1002.299,1003.549,2.285,-0.102,-0.045,3.93,1.5
5,62,6200,car,1002.527,1003.541,2.396,-0.103,-0.043,3.93,1.5
5,63,6300,car,1002.767,1003.533,2.514,-0.103,-0.041,3.93,1.5
5,64,6400,car,1003.018,1003.525,2.637,-0.103,-0.039,3.93,1.5
5,65,6500,car,1003.282,1003.517,2.766,-0.102,-0.037,3.93,1.5
5,66,6600,car,1003.559,1003.509,2.899,-0.1,-0.034,3.93,1.5
5,67,6700,car,1003.849,1003.502,3.036,-0.097,-0.032,3.93,1.5
5,68,6800,car,1004.153,1003.496,3.178,-0.092,-0.029,3.93,1.5
5,69,6900,car,1004.47,1003.49,3.324,-0.087,-0.026,3.93,1.5
5,70,7000,car,1004.803,1003.484,3.473,-0.081,-0.023,3.93,1.5
5,71,7100,car,1005.15,1003.48,3.625,-0.073,-0.02,3.93,1.5
5,72,7200,car,1005.513,1003.476,3.779,-0.064,-0.017,3.93,1.5
5,73,7300,car,1005.891,1003.474,3.937,-0.054,-0.014,3.93,1.5
5,74,7400,car,1006.284,1003.472,4.096,-0.043,-0.01,3.93,1.5
5,75,7500,car,1006.694,1003.472,4.256,-0.03,-0.007,3.93,1.5
5,76,7600,car,1007.12,1003.473,4.417,-0.017,-0.004,3.93,1.5
5,77,7700,car,1007.561,1003.475,4.578,-0.003,-0.001,3.93,1.5
5,78,7800,car,1008.019,1003.478,4.738,0.012,0.003,3.93,1.5
5,79,7900,car,1008.493,1003.483,4.896,0.027,0.006,3.93,1.5
5,80,8000,car,1008.982,1003.49,5.051,0.042,0.008,3.93,1.5
5,81,8100,car,1009.488,1003.497,5.203,0.057,0.011,3.93,1.5
5,82,8200,car,1010.008,1003.506,5.351,0.071,0.013,3.93,1.5
5,83,8300,car,1010.543,1003.516,5.495,0.084,0.015,3.93,1.5
5,84,8400,car,1011.092,1003.526,5.634,0.097,0.017,3.93,1.5
5,85,8500,car,1011.656,1003.538,5.77,0.108,0.019,3.93,1.5
5,86,8600,car,1012.233,1003.551,5.902,0.117,0.02,3.93,1.5
5,87,8700,car,1012.823,1003.564,6.03,0.126,0.021,3.93,1.5
5,88,8800,car,1013.426,1003.577,6.156,0.133,0.022,3.93,1.5
5,89,8900,car,1014.042,1003.591,6.281,0.138,0.022,3.93,1.5
5,90,9000,car,1014.67,1003.606,6.403,0.142,0.022,3.93,1.5
5,91,9100,car,1015.31,1003.62,6.525,0.146,0.022,3.93,1.5
5,92,9200,car,1015.963,1003.635,6.647,0.148,0.022,3.93,1.5
5,93,9300,car,1016.627,1003.65,6.769,0.15,0.022,3.93,1.5
5,94,9400,car,1017.304,1003.665,6.891,0.151,0.022,3.93,1.5
5,95,9500,car,1017.993,1003.68,7.013,0.153,0.022,3.93,1.5
5,96,9600,car,1018.695,1003.695,7.136,0.154,0.022,3.93,1.5
5,97,9700,car,1019.408,1003.71,7.26,0.155,0.021,3.93,1.5
5,98,9800,car,1020.134,1003.725,7.385,0.157,0.021,3.93,1.5
5,99,9900,car,1020.873,1003.741,7.511,0.159,0.021,3.93,1.5
5,100,10000,car,1021.624,1003.756,7.637,0.161,0.021,3.93,1.5
5,101,10100,car,1022.387,1003.773,7.763,0.164,0.021,3.93,1.5
5,102,10200,car,1023.164,1003.789,7.889,0.168,0.021,3.93,1.5
5,103,10300,car,1023.953,1003.806,8.014,0.171,0.021,3.93,1.5
5,104,10400,car,1024.754,1003.823,8.139,0.175,0.022,3.93,1.5
5,105,10500,car,1025.568,1003.841,8.263,0.18,0.022,3.93,1.5
5,106,10600,car,1026.394,1003.859,8.386,0.184,0.022,3.93,1.5
5,107,10700,car,1027.233,1003.878,8.507,0.188,0.022,3.93,1.5
5,108,10800,car,1028.084,1003.897,8.628,0.192,0.022,3.93,1.5
5,109,10900,car,1028.946,1003.916,8.747,0.195,0.022,3.93,1.5
5,110,11000,car,1029.821,1003.936,8.866,0.198,0.022,3.93,1.5
5,111,11100,car,1030.708,1003.955,8.983,0.2,0.022,3.93,1.5
5,112,11200,car,1031.606,1003.975,9.099,0.201,0.022,3.93,1.5
5,113,11300,car,1032.516,1003.995,9.214,0.201,0.022,3.93,1.5
5,114,11400,car,1033.437,1004.014,9.327,0.2,0.021,3.93,1.5
5,115,11500,car,1034.37,1004.034,9.438,0.198,0.021,3.93,1.5
5,116,11600,car,1035.314,1004.053,9.548,0.195,0.02,3.93,1.5
5,117,11700,car,1036.269,1004.072,9.654,0.191,0.02,3.93,1.5
5,118,11800,car,1037.234,1004.09,9.758,0.186,0.019,3.93,1.5
5,119,11900,car,1038.21,1004.108,9.858,0.182,0.018,3.93,1.5
5,120,12000,car,1039.196,1004.125,9.955,0.177,0.018,3.93,1.5
5,121,12100,car,1040.191,1004.143,10.048,0.173,0.017,3.93,1.5
5,122,12200,car,1041.196,1004.159,10.137,0.171,0.017,3.93,1.5
5,123,12300,car,1042.21,1004.176,10.223,0.171,0.017,3.93,1.5
5,124,12400,car,1043.232,1004.194,10.304,0.173,0.017,3.93,1.5
5,125,12500,car,1044.262,1004.211,10.382,0.18,0.017,3.93,1.5
5,126,12600,car,1045.301,1004.23,10.456,0.19,0.018,3.93,1.5
5,127,12700,car,1046.346,1004.251,10.528,0.205,0.02,3.93,1.5
5,128,12800,car,1047.399,1004.274,10.596,0.226,0.021,3.93,1.5
5,129,12900,car,1048.459,1004.299,10.662,0.253,0.024,3.93,1.5
5,130,13000,car,1049.525,1004.328,10.726,0.287,0.027,3.93,1.5
5,131,13100,car,1050.597,1004.361,10.789,0.327,0.03,3.93,1.5
5,132,13200,car,1051.676,1004.398,10.851,0.374,0.034,3.93,1.5
5,133,13300,car,1052.761,1004.441,10.911,0.429,0.039,3.93,1.5
5,134,13400,car,1053.852,1004.491,10.972,0.491,0.045,3.93,1.5
5,135,13500,car,1054.949,1004.547,11.032,0.561,0.051,3.93,1.5
5,136,13600,car,1056.051,1004.611,11.092,0.638,0.057,3.93,1.5
5,137,13700,car,1057.16,1004.683,11.151,0.722,0.065,3.93,1.5
5,138,13800,car,1058.275,1004.765,11.21,0.814,0.073,3.93,1.5
5,139,13900,car,1059.395,1004.856,11.269,0.913,0.081,3.93,1.5
5,140,14000,car,1060.521,1004.957,11.328,1.018,0.09,3.93,1.5
5,141,14100,car,1061.653,1005.07,11.385,1.129,0.099,3.93,1.5
5,142,14200,car,1062.79,1005.194,11.442,1.246,0.108,3.93,1.5
5,143,14300,car,1063.933,1005.331,11.497,1.367,0.118,3.93,1.5
5,144,14400,car,1065.081,1005.479,11.55,1.492,0.128,3.93,1.5
5,145,14500,car,1066.235,1005.641,11.601,1.619,0.139,3.93,1.5
5,146,14600,car,1067.393,1005.814,11.649,1.747,0.149,3.93,1.5
5,147,14700,car,1068.556,1006.001,11.693,1.873,0.159,3.93,1.5
5,148,14800,car,1069.723,1006.2,11.733,1.997,0.169,3.93,1.5
5,149,14900,car,1070.895,1006.41,11.77,2.116,0.178,3.93,1.5
5,150,15000,car,1072.07,1006.632,11.801,2.228,0.187,3.93,1.5
5,151,15100,car,1073.248,1006.864,11.828,2.332,0.195,3.93,1.5
5,152,15200,car,1074.429,1007.106,11.849,2.426,0.202,3.93,1.5
5,153,15300,car,1075.613,1007.356,11.866,2.509,0.208,3.93,1.5
5,154,15400,car,1076.798,1007.614,11.877,2.581,0.214,3.93,1.5
5,155,15500,car,1077.984,1007.878,11.882,2.644,0.219,3.93,1.5
5,156,15600,car,1079.171,1008.147,11.882,2.699,0.223,3.93,1.5
5,157,15700,car,1080.359,1008.422,11.878,2.749,0.227,3.93,1.5
5,158,15800,car,1081.545,1008.701,11.869,2.795,0.231,3.93,1.5
5,159,15900,car,1082.731,1008.985,11.859,2.84,0.235,3.93,1.5
6,1,100,car,1060.51,1002.774,8.581,1.27,0.147,4.87,1.5
6,2,200,car,1061.368,1002.905,8.592,1.29,0.149,4.87,1.5
6,3,300,car,1062.227,1003.037,8.608,1.313,0.151,4.87,1.5
6,4,400,car,1063.087,1003.172,8.627,1.338,0.154,4.87,1.5
6,5,500,car,1063.949,1003.31,8.649,1.365,0.157,4.87,1.5
6,6,600,car,1064.813,1003.451,8.674,1.395,0.159,4.87,1.5
6,7,700,car,1065.68,1003.596,8.701,1.428,0.163,4.87,1.5
6,8,800,car,1066.549,1003.743,8.731,1.463,0.166,4.87,1.5
6,9,900,car,1067.421,1003.895,8.762,1.502,0.17,4.87,1.5
6,10,1000,car,1068.296,1004.052,8.796,1.544,0.174,4.87,1.5
6,11,1100,car,1069.175,1004.213,8.831,1.59,0.178,4.87,1.5
6,12,1200,car,1070.056,1004.378,8.868,1.638,0.183,4.87,1.5
6,13,1300,car,1070.942,1004.549,8.906,1.689,0.187,4.87,1.5
6,14,1400,car,1071.831,1004.726,8.945,1.743,0.192,4.87,1.5
6,15,1500,car,1072.724,1004.908,8.983,1.797,0.197,4.87,1.5
6,16,1600,car,1073.621,1005.095,9.02,1.853,0.203,4.87,1.5
6,17,1700,car,1074.521,1005.288,9.054,1.908,0.208,4.87,1.5
6,18,1800,car,1075.425,1005.486,9.086,1.961,0.213,4.87,1.5
6,19,1900,car,1076.332,1005.689,9.114,2.012,0.217,4.87,1.5
6,20,2000,car,1077.242,1005.897,9.137,2.061,0.222,4.87,1.5
6,21,2100,car,1078.154,1006.11,9.154,2.105,0.226,4.87,1.5
6,22,2200,car,1079.068,1006.326,9.165,2.147,0.23,4.87,1.5
6,23,2300,car,1079.983,1006.547,9.17,2.185,0.234,4.87,1.5
6,24,2400,car,1080.899,1006.771,9.17,2.221,0.238,4.87,1.5
6,25,2500,car,1081.815,1006.998,9.164,2.254,0.241,4.87,1.5
6,26,2600,car,1082.73,1007.229,9.156,2.287,0.245,4.87,1.5
7,80,8000,car,973.648,1004.652,8.753,-0.352,-0.04,4.38,1.59
