track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,65,6500,car,1009.601,1003.955,7.656,-0.219,-0.029,4.21,1.63
1,66,6600,car,1010.367,1003.936,7.822,-0.207,-0.027,4.21,1.63
1,67,6700,car,1011.149,1003.918,7.988,-0.195,-0.024,4.21,1.63
1,68,6800,car,1011.948,1003.901,8.155,-0.182,-0.022,4.21,1.63
1,69,6900,car,1012.763,1003.885,8.32,-0.169,-0.02,4.21,1.63
1,70,7000,car,1013.595,1003.871,8.484,-0.156,-0.018,4.21,1.63
1,71,7100,car,1014.444,1003.858,8.645,-0.142,-0.016,4.21,1.63
1,72,7200,car,1015.308,1003.846,8.803,-0.128,-0.015,4.21,1.63
1,73,7300,car,1016.189,1003.835,8.957,-0.114,-0.013,4.21,1.63
1,74,7400,car,1017.084,1003.826,9.106,-0.099,-0.011,4.21,1.63
1,75,7500,car,1017.995,1003.819,9.249,-0.083,-0.009,4.21,1.63
1,76,7600,car,1018.92,1003.813,9.386,-0.067,-0.007,4.21,1.63
1,77,7700,car,1019.859,1003.808,9.516,-0.051,-0.005,4.21,1.63
1,78,7800,car,1020.81,1003.805,9.64,-0.034,-0.004,4.21,1.63
1,79,7900,car,1021.774,1003.804,9.757,-0.018,-0.002,4.21,1.63
1,80,8000,car,1022.75,1003.804,9.868,-0.001,-0,4.21,1.63
1,81,8100,car,1023.737,1003.806,9.972,0.015,0.001,4.21,1.63
1,82,8200,car,1024.734,1003.809,10.071,0.031,0.003,4.21,1.63
1,83,8300,car,1025.741,1003.814,10.164,0.046,0.004,4.21,1.63
1,84,8400,car,1026.757,1003.821,10.252,0.06,0.006,4.21,1.63
1,85,8500,car,1027.783,1003.828,10.334,0.074,0.007,4.21,1.63
1,86,8600,car,1028.816,1003.837,10.413,0.088,0.008,4.21,1.63
1,87,8700,car,1029.857,1003.847,10.487,0.101,0.01,4.21,1.63
1,88,8800,car,1030.906,1003.859,10.557,0.114,0.011,4.21,1.63
1,89,8900,car,1031.962,1003.872,10.623,0.128,0.012,4.21,1.63
1,90,9000,car,1033.024,1003.886,10.687,0.142,0.013,4.21,1.63
1,91,9100,car,1034.093,1003.902,10.748,0.157,0.015,4.21,1.63
1,92,9200,car,1035.167,1003.919,10.808,0.173,0.016,4.21,1.63
1,93,9300,car,1036.248,1003.939,10.866,0.19,0.018,4.21,1.63
1,94,9400,car,1037.335,1003.959,10.923,0.208,0.019,4.21,1.63
1,95,9500,car,1038.427,1003.982,10.98,0.226,0.021,4.21,1.63
1,96,9600,car,1039.525,1004.007,11.036,0.245,0.022,4.21,1.63
1,97,9700,car,1040.628,1004.033,11.093,0.263,0.024,4.21,1.63
1,98,9800,car,1041.738,1004.061,11.149,0.282,0.025,4.21,1.63
1,99,9900,car,1042.852,1004.091,11.206,0.3,0.027,4.21,1.63
1,100,10000,car,1043.973,1004.123,11.263,0.318,0.028,4.21,1.63
1,101,10100,car,1045.099,1004.156,11.32,0.335,0.03,4.21,1.63
1,102,10200,car,1046.231,1004.192,11.377,0.353,0.031,4.21,1.63
1,103,10300,car,1047.369,1004.229,11.435,0.371,0.032,4.21,1.63
1,104,10400,car,1048.512,1004.268,11.492,0.39,0.034,4.21,1.63
1,105,10500,car,1049.661,1004.309,11.549,0.411,0.036,4.21,1.63
1,106,10600,car,1050.816,1004.352,11.606,0.434,0.037,4.21,1.63
1,107,10700,car,1051.977,1004.398,11.663,0.46,0.039,4.21,1.63
1,108,10800,car,1053.143,1004.447,11.72,0.491,0.042,4.21,1.63
1,109,10900,car,1054.315,1004.499,11.776,0.526,0.045,4.21,1.63
1,110,11000,car,1055.492,1004.556,11.832,0.567,0.048,4.21,1.63
1,111,11100,car,1056.675,1004.617,11.888,0.614,0.052,4.21,1.63
1,112,11200,car,1057.864,1004.684,11.943,0.669,0.056,4.21,1.63
1,113,11300,car,1059.058,1004.757,11.998,0.733,0.061,4.21,1.63
1,114,11400,car,1060.257,1004.837,12.054,0.805,0.067,4.21,1.63
1,115,11500,car,1061.462,1004.925,12.109,0.888,0.073,4.21,1.63
1,116,11600,car,1062.672,1005.023,12.164,0.98,0.08,4.21,1.63
1,117,11700,car,1063.888,1005.13,12.217,1.082,0.088,4.21,1.63
1,118,11800,car,1065.108,1005.249,12.27,1.194,0.097,4.21,1.63
1,119,11900,car,1066.334,1005.38,12.321,1.314,0.106,4.21,1.63
1,120,12000,car,1067.565,1005.523,12.369,1.441,0.116,4.21,1.63
1,121,12100,car,1068.801,1005.679,12.415,1.574,0.126,4.21,1.63
1,122,12200,car,1070.041,1005.849,12.457,1.71,0.136,4.21,1.63
1,123,12300,car,1071.284,1006.032,12.495,1.846,0.147,4.21,1.63
1,124,12400,car,1072.532,1006.229,12.529,1.98,0.157,4.21,1.63
1,125,12500,car,1073.783,1006.439,12.558,2.107,0.166,4.21,1.63
1,126,12600,car,1075.037,1006.66,12.582,2.227,0.175,4.21,1.63
1,127,12700,car,1076.293,1006.892,12.601,2.335,0.183,4.21,1.63
1,128,12800,car,1077.552,1007.135,12.615,2.432,0.19,4.21,1.63
1,129,12900,car,1078.812,1007.386,12.625,2.517,0.197,4.21,1.63
1,130,13000,car,1080.073,1007.644,12.629,2.591,0.202,4.21,1.63
1,131,13100,car,1081.335,1007.909,12.628,2.655,0.207,4.21,1.63
1,132,13200,car,1082.597,1008.18,12.622,2.712,0.212,4.21,1.63
1,133,13300,car,1083.858,1008.456,12.613,2.766,0.216,4.21,1.63
1,134,13400,car,1085.118,1008.738,12.601,2.818,0.22,4.21,1.63
2,1,100,car,998.399,1004.307,4.287,-0.143,-0.033,5.4,1.7
2,2,200,car,998.828,1004.292,4.304,-0.146,-0.034,5.4,1.7
2,3,300,car,999.258,1004.277,4.338,-0.149,-0.034,5.4,1.7
2,4,400,car,999.692,1004.262,4.389,-0.153,-0.035,5.4,1.7
2,5,500,car,1000.131,1004.246,4.456,-0.157,-0.035,5.4,1.7
2,6,600,car,1000.576,1004.229,4.538,-0.163,-0.036,5.4,1.7
2,7,700,car,1001.03,1004.212,4.633,-0.17,-0.037,5.4,1.7
2,8,800,car,1001.494,1004.194,4.739,-0.177,-0.037,5.4,1.7
2,9,900,car,1001.967,1004.175,4.854,-0.186,-0.038,5.4,1.7
2,10,1000,car,1002.453,1004.155,4.975,-0.194,-0.039,5.4,1.7
2,11,1100,car,1002.95,1004.134,5.102,-0.204,-0.04,5.4,1.7
2,12,1200,car,1003.46,1004.112,5.231,-0.213,-0.041,5.4,1.7
2,13,1300,car,1003.984,1004.09,5.363,-0.223,-0.042,5.4,1.7
2,14,1400,car,1004.52,1004.067,5.495,-0.232,-0.042,5.4,1.7
2,15,1500,car,1005.069,1004.042,5.627,-0.24,-0.043,5.4,1.7
2,16,1600,car,1005.632,1004.018,5.759,-0.248,-0.043,5.4,1.7
2,17,1700,car,1006.208,1003.993,5.889,-0.254,-0.043,5.4,1.7
2,18,1800,car,1006.797,1003.968,6.017,-0.258,-0.043,5.4,1.7
2,19,1900,car,1007.399,1003.942,6.144,-0.26,-0.042,5.4,1.7
2,20,2000,car,1008.013,1003.918,6.269,-0.26,-0.042,5.4,1.7
2,21,2100,car,1008.64,1003.893,6.394,-0.258,-0.04,5.4,1.7
2,22,2200,car,1009.28,1003.87,6.519,-0.254,-0.039,5.4,1.7
2,23,2300,car,1009.932,1003.847,6.643,-0.248,-0.037,5.4,1.7
2,24,2400,car,1010.596,1003.825,6.769,-0.241,-0.036,5.4,1.7
2,25,2500,car,1011.273,1003.804,6.895,-0.232,-0.034,5.4,1.7
2,26,2600,car,1011.963,1003.785,7.023,-0.221,-0.032,5.4,1.7
2,27,2700,car,1012.665,1003.766,7.152,-0.21,-0.029,5.4,1.7
2,28,2800,car,1013.381,1003.749,7.281,-0.199,-0.027,5.4,1.7
2,29,2900,car,1014.109,1003.733,7.411,-0.187,-0.025,5.4,1.7
2,30,3000,car,1014.85,1003.718,7.54,-0.175,-0.023,5.4,1.7
2,31,3100,car,1015.604,1003.704,7.669,-0.164,-0.021,5.4,1.7
2,32,3200,car,1016.371,1003.691,7.796,-0.152,-0.02,5.4,1.7
2,33,3300,car,1017.151,1003.679,7.921,-0.142,-0.018,5.4,1.7
2,34,3400,car,1017.943,1003.668,8.043,-0.131,-0.016,5.4,1.7
2,35,3500,car,1018.747,1003.657,8.162,-0.121,-0.015,5.4,1.7
2,36,3600,car,1019.563,1003.648,8.277,-0.111,-0.013,5.4,1.7
2,37,3700,car,1020.391,1003.64,8.389,-0.1,-0.012,5.4,1.7
2,38,3800,car,1021.23,1003.632,8.496,-0.09,-0.011,5.4,1.7
2,39,3900,car,1022.08,1003.626,8.598,-0.079,-0.009,5.4,1.7
2,40,4000,car,1022.939,1003.62,8.696,-0.068,-0.008,5.4,1.7
2,41,4100,car,1023.809,1003.616,8.79,-0.057,-0.006,5.4,1.7
2,42,4200,car,1024.688,1003.613,8.88,-0.045,-0.005,5.4,1.7
2,43,4300,car,1025.576,1003.61,8.967,-0.034,-0.004,5.4,1.7
2,44,4400,car,1026.473,1003.609,9.051,-0.023,-0.003,5.4,1.7
2,45,4500,car,1027.378,1003.609,9.133,-0.013,-0.001,5.4,1.7
2,46,4600,car,1028.291,1003.61,9.212,-0.003,-0,5.4,1.7
2,47,4700,car,1029.212,1003.611,9.29,0.006,0.001,5.4,1.7
2,48,4800,car,1030.141,1003.613,9.367,0.014,0.001,5.4,1.7
2,49,4900,car,1031.078,1003.616,9.442,0.02,0.002,5.4,1.7
2,50,5000,car,1032.022,1003.619,9.516,0.026,0.003,5.4,1.7
2,51,5100,car,1032.974,1003.623,9.589,0.031,0.003,5.4,1.7
2,52,5200,car,1033.933,1003.626,9.66,0.035,0.004,5.4,1.7
2,53,5300,car,1034.899,1003.631,9.729,0.038,0.004,5.4,1.7
2,54,5400,car,1035.872,1003.635,9.796,0.042,0.004,5.4,1.7
2,55,5500,car,1036.851,1003.64,9.861,0.045,0.005,5.4,1.7
2,56,5600,car,1037.837,1003.645,9.924,0.05,0.005,5.4,1.7
2,57,5700,car,1038.83,1003.651,9.985,0.055,0.005,5.4,1.7
2,58,5800,car,1039.828,1003.657,10.044,0.061,0.006,5.4,1.7
2,59,5900,car,1040.833,1003.665,10.1,0.068,0.007,5.4,1.7
2,60,6000,car,1041.843,1003.673,10.154,0.077,0.008,5.4,1.7
2,61,6100,car,1042.858,1003.682,10.206,0.087,0.009,5.4,1.7
2,62,6200,car,1043.879,1003.693,10.255,0.099,0.01,5.4,1.7
2,63,6300,car,1044.904,1003.705,10.303,0.113,0.011,5.4,1.7
2,64,6400,car,1045.934,1003.719,10.349,0.129,0.012,5.4,1.7
2,65,6500,car,1046.969,1003.736,10.395,0.148,0.014,5.4,1.7
2,66,6600,car,1048.009,1003.754,10.44,0.17,0.016,5.4,1.7
2,67,6700,car,1049.053,1003.775,10.485,0.195,0.019,5.4,1.7
2,68,6800,car,1050.101,1003.799,10.532,0.223,0.021,5.4,1.7
2,69,6900,car,1051.154,1003.827,10.58,0.256,0.024,5.4,1.7
2,70,7000,car,1052.212,1003.859,10.63,0.293,0.028,5.4,1.7
2,71,7100,car,1053.275,1003.895,10.682,0.335,0.031,5.4,1.7
2,72,7200,car,1054.343,1003.936,10.735,0.383,0.036,5.4,1.7
2,73,7300,car,1055.416,1003.983,10.791,0.437,0.041,5.4,1.7
2,74,7400,car,1056.495,1004.037,10.848,0.498,0.046,5.4,1.7
2,75,7500,car,1057.579,1004.098,10.906,0.567,0.052,5.4,1.7
2,76,7600,car,1058.669,1004.166,10.965,0.644,0.059,5.4,1.7
2,77,7700,car,1059.765,1004.244,11.025,0.729,0.066,5.4,1.7
2,78,7800,car,1060.866,1004.332,11.084,0.823,0.074,5.4,1.7
2,79,7900,car,1061.973,1004.43,11.141,0.925,0.083,5.4,1.7
2,80,8000,car,1063.086,1004.539,11.197,1.037,0.092,5.4,1.7
2,81,8100,car,1064.204,1004.661,11.25,1.157,0.102,5.4,1.7
2,82,8200,car,1065.327,1004.796,11.299,1.284,0.113,5.4,1.7
2,83,8300,car,1066.454,1004.945,11.344,1.418,0.124,5.4,1.7
2,84,8400,car,1067.586,1005.107,11.384,1.556,0.136,5.4,1.7
2,85,8500,car,1068.721,1005.284,11.419,1.698,0.148,5.4,1.7
2,86,8600,car,1069.86,1005.475,11.45,1.841,0.159,5.4,1.7
2,87,8700,car,1071.001,1005.68,11.475,1.983,0.171,5.4,1.7
2,88,8800,car,1072.145,1005.898,11.497,2.122,0.183,5.4,1.7
2,89,8900,car,1073.291,1006.13,11.514,2.255,0.193,5.4,1.7
2,90,9000,car,1074.438,1006.374,11.527,2.381,0.204,5.4,1.7
2,91,9100,car,1075.587,1006.629,11.537,2.498,0.213,5.4,1.7
2,92,9200,car,1076.738,1006.894,11.543,2.605,0.222,5.4,1.7
2,93,9300,car,1077.889,1007.169,11.545,2.702,0.23,5.4,1.7
2,94,9400,car,1079.04,1007.452,11.544,2.788,0.237,5.4,1.7
2,95,9500,car,1080.192,1007.742,11.539,2.866,0.243,5.4,1.7
2,96,9600,car,1081.344,1008.039,11.531,2.936,0.249,5.4,1.7
2,97,9700,car,1082.494,1008.343,11.52,3,0.255,5.4,1.7
2,98,9800,car,1083.644,1008.652,11.505,3.062,0.26,5.4,1.7
2,99,9900,car,1084.792,1008.967,11.489,3.122,0.265,5.4,1.7
3,1,100,car,1032.624,1003.767,6.726,-0.458,-0.068,3.97,1.53
3,2,200,car,1033.297,1003.725,6.744,-0.435,-0.064,3.97,1.53
3,3,300,car,1033.972,1003.686,6.774,-0.409,-0.06,3.97,1.53
3,4,400,car,1034.649,1003.651,6.816,-0.382,-0.056,3.97,1.53
3,5,500,car,1035.331,1003.618,6.869,-0.353,-0.051,3.97,1.53
3,6,600,car,1036.019,1003.588,6.935,-0.321,-0.046,3.97,1.53
3,7,700,car,1036.713,1003.562,7.011,-0.288,-0.041,3.97,1.53
3,8,800,car,1037.414,1003.54,7.097,-0.252,-0.036,3.97,1.53
3,9,900,car,1038.124,1003.521,7.192,-0.215,-0.03,3.97,1.53
3,10,1000,car,1038.843,1003.506,7.295,-0.177,-0.024,3.97,1.53
3,11,1100,car,1039.573,1003.495,7.404,-0.137,-0.019,3.97,1.53
3,12,1200,car,1040.313,1003.487,7.518,-0.098,-0.013,3.97,1.53
3,13,1300,car,1041.065,1003.484,7.637,-0.059,-0.008,3.97,1.53
3,14,1400,car,1041.829,1003.484,7.757,-0.02,-0.003,3.97,1.53
3,15,1500,car,1042.605,1003.488,7.879,0.017,0.002,3.97,1.53
3,16,1600,car,1043.393,1003.495,8,0.052,0.007,3.97,1.53
3,17,1700,car,1044.193,1003.505,8.118,0.086,0.011,3.97,1.53
3,18,1800,car,1045.004,1003.518,8.234,0.118,0.014,3.97,1.53
3,19,1900,car,1045.828,1003.534,8.344,0.149,0.018,3.97,1.53
3,20,2000,car,1046.662,1003.553,8.448,0.178,0.021,3.97,1.53
3,21,2100,car,1047.507,1003.575,8.544,0.208,0.024,3.97,1.53
3,22,2200,car,1048.361,1003.6,8.633,0.239,0.028,3.97,1.53
3,23,2300,car,1049.224,1003.628,8.713,0.271,0.031,3.97,1.53
3,24,2400,car,1050.095,1003.659,8.783,0.305,0.035,3.97,1.53
3,25,2500,car,1050.974,1003.694,8.845,0.343,0.039,3.97,1.53
3,26,2600,car,1051.858,1003.734,8.898,0.384,0.043,3.97,1.53
3,27,2700,car,1052.747,1003.778,8.943,0.43,0.048,3.97,1.53
3,28,2800,car,1053.641,1003.827,8.982,0.48,0.053,3.97,1.53
3,29,2900,car,1054.539,1003.882,9.014,0.534,0.059,3.97,1.53
3,30,3000,car,1055.44,1003.942,9.041,0.591,0.065,3.97,1.53
3,31,3100,car,1056.344,1004.009,9.064,0.653,0.072,3.97,1.53
3,32,3200,car,1057.25,1004.083,9.085,0.718,0.079,3.97,1.53
3,33,3300,car,1058.157,1004.163,9.105,0.786,0.086,3.97,1.53
3,34,3400,car,1059.067,1004.25,9.125,0.857,0.094,3.97,1.53
3,35,3500,car,1059.979,1004.345,9.147,0.93,0.101,3.97,1.53
3,36,3600,car,1060.892,1004.447,9.172,1.006,0.109,3.97,1.53
3,37,3700,car,1061.809,1004.557,9.201,1.084,0.117,3.97,1.53
3,38,3800,car,1062.728,1004.675,9.235,1.165,0.125,3.97,1.53
3,39,3900,car,1063.65,1004.801,9.275,1.248,0.134,3.97,1.53
3,40,4000,car,1064.576,1004.936,9.322,1.334,0.142,3.97,1.53
3,41,4100,car,1065.507,1005.079,9.374,1.422,0.151,3.97,1.53
3,42,4200,car,1066.443,1005.231,9.433,1.513,0.159,3.97,1.53
3,43,4300,car,1067.384,1005.392,9.496,1.607,0.168,3.97,1.53
3,44,4400,car,1068.332,1005.563,9.564,1.702,0.176,3.97,1.53
3,45,4500,car,1069.287,1005.743,9.636,1.798,0.184,3.97,1.53
3,46,4600,car,1070.249,1005.932,9.71,1.895,0.193,3.97,1.53
3,47,4700,car,1071.218,1006.131,9.785,1.991,0.201,3.97,1.53
3,48,4800,car,1072.194,1006.339,9.859,2.085,0.208,3.97,1.53
3,49,4900,car,1073.178,1006.556,9.931,2.177,0.216,3.97,1.53
3,50,5000,car,1074.17,1006.782,9.999,2.265,0.223,3.97,1.53
3,51,5100,car,1075.168,1007.015,10.063,2.347,0.229,3.97,1.53
3,52,5200,car,1076.173,1007.257,10.12,2.423,0.235,3.97,1.53
3,53,5300,car,1077.183,1007.505,10.17,2.492,0.24,3.97,1.53
3,54,5400,car,1078.199,1007.76,10.212,2.553,0.245,3.97,1.53
3,55,5500,car,1079.219,1008.02,10.246,2.606,0.249,3.97,1.53
3,56,5600,car,1080.243,1008.285,10.271,2.651,0.253,3.97,1.53
3,57,5700,car,1081.269,1008.553,10.287,2.689,0.256,3.97,1.53
3,58,5800,car,1082.297,1008.826,10.295,2.722,0.258,3.97,1.53
3,59,5900,car,1083.325,1009.101,10.297,2.751,0.261,3.97,1.53
3,60,6000,car,1084.354,1009.379,10.293,2.777,0.263,3.97,1.53
3,61,6100,car,1085.383,1009.659,10.286,2.801,0.266,3.97,1.53
4,18,1800,car,973.664,1002.106,7.311,-0.802,-0.109,3.92,1.48
4,19,1900,car,974.396,1002.027,7.317,-0.799,-0.109,3.92,1.48
4,20,2000,car,975.127,1001.948,7.317,-0.795,-0.108,3.92,1.48
4,21,2100,car,975.859,1001.869,7.309,-0.789,-0.107,3.92,1.48
4,22,2200,car,976.59,1001.791,7.29,-0.781,-0.107,3.92,1.48
4,23,2300,car,977.319,1001.714,7.258,-0.771,-0.106,3.92,1.48
4,24,2400,car,978.045,1001.638,7.212,-0.759,-0.105,3.92,1.48
4,25,2500,car,978.767,1001.563,7.153,-0.744,-0.104,3.92,1.48
4,26,2600,car,979.482,1001.491,7.08,-0.726,-0.102,3.92,1.48
4,27,2700,car,980.19,1001.42,6.994,-0.705,-0.1,3.92,1.48
4,28,2800,car,980.89,1001.352,6.896,-0.681,-0.098,3.92,1.48
4,29,2900,car,981.58,1001.287,6.787,-0.654,-0.096,3.92,1.48
4,30,3000,car,982.259,1001.225,6.668,-0.625,-0.093,3.92,1.48
4,31,3100,car,982.926,1001.166,6.542,-0.594,-0.091,3.92,1.48
4,32,3200,car,983.581,1001.11,6.41,-0.562,-0.088,3.92,1.48
4,33,3300,car,984.222,1001.058,6.273,-0.53,-0.084,3.92,1.48
4,34,3400,car,984.85,1001.009,6.134,-0.498,-0.081,3.92,1.48
4,35,3500,car,985.463,1000.963,5.993,-0.466,-0.078,3.92,1.48
4,36,3600,car,986.063,1000.921,5.852,-0.436,-0.074,3.92,1.48
4,37,3700,car,986.648,1000.881,5.713,-0.407,-0.071,3.92,1.48
4,38,3800,car,987.22,1000.844,5.578,-0.38,-0.068,3.92,1.48
4,39,3900,car,987.778,1000.809,5.449,-0.356,-0.065,3.92,1.48
4,40,4000,car,988.323,1000.777,5.326,-0.334,-0.063,3.92,1.48
4,41,4100,car,988.856,1000.746,5.213,-0.315,-0.06,3.92,1.48
4,42,4200,car,989.377,1000.717,5.111,-0.298,-0.058,3.92,1.48
4,43,4300,car,989.888,1000.689,5.02,-0.284,-0.057,3.92,1.48
4,44,4400,car,990.391,1000.662,4.944,-0.273,-0.055,3.92,1.48
4,45,4500,car,990.885,1000.636,4.883,-0.264,-0.054,3.92,1.48
4,46,4600,car,991.373,1000.611,4.838,-0.257,-0.053,3.92,1.48
4,47,4700,car,991.857,1000.586,4.811,-0.253,-0.053,3.92,1.48
4,48,4800,car,992.338,1000.561,4.802,-0.251,-0.052,3.92,1.48
4,49,4900,car,992.819,1000.535,4.814,-0.252,-0.052,3.92,1.48
4,50,5000,car,993.3,1000.51,4.847,-0.255,-0.053,3.92,1.48
4,51,5100,car,993.785,1000.484,4.901,-0.26,-0.053,3.92,1.48
4,52,5200,car,994.275,1000.457,4.978,-0.267,-0.054,3.92,1.48
4,53,5300,car,994.772,1000.43,5.076,-0.277,-0.054,3.92,1.48
4,54,5400,car,995.28,1000.401,5.196,-0.288,-0.055,3.92,1.48
4,55,5500,car,995.8,1000.371,5.336,-0.302,-0.056,3.92,1.48
4,56,5600,car,996.333,1000.34,5.493,-0.317,-0.058,3.92,1.48
4,57,5700,car,996.882,1000.307,5.665,-0.333,-0.059,3.92,1.48
4,58,5800,car,997.449,1000.273,5.85,-0.35,-0.06,3.92,1.48
4,59,5900,car,998.034,1000.237,6.043,-0.368,-0.061,3.92,1.48
4,60,6000,car,998.638,1000.199,6.242,-0.385,-0.062,3.92,1.48
4,61,6100,car,999.262,1000.16,6.442,-0.401,-0.062,3.92,1.48
4,62,6200,car,999.906,1000.12,6.64,-0.415,-0.062,3.92,1.48
4,63,6300,car,1000.57,1000.078,6.834,-0.425,-0.062,3.92,1.48
4,64,6400,car,1001.254,1000.036,7.02,-0.432,-0.061,3.92,1.48
4,65,6500,car,1001.956,999.994,7.197,-0.434,-0.06,3.92,1.48
4,66,6600,car,1002.676,999.953,7.364,-0.43,-0.058,3.92,1.48
4,67,6700,car,1003.412,999.912,7.518,-0.421,-0.056,3.92,1.48
4,68,6800,car,1004.164,999.873,7.661,-0.405,-0.053,3.92,1.48
4,69,6900,car,1004.931,999.837,7.793,-0.384,-0.049,3.92,1.48
4,70,7000,car,1005.71,999.803,7.914,-0.357,-0.045,3.92,1.48
4,71,7100,car,1006.502,999.772,8.024,-0.326,-0.041,3.92,1.48
4,72,7200,car,1007.305,999.745,8.127,-0.29,-0.036,3.92,1.48
4,73,7300,car,1008.118,999.722,8.221,-0.252,-0.031,3.92,1.48
