track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,86,8600,car,988.329,1004.023,0.927,-0.012,-0.013,4.69,1.84
2,87,8700,car,988.422,1004.022,1.06,-0.014,-0.013,4.69,1.84
2,88,8800,car,988.528,1004.02,1.204,-0.015,-0.013,4.69,1.84
2,89,8900,car,988.648,1004.019,1.357,-0.017,-0.013,4.69,1.84
2,90,9000,car,988.784,1004.018,1.518,-0.019,-0.012,4.69,1.84
2,91,9100,car,988.936,1004.016,1.682,-0.02,-0.012,4.69,1.84
2,92,9200,car,989.104,1004.015,1.849,-0.021,-0.011,4.69,1.84
2,93,9300,car,989.289,1004.013,2.014,-0.021,-0.011,4.69,1.84
2,94,9400,car,989.491,1004.012,2.176,-0.022,-0.01,4.69,1.84
2,95,9500,car,989.708,1004.011,2.33,-0.021,-0.009,4.69,1.84
2,96,9600,car,989.941,1004.01,2.476,-0.02,-0.008,4.69,1.84
2,97,9700,car,990.189,1004.01,2.611,-0.019,-0.007,4.69,1.84
2,98,9800,car,990.45,1004.009,2.734,-0.017,-0.006,4.69,1.84
2,99,9900,car,990.723,1004.009,2.845,-0.015,-0.005,4.69,1.84
2,100,10000,car,991.008,1004.009,2.942,-0.012,-0.004,4.69,1.84
2,101,10100,car,991.302,1004.01,3.025,-0.01,-0.003,4.69,1.84
2,102,10200,car,991.605,1004.011,3.094,-0.007,-0.002,4.69,1.84
2,103,10300,car,991.914,1004.011,3.148,-0.004,-0.001,4.69,1.84
2,104,10400,car,992.229,1004.013,3.187,-0.001,-0.0,4.69,1.84
2,105,10500,car,992.547,1004.014,3.211,0.002,0.001,4.69,1.84
2,106,10600,car,992.869,1004.016,3.219,0.005,0.002,4.69,1.84
2,107,10700,car,993.19,1004.018,3.211,0.008,0.002,4.69,1.84
2,108,10800,car,993.512,1004.02,3.188,0.011,0.003,4.69,1.84
2,109,10900,car,993.83,1004.022,3.148,0.014,0.004,4.69,1.84
2,110,11000,car,994.145,1004.025,3.094,0.017,0.005,4.69,1.84
2,111,11100,car,994.455,1004.029,3.025,0.02,0.007,4.69,1.84
2,112,11200,car,994.757,1004.032,2.943,0.022,0.008,4.69,1.84
2,113,11300,car,995.051,1004.036,2.847,0.025,0.009,4.69,1.84
2,114,11400,car,995.336,1004.041,2.739,0.027,0.01,4.69,1.84
2,115,11500,car,995.61,1004.045,2.621,0.029,0.011,4.69,1.84
2,116,11600,car,995.872,1004.05,2.494,0.03,0.012,4.69,1.84
2,117,11700,car,996.121,1004.054,2.361,0.031,0.013,4.69,1.84
2,118,11800,car,996.357,1004.059,2.223,0.031,0.014,4.69,1.84
2,119,11900,car,996.58,1004.064,2.084,0.03,0.015,4.69,1.84
2,120,12000,car,996.788,1004.068,1.946,0.03,0.015,4.69,1.84
2,121,12100,car,996.983,1004.072,1.812,0.029,0.016,4.69,1.84
2,122,12200,car,997.164,1004.076,1.685,0.027,0.016,4.69,1.84
2,123,12300,car,997.332,1004.079,1.567,0.026,0.016,4.69,1.84
2,124,12400,car,997.489,1004.082,1.462,0.024,0.016,4.69,1.84
2,125,12500,car,997.635,1004.084,1.371,0.022,0.016,4.69,1.84
2,126,12600,car,997.772,1004.086,1.297,0.021,0.016,4.69,1.84
2,127,12700,car,997.902,1004.088,1.242,0.019,0.016,4.69,1.84
2,128,12800,car,998.026,1004.089,1.206,0.018,0.015,4.69,1.84
2,129,12900,car,998.147,1004.09,1.19,0.018,0.015,4.69,1.84
2,130,13000,car,998.266,1004.091,1.196,0.017,0.014,4.69,1.84
2,131,13100,car,998.386,1004.092,1.223,0.017,0.014,4.69,1.84
2,132,13200,car,998.508,1004.093,1.271,0.017,0.013,4.69,1.84
2,133,13300,car,998.635,1004.094,1.34,0.017,0.013,4.69,1.84
2,134,13400,car,998.769,1004.095,1.429,0.017,0.012,4.69,1.84
2,135,13500,car,998.912,1004.096,1.538,0.018,0.011,4.69,1.84
2,136,13600,car,999.066,1004.097,1.664,0.018,0.011,4.69,1.84
2,137,13700,car,999.233,1004.099,1.806,0.018,0.01,4.69,1.84
2,138,13800,car,999.414,1004.101,1.963,0.018,0.009,4.69,1.84
2,139,13900,car,999.61,1004.102,2.131,0.018,0.009,4.69,1.84
2,140,14000,car,999.823,1004.103,2.308,0.017,0.008,4.69,1.84
2,141,14100,car,1000.054,1004.104,2.491,0.016,0.006,4.69,1.84
2,142,14200,car,1000.303,1004.105,2.679,0.014,0.005,4.69,1.84
2,143,14300,car,1000.571,1004.104,2.868,0.01,0.004,4.69,1.84
2,144,14400,car,1000.858,1004.104,3.058,0.006,0.002,4.69,1.84
2,145,14500,car,1001.164,1004.102,3.245,0.001,0.0,4.69,1.84
2,146,14600,car,1001.488,1004.1,3.429,-0.004,-0.001,4.69,1.84
2,147,14700,car,1001.831,1004.097,3.609,-0.01,-0.003,4.69,1.84
2,148,14800,car,1002.192,1004.094,3.783,-0.015,-0.004,4.69,1.84
2,149,14900,car,1002.57,1004.09,3.952,-0.02,-0.005,4.69,1.84
2,150,15000,car,1002.966,1004.086,4.116,-0.024,-0.006,4.69,1.84
2,151,15100,car,1003.377,1004.083,4.272,-0.026,-0.006,4.69,1.84
