track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
3,57,5700,car,965.168,1011.418,3.2969999999999997,-0.807,-0.24,4.57,2.01
3,58,5800,car,965.495,1011.328,3.219,-0.8109999999999999,-0.247,4.57,2.01
3,59,5900,car,965.814,1011.237,3.1460000000000004,-0.815,-0.254,4.57,2.01
3,60,6000,car,966.1260000000001,1011.145,3.0780000000000003,-0.82,-0.26,4.57,2.01
3,61,6100,car,966.431,1011.053,3.016,-0.826,-0.267,4.57,2.01
3,62,6200,car,966.73,1010.96,2.9619999999999997,-0.8340000000000001,-0.27399999999999997,4.57,2.01
3,63,6300,car,967.023,1010.867,2.9160000000000004,-0.843,-0.282,4.57,2.01
3,64,6400,car,967.312,1010.7719999999999,2.877,-0.8540000000000001,-0.289,4.57,2.01
3,65,6500,car,967.596,1010.677,2.847,-0.867,-0.29600000000000004,4.57,2.01
3,66,6600,car,967.878,1010.58,2.824,-0.882,-0.303,4.57,2.01
3,67,6700,car,968.1569999999999,1010.482,2.8080000000000003,-0.9,-0.31,4.57,2.01
3,68,6800,car,968.434,1010.382,2.798,-0.9179999999999999,-0.317,4.57,2.01
3,69,6900,car,968.711,1010.28,2.793,-0.9390000000000001,-0.324,4.57,2.01
3,70,7000,car,968.987,1010.176,2.7910000000000004,-0.96,-0.331,4.57,2.01
3,71,7100,car,969.262,1010.071,2.792,-0.982,-0.33799999999999997,4.57,2.01
3,72,7200,car,969.538,1009.9630000000001,2.7939999999999996,-1.003,-0.345,4.57,2.01
3,73,7300,car,969.814,1009.8539999999999,2.7960000000000003,-1.025,-0.35100000000000003,4.57,2.01
3,74,7400,car,970.09,1009.743,2.7969999999999997,-1.046,-0.358,4.57,2.01
3,75,7500,car,970.367,1009.63,2.799,-1.0659999999999998,-0.364,4.57,2.01
3,76,7600,car,970.6439999999999,1009.515,2.8,-1.085,-0.37,4.57,2.01
3,77,7700,car,970.921,1009.3989999999999,2.803,-1.103,-0.375,4.57,2.01
3,78,7800,car,971.198,1009.2819999999999,2.807,-1.121,-0.38,4.57,2.01
3,79,7900,car,971.4760000000001,1009.164,2.815,-1.139,-0.385,4.57,2.01
3,80,8000,car,971.7560000000001,1009.045,2.8280000000000003,-1.158,-0.389,4.57,2.01
3,81,8100,car,972.0369999999999,1008.924,2.847,-1.177,-0.392,4.57,2.01
3,82,8200,car,972.32,1008.802,2.8739999999999997,-1.199,-0.395,4.57,2.01
3,83,8300,car,972.6060000000001,1008.679,2.911,-1.222,-0.397,4.57,2.01
3,84,8400,car,972.8960000000001,1008.554,2.9589999999999996,-1.249,-0.39899999999999997,4.57,2.01
3,85,8500,car,973.191,1008.427,3.0189999999999997,-1.278,-0.401,4.57,2.01
3,86,8600,car,973.493,1008.298,3.092,-1.311,-0.401,4.57,2.01
3,87,8700,car,973.803,1008.166,3.178,-1.348,-0.401,4.57,2.01
3,88,8800,car,974.1210000000001,1008.0319999999999,3.2769999999999997,-1.3869999999999998,-0.4,4.57,2.01
3,89,8900,car,974.45,1007.8939999999999,3.389,-1.4280000000000002,-0.39899999999999997,4.57,2.01
3,90,9000,car,974.79,1007.7539999999999,3.513,-1.4709999999999999,-0.396,4.57,2.01
3,91,9100,car,975.143,1007.61,3.65,-1.514,-0.39299999999999996,4.57,2.01
3,92,9200,car,975.5110000000001,1007.4630000000001,3.7969999999999997,-1.557,-0.389,4.57,2.01
3,93,9300,car,975.893,1007.312,3.9560000000000004,-1.598,-0.384,4.57,2.01
3,94,9400,car,976.2919999999999,1007.159,4.123,-1.6369999999999998,-0.37799999999999995,4.57,2.01
3,95,9500,car,976.709,1007.0039999999999,4.3,-1.67,-0.371,4.57,2.01
3,96,9600,car,977.143,1006.847,4.4830000000000005,-1.6980000000000002,-0.36200000000000004,4.57,2.01
3,97,9700,car,977.596,1006.688,4.672,-1.719,-0.353,4.57,2.01
3,98,9800,car,978.069,1006.53,4.8660000000000005,-1.7309999999999999,-0.342,4.57,2.01
3,99,9900,car,978.561,1006.3710000000001,5.063,-1.733,-0.33,4.57,2.01
3,100,10000,car,979.073,1006.215,5.261,-1.724,-0.317,4.57,2.01
3,101,10100,car,979.6060000000001,1006.061,5.459,-1.704,-0.303,4.57,2.01
3,102,10200,car,980.158,1005.9110000000001,5.6560000000000015,-1.672,-0.287,4.57,2.01
3,103,10300,car,980.73,1005.765,5.85,-1.6269999999999998,-0.271,4.57,2.01
3,104,10400,car,981.321,1005.6260000000001,6.039,-1.57,-0.254,4.57,2.01
3,105,10500,car,981.931,1005.493,6.222,-1.501,-0.237,4.57,2.01
3,106,10600,car,982.558,1005.3689999999999,6.397,-1.421,-0.21899999999999997,4.57,2.01
3,107,10700,car,983.204,1005.253,6.564,-1.33,-0.2,4.57,2.01
3,108,10800,car,983.865,1005.148,6.722,-1.229,-0.18100000000000002,4.57,2.01
3,109,10900,car,984.5419999999999,1005.053,6.869,-1.1179999999999999,-0.161,4.57,2.01
3,110,11000,car,985.2330000000001,1004.97,7.006,-1.0,-0.142,4.57,2.01
3,111,11100,car,985.937,1004.8989999999999,7.132999999999999,-0.873,-0.122,4.57,2.01
3,112,11200,car,986.653,1004.841,7.249,-0.741,-0.102,4.57,2.01
3,113,11300,car,987.38,1004.797,7.354,-0.603,-0.08199999999999999,4.57,2.01
3,114,11400,car,988.118,1004.7660000000001,7.449,-0.461,-0.062,4.57,2.01
3,115,11500,car,988.8639999999999,1004.7489999999999,7.535,-0.315,-0.042,4.57,2.01
3,116,11600,car,989.618,1004.747,7.612999999999999,-0.168,-0.022000000000000002,4.57,2.01
3,117,11700,car,990.3789999999999,1004.758,7.685,-0.02,-0.003,4.57,2.01
3,118,11800,car,991.1469999999999,1004.785,7.752999999999999,0.127,0.016,4.57,2.01
3,119,11900,car,991.922,1004.825,7.817,0.273,0.035,4.57,2.01
3,120,12000,car,992.702,1004.878,7.88,0.41600000000000004,0.053,4.57,2.01
3,121,12100,car,993.488,1004.945,7.943,0.556,0.07,4.57,2.01
3,122,12200,car,994.2810000000001,1005.0239999999999,8.006,0.69,0.086,4.57,2.01
3,123,12300,car,995.079,1005.1160000000001,8.071,0.8190000000000001,0.10099999999999999,4.57,2.01
3,124,12400,car,995.8839999999999,1005.2189999999999,8.137,0.9420000000000001,0.115,4.57,2.01
3,125,12500,car,996.696,1005.332,8.206,1.056,0.128,4.57,2.01
3,126,12600,car,997.5139999999999,1005.455,8.277000000000001,1.163,0.14,4.57,2.01
3,127,12700,car,998.34,1005.586,8.35,1.26,0.15,4.57,2.01
3,128,12800,car,999.173,1005.7260000000001,8.427,1.349,0.159,4.57,2.01
3,129,12900,car,1000.0139999999999,1005.872,8.507,1.4280000000000002,0.166,4.57,2.01
3,130,13000,car,1000.8639999999999,1006.025,8.59,1.4969999999999999,0.17300000000000001,4.57,2.01
3,131,13100,car,1001.722,1006.182,8.677,1.557,0.17800000000000002,4.57,2.01
3,132,13200,car,1002.5889999999999,1006.3439999999999,8.766,1.608,0.18100000000000002,4.57,2.01
3,133,13300,car,1003.465,1006.51,8.859,1.65,0.184,4.57,2.01
3,134,13400,car,1004.3510000000001,1006.678,8.953,1.685,0.18600000000000005,4.57,2.01
3,135,13500,car,1005.2460000000001,1006.8480000000001,9.047,1.712,0.187,4.57,2.01
3,136,13600,car,1006.1510000000001,1007.0210000000001,9.142000000000001,1.733,0.187,4.57,2.01
3,137,13700,car,1007.065,1007.194,9.234,1.7480000000000002,0.187,4.57,2.01
3,138,13800,car,1007.9889999999999,1007.368,9.324,1.757,0.18600000000000005,4.57,2.01
3,139,13900,car,1008.921,1007.5419999999999,9.408999999999999,1.761,0.185,4.57,2.01
3,140,14000,car,1009.863,1007.716,9.491,1.76,0.183,4.57,2.01
3,141,14100,car,1010.812,1007.8889999999999,9.568,1.755,0.18100000000000002,4.57,2.01
3,142,14200,car,1011.77,1008.062,9.639,1.746,0.179,4.57,2.01
3,143,14300,car,1012.7339999999999,1008.2330000000001,9.705,1.733,0.177,4.57,2.01
3,144,14400,car,1013.706,1008.4019999999999,9.766,1.715,0.174,4.57,2.01
3,145,14500,car,1014.683,1008.569,9.82,1.692,0.171,4.57,2.01
3,146,14600,car,1015.666,1008.7330000000001,9.87,1.663,0.16699999999999998,4.57,2.01
3,147,14700,car,1016.654,1008.893,9.914,1.6280000000000001,0.163,4.57,2.01
3,148,14800,car,1017.6460000000001,1009.049,9.952,1.5859999999999999,0.158,4.57,2.01
3,149,14900,car,1018.643,1009.2,9.986,1.536,0.153,4.57,2.01
3,150,15000,car,1019.643,1009.3439999999999,10.016,1.4780000000000002,0.146,4.57,2.01
3,151,15100,car,1020.6460000000001,1009.482,10.042,1.411,0.14,4.57,2.01
3,152,15200,car,1021.6519999999999,1009.612,10.066,1.334,0.132,4.57,2.01
3,153,15300,car,1022.66,1009.732,10.088,1.247,0.12300000000000001,4.57,2.01
3,154,15400,car,1023.671,1009.8430000000001,10.107999999999999,1.15,0.113,4.57,2.01
3,155,15500,car,1024.683,1009.942,10.129,1.042,0.10300000000000001,4.57,2.01
3,156,15600,car,1025.698,1010.029,10.15,0.925,0.091,4.57,2.01
3,157,15700,car,1026.714,1010.1030000000001,10.173,0.797,0.078,4.57,2.01
3,158,15800,car,1027.733,1010.163,10.199,0.66,0.065,4.57,2.01
3,159,15900,car,1028.755,1010.2080000000001,10.228,0.515,0.05,4.57,2.01
3,160,16000,car,1029.778,1010.237,10.26,0.361,0.035,4.57,2.01
3,161,16100,car,1030.805,1010.25,10.296,0.201,0.02,4.57,2.01
3,162,16200,car,1031.835,1010.247,10.335,0.036000000000000004,0.003,4.57,2.01
3,163,16300,car,1032.868,1010.2260000000001,10.377,-0.134,-0.013000000000000001,4.57,2.01
3,164,16400,car,1033.906,1010.189,10.421,-0.307,-0.028999999999999998,4.57,2.01
3,165,16500,car,1034.947,1010.1339999999999,10.466,-0.48100000000000004,-0.046,4.57,2.01
