track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,53,5300,car,975.275,1022.956,-1.02,-4.854,-1.778,5.38,2.08
2,54,5400,car,975.212,1022.463,-0.8959999999999999,-4.8580000000000005,-1.753,5.38,2.08
2,55,5500,car,975.163,1021.972,-0.77,-4.863,-1.7280000000000002,5.38,2.08
2,56,5600,car,975.128,1021.48,-0.642,-4.871,-1.702,5.38,2.08
2,57,5700,car,975.107,1020.989,-0.511,-4.88,-1.675,5.38,2.08
2,58,5800,car,975.099,1020.498,-0.378,-4.89,-1.648,5.38,2.08
2,59,5900,car,975.107,1020.007,-0.241,-4.901,-1.62,5.38,2.08
2,60,6000,car,975.128,1019.517,-0.102,-4.912,-1.591,5.38,2.08
2,61,6100,car,975.165,1019.027,0.041,-4.922,-1.5619999999999998,5.38,2.08
2,62,6200,car,975.217,1018.537,0.188,-4.93,-1.533,5.38,2.08
2,63,6300,car,975.284,1018.048,0.338,-4.935,-1.5019999999999998,5.38,2.08
2,64,6400,car,975.367,1017.56,0.491,-4.937,-1.472,5.38,2.08
2,65,6500,car,975.466,1017.074,0.647,-4.935,-1.44,5.38,2.08
2,66,6600,car,975.581,1016.589,0.8059999999999999,-4.9289999999999985,-1.409,5.38,2.08
2,67,6700,car,975.712,1016.107,0.967,-4.918,-1.3769999999999998,5.38,2.08
2,68,6800,car,975.86,1015.628,1.131,-4.902,-1.344,5.38,2.08
2,69,6900,car,976.024,1015.152,1.297,-4.881,-1.311,5.38,2.08
2,70,7000,car,976.204,1014.68,1.464,-4.855,-1.278,5.38,2.08
2,71,7100,car,976.401,1014.213,1.632,-4.824,-1.245,5.38,2.08
2,72,7200,car,976.615,1013.751,1.802,-4.788,-1.211,5.38,2.08
2,73,7300,car,976.845,1013.294,1.973,-4.747,-1.177,5.38,2.08
2,74,7400,car,977.092,1012.843,2.145,-4.7010000000000005,-1.143,5.38,2.08
2,75,7500,car,977.355,1012.398,2.317,-4.65,-1.108,5.38,2.08
2,76,7600,car,977.635,1011.961,2.49,-4.592,-1.074,5.38,2.08
2,77,7700,car,977.932,1011.531,2.6630000000000003,-4.5280000000000005,-1.039,5.38,2.08
2,78,7800,car,978.245,1011.109,2.8360000000000003,-4.456,-1.004,5.38,2.08
2,79,7900,car,978.575,1010.697,3.007,-4.378,-0.969,5.38,2.08
2,80,8000,car,978.921,1010.294,3.177,-4.292,-0.934,5.38,2.08
2,81,8100,car,979.283,1009.901,3.346,-4.198,-0.898,5.38,2.08
2,82,8200,car,979.661,1009.52,3.513,-4.097,-0.862,5.38,2.08
2,83,8300,car,980.054,1009.15,3.677,-3.989,-0.826,5.38,2.08
2,84,8400,car,980.462,1008.793,3.84,-3.874,-0.79,5.38,2.08
2,85,8500,car,980.886,1008.449,4.001,-3.751,-0.753,5.38,2.08
2,86,8600,car,981.324,1008.119,4.159,-3.622,-0.716,5.38,2.08
2,87,8700,car,981.777,1007.804,4.316,-3.487,-0.68,5.38,2.08
2,88,8800,car,982.243,1007.504,4.47,-3.345,-0.642,5.38,2.08
2,89,8900,car,982.724,1007.219,4.623,-3.197,-0.605,5.38,2.08
2,90,9000,car,983.218,1006.951,4.773,-3.044,-0.568,5.38,2.08
2,91,9100,car,983.725,1006.699,4.922,-2.884,-0.53,5.38,2.08
2,92,9200,car,984.245,1006.464,5.067,-2.719,-0.493,5.38,2.08
2,93,9300,car,984.777,1006.247,5.209,-2.549,-0.455,5.38,2.08
2,94,9400,car,985.321,1006.048,5.347,-2.373,-0.418,5.38,2.08
2,95,9500,car,985.878,1005.866,5.48,-2.192,-0.38,5.38,2.08
2,96,9600,car,986.445,1005.703,5.607,-2.006,-0.344,5.38,2.08
2,97,9700,car,987.023,1005.559,5.727,-1.817,-0.307,5.38,2.08
2,98,9800,car,987.61,1005.433,5.84,-1.625,-0.271,5.38,2.08
2,99,9900,car,988.207,1005.325,5.944,-1.432,-0.236,5.38,2.08
2,100,10000,car,988.812,1005.237,6.039,-1.237,-0.202,5.38,2.08
2,101,10100,car,989.425,1005.166,6.126,-1.043,-0.16899999999999998,5.38,2.08
2,102,10200,car,990.044,1005.113,6.204,-0.852,-0.136,5.38,2.08
2,103,10300,car,990.67,1005.078,6.273,-0.664,-0.105,5.38,2.08
2,104,10400,car,991.301,1005.06,6.336,-0.481,-0.076,5.38,2.08
2,105,10500,car,991.937,1005.058,6.392,-0.303,-0.047,5.38,2.08
2,106,10600,car,992.577,1005.071,6.443,-0.132,-0.021,5.38,2.08
2,107,10700,car,993.222,1005.099,6.489,0.031,0.005,5.38,2.08
2,108,10800,car,993.87,1005.14,6.5310000000000015,0.18600000000000005,0.028,5.38,2.08
2,109,10900,car,994.522,1005.195,6.5710000000000015,0.332,0.05,5.38,2.08
2,110,11000,car,995.178,1005.261,6.607,0.469,0.071,5.38,2.08
2,111,11100,car,995.837,1005.338,6.64,0.596,0.08900000000000001,5.38,2.08
2,112,11200,car,996.499,1005.425,6.67,0.7120000000000001,0.106,5.38,2.08
2,113,11300,car,997.164,1005.521,6.699,0.8190000000000001,0.122,5.38,2.08
2,114,11400,car,997.832,1005.626,6.726,0.915,0.135,5.38,2.08
2,115,11500,car,998.503,1005.737,6.752999999999999,1.001,0.147,5.38,2.08
2,116,11600,car,999.176,1005.854,6.78,1.077,0.157,5.38,2.08
2,117,11700,car,999.853,1005.976,6.808,1.143,0.166,5.38,2.08
2,118,11800,car,1000.533,1006.103,6.837999999999999,1.2009999999999998,0.174,5.38,2.08
2,119,11900,car,1001.215,1006.233,6.871,1.251,0.18,5.38,2.08
2,120,12000,car,1001.902,1006.367,6.9060000000000015,1.294,0.185,5.38,2.08
2,121,12100,car,1002.592,1006.503,6.944,1.331,0.189,5.38,2.08
2,122,12200,car,1003.286,1006.642,6.984,1.361,0.192,5.38,2.08
2,123,12300,car,1003.984,1006.782,7.027,1.3869999999999998,0.195,5.38,2.08
2,124,12400,car,1004.686,1006.924,7.0710000000000015,1.408,0.197,5.38,2.08
2,125,12500,car,1005.393,1007.067,7.1160000000000005,1.426,0.198,5.38,2.08
2,126,12600,car,1006.105,1007.211,7.1629999999999985,1.44,0.198,5.38,2.08
2,127,12700,car,1006.821,1007.356,7.209,1.452,0.199,5.38,2.08
2,128,12800,car,1007.542,1007.501,7.256,1.461,0.199,5.38,2.08
2,129,12900,car,1008.268,1007.647,7.303,1.4680000000000002,0.198,5.38,2.08
2,130,13000,car,1008.999,1007.792,7.349,1.473,0.198,5.38,2.08
2,131,13100,car,1009.734,1007.938,7.395,1.476,0.197,5.38,2.08
2,132,13200,car,1010.474,1008.084,7.44,1.476,0.196,5.38,2.08
2,133,13300,car,1011.218,1008.23,7.484,1.474,0.194,5.38,2.08
2,134,13400,car,1011.967,1008.374,7.528,1.4680000000000002,0.193,5.38,2.08
2,135,13500,car,1012.721,1008.518,7.5710000000000015,1.459,0.19,5.38,2.08
2,136,13600,car,1013.479,1008.659,7.614,1.446,0.188,5.38,2.08
2,137,13700,car,1014.241,1008.799,7.6560000000000015,1.4280000000000002,0.184,5.38,2.08
2,138,13800,car,1015.008,1008.936,7.697999999999999,1.406,0.181,5.38,2.08
2,139,13900,car,1015.779,1009.069,7.74,1.378,0.17600000000000002,5.38,2.08
2,140,14000,car,1016.554,1009.199,7.782999999999999,1.344,0.171,5.38,2.08
2,141,14100,car,1017.334,1009.324,7.826,1.305,0.165,5.38,2.08
2,142,14200,car,1018.118,1009.444,7.871,1.259,0.159,5.38,2.08
2,143,14300,car,1018.907,1009.559,7.916,1.207,0.151,5.38,2.08
2,144,14400,car,1019.701,1009.667,7.962999999999999,1.149,0.14300000000000002,5.38,2.08
2,145,14500,car,1020.499,1009.768,8.012,1.085,0.135,5.38,2.08
2,146,14600,car,1021.302,1009.862,8.061,1.014,0.125,5.38,2.08
2,147,14700,car,1022.11,1009.947,8.112,0.938,0.115,5.38,2.08
2,148,14800,car,1022.924,1010.024,8.163,0.855,0.104,5.38,2.08
2,149,14900,car,1023.742,1010.091,8.214,0.767,0.093,5.38,2.08
2,150,15000,car,1024.565,1010.149,8.265,0.674,0.081,5.38,2.08
2,151,15100,car,1025.393,1010.197,8.312999999999999,0.575,0.069,5.38,2.08
2,152,15200,car,1026.225,1010.235,8.357000000000001,0.472,0.056,5.38,2.08
2,153,15300,car,1027.062,1010.261,8.398,0.365,0.043,5.38,2.08
2,154,15400,car,1027.902,1010.276,8.432,0.255,0.03,5.38,2.08
2,155,15500,car,1028.746,1010.28,8.46,0.142,0.017,5.38,2.08
2,156,15600,car,1029.592,1010.273,8.482000000000001,0.027000000000000003,0.003,5.38,2.08
2,157,15700,car,1030.44,1010.253,8.497,-0.08900000000000001,-0.01,5.38,2.08
2,158,15800,car,1031.289,1010.223,8.505,-0.205,-0.024,5.38,2.08
2,159,15900,car,1032.139,1010.18,8.509,-0.321,-0.038,5.38,2.08
2,160,16000,car,1032.989,1010.127,8.507,-0.436,-0.051,5.38,2.08
2,161,16100,car,1033.838,1010.061,8.502,-0.55,-0.065,5.38,2.08
2,162,16200,car,1034.687,1009.985,8.494,-0.6609999999999999,-0.078,5.38,2.08
2,163,16300,car,1035.534,1009.899,8.484,-0.7709999999999999,-0.091,5.38,2.08
2,164,16400,car,1036.38,1009.801,8.472000000000001,-0.877,-0.103,5.38,2.08
2,165,16500,car,1037.225,1009.694,8.459,-0.98,-0.115,5.38,2.08
2,166,16600,car,1038.069,1009.578,8.443999999999999,-1.079,-0.127,5.38,2.08
2,167,16700,car,1038.911,1009.452,8.429,-1.173,-0.138,5.38,2.08
2,168,16800,car,1039.751,1009.318,8.412,-1.261,-0.149,5.38,2.08
2,169,16900,car,1040.59,1009.176,8.394,-1.3430000000000002,-0.159,5.38,2.08
2,170,17000,car,1041.427,1009.027,8.375,-1.419,-0.168,5.38,2.08
2,171,17100,car,1042.262,1008.872,8.354,-1.4880000000000002,-0.17600000000000002,5.38,2.08
2,172,17200,car,1043.095,1008.711,8.332,-1.55,-0.184,5.38,2.08
2,173,17300,car,1043.927,1008.545,8.309,-1.605,-0.191,5.38,2.08
2,174,17400,car,1044.756,1008.375,8.286,-1.653,-0.197,5.38,2.08
2,175,17500,car,1045.583,1008.201,8.262,-1.694,-0.202,5.38,2.08
2,176,17600,car,1046.408,1008.024,8.238999999999999,-1.729,-0.207,5.38,2.08
2,177,17700,car,1047.23,1007.845,8.216000000000001,-1.758,-0.211,5.38,2.08
2,178,17800,car,1048.0510000000004,1007.664,8.193,-1.7819999999999998,-0.214,5.38,2.08
2,179,17900,car,1048.869,1007.482,8.17,-1.8,-0.217,5.38,2.08
2,180,18000,car,1049.686,1007.299,8.147,-1.813,-0.219,5.38,2.08
2,181,18100,car,1050.5,1007.115,8.123,-1.821,-0.221,5.38,2.08
2,182,18200,car,1051.312,1006.931,8.099,-1.826,-0.222,5.38,2.08
2,183,18300,car,1052.122,1006.747,8.074,-1.826,-0.222,5.38,2.08
2,184,18400,car,1052.929,1006.564,8.048,-1.824,-0.223,5.38,2.08
2,185,18500,car,1053.734,1006.382,8.021,-1.818,-0.223,5.38,2.08
2,186,18600,car,1054.536,1006.2,7.995,-1.81,-0.223,5.38,2.08
2,187,18700,car,1055.336,1006.02,7.968,-1.801,-0.222,5.38,2.08
2,188,18800,car,1056.133,1005.841,7.943,-1.79,-0.222,5.38,2.08
2,189,18900,car,1056.928,1005.663,7.92,-1.779,-0.221,5.38,2.08
2,190,19000,car,1057.72,1005.487,7.9,-1.767,-0.22,5.38,2.08
2,191,19100,car,1058.51,1005.311,7.882999999999999,-1.756,-0.219,5.38,2.08
2,192,19200,car,1059.299,1005.137,7.87,-1.745,-0.218,5.38,2.08
2,193,19300,car,1060.086,1004.964,7.8610000000000015,-1.736,-0.217,5.38,2.08
2,194,19400,car,1060.873,1004.792,7.857,-1.727,-0.21600000000000005,5.38,2.08
2,195,19500,car,1061.659,1004.621,7.857,-1.719,-0.215,5.38,2.08
2,196,19600,car,1062.445,1004.451,7.858,-1.711,-0.214,5.38,2.08
3,1,100,car,976.569,1032.686,-8.122,-2.13,-2.885,4.43,1.89
3,2,200,car,975.757,1032.475,-8.141,-2.125,-2.886,4.43,1.89
3,3,300,car,974.942,1032.264,-8.17,-2.122,-2.887,4.43,1.89
3,4,400,car,974.124,1032.054,-8.207,-2.12,-2.889,4.43,1.89
3,5,500,car,973.303,1031.844,-8.249,-2.117,-2.89,4.43,1.89
3,6,600,car,972.478,1031.635,-8.295,-2.114,-2.892,4.43,1.89
3,7,700,car,971.647,1031.4260000000004,-8.342,-2.11,-2.894,4.43,1.89
3,8,800,car,970.812,1031.217,-8.389,-2.104,-2.8960000000000004,4.43,1.89
3,9,900,car,969.973,1031.01,-8.434,-2.096,-2.898,4.43,1.89
3,10,1000,car,969.129,1030.804,-8.479,-2.085,-2.901,4.43,1.89
3,11,1100,car,968.28,1030.599,-8.521,-2.07,-2.903,4.43,1.89
3,12,1200,car,967.427,1030.396,-8.562999999999999,-2.053,-2.906,4.43,1.89
3,13,1300,car,966.569,1030.196,-8.602,-2.033,-2.91,4.43,1.89
3,14,1400,car,965.708,1029.997,-8.641,-2.01,-2.9130000000000003,4.43,1.89
3,15,1500,car,964.843,1029.8010000000004,-8.677,-1.984,-2.917,4.43,1.89
3,16,1600,car,963.974,1029.608,-8.711,-1.956,-2.9210000000000003,4.43,1.89
3,17,1700,car,963.101,1029.419,-8.741,-1.925,-2.925,4.43,1.89
3,18,1800,car,962.226,1029.232,-8.767999999999999,-1.892,-2.929,4.43,1.89
3,19,1900,car,961.348,1029.049,-8.79,-1.856,-2.9330000000000003,4.43,1.89
3,20,2000,car,960.467,1028.87,-8.805,-1.818,-2.938,4.43,1.89
3,21,2100,car,959.586,1028.694,-8.814,-1.779,-2.942,4.43,1.89
3,22,2200,car,958.703,1028.523,-8.814,-1.737,-2.947,4.43,1.89
3,23,2300,car,957.82,1028.356,-8.805,-1.694,-2.952,4.43,1.89
3,24,2400,car,956.939,1028.193,-8.787,-1.649,-2.9560000000000004,4.43,1.89
3,25,2500,car,956.059,1028.034,-8.76,-1.6030000000000002,-2.9610000000000003,4.43,1.89
3,26,2600,car,955.181,1027.88,-8.724,-1.555,-2.965,4.43,1.89
3,27,2700,car,954.308,1027.731,-8.679,-1.506,-2.97,4.43,1.89
3,28,2800,car,953.439,1027.587,-8.626,-1.455,-2.974,4.43,1.89
3,29,2900,car,952.575,1027.4489999999996,-8.567,-1.404,-2.979,4.43,1.89
3,30,3000,car,951.717,1027.315,-8.501,-1.352,-2.984,4.43,1.89
3,31,3100,car,950.866,1027.187,-8.43,-1.2990000000000002,-2.989,4.43,1.89
3,32,3200,car,950.022,1027.064,-8.354,-1.246,-2.994,4.43,1.89
3,33,3300,car,949.186,1026.946,-8.275,-1.192,-2.999,4.43,1.89
3,34,3400,car,948.357,1026.8339999999996,-8.193999999999999,-1.138,-3.004,4.43,1.89
3,35,3500,car,947.537,1026.728,-8.11,-1.084,-3.009,4.43,1.89
3,36,3600,car,946.725,1026.627,-8.027000000000001,-1.031,-3.014,4.43,1.89
3,37,3700,car,945.921,1026.531,-7.943,-0.979,-3.019,4.43,1.89
3,38,3800,car,945.126,1026.44,-7.859,-0.928,-3.024,4.43,1.89
3,39,3900,car,944.34,1026.355,-7.776,-0.879,-3.029,4.43,1.89
3,40,4000,car,943.561,1026.274,-7.694,-0.831,-3.034,4.43,1.89
3,41,4100,car,942.791,1026.198,-7.612,-0.7859999999999999,-3.039,4.43,1.89
3,42,4200,car,942.029,1026.126,-7.532,-0.743,-3.043,4.43,1.89
3,43,4300,car,941.275,1026.058,-7.452000000000001,-0.7020000000000001,-3.048,4.43,1.89
3,44,4400,car,940.53,1025.994,-7.372000000000001,-0.664,-3.052,4.43,1.89
3,45,4500,car,939.792,1025.933,-7.292000000000002,-0.627,-3.056,4.43,1.89
3,46,4600,car,939.062,1025.875,-7.212999999999999,-0.593,-3.059,4.43,1.89
3,47,4700,car,938.341,1025.821,-7.132999999999999,-0.562,-3.063,4.43,1.89
3,48,4800,car,937.627,1025.77,-7.0520000000000005,-0.532,-3.0660000000000003,4.43,1.89
3,49,4900,car,936.921,1025.721,-6.971,-0.504,-3.069,4.43,1.89
3,50,5000,car,936.224,1025.675,-6.89,-0.477,-3.072,4.43,1.89
3,51,5100,car,935.535,1025.631,-6.807,-0.452,-3.075,4.43,1.89
3,52,5200,car,934.854,1025.59,-6.724,-0.428,-3.0780000000000003,4.43,1.89
3,53,5300,car,934.181,1025.5510000000004,-6.64,-0.405,-3.0810000000000004,4.43,1.89
3,54,5400,car,933.517,1025.514,-6.557,-0.384,-3.083,4.43,1.89
3,55,5500,car,932.861,1025.479,-6.476,-0.364,-3.0860000000000003,4.43,1.89
3,56,5600,car,932.213,1025.446,-6.397,-0.344,-3.088,4.43,1.89
3,57,5700,car,931.573,1025.414,-6.322,-0.326,-3.09,4.43,1.89
3,58,5800,car,930.941,1025.385,-6.252999999999999,-0.309,-3.092,4.43,1.89
3,59,5900,car,930.316,1025.357,-6.189,-0.294,-3.094,4.43,1.89
3,60,6000,car,929.697,1025.33,-6.134,-0.279,-3.096,4.43,1.89
3,61,6100,car,929.083,1025.305,-6.087999999999999,-0.266,-3.0980000000000003,4.43,1.89
3,62,6200,car,928.474,1025.281,-6.05,-0.253,-3.1,4.43,1.89
3,63,6300,car,927.869,1025.258,-6.023,-0.242,-3.1010000000000004,4.43,1.89
3,64,6400,car,927.267,1025.236,-6.005,-0.231,-3.103,4.43,1.89
3,65,6500,car,926.666,1025.215,-5.995,-0.221,-3.105,4.43,1.89
3,66,6600,car,926.066,1025.196,-5.992000000000001,-0.211,-3.1060000000000003,4.43,1.89
3,67,6700,car,925.467,1025.177,-5.992000000000001,-0.201,-3.108,4.43,1.89
5,1,100,car,934.385,1025.433,-5.676,-0.325,-3.084,4.6,1.76
5,2,200,car,933.817,1025.401,-5.676,-0.321,-3.085,4.6,1.76
5,3,300,car,933.25,1025.37,-5.671,-0.317,-3.0860000000000003,4.6,1.76
5,4,400,car,932.683,1025.34,-5.658,-0.311,-3.087,4.6,1.76
5,5,500,car,932.117,1025.31,-5.64,-0.306,-3.087,4.6,1.76
5,6,600,car,931.553,1025.28,-5.619,-0.299,-3.088,4.6,1.76
5,7,700,car,930.991,1025.252,-5.595,-0.292,-3.089,4.6,1.76
5,8,800,car,930.431,1025.224,-5.572,-0.28600000000000003,-3.09,4.6,1.76
5,9,900,car,929.874,1025.197,-5.55,-0.279,-3.091,4.6,1.76
5,10,1000,car,929.319,1025.171,-5.5310000000000015,-0.272,-3.092,4.6,1.76
5,11,1100,car,928.765,1025.145,-5.516,-0.265,-3.094,4.6,1.76
5,12,1200,car,928.214,1025.12,-5.505,-0.259,-3.095,4.6,1.76
5,13,1300,car,927.663,1025.096,-5.497000000000001,-0.253,-3.096,4.6,1.76
