track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,39,3900,car,995.585,1004.512,6.847,0.373,0.054000000000000006,4.26,1.93
1,40,4000,car,996.2669999999999,1004.584,6.857,0.536,0.078,4.26,1.93
1,41,4100,car,996.95,1004.669,6.8629999999999995,0.688,0.1,4.26,1.93
1,42,4200,car,997.633,1004.768,6.8660000000000005,0.83,0.12,4.26,1.93
1,43,4300,car,998.317,1004.878,6.867000000000001,0.9620000000000001,0.139,4.26,1.93
1,44,4400,car,999.0,1004.9989999999999,6.867000000000001,1.082,0.156,4.26,1.93
1,45,4500,car,999.684,1005.13,6.8660000000000005,1.192,0.172,4.26,1.93
1,46,4600,car,1000.367,1005.2689999999999,6.865,1.29,0.18600000000000003,4.26,1.93
1,47,4700,car,1001.051,1005.416,6.864,1.3780000000000001,0.198,4.26,1.93
1,48,4800,car,1001.735,1005.57,6.864,1.456,0.209,4.26,1.93
1,49,4900,car,1002.419,1005.7289999999999,6.8660000000000005,1.524,0.218,4.26,1.93
1,50,5000,car,1003.1039999999999,1005.893,6.869,1.5830000000000002,0.22699999999999998,4.26,1.93
1,51,5100,car,1003.789,1006.061,6.875,1.635,0.233,4.26,1.93
1,52,5200,car,1004.475,1006.2330000000001,6.8839999999999995,1.6780000000000002,0.239,4.26,1.93
1,53,5300,car,1005.163,1006.408,6.895,1.714,0.244,4.26,1.93
1,54,5400,car,1005.8510000000001,1006.585,6.9079999999999995,1.744,0.247,4.26,1.93
1,55,5500,car,1006.541,1006.763,6.922000000000001,1.768,0.25,4.26,1.93
1,56,5600,car,1007.2330000000001,1006.943,6.939,1.785,0.252,4.26,1.93
1,57,5700,car,1007.927,1007.123,6.956,1.797,0.253,4.26,1.93
1,58,5800,car,1008.623,1007.303,6.973,1.8030000000000002,0.253,4.26,1.93
1,59,5900,car,1009.32,1007.482,6.992000000000001,1.804,0.252,4.26,1.93
1,60,6000,car,1010.02,1007.6610000000001,7.0120000000000005,1.7990000000000002,0.251,4.26,1.93
1,61,6100,car,1010.722,1007.8380000000001,7.0329999999999995,1.7890000000000001,0.249,4.26,1.93
1,62,6200,car,1011.427,1008.013,7.056,1.774,0.24600000000000002,4.26,1.93
1,63,6300,car,1012.1339999999999,1008.186,7.081,1.754,0.243,4.26,1.93
1,64,6400,car,1012.8430000000001,1008.355,7.109,1.73,0.239,4.26,1.93
1,65,6500,car,1013.556,1008.5219999999999,7.14,1.7009999999999998,0.23399999999999999,4.26,1.93
1,66,6600,car,1014.2719999999999,1008.684,7.1739999999999995,1.6669999999999998,0.228,4.26,1.93
1,67,6700,car,1014.9910000000001,1008.842,7.211,1.629,0.222,4.26,1.93
1,68,6800,car,1015.715,1008.9960000000001,7.249,1.588,0.21600000000000003,4.26,1.93
1,69,6900,car,1016.442,1009.145,7.29,1.5419999999999998,0.20800000000000002,4.26,1.93
1,70,7000,car,1017.173,1009.288,7.332000000000001,1.492,0.201,4.26,1.93
1,71,7100,car,1017.909,1009.426,7.374,1.439,0.193,4.26,1.93
1,72,7200,car,1018.648,1009.558,7.417000000000001,1.383,0.184,4.26,1.93
1,73,7300,car,1019.3919999999999,1009.684,7.457999999999999,1.324,0.17600000000000002,4.26,1.93
1,74,7400,car,1020.14,1009.803,7.499,1.262,0.16699999999999998,4.26,1.93
1,75,7500,car,1020.8919999999999,1009.916,7.537999999999999,1.197,0.157,4.26,1.93
1,76,7600,car,1021.648,1010.023,7.577000000000001,1.129,0.14800000000000002,4.26,1.93
1,77,7700,car,1022.408,1010.122,7.614,1.0590000000000002,0.138,4.26,1.93
1,78,7800,car,1023.171,1010.2130000000001,7.65,0.987,0.128,4.26,1.93
1,79,7900,car,1023.938,1010.297,7.686,0.912,0.11800000000000001,4.26,1.93
1,80,8000,car,1024.708,1010.373,7.721,0.8340000000000001,0.10800000000000001,4.26,1.93
1,81,8100,car,1025.482,1010.441,7.755,0.753,0.09699999999999999,4.26,1.93
1,82,8200,car,1026.259,1010.5,7.787999999999999,0.6679999999999999,0.086,4.26,1.93
1,83,8300,car,1027.039,1010.55,7.821000000000001,0.58,0.07400000000000001,4.26,1.93
1,84,8400,car,1027.822,1010.591,7.853,0.488,0.062,4.26,1.93
1,85,8500,car,1028.608,1010.622,7.882999999999999,0.39299999999999996,0.05,4.26,1.93
1,86,8600,car,1029.397,1010.643,7.912000000000001,0.294,0.037000000000000005,4.26,1.93
1,87,8700,car,1030.1889999999999,1010.653,7.939,0.192,0.024,4.26,1.93
1,88,8800,car,1030.983,1010.653,7.9639999999999995,0.087,0.011000000000000001,4.26,1.93
1,89,8900,car,1031.779,1010.643,7.987,-0.02,-0.003,4.26,1.93
1,90,9000,car,1032.578,1010.6210000000001,8.008,-0.129,-0.016,4.26,1.93
1,91,9100,car,1033.378,1010.5880000000001,8.027999999999999,-0.239,-0.03,4.26,1.93
1,92,9200,car,1034.18,1010.545,8.046,-0.348,-0.043,4.26,1.93
1,93,9300,car,1034.984,1010.49,8.062999999999999,-0.45799999999999996,-0.057,4.26,1.93
1,94,9400,car,1035.789,1010.426,8.08,-0.5660000000000001,-0.07,4.26,1.93
1,95,9500,car,1036.595,1010.35,8.096,-0.6709999999999999,-0.083,4.26,1.93
1,96,9600,car,1037.403,1010.265,8.113,-0.775,-0.095,4.26,1.93
1,97,9700,car,1038.213,1010.17,8.129,-0.875,-0.107,4.26,1.93
1,98,9800,car,1039.024,1010.066,8.146,-0.971,-0.11900000000000001,4.26,1.93
1,99,9900,car,1039.836,1009.954,8.164,-1.064,-0.13,4.26,1.93
1,100,10000,car,1040.651,1009.832,8.182,-1.1520000000000001,-0.14,4.26,1.93
1,101,10100,car,1041.4669999999999,1009.703,8.199,-1.235,-0.15,4.26,1.93
1,102,10200,car,1042.285,1009.567,8.217,-1.314,-0.159,4.26,1.93
1,103,10300,car,1043.104,1009.423,8.234,-1.3880000000000001,-0.16699999999999998,4.26,1.93
1,104,10400,car,1043.9260000000002,1009.273,8.251,-1.4580000000000002,-0.175,4.26,1.93
1,105,10500,car,1044.749,1009.117,8.267000000000001,-1.5230000000000001,-0.182,4.26,1.93
1,106,10600,car,1045.5739999999998,1008.955,8.282,-1.5830000000000002,-0.18899999999999997,4.26,1.93
1,107,10700,car,1046.401,1008.7869999999999,8.297,-1.64,-0.195,4.26,1.93
1,108,10800,car,1047.229,1008.615,8.312000000000001,-1.692,-0.201,4.26,1.93
1,109,10900,car,1048.058,1008.438,8.328,-1.742,-0.20600000000000002,4.26,1.93
1,110,11000,car,1048.89,1008.257,8.346,-1.788,-0.21100000000000002,4.26,1.93
1,111,11100,car,1049.723,1008.072,8.365,-1.8319999999999999,-0.21600000000000003,4.26,1.93
1,112,11200,car,1050.558,1007.883,8.386000000000001,-1.8730000000000002,-0.22,4.26,1.93
1,113,11300,car,1051.396,1007.69,8.407,-1.91,-0.223,4.26,1.93
1,114,11400,car,1052.235,1007.4939999999999,8.429,-1.945,-0.22699999999999998,4.26,1.93
1,115,11500,car,1053.077,1007.296,8.452,-1.976,-0.23,4.26,1.93
1,116,11600,car,1053.922,1007.095,8.472999999999999,-2.003,-0.23199999999999998,4.26,1.93
1,117,11700,car,1054.768,1006.8910000000001,8.493,-2.0269999999999997,-0.23399999999999999,4.26,1.93
1,118,11800,car,1055.617,1006.686,8.512,-2.0469999999999997,-0.23600000000000002,4.26,1.93
1,119,11900,car,1056.468,1006.4789999999999,8.527000000000001,-2.063,-0.237,4.26,1.93
1,120,12000,car,1057.32,1006.2710000000001,8.54,-2.076,-0.23800000000000002,4.26,1.93
1,121,12100,car,1058.174,1006.062,8.55,-2.086,-0.239,4.26,1.93
1,122,12200,car,1059.029,1005.8530000000001,8.557,-2.094,-0.24,4.26,1.93
1,123,12300,car,1059.884,1005.643,8.562000000000001,-2.099,-0.24,4.26,1.93
1,124,12400,car,1060.74,1005.433,8.564,-2.103,-0.24100000000000002,4.26,1.93
1,125,12500,car,1061.597,1005.222,8.564,-2.105,-0.24100000000000002,4.26,1.93
1,126,12600,car,1062.453,1005.0110000000001,8.564,-2.108,-0.24100000000000002,4.26,1.93
1,127,12700,car,1063.309,1004.8,8.564,-2.11,-0.242,4.26,1.93
2,1,100,car,996.564,1036.732,-5.611000000000001,0.452,3.0610000000000004,4.53,1.82
2,2,200,car,996.002,1036.765,-5.62,0.41,3.069,4.53,1.82
2,3,300,car,995.44,1036.7939999999999,-5.629,0.363,3.077,4.53,1.82
2,4,400,car,994.8760000000001,1036.817,-5.636,0.313,3.0860000000000003,4.53,1.82
2,5,500,car,994.312,1036.8339999999998,-5.642,0.257,3.096,4.53,1.82
2,6,600,car,993.747,1036.845,-5.645,0.198,3.1069999999999998,4.53,1.82
2,7,700,car,993.182,1036.848,-5.644,0.135,3.1180000000000003,4.53,1.82
2,8,800,car,992.617,1036.844,-5.638999999999999,0.067,3.13,4.53,1.82
2,9,900,car,992.052,1036.833,-5.627999999999999,-0.004,-3.141,4.53,1.82
2,10,1000,car,991.4889999999999,1036.813,-5.612,-0.079,-3.128,4.53,1.82
2,11,1100,car,990.928,1036.785,-5.59,-0.156,-3.114,4.53,1.82
2,12,1200,car,990.3689999999999,1036.748,-5.562,-0.235,-3.0989999999999998,4.53,1.82
2,13,1300,car,989.814,1036.703,-5.53,-0.317,-3.0839999999999996,4.53,1.82
2,14,1400,car,989.262,1036.649,-5.495,-0.39799999999999996,-3.069,4.53,1.82
2,15,1500,car,988.7139999999999,1036.587,-5.457000000000001,-0.48,-3.054,4.53,1.82
2,16,1600,car,988.17,1036.516,-5.417999999999999,-0.562,-3.0380000000000003,4.53,1.82
2,17,1700,car,987.6310000000001,1036.437,-5.38,-0.642,-3.023,4.53,1.82
2,18,1800,car,987.096,1036.351,-5.3420000000000005,-0.721,-3.0069999999999997,4.53,1.82
2,19,1900,car,986.565,1036.257,-5.306,-0.7979999999999999,-2.992,4.53,1.82
2,20,2000,car,986.038,1036.156,-5.272,-0.872,-2.978,4.53,1.82
2,21,2100,car,985.5139999999999,1036.049,-5.2410000000000005,-0.9440000000000001,-2.963,4.53,1.82
2,22,2200,car,984.9939999999999,1035.935,-5.211,-1.012,-2.95,4.53,1.82
2,23,2300,car,984.477,1035.815,-5.184,-1.077,-2.937,4.53,1.82
2,24,2400,car,983.9630000000001,1035.69,-5.1579999999999995,-1.138,-2.924,4.53,1.82
2,25,2500,car,983.451,1035.56,-5.136,-1.195,-2.9130000000000003,4.53,1.82
2,26,2600,car,982.941,1035.425,-5.115,-1.249,-2.9019999999999997,4.53,1.82
2,27,2700,car,982.433,1035.286,-5.0969999999999995,-1.298,-2.892,4.53,1.82
2,28,2800,car,981.926,1035.144,-5.082,-1.3430000000000002,-2.883,4.53,1.82
2,29,2900,car,981.421,1034.998,-5.071000000000001,-1.385,-2.875,4.53,1.82
2,30,3000,car,980.916,1034.849,-5.063,-1.423,-2.8680000000000003,4.53,1.82
2,31,3100,car,980.4119999999999,1034.698,-5.058,-1.4569999999999999,-2.861,4.53,1.82
2,32,3200,car,979.909,1034.5439999999999,-5.058,-1.4880000000000002,-2.855,4.53,1.82
2,33,3300,car,979.405,1034.388,-5.06,-1.515,-2.8510000000000004,4.53,1.82
2,34,3400,car,978.9,1034.231,-5.064,-1.54,-2.846,4.53,1.82
2,35,3500,car,978.395,1034.072,-5.07,-1.561,-2.843,4.53,1.82
2,36,3600,car,977.8889999999999,1033.912,-5.0760000000000005,-1.578,-2.84,4.53,1.82
2,37,3700,car,977.382,1033.751,-5.08,-1.5919999999999999,-2.838,4.53,1.82
2,38,3800,car,976.8739999999999,1033.589,-5.082,-1.601,-2.8360000000000003,4.53,1.82
2,39,3900,car,976.3660000000001,1033.427,-5.08,-1.607,-2.835,4.53,1.82
2,40,4000,car,975.8580000000001,1033.265,-5.073,-1.609,-2.8339999999999996,4.53,1.82
2,41,4100,car,975.3510000000001,1033.104,-5.06,-1.607,-2.8339999999999996,4.53,1.82
2,42,4200,car,974.845,1032.943,-5.039,-1.6019999999999999,-2.8339999999999996,4.53,1.82
2,43,4300,car,974.341,1032.7830000000001,-5.011,-1.5919999999999999,-2.8339999999999996,4.53,1.82
2,44,4400,car,973.8389999999999,1032.624,-4.975,-1.578,-2.8339999999999996,4.53,1.82
2,45,4500,car,973.342,1032.4669999999999,-4.93,-1.561,-2.835,4.53,1.82
2,46,4600,car,972.8480000000001,1032.312,-4.876,-1.541,-2.835,4.53,1.82
2,47,4700,car,972.36,1032.1589999999999,-4.814,-1.518,-2.8360000000000003,4.53,1.82
2,48,4800,car,971.8789999999999,1032.008,-4.744,-1.4909999999999999,-2.8369999999999997,4.53,1.82
2,49,4900,car,971.404,1031.861,-4.665,-1.4609999999999999,-2.838,4.53,1.82
2,50,5000,car,970.937,1031.7160000000001,-4.579,-1.429,-2.839,4.53,1.82
2,51,5100,car,970.4780000000001,1031.575,-4.487,-1.3940000000000001,-2.84,4.53,1.82
2,52,5200,car,970.029,1031.437,-4.388999999999999,-1.357,-2.842,4.53,1.82
2,53,5300,car,969.59,1031.3039999999999,-4.2860000000000005,-1.318,-2.843,4.53,1.82
2,54,5400,car,969.16,1031.174,-4.178999999999999,-1.278,-2.845,4.53,1.82
2,55,5500,car,968.742,1031.049,-4.0680000000000005,-1.236,-2.847,4.53,1.82
2,56,5600,car,968.334,1030.928,-3.955,-1.193,-2.8489999999999998,4.53,1.82
2,57,5700,car,967.937,1030.812,-3.839,-1.149,-2.8510000000000004,4.53,1.82
2,58,5800,car,967.553,1030.7,-3.7230000000000003,-1.105,-2.853,4.53,1.82
2,59,5900,car,967.179,1030.593,-3.605,-1.061,-2.855,4.53,1.82
2,60,6000,car,966.818,1030.491,-3.487,-1.018,-2.858,4.53,1.82
2,61,6100,car,966.4680000000001,1030.392,-3.3689999999999998,-0.9740000000000001,-2.86,4.53,1.82
2,62,6200,car,966.13,1030.299,-3.252,-0.932,-2.863,4.53,1.82
2,63,6300,car,965.804,1030.2089999999998,-3.134,-0.89,-2.865,4.53,1.82
2,64,6400,car,965.4889999999999,1030.124,-3.017,-0.8490000000000001,-2.867,4.53,1.82
2,65,6500,car,965.186,1030.042,-2.9010000000000002,-0.809,-2.87,4.53,1.82
2,66,6600,car,964.895,1029.965,-2.786,-0.77,-2.872,4.53,1.82
2,67,6700,car,964.6160000000001,1029.891,-2.673,-0.733,-2.8739999999999997,4.53,1.82
2,68,6800,car,964.3480000000001,1029.82,-2.5610000000000004,-0.6970000000000001,-2.8760000000000003,4.53,1.82
2,69,6900,car,964.091,1029.753,-2.4530000000000003,-0.6629999999999999,-2.878,4.53,1.82
2,70,7000,car,963.845,1029.6889999999999,-2.3480000000000003,-0.631,-2.8789999999999996,4.53,1.82
2,71,7100,car,963.61,1029.628,-2.248,-0.6,-2.8810000000000002,4.53,1.82
2,72,7200,car,963.385,1029.57,-2.1519999999999997,-0.5710000000000001,-2.8819999999999997,4.53,1.82
2,73,7300,car,963.169,1029.515,-2.061,-0.544,-2.883,4.53,1.82
2,74,7400,car,962.962,1029.462,-1.9769999999999999,-0.52,-2.885,4.53,1.82
2,75,7500,car,962.7639999999999,1029.411,-1.8980000000000001,-0.49700000000000005,-2.886,4.53,1.82
2,76,7600,car,962.574,1029.363,-1.825,-0.47600000000000003,-2.887,4.53,1.82
2,77,7700,car,962.3910000000001,1029.317,-1.758,-0.457,-2.887,4.53,1.82
2,78,7800,car,962.215,1029.272,-1.696,-0.439,-2.888,4.53,1.82
2,79,7900,car,962.045,1029.229,-1.6380000000000001,-0.423,-2.889,4.53,1.82
2,80,8000,car,961.8810000000001,1029.188,-1.5830000000000002,-0.40700000000000003,-2.89,4.53,1.82
2,81,8100,car,961.7230000000001,1029.1480000000001,-1.53,-0.39299999999999996,-2.89,4.53,1.82
2,82,8200,car,961.57,1029.109,-1.4780000000000002,-0.37799999999999995,-2.891,4.53,1.82
2,83,8300,car,961.422,1029.072,-1.426,-0.364,-2.892,4.53,1.82
2,84,8400,car,961.279,1029.037,-1.374,-0.35,-2.892,4.53,1.82
2,85,8500,car,961.1410000000001,1029.002,-1.32,-0.335,-2.8930000000000002,4.53,1.82
2,86,8600,car,961.0089999999999,1028.969,-1.263,-0.32,-2.8930000000000002,4.53,1.82
2,87,8700,car,960.883,1028.938,-1.205,-0.305,-2.8939999999999997,4.53,1.82
2,88,8800,car,960.762,1028.9080000000001,-1.1440000000000001,-0.289,-2.8939999999999997,4.53,1.82
2,89,8900,car,960.648,1028.88,-1.081,-0.273,-2.8939999999999997,4.53,1.82
2,90,9000,car,960.539,1028.853,-1.016,-0.256,-2.895,4.53,1.82
2,91,9100,car,960.438,1028.828,-0.9490000000000001,-0.239,-2.895,4.53,1.82
2,92,9200,car,960.3430000000001,1028.8039999999999,-0.8809999999999999,-0.221,-2.8960000000000004,4.53,1.82
2,93,9300,car,960.2539999999999,1028.7830000000001,-0.813,-0.204,-2.8960000000000004,4.53,1.82
2,94,9400,car,960.173,1028.763,-0.745,-0.18600000000000003,-2.8960000000000004,4.53,1.82
2,95,9500,car,960.0980000000001,1028.745,-0.677,-0.16899999999999998,-2.897,4.53,1.82
2,96,9600,car,960.0310000000001,1028.728,-0.611,-0.153,-2.897,4.53,1.82
2,97,9700,car,959.9689999999999,1028.713,-0.547,-0.13699999999999998,-2.897,4.53,1.82
2,98,9800,car,959.915,1028.7,-0.48700000000000004,-0.121,-2.897,4.53,1.82
2,99,9900,car,959.8660000000001,1028.688,-0.431,-0.107,-2.898,4.53,1.82
2,100,10000,car,959.823,1028.678,-0.381,-0.095,-2.898,4.53,1.82
2,101,10100,car,959.784,1028.6689999999999,-0.337,-0.084,-2.898,4.53,1.82
2,102,10200,car,959.7510000000001,1028.661,-0.299,-0.07400000000000001,-2.898,4.53,1.82
2,103,10300,car,959.721,1028.654,-0.267,-0.066,-2.898,4.53,1.82
2,104,10400,car,959.694,1028.647,-0.239,-0.059000000000000004,-2.8989999999999996,4.53,1.82
2,105,10500,car,959.67,1028.641,-0.21100000000000002,-0.052000000000000005,-2.8989999999999996,4.53,1.82
2,106,10600,car,959.6489999999999,1028.636,-0.17800000000000002,-0.044000000000000004,-2.8989999999999996,4.53,1.82
2,107,10700,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,108,10800,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,109,10900,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,110,11000,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,111,11100,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,112,11200,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,113,11300,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,114,11400,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,115,11500,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,116,11600,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,117,11700,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,118,11800,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,119,11900,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,120,12000,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,121,12100,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,122,12200,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,123,12300,car,959.615,1028.628,0.0,0.0,-2.8989999999999996,4.53,1.82
2,124,12400,car,959.58,1028.621,-0.17800000000000002,-0.044000000000000004,-2.8989999999999996,4.53,1.82
2,125,12500,car,959.563,1028.616,-0.212,-0.052000000000000005,-2.8989999999999996,4.53,1.82
2,126,12600,car,959.541,1028.611,-0.242,-0.06,-2.8989999999999996,4.53,1.82
2,127,12700,car,959.5169999999999,1028.605,-0.27399999999999997,-0.068,-2.8989999999999996,4.53,1.82
2,128,12800,car,959.49,1028.598,-0.31,-0.077,-2.9,4.53,1.82
2,129,12900,car,959.459,1028.5910000000001,-0.35200000000000004,-0.087,-2.9,4.53,1.82
2,130,13000,car,959.423,1028.5819999999999,-0.4,-0.099,-2.9,4.53,1.82
2,131,13100,car,959.383,1028.573,-0.45399999999999996,-0.11199999999999999,-2.9,4.53,1.82
2,132,13200,car,959.3380000000001,1028.562,-0.513,-0.126,-2.9,4.53,1.82
2,133,13300,car,959.2860000000001,1028.549,-0.5760000000000001,-0.142,-2.9,4.53,1.82
2,134,13400,car,959.2289999999999,1028.536,-0.642,-0.158,-2.9,4.53,1.82
2,135,13500,car,959.164,1028.52,-0.71,-0.174,-2.9010000000000002,4.53,1.82
2,136,13600,car,959.0930000000001,1028.503,-0.779,-0.191,-2.9010000000000002,4.53,1.82
2,137,13700,car,959.015,1028.485,-0.847,-0.20800000000000002,-2.9010000000000002,4.53,1.82
2,138,13800,car,958.93,1028.464,-0.914,-0.22399999999999998,-2.9019999999999997,4.53,1.82
2,139,13900,car,958.8389999999999,1028.443,-0.9790000000000001,-0.239,-2.9019999999999997,4.53,1.82
2,140,14000,car,958.7410000000001,1028.42,-1.042,-0.254,-2.9019999999999997,4.53,1.82
2,141,14100,car,958.6360000000001,1028.395,-1.101,-0.268,-2.903,4.53,1.82
2,142,14200,car,958.5260000000001,1028.369,-1.157,-0.281,-2.903,4.53,1.82
2,143,14300,car,958.41,1028.3419999999999,-1.21,-0.293,-2.904,4.53,1.82
2,144,14400,car,958.289,1028.3139999999999,-1.26,-0.305,-2.904,4.53,1.82
2,145,14500,car,958.1619999999999,1028.2839999999999,-1.308,-0.316,-2.905,4.53,1.82
2,146,14600,car,958.0310000000001,1028.253,-1.354,-0.326,-2.905,4.53,1.82
2,147,14700,car,957.8960000000001,1028.222,-1.3980000000000001,-0.336,-2.906,4.53,1.82
2,148,14800,car,957.7560000000001,1028.1889999999999,-1.44,-0.345,-2.906,4.53,1.82
2,149,14900,car,957.6110000000001,1028.156,-1.482,-0.354,-2.907,4.53,1.82
2,150,15000,car,957.4630000000001,1028.121,-1.521,-0.363,-2.908,4.53,1.82
2,151,15100,car,957.31,1028.086,-1.5590000000000002,-0.37,-2.908,4.53,1.82
2,152,15200,car,957.154,1028.0510000000002,-1.594,-0.377,-2.909,4.53,1.82
2,153,15300,car,956.9939999999999,1028.014,-1.6269999999999998,-0.38299999999999995,-2.91,4.53,1.82
2,154,15400,car,956.831,1027.978,-1.656,-0.38799999999999996,-2.912,4.53,1.82
2,155,15500,car,956.665,1027.941,-1.68,-0.391,-2.9130000000000003,4.53,1.82
2,156,15600,car,956.497,1027.904,-1.7,-0.39299999999999996,-2.915,4.53,1.82
2,157,15700,car,956.326,1027.867,-1.714,-0.39299999999999996,-2.9160000000000004,4.53,1.82
2,158,15800,car,956.154,1027.8310000000001,-1.722,-0.391,-2.918,4.53,1.82
2,159,15900,car,955.9810000000001,1027.795,-1.724,-0.387,-2.9210000000000003,4.53,1.82
2,160,16000,car,955.808,1027.759,-1.72,-0.382,-2.923,4.53,1.82
2,161,16100,car,955.635,1027.724,-1.71,-0.376,-2.925,4.53,1.82
2,162,16200,car,955.4630000000001,1027.691,-1.695,-0.36700000000000005,-2.928,4.53,1.82
2,163,16300,car,955.2919999999999,1027.6580000000001,-1.676,-0.358,-2.931,4.53,1.82
2,164,16400,car,955.123,1027.626,-1.653,-0.348,-2.9339999999999997,4.53,1.82
2,165,16500,car,954.957,1027.596,-1.6280000000000001,-0.33799999999999997,-2.937,4.53,1.82
2,166,16600,car,954.793,1027.567,-1.601,-0.327,-2.94,4.53,1.82
2,167,16700,car,954.632,1027.538,-1.575,-0.317,-2.943,4.53,1.82
2,168,16800,car,954.4739999999999,1027.511,-1.5490000000000002,-0.307,-2.946,4.53,1.82
2,169,16900,car,954.318,1027.485,-1.526,-0.298,-2.949,4.53,1.82
2,170,17000,car,954.165,1027.4589999999998,-1.506,-0.289,-2.952,4.53,1.82
2,171,17100,car,954.013,1027.434,-1.489,-0.282,-2.955,4.53,1.82
2,172,17200,car,953.8639999999999,1027.41,-1.476,-0.275,-2.957,4.53,1.82
