track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,30,3000,car,1045.319,1008.394,7.546,-1.4,-0.183,3.87,1.82
2,31,3100,car,1046.072,1008.246,7.52,-1.436,-0.189,3.87,1.82
2,32,3200,car,1046.823,1008.096,7.5,-1.469,-0.193,3.87,1.82
2,33,3300,car,1047.572,1007.943,7.4860000000000015,-1.5,-0.198,3.87,1.82
2,34,3400,car,1048.319,1007.787,7.478,-1.527,-0.201,3.87,1.82
2,35,3500,car,1049.066,1007.63,7.476,-1.5530000000000002,-0.205,3.87,1.82
2,36,3600,car,1049.813,1007.47,7.48,-1.577,-0.208,3.87,1.82
2,37,3700,car,1050.56,1007.309,7.487999999999999,-1.599,-0.21,3.87,1.82
2,38,3800,car,1051.308,1007.145,7.5,-1.619,-0.213,3.87,1.82
2,39,3900,car,1052.058,1006.981,7.5139999999999985,-1.638,-0.215,3.87,1.82
2,40,4000,car,1052.809,1006.814,7.53,-1.656,-0.21600000000000005,3.87,1.82
2,41,4100,car,1053.561,1006.646,7.5470000000000015,-1.673,-0.218,3.87,1.82
2,42,4200,car,1054.316,1006.477,7.564,-1.6880000000000002,-0.22,3.87,1.82
2,43,4300,car,1055.071,1006.306,7.579,-1.702,-0.221,3.87,1.82
2,44,4400,car,1055.829,1006.134,7.592,-1.714,-0.222,3.87,1.82
2,45,4500,car,1056.588,1005.961,7.604,-1.725,-0.223,3.87,1.82
2,46,4600,car,1057.348,1005.787,7.612999999999999,-1.735,-0.224,3.87,1.82
2,47,4700,car,1058.109,1005.612,7.619,-1.744,-0.225,3.87,1.82
2,48,4800,car,1058.87,1005.436,7.624,-1.7519999999999998,-0.226,3.87,1.82
2,49,4900,car,1059.633,1005.26,7.627000000000002,-1.76,-0.227,3.87,1.82
2,50,5000,car,1060.395,1005.083,7.627999999999999,-1.766,-0.228,3.87,1.82
2,51,5100,car,1061.158,1004.905,7.627999999999999,-1.773,-0.228,3.87,1.82
2,52,5200,car,1061.92,1004.727,7.627999999999999,-1.779,-0.229,3.87,1.82
2,53,5300,car,1062.683,1004.548,7.626,-1.784,-0.23,3.87,1.82
3,1,100,car,1003.182,1006.75,7.605,1.2009999999999998,0.157,5.75,2.21
3,2,200,car,1003.942,1006.871,7.612999999999999,1.207,0.157,5.75,2.21
3,3,300,car,1004.703,1006.993,7.624,1.214,0.158,5.75,2.21
3,4,400,car,1005.465,1007.116,7.636,1.222,0.159,5.75,2.21
3,5,500,car,1006.229,1007.24,7.649,1.231,0.16,5.75,2.21
3,6,600,car,1006.993,1007.364,7.665,1.24,0.16,5.75,2.21
3,7,700,car,1007.759,1007.49,7.682,1.25,0.161,5.75,2.21
3,8,800,car,1008.527,1007.617,7.7029999999999985,1.261,0.162,5.75,2.21
3,9,900,car,1009.297,1007.744,7.725,1.272,0.163,5.75,2.21
3,10,1000,car,1010.07,1007.873,7.75,1.284,0.16399999999999998,5.75,2.21
3,11,1100,car,1010.844,1008.003,7.776,1.295,0.165,5.75,2.21
3,12,1200,car,1011.622,1008.134,7.803,1.306,0.166,5.75,2.21
3,13,1300,car,1012.402,1008.266,7.829,1.3159999999999998,0.16699999999999998,5.75,2.21
3,14,1400,car,1013.185,1008.398,7.854,1.324,0.16699999999999998,5.75,2.21
3,15,1500,car,1013.97,1008.531,7.877000000000002,1.329,0.16699999999999998,5.75,2.21
3,16,1600,car,1014.758,1008.663,7.899,1.33,0.16699999999999998,5.75,2.21
3,17,1700,car,1015.548,1008.795,7.917999999999998,1.328,0.166,5.75,2.21
3,18,1800,car,1016.34,1008.926,7.936,1.321,0.165,5.75,2.21
3,19,1900,car,1017.134,1009.054,7.9529999999999985,1.308,0.163,5.75,2.21
3,20,2000,car,1017.93,1009.181,7.9689999999999985,1.289,0.16,5.75,2.21
3,21,2100,car,1018.728,1009.304,7.985,1.264,0.157,5.75,2.21
3,22,2200,car,1019.528,1009.423,8.001,1.232,0.153,5.75,2.21
3,23,2300,car,1020.329,1009.537,8.019,1.192,0.14800000000000002,5.75,2.21
3,24,2400,car,1021.133,1009.646,8.037,1.146,0.142,5.75,2.21
3,25,2500,car,1021.939,1009.748,8.057,1.091,0.135,5.75,2.21
3,26,2600,car,1022.746,1009.844,8.078,1.03,0.127,5.75,2.21
3,27,2700,car,1023.556,1009.932,8.1,0.961,0.118,5.75,2.21
3,28,2800,car,1024.368,1010.011,8.122,0.885,0.108,5.75,2.21
3,29,2900,car,1025.182,1010.081,8.142999999999999,0.802,0.098,5.75,2.21
3,30,3000,car,1025.999,1010.142,8.163,0.7120000000000001,0.087,5.75,2.21
3,31,3100,car,1026.817,1010.193,8.179,0.617,0.075,5.75,2.21
3,32,3200,car,1027.636,1010.233,8.192,0.518,0.063,5.75,2.21
3,33,3300,car,1028.457,1010.262,8.201,0.414,0.05,5.75,2.21
3,34,3400,car,1029.278,1010.281,8.205,0.307,0.037000000000000005,5.75,2.21
3,35,3500,car,1030.099,1010.288,8.205,0.197,0.024,5.75,2.21
3,36,3600,car,1030.92,1010.284,8.2,0.086,0.011,5.75,2.21
3,37,3700,car,1031.74,1010.269,8.19,-0.025,-0.003,5.75,2.21
3,38,3800,car,1032.558,1010.242,8.177,-0.136,-0.017,5.75,2.21
3,39,3900,car,1033.375,1010.205,8.161,-0.246,-0.03,5.75,2.21
3,40,4000,car,1034.19,1010.157,8.141,-0.354,-0.043,5.75,2.21
3,41,4100,car,1035.003,1010.098,8.12,-0.461,-0.057,5.75,2.21
3,42,4200,car,1035.813,1010.029,8.096,-0.565,-0.07,5.75,2.21
3,43,4300,car,1036.621,1009.95,8.068999999999999,-0.6659999999999999,-0.08199999999999999,5.75,2.21
3,44,4400,car,1037.4260000000004,1009.862,8.041,-0.763,-0.095,5.75,2.21
3,45,4500,car,1038.228,1009.765,8.009,-0.857,-0.107,5.75,2.21
3,46,4600,car,1039.026,1009.659,7.975,-0.946,-0.118,5.75,2.21
3,47,4700,car,1039.821,1009.545,7.938,-1.031,-0.129,5.75,2.21
3,48,4800,car,1040.613,1009.424,7.899,-1.11,-0.14,5.75,2.21
3,49,4900,car,1041.4,1009.295,7.858,-1.1840000000000002,-0.15,5.75,2.21
3,50,5000,car,1042.183,1009.161,7.816,-1.252,-0.159,5.75,2.21
3,51,5100,car,1042.962,1009.021,7.774,-1.315,-0.168,5.75,2.21
3,52,5200,car,1043.737,1008.875,7.732,-1.371,-0.175,5.75,2.21
3,53,5300,car,1044.508,1008.726,7.691,-1.421,-0.183,5.75,2.21
3,54,5400,car,1045.275,1008.573,7.652,-1.465,-0.189,5.75,2.21
3,55,5500,car,1046.039,1008.416,7.617000000000001,-1.503,-0.195,5.75,2.21
3,56,5600,car,1046.799,1008.258,7.584,-1.536,-0.2,5.75,2.21
3,57,5700,car,1047.556,1008.097,7.555,-1.5630000000000002,-0.204,5.75,2.21
3,58,5800,car,1048.31,1007.935,7.529,-1.585,-0.207,5.75,2.21
3,59,5900,car,1049.062,1007.771,7.505,-1.602,-0.21,5.75,2.21
3,60,6000,car,1049.812,1007.607,7.483,-1.614,-0.212,5.75,2.21
3,61,6100,car,1050.56,1007.443,7.4620000000000015,-1.622,-0.214,5.75,2.21
3,62,6200,car,1051.306,1007.279,7.441,-1.626,-0.215,5.75,2.21
3,63,6300,car,1052.05,1007.116,7.42,-1.6269999999999998,-0.21600000000000005,5.75,2.21
3,64,6400,car,1052.792,1006.952,7.399,-1.624,-0.21600000000000005,5.75,2.21
3,65,6500,car,1053.532,1006.79,7.376,-1.62,-0.21600000000000005,5.75,2.21
3,66,6600,car,1054.27,1006.628,7.353,-1.6130000000000002,-0.21600000000000005,5.75,2.21
3,67,6700,car,1055.005,1006.468,7.329,-1.605,-0.21600000000000005,5.75,2.21
3,68,6800,car,1055.738,1006.308,7.3039999999999985,-1.597,-0.215,5.75,2.21
3,69,6900,car,1056.469,1006.149,7.279,-1.588,-0.215,5.75,2.21
3,70,7000,car,1057.197,1005.991,7.254,-1.579,-0.214,5.75,2.21
3,71,7100,car,1057.923,1005.834,7.23,-1.57,-0.214,5.75,2.21
3,72,7200,car,1058.646,1005.678,7.209,-1.5619999999999998,-0.213,5.75,2.21
3,73,7300,car,1059.367,1005.522,7.191,-1.555,-0.213,5.75,2.21
3,74,7400,car,1060.086,1005.367,7.1770000000000005,-1.55,-0.213,5.75,2.21
3,75,7500,car,1060.804,1005.213,7.167999999999998,-1.545,-0.212,5.75,2.21
3,76,7600,car,1061.521,1005.059,7.1629999999999985,-1.541,-0.212,5.75,2.21
3,77,7700,car,1062.237,1004.905,7.1610000000000005,-1.539,-0.212,5.75,2.21
3,78,7800,car,1062.953,1004.752,7.1610000000000005,-1.536,-0.211,5.75,2.21
4,1,100,car,1034.783,1010.002,7.9929999999999986,-0.943,-0.117,4.04,1.75
4,2,200,car,1035.581,1009.901,7.999,-0.983,-0.122,4.04,1.75
4,3,300,car,1036.38,1009.794,8.008,-1.027,-0.128,4.04,1.75
4,4,400,car,1037.18,1009.683,8.017000000000001,-1.0759999999999998,-0.133,4.04,1.75
4,5,500,car,1037.981,1009.566,8.027000000000001,-1.13,-0.14,4.04,1.75
4,6,600,car,1038.782,1009.443,8.037,-1.187,-0.147,4.04,1.75
4,7,700,car,1039.5839999999996,1009.314,8.046,-1.247,-0.154,4.04,1.75
4,8,800,car,1040.387,1009.179,8.054,-1.31,-0.161,4.04,1.75
4,9,900,car,1041.191,1009.036,8.061,-1.375,-0.16899999999999998,4.04,1.75
4,10,1000,car,1041.995,1008.888,8.067,-1.44,-0.177,4.04,1.75
4,11,1100,car,1042.8,1008.732,8.071,-1.506,-0.184,4.04,1.75
4,12,1200,car,1043.605,1008.571,8.072000000000001,-1.57,-0.192,4.04,1.75
4,13,1300,car,1044.41,1008.403,8.072000000000001,-1.63,-0.199,4.04,1.75
4,14,1400,car,1045.215,1008.23,8.068999999999999,-1.6869999999999998,-0.206,4.04,1.75
4,15,1500,car,1046.02,1008.053,8.064,-1.7380000000000002,-0.212,4.04,1.75
4,16,1600,car,1046.825,1007.871,8.057,-1.783,-0.218,4.04,1.75
4,17,1700,car,1047.629,1007.686,8.048,-1.821,-0.223,4.04,1.75
4,18,1800,car,1048.433,1007.498,8.039,-1.852,-0.226,4.04,1.75
4,19,1900,car,1049.236,1007.308,8.03,-1.877,-0.23,4.04,1.75
4,20,2000,car,1050.038,1007.117,8.022,-1.894,-0.232,4.04,1.75
4,21,2100,car,1050.84,1006.925,8.013,-1.905,-0.233,4.04,1.75
4,22,2200,car,1051.641,1006.733,8.006,-1.911,-0.234,4.04,1.75
4,23,2300,car,1052.442,1006.542,8.0,-1.912,-0.235,4.04,1.75
4,24,2400,car,1053.242,1006.351,7.9929999999999986,-1.908,-0.234,4.04,1.75
4,25,2500,car,1054.042,1006.161,7.987,-1.901,-0.234,4.04,1.75
4,26,2600,car,1054.841,1005.973,7.98,-1.891,-0.233,4.04,1.75
4,27,2700,car,1055.639,1005.785,7.973,-1.88,-0.232,4.04,1.75
4,28,2800,car,1056.437,1005.599,7.966,-1.867,-0.23,4.04,1.75
4,29,2900,car,1057.234,1005.414,7.959,-1.853,-0.229,4.04,1.75
4,30,3000,car,1058.031,1005.231,7.952000000000001,-1.839,-0.227,4.04,1.75
4,31,3100,car,1058.826,1005.049,7.9460000000000015,-1.826,-0.226,4.04,1.75
4,32,3200,car,1059.622,1004.869,7.942,-1.813,-0.224,4.04,1.75
4,33,3300,car,1060.4160000000004,1004.69,7.94,-1.8,-0.223,4.04,1.75
4,34,3400,car,1061.211,1004.512,7.939,-1.788,-0.222,4.04,1.75
4,35,3500,car,1062.005,1004.335,7.94,-1.777,-0.22,4.04,1.75
4,36,3600,car,1062.799,1004.159,7.943,-1.766,-0.219,4.04,1.75
5,1,100,car,924.075,1013.137,3.623,0.083,0.023,4.23,1.87
5,2,200,car,924.438,1013.146,3.632,0.086,0.024,4.23,1.87
5,3,300,car,924.801,1013.156,3.649,0.09,0.025,4.23,1.87
5,4,400,car,925.166,1013.166,3.673,0.094,0.026,4.23,1.87
5,5,500,car,925.533,1013.177,3.705,0.099,0.027000000000000003,4.23,1.87
5,6,600,car,925.903,1013.188,3.746,0.105,0.028,4.23,1.87
5,7,700,car,926.278,1013.201,3.796,0.111,0.029,4.23,1.87
5,8,800,car,926.658,1013.214,3.855,0.117,0.03,4.23,1.87
5,9,900,car,927.043,1013.227,3.925,0.125,0.032,4.23,1.87
5,10,1000,car,927.436,1013.242,4.004,0.133,0.033,4.23,1.87
5,11,1100,car,927.836,1013.257,4.092,0.14300000000000002,0.035,4.23,1.87
5,12,1200,car,928.245,1013.274,4.191,0.153,0.036000000000000004,4.23,1.87
5,13,1300,car,928.664,1013.292,4.298,0.16399999999999998,0.038,4.23,1.87
5,14,1400,car,929.094,1013.31,4.414,0.17600000000000002,0.04,4.23,1.87
5,15,1500,car,929.535,1013.331,4.537,0.189,0.042,4.23,1.87
5,16,1600,car,929.989,1013.352,4.665,0.203,0.044,4.23,1.87
5,17,1700,car,930.455,1013.375,4.799,0.218,0.045,4.23,1.87
5,18,1800,car,930.935,1013.4,4.936,0.234,0.047,4.23,1.87
5,19,1900,car,931.428,1013.426,5.0760000000000005,0.25,0.049,4.23,1.87
5,20,2000,car,931.936,1013.454,5.2189999999999985,0.267,0.051,4.23,1.87
5,21,2100,car,932.457,1013.484,5.363,0.284,0.053,4.23,1.87
5,22,2200,car,932.993,1013.515,5.507999999999999,0.302,0.055,4.23,1.87
5,23,2300,car,933.544,1013.547,5.655,0.319,0.056,4.23,1.87
5,24,2400,car,934.11,1013.582,5.8020000000000005,0.337,0.058,4.23,1.87
5,25,2500,car,934.69,1013.617,5.949,0.354,0.059,4.23,1.87
5,26,2600,car,935.284,1013.655,6.096,0.37,0.061,4.23,1.87
5,27,2700,car,935.894,1013.693,6.242000000000001,0.385,0.062,4.23,1.87
5,28,2800,car,936.518,1013.733,6.3870000000000005,0.398,0.062,4.23,1.87
5,29,2900,car,937.157,1013.773,6.532,0.409,0.063,4.23,1.87
5,30,3000,car,937.81,1013.814,6.675,0.417,0.062,4.23,1.87
5,31,3100,car,938.477,1013.854,6.817,0.421,0.062,4.23,1.87
5,32,3200,car,939.159,1013.895,6.957000000000002,0.421,0.06,4.23,1.87
5,33,3300,car,939.855,1013.935,7.0939999999999985,0.416,0.059,4.23,1.87
5,34,3400,car,940.565,1013.973,7.229,0.406,0.056,4.23,1.87
5,35,3500,car,941.288,1014.009,7.36,0.389,0.053,4.23,1.87
5,36,3600,car,942.025,1014.042,7.487,0.366,0.049,4.23,1.87
5,37,3700,car,942.774,1014.072,7.608,0.335,0.044,4.23,1.87
5,38,3800,car,943.535,1014.098,7.724,0.298,0.039,4.23,1.87
5,39,3900,car,944.308,1014.119,7.832000000000002,0.253,0.032,4.23,1.87
5,40,4000,car,945.091,1014.134,7.934,0.201,0.025,4.23,1.87
5,41,4100,car,945.885,1014.143,8.027000000000001,0.142,0.018000000000000002,4.23,1.87
5,42,4200,car,946.688,1014.146,8.111,0.077,0.01,4.23,1.87
5,43,4300,car,947.499,1014.141,8.184,0.006999999999999999,0.001,4.23,1.87
5,44,4400,car,948.318,1014.128,8.245,-0.069,-0.008,4.23,1.87
5,45,4500,car,949.142,1014.107,8.292,-0.149,-0.018000000000000002,4.23,1.87
5,46,4600,car,949.971,1014.078,8.324,-0.232,-0.028,4.23,1.87
5,47,4700,car,950.803,1014.04,8.338,-0.317,-0.038,4.23,1.87
5,48,4800,car,951.636,1013.993,8.332,-0.403,-0.048,4.23,1.87
5,49,4900,car,952.468,1013.937,8.305,-0.489,-0.059,4.23,1.87
5,50,5000,car,953.297,1013.872,8.253,-0.574,-0.069,4.23,1.87
5,51,5100,car,954.121,1013.799,8.176,-0.657,-0.08,4.23,1.87
5,52,5200,car,954.938,1013.717,8.072000000000001,-0.735,-0.091,4.23,1.87
5,53,5300,car,955.743,1013.628,7.939,-0.809,-0.102,4.23,1.87
5,54,5400,car,956.535,1013.532,7.777,-0.8759999999999999,-0.112,4.23,1.87
5,55,5500,car,957.311,1013.428,7.585,-0.935,-0.123,4.23,1.87
5,56,5600,car,958.068,1013.319,7.365,-0.987,-0.133,4.23,1.87
5,57,5700,car,958.802,1013.205,7.1179999999999986,-1.029,-0.14400000000000002,4.23,1.87
5,58,5800,car,959.511,1013.087,6.845,-1.062,-0.154,4.23,1.87
5,59,5900,car,960.193,1012.966,6.549,-1.084,-0.16399999999999998,4.23,1.87
5,60,6000,car,960.846,1012.843,6.233,-1.096,-0.174,4.23,1.87
5,61,6100,car,961.466,1012.719,5.902,-1.099,-0.184,4.23,1.87
5,62,6200,car,962.054,1012.595,5.559,-1.091,-0.194,4.23,1.87
5,63,6300,car,962.607,1012.472,5.207999999999998,-1.073,-0.203,4.23,1.87
5,64,6400,car,963.124,1012.351,4.853,-1.047,-0.213,4.23,1.87
5,65,6500,car,963.607,1012.233,4.498,-1.013,-0.221,4.23,1.87
5,66,6600,car,964.053,1012.119,4.146,-0.971,-0.23,4.23,1.87
5,67,6700,car,964.465,1012.01,3.802,-0.922,-0.238,4.23,1.87
5,68,6800,car,964.842,1011.906,3.467,-0.8690000000000001,-0.246,4.23,1.87
5,69,6900,car,965.186,1011.808,3.147,-0.812,-0.253,4.23,1.87
5,70,7000,car,965.498,1011.717,2.843,-0.753,-0.259,4.23,1.87
5,71,7100,car,965.78,1011.633,2.5580000000000003,-0.6940000000000001,-0.265,4.23,1.87
5,72,7200,car,966.033,1011.555,2.294,-0.635,-0.27,4.23,1.87
5,73,7300,car,966.261,1011.485,2.0540000000000003,-0.579,-0.275,4.23,1.87
5,74,7400,car,966.464,1011.421,1.839,-0.527,-0.279,4.23,1.87
5,75,7500,car,966.646,1011.363,1.649,-0.479,-0.28300000000000003,4.23,1.87
5,76,7600,car,966.81,1011.311,1.486,-0.4370000000000001,-0.28600000000000003,4.23,1.87
5,77,7700,car,966.957,1011.263,1.349,-0.4,-0.289,4.23,1.87
5,78,7800,car,967.091,1011.22,1.237,-0.371,-0.29100000000000004,4.23,1.87
5,79,7900,car,967.214,1011.179,1.15,-0.34700000000000003,-0.293,4.23,1.87
5,80,8000,car,967.328,1011.142,1.085,-0.33,-0.295,4.23,1.87
5,81,8100,car,967.436,1011.106,1.042,-0.319,-0.297,4.23,1.87
5,82,8200,car,967.539,1011.072,1.019,-0.314,-0.299,4.23,1.87
5,83,8300,car,967.64,1011.038,1.015,-0.315,-0.301,4.23,1.87
5,84,8400,car,967.741,1011.004,1.028,-0.321,-0.303,4.23,1.87
5,85,8500,car,967.843,1010.969,1.06,-0.333,-0.305,4.23,1.87
5,86,8600,car,967.948,1010.933,1.108,-0.35100000000000003,-0.306,4.23,1.87
